,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
852616.0,0.6634,0.008,0.014,-0.7481,6.88,2.5,-5.94,0.55,1.39,-2.1,3.0,3.0,3.0,3.0,-0.6863,-0.0206,-0.0223,0.7266,13.56,3.81,-0.06,-0.36,-0.31,-0.06,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,17.37,-0.06,-0.06,-0.12,-0.44,-0.13,3.0,3.0,3.0,2.0,-0.6724,-0.0245,-0.0193,0.7396,3.63,-0.06,-0.06,0.06,0.85,1.39,3.0,3.0,3.0,3.0,-0.7224,-0.0389,-0.0026,0.6904,13.0,1.63,-3.25,-0.25,0.63,0.31,3.0,3.0,3.0,3.0
852666.0,0.662,0.0101,0.0121,-0.7493,6.0,0.06,-5.0,0.64,-0.51,0.12,3.0,3.0,3.0,3.0,-0.6849,-0.0247,-0.0179,0.728,13.5,0.56,-0.06,0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,11.44,-0.06,-0.06,0.28,-0.41,0.26,3.0,3.0,3.0,2.0,-0.0145,-0.0001,-0.0001,-0.0001,5.56,-0.06,-0.06,0.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7206,-0.0432,0.0011,0.692,14.06,1.56,-6.69,3.27,0.68,0.03,3.0,3.0,3.0,3.0
852714.0,0.66,0.0122,0.0099,-0.7512,6.69,-1.44,-6.44,1.91,-0.43,-1.3,3.0,3.0,3.0,3.0,-0.6829,-0.0273,-0.015,0.7298,5.44,-0.81,-6.69,2.44,0.7,-1.49,3.0,3.0,3.0,3.0,-0.6504,-0.0244,-0.012,-0.0001,3.75,-0.06,-0.06,1.51,0.99,-0.01,3.0,3.0,3.0,2.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.06,-3.44,-8.25,1.44,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7181,-0.046,0.0024,0.6943,2.06,-2.81,-9.44,-0.41,1.14,-1.67,3.0,3.0,3.0,3.0
852763.0,0.6566,0.011,0.0097,-0.7541,-2.88,-3.5,-14.06,2.27,-0.96,-0.75,3.0,3.0,3.0,3.0,-0.6794,-0.0261,-0.0137,0.7332,-0.44,-6.75,-15.19,1.66,0.15,-0.01,3.0,3.0,3.0,3.0,-0.6475,-0.0055,-0.0001,-0.0001,-7.81,-0.06,-0.06,1.54,0.2,0.22,3.0,3.0,3.0,2.0,-0.6643,-0.0244,-0.0128,-0.0001,2.63,-0.06,-0.06,1.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.715,-0.0433,0.0046,0.6978,-4.25,-12.06,-17.75,3.46,2.29,1.65,3.0,3.0,3.0,3.0
852813.0,0.6504,0.0094,0.0093,-0.7595,-6.25,2.69,-23.25,1.04,0.47,-3.93,3.0,3.0,3.0,3.0,-0.673,-0.0231,-0.0154,0.7391,-13.81,3.44,-24.5,1.39,0.49,-0.01,3.0,3.0,3.0,3.0,-0.6401,-0.0188,-0.0181,0.7678,-19.0,-0.56,-5.75,1.19,0.26,-0.01,3.0,3.0,3.0,2.0,-0.6572,-0.023,-0.0159,0.7532,-7.06,-0.06,-0.06,1.48,-1.4,-2.94,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-14.31,5.25,-26.25,3.02,-0.42,-0.36,3.0,3.0,3.0,3.0
852861.0,0.6422,0.0068,0.0162,-0.7664,-6.44,2.06,-26.62,-0.8,1.11,8.48,3.0,3.0,3.0,3.0,-0.6649,-0.019,-0.0212,0.7464,-17.81,-9.5,-25.94,-0.88,-3.6,1.19,3.0,3.0,3.0,3.0,-0.6326,-0.017,-0.0226,0.774,-8.31,-2.69,-19.19,2.34,-1.53,0.13,3.0,3.0,3.0,2.0,-0.6487,-0.0211,-0.0197,0.7604,-0.19,-9.56,-25.75,3.31,1.21,-0.84,3.0,3.0,3.0,3.0,-0.7009,-0.0063,-0.0001,-0.0001,-11.0,9.13,-0.06,-2.16,-0.01,-0.01,3.0,3.0,3.0,3.0
852909.0,0.636,0.0048,-0.0001,-0.0001,16.37,-9.38,-19.62,1.71,-0.84,-3.69,3.0,3.0,3.0,3.0,-0.6597,-0.015,-0.0208,0.7511,-3.13,-9.63,-19.56,1.01,0.94,0.21,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,1.37,7.38,-14.69,2.77,-1.15,-3.27,3.0,3.0,3.0,2.0,-0.6434,-0.0068,-0.0001,-0.0001,13.0,1.81,-18.94,1.96,1.94,-7.21,3.0,3.0,3.0,3.0,-0.6949,-0.0352,-0.0038,0.7181,-1.31,-10.75,-17.5,1.78,-2.54,-0.01,3.0,3.0,3.0,3.0
852956.0,0.6301,0.0076,0.0083,-0.7765,8.38,7.63,-15.06,-0.61,3.44,-6.43,3.0,3.0,3.0,3.0,-0.6545,-0.0168,-0.0204,0.7556,5.31,17.37,-13.19,-1.47,2.03,0.23,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-15.13,-0.06,-0.06,-2.16,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0131,-0.0001,-0.0001,-0.0001,-28.0,-1.0,-14.0,1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6899,-0.0328,-0.0018,0.7232,-3.0,-4.38,-9.06,2.5,3.47,1.53,3.0,3.0,3.0,3.0
853003.0,0.6262,0.0029,0.0201,-0.7794,4.31,-4.44,-10.5,0.48,-0.38,-2.05,3.0,3.0,3.0,3.0,-0.6512,-0.0165,-0.0257,0.7583,-7.5,-8.0,-11.88,1.1,2.33,-4.7,3.0,3.0,3.0,3.0,-0.6208,-0.0162,-0.0305,0.7832,-8.44,-1.44,-1.56,-0.88,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.6346,-0.0202,-0.0247,0.7721,11.13,-1.0,-12.06,-1.73,2.27,-0.01,3.0,3.0,3.0,3.0,-0.6879,-0.0309,-0.0042,0.7252,-7.94,4.56,-11.31,1.65,0.77,-2.47,3.0,3.0,3.0,3.0
853050.0,0.6212,0.0015,0.0261,-0.7833,-26.19,29.87,-16.25,-2.39,-0.72,2.9,3.0,3.0,3.0,3.0,-0.6472,-0.0175,-0.0297,0.7616,-8.0,26.25,-0.06,-2.0,-2.94,0.52,3.0,3.0,3.0,3.0,-0.6154,-0.0182,-0.0382,0.7871,-13.44,20.19,-6.56,1.13,-5.2,-5.7,3.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,-18.62,25.31,-16.5,-0.56,-2.0,-3.03,3.0,3.0,3.0,3.0,-0.6836,-0.0314,-0.0102,0.7291,-9.88,13.38,-14.06,-0.41,-4.28,-6.88,3.0,3.0,3.0,3.0
853098.0,0.6177,0.0049,-0.0001,-0.0001,2.19,0.0,-9.69,1.69,0.39,-2.18,3.0,3.0,3.0,3.0,-0.6431,-0.0172,-0.0336,0.7648,7.25,3.63,-8.19,0.94,-0.27,-0.08,3.0,3.0,3.0,3.0,-0.6117,-0.0219,-0.0389,0.7898,19.5,4.06,-10.88,2.96,-1.49,-3.98,3.0,3.0,3.0,2.0,-0.6263,-0.0074,-0.0001,-0.0001,-12.63,-0.06,-0.06,1.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6799,-0.0361,-0.0154,0.7323,5.69,11.5,-6.19,-0.27,-2.56,-3.13,3.0,3.0,3.0,3.0
853146.0,0.615,0.0035,-0.0001,-0.0001,-1.19,1.44,-8.25,2.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6405,-0.021,-0.0304,0.767,27.5,-0.06,-0.06,3.19,0.71,6.8,3.0,3.0,3.0,3.0,-0.6093,-0.0215,-0.0319,0.792,23.81,-4.19,-15.19,2.46,-0.55,4.27,3.0,3.0,3.0,2.0,-0.6238,-0.0195,-0.0306,0.7808,2.63,-0.06,-0.06,0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6775,-0.0378,-0.0127,0.7344,13.5,-13.88,0.19,2.06,-3.72,3.3,3.0,3.0,3.0,3.0
853193.0,0.6118,0.0073,0.0219,-0.7907,3.5,-1.37,-11.0,0.99,-1.37,-0.7,3.0,3.0,3.0,3.0,-0.638,-0.0219,-0.0271,0.7692,-8.94,-1.31,-10.31,-0.6,-4.6,-2.93,3.0,3.0,3.0,3.0,-0.6048,-0.0255,-0.0265,0.7955,-9.06,-8.38,-11.75,1.49,-3.19,-4.31,3.0,3.0,3.0,2.0,-0.6211,-0.0244,-0.0267,0.7829,1.25,4.38,-9.75,-1.96,1.97,1.72,3.0,3.0,3.0,3.0,-0.6744,-0.0381,-0.0068,0.7373,3.13,-5.44,-5.13,3.02,-1.76,-5.92,3.0,3.0,3.0,3.0
853240.0,0.6095,0.0047,-0.0001,-0.0001,-6.06,-0.06,-0.06,2.76,-4.51,4.94,3.0,3.0,3.0,3.0,-0.6351,-0.0237,-0.0146,-0.0001,-3.44,10.0,-9.19,1.08,0.11,0.39,3.0,3.0,3.0,3.0,-0.6025,-0.0218,-0.0247,0.7974,13.06,-5.69,-2.56,-2.75,0.07,1.38,3.0,3.0,3.0,2.0,-0.6182,-0.0181,-0.0332,0.7851,-25.19,2.06,-9.75,0.63,3.23,6.27,3.0,3.0,3.0,3.0,-0.6711,-0.0379,-0.0076,0.7404,-4.13,1.31,-8.81,0.59,1.0,0.93,3.0,3.0,3.0,3.0
853289.0,0.6057,0.0042,-0.0001,-0.0001,25.0,3.0,-15.63,0.69,0.25,-5.01,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,0.12,0.85,-0.01,3.0,3.0,3.0,3.0,-0.5969,-0.0206,-0.0276,0.8016,-1.75,-10.38,-17.19,1.51,0.22,-4.68,3.0,3.0,3.0,2.0,-0.6132,-0.023,-0.0303,0.789,66.12,27.06,-17.31,1.53,3.3,5.03,3.0,3.0,3.0,3.0,-0.6669,-0.0372,-0.0098,0.7442,-3.5,3.81,-21.56,-1.15,0.61,-4.32,3.0,3.0,3.0,3.0
853338.0,0.6006,0.0034,0.0325,-0.0001,-9.44,0.37,-12.5,-0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6259,-0.0214,-0.0359,0.7788,-15.94,-0.06,-0.06,-12.06,5.08,-0.01,3.0,3.0,3.0,3.0,-0.5946,-0.0187,-0.0318,0.8032,3.0,51.25,-1.31,-2.8,-0.21,4.36,3.0,3.0,3.0,2.0,-0.6088,-0.0181,-0.0366,0.7922,-20.19,2.0,-7.69,-5.22,-5.69,5.77,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-22.06,4.5,-4.44,-0.41,-0.33,7.35,3.0,3.0,3.0,3.0
853383.0,0.599,0.0041,0.0302,-0.8002,3.06,24.5,-2.94,-0.18,2.52,-2.41,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,5.19,21.69,-2.94,0.5,2.03,-3.54,3.0,3.0,3.0,3.0,-0.5942,-0.0239,-0.0369,0.8031,12.81,-5.19,-1.19,-0.57,5.28,0.75,3.0,3.0,3.0,2.0,-0.6077,-0.0064,-0.0001,-0.0001,-0.75,25.94,-3.69,-5.96,-1.33,19.56,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,3.93,-3.97,-0.68,3.0,3.0,3.0,3.0
853432.0,0.5973,-0.0001,-0.0001,-0.0001,-4.44,-1.06,-8.38,3.02,1.71,-9.9,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,11.06,0.75,-8.13,1.38,0.84,-6.05,3.0,3.0,3.0,3.0,-0.59,-0.0233,-0.0326,0.8065,-20.12,16.06,-10.5,5.17,0.28,9.5,3.0,3.0,3.0,2.0,-0.605,-0.0256,-0.033,0.7951,-1.69,-13.5,-8.75,5.42,-1.57,-2.13,3.0,3.0,3.0,3.0,-0.6599,-0.0416,-0.0166,0.75,16.94,-0.06,-0.06,-1.83,8.62,3.51,3.0,3.0,3.0,3.0
853481.0,0.5963,0.0047,0.0289,-0.8022,18.37,-24.06,-0.75,9.21,-3.99,-16.11,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-14.5,-0.06,-0.06,12.05,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5884,-0.0171,-0.0365,0.8076,31.37,15.94,-9.63,1.25,3.22,-0.06,3.0,3.0,3.0,2.0,-0.6045,-0.0222,-0.0332,0.7956,4.69,-13.44,1.44,3.04,1.98,11.41,3.0,3.0,3.0,3.0,-0.6597,-0.0045,-0.0001,-0.0001,-8.63,-15.75,-0.06,3.77,-0.01,-0.01,3.0,3.0,3.0,3.0
853531.0,0.5953,0.0042,-0.0001,-0.0001,-19.0,5.13,-3.0,2.32,0.93,-10.27,3.0,3.0,3.0,3.0,-0.621,-0.0123,-0.0001,-0.0001,-2.81,8.06,-0.06,1.7,3.58,-0.01,3.0,3.0,3.0,3.0,-0.5872,-0.015,-0.0372,0.8085,26.69,9.63,1.31,1.24,0.47,-6.7,3.0,3.0,3.0,2.0,-0.6031,-0.0248,-0.0325,0.7966,-19.12,9.63,-3.81,0.4,-7.52,-9.87,3.0,3.0,3.0,3.0,-0.6573,-0.0137,-0.0001,-0.0001,-18.0,-5.13,-0.06,2.45,-1.77,-0.84,3.0,3.0,3.0,3.0
853581.0,0.5926,0.0074,-0.0001,-0.0001,25.5,24.19,-11.25,-2.56,-0.44,15.28,3.0,3.0,3.0,3.0,-0.6177,-0.0164,-0.0406,0.7852,14.5,-0.06,-0.06,-2.38,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5833,-0.0263,-0.0382,0.811,43.5,57.44,-5.94,-7.02,3.08,1.17,3.0,3.0,3.0,2.0,-0.5994,-0.0335,-0.0336,0.7991,53.19,41.25,-9.19,-7.22,-0.65,12.2,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,8.5,-0.06,-0.06,2.55,-1.93,-0.01,3.0,3.0,3.0,3.0
853632.0,0.5892,0.0193,0.0189,-0.8076,-30.94,19.31,-7.38,0.93,-2.38,0.3,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,23.37,-0.06,-0.06,0.54,-2.26,-0.01,3.0,3.0,3.0,3.0,-0.5806,-0.0313,-0.0275,0.8131,-11.94,-8.13,-8.25,-0.61,-1.21,4.36,3.0,3.0,3.0,2.0,-0.5959,-0.0422,-0.0299,0.8014,-38.94,-3.31,-7.75,3.02,-2.89,-9.37,3.0,3.0,3.0,3.0,-0.6497,-0.0057,-0.0001,-0.0001,31.56,-0.06,-0.06,-0.55,1.79,-0.01,3.0,3.0,3.0,3.0
853682.0,0.5883,-0.0001,-0.0001,-0.0001,-8.19,59.06,-1.06,-0.75,-6.22,7.28,3.0,3.0,3.0,3.0,-0.6111,-0.007,-0.0001,-0.0001,4.19,50.5,-0.06,0.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5785,-0.0431,-0.0378,0.8137,-12.31,31.44,-19.44,-3.29,-2.7,-4.1,3.0,3.0,3.0,2.0,-0.5942,-0.0457,-0.0432,0.8018,-10.81,53.31,-2.19,-9.94,5.31,29.75,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-1.63,20.19,-0.06,5.6,0.92,-4.37,3.0,3.0,3.0,3.0
853733.0,0.5844,-0.0001,-0.0001,-0.0001,3.06,0.12,-22.19,2.79,-1.51,-0.58,3.0,3.0,3.0,3.0,-0.6051,-0.042,-0.0048,-0.0001,-4.5,-0.06,-0.06,-1.91,-0.24,-2.11,3.0,3.0,3.0,3.0,-0.5682,-0.0511,-0.0474,0.8199,-39.81,14.06,-25.5,2.43,1.5,-2.81,3.0,3.0,3.0,2.0,-0.5891,-0.051,-0.0483,0.8051,18.56,12.63,-25.81,-1.21,-0.44,-0.44,3.0,3.0,3.0,3.0,-0.6422,-0.0505,-0.0256,0.7645,-8.63,23.12,-24.81,0.58,-0.01,-0.01,3.0,3.0,3.0,3.0
853783.0,0.5748,0.0331,0.0442,-0.8164,6.75,2.13,-32.31,2.47,1.71,-12.85,3.0,3.0,3.0,3.0,-0.5951,-0.0402,-0.0574,0.8006,-11.75,-5.63,-0.06,3.94,2.29,-3.43,3.0,3.0,3.0,3.0,-0.5571,-0.0492,-0.058,0.827,-38.69,5.56,-34.31,1.4,1.04,-1.78,3.0,3.0,3.0,2.0,-0.5779,-0.0564,-0.0508,0.8126,-6.75,17.19,-32.31,-0.38,1.52,5.67,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-18.44,12.06,-0.06,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0
853832.0,0.5645,-0.0001,-0.0001,-0.0001,1.5,-2.44,-32.06,1.41,1.3,-5.3,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,3.24,-4.19,13.08,3.0,3.0,3.0,3.0,-0.5483,-0.0491,-0.0629,0.8325,19.37,18.94,-36.5,-3.11,2.56,-2.97,3.0,3.0,3.0,2.0,-0.5667,-0.0554,-0.0582,0.82,-4.75,6.63,-31.25,-1.46,-0.6,-2.45,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-17.56,-2.69,-15.25,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0
853882.0,0.5526,0.0325,-0.0001,-0.0001,1.37,-3.0,-34.81,0.59,2.75,-15.28,3.0,3.0,3.0,3.0,-0.5714,-0.0061,-0.0001,-0.0001,47.25,-0.06,-0.06,0.36,-4.41,5.93,3.0,3.0,3.0,3.0,-0.5345,-0.0483,-0.0508,0.8423,31.12,-32.81,-26.62,-0.84,-10.19,0.61,3.0,3.0,3.0,2.0,-0.5546,-0.0565,-0.0541,0.8284,-9.19,-2.56,-32.38,3.63,0.55,-5.28,3.0,3.0,3.0,3.0,-0.6113,-0.0484,-0.0076,-0.0001,32.0,-0.06,-0.06,2.34,-0.01,-0.01,3.0,3.0,3.0,3.0
853933.0,0.5433,0.0378,0.0522,-0.837,52.13,4.5,-18.19,-3.17,-0.52,11.33,3.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,3.63,3.25,-0.06,4.58,0.46,-0.01,3.0,3.0,3.0,3.0,-0.5262,-0.0577,-0.0517,0.8468,7.81,-14.81,-26.12,-5.62,3.12,10.36,3.0,3.0,3.0,2.0,-0.5458,-0.0638,-0.0554,0.8337,61.88,15.19,-18.56,-4.4,4.34,14.13,3.0,3.0,3.0,3.0,-0.6046,-0.0494,-0.0321,0.7944,10.44,-0.06,-0.06,0.44,-0.01,-0.01,3.0,3.0,3.0,3.0
