,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
764220.0,-0.1568,0.0192,-0.0038,0.9874,-0.75,-1.0,6.63,0.22,-0.04,-1.47,3.0,3.0,3.0,3.0,0.2834,-0.0198,-0.0043,-0.9588,3.94,1.06,7.25,0.42,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2639,-0.0137,-0.0005,-0.9645,2.44,1.81,7.63,0.28,0.77,-1.84,3.0,3.0,3.0,3.0,0.2634,0.0042,-0.0001,-0.0001,4.38,2.81,7.88,0.71,0.51,-0.01,3.0,3.0,3.0,3.0,0.2279,-0.0136,-0.0192,-0.9734,-1.5,2.69,9.56,1.36,-0.7,-1.0,3.0,3.0,3.0,3.0
764268.0,-0.1599,0.019,-0.0036,0.9869,-3.75,1.81,6.56,-0.06,0.52,3.9,3.0,3.0,3.0,3.0,0.2863,-0.0197,-0.0042,-0.9579,-6.81,-2.69,6.31,0.26,-1.61,-1.24,0.0,3.0,3.0,3.0,0.2662,-0.0139,-0.0005,-0.9638,2.06,0.56,6.88,1.22,-0.44,-0.39,3.0,3.0,3.0,3.0,0.2663,0.004,-0.0065,-0.9639,4.31,-0.31,7.75,1.49,0.55,-0.01,3.0,3.0,3.0,3.0,0.231,-0.0121,-0.0192,-0.9727,1.06,3.44,4.44,0.99,1.81,-0.69,3.0,3.0,3.0,3.0
764314.0,-0.1631,0.0189,-0.0034,0.9865,-4.38,1.0,8.38,2.12,0.39,-1.77,3.0,3.0,3.0,3.0,0.289,-0.0001,-0.0001,-0.0001,0.12,0.19,-0.06,1.64,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2695,-0.0139,-0.0007,-0.9629,-0.75,-5.0,7.81,1.58,0.57,1.96,3.0,3.0,3.0,3.0,0.2691,0.0039,-0.0001,-0.0001,1.44,1.56,9.31,1.42,1.34,1.92,3.0,3.0,3.0,3.0,0.2355,-0.0104,-0.0189,-0.9716,3.06,0.69,8.38,1.19,2.41,-2.78,3.0,3.0,3.0,3.0
764359.0,-0.1663,0.0192,-0.0034,0.9859,-2.63,-2.5,11.19,0.65,-1.02,4.53,3.0,3.0,3.0,3.0,0.293,-0.0197,-0.0046,-0.9559,-1.75,0.5,10.63,2.74,1.17,-0.12,0.0,3.0,3.0,3.0,0.2736,-0.0141,-0.0007,-0.9617,-0.25,-1.69,10.44,-1.99,2.02,-0.95,3.0,3.0,3.0,3.0,0.269,0.0042,-0.0067,-0.9631,11.06,1.69,-0.06,1.12,0.73,3.83,2.0,3.0,3.0,3.0,0.2383,-0.0099,-0.0185,-0.9709,-2.19,-1.94,8.44,1.06,-0.8,-0.49,3.0,3.0,3.0,3.0
764406.0,-0.1699,0.019,-0.0045,0.9853,-6.75,1.31,7.38,-0.27,-2.86,3.26,3.0,3.0,3.0,3.0,0.2956,-0.0197,-0.0038,-0.9551,-2.13,2.0,7.5,1.37,-0.86,4.16,0.0,3.0,3.0,3.0,0.2761,-0.0146,-0.0001,-0.0001,-2.06,-1.0,7.69,1.06,0.82,2.26,3.0,3.0,3.0,3.0,0.2689,0.0043,-0.0071,-0.9631,6.0,3.69,8.81,-2.99,-1.24,7.08,2.0,3.0,3.0,3.0,0.2407,-0.0106,-0.019,-0.9704,0.06,-2.75,1.88,0.1,-1.54,0.1,3.0,3.0,3.0,3.0
764451.0,-0.173,0.019,-0.0031,0.9847,7.56,-1.31,5.94,-0.27,-0.41,-0.02,3.0,3.0,3.0,3.0,0.2988,-0.0197,-0.005,-0.9541,0.69,-0.81,6.06,1.96,0.84,1.53,0.0,3.0,3.0,3.0,0.2791,-0.0139,-0.0005,-0.9601,-0.44,0.5,6.0,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2678,0.0042,-0.0001,-0.0001,-5.0,-0.06,-0.06,0.96,-1.37,-4.91,2.0,3.0,3.0,3.0,0.2424,-0.0122,-0.0203,-0.9699,3.31,-5.19,4.94,0.06,0.06,-1.03,3.0,3.0,3.0,3.0
764499.0,-0.175,0.0184,-0.0001,-0.0001,3.88,2.31,5.38,-0.08,-0.9,1.65,3.0,3.0,3.0,3.0,0.301,-0.0191,-0.0049,-0.9534,-3.56,-0.37,5.0,0.5,0.2,2.33,0.0,3.0,3.0,3.0,0.2813,-0.014,-0.0013,-0.9595,-1.12,-4.56,4.69,2.13,-0.14,2.4,3.0,3.0,3.0,3.0,0.2651,0.004,-0.0061,-0.9642,0.06,-0.06,-0.06,1.04,-0.01,-0.01,2.0,3.0,3.0,3.0,0.244,-0.0143,-0.0001,-0.0001,0.31,-7.06,4.81,3.84,-0.31,-0.94,3.0,3.0,3.0,3.0
764549.0,-0.0048,-0.0001,-0.0001,-0.0001,-10.81,0.69,2.94,-0.09,-1.91,3.02,3.0,3.0,3.0,3.0,0.3022,-0.0191,-0.005,-0.9531,-4.63,-0.5,3.25,0.62,0.39,0.56,0.0,3.0,3.0,3.0,0.2824,-0.0145,-0.0006,-0.9592,0.88,4.69,3.69,-1.96,1.21,0.17,3.0,3.0,3.0,3.0,0.2621,0.0046,-0.0068,-0.965,14.56,4.38,4.13,-0.23,0.05,-0.01,2.0,3.0,3.0,3.0,0.245,-0.0001,-0.0001,-0.0001,-3.06,1.94,6.5,0.44,-1.03,0.08,3.0,3.0,3.0,3.0
764599.0,-0.1778,0.0182,-0.0001,-0.0001,2.5,0.94,1.94,-0.17,-0.33,-1.71,3.0,3.0,3.0,3.0,0.3033,-0.0191,-0.0042,-0.9527,4.94,-4.19,2.31,1.2,0.06,0.95,0.0,3.0,3.0,3.0,0.2836,-0.0132,-0.0002,-0.9589,1.94,2.69,2.69,0.12,-1.39,0.29,3.0,3.0,3.0,3.0,0.2588,0.0049,-0.0071,-0.9659,-10.0,-1.5,2.94,0.37,-2.23,-0.01,2.0,3.0,3.0,3.0,0.2455,-0.0141,-0.0001,-0.0001,-1.44,4.25,4.13,0.45,-1.44,-1.98,3.0,3.0,3.0,3.0
764647.0,-0.0068,-0.0001,-0.0001,-0.0001,5.31,-0.06,-0.06,1.29,0.44,-0.01,3.0,3.0,3.0,3.0,0.3043,-0.0194,-0.0046,-0.9524,1.94,-4.13,1.5,-0.94,0.48,-0.21,0.0,3.0,3.0,3.0,0.2845,-0.0126,-0.0001,-0.0001,4.38,0.94,2.38,-1.97,2.85,0.35,3.0,3.0,3.0,3.0,0.254,0.006,-0.0081,-0.9672,11.69,3.38,1.69,0.06,1.0,2.05,1.0,3.0,3.0,3.0,0.2465,-0.0131,-0.0001,-0.0001,0.06,0.56,4.25,0.09,-2.32,-1.78,3.0,3.0,3.0,3.0
764696.0,-0.1794,0.0175,-0.0018,0.9836,0.19,5.56,1.69,0.12,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3049,-0.0187,-0.0044,-0.9521,0.69,7.38,2.06,-0.46,-0.25,-0.57,0.0,3.0,3.0,3.0,0.2852,-0.0114,-0.0006,-0.0053,7.88,-0.06,-0.06,-1.46,-0.5,-0.76,3.0,3.0,3.0,3.0,0.2498,0.0079,-0.0085,-0.9683,-6.69,6.81,0.0,-1.87,-1.41,2.6,1.0,3.0,3.0,3.0,0.2455,-0.0129,-0.0001,-0.0001,0.94,-0.06,-0.06,0.46,-0.01,-0.01,3.0,3.0,3.0,3.0
764746.0,-0.1757,0.0152,-0.0025,0.9843,5.25,6.75,0.25,0.37,0.85,-1.46,2.0,3.0,3.0,3.0,0.3053,-0.017,-0.0034,-0.9521,-0.12,5.06,0.63,0.14,-1.6,-0.52,0.0,3.0,3.0,3.0,0.2853,-0.0101,0.001,-0.0001,-8.75,4.56,0.5,1.41,-0.45,-0.98,3.0,3.0,3.0,3.0,0.2456,0.009,-0.0062,-0.9693,-16.56,3.5,1.25,1.21,-1.67,-3.56,1.0,3.0,3.0,3.0,0.2459,-0.0115,-0.004,-0.0001,0.12,-0.06,-0.06,-0.08,0.67,0.72,3.0,3.0,3.0,3.0
764795.0,-0.1723,0.0132,-0.0032,0.985,0.44,4.63,0.56,0.18,-0.01,-0.01,2.0,3.0,3.0,3.0,0.3058,-0.0149,-0.0026,-0.952,2.0,4.19,0.88,0.0,-0.73,0.61,0.0,3.0,3.0,3.0,0.2858,-0.0079,0.0016,-0.0001,-0.5,4.13,1.19,-1.31,3.46,1.22,3.0,3.0,3.0,3.0,0.2414,0.0111,-0.0059,-0.9703,9.31,4.0,0.88,-0.03,-0.84,-0.43,1.0,3.0,3.0,3.0,0.2456,-0.0093,-0.019,-0.9691,-0.44,2.69,2.88,-1.66,-1.91,-1.55,3.0,3.0,3.0,3.0
764847.0,-0.1683,0.0114,-0.0044,0.9857,-6.69,8.06,0.75,0.39,0.63,1.0,2.0,3.0,3.0,3.0,0.306,-0.0132,-0.0018,-0.9519,-1.19,7.13,0.69,-0.81,-1.35,-0.04,0.0,3.0,3.0,3.0,0.286,-0.0001,-0.0001,-0.0001,5.75,6.13,0.06,0.18,-0.05,0.41,3.0,3.0,3.0,3.0,0.2357,0.0125,-0.0056,-0.9717,5.13,3.75,-0.5,0.06,2.78,2.58,1.0,3.0,3.0,3.0,0.2437,-0.0081,-0.0186,-0.9697,0.31,3.44,-0.06,1.56,-0.5,-0.85,3.0,3.0,3.0,3.0
764896.0,-0.1644,0.01,-0.0053,0.9863,2.0,0.19,-0.69,0.34,0.49,-2.38,2.0,3.0,3.0,3.0,0.306,-0.0117,-0.0014,-0.952,2.0,1.5,-0.5,-0.72,-0.36,0.7,0.0,3.0,3.0,3.0,0.286,-0.0001,-0.0001,-0.0001,-0.44,2.69,-0.06,-0.11,0.9,-0.15,3.0,3.0,3.0,3.0,0.23,0.0137,-0.0039,-0.9731,-6.56,5.44,-0.25,-0.95,0.65,3.22,1.0,3.0,3.0,3.0,0.2423,-0.0001,-0.0001,-0.0001,-0.12,2.56,3.25,0.93,-0.01,-0.01,3.0,3.0,3.0,3.0
764944.0,-0.1594,0.0082,-0.0062,0.9872,2.94,6.75,-1.12,-1.19,0.51,1.71,1.0,3.0,3.0,3.0,0.3058,-0.0101,-0.001,-0.952,-0.75,1.31,-0.69,-1.94,0.57,0.44,0.0,3.0,3.0,3.0,0.2857,-0.0001,-0.0001,-0.0001,2.31,3.0,-0.06,-1.79,0.02,-0.01,3.0,3.0,3.0,3.0,0.2238,0.0144,-0.0036,-0.0058,-11.0,-2.31,-1.06,0.46,-0.95,-5.48,1.0,3.0,3.0,3.0,0.2396,-0.0001,-0.0001,-0.0001,-0.06,4.56,-0.06,1.55,0.23,0.58,3.0,3.0,3.0,3.0
764993.0,-0.1542,0.0067,-0.0068,0.988,-1.88,3.81,-1.75,1.62,0.42,-0.66,1.0,3.0,3.0,3.0,0.3053,-0.0094,-0.0004,-0.9522,-3.13,1.63,-1.94,1.63,-2.11,0.37,0.0,3.0,3.0,3.0,0.2852,-0.0029,0.0023,-0.0001,-3.63,-0.25,-1.69,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2168,0.0149,-0.002,-0.9761,-16.19,-0.25,-2.13,0.99,-1.18,-7.61,0.0,3.0,3.0,3.0,0.2353,-0.0001,-0.0001,-0.0001,1.12,3.0,-0.06,-0.05,0.04,-1.64,3.0,3.0,3.0,3.0
765042.0,-0.1487,0.0062,-0.0089,0.9888,-9.81,1.94,-1.06,0.15,-1.34,0.56,1.0,3.0,3.0,3.0,0.3047,-0.0078,-0.0004,-0.9525,-0.56,2.75,-1.75,-0.34,-0.96,-0.51,0.0,3.0,3.0,3.0,0.2846,-0.0017,0.0021,-0.9586,1.56,-0.44,-1.56,-0.55,-0.45,-2.69,3.0,3.0,3.0,3.0,0.2102,0.0168,-0.0026,-0.9775,12.94,8.13,-1.31,-0.66,0.68,4.77,0.0,3.0,3.0,3.0,0.2343,-0.0027,-0.0186,-0.972,0.19,2.63,-0.56,-0.58,-0.65,-0.01,3.0,3.0,3.0,3.0
765091.0,-0.0076,-0.0001,-0.0001,-0.0001,-9.25,3.13,-0.06,-0.12,0.63,1.66,1.0,3.0,3.0,3.0,0.3041,-0.0001,-0.0001,-0.0001,3.75,4.38,-1.63,-0.11,0.13,-0.58,0.0,3.0,3.0,3.0,0.2839,0.0002,0.0023,-0.9589,-0.5,7.69,-1.94,-1.4,1.67,0.1,3.0,3.0,3.0,3.0,0.204,0.0187,-0.0027,-0.9788,3.94,7.94,-1.81,-2.87,-0.9,6.05,0.0,3.0,3.0,3.0,0.2305,-0.0001,-0.0001,-0.0001,0.81,4.31,-1.81,0.67,-0.64,-0.37,3.0,3.0,3.0,3.0
765139.0,-0.1473,0.0029,-0.0092,0.989,4.5,7.69,-0.06,0.0,0.9,1.15,1.0,3.0,3.0,3.0,0.3034,-0.0001,-0.0001,-0.0001,4.69,5.13,-0.06,-0.05,-0.19,0.07,0.0,3.0,3.0,3.0,0.2833,0.0018,0.0026,-0.0001,4.94,5.63,-1.75,-0.61,-2.23,-0.12,3.0,3.0,3.0,3.0,0.2031,0.019,-0.0018,-0.9789,-8.13,-5.56,-2.0,0.31,-1.89,-5.12,0.0,3.0,3.0,3.0,0.227,0.0,-0.0001,-0.0001,1.69,4.44,-4.0,0.2,0.0,-1.26,3.0,3.0,3.0,3.0
765189.0,-0.1401,0.001,-0.0096,0.9901,3.5,5.75,-1.37,-0.39,0.36,3.6,1.0,3.0,3.0,3.0,0.3029,-0.0001,-0.0001,-0.0001,-0.88,3.69,-0.06,0.21,0.34,-0.01,0.0,3.0,3.0,3.0,0.2827,0.0037,0.0018,-0.0001,-2.81,-2.0,-1.75,1.86,-4.99,-0.97,3.0,3.0,3.0,3.0,0.2025,0.0201,-0.0004,-0.9791,-4.25,1.56,-2.13,1.38,0.25,-4.75,0.0,3.0,3.0,3.0,0.2261,0.0019,-0.0001,-0.0001,2.31,5.88,-2.0,0.6,-0.85,-0.44,3.0,3.0,3.0,3.0
765238.0,-0.1354,-0.0005,-0.0107,0.9907,-5.94,3.13,-0.75,-1.05,-0.01,-0.01,1.0,3.0,3.0,3.0,0.3022,-0.0008,-0.0004,-0.9532,2.94,5.25,-0.06,0.55,-0.01,-0.01,0.0,3.0,3.0,3.0,0.282,0.0048,0.002,-0.0001,-2.56,0.94,-0.06,0.14,0.33,-1.89,3.0,3.0,3.0,3.0,0.1957,0.0216,-0.0002,-0.9804,0.06,3.94,-1.69,-0.28,0.63,2.65,0.0,3.0,3.0,3.0,0.2253,0.0035,-0.0001,-0.0001,1.12,2.44,-2.63,-0.53,-0.54,-0.26,3.0,3.0,3.0,3.0
765288.0,-0.1299,-0.0024,-0.0116,0.9915,-0.94,5.44,-1.12,-1.43,0.98,-2.04,0.0,3.0,3.0,3.0,0.3017,0.0011,-0.0001,-0.0001,-1.0,4.56,-0.06,-0.44,-1.06,-0.01,0.0,3.0,3.0,3.0,0.2815,0.0065,0.0015,-0.0001,4.0,3.44,-1.0,-0.64,0.43,1.25,2.0,3.0,3.0,3.0,0.189,0.023,-0.0001,-0.9817,9.56,4.63,-1.44,-0.44,3.5,1.54,0.0,3.0,3.0,3.0,0.2217,0.0053,-0.0001,-0.0001,0.63,3.75,-0.56,1.14,1.57,-1.86,2.0,3.0,3.0,3.0
765338.0,-0.1246,-0.004,-0.0121,0.9921,-1.31,5.44,-1.63,0.08,-1.42,2.94,0.0,3.0,3.0,3.0,0.3011,0.0027,0.0001,-0.0001,0.81,2.88,-0.06,-0.62,-1.12,-0.01,0.0,3.0,3.0,3.0,0.2809,-0.0001,-0.0001,-0.0001,3.88,4.75,-0.06,-0.47,0.21,0.01,2.0,3.0,3.0,3.0,0.1818,0.0244,0.0003,-0.983,3.81,3.06,-1.19,1.05,-1.71,-1.64,0.0,3.0,3.0,3.0,0.2169,0.0068,-0.0001,-0.0001,-0.12,3.94,1.19,0.24,0.51,-0.42,2.0,3.0,3.0,3.0
765386.0,-0.1193,-0.0058,-0.0126,0.9928,-1.44,5.13,-0.88,-0.47,0.02,-0.01,0.0,3.0,3.0,3.0,0.3007,0.0042,0.0004,-0.9537,2.88,2.19,-0.06,0.29,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2805,-0.0001,-0.0001,-0.0001,1.12,3.19,-0.06,-0.36,1.57,0.97,2.0,3.0,3.0,3.0,0.175,0.0256,0.001,-0.9843,-7.81,1.0,-0.75,1.53,-1.19,-2.72,0.0,3.0,3.0,3.0,0.2125,-0.0001,-0.0001,-0.0001,0.25,5.0,-0.06,0.7,0.18,-0.16,2.0,3.0,3.0,3.0
765433.0,-0.114,-0.0071,-0.0128,0.9933,0.37,1.5,-0.75,-0.55,0.47,-0.59,0.0,3.0,3.0,3.0,0.3003,0.0054,0.001,-0.9539,-1.19,-0.44,-1.31,0.29,1.0,-1.03,0.0,3.0,3.0,3.0,0.28,0.0107,0.0028,-0.9599,-2.25,3.13,-0.06,-0.54,-0.84,-0.01,2.0,3.0,3.0,3.0,0.1746,0.0271,0.0005,-0.9843,6.44,2.75,-1.31,0.06,2.77,2.97,0.0,3.0,3.0,3.0,0.2079,-0.0001,-0.0001,-0.0001,0.63,4.19,-0.06,-0.11,-0.57,0.27,2.0,3.0,3.0,3.0
765484.0,-0.0148,-0.0001,-0.0001,-0.0001,3.63,1.25,-0.88,0.62,2.2,-3.39,0.0,3.0,3.0,3.0,0.3,0.0068,0.0012,-0.9539,-3.13,-0.12,-1.0,0.7,-0.46,2.87,0.0,3.0,3.0,3.0,0.2797,0.0117,0.0029,-0.96,-1.44,2.56,-0.94,0.37,-1.32,-0.52,2.0,3.0,3.0,3.0,0.1685,0.0281,0.0009,-0.9853,2.75,2.63,-0.81,-0.26,0.42,-0.53,0.0,3.0,3.0,3.0,0.2037,0.011,-0.0182,-0.9788,1.88,3.38,-4.44,0.34,1.16,-0.01,2.0,3.0,3.0,3.0
765532.0,-0.1048,-0.0095,-0.0133,-0.0001,-1.69,1.06,0.0,0.75,1.7,-3.39,0.0,3.0,3.0,3.0,0.2999,-0.0001,-0.0001,-0.0001,0.69,-0.25,-0.75,1.05,0.32,-0.42,0.0,3.0,3.0,3.0,0.2748,0.0131,0.0029,-0.9614,1.06,2.88,-0.94,-0.56,1.44,0.5,2.0,3.0,3.0,3.0,0.1628,0.0294,0.0009,-0.9862,3.81,4.31,-0.88,-1.06,2.01,2.33,0.0,3.0,3.0,3.0,0.2012,0.012,-0.0182,-0.9793,1.0,1.94,-3.13,-0.33,1.09,1.26,2.0,3.0,3.0,3.0
765581.0,-0.0999,-0.0107,-0.0135,0.9949,-0.56,-0.12,0.37,-0.12,-0.47,0.35,0.0,3.0,3.0,3.0,0.2998,-0.0001,-0.0001,-0.0001,2.69,0.31,-0.06,0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2698,0.0137,0.0031,-0.9628,1.56,0.69,-0.06,-1.01,1.59,0.63,1.0,3.0,3.0,3.0,0.1576,0.0307,0.0009,-0.987,2.69,6.25,-0.19,-0.66,-1.0,1.3,0.0,3.0,3.0,3.0,0.1978,-0.0001,-0.0001,-0.0001,2.44,2.44,-2.94,1.3,0.4,0.11,2.0,3.0,3.0,3.0
