,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1588706.0,-0.8669,0.0264,0.0275,0.4971,1.56,0.0,-9.5,0.2,0.52,0.41,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,4.0,-0.06,-0.06,-0.07,1.1,-0.01,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.08,0.87,1.18,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-2.25,-4.75,-0.06,1.67,0.42,-1.15,0.0,3.0,3.0,3.0,-0.9251,-0.0037,0.0208,0.3792,2.13,-3.56,-9.13,-1.58,1.51,-0.21,3.0,3.0,3.0,3.0
1588754.0,-0.8656,0.0267,0.0273,0.4993,2.44,0.19,-5.69,-0.47,0.39,1.87,3.0,3.0,3.0,3.0,-0.9738,0.0155,0.0273,0.2252,6.25,1.0,-0.06,-0.51,1.31,0.5,3.0,3.0,3.0,3.0,-0.7604,0.0248,-0.0001,-0.0001,1.69,3.06,-0.06,-0.29,1.03,-1.09,0.0,3.0,3.0,3.0,-0.6289,0.0194,0.0052,-0.0001,-1.12,0.12,-0.06,-0.37,1.04,-2.56,0.0,3.0,3.0,3.0,-0.9223,-0.0025,0.0226,0.3857,1.19,-3.69,-8.0,0.63,0.0,-0.84,3.0,3.0,3.0,3.0
1588804.0,-0.8642,0.0269,0.0271,0.5017,-1.94,-1.63,-5.31,0.1,0.89,-2.07,3.0,3.0,3.0,3.0,-0.9722,0.0164,0.0272,0.2319,-0.94,-1.5,-4.81,-0.21,-1.03,-0.01,3.0,3.0,3.0,3.0,-0.7587,0.0259,-0.0001,-0.0001,-2.88,0.19,-0.06,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.627,0.0201,0.0046,-0.0001,-3.63,0.88,-0.06,-0.41,0.0,1.43,0.0,3.0,3.0,3.0,-0.9215,-0.0019,0.0236,0.3876,-2.75,-3.69,-0.69,0.42,-2.85,0.49,3.0,3.0,3.0,3.0
1588854.0,-0.8633,0.0274,0.0269,0.5033,1.12,0.63,-3.0,-0.18,0.93,1.91,3.0,3.0,3.0,3.0,-0.971,0.0162,0.0272,0.2369,0.19,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-0.31,-1.12,-2.81,0.25,0.27,0.55,0.0,3.0,3.0,3.0,-0.6259,0.0201,0.0049,-0.0001,5.0,-0.06,-0.06,1.03,0.87,-0.64,0.0,3.0,3.0,3.0,-0.921,-0.0021,0.0233,0.389,-1.63,5.19,0.19,-1.34,-1.17,1.32,3.0,3.0,3.0,3.0
1588904.0,-0.8629,0.0278,0.0268,0.504,-2.44,0.81,-1.81,0.18,-0.44,0.16,3.0,3.0,3.0,3.0,-0.9708,0.0162,0.027,0.2376,-2.38,-0.63,-1.63,0.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,-0.54,0.06,-0.01,0.0,3.0,3.0,3.0,-0.6252,0.0212,0.0042,-0.0001,-3.38,-1.44,-1.69,0.58,0.28,0.27,0.0,3.0,3.0,3.0,-0.9207,-0.0022,0.0239,0.3896,-0.44,-4.88,-0.56,0.16,0.21,-0.93,3.0,3.0,3.0,3.0
1588954.0,-0.8627,0.0285,0.0267,0.5043,-0.37,1.31,-0.31,0.18,0.77,-0.51,3.0,3.0,3.0,3.0,-0.9708,0.0165,0.0272,0.2378,-3.63,0.19,-0.06,0.45,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.38,1.5,0.63,1.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6252,0.0211,0.0044,-0.0001,2.5,0.88,0.63,-0.47,1.2,3.51,0.0,3.0,3.0,3.0,-0.9205,-0.0009,0.0264,0.3898,-0.44,-8.56,0.5,-0.54,-0.62,-0.46,3.0,3.0,3.0,3.0
1589004.0,-0.8629,0.0287,0.0264,0.5038,6.44,-2.13,3.5,-0.31,0.82,-1.69,3.0,3.0,3.0,3.0,-0.9711,0.0163,0.0275,0.2368,2.44,-0.37,3.56,-0.28,0.28,-0.01,3.0,3.0,3.0,3.0,-0.7581,0.0266,-0.0001,-0.0001,0.94,1.75,3.94,0.64,1.04,-0.01,0.0,3.0,3.0,3.0,-0.6262,0.0206,0.0048,-0.0001,7.81,4.5,4.06,0.83,0.94,1.26,0.0,3.0,3.0,3.0,-0.9208,0.0013,0.0304,0.3888,-0.94,-11.56,2.06,-0.59,1.09,1.18,3.0,3.0,3.0,3.0
1589055.0,-0.8639,0.0291,0.0259,0.5021,3.31,-2.13,5.94,0.23,-0.12,-0.14,3.0,3.0,3.0,3.0,-0.9716,0.0167,0.027,0.2346,2.31,-1.12,6.13,-0.17,0.9,0.33,3.0,3.0,3.0,3.0,-0.7596,0.027,-0.0001,-0.0001,2.69,-0.06,-0.06,-0.29,0.3,0.1,0.0,3.0,3.0,3.0,-0.6281,0.0213,0.004,-0.0001,5.0,2.31,6.5,-0.13,1.99,0.63,0.0,3.0,3.0,3.0,-0.9216,0.0036,0.035,0.3866,-0.31,-12.19,5.63,0.49,-0.69,0.22,3.0,3.0,3.0,3.0
1589105.0,-0.8653,0.0287,0.0261,0.4998,6.13,1.94,7.69,-1.03,-0.1,1.41,3.0,3.0,3.0,3.0,-0.9722,0.0172,0.0271,0.2318,-2.13,-3.19,7.88,-0.52,-1.77,0.62,3.0,3.0,3.0,3.0,-0.7615,0.0269,-0.0001,-0.0001,1.31,-0.06,-0.06,0.5,0.01,0.73,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.25,-2.56,8.0,-0.33,0.58,0.09,0.0,3.0,3.0,3.0,-0.9222,0.0055,0.039,0.3846,-0.69,-6.0,8.25,0.82,0.83,1.14,2.0,3.0,3.0,3.0
1589154.0,-0.8669,0.028,0.027,0.4969,2.06,4.94,8.0,-1.51,-0.25,5.41,3.0,3.0,3.0,3.0,-0.973,0.0167,0.0273,0.2285,-2.63,5.5,8.38,-2.91,-2.91,-0.27,2.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.633,0.0208,0.0034,-0.0001,-14.25,-0.06,-0.06,0.63,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9235,0.0054,0.0386,0.3815,0.63,7.25,11.25,-1.5,-1.14,1.23,2.0,3.0,3.0,3.0
1589202.0,-0.8688,0.028,0.0267,0.4936,6.31,2.56,-0.06,0.57,-0.63,7.22,3.0,3.0,3.0,3.0,-0.9739,0.0168,0.0265,0.2249,-0.19,3.81,8.44,-2.22,-3.55,1.21,2.0,3.0,3.0,3.0,-0.7662,0.0269,0.0107,0.642,-4.44,-2.94,8.69,2.2,-1.71,0.74,0.0,3.0,3.0,3.0,-0.636,0.0206,0.0039,0.7714,0.37,-2.25,8.63,0.86,0.88,0.63,0.0,3.0,3.0,3.0,-0.9251,0.0042,0.0367,0.3779,1.19,2.44,10.13,0.86,-0.98,-1.82,2.0,3.0,3.0,3.0
1589251.0,-0.8708,0.0276,0.0266,0.4901,6.13,0.37,10.19,-0.14,0.84,-1.45,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,2.13,0.88,-0.06,-0.12,-0.37,-0.22,2.0,3.0,3.0,3.0,-0.7688,0.0265,0.0109,0.6389,-2.0,-1.12,8.94,-0.27,0.34,-1.0,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-4.44,-0.63,8.94,1.13,-0.41,-2.75,0.0,3.0,3.0,3.0,-0.9263,0.004,0.0365,0.3751,1.56,0.25,7.13,-1.04,1.65,-0.01,2.0,3.0,3.0,3.0
1589297.0,-0.8727,0.0272,0.0267,0.4867,-2.19,3.06,9.44,-0.26,1.31,3.6,3.0,3.0,3.0,3.0,-0.9755,0.0172,0.0265,0.2178,-5.19,2.31,-0.06,-0.38,2.45,-0.01,2.0,3.0,3.0,3.0,-0.7709,0.0264,0.0107,0.6364,-1.81,-6.38,9.5,1.45,1.36,2.62,0.0,3.0,3.0,3.0,-0.6416,0.0206,0.0031,0.7668,-13.81,-0.06,-0.06,1.06,0.04,-4.45,0.0,3.0,3.0,3.0,-0.9277,0.0046,0.0374,0.3714,1.0,-2.25,7.69,1.06,0.88,-0.72,2.0,3.0,3.0,3.0
1589344.0,-0.015,-0.0001,-0.0001,-0.0001,-2.75,0.44,9.25,-0.08,1.69,0.0,3.0,3.0,3.0,3.0,-0.9763,0.0174,0.0267,0.2139,-2.38,-0.12,9.25,0.73,-0.43,1.14,1.0,3.0,3.0,3.0,-0.7734,0.0264,0.0101,0.6332,-1.31,-4.56,9.25,0.97,0.28,-0.46,0.0,3.0,3.0,3.0,-0.6447,0.0201,0.0031,0.7642,-10.69,-2.63,9.13,0.34,0.15,-6.45,0.0,3.0,3.0,3.0,-0.9291,0.0053,0.0378,0.3679,-0.88,0.81,8.56,1.13,0.06,0.71,2.0,3.0,3.0,3.0
1589392.0,-0.8762,0.0272,-0.0001,-0.0001,-0.63,-2.56,8.5,0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.977,0.0176,0.0262,0.2109,-4.25,-0.75,8.31,-0.39,-0.83,-0.53,1.0,3.0,3.0,3.0,-0.7758,0.0265,0.0094,0.6304,0.31,0.75,8.31,0.02,1.33,1.67,0.0,3.0,3.0,3.0,-0.6475,0.0195,0.0031,0.7618,8.13,1.56,8.44,0.08,0.95,5.35,0.0,3.0,3.0,3.0,-0.9302,0.0051,0.0368,0.3651,-0.88,4.0,6.81,-0.94,0.37,2.12,2.0,3.0,3.0,3.0
1589441.0,-0.8779,0.0278,0.0259,0.4774,-10.63,-2.13,8.25,1.12,0.5,-2.26,3.0,3.0,3.0,3.0,-0.9777,0.0178,-0.0001,-0.0001,0.56,1.5,7.69,1.56,0.5,-1.04,1.0,3.0,3.0,3.0,-0.7779,0.0262,0.0089,0.6277,0.75,5.63,7.31,0.94,0.77,-0.49,0.0,3.0,3.0,3.0,-0.6495,0.0198,0.0024,0.7601,9.75,7.13,7.25,-1.15,0.0,8.69,0.0,3.0,3.0,3.0,-0.9315,0.0049,0.0358,0.3619,0.06,1.75,5.69,-0.31,0.79,0.26,2.0,3.0,3.0,3.0
1589490.0,-0.8793,0.0277,0.0257,0.4748,-6.69,-1.0,7.13,0.98,0.18,-0.01,3.0,3.0,3.0,3.0,-0.9783,0.018,-0.0001,-0.0001,1.88,2.06,6.81,-0.66,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.7794,0.0262,0.0087,0.626,1.63,7.94,6.06,-2.07,1.68,2.5,0.0,3.0,3.0,3.0,-0.6517,0.019,0.0024,0.7582,9.13,5.94,5.69,-1.15,-0.65,4.94,0.0,3.0,3.0,3.0,-0.9325,0.0051,0.0358,0.3594,1.0,0.44,3.75,-0.56,1.08,1.27,1.0,3.0,3.0,3.0
1589540.0,-0.8805,0.027,0.0255,0.4726,2.13,-0.19,6.13,-0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9788,0.018,-0.0001,-0.0001,4.06,3.88,6.19,-0.04,1.26,-0.01,1.0,3.0,3.0,3.0,-0.7809,0.0258,0.0079,-0.0001,1.81,3.13,5.25,-2.31,1.75,0.1,0.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-3.63,-4.31,4.88,1.59,-0.14,-0.49,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,0.06,0.5,4.69,-1.18,0.94,2.43,1.0,3.0,3.0,3.0
1589586.0,-0.8815,0.0266,0.0252,0.4707,6.69,3.5,4.56,-0.84,0.15,4.29,3.0,3.0,3.0,3.0,-0.9792,0.0181,0.0246,0.2003,5.13,-0.06,-0.06,-1.96,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.7822,0.0254,0.0071,0.6226,-0.31,8.75,4.25,-3.34,0.48,0.52,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,5.5,5.81,4.13,-3.11,0.14,7.75,0.0,3.0,3.0,3.0,-0.9258,0.0059,0.0352,0.3763,0.88,1.06,3.94,-1.31,0.13,0.95,1.0,3.0,3.0,3.0
1589637.0,-0.8824,0.0263,0.025,0.469,8.38,2.19,5.06,0.19,-0.34,-0.92,3.0,3.0,3.0,3.0,-0.9797,0.0178,0.0242,0.1984,5.69,8.06,4.94,-1.72,0.63,0.43,0.0,3.0,3.0,3.0,-0.7834,0.0251,0.0073,0.621,1.56,5.19,4.75,-1.63,-0.55,-0.36,0.0,3.0,3.0,3.0,-0.6566,0.0177,0.002,0.754,-3.13,-1.06,4.25,-1.57,-2.76,-3.78,0.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,2.69,0.37,4.63,-1.9,0.56,0.07,1.0,3.0,3.0,3.0
1589686.0,-0.8834,0.0258,0.0245,0.4672,3.63,4.38,5.5,-0.46,-0.98,2.24,3.0,3.0,3.0,3.0,-0.98,0.0178,0.0242,0.1964,1.0,1.88,5.56,-0.13,1.12,2.07,0.0,3.0,3.0,3.0,-0.7847,0.025,0.0074,0.6193,-1.69,-1.31,5.25,-0.56,0.47,0.27,0.0,3.0,3.0,3.0,-0.6581,0.018,0.0017,0.7527,-7.06,-0.06,-0.06,0.72,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-0.44,-0.33,-0.62,1.0,3.0,3.0,3.0
1589735.0,-0.8841,0.0258,0.0245,0.4659,-2.5,3.25,4.75,-0.73,-1.07,3.2,3.0,3.0,3.0,3.0,-0.9804,0.0179,0.0239,0.1946,2.0,3.19,4.88,-0.04,-1.24,0.14,0.0,3.0,3.0,3.0,-0.7858,0.0252,0.0071,0.6179,0.25,-2.38,4.81,-0.85,0.5,0.11,0.0,3.0,3.0,3.0,-0.6594,0.0183,0.0012,0.7515,-6.44,-0.06,-0.06,0.04,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.928,0.0057,0.0349,0.371,-1.37,-0.06,4.75,0.83,-1.83,-0.26,1.0,3.0,3.0,3.0
1589784.0,-0.8849,0.0256,-0.0001,-0.0001,4.06,5.75,3.25,0.46,-1.92,-0.49,3.0,3.0,3.0,3.0,-0.9807,0.0184,0.0236,0.1935,-2.13,1.06,4.13,-0.1,0.91,1.03,0.0,3.0,3.0,3.0,-0.7868,0.0256,0.0068,0.6166,-0.63,-4.5,4.19,2.44,-1.03,0.85,0.0,3.0,3.0,3.0,-0.6606,0.0184,0.0007,0.7505,-7.5,-1.94,4.38,1.49,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9286,0.0057,0.0341,0.3695,-1.81,0.88,7.25,1.15,-0.01,-0.01,0.0,3.0,3.0,3.0
1589833.0,-0.8857,0.0258,-0.0001,-0.0001,2.31,3.31,3.0,-1.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.981,0.0186,0.0233,0.1918,-4.88,-0.06,-0.06,-0.91,-1.02,0.64,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-5.13,-6.75,3.31,3.03,-2.37,1.15,0.0,3.0,3.0,3.0,-0.6618,0.0182,0.0006,0.7495,0.0,-3.56,3.75,-0.35,0.61,-1.82,0.0,3.0,3.0,3.0,-0.9289,0.0054,0.0338,0.3688,-0.63,-0.19,6.44,0.46,-0.72,-1.19,0.0,3.0,3.0,3.0
1589877.0,-0.8865,0.0261,0.0235,0.4614,-1.0,0.69,4.56,0.05,-0.4,1.12,3.0,3.0,3.0,3.0,-0.9813,0.0184,0.0232,0.1901,-3.25,-1.06,4.38,-0.12,-1.1,-2.86,0.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.53,-0.33,-1.78,0.0,3.0,3.0,3.0,-0.663,0.0178,0.0004,0.7485,-6.19,-1.81,4.38,0.99,-0.41,-2.37,0.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,0.48,0.83,0.52,0.0,3.0,3.0,3.0
1589925.0,-0.0123,-0.0001,-0.0001,-0.0001,-9.81,0.37,5.06,0.06,-0.22,1.02,3.0,3.0,3.0,3.0,-0.9816,0.0182,0.0231,0.1885,1.56,2.94,4.5,0.25,-0.93,-0.63,0.0,3.0,3.0,3.0,-0.79,0.0251,0.0062,0.6126,-0.44,-1.44,4.19,-0.04,-0.49,0.73,0.0,3.0,3.0,3.0,-0.6644,0.0181,-0.0003,0.7471,-4.38,2.63,3.5,-0.02,-1.67,-4.79,0.0,3.0,3.0,3.0,-0.9302,0.0054,0.0336,0.3654,-1.63,2.19,3.69,-0.39,1.96,-0.54,0.0,3.0,3.0,3.0
1589975.0,-0.0128,-0.0001,-0.0001,-0.0001,-8.38,0.37,1.56,1.01,-2.71,-0.4,3.0,3.0,3.0,3.0,-0.9818,0.0195,0.0226,0.1874,2.31,-0.06,1.31,-0.3,-0.25,0.3,0.0,3.0,3.0,3.0,-0.7905,0.0256,0.0053,0.6119,-3.0,-1.69,1.12,0.59,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.6649,0.0181,-0.0007,0.7467,-4.38,-0.31,0.75,-0.3,-1.37,-2.35,0.0,3.0,3.0,3.0,-0.9305,0.0057,0.0325,0.3647,0.88,-0.06,-0.06,1.19,-1.78,-2.18,0.0,3.0,3.0,3.0
1590025.0,-0.0129,-0.0001,-0.0001,-0.0001,-3.44,0.25,0.88,1.4,-1.77,-0.32,3.0,3.0,3.0,3.0,-0.9819,0.0196,0.0223,0.187,4.44,-0.25,1.31,0.97,1.03,1.24,0.0,3.0,3.0,3.0,-0.7907,0.0255,0.0057,0.6116,-5.25,-3.06,1.44,-0.23,-0.75,-0.01,0.0,3.0,3.0,3.0,-0.6652,0.0179,-0.0004,0.7465,3.44,-1.94,1.44,1.19,0.79,-0.87,0.0,3.0,3.0,3.0,-0.9256,0.0057,0.0328,0.3771,0.81,-0.06,-0.06,1.17,-0.01,-0.01,0.0,3.0,3.0,3.0
1590073.0,-0.0131,-0.0001,-0.0001,-0.0001,-2.94,0.75,-0.06,0.05,0.92,1.64,3.0,3.0,3.0,3.0,-0.9819,0.0191,0.0222,0.1868,0.88,2.06,-0.63,-0.14,-0.25,1.6,0.0,3.0,3.0,3.0,-0.7908,0.0249,0.006,0.6115,-3.0,-1.44,-0.56,0.93,-0.91,0.37,0.0,3.0,3.0,3.0,-0.6652,0.0178,-0.0004,0.7465,2.44,-0.56,-0.56,-0.7,1.04,0.72,0.0,3.0,3.0,3.0,-0.9207,0.0059,0.0331,0.389,0.12,-0.06,1.12,0.56,0.2,-0.52,0.0,3.0,3.0,3.0
