,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3379789.0,-0.0845,0.0231,-0.0218,0.9959,0.63,0.56,0.63,0.68,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1564,0.0126,-0.0268,0.9872,0.56,-0.25,0.56,0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.25,-0.5,0.44,0.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1585,0.0065,-0.0001,-0.0001,1.12,0.5,0.63,-0.06,-0.02,0.11,2.0,3.0,3.0,3.0,0.2021,0.006,0.0037,-0.9793,0.44,-4.06,0.69,0.0,0.09,-0.44,3.0,3.0,3.0,3.0
3379838.0,-0.0834,0.0229,-0.0219,0.996,0.44,-0.44,0.56,-0.06,-0.48,0.36,2.0,3.0,3.0,3.0,-0.1565,0.0126,-0.0266,0.9872,-0.5,1.75,0.94,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1719,0.0059,-0.0297,0.9846,2.75,1.25,1.12,-0.02,0.0,-0.01,3.0,3.0,3.0,3.0,-0.1586,0.0066,-0.0001,-0.0001,-0.88,-0.5,1.12,0.58,0.49,-0.07,3.0,3.0,3.0,3.0,0.2025,0.0062,0.0035,-0.9792,1.0,6.06,1.69,0.65,0.36,-0.43,3.0,3.0,3.0,3.0
3379887.0,-0.0815,0.0229,-0.0219,0.9962,0.25,-0.19,1.5,0.59,0.86,0.11,2.0,3.0,3.0,3.0,-0.157,0.0125,-0.0266,0.9872,-1.37,-0.06,2.19,0.78,0.28,-0.62,3.0,3.0,3.0,3.0,-0.1725,0.0058,-0.0292,0.9846,0.0,-0.06,1.94,2.01,0.34,0.11,3.0,3.0,3.0,3.0,-0.1589,0.0068,-0.0001,-0.0001,0.56,-0.06,-0.06,1.76,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2032,-0.0001,-0.0001,-0.0001,-0.94,7.5,3.75,0.65,-0.44,1.03,3.0,3.0,3.0,3.0
3379935.0,-0.0048,-0.0001,-0.0001,-0.0001,0.69,0.63,6.44,1.54,0.07,-0.53,3.0,3.0,3.0,3.0,-0.1588,0.0118,-0.0267,0.9869,3.13,2.19,6.5,0.85,-1.99,1.62,3.0,3.0,3.0,3.0,-0.174,0.0056,-0.029,0.9843,2.5,0.19,6.44,2.31,-2.42,1.0,3.0,3.0,3.0,3.0,-0.1613,0.007,-0.0167,0.9868,-0.69,-0.56,6.63,2.39,0.03,0.21,3.0,3.0,3.0,3.0,0.2056,0.0113,0.0035,-0.9786,6.19,2.0,7.75,-1.66,-2.18,-0.01,3.0,3.0,3.0,3.0
3379982.0,-0.0856,0.0217,-0.0219,0.9958,0.25,3.69,13.19,0.85,0.43,-0.41,3.0,3.0,3.0,3.0,-0.1631,0.0107,-0.0247,0.9863,10.19,1.0,14.25,1.14,0.77,0.1,3.0,3.0,3.0,3.0,-0.1782,0.0054,-0.0268,0.9836,7.88,-0.44,14.06,1.31,0.65,0.31,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-1.44,-0.37,14.5,1.2,0.99,0.3,3.0,3.0,3.0,3.0,0.2095,0.0107,0.0015,-0.9778,3.88,-3.81,15.75,1.5,1.06,-0.13,3.0,3.0,3.0,3.0
3380027.0,-0.0907,0.021,-0.022,0.9954,0.19,-0.5,13.75,0.8,-0.16,-0.31,3.0,3.0,3.0,3.0,-0.1679,0.0102,-0.0231,0.9855,-0.37,0.88,12.31,0.28,1.87,0.56,3.0,3.0,3.0,3.0,-0.1838,0.0046,-0.0266,0.9826,-7.69,6.5,10.56,-1.82,1.65,3.1,3.0,3.0,3.0,3.0,-0.1696,0.0063,-0.0168,0.9854,0.88,1.69,12.06,-1.4,-0.66,-0.01,3.0,3.0,3.0,3.0,0.2151,0.0099,0.0005,-0.9766,-1.5,0.25,10.56,0.84,3.97,0.71,3.0,3.0,3.0,3.0
3380073.0,-0.0148,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,1.51,0.2,-0.7,3.0,3.0,3.0,3.0,-0.1719,0.011,-0.0273,0.9847,-15.94,-3.38,8.25,1.35,1.23,-2.39,3.0,3.0,3.0,3.0,-0.1865,0.0038,-0.0307,0.982,-11.13,3.94,7.56,0.93,1.55,-2.25,3.0,3.0,3.0,3.0,-0.1719,0.0048,-0.0174,0.9849,-1.0,1.75,7.56,1.6,0.44,-0.59,3.0,3.0,3.0,3.0,0.2183,0.0107,0.0062,-0.9758,-16.69,5.56,5.5,0.16,0.94,-2.19,3.0,3.0,3.0,3.0
3380119.0,-0.094,0.0231,-0.0232,0.9951,-7.31,0.0,5.69,1.98,0.2,-1.35,3.0,3.0,3.0,3.0,-0.1744,0.0129,-0.0313,0.9841,-10.44,-2.19,4.5,1.88,-0.46,0.42,3.0,3.0,3.0,3.0,-0.1887,0.005,-0.0342,0.9814,0.44,-3.31,3.81,2.07,0.37,-3.61,3.0,3.0,3.0,3.0,-0.1739,0.0051,-0.0193,0.9846,-9.63,1.19,3.88,0.75,-2.6,-0.99,3.0,3.0,3.0,3.0,0.22,0.0096,0.0088,-0.9754,-0.12,-6.25,1.31,1.43,-2.38,-2.85,3.0,3.0,3.0,3.0
3380166.0,-0.0945,0.0234,-0.0001,-0.0001,8.0,-0.06,-0.06,-1.0,-2.67,4.67,3.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,7.81,-0.06,-0.06,-0.5,-5.37,-0.55,3.0,3.0,3.0,3.0,-0.1912,0.0063,-0.0313,0.981,0.37,-10.25,12.44,2.76,-4.16,3.02,3.0,3.0,3.0,3.0,-0.1769,0.0062,-0.0169,0.9841,6.94,-4.31,11.63,2.87,0.04,-0.6,3.0,3.0,3.0,3.0,0.2232,0.0063,0.0056,-0.9747,5.44,-10.06,10.5,0.85,1.24,3.08,3.0,3.0,3.0,3.0
3380215.0,-0.0043,-0.0001,-0.0001,-0.0001,0.37,2.25,-0.06,1.22,1.2,-0.01,3.0,3.0,3.0,3.0,-0.1811,0.0125,-0.0264,0.983,1.88,-0.06,-0.06,1.61,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1956,0.0079,-0.0137,-0.0001,-5.69,-2.13,6.0,0.51,-0.46,-1.28,3.0,3.0,3.0,3.0,-0.1806,0.008,-0.0195,0.9833,-2.75,-1.06,5.94,0.19,1.77,1.55,3.0,3.0,3.0,3.0,0.2261,0.0022,0.0026,-0.9741,2.44,-10.5,1.0,0.02,3.98,-0.74,3.0,3.0,3.0,3.0
3380264.0,-0.0067,-0.0001,-0.0001,-0.0001,3.38,1.19,7.31,-0.64,-0.32,-2.22,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,11.63,-0.06,-0.06,-1.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1985,0.0079,-0.0131,-0.0001,9.13,-6.88,6.75,-1.2,1.17,0.12,3.0,3.0,3.0,3.0,-0.1837,0.0082,-0.0199,0.9828,-1.06,-1.94,6.81,-0.35,0.54,-2.1,3.0,3.0,3.0,3.0,0.2292,-0.0015,0.0012,-0.9734,9.81,-6.31,7.38,-0.38,-3.25,1.68,3.0,3.0,3.0,3.0
3380314.0,-0.103,0.0208,-0.0264,0.9941,-7.75,-0.06,-0.06,-1.33,-0.87,-0.01,3.0,3.0,3.0,3.0,-0.1871,0.0092,-0.024,0.982,2.63,1.75,-0.06,-1.42,-0.77,-0.01,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-0.88,-3.81,9.56,0.37,0.2,0.12,3.0,3.0,3.0,3.0,-0.1871,0.009,-0.0212,0.9821,-0.31,-5.94,10.13,0.48,-2.81,-2.27,3.0,3.0,3.0,3.0,0.2322,-0.0032,-0.0023,-0.9727,2.06,-6.25,9.19,0.48,4.72,-0.45,3.0,3.0,3.0,3.0
3380362.0,-0.1057,0.0228,-0.0256,0.9938,1.37,-0.06,-0.06,2.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1907,0.0108,-0.0242,0.9813,7.44,12.25,7.75,1.81,8.73,3.46,3.0,3.0,3.0,3.0,-0.2051,0.0079,-0.0122,-0.0001,2.88,-0.06,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1899,0.0089,-0.0204,0.9816,-18.37,12.38,5.25,-0.31,-2.37,3.36,3.0,3.0,3.0,3.0,0.2358,-0.0081,-0.0011,-0.9717,-0.69,-13.44,5.25,0.12,-1.73,-3.38,3.0,3.0,3.0,3.0
3380410.0,-0.1057,0.0226,-0.0252,0.9938,21.5,-12.06,-0.25,1.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1919,0.012,-0.0249,0.981,-4.5,-10.88,1.12,-2.26,-0.25,6.3,3.0,3.0,3.0,3.0,-0.2062,0.0085,-0.0302,0.978,-5.63,4.63,2.81,-1.25,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1915,0.0077,-0.0172,0.9813,25.19,7.81,2.5,0.88,4.76,7.43,3.0,3.0,3.0,3.0,0.2358,-0.0117,-0.0018,-0.9717,-8.0,-16.94,7.56,3.19,-2.97,0.8,3.0,3.0,3.0,3.0
3380458.0,-0.1069,0.0233,-0.0258,0.9937,21.0,-15.63,-0.94,2.01,1.27,-9.63,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-9.38,-5.31,-0.06,-0.35,-0.91,0.45,3.0,3.0,3.0,3.0,-0.2068,0.0098,-0.0308,0.9778,-7.63,-1.81,-1.81,0.52,-2.95,-1.07,3.0,3.0,3.0,3.0,-0.1926,0.0087,-0.0164,0.9811,18.94,0.63,-1.5,-0.25,3.65,5.93,3.0,3.0,3.0,3.0,0.2366,-0.0001,-0.0001,-0.0001,-0.25,-5.81,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0
3380507.0,-0.0141,-0.0001,-0.0001,-0.0001,-19.81,17.19,3.75,-3.36,-0.7,3.36,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,7.56,2.19,-0.64,-2.25,-0.01,3.0,3.0,3.0,3.0,-0.2073,0.009,-0.0268,0.9778,6.81,-11.88,0.12,2.96,2.02,7.09,3.0,3.0,3.0,3.0,-0.1939,0.0098,-0.0208,0.9808,-4.63,-10.5,-0.06,3.64,-4.57,-7.57,3.0,3.0,3.0,3.0,0.2363,-0.0122,-0.0001,-0.0001,17.31,18.81,-0.06,-1.77,3.14,-0.01,3.0,3.0,3.0,3.0
3380557.0,-0.014,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,-1.57,1.02,1.67,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,3.88,2.88,4.75,0.96,5.81,-0.01,3.0,3.0,3.0,3.0,-0.2083,0.009,-0.0252,0.9777,-3.06,0.06,-1.0,0.11,1.26,0.15,3.0,3.0,3.0,3.0,-0.1964,0.0099,-0.0219,0.9802,1.31,3.44,0.37,-1.83,1.36,0.82,3.0,3.0,3.0,3.0,0.2377,-0.0082,-0.0044,-0.0001,-2.13,2.63,1.19,1.17,3.68,-1.67,3.0,3.0,3.0,3.0
3380608.0,-0.0123,-0.0001,-0.0001,-0.0001,-10.06,12.25,-6.81,-2.66,0.78,9.94,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-14.69,-0.06,-0.06,-3.87,0.33,-2.3,3.0,3.0,3.0,3.0,-0.2059,0.0073,-0.0294,0.9781,-2.44,9.13,-5.44,-0.19,0.19,-7.51,3.0,3.0,3.0,3.0,-0.1958,0.007,-0.0236,0.9803,2.5,14.81,-6.13,1.15,-0.96,-0.26,3.0,3.0,3.0,3.0,0.2355,-0.008,-0.001,-0.9719,-10.75,2.56,-0.06,0.51,-0.01,-0.01,3.0,3.0,3.0,3.0
3380659.0,-0.1035,0.0184,-0.0134,-0.0001,-0.94,5.0,-7.5,0.89,-1.99,4.07,3.0,3.0,3.0,3.0,-0.1893,0.008,-0.0258,0.9816,0.44,1.12,-0.06,-1.42,-3.91,-1.4,3.0,3.0,3.0,3.0,-0.2026,0.0073,-0.0269,0.9789,11.25,-2.69,-6.81,-1.41,-0.46,-1.95,3.0,3.0,3.0,3.0,-0.1943,0.0074,-0.0231,0.9807,2.31,-1.88,-7.5,-0.94,-0.32,0.24,3.0,3.0,3.0,3.0,0.2327,-0.0083,-0.0024,-0.9725,9.5,-0.06,-0.06,-1.0,-3.23,-0.41,3.0,3.0,3.0,3.0
3380708.0,-0.0073,-0.0001,-0.0001,-0.0001,15.06,-5.31,-4.94,-0.84,0.24,0.72,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,8.13,-10.81,-4.0,-0.58,2.32,-0.01,3.0,3.0,3.0,3.0,-0.2009,0.0079,-0.0241,0.9793,9.38,2.5,-4.56,-0.04,0.62,-1.73,3.0,3.0,3.0,3.0,-0.1938,0.0077,-0.0177,0.9808,21.94,4.0,-3.81,-0.44,-0.08,2.94,3.0,3.0,3.0,3.0,0.2292,-0.0111,-0.0073,-0.0001,3.44,-10.88,-4.69,0.95,4.35,-2.75,3.0,3.0,3.0,3.0
3380758.0,-0.0049,-0.0001,-0.0001,-0.0001,-2.0,-12.69,-6.81,0.77,2.47,-7.02,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-13.5,-0.06,-0.06,1.79,-4.25,6.77,3.0,3.0,3.0,3.0,-0.1984,0.0105,-0.0247,0.9797,-0.63,-1.06,-4.69,0.72,5.16,4.2,3.0,3.0,3.0,3.0,-0.1929,0.0107,-0.0157,0.981,-11.94,-3.81,-4.5,0.19,1.59,-1.79,3.0,3.0,3.0,3.0,0.2274,-0.0148,-0.0001,-0.0001,-12.5,-0.06,-0.06,4.7,-2.21,-0.01,3.0,3.0,3.0,3.0
3380808.0,-0.0954,0.0219,-0.025,0.9949,0.12,1.81,-8.88,-0.96,0.08,-2.28,3.0,3.0,3.0,3.0,-0.1812,0.0126,-0.0237,0.9831,-15.25,-0.06,-0.06,-2.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1951,0.0087,-0.0287,0.9803,-1.94,9.19,-8.0,0.03,0.75,-6.93,3.0,3.0,3.0,3.0,-0.19,0.0078,-0.0184,0.9816,6.75,9.94,-8.0,-0.43,1.43,1.38,3.0,3.0,3.0,3.0,0.224,-0.0137,-0.0001,-0.0001,-11.0,13.38,-0.06,-1.7,-0.47,-5.31,3.0,3.0,3.0,3.0
3380858.0,-0.0155,-0.0001,-0.0001,-0.0001,-24.37,16.81,-7.69,-6.15,2.59,21.13,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,9.13,-5.31,-10.69,-1.11,0.74,6.6,3.0,3.0,3.0,3.0,-0.1873,0.0097,-0.0209,0.9821,18.19,-9.88,-11.44,2.28,-2.75,-2.32,3.0,3.0,3.0,3.0,0.2217,-0.0098,-0.0005,-0.0063,8.5,6.75,-0.06,-1.76,2.66,2.16,3.0,3.0,3.0,3.0
3380909.0,-0.0134,-0.0001,-0.0001,-0.0001,-10.38,3.25,-3.81,0.58,-2.61,19.21,3.0,3.0,3.0,3.0,-0.1745,0.0118,-0.0257,0.9843,3.19,-0.06,-0.06,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1879,0.0084,-0.0297,0.9817,12.81,2.31,-5.19,0.73,5.67,-1.06,3.0,3.0,3.0,3.0,-0.188,0.0093,-0.0199,0.9819,13.56,-2.81,-7.19,-2.45,-1.2,6.48,2.0,3.0,3.0,3.0,0.2195,-0.0103,0.0007,-0.0001,-2.0,-6.56,-0.06,-0.12,-4.73,3.64,3.0,3.0,3.0,3.0
3380959.0,-0.0118,-0.0001,-0.0001,-0.0001,3.75,-0.06,-0.06,-2.48,-1.59,10.64,3.0,3.0,3.0,3.0,-0.1714,0.0123,-0.0236,0.9849,4.0,-0.06,-0.06,-0.53,-1.02,-0.01,3.0,3.0,3.0,3.0,-0.1852,0.0098,-0.0278,0.9822,-3.13,0.75,-1.94,-1.4,-4.61,-4.11,3.0,3.0,3.0,3.0,-0.1883,0.0097,-0.0156,0.9819,27.62,-1.25,0.19,0.92,1.89,4.64,2.0,3.0,3.0,3.0,0.214,-0.0139,-0.0001,-0.0001,-0.12,-10.56,-8.06,-2.94,2.58,7.28,3.0,3.0,3.0,3.0
3381009.0,-0.0129,-0.0001,-0.0001,-0.0001,1.75,2.69,-0.06,0.88,-1.98,-5.97,3.0,3.0,3.0,3.0,-0.1701,0.0142,-0.0001,-0.0001,6.0,-0.06,-0.06,-0.37,6.89,-4.24,3.0,3.0,3.0,3.0,-0.1841,0.0095,-0.0273,0.9825,-31.87,8.13,-10.25,2.1,-6.37,-1.42,3.0,3.0,3.0,3.0,-0.1861,0.0088,-0.0141,0.9824,9.0,12.88,-7.63,-2.0,1.22,3.11,2.0,3.0,3.0,3.0,0.2131,-0.0001,-0.0001,-0.0001,-7.81,-0.06,-0.06,5.57,8.54,-5.28,3.0,3.0,3.0,3.0
3381058.0,-0.0135,-0.0001,-0.0001,-0.0001,12.25,-0.06,-0.06,0.91,-0.84,-4.25,3.0,3.0,3.0,3.0,-0.1675,0.0167,-0.0251,0.9854,-4.81,-0.06,-0.06,2.81,-3.91,-2.22,2.0,3.0,3.0,3.0,-0.1815,0.0084,-0.0148,-0.0001,-0.75,5.0,-8.94,2.49,-3.35,5.29,3.0,3.0,3.0,3.0,-0.1836,0.0082,-0.0118,0.9829,1.88,-5.56,-8.69,2.35,3.28,2.13,2.0,3.0,3.0,3.0,0.2116,-0.0001,-0.0001,-0.0001,2.94,3.94,-13.5,-0.36,1.12,1.51,3.0,3.0,3.0,3.0
3381107.0,-0.0146,-0.0001,-0.0001,-0.0001,-12.44,-0.06,-0.06,0.75,0.85,-4.45,3.0,3.0,3.0,3.0,-0.1654,0.0151,-0.0262,0.9858,1.31,-0.06,-0.06,0.26,0.14,-0.01,2.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-4.13,2.44,-2.38,0.43,-0.94,-0.35,3.0,3.0,3.0,3.0,-0.186,0.0084,-0.0187,0.9824,-26.31,0.44,-3.69,-0.63,-7.78,-4.08,2.0,3.0,3.0,3.0,0.21,-0.0001,-0.0001,-0.0001,0.69,2.06,-0.06,1.1,0.79,0.46,3.0,3.0,3.0,3.0
