,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3495064.0,0.998,-0.0001,-0.0001,-0.0001,-0.88,0.5,-5.13,0.24,0.12,0.26,0.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,-1.5,1.19,-5.38,0.54,-0.44,-0.06,0.0,3.0,3.0,3.0,0.9949,-0.0082,-0.0092,-0.0999,1.0,0.25,-4.5,0.97,-0.83,-0.01,0.0,3.0,3.0,3.0,0.8357,-0.0001,-0.0001,-0.0001,-1.19,-0.37,-4.69,0.85,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9426,0.0021,-0.0001,-0.0001,1.63,-0.06,-0.06,1.59,0.37,-0.03,0.0,3.0,3.0,3.0
3495114.0,0.9981,-0.0001,-0.0001,-0.0001,0.12,0.12,-6.88,1.3,-0.04,-0.11,0.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,-0.12,0.37,-6.31,1.09,0.41,-0.05,0.0,3.0,3.0,3.0,0.9948,-0.0074,-0.0089,-0.1019,-0.63,-0.44,-7.44,1.19,-0.01,0.11,0.0,3.0,3.0,3.0,0.8369,-0.0001,-0.0001,-0.0001,-0.5,0.06,-0.06,1.06,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9421,0.0036,-0.0001,-0.0001,0.5,7.56,-0.06,-0.64,0.05,-0.55,0.0,3.0,3.0,3.0
3495164.0,0.9983,-0.0001,-0.0001,-0.0001,0.37,0.69,-8.25,1.46,0.19,0.15,0.0,3.0,3.0,3.0,0.9996,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.06,0.88,-0.07,-0.2,0.0,3.0,3.0,3.0,0.9944,-0.0076,-0.0089,-0.1053,1.37,-0.44,-8.06,0.9,0.1,-0.33,0.0,3.0,3.0,3.0,0.8388,-0.0001,-0.0001,-0.0001,0.88,1.12,-8.25,0.77,0.37,0.47,0.0,3.0,3.0,3.0,0.9412,0.004,-0.0156,-0.0001,0.5,-3.19,-7.06,0.18,0.59,-0.31,0.0,3.0,3.0,3.0
3495215.0,0.9985,-0.0013,-0.0179,0.0522,0.12,-0.06,-7.75,0.82,0.05,-0.12,0.0,3.0,3.0,3.0,0.9996,-0.0001,-0.0001,-0.0001,1.12,0.06,-7.75,0.79,0.37,0.03,0.0,3.0,3.0,3.0,0.994,-0.0074,-0.0092,-0.1092,-0.5,-0.63,-7.88,0.56,0.16,0.08,0.0,3.0,3.0,3.0,0.8406,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.61,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9396,0.0034,-0.0001,-0.0001,-0.06,-6.31,-0.06,0.63,-0.09,0.04,0.0,3.0,3.0,3.0
3495265.0,0.9987,-0.0001,-0.0001,-0.0001,0.37,-0.25,-7.94,0.15,0.17,0.08,0.0,3.0,3.0,3.0,0.9997,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.07,0.01,0.05,0.0,3.0,3.0,3.0,0.9937,-0.0076,-0.0092,-0.1119,-0.06,-0.12,-7.5,0.28,-0.11,0.15,0.0,3.0,3.0,3.0,0.8425,-0.0001,-0.0001,-0.0001,0.75,0.37,-0.06,0.2,0.1,0.08,0.0,3.0,3.0,3.0,0.9382,0.0026,-0.0001,-0.0001,-0.69,-5.81,-8.5,0.4,0.02,-0.04,0.0,3.0,3.0,3.0
3495315.0,0.9988,-0.0001,-0.0001,-0.0001,0.37,-0.19,-7.31,-0.12,0.11,-0.04,0.0,3.0,3.0,3.0,0.9998,-0.0001,-0.0001,-0.0001,-0.81,-0.56,-7.5,-0.12,-0.05,-0.07,0.0,3.0,3.0,3.0,0.9932,-0.0077,-0.0092,-0.1157,-0.69,0.56,-7.19,-0.11,-0.09,0.09,0.0,3.0,3.0,3.0,0.8442,-0.0001,-0.0001,-0.0001,0.37,0.25,-0.06,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9371,0.0016,-0.0001,-0.0001,-1.06,-5.13,-7.19,-0.02,0.06,0.14,0.0,3.0,3.0,3.0
3495364.0,0.9989,-0.0001,-0.0001,-0.0001,0.06,-0.56,-8.19,-0.04,-0.4,-0.02,0.0,3.0,3.0,3.0,0.9998,-0.0001,-0.0001,-0.0001,-1.69,-1.37,-8.0,0.15,-0.2,-0.03,0.0,3.0,3.0,3.0,0.9929,-0.0078,-0.0092,-0.1181,-0.81,-0.56,-8.31,-0.29,-0.22,0.07,0.0,3.0,3.0,3.0,0.8459,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.22,-0.5,0.12,0.0,3.0,3.0,3.0,0.9359,0.0005,-0.0239,-0.0077,-1.06,-3.38,-8.94,0.33,0.23,0.0,0.0,3.0,3.0,3.0
3495415.0,0.9991,-0.0001,-0.0001,-0.0001,-2.19,-0.5,-10.94,0.52,-0.64,-0.58,0.0,3.0,3.0,3.0,0.9998,-0.0001,-0.0001,-0.0001,-0.88,-1.0,-10.63,0.52,0.18,0.12,0.0,3.0,3.0,3.0,0.9923,-0.0081,-0.0092,-0.123,-0.63,-1.0,-11.63,-0.04,0.06,-0.09,0.0,3.0,3.0,3.0,0.8482,-0.0001,-0.0001,-0.0001,-2.75,-1.25,-11.75,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9343,-0.0001,-0.0001,-0.0001,-1.19,-2.38,-11.75,0.39,-0.04,0.07,0.0,3.0,3.0,3.0
3495464.0,0.9993,-0.0001,-0.0001,-0.0001,-1.56,0.5,-16.0,0.44,-0.94,0.28,0.0,3.0,3.0,3.0,0.9998,-0.0001,-0.0001,-0.0001,-0.63,0.25,-15.31,0.41,-0.23,-0.02,0.0,3.0,3.0,3.0,0.9918,-0.0081,-0.0094,-0.1277,-0.44,0.25,-16.56,-0.06,-0.11,0.01,0.0,3.0,3.0,3.0,0.8515,-0.0001,-0.0001,-0.0001,-0.56,0.0,-0.06,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9321,-0.0001,-0.0001,-0.0001,-0.75,-1.37,-16.31,0.49,0.16,-0.06,0.0,3.0,3.0,3.0
3495515.0,0.9994,-0.0001,-0.0001,-0.0001,-1.56,0.31,-20.06,0.38,-0.71,0.15,0.0,3.0,3.0,3.0,0.9998,-0.0001,-0.0001,-0.0001,-1.0,0.31,-0.06,0.38,0.08,-0.13,0.0,3.0,3.0,3.0,0.9907,-0.0081,-0.009,-0.1353,-0.37,0.81,-20.31,0.11,-0.09,-0.08,0.0,3.0,3.0,3.0,0.8557,-0.0001,-0.0001,-0.0001,-0.75,0.0,-0.06,0.09,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9291,-0.0001,-0.0001,-0.0001,-1.81,0.25,-20.25,0.18,-0.14,-0.05,0.0,3.0,3.0,3.0
3495565.0,0.9996,-0.0081,-0.0063,-0.0001,-2.69,0.37,-23.81,0.53,-0.42,-0.36,0.0,3.0,3.0,3.0,0.9996,-0.0001,-0.0001,-0.0001,-1.25,0.31,-0.06,0.49,0.05,-0.17,0.0,3.0,3.0,3.0,0.9894,-0.0081,-0.0091,-0.1445,-0.44,-0.25,-24.12,0.3,-0.1,-0.13,0.0,3.0,3.0,3.0,0.8607,-0.0001,-0.0001,-0.0001,-1.44,-0.56,-24.31,0.24,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9255,-0.0001,-0.0001,-0.0001,-1.25,-1.56,-24.62,-0.08,-0.03,0.17,0.0,3.0,3.0,3.0
3495615.0,0.9997,-0.009,-0.022,0.006,-4.44,0.75,-25.81,0.19,-0.37,0.57,0.0,3.0,3.0,3.0,0.9994,-0.0001,-0.0001,-0.0001,-2.06,-0.37,-25.5,0.22,-0.08,-0.11,0.0,3.0,3.0,3.0,0.9879,-0.0083,-0.0096,-0.1548,-0.88,-1.5,-25.69,0.27,-0.1,0.01,0.0,3.0,3.0,3.0,0.8661,-0.0001,-0.0001,-0.0001,-2.88,-1.25,-25.94,0.18,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9214,-0.0001,-0.0001,-0.0001,-1.12,-3.25,-25.62,0.07,-0.06,-0.06,0.0,3.0,3.0,3.0
3495665.0,0.9997,-0.0101,-0.022,-0.0051,-1.25,0.5,-26.87,0.03,-0.19,-0.28,0.0,3.0,3.0,3.0,0.999,-0.0001,-0.0001,-0.0001,-0.81,0.63,-26.81,0.23,-0.65,0.38,0.0,3.0,3.0,3.0,0.9861,-0.0089,-0.0107,-0.1657,-1.12,0.94,-26.62,0.22,-0.55,0.4,0.0,3.0,3.0,3.0,0.8716,-0.0001,-0.0001,-0.0001,0.69,0.69,-26.87,0.02,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9171,-0.0001,-0.0001,-0.0001,-1.88,-3.88,-26.06,0.91,-0.45,0.03,0.0,3.0,3.0,3.0
3495715.0,0.9996,-0.0105,-0.006,-0.0001,-0.69,1.19,-26.44,-0.29,-0.07,0.01,0.0,3.0,3.0,3.0,0.9985,-0.0001,-0.0001,-0.0001,-1.0,-0.12,-26.25,-0.4,-0.08,-0.22,0.0,3.0,3.0,3.0,0.9838,-0.0088,-0.0101,-0.1789,0.12,2.0,-26.31,-0.07,-0.27,-0.08,0.0,3.0,3.0,3.0,0.8771,-0.0001,-0.0001,-0.0001,0.31,1.0,-26.5,-0.37,-0.08,0.53,0.0,3.0,3.0,3.0,0.9126,-0.0001,-0.0001,-0.0001,-1.12,0.94,-26.5,-0.29,-0.2,0.25,0.0,3.0,3.0,3.0
3495766.0,0.9993,-0.0105,-0.0214,-0.0275,-1.94,0.19,-25.81,-0.04,0.29,-0.4,0.0,3.0,3.0,3.0,0.9979,-0.0001,-0.0001,-0.0001,-1.56,0.63,-26.12,0.04,-0.25,0.01,0.0,3.0,3.0,3.0,0.9818,-0.0087,-0.0098,-0.1896,-0.69,0.12,-25.31,0.29,-0.07,0.29,0.0,3.0,3.0,3.0,0.8823,-0.0001,-0.0001,-0.0001,-2.13,-0.31,-25.56,0.13,-0.01,-0.01,0.0,3.0,3.0,3.0,0.908,-0.0001,-0.0001,-0.0001,-1.5,-0.69,-25.5,-0.14,-0.25,-0.1,0.0,3.0,3.0,3.0
3495816.0,0.999,-0.0107,-0.0214,-0.0383,-1.56,1.88,-25.31,-0.56,0.05,0.7,0.0,3.0,3.0,3.0,0.9973,-0.0001,-0.0001,-0.0001,-0.5,0.25,-25.44,-0.2,-0.54,-0.32,0.0,3.0,3.0,3.0,0.9797,-0.0089,-0.0097,-0.2,-1.12,0.37,-25.12,-0.35,-0.48,0.32,0.0,3.0,3.0,3.0,0.8873,-0.0001,-0.0001,-0.0001,0.94,1.75,-25.06,-0.35,0.08,1.03,0.0,3.0,3.0,3.0,0.9035,-0.0052,-0.0317,-0.4274,-1.56,-1.81,-24.75,-0.15,0.15,0.68,0.0,3.0,3.0,3.0
3495866.0,0.9985,-0.0109,-0.0212,-0.0487,0.12,0.37,-24.37,-0.5,0.18,-0.28,0.0,3.0,3.0,3.0,0.9965,-0.0001,-0.0001,-0.0001,-2.0,-0.56,-24.19,-0.45,0.06,-0.2,0.0,3.0,3.0,3.0,0.9776,-0.009,-0.0094,-0.2101,-1.63,1.37,-24.25,-0.18,-0.24,0.12,0.0,3.0,3.0,3.0,0.892,-0.0001,-0.0001,-0.0001,0.25,0.37,-24.56,-0.17,-0.01,0.52,0.0,3.0,3.0,3.0,0.8991,-0.0058,-0.0316,-0.4366,-1.81,0.25,-24.25,-0.63,-0.2,-0.09,0.0,3.0,3.0,3.0
3495916.0,0.998,-0.0107,-0.0211,-0.0589,-2.19,0.94,-23.44,-0.16,0.08,0.05,0.0,3.0,3.0,3.0,0.9955,-0.0001,-0.0001,-0.0001,-0.94,0.25,-0.06,-0.3,-0.08,0.24,0.0,3.0,3.0,3.0,0.9755,-0.0094,-0.0093,-0.2198,-1.44,0.5,-23.19,-0.1,-0.12,0.06,0.0,3.0,3.0,3.0,0.8965,-0.0001,-0.0001,-0.0001,-1.63,0.44,-0.06,-0.16,-0.2,-0.15,0.0,3.0,3.0,3.0,0.8947,-0.0063,-0.0315,-0.4456,-1.31,-1.06,-23.5,0.0,-0.13,0.05,0.0,3.0,3.0,3.0
3495966.0,0.9974,-0.011,-0.0209,-0.0687,-0.31,0.75,-22.5,-0.54,0.24,0.02,0.0,3.0,3.0,3.0,0.9946,-0.0001,-0.0001,-0.0001,-1.06,0.12,-0.06,-0.51,-0.45,0.03,0.0,3.0,3.0,3.0,0.9733,-0.0096,-0.0089,-0.2292,-0.06,0.81,-21.75,0.13,-1.01,-0.27,0.0,3.0,3.0,3.0,0.9008,-0.0001,-0.0001,-0.0001,1.5,0.5,-0.06,-0.05,0.55,0.59,0.0,3.0,3.0,3.0,0.8904,-0.0065,-0.0317,-0.4541,0.5,-1.63,-21.25,-0.32,-0.04,-0.12,0.0,3.0,3.0,3.0
3496016.0,0.9967,-0.011,-0.0052,-0.0001,-1.69,0.88,-17.19,-0.44,0.69,0.13,0.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,0.88,0.37,-0.06,-0.36,-0.16,0.24,0.0,3.0,3.0,3.0,0.9714,-0.0091,-0.009,-0.2369,1.63,0.5,-17.0,-0.26,0.63,0.1,0.0,3.0,3.0,3.0,0.9042,-0.0001,-0.0001,-0.0001,-1.25,0.25,-0.06,-0.42,0.43,0.63,0.0,3.0,3.0,3.0,0.886,-0.0067,-0.0321,-0.4625,-0.88,0.12,-17.31,-0.34,0.88,0.15,0.0,3.0,3.0,3.0
3496067.0,0.9962,-0.0117,-0.0051,-0.0001,-2.19,0.88,-17.81,0.23,0.06,0.13,0.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,-1.69,0.88,-0.06,0.21,0.18,-0.01,0.0,3.0,3.0,3.0,0.9701,-0.0091,-0.0091,-0.2425,-2.19,0.88,-18.0,-0.01,0.35,0.07,0.0,3.0,3.0,3.0,0.9073,-0.0001,-0.0001,-0.0001,-2.25,0.06,-0.06,0.11,-0.01,-0.01,0.0,3.0,3.0,3.0,0.8825,-0.0071,-0.0316,-0.4692,-2.38,0.69,-17.62,-0.36,-0.35,0.12,0.0,3.0,3.0,3.0
3496116.0,0.9954,-0.0119,-0.0001,-0.0001,-1.5,0.56,-18.06,-0.05,-0.3,0.85,0.0,3.0,3.0,3.0,0.9919,-0.0001,-0.0001,-0.0001,-1.69,0.44,-0.06,-0.07,-0.37,-0.12,0.0,3.0,3.0,3.0,0.9682,-0.0097,-0.0089,-0.2499,-2.06,1.37,-17.5,0.28,-0.5,0.14,0.0,3.0,3.0,3.0,0.9106,-0.0001,-0.0001,-0.0001,0.88,0.94,-0.06,0.23,-0.07,0.31,0.0,3.0,3.0,3.0,0.8789,-0.0079,-0.0314,-0.4758,-2.94,-1.06,-17.37,0.06,-0.53,0.0,0.0,3.0,3.0,3.0
3496167.0,0.9948,-0.0121,-0.0001,-0.0001,-0.19,0.0,-17.31,0.04,0.16,0.36,0.0,3.0,3.0,3.0,0.991,-0.0001,-0.0001,-0.0001,-0.31,0.0,-0.06,0.15,0.03,0.41,0.0,3.0,3.0,3.0,0.9663,-0.0102,-0.0084,-0.257,-0.12,0.37,-17.25,0.17,-0.12,-0.04,0.0,3.0,3.0,3.0,0.9136,-0.0001,-0.0001,-0.0001,0.25,0.31,-0.06,0.12,0.09,0.33,0.0,3.0,3.0,3.0,0.8755,-0.0091,-0.0314,-0.4822,-1.19,-1.0,-17.06,0.18,-0.45,-0.33,0.0,3.0,3.0,3.0
3496216.0,0.994,-0.012,-0.0001,-0.0001,-1.12,1.0,-16.62,0.03,0.27,0.59,0.0,3.0,3.0,3.0,0.99,-0.0001,-0.0001,-0.0001,0.37,0.75,-0.06,0.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9645,-0.0107,-0.0089,-0.2639,-0.44,0.31,-15.94,0.51,-0.32,0.07,0.0,3.0,3.0,3.0,0.9164,-0.0001,-0.0001,-0.0001,-1.69,-0.56,-16.44,0.51,-0.03,-0.45,0.0,3.0,3.0,3.0,0.8721,-0.0098,-0.0316,-0.4883,-0.75,-1.19,-15.81,0.07,0.07,-0.29,0.0,3.0,3.0,3.0
3496266.0,0.9932,-0.0121,-0.0001,-0.0001,-1.31,0.56,-15.13,0.01,0.3,0.85,0.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,1.12,0.75,-15.0,-0.1,0.46,0.15,0.0,3.0,3.0,3.0,0.9627,-0.012,-0.0101,-0.2701,-0.31,0.19,-14.75,0.2,0.34,-0.12,0.0,3.0,3.0,3.0,0.919,-0.0001,-0.0001,-0.0001,-0.19,0.06,-14.81,0.06,0.17,-0.11,0.0,3.0,3.0,3.0,0.869,-0.0106,-0.032,-0.4937,-1.19,-1.94,-14.56,0.39,-0.07,-0.22,0.0,3.0,3.0,3.0
3496316.0,0.9925,-0.0115,-0.0054,-0.0001,-0.31,-0.75,-14.06,0.08,0.4,-0.88,0.0,3.0,3.0,3.0,0.9882,-0.0001,-0.0001,-0.0001,-0.81,-0.56,-13.88,-0.11,-0.14,0.04,0.0,3.0,3.0,3.0,0.9611,-0.0121,-0.0101,-0.2759,-0.56,0.06,-13.31,0.32,-0.32,-0.11,0.0,3.0,3.0,3.0,0.9214,-0.0001,-0.0001,-0.0001,-0.37,-0.69,-13.75,0.4,0.25,-0.34,0.0,3.0,3.0,3.0,0.866,-0.0108,-0.032,-0.4989,-1.19,0.0,-13.63,0.36,-0.49,-0.12,0.0,3.0,3.0,3.0
3496367.0,0.9918,-0.0117,-0.0054,-0.0001,0.31,-0.44,-13.19,0.42,0.37,-0.8,0.0,3.0,3.0,3.0,0.9873,-0.0001,-0.0001,-0.0001,-0.06,-0.56,-12.94,0.55,0.0,0.15,0.0,3.0,3.0,3.0,0.9595,-0.0122,-0.0103,-0.2813,-0.25,-0.12,-12.75,0.61,-0.21,0.06,0.0,3.0,3.0,3.0,0.9236,-0.0001,-0.0001,-0.0001,-1.25,-0.88,-12.94,0.66,0.07,-0.48,0.0,3.0,3.0,3.0,0.8632,-0.0109,-0.032,-0.5037,-0.25,-0.5,-13.19,0.23,-0.1,-0.11,0.0,3.0,3.0,3.0
3496416.0,0.9911,-0.0115,-0.0057,-0.0001,-2.88,1.0,-12.19,0.0,-0.11,1.34,0.0,3.0,3.0,3.0,0.9865,-0.0059,-0.0203,-0.1628,-1.12,0.31,-12.44,0.23,-0.01,-0.01,0.0,3.0,3.0,3.0,0.958,-0.0132,-0.0001,-0.0001,-0.56,0.31,-12.0,0.09,-0.02,0.34,0.0,3.0,3.0,3.0,0.9256,-0.0001,-0.0001,-0.0001,-0.63,0.37,-12.13,0.21,0.02,-0.01,0.0,3.0,3.0,3.0,0.8605,-0.0112,-0.0325,-0.5082,-0.81,-1.37,-11.5,0.16,-0.39,0.17,0.0,3.0,3.0,3.0
