,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2155830.0,-0.0136,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,2.6,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2672,0.0208,-0.0001,-0.0001,-2.19,1.88,-3.31,2.72,0.09,-0.63,3.0,3.0,3.0,3.0,-0.3931,0.0221,-0.027,0.9188,3.25,2.06,-3.0,1.88,0.19,-0.25,0.0,3.0,3.0,3.0,-0.3265,0.0112,-0.0001,-0.0001,-0.75,0.56,-0.06,2.01,-1.32,0.1,3.0,3.0,3.0,3.0,-0.4072,0.011,0.0016,0.9133,-1.19,3.38,-5.81,-0.05,0.89,-0.33,3.0,3.0,3.0,3.0
2155880.0,-0.3236,0.0327,-0.0001,-0.0001,-0.5,0.94,-10.25,2.0,-1.63,-0.33,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-1.88,-0.5,-11.13,1.39,-0.58,-0.26,3.0,3.0,3.0,3.0,-0.3899,0.0222,-0.0275,0.9202,-2.94,0.12,-12.13,0.97,-0.42,-0.13,0.0,3.0,3.0,3.0,-0.3228,0.0107,-0.0001,-0.0001,1.12,1.31,-12.69,1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4031,0.0117,0.0013,0.9151,-1.19,-0.19,-12.44,3.11,-1.28,0.41,3.0,3.0,3.0,3.0
2155930.0,-0.0053,-0.0001,-0.0001,-0.0001,-1.69,0.19,-0.06,1.65,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2582,0.0207,-0.0001,-0.0001,-2.06,1.31,-17.37,2.54,0.47,-0.77,3.0,3.0,3.0,3.0,-0.3839,0.0221,-0.0275,0.9227,2.25,0.63,-17.0,1.81,0.3,0.08,0.0,3.0,3.0,3.0,-0.3164,0.0112,-0.0001,-0.0001,-0.88,-2.0,-17.56,2.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3962,0.0102,0.0007,0.9181,-0.75,4.56,-19.37,1.97,0.52,-0.36,3.0,3.0,3.0,3.0
2155980.0,-0.0131,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,3.49,-1.35,0.1,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,2.9,0.35,-0.49,3.0,3.0,3.0,3.0,-0.3756,0.0225,-0.0278,0.9261,-5.13,0.5,-24.31,2.48,-0.14,-0.03,0.0,3.0,3.0,3.0,-0.3076,0.0125,-0.0001,-0.0001,-2.25,-2.94,-24.94,2.87,0.53,0.6,3.0,3.0,3.0,3.0,-0.3873,0.011,-0.0007,0.9219,-6.63,-2.38,-23.81,1.81,0.56,0.03,3.0,3.0,3.0,3.0
2156030.0,-0.2996,0.0358,-0.0001,-0.0001,7.56,-8.75,-12.81,3.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-5.5,-6.13,-29.56,4.32,0.37,-1.68,3.0,3.0,3.0,3.0,-0.3649,0.0238,-0.0294,0.9303,-5.0,-2.0,-31.12,3.09,0.52,-1.5,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-1.81,-2.88,-32.13,3.31,-1.83,-3.02,3.0,3.0,3.0,3.0,-0.3755,0.0132,-0.0016,0.9267,-2.81,-3.88,-35.94,4.39,1.37,-0.58,3.0,3.0,3.0,3.0
2156081.0,-0.0043,-0.0001,-0.0001,-0.0001,-0.56,-5.31,-0.06,3.96,-1.53,-2.7,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,1.56,-1.69,-37.56,2.81,0.65,4.02,3.0,3.0,3.0,3.0,-0.3505,0.0255,-0.0309,0.9357,2.56,-0.12,-38.88,1.57,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.69,3.75,-0.06,-0.09,-1.08,-0.01,3.0,3.0,3.0,3.0,-0.3605,0.0148,-0.0017,0.9327,8.5,-1.44,-44.44,6.59,-4.22,0.83,3.0,3.0,3.0,3.0
2156131.0,-0.267,0.0338,-0.0245,0.9628,3.88,-0.06,-0.06,2.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2057,0.021,-0.0001,-0.0001,15.69,13.13,-48.5,2.72,1.3,-4.56,3.0,3.0,3.0,3.0,-0.3325,0.0214,-0.0248,0.9426,22.19,10.5,-49.19,2.46,-0.33,-3.69,0.0,3.0,3.0,3.0,-0.2608,0.0101,-0.0151,-0.0001,35.19,-0.06,-0.06,3.83,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3397,0.0079,0.0042,0.9405,16.31,7.25,-52.94,-4.83,1.37,-2.56,3.0,3.0,3.0,3.0
2156182.0,-0.2453,0.0328,-0.0001,-0.0001,15.44,0.25,-0.06,0.19,0.41,-3.39,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,6.0,-7.38,-51.06,3.75,-2.25,5.41,3.0,3.0,3.0,3.0,-0.312,0.0217,-0.0229,0.9496,-8.25,-11.0,-51.5,1.29,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-16.19,-5.63,-0.06,4.64,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3191,0.0136,0.006,0.9476,-5.81,-10.19,-46.81,4.36,-3.8,8.35,3.0,3.0,3.0,3.0
2156231.0,-0.2225,0.0327,-0.0001,-0.0001,-15.19,-0.06,-0.06,0.46,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-11.31,2.25,-0.06,4.98,-1.02,3.06,3.0,3.0,3.0,3.0,-0.2909,0.0225,-0.0257,0.9562,-6.75,-4.69,-53.81,1.19,1.38,-1.61,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-11.81,8.75,-0.06,-0.58,1.38,-0.01,3.0,3.0,3.0,3.0,-0.2975,0.0122,0.0029,0.9547,-2.38,16.31,-53.94,2.15,-3.61,6.46,3.0,3.0,3.0,3.0
2156281.0,-0.1988,0.0305,-0.0273,0.9792,24.87,-0.06,-0.06,-2.41,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-10.25,-2.19,-60.88,2.71,-6.67,3.66,3.0,3.0,3.0,3.0,-0.2676,0.0197,-0.0253,0.963,4.25,9.0,-59.31,0.05,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-34.81,-17.87,-59.0,5.77,-2.4,-0.01,3.0,3.0,3.0,3.0,-0.2714,0.0106,0.0031,0.9624,2.69,-4.44,-58.25,-2.57,5.39,0.89,3.0,3.0,3.0,3.0
2156332.0,-0.1742,0.0339,-0.0118,-0.0001,-13.31,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-10.0,-9.56,-6.94,-1.68,3.69,-9.81,3.0,3.0,3.0,3.0,-0.2441,0.0241,-0.0303,0.969,-25.75,-0.12,-52.63,-0.47,1.65,-6.05,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-19.62,15.25,-0.06,-1.77,0.31,-0.01,3.0,3.0,3.0,3.0,-0.2489,0.0181,-0.0001,0.9684,-19.0,-4.06,-52.81,4.84,1.48,-4.59,3.0,3.0,3.0,3.0
2156383.0,-0.1522,0.0342,-0.0254,0.9874,38.06,-15.69,-0.06,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-0.31,-9.0,-51.25,0.85,-1.06,-4.83,3.0,3.0,3.0,3.0,-0.2236,0.0209,-0.0307,0.974,21.31,-2.19,-52.13,2.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2258,0.0172,-0.0019,0.974,12.56,-5.5,-58.75,0.99,-2.37,-6.97,3.0,3.0,3.0,3.0
2156433.0,-0.0055,-0.0001,-0.0001,-0.0001,3.88,3.31,-0.06,1.19,0.2,-6.59,3.0,3.0,3.0,3.0,-0.0722,0.0207,-0.0001,-0.0001,0.5,1.94,-45.69,-3.81,-3.66,8.5,3.0,3.0,3.0,3.0,-0.2034,0.0213,-0.03,0.9784,15.44,5.88,-42.38,-0.88,2.52,2.68,0.0,3.0,3.0,3.0,-0.128,0.0093,-0.0001,-0.0001,0.37,-0.06,-0.06,-0.92,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2061,0.0145,0.0015,0.9784,11.13,6.75,-31.44,-1.83,-4.71,1.0,3.0,3.0,3.0,3.0
2156483.0,-0.0047,-0.0001,-0.0001,-0.0001,5.88,21.06,-0.06,-1.38,-0.95,-0.01,3.0,3.0,3.0,3.0,-0.058,0.0182,-0.0135,-0.0001,31.44,18.56,-15.44,-6.38,-4.91,-2.0,3.0,3.0,3.0,3.0,-0.1891,0.02,-0.0216,0.9815,24.0,10.63,-30.44,-2.28,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-27.31,-2.56,-12.75,3.36,5.92,-0.01,3.0,3.0,3.0,3.0,-0.1878,0.0143,0.0089,0.9821,-11.31,10.38,-21.69,1.49,7.62,3.23,3.0,3.0,3.0,3.0
2156533.0,-0.104,0.029,-0.0267,0.9938,-9.31,7.88,-15.81,1.22,-0.57,5.13,3.0,3.0,3.0,3.0,-0.0483,0.0157,-0.0001,-0.0001,-1.88,16.37,-15.63,4.27,-4.01,4.3,3.0,3.0,3.0,3.0,-0.1801,0.019,-0.026,0.9831,-10.75,-1.31,-17.12,1.75,-0.06,-4.89,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,7.38,0.44,-0.06,5.33,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1779,0.0121,-0.0001,0.9839,-18.19,-2.69,-16.62,-5.36,-3.81,1.16,3.0,3.0,3.0,3.0
2156583.0,-0.0948,0.0301,-0.0128,-0.0001,15.69,3.5,-26.75,-5.4,-3.84,27.46,3.0,3.0,3.0,3.0,-0.0401,0.0179,-0.0001,-0.0001,-14.31,-0.06,-0.06,-5.31,-9.1,10.76,3.0,3.0,3.0,3.0,-0.1704,0.0187,-0.0302,0.9847,-5.0,-8.25,-27.37,-0.49,-8.24,-4.14,1.0,3.0,3.0,3.0,-0.0954,0.0074,-0.0001,-0.0001,20.5,2.19,-26.12,-4.17,-0.26,7.2,3.0,3.0,3.0,3.0,-0.1623,0.0179,0.0002,0.9866,14.31,-20.0,-20.69,1.63,-4.53,-3.49,3.0,3.0,3.0,3.0
2156634.0,-0.0047,-0.0001,-0.0001,-0.0001,-3.19,-4.88,-0.06,-0.97,-0.18,-7.88,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,6.75,-0.06,-0.06,-8.17,5.44,4.98,3.0,3.0,3.0,3.0,-0.1605,0.0215,-0.0282,0.9864,13.69,8.63,-19.56,-1.52,-0.72,4.54,1.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,45.19,-0.06,-0.06,-3.06,-8.98,-10.28,3.0,3.0,3.0,3.0,-0.1509,0.0262,0.0067,0.9882,11.0,-23.25,-13.38,-1.05,-5.09,-2.03,3.0,3.0,3.0,3.0
2156684.0,-0.0742,0.033,-0.0254,0.9964,-42.88,-4.19,-0.06,-0.61,-2.17,0.13,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,5.75,-0.06,-0.06,-4.36,9.41,-3.94,3.0,3.0,3.0,3.0,-0.1534,0.0249,-0.0267,0.9875,-8.81,12.06,-11.19,-2.05,-0.33,10.96,1.0,3.0,3.0,3.0,-0.0783,0.0118,-0.0001,-0.0001,20.81,21.0,-9.13,-11.17,3.79,20.3,3.0,3.0,3.0,3.0,-0.1399,0.0323,0.0096,0.9896,-17.94,-0.06,-3.38,7.83,-3.1,-5.96,3.0,3.0,3.0,3.0
2156734.0,-0.0063,-0.0001,-0.0001,-0.0001,-41.06,-3.94,-11.19,-0.03,-4.32,20.37,3.0,3.0,3.0,3.0,-0.0186,0.0192,-0.0001,-0.0001,-17.75,15.69,-14.13,-4.43,5.18,-6.68,3.0,3.0,3.0,3.0,-0.1479,0.0226,-0.0295,0.9883,-12.25,-0.06,-0.06,-2.08,1.76,0.07,1.0,3.0,3.0,3.0,-0.0721,0.0109,-0.0261,0.997,1.12,5.56,-0.06,3.5,-2.76,-13.49,3.0,3.0,3.0,3.0,-0.1346,0.0246,0.0027,0.9906,-5.38,12.19,-16.12,-7.64,-2.56,14.32,3.0,3.0,3.0,3.0
2156784.0,-0.0629,0.0302,-0.0001,-0.0001,9.69,21.31,-10.31,-5.23,3.61,8.97,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-9.38,13.31,-11.69,-4.33,2.43,-16.87,3.0,3.0,3.0,3.0,-0.1429,0.0198,-0.0265,0.9892,15.69,2.69,-9.25,2.55,2.86,-4.96,1.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,2.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1252,0.0257,0.0086,0.9918,21.44,-3.44,-7.69,3.42,2.21,-10.06,3.0,3.0,3.0,3.0
2156834.0,-0.0125,-0.0001,-0.0001,-0.0001,21.0,-0.06,-0.06,1.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,2.38,7.75,1.25,-3.3,3.43,-4.87,3.0,3.0,3.0,3.0,-0.1411,0.0222,-0.0248,0.9894,7.31,8.81,1.56,4.1,-5.44,2.03,1.0,3.0,3.0,3.0,-0.0648,0.0088,-0.0001,-0.0001,-8.88,25.69,2.94,-2.54,2.05,-2.36,3.0,3.0,3.0,3.0,-0.1218,0.0285,0.0087,0.9921,-28.37,5.13,1.37,6.7,0.21,-7.52,3.0,3.0,3.0,3.0
2156884.0,-0.0586,0.0295,-0.0134,-0.0001,5.69,-0.06,-0.06,0.64,0.5,-8.92,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-24.06,3.81,-13.81,-5.54,-0.25,0.42,3.0,3.0,3.0,3.0,-0.139,0.0187,-0.0267,0.9897,8.06,8.69,-13.19,-0.4,-2.09,4.96,1.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,10.06,7.81,-12.44,1.3,-1.88,0.55,3.0,3.0,3.0,3.0,-0.1161,0.0263,0.0084,0.9929,8.25,11.63,-17.12,-4.0,11.18,-4.8,3.0,3.0,3.0,3.0
2156935.0,-0.0551,0.0278,-0.0001,-0.0001,-32.31,-16.44,-1.56,-0.03,0.87,-7.1,3.0,3.0,3.0,3.0,-0.0113,0.0177,-0.0001,-0.0001,3.81,-11.81,3.44,3.17,9.82,-4.0,3.0,3.0,3.0,3.0,-0.1375,0.0204,-0.0289,0.9899,11.88,7.31,2.56,-4.61,0.94,-10.54,1.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,-0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1156,0.0245,0.0024,0.993,6.5,-0.44,-25.69,-1.77,-2.57,-4.09,3.0,3.0,3.0,3.0
2156985.0,-0.0048,-0.0001,-0.0001,-0.0001,13.56,-0.06,-0.06,0.08,0.33,-6.55,3.0,3.0,3.0,3.0,-0.0085,0.0195,-0.0001,-0.0001,9.06,-13.5,-0.06,-1.38,-7.83,11.04,3.0,3.0,3.0,3.0,-0.1337,0.0247,-0.0305,0.9902,-25.44,8.75,-8.56,-3.04,-2.93,-3.96,1.0,3.0,3.0,3.0,-0.056,0.0123,-0.0241,0.998,9.0,-0.06,-0.06,-0.95,-3.03,-12.0,3.0,3.0,3.0,3.0,-0.1056,0.0231,0.0059,0.9941,-15.5,5.81,1.25,-0.27,1.37,-7.46,3.0,3.0,3.0,3.0
2157035.0,-0.0499,0.0295,-0.0001,-0.0001,1.63,3.06,-0.06,3.96,-2.81,9.71,3.0,3.0,3.0,3.0,-0.0084,0.0184,-0.0001,-0.0001,29.94,-0.06,-0.06,1.34,14.54,4.73,3.0,3.0,3.0,3.0,-0.1317,0.0211,-0.0323,0.9905,-8.63,13.88,-7.0,-3.39,5.57,-3.84,1.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,56.75,-0.06,-0.06,-1.71,2.32,6.12,3.0,3.0,3.0,3.0,-0.1039,0.0178,-0.0003,0.9944,-3.69,21.0,-7.81,0.98,1.21,0.48,3.0,3.0,3.0,3.0
2157085.0,-0.0133,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,3.33,0.09,-9.48,3.0,3.0,3.0,3.0,-0.0035,0.0193,-0.0393,0.999,-3.81,-1.69,-14.75,0.9,-0.63,-3.18,3.0,3.0,3.0,3.0,-0.1264,0.0208,-0.0281,0.9914,14.63,-0.06,-0.06,3.91,-4.22,-10.65,1.0,3.0,3.0,3.0,-0.0474,0.0101,-0.0001,-0.0001,7.69,-0.06,-0.06,6.28,-3.91,-7.28,3.0,3.0,3.0,3.0,-0.0991,0.0124,0.0055,0.995,21.25,2.75,-10.25,-1.73,-4.02,-3.91,3.0,3.0,3.0,3.0
2157134.0,-0.0076,-0.0001,-0.0001,-0.0001,31.12,-0.06,-0.06,0.64,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0013,0.0183,-0.0001,-0.0001,-8.0,-0.06,-0.06,1.38,-1.53,-2.21,3.0,3.0,3.0,3.0,-0.1216,0.0187,-0.0256,0.9921,15.44,21.19,-7.31,-4.34,0.95,-0.01,1.0,3.0,3.0,3.0,-0.0422,0.0071,-0.0001,-0.0001,-18.75,11.31,-0.06,-0.58,0.87,7.14,3.0,3.0,3.0,3.0,-0.0939,0.0132,0.0079,0.9955,-6.88,9.94,-3.25,-0.78,-1.67,-5.26,3.0,3.0,3.0,3.0
2157186.0,-0.0054,-0.0001,-0.0001,-0.0001,13.63,-10.5,-2.25,2.71,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0021,0.016,-0.0001,-0.0001,23.87,-0.06,-0.06,4.84,8.03,-0.01,3.0,3.0,3.0,3.0,-0.1201,0.0198,-0.0261,0.9922,1.75,-0.06,-0.06,2.52,-1.77,0.06,1.0,3.0,3.0,3.0,-0.0398,0.0101,-0.0255,0.9988,-12.06,-0.06,-0.06,5.21,-8.06,-23.87,3.0,3.0,3.0,3.0,-0.0894,0.012,0.0052,0.9959,-5.81,-1.69,-10.56,3.3,4.21,-1.37,3.0,3.0,3.0,3.0
