,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
341096.0,0.7072,-0.0087,0.0206,-0.7066,0.63,1.19,-14.06,-0.32,0.16,0.79,3.0,3.0,3.0,3.0,-0.7311,-0.0006,-0.0276,0.6817,4.06,3.31,-14.31,-0.39,-1.6,-0.18,3.0,3.0,3.0,3.0,-0.7117,-0.0073,-0.0001,-0.0001,2.94,0.75,-13.75,0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7222,-0.0126,-0.0001,-0.0001,1.94,0.63,-14.06,0.56,0.96,-0.01,3.0,3.0,3.0,3.0,-0.7559,-0.0178,-0.0088,0.6544,3.81,11.38,-13.0,1.14,0.24,3.09,3.0,3.0,3.0,3.0
341146.0,0.7037,-0.0001,-0.0001,-0.0001,4.56,3.19,-13.13,1.11,0.09,0.68,3.0,3.0,3.0,3.0,-0.7277,-0.0027,-0.0267,0.6853,1.19,2.56,-12.38,1.43,1.04,-0.84,3.0,3.0,3.0,3.0,-0.7081,-0.0097,-0.0156,-0.0001,3.81,1.12,-13.25,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,5.13,3.19,-13.19,0.89,0.18,-0.01,3.0,3.0,3.0,3.0,-0.7527,-0.0234,-0.0122,0.6578,4.63,15.56,-10.06,-0.53,-1.06,0.62,3.0,3.0,3.0,3.0
341196.0,0.6994,-0.0058,0.0194,-0.7144,5.75,0.31,-17.25,2.81,-2.36,-0.93,3.0,3.0,3.0,3.0,-0.7235,-0.0033,-0.027,0.6898,3.0,-0.19,-16.19,2.99,0.52,-0.86,3.0,3.0,3.0,3.0,-0.7037,-0.0112,-0.0151,-0.0001,4.44,3.0,-0.06,1.5,0.25,0.42,3.0,3.0,3.0,3.0,-0.7143,-0.0161,-0.0242,0.6992,5.88,0.81,-0.06,2.75,-3.46,-0.46,3.0,3.0,3.0,3.0,-0.7465,-0.0289,-0.0151,0.6646,3.69,5.88,-16.87,0.82,-0.32,-0.43,3.0,3.0,3.0,3.0
341246.0,0.6923,-0.0051,0.0198,-0.7213,-6.63,-0.06,-0.06,2.6,-1.98,-0.46,3.0,3.0,3.0,3.0,-0.7161,-0.0036,-0.0275,0.6974,0.75,2.38,-29.81,3.06,-0.93,-0.01,3.0,3.0,3.0,3.0,-0.6956,-0.0117,-0.0148,-0.0001,-0.06,0.06,-15.06,1.63,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7064,-0.0158,-0.0249,0.7072,-4.38,-0.06,-0.06,1.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7401,-0.029,-0.0152,0.6718,-4.81,-1.81,-32.88,2.64,2.17,-1.5,3.0,3.0,3.0,3.0
341297.0,0.6821,-0.0099,0.0236,-0.7308,-19.06,-1.37,-34.44,2.15,-0.6,1.53,3.0,3.0,3.0,3.0,-0.7061,-0.0005,-0.0295,0.7075,-11.31,-0.44,-34.75,3.12,-0.96,2.54,3.0,3.0,3.0,3.0,-0.6852,-0.0074,-0.0313,0.7277,-8.25,-4.25,-0.06,1.01,1.11,1.02,3.0,3.0,3.0,3.0,-0.6961,-0.0087,-0.0123,-0.0001,-18.37,-3.63,-35.25,0.5,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7288,-0.0248,-0.0179,0.684,-4.75,-3.19,-36.69,1.32,-3.58,2.71,3.0,3.0,3.0,3.0
341347.0,0.6701,-0.0124,0.0281,-0.7416,13.81,6.69,-44.0,-0.62,-1.86,5.69,3.0,3.0,3.0,3.0,-0.6941,-0.0023,-0.0306,0.7192,6.19,7.25,-43.5,-0.41,-1.02,-0.18,3.0,3.0,3.0,3.0,-0.6726,-0.0079,-0.0317,0.7393,9.06,7.63,-43.69,0.11,0.7,0.5,3.0,3.0,3.0,3.0,-0.6827,-0.0079,-0.0141,-0.0001,21.25,-0.06,-0.06,0.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7159,-0.027,-0.0158,0.6975,9.88,0.25,-45.44,1.93,-0.61,-1.36,3.0,3.0,3.0,3.0
341397.0,0.6564,-0.0099,0.0294,-0.7538,-27.31,17.06,-37.44,-1.5,-1.07,21.8,3.0,3.0,3.0,3.0,-0.6813,-0.0061,-0.0318,0.7313,8.38,23.75,-38.38,-0.78,-0.75,0.41,3.0,3.0,3.0,3.0,-0.6596,-0.0096,-0.0315,0.7509,3.0,1.56,-0.06,0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-10.06,-7.06,-0.06,-0.6,-1.96,-0.01,3.0,3.0,3.0,3.0,-0.7053,-0.0306,-0.0172,0.7081,3.81,16.12,-23.12,-0.84,-0.36,2.54,3.0,3.0,3.0,3.0
341447.0,0.6453,-0.0094,0.0262,-0.7634,-16.25,18.37,-32.44,2.92,0.57,-0.86,3.0,3.0,3.0,3.0,-0.6702,-0.0056,-0.0313,0.7415,1.44,12.25,-32.63,3.53,1.19,0.0,3.0,3.0,3.0,3.0,-0.6489,-0.0123,-0.0296,0.7603,5.0,3.13,-0.06,2.77,0.5,-1.78,3.0,3.0,3.0,3.0,-0.6589,-0.0135,-0.0001,-0.0001,-18.87,7.69,-0.06,2.12,-1.32,-0.82,3.0,3.0,3.0,3.0,-0.694,-0.0338,-0.0176,0.719,7.06,-1.75,-36.19,0.82,-1.13,-1.18,3.0,3.0,3.0,3.0
341497.0,0.6339,-0.0089,0.0359,-0.7726,10.25,-2.63,-37.31,-1.27,-1.67,7.37,3.0,3.0,3.0,3.0,-0.6588,-0.01,-0.0332,0.7515,-1.94,-0.31,-37.75,0.63,-1.94,-5.04,3.0,3.0,3.0,3.0,-0.6368,-0.0126,-0.0294,0.7703,-3.06,1.75,-0.06,1.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6472,-0.0137,-0.0266,0.7617,26.75,-0.06,-0.06,-0.19,-2.07,-0.01,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-8.63,-3.5,-41.69,-0.24,2.5,5.32,3.0,3.0,3.0,3.0
341547.0,0.6219,-0.0001,-0.0001,-0.0001,9.19,8.44,-40.44,0.27,0.02,-2.02,3.0,3.0,3.0,3.0,-0.6467,-0.005,-0.032,0.762,-10.31,-1.63,-39.31,1.94,4.01,0.0,3.0,3.0,3.0,3.0,-0.6248,-0.0137,-0.0354,0.7798,4.31,13.56,-40.44,-0.21,1.92,-0.01,3.0,3.0,3.0,3.0,-0.6342,-0.0215,-0.0239,0.7725,4.19,9.31,-43.88,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6724,-0.0146,-0.0001,-0.0001,-7.88,-0.06,-0.06,-0.35,-0.33,-4.57,3.0,3.0,3.0,3.0
341596.0,0.6073,-0.0089,0.0326,-0.0125,-43.75,14.38,-42.06,1.35,-3.78,13.14,3.0,3.0,3.0,3.0,-0.632,-0.0026,-0.0383,0.774,-10.63,7.06,-42.38,2.06,-1.72,-5.71,3.0,3.0,3.0,3.0,-0.6104,-0.0101,-0.0387,0.7911,-12.06,-5.19,-42.44,2.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6201,-0.0142,-0.0293,0.7838,11.5,-10.94,-40.94,3.03,3.84,5.03,3.0,3.0,3.0,3.0,-0.6589,-0.0122,-0.0001,-0.0001,-11.75,-4.75,-0.06,-1.16,-0.01,-0.01,3.0,3.0,3.0,3.0
341645.0,0.5941,-0.0145,-0.0001,-0.0001,0.44,-0.06,-0.06,2.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6183,-0.0006,-0.0379,0.785,8.25,12.31,-37.75,0.11,1.88,9.17,3.0,3.0,3.0,3.0,-0.5975,-0.006,-0.0436,0.8007,-5.25,15.56,-36.75,-0.58,-0.22,-0.99,3.0,3.0,3.0,3.0,-0.6099,-0.0123,-0.0325,0.7917,-43.0,24.44,-37.06,0.17,0.92,0.56,3.0,3.0,3.0,3.0,-0.6462,-0.0059,-0.0001,-0.0001,-1.31,-8.38,-42.38,4.2,-0.01,-0.01,3.0,3.0,3.0,3.0
341694.0,0.5812,-0.0089,0.0349,-0.0001,31.87,-0.06,-0.06,0.43,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6051,-0.0024,-0.0411,0.7951,1.06,0.56,-37.88,0.98,-2.71,-3.21,3.0,3.0,3.0,3.0,-0.5847,-0.0118,-0.0448,0.8099,-1.88,7.31,-36.81,1.04,-1.27,-0.38,3.0,3.0,3.0,3.0,-0.5972,-0.0192,-0.0323,0.8013,-29.06,4.88,-35.31,1.58,-1.43,-1.54,3.0,3.0,3.0,3.0,-0.6337,-0.0234,-0.0226,0.7729,5.63,5.31,-41.5,0.99,-0.01,-0.01,3.0,3.0,3.0,3.0
341744.0,0.5696,-0.0088,0.0368,-0.821,12.75,-0.06,-0.06,-4.04,-1.33,13.9,3.0,3.0,3.0,3.0,-0.5938,-0.0023,-0.0423,0.8035,10.13,-13.5,-30.25,1.86,3.71,-0.43,3.0,3.0,3.0,3.0,-0.5735,-0.0121,-0.0466,0.8177,8.88,4.06,-30.94,2.67,1.36,1.47,3.0,3.0,3.0,3.0,-0.5862,-0.0043,-0.0001,-0.0001,-3.0,5.44,-33.44,0.53,3.29,-3.07,3.0,3.0,3.0,3.0,-0.6237,-0.0251,-0.0262,0.7808,-1.63,10.69,-0.06,1.2,-0.01,-0.01,3.0,3.0,3.0,3.0
341794.0,0.5579,-0.0001,-0.0001,-0.0001,36.69,-10.0,-4.75,0.24,5.54,-2.17,3.0,3.0,3.0,3.0,-0.5808,-0.0026,-0.0443,0.8129,-10.69,3.13,-35.81,-1.21,-2.51,1.19,3.0,3.0,3.0,3.0,-0.5638,-0.0155,-0.0479,0.8243,-6.0,7.88,-34.38,0.48,-2.51,0.11,3.0,3.0,3.0,3.0,-0.574,-0.0238,-0.0325,0.8179,-50.88,10.19,-31.75,-3.01,-13.35,-11.66,3.0,3.0,3.0,3.0,-0.6119,-0.0293,-0.0273,0.7899,6.75,7.88,-0.06,-4.17,-2.42,-0.01,3.0,3.0,3.0,3.0
341846.0,0.5461,0.0001,0.0387,-0.8368,-1.75,25.0,-14.81,-2.71,-2.17,-0.01,3.0,3.0,3.0,3.0,-0.5685,-0.0121,-0.0447,0.8214,16.94,12.31,-29.31,-0.1,0.85,-10.52,3.0,3.0,3.0,3.0,-0.5503,-0.0226,-0.0461,0.8334,20.56,9.0,-29.31,-0.35,1.64,-3.76,3.0,3.0,3.0,3.0,-0.5629,-0.0294,-0.0333,0.8254,30.37,-4.56,-30.94,0.06,0.39,2.32,3.0,3.0,3.0,3.0,-0.6017,-0.0348,-0.0255,0.7975,14.5,6.25,-26.94,-2.71,0.62,-0.01,3.0,3.0,3.0,3.0
341896.0,0.5354,0.0016,0.0347,-0.0001,-12.31,-0.06,-0.06,-4.3,-1.96,-0.01,3.0,3.0,3.0,3.0,-0.5565,-0.0125,-0.0429,0.8297,-9.31,9.5,-28.0,-1.27,-0.37,7.69,3.0,3.0,3.0,3.0,-0.5397,-0.0225,-0.0463,0.8403,0.0,3.31,-26.12,1.76,-0.1,6.37,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,63.31,-3.75,-23.56,3.37,6.04,2.03,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-2.88,0.69,-14.63,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0
341944.0,0.5265,0.0016,0.0317,-0.0001,-7.94,-0.06,-0.06,2.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5468,-0.0111,-0.0425,0.8361,0.69,12.38,-29.62,1.71,1.56,0.83,3.0,3.0,3.0,3.0,-0.5322,-0.0237,-0.0146,-0.0001,-10.5,3.56,-30.87,0.05,-1.61,0.29,3.0,3.0,3.0,3.0,-0.5427,-0.0154,-0.0001,-0.0001,-38.38,11.5,-32.56,0.72,-2.17,-6.61,3.0,3.0,3.0,3.0,-0.5825,-0.0329,-0.0236,0.8118,-3.38,-3.19,-12.69,0.13,1.18,-2.1,3.0,3.0,3.0,3.0
341994.0,0.515,0.0049,-0.0001,-0.0001,5.81,-0.06,-0.06,0.27,0.16,-0.01,3.0,3.0,3.0,3.0,-0.535,-0.0151,-0.0505,0.8432,-12.69,19.12,-31.5,-0.31,-0.43,1.2,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-8.5,29.87,-31.5,-4.53,4.66,1.17,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-4.19,24.87,-33.06,1.44,2.22,3.1,3.0,3.0,3.0,3.0,-0.5732,-0.0297,-0.0278,0.8184,-13.88,-0.06,-0.06,-2.59,2.42,-0.01,3.0,3.0,3.0,3.0
342043.0,0.5034,0.0026,0.0628,-0.8618,-21.5,13.75,-31.62,0.43,0.13,-0.01,3.0,3.0,3.0,3.0,-0.525,-0.0042,-0.0001,-0.0001,-20.25,15.06,-32.38,0.2,-0.85,-2.77,3.0,3.0,3.0,3.0,-0.5089,-0.0261,-0.0139,-0.0001,-21.56,28.94,-31.75,0.0,-0.61,-4.1,3.0,3.0,3.0,3.0,-0.5195,-0.0134,-0.0001,-0.0001,-6.31,27.87,-31.94,-0.32,-0.69,3.12,3.0,3.0,3.0,3.0,-0.563,-0.0269,-0.0372,0.8252,-7.63,-0.06,-0.06,-0.5,-1.14,-0.01,3.0,3.0,3.0,3.0
342094.0,0.4913,0.0088,0.0695,-0.8682,34.44,-0.06,-0.06,-1.77,-0.66,-0.01,3.0,3.0,3.0,3.0,-0.5123,-0.0277,-0.0684,0.8556,-26.81,-23.81,-35.56,-2.01,-6.57,1.96,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,10.19,29.06,-34.75,-1.1,-5.48,-16.71,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,55.44,17.62,-33.94,-0.6,1.56,-0.22,3.0,3.0,3.0,3.0,-0.5522,-0.0298,-0.0399,0.8322,20.81,-0.06,-0.06,2.47,-6.99,-5.19,3.0,3.0,3.0,3.0
342145.0,0.48,0.016,0.0694,-0.8743,-24.56,41.44,-0.06,-0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.499,-0.0374,-0.0676,0.8632,40.5,49.38,-14.31,-4.91,-1.98,-5.98,3.0,3.0,3.0,3.0,-0.486,-0.0408,-0.0692,0.8702,18.06,23.94,-14.13,-5.43,-1.7,-6.19,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-5.13,15.44,-14.94,-5.46,-9.03,-3.13,3.0,3.0,3.0,3.0,-0.5416,-0.0057,-0.0001,-0.0001,5.5,22.75,-15.63,7.37,-0.01,-0.01,3.0,3.0,3.0,3.0
342195.0,0.4732,0.027,0.0679,-0.0001,34.13,22.94,-0.06,0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4901,-0.0441,-0.0695,0.8678,-2.63,18.44,-17.81,-1.53,6.87,-8.16,3.0,3.0,3.0,3.0,-0.4772,-0.007,-0.0001,-0.0001,-4.31,-16.62,-15.94,-3.56,9.25,-1.37,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-115.75,-21.31,-15.56,-0.93,-21.16,-19.25,3.0,3.0,3.0,3.0,-0.5348,-0.0045,-0.0001,-0.0001,14.88,-0.06,-0.06,-4.18,1.82,-2.17,3.0,3.0,3.0,3.0
342245.0,0.4671,-0.0001,-0.0001,-0.0001,41.5,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4836,-0.0469,-0.0681,0.8714,-2.69,3.88,-16.25,-0.98,-2.26,-3.87,3.0,3.0,3.0,3.0,-0.4711,-0.0554,-0.0677,0.8777,12.25,17.12,-17.94,-2.86,3.65,-1.4,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,18.37,7.38,-19.81,-3.54,1.03,15.79,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,3.88,17.5,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0
342295.0,0.4598,0.0293,0.0718,-0.8846,-32.69,9.38,-24.56,2.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4752,-0.0485,-0.0706,0.8757,1.5,16.31,-24.81,1.89,-0.42,-0.93,3.0,3.0,3.0,3.0,-0.4624,-0.0077,-0.0001,-0.0001,1.81,16.44,-25.56,2.47,0.27,-1.85,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,9.5,28.5,-25.69,2.51,0.89,-9.31,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-2.25,5.88,-0.06,0.72,-0.01,-0.01,3.0,3.0,3.0,3.0
342345.0,0.4495,-0.0001,-0.0001,-0.0001,65.0,-0.06,-0.06,-1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4666,-0.057,-0.0734,0.8796,21.75,-6.19,-22.5,-4.84,5.0,4.69,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-1.81,12.5,-26.12,-3.11,6.9,0.28,3.0,3.0,3.0,3.0,-0.4645,-0.0731,-0.0134,-0.0001,15.94,14.19,-28.0,-2.73,5.74,-1.5,3.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,0.69,6.31,-14.06,0.63,3.29,-0.01,3.0,3.0,3.0,3.0
342395.0,0.4387,-0.0001,-0.0001,-0.0001,-25.31,29.75,-27.69,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4537,-0.058,-0.0761,0.886,10.06,3.31,-28.19,1.25,0.21,-4.74,3.0,3.0,3.0,3.0,-0.4388,-0.0724,-0.0756,0.8925,7.25,10.44,-27.5,1.54,1.41,-4.4,3.0,3.0,3.0,3.0,-0.4532,-0.0135,-0.0001,-0.0001,6.88,5.69,-26.94,2.45,3.29,0.19,3.0,3.0,3.0,3.0,-0.5029,-0.0063,-0.0001,-0.0001,4.56,16.0,-13.13,1.01,-1.52,-4.18,3.0,3.0,3.0,3.0
342447.0,0.4286,0.0479,-0.0001,-0.0001,0.19,5.75,-24.12,-3.06,0.07,0.48,3.0,3.0,3.0,3.0,-0.4446,-0.0635,-0.0779,0.8901,10.63,16.12,-15.44,-7.55,-2.34,6.29,3.0,3.0,3.0,3.0,-0.4295,-0.0746,-0.0829,0.8961,26.31,17.69,-14.38,-0.87,-1.18,8.51,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,13.0,28.87,-14.63,-4.92,2.16,4.32,3.0,3.0,3.0,3.0,-0.4947,-0.0741,-0.0561,0.8641,-9.25,17.94,-14.25,-0.37,-4.43,-1.09,3.0,3.0,3.0,3.0
