,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3483929.0,0.9842,-0.0059,-0.0277,0.175,0.56,0.12,-5.13,-0.29,0.47,0.39,3.0,3.0,3.0,3.0,0.9835,-0.0142,-0.0001,-0.0001,-0.63,0.25,-0.06,-0.29,-0.13,-0.3,3.0,3.0,3.0,3.0,0.973,-0.0001,-0.0001,-0.0001,0.5,1.5,-4.0,0.0,0.36,0.28,3.0,3.0,3.0,3.0,0.9769,-0.0001,-0.0001,-0.0001,0.81,0.44,-0.06,-0.7,-0.47,0.3,3.0,3.0,3.0,3.0,-0.9668,-0.0073,0.004,-0.2554,0.25,4.94,-9.13,-2.53,-0.01,-0.01,2.0,3.0,3.0,3.0
3483979.0,0.9845,-0.0057,-0.0276,0.1731,-0.94,-0.5,-4.56,-0.5,0.15,-0.38,3.0,3.0,3.0,3.0,0.9838,-0.0142,-0.0001,-0.0001,-0.56,1.69,-0.06,-0.48,0.03,0.64,3.0,3.0,3.0,3.0,0.9734,-0.0001,-0.0001,-0.0001,0.81,0.69,-4.31,-0.23,0.3,-0.62,3.0,3.0,3.0,3.0,0.9774,-0.0001,-0.0001,-0.0001,-1.19,0.56,-0.06,-0.01,0.43,-0.35,3.0,3.0,3.0,3.0,-0.9672,-0.0067,0.0031,-0.2539,-1.12,5.06,-0.06,1.34,-0.01,-0.01,2.0,3.0,3.0,3.0
3484029.0,0.9847,-0.0057,-0.0276,0.1716,0.19,-0.69,-2.25,-0.05,1.85,-0.09,3.0,3.0,3.0,3.0,0.9841,-0.0144,-0.0001,-0.0001,-0.25,1.06,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9738,-0.0001,-0.0001,-0.0001,0.5,2.31,1.06,1.64,0.31,0.79,3.0,3.0,3.0,3.0,0.9776,-0.0001,-0.0001,-0.0001,-0.5,-0.63,-0.31,1.4,0.37,-0.12,3.0,3.0,3.0,3.0,-0.967,-0.0054,-0.0013,-0.2548,-0.25,14.19,0.81,0.83,-1.63,-0.21,2.0,3.0,3.0,3.0
3484081.0,0.9846,-0.0052,-0.0278,0.1723,3.5,0.06,3.13,1.25,0.6,0.06,3.0,3.0,3.0,3.0,0.9839,-0.0153,-0.0001,-0.0001,-2.0,0.75,3.38,1.19,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9735,-0.02,-0.0104,0.2274,-0.12,0.31,4.5,1.44,0.41,-0.43,3.0,3.0,3.0,3.0,0.9774,-0.0001,-0.0001,-0.0001,-1.19,1.63,4.31,1.48,-0.36,0.44,3.0,3.0,3.0,3.0,-0.9668,-0.0043,-0.005,-0.0001,-2.63,6.5,5.13,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0
3484130.0,0.9844,-0.0061,-0.028,0.1738,-1.75,0.37,2.56,2.07,0.49,0.12,3.0,3.0,3.0,3.0,0.9836,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,1.82,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9732,-0.0001,-0.0001,-0.0001,2.25,-3.56,3.94,2.16,-0.24,-0.75,3.0,3.0,3.0,3.0,0.9771,-0.0001,-0.0001,-0.0001,-0.5,-1.44,3.19,1.87,0.71,-0.77,3.0,3.0,3.0,3.0,-0.9664,-0.0045,-0.0051,-0.0068,1.63,-0.06,-0.06,1.2,-0.01,-0.01,3.0,3.0,3.0,3.0
3484180.0,0.9841,-0.0064,-0.0001,-0.0001,-0.12,1.0,4.5,1.52,-0.79,-0.86,3.0,3.0,3.0,3.0,0.9833,-0.0131,-0.0001,-0.0001,8.0,-0.06,-0.06,1.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9728,-0.0001,-0.0001,-0.0001,14.13,-8.88,3.13,1.68,0.06,3.46,3.0,3.0,3.0,3.0,0.9766,-0.0001,-0.0001,-0.0001,-1.25,-6.06,-0.06,1.56,-0.95,-2.23,3.0,3.0,3.0,3.0,-0.9659,-0.0079,-0.0038,-0.2586,11.38,-0.06,-0.06,1.57,-1.69,0.21,3.0,3.0,3.0,3.0
3484231.0,0.9837,-0.0049,-0.0277,0.1774,0.12,-0.44,6.5,0.99,1.45,-0.65,3.0,3.0,3.0,3.0,0.983,-0.011,-0.019,0.1821,2.5,-0.06,-0.06,2.81,0.74,0.96,3.0,3.0,3.0,3.0,0.9724,-0.0144,-0.0123,0.2325,3.63,1.25,4.0,0.32,5.6,0.61,3.0,3.0,3.0,3.0,0.9762,-0.0001,-0.0001,-0.0001,3.38,-0.06,-0.06,1.41,-0.09,-2.77,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,-2.25,0.69,4.81,0.89,-0.01,-0.01,3.0,3.0,3.0,3.0
3484281.0,0.9837,-0.0043,-0.0278,0.1777,3.31,1.06,-3.88,0.43,-0.1,0.77,3.0,3.0,3.0,3.0,0.983,-0.0113,-0.0192,0.1822,-3.44,1.06,-0.06,-0.18,-3.35,0.93,3.0,3.0,3.0,3.0,0.9725,-0.0001,-0.0001,-0.0001,4.19,1.44,-2.5,-0.43,0.96,-0.67,3.0,3.0,3.0,3.0,0.9763,-0.0001,-0.0001,-0.0001,-1.88,0.44,-3.06,0.11,-1.73,-1.1,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-2.44,-3.13,-1.37,0.13,-1.45,-0.42,3.0,3.0,3.0,3.0
3484332.0,0.9839,-0.0026,-0.0282,0.1766,8.81,-1.37,-2.81,0.58,0.0,-2.19,3.0,3.0,3.0,3.0,0.9832,-0.0107,-0.0045,-0.0001,6.19,-0.06,-0.06,1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9728,-0.0161,-0.0125,0.2307,-2.75,-2.69,-3.56,-0.23,-0.07,-0.72,3.0,3.0,3.0,3.0,0.9766,0.0013,-0.0001,-0.0001,-3.0,-1.5,-3.81,0.77,-0.93,-3.24,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,0.14,0.74,-0.01,3.0,3.0,3.0,3.0
3484382.0,0.9841,-0.0018,-0.0283,0.175,2.5,1.06,-4.13,0.42,0.6,-0.54,3.0,3.0,3.0,3.0,0.9835,-0.0099,-0.0051,-0.0001,2.81,-0.06,-0.06,0.62,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9731,-0.0152,-0.0126,0.2294,1.75,-2.81,-4.44,1.23,0.02,1.1,3.0,3.0,3.0,3.0,0.9769,0.0021,-0.0001,-0.0001,-1.06,-1.56,-4.63,1.58,0.09,-3.84,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,3.81,-9.19,-4.38,0.89,-0.01,-0.01,3.0,3.0,3.0,3.0
3484432.0,0.9843,0.0004,-0.0289,0.174,6.81,-18.44,-0.44,2.29,-0.76,-14.96,3.0,3.0,3.0,3.0,0.9837,-0.0082,-0.006,-0.0001,5.13,-14.75,-0.06,3.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9733,-0.0134,-0.0137,0.2287,1.56,-7.81,0.12,-0.51,4.66,7.08,3.0,3.0,3.0,3.0,0.9771,0.0038,-0.008,0.2128,-17.44,-5.19,-0.37,-0.63,-5.96,-6.36,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,3.56,-15.94,-0.06,-1.13,-0.01,-0.01,3.0,3.0,3.0,3.0
3484482.0,0.9845,0.0007,-0.0288,0.1732,-11.81,9.13,-1.69,1.56,-5.35,0.19,3.0,3.0,3.0,3.0,0.9838,-0.0089,-0.006,-0.0001,-6.81,-0.06,-0.06,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9736,-0.0139,-0.0125,0.2277,-4.69,1.19,-4.44,-2.34,3.8,2.29,3.0,3.0,3.0,3.0,0.9773,0.004,-0.0001,-0.0001,-2.19,-4.69,-4.63,-1.79,2.63,-0.21,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-7.56,-0.06,-0.06,0.61,0.64,-0.01,3.0,3.0,3.0,3.0
3484532.0,0.9849,-0.0007,-0.0299,0.1707,-7.25,-2.94,-8.19,-1.98,1.22,-1.63,3.0,3.0,3.0,3.0,0.9843,-0.0102,-0.0237,0.1749,-12.56,-0.06,-0.06,-0.23,-4.28,3.36,3.0,3.0,3.0,3.0,0.9742,-0.0182,-0.0164,0.2244,-13.81,-10.5,-4.31,-2.12,0.87,5.66,3.0,3.0,3.0,3.0,0.9779,0.0015,-0.0088,0.2089,-25.44,-12.44,-3.5,-0.46,-1.05,-1.53,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-7.44,-0.06,-0.06,3.12,-1.97,-0.01,3.0,3.0,3.0,3.0
3484582.0,0.9851,-0.0074,-0.0318,0.1689,-6.19,-0.69,-3.38,-0.09,-1.6,-2.73,3.0,3.0,3.0,3.0,0.9845,-0.0115,-0.0236,0.1733,-2.19,-1.37,-3.19,-1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9744,-0.0167,-0.0167,0.2233,6.81,15.56,-1.31,1.37,-1.7,-0.42,3.0,3.0,3.0,3.0,0.9781,-0.0001,-0.0001,-0.0001,6.44,7.31,-1.81,0.95,1.35,-0.29,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,1.44,3.0,0.75,-1.69,-0.06,0.8,3.0,3.0,3.0,3.0
3484634.0,0.9852,0.0021,-0.0298,0.1687,20.5,-3.81,-0.25,-0.12,2.79,-6.61,3.0,3.0,3.0,3.0,0.9846,-0.0103,-0.0074,-0.0001,-0.19,-1.25,0.5,-0.09,-0.28,0.63,3.0,3.0,3.0,3.0,0.9745,-0.0168,-0.012,0.2234,2.0,1.88,1.25,-0.46,0.95,-1.7,3.0,3.0,3.0,3.0,0.9781,0.0065,-0.0001,-0.0001,-9.94,-1.69,1.25,0.54,0.49,0.7,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-0.37,4.44,1.19,0.33,0.63,-0.01,3.0,3.0,3.0,3.0
3484684.0,0.985,0.0007,-0.0303,0.1696,-7.44,2.88,4.06,-1.32,0.0,4.2,3.0,3.0,3.0,3.0,0.9843,-0.0104,-0.0074,-0.0001,1.63,0.5,3.94,-0.11,-0.34,-1.67,3.0,3.0,3.0,3.0,0.9742,-0.0161,-0.0141,0.2248,-0.88,-5.75,3.63,1.99,-0.65,0.03,3.0,3.0,3.0,3.0,0.9779,0.0037,-0.0001,-0.0001,-7.31,-3.5,3.38,0.37,-0.06,-3.29,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0
3484731.0,0.9847,-0.0002,-0.0306,0.1716,4.0,0.37,6.88,-4.2,2.21,2.59,3.0,3.0,3.0,3.0,0.9839,-0.0096,-0.0068,-0.0001,10.69,-0.06,-0.06,-0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9738,-0.0001,-0.0001,-0.0001,4.13,-1.69,9.81,-4.68,1.33,5.2,3.0,3.0,3.0,3.0,0.9774,0.0034,-0.0001,-0.0001,-6.19,-0.06,-0.06,-4.59,-0.94,0.42,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,5.88,-0.06,-0.06,4.57,-0.01,-0.01,3.0,3.0,3.0,3.0
3484780.0,0.984,-0.0039,-0.029,0.1757,8.56,-4.25,10.0,1.21,-2.86,-6.14,3.0,3.0,3.0,3.0,0.9832,-0.0078,-0.0203,0.1815,2.81,-1.19,12.19,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9728,-0.0127,-0.0001,-0.0001,11.13,-0.06,-0.06,2.01,1.58,-0.04,3.0,3.0,3.0,3.0,0.9764,0.0025,-0.0001,-0.0001,25.12,-0.06,-0.06,7.14,-0.71,-6.04,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,1.19,6.19,-0.06,-2.38,-0.01,-0.01,3.0,3.0,3.0,3.0
3484831.0,0.9832,-0.0029,-0.0284,0.1806,-11.88,6.25,11.63,-0.87,2.6,0.94,3.0,3.0,3.0,3.0,0.9823,-0.0079,-0.0187,0.1863,-4.13,9.69,-0.06,-0.32,2.38,0.91,3.0,3.0,3.0,3.0,0.9716,-0.0123,-0.0001,-0.0001,-10.44,-5.44,11.69,0.47,-1.53,-2.35,3.0,3.0,3.0,3.0,0.9753,-0.0001,-0.0001,-0.0001,-24.5,1.37,-0.06,0.48,-5.55,-7.74,3.0,3.0,3.0,3.0,-0.9643,-0.0168,0.0145,-0.0138,0.25,-0.06,-0.06,-1.47,-2.96,-1.31,3.0,3.0,3.0,3.0
3484882.0,0.9824,-0.0042,-0.028,0.1846,12.44,6.38,7.94,-4.02,-0.93,1.97,3.0,3.0,3.0,3.0,0.9815,-0.0078,-0.0201,0.1902,0.06,-0.06,-0.06,-0.21,-3.1,-0.93,3.0,3.0,3.0,3.0,0.9707,-0.012,-0.0156,0.2396,-1.75,-11.69,11.38,0.43,1.7,2.51,3.0,3.0,3.0,3.0,0.9745,-0.0001,-0.0001,-0.0001,-27.75,-15.25,11.44,-2.27,-0.72,-0.45,3.0,3.0,3.0,3.0,-0.9634,-0.0177,0.0172,-0.0001,-1.88,-2.13,10.94,2.02,-1.25,1.37,3.0,3.0,3.0,3.0
3484935.0,0.9816,-0.0055,-0.0287,0.1886,-2.38,0.19,7.94,-1.22,0.46,0.86,3.0,3.0,3.0,3.0,0.9808,-0.0001,-0.0001,-0.0001,-3.75,2.69,7.0,-0.55,1.22,-1.9,3.0,3.0,3.0,3.0,0.9696,-0.0118,-0.0165,0.2438,-2.25,-7.13,6.31,3.26,-1.5,-1.77,3.0,3.0,3.0,3.0,0.9736,-0.0001,-0.0001,-0.0001,-22.75,-8.13,6.25,1.14,-1.57,-7.81,3.0,3.0,3.0,3.0,-0.9626,-0.0179,0.0164,-0.0001,1.0,7.94,6.38,0.4,0.59,-2.34,3.0,3.0,3.0,3.0
3484983.0,0.9811,-0.008,-0.0295,0.1908,-7.88,0.06,2.63,-0.4,-0.41,2.1,3.0,3.0,3.0,3.0,0.9805,-0.0082,-0.0192,0.1954,-6.63,-0.06,-0.06,0.23,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9693,-0.0121,-0.0173,0.2451,0.0,6.31,1.19,-3.09,1.96,-3.22,3.0,3.0,3.0,3.0,0.9733,-0.0001,-0.0001,-0.0001,1.37,4.19,1.06,-0.39,-3.78,-0.8,3.0,3.0,3.0,3.0,-0.9622,-0.0173,0.0162,-0.0001,-1.31,-4.19,-0.06,-0.38,-0.41,-1.07,3.0,3.0,3.0,3.0
3485032.0,0.9811,-0.0076,-0.0298,0.191,13.06,-7.81,0.44,0.8,0.69,-6.64,3.0,3.0,3.0,3.0,0.9804,-0.0082,-0.0208,0.1957,0.31,-0.06,-0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9692,-0.013,-0.0001,-0.0001,5.88,3.0,1.75,0.21,-0.59,-1.13,3.0,3.0,3.0,3.0,0.9732,-0.0001,-0.0001,-0.0001,8.69,3.56,1.75,-0.57,0.1,-1.77,3.0,3.0,3.0,3.0,-0.962,-0.0173,0.0182,-0.0001,-1.44,-6.0,-0.06,1.2,-0.01,-0.01,3.0,3.0,3.0,3.0
3485082.0,0.981,-0.0076,-0.0296,0.1917,1.63,-2.75,0.12,1.46,-1.42,-1.13,3.0,3.0,3.0,3.0,0.9803,-0.0059,-0.0204,0.1962,11.69,-1.37,-0.12,1.25,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9691,-0.0107,-0.0187,0.2458,-16.44,4.13,-0.56,1.74,-0.52,-1.5,3.0,3.0,3.0,3.0,0.9731,-0.0001,-0.0001,-0.0001,4.13,-9.25,-0.19,1.74,2.97,-0.04,3.0,3.0,3.0,3.0,-0.962,-0.0193,0.0183,-0.0001,-0.31,-4.31,-0.06,4.06,-0.01,-0.01,3.0,3.0,3.0,3.0
3485132.0,0.9808,-0.0075,-0.0303,0.1923,-1.94,1.44,1.31,-0.65,0.26,0.14,3.0,3.0,3.0,3.0,0.9802,-0.0067,-0.0204,0.1967,-7.19,3.5,-0.06,-1.65,-0.28,-2.75,3.0,3.0,3.0,3.0,0.9689,-0.0104,-0.0181,0.2465,-10.94,-1.19,-2.63,0.96,-1.82,0.32,3.0,3.0,3.0,3.0,0.973,-0.0001,-0.0001,-0.0001,-6.88,-0.06,-0.06,0.51,1.47,-1.03,3.0,3.0,3.0,3.0,-0.962,-0.0181,0.0175,-0.0001,-3.56,3.38,0.44,-0.28,-0.44,1.23,3.0,3.0,3.0,3.0
3485182.0,0.981,-0.0079,-0.0305,0.1915,6.88,-5.69,-2.06,1.62,0.17,0.94,3.0,3.0,3.0,3.0,0.9803,-0.0089,-0.0211,0.1959,-6.0,-0.06,-0.06,0.7,-1.94,-0.01,3.0,3.0,3.0,3.0,0.9691,-0.0132,-0.0001,-0.0001,-11.69,-1.94,-1.63,-0.16,0.82,-0.7,3.0,3.0,3.0,3.0,0.9731,-0.0001,-0.0001,-0.0001,7.38,0.25,-0.06,-4.13,-1.71,7.81,3.0,3.0,3.0,3.0,-0.9621,-0.0164,0.0179,-0.0001,-2.06,-3.31,0.25,-0.83,-2.36,-0.93,3.0,3.0,3.0,3.0
3485232.0,0.981,-0.0084,-0.0308,0.1912,3.25,-1.81,-1.75,0.01,0.05,-4.8,3.0,3.0,3.0,3.0,0.9805,-0.0079,-0.0209,0.1956,1.69,0.0,-1.75,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9692,-0.0124,-0.0001,-0.0001,1.81,1.5,-1.69,0.07,-1.83,1.2,3.0,3.0,3.0,3.0,0.9732,-0.0001,-0.0001,-0.0001,6.0,2.94,-0.06,-0.28,-1.95,-7.12,3.0,3.0,3.0,3.0,-0.9623,-0.018,0.0184,-0.0001,1.06,-0.06,-0.06,0.66,0.98,1.28,3.0,3.0,3.0,3.0
3485282.0,0.9811,-0.0074,-0.0302,0.1909,11.63,-4.19,-0.88,-0.73,0.97,-3.12,3.0,3.0,3.0,3.0,0.9805,-0.0072,-0.0208,0.1954,-2.25,-0.75,-1.31,0.57,0.85,-1.35,3.0,3.0,3.0,3.0,0.9692,-0.012,-0.0001,-0.0001,-0.69,-1.75,-1.12,0.41,-0.26,-0.8,3.0,3.0,3.0,3.0,0.9733,-0.0001,-0.0001,-0.0001,-17.69,-4.69,-0.06,0.96,0.23,2.89,3.0,3.0,3.0,3.0,-0.9624,-0.0179,0.0185,-0.0001,-0.94,0.69,-0.06,-0.21,1.52,0.71,3.0,3.0,3.0,3.0
