,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2865306.0,0.9904,0.0077,-0.0157,0.1374,-1.63,-0.5,9.0,1.43,-0.61,-1.1,3.0,3.0,3.0,3.0,0.9949,-0.0001,-0.0001,-0.0001,1.88,-0.06,-0.06,1.22,0.31,0.75,3.0,3.0,3.0,3.0,0.9924,-0.006,-0.0078,0.1223,1.5,-2.38,8.5,0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,0.65,-0.92,-1.54,3.0,3.0,3.0,3.0,-0.98,-0.0049,-0.0001,-0.0001,2.63,-0.06,-0.06,1.82,1.33,0.01,3.0,3.0,3.0,3.0
2865356.0,0.9899,-0.0001,-0.0001,-0.0001,4.63,-0.25,8.06,0.29,0.7,-2.02,3.0,3.0,3.0,3.0,0.9945,-0.0001,-0.0001,-0.0001,-0.75,-0.37,8.13,0.05,0.81,-0.01,3.0,3.0,3.0,3.0,0.992,-0.0059,-0.0073,0.1257,0.37,2.63,8.06,-0.53,2.36,-0.01,3.0,3.0,3.0,3.0,0.9925,-0.0001,-0.0001,-0.0001,4.94,3.0,-0.06,-0.11,0.71,0.1,3.0,3.0,3.0,3.0,-0.9794,-0.0049,-0.0001,-0.0001,-2.56,0.94,6.94,0.73,-0.48,-1.14,3.0,3.0,3.0,3.0
2865406.0,0.9894,0.0079,-0.0155,0.1438,9.31,-4.75,5.69,0.67,1.38,-4.55,3.0,3.0,3.0,3.0,0.9942,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9916,-0.006,-0.0079,0.1284,1.63,-1.94,7.19,0.81,-1.26,-1.12,3.0,3.0,3.0,3.0,0.9922,-0.0001,-0.0001,-0.0001,6.63,-0.06,-0.06,1.41,-1.25,-2.99,3.0,3.0,3.0,3.0,-0.9788,-0.0054,-0.0001,-0.0001,0.12,-0.06,-0.06,3.02,-0.22,0.76,3.0,3.0,3.0,3.0
2865457.0,0.989,-0.0001,-0.0001,-0.0001,0.31,-1.75,8.56,-0.06,0.2,8.95,3.0,3.0,3.0,3.0,0.9938,-0.0001,-0.0001,-0.0001,-0.44,0.81,-0.06,0.84,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9912,-0.0064,-0.0082,0.1319,3.5,1.19,9.31,1.36,-0.98,0.38,3.0,3.0,3.0,3.0,0.9918,-0.0001,-0.0001,-0.0001,7.88,-0.06,-0.06,1.1,-2.24,-4.67,3.0,3.0,3.0,3.0,-0.978,-0.0052,-0.0001,-0.0001,-0.75,4.56,-0.06,0.68,-0.8,0.02,3.0,3.0,3.0,3.0
2865507.0,0.9883,-0.0001,-0.0001,-0.0001,-5.75,1.5,8.94,1.8,0.39,2.37,3.0,3.0,3.0,3.0,0.9933,-0.0001,-0.0001,-0.0001,4.63,3.19,-0.06,1.54,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9907,-0.0046,-0.0084,0.136,2.31,-4.0,8.88,1.21,-1.0,0.71,3.0,3.0,3.0,3.0,0.9912,-0.0001,-0.0001,-0.0001,-14.63,-0.06,-0.06,2.41,1.07,-4.57,3.0,3.0,3.0,3.0,-0.9771,-0.0065,-0.0001,-0.0001,5.88,-0.06,-0.06,1.96,-0.13,-1.54,3.0,3.0,3.0,3.0
2865557.0,0.9877,-0.0001,-0.0001,-0.0001,-6.25,0.88,8.94,0.31,0.03,3.11,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,4.94,4.75,-0.06,-1.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9901,-0.0044,-0.0084,0.1399,-1.12,-7.19,9.63,0.03,1.86,-0.01,3.0,3.0,3.0,3.0,0.9907,0.0169,-0.0001,-0.0001,-5.0,-0.06,-0.06,0.83,0.35,-8.69,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-2.88,-1.81,9.5,0.7,0.58,-0.57,3.0,3.0,3.0,3.0
2865607.0,0.9872,-0.0001,-0.0001,-0.0001,-1.19,-4.81,1.69,2.78,-0.52,-3.86,3.0,3.0,3.0,3.0,0.9926,-0.0001,-0.0001,-0.0001,-13.25,-0.06,-0.06,3.02,0.81,-4.27,3.0,3.0,3.0,3.0,0.9898,-0.0063,-0.0076,0.1421,-10.81,-1.31,1.31,2.06,-2.29,-0.01,3.0,3.0,3.0,3.0,0.9903,0.0168,-0.0001,-0.0001,-6.38,-0.06,-0.06,0.15,0.06,3.99,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,-0.4,-5.21,7.11,3.0,3.0,3.0,3.0
2865656.0,0.9872,-0.0001,-0.0001,-0.0001,-2.5,1.56,0.5,0.41,-3.46,-0.81,3.0,3.0,3.0,3.0,0.9925,-0.0001,-0.0001,-0.0001,-3.88,0.06,0.31,2.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9897,-0.0061,-0.0076,0.1425,7.5,2.69,0.69,-0.23,-0.78,0.48,3.0,3.0,3.0,3.0,0.9903,0.0166,-0.0001,-0.0001,4.69,-0.06,-0.06,1.64,-0.67,3.32,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,2.38,-0.06,-0.06,2.81,0.23,-1.73,3.0,3.0,3.0,3.0
2865708.0,0.9871,-0.0001,-0.0001,-0.0001,5.38,1.5,-0.44,2.12,-3.15,11.2,3.0,3.0,3.0,3.0,0.9925,-0.0024,-0.0084,0.1221,12.31,4.75,0.31,-5.15,-1.19,-0.01,3.0,3.0,3.0,3.0,0.9897,-0.0061,-0.0068,0.1426,-3.44,10.13,-1.56,2.02,2.73,-0.01,3.0,3.0,3.0,3.0,0.9902,0.0168,-0.0001,-0.0001,10.13,5.5,-1.12,3.13,0.04,-3.46,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,2.81,-6.69,-5.0,1.87,1.61,-2.22,3.0,3.0,3.0,3.0
2865758.0,0.9872,-0.0001,-0.0001,-0.0001,7.81,-4.06,-3.63,2.15,4.12,-11.56,3.0,3.0,3.0,3.0,0.9926,-0.0001,-0.0001,-0.0001,-0.63,-13.19,-0.06,4.92,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9899,-0.0051,-0.0069,0.1413,2.13,-6.0,-4.38,2.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9903,0.0194,-0.0001,-0.0001,-1.44,1.25,-4.75,0.9,-2.27,-7.91,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,0.81,-12.19,-5.38,-0.74,0.75,-1.4,3.0,3.0,3.0,3.0
2865808.0,0.9875,-0.0001,-0.0001,-0.0001,-5.5,-4.5,-5.13,0.22,-3.85,8.98,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,7.19,2.5,-0.06,-0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9903,-0.0079,-0.0062,0.1387,-20.12,5.38,-6.69,0.11,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9905,0.0186,-0.0001,-0.0001,-9.38,-5.13,-0.06,-4.75,-2.39,-0.63,3.0,3.0,3.0,3.0,-0.9767,-0.0075,-0.0001,-0.0001,-5.13,-16.75,-5.0,-1.52,1.88,-4.92,3.0,3.0,3.0,3.0
2865857.0,0.9881,-0.0001,-0.0001,-0.0001,7.81,6.38,-8.5,-6.67,3.6,0.47,3.0,3.0,3.0,3.0,0.9933,-0.0001,-0.0001,-0.0001,2.63,7.38,-8.88,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9908,-0.0074,-0.0067,0.1353,10.63,2.06,-8.25,0.84,1.43,0.48,3.0,3.0,3.0,3.0,0.9907,0.0183,0.0013,-0.0001,11.63,-0.06,-0.06,3.01,-1.16,-1.9,3.0,3.0,3.0,3.0,-0.9775,-0.0244,0.0111,-0.0001,1.56,6.88,-8.19,1.64,0.13,-1.46,3.0,3.0,3.0,3.0
2865906.0,0.9886,-0.0001,-0.0001,-0.0001,17.06,5.5,-13.06,-0.05,-1.43,-8.84,3.0,3.0,3.0,3.0,0.9937,-0.0037,-0.0071,-0.0001,-4.25,-0.06,-0.06,3.39,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9913,-0.0078,-0.004,0.1314,-9.63,12.31,-14.19,-6.31,0.29,-4.23,3.0,3.0,3.0,3.0,0.9912,0.017,0.0023,0.1312,29.37,23.75,-14.13,-5.4,6.73,17.17,3.0,3.0,3.0,3.0,-0.9784,-0.0068,-0.0001,-0.0001,-6.25,19.56,-10.63,-0.13,-1.58,-12.23,3.0,3.0,3.0,3.0
2865957.0,0.9894,0.0078,-0.0153,0.1438,-3.0,8.13,-17.81,-6.34,-6.41,20.96,3.0,3.0,3.0,3.0,0.9944,-0.0037,-0.0057,-0.0001,12.5,-0.06,-0.06,-4.4,-1.28,-0.01,3.0,3.0,3.0,3.0,0.9921,-0.0079,-0.0054,0.1253,10.06,8.19,-16.75,-11.91,-3.2,-7.62,3.0,3.0,3.0,3.0,0.992,-0.0001,-0.0001,-0.0001,10.31,-0.06,-0.06,-10.54,-9.03,13.73,3.0,3.0,3.0,3.0,-0.9796,-0.0063,-0.0001,-0.0001,0.5,11.25,-16.25,-1.97,-4.04,5.7,3.0,3.0,3.0,3.0
2866008.0,0.9902,-0.0001,-0.0001,-0.0001,8.56,3.63,-10.69,-2.46,4.09,19.19,3.0,3.0,3.0,3.0,0.9949,-0.0054,-0.0059,0.1006,-10.63,14.5,-9.88,9.57,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9927,-0.0066,-0.0048,0.1208,5.94,8.44,-10.0,2.16,6.4,9.15,3.0,3.0,3.0,3.0,0.9925,0.0158,0.0009,-0.0001,17.19,-0.06,-0.06,0.62,2.48,6.7,3.0,3.0,3.0,3.0,-0.9803,-0.0071,-0.0001,-0.0001,3.44,-10.63,-5.19,1.07,-2.01,-6.85,3.0,3.0,3.0,3.0
2866059.0,0.9908,0.0075,-0.0145,0.1345,-6.69,-6.19,-6.75,2.4,-1.71,-10.3,3.0,3.0,3.0,3.0,0.9952,-0.0054,-0.0068,0.097,-3.13,-5.88,-0.06,4.24,5.19,2.82,3.0,3.0,3.0,3.0,0.993,-0.0064,-0.0062,0.1173,6.44,4.44,-6.5,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,5.19,2.56,-0.06,-2.23,-0.79,4.46,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,8.06,-11.88,-13.06,4.0,0.92,-7.41,3.0,3.0,3.0,3.0
2866107.0,0.9912,-0.0001,-0.0001,-0.0001,11.75,10.38,-5.38,-3.75,2.24,-3.47,3.0,3.0,3.0,3.0,0.9955,-0.0027,-0.0061,0.0941,-12.13,-0.06,-0.06,0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9933,-0.0053,-0.0058,0.1149,22.94,4.56,-4.69,2.61,-1.01,4.25,3.0,3.0,3.0,3.0,0.9932,0.0171,0.0019,0.1155,20.0,-0.06,-0.06,-2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-1.19,10.56,-12.31,1.72,1.08,-9.2,3.0,3.0,3.0,3.0
2866156.0,0.9915,-0.0001,-0.0001,-0.0001,-5.31,-4.06,-6.5,5.17,-4.06,-2.2,3.0,3.0,3.0,3.0,0.9957,-0.0005,-0.0046,0.0922,2.06,6.5,-6.69,-0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9936,-0.0001,-0.0001,-0.0001,-2.06,2.5,-6.5,-2.67,1.78,-6.69,3.0,3.0,3.0,3.0,0.9934,0.0161,0.001,0.1135,10.75,-0.06,-0.06,-2.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,1.5,1.63,-5.0,3.99,0.03,-3.49,3.0,3.0,3.0,3.0
2866206.0,0.9918,-0.0001,-0.0001,-0.0001,3.88,-4.56,-2.94,-1.87,-4.74,-0.84,3.0,3.0,3.0,3.0,0.9959,0.0005,-0.0037,0.09,30.19,5.44,-2.38,-2.57,-5.53,-1.11,3.0,3.0,3.0,3.0,0.9938,-0.005,-0.0034,0.1109,10.69,-6.31,-5.13,-2.77,-4.35,-12.53,3.0,3.0,3.0,3.0,0.9936,0.0168,0.0024,0.1115,-9.38,7.38,-0.06,0.11,-3.95,-6.85,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,9.56,7.06,-4.44,-3.65,3.16,16.8,3.0,3.0,3.0,3.0
2866256.0,0.992,-0.0001,-0.0001,-0.0001,-16.31,-19.94,0.37,7.36,-3.48,-12.6,3.0,3.0,3.0,3.0,0.9961,0.0004,-0.0041,0.0884,17.31,-0.69,1.31,4.75,1.17,-0.01,3.0,3.0,3.0,3.0,0.994,-0.005,-0.0046,0.1095,9.56,-2.06,0.81,-1.05,-1.22,-6.89,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,-1.69,-11.38,1.12,-3.12,4.57,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.75,-11.44,-3.75,-1.74,1.17,2.49,3.0,3.0,3.0,3.0
2866307.0,0.9921,0.0071,-0.0122,-0.0001,6.63,-5.63,-1.81,-2.6,1.08,-2.55,3.0,3.0,3.0,3.0,0.9962,-0.0009,-0.0047,0.0878,-6.19,-3.44,-0.81,-0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,0.994,-0.0001,-0.0001,-0.0001,-5.56,-3.0,0.5,-1.16,0.0,-3.91,3.0,3.0,3.0,3.0,0.9938,-0.0001,-0.0001,-0.0001,12.81,3.81,-0.06,-2.58,5.26,13.15,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-9.06,-0.63,1.88,-2.01,-13.0,11.72,3.0,3.0,3.0,3.0
2866357.0,0.9921,-0.0001,-0.0001,-0.0001,11.63,-1.19,-1.44,2.07,3.09,-8.19,3.0,3.0,3.0,3.0,0.9961,0.0001,-0.0048,0.0883,-0.12,0.63,1.69,-1.2,-11.62,6.84,3.0,3.0,3.0,3.0,0.994,-0.0001,-0.0001,-0.0001,18.12,-6.81,3.88,12.02,-1.52,5.86,3.0,3.0,3.0,3.0,0.9937,0.0167,-0.0001,-0.0001,-1.75,-6.69,-0.06,3.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,2.63,-0.06,-0.06,1.37,-0.48,-2.79,3.0,3.0,3.0,3.0
2866406.0,0.9919,-0.0001,-0.0001,-0.0001,4.5,-9.88,1.44,-0.25,1.77,-1.15,3.0,3.0,3.0,3.0,0.996,0.002,-0.0049,0.0896,-3.63,-1.12,3.63,-1.86,-1.42,-0.58,3.0,3.0,3.0,3.0,0.9939,-0.0001,-0.0001,-0.0001,4.13,10.81,4.06,-3.23,3.59,-1.05,3.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,-2.69,8.13,3.25,-0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,-3.14,0.75,-1.49,3.0,3.0,3.0,3.0
2866456.0,0.9918,0.0068,-0.0135,-0.0001,-26.06,-5.69,-0.06,-0.57,-1.13,-3.78,3.0,3.0,3.0,3.0,0.9958,0.0016,-0.0051,0.0912,0.63,-4.63,1.06,2.95,2.37,-1.75,3.0,3.0,3.0,3.0,0.9938,-0.0001,-0.0001,-0.0001,0.94,10.25,0.88,-5.67,-0.37,-1.95,3.0,3.0,3.0,3.0,0.9934,-0.0001,-0.0001,-0.0001,22.0,7.44,0.94,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-1.81,-2.63,-1.69,-2.3,-2.66,-1.45,3.0,3.0,3.0,3.0
2866506.0,0.9918,0.0074,-0.0134,-0.0001,15.94,-0.06,-0.06,-1.68,0.83,1.22,3.0,3.0,3.0,3.0,0.9958,0.0009,-0.0051,0.0914,-12.06,-7.88,3.13,0.12,-1.14,-0.04,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,1.69,-2.25,2.75,2.1,-0.23,1.02,3.0,3.0,3.0,3.0,0.9933,0.0144,-0.0001,-0.0001,-17.12,6.06,2.88,-2.65,-0.22,-0.69,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-7.69,-0.06,-0.06,-4.74,1.69,4.7,3.0,3.0,3.0,3.0
2866556.0,0.9916,0.007,-0.0135,-0.0001,5.44,1.5,1.19,-2.76,0.51,-2.76,3.0,3.0,3.0,3.0,0.9957,-0.0007,-0.0053,0.092,-19.75,-0.12,-2.69,-2.61,-2.16,1.54,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,-18.31,4.88,-2.0,2.34,-6.84,-4.73,3.0,3.0,3.0,3.0,0.9932,0.0146,-0.0006,0.1154,1.56,6.0,-0.06,5.79,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-8.38,-2.0,2.88,-3.25,-9.93,13.03,3.0,3.0,3.0,3.0
2866606.0,0.9916,0.0048,-0.0123,-0.0001,11.88,-0.06,-0.06,1.19,-2.37,2.42,3.0,3.0,3.0,3.0,0.9957,-0.0006,-0.0036,0.0932,0.75,3.69,-1.12,-2.66,-0.54,0.84,3.0,3.0,3.0,3.0,0.9936,-0.0001,-0.0001,-0.0001,13.0,1.25,-0.31,2.37,-0.79,6.45,3.0,3.0,3.0,3.0,0.9932,0.0112,-0.001,0.1163,-7.19,-0.06,-0.06,1.72,-1.68,-11.98,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,7.88,-0.06,-0.06,-0.12,3.21,-2.79,3.0,3.0,3.0,3.0
2866656.0,0.9916,0.0046,-0.0129,-0.0001,-25.19,1.88,1.81,-1.29,0.32,2.4,3.0,3.0,3.0,3.0,0.9957,0.0001,-0.0034,0.0931,0.06,2.69,0.63,1.34,-0.85,3.48,3.0,3.0,3.0,3.0,0.9936,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,-8.25,2.56,-0.05,3.0,3.0,3.0,3.0,0.993,0.0115,-0.0007,0.1171,6.31,-0.06,-0.06,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,-2.21,-0.01,-0.01,3.0,3.0,3.0,3.0
