,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1893775.0,-0.2553,-0.0203,0.0079,-0.9666,-0.37,-0.12,-3.75,0.93,-0.03,-0.02,3.0,3.0,3.0,3.0,0.0199,-0.0001,-0.0001,-0.0001,-0.37,0.19,-4.13,0.98,0.15,-0.07,0.0,3.0,3.0,3.0,0.146,-0.0153,0.0054,-0.9891,-0.31,-0.19,-4.25,0.89,0.03,0.09,0.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-0.75,-0.06,-4.19,0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2144,-0.0194,-0.0053,-0.0001,1.12,3.0,-3.5,0.79,-0.31,-0.05,0.0,3.0,3.0,3.0
1893822.0,-0.257,-0.0213,0.0083,-0.9661,-0.5,0.19,-3.5,0.75,-0.15,0.08,3.0,3.0,3.0,3.0,0.0181,-0.0169,0.0008,-0.9997,-0.31,0.06,-3.69,0.73,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1446,-0.0153,-0.0001,-0.0001,0.5,0.44,-3.25,0.88,-0.42,-0.17,0.0,3.0,3.0,3.0,-0.235,-0.017,-0.0018,-0.9719,-0.5,-0.37,-3.13,0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,1.25,5.63,-0.06,1.28,-0.01,-0.01,0.0,3.0,3.0,3.0
1893870.0,-0.2579,-0.0259,0.0092,-0.9658,-0.81,0.25,-1.75,1.13,0.27,-0.09,3.0,3.0,3.0,3.0,0.017,-0.0168,0.0005,-0.9997,0.81,0.19,-1.81,1.22,0.19,-0.09,0.0,3.0,3.0,3.0,0.1435,-0.0153,-0.0001,-0.0001,1.81,0.37,-0.06,1.21,0.24,0.01,0.0,3.0,3.0,3.0,-0.2358,-0.0252,-0.0007,-0.9714,0.06,0.12,-2.0,0.92,0.27,0.31,3.0,3.0,3.0,3.0,-0.2171,-0.0161,-0.0067,-0.976,-0.94,2.13,-0.06,1.1,0.92,-0.01,0.0,3.0,3.0,3.0
1893918.0,-0.2589,-0.0258,0.0095,-0.9655,-1.31,0.12,-3.75,1.35,-0.07,-0.15,3.0,3.0,3.0,3.0,0.0157,-0.0168,0.0007,-0.9998,-2.19,0.25,-4.63,1.59,0.24,-0.2,0.0,3.0,3.0,3.0,0.1422,-0.0153,-0.0001,-0.0001,-1.69,-0.12,-4.63,1.2,0.26,0.05,0.0,3.0,3.0,3.0,-0.2374,-0.0292,0.0004,-0.9709,-0.81,-0.25,-5.63,1.12,-0.49,0.04,3.0,3.0,3.0,3.0,-0.2189,-0.0153,-0.0064,-0.9756,-1.12,1.88,-5.63,1.33,-0.27,0.03,0.0,3.0,3.0,3.0
1893965.0,-0.2613,-0.0257,0.0099,-0.9648,-0.94,0.19,-6.5,1.26,-0.23,-0.04,3.0,3.0,3.0,3.0,0.0137,-0.0168,0.0013,-0.0154,-0.81,0.5,-6.38,1.22,-0.51,0.2,0.0,3.0,3.0,3.0,0.1396,-0.0154,0.0055,-0.9901,-0.31,-0.12,-6.25,1.53,-0.6,-0.28,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.19,-0.12,-6.06,1.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2208,-0.0148,-0.0001,-0.0001,-0.19,0.37,-5.5,0.89,-0.96,0.03,0.0,3.0,3.0,3.0
1894011.0,-0.2635,-0.0275,0.0105,-0.9642,-0.31,-0.25,-4.63,1.17,0.42,0.07,3.0,3.0,3.0,3.0,0.0113,-0.017,0.0013,-0.9998,-0.37,-1.69,-4.75,1.39,-0.41,-0.3,0.0,3.0,3.0,3.0,0.1378,-0.0154,-0.0001,-0.0001,1.25,-1.37,-4.63,1.58,0.0,0.59,0.0,3.0,3.0,3.0,-0.2415,-0.0296,0.0005,-0.9699,0.0,-0.06,-0.06,1.45,0.52,-0.01,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.9,-0.79,-0.03,0.0,3.0,3.0,3.0
1894061.0,-0.0145,-0.0001,-0.0001,-0.0001,3.56,-2.31,-0.88,0.89,0.69,-0.07,3.0,3.0,3.0,3.0,0.0101,-0.0179,0.0007,-0.9998,0.69,-2.5,-1.06,0.84,-0.13,0.48,0.0,3.0,3.0,3.0,0.1366,-0.0001,-0.0001,-0.0001,-1.12,-0.19,-1.25,1.52,0.24,-0.3,0.0,3.0,3.0,3.0,-0.2421,-0.0301,-0.0006,-0.9698,4.81,0.94,0.37,1.24,1.19,0.73,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.31,-2.81,1.06,1.83,-0.1,-0.47,0.0,3.0,3.0,3.0
1894111.0,-0.0142,-0.0001,-0.0001,-0.0001,-0.12,-1.06,2.44,1.3,0.6,-0.23,3.0,3.0,3.0,3.0,0.0106,-0.0187,0.0005,-0.9998,0.56,-0.94,2.25,1.41,-0.3,0.1,0.0,3.0,3.0,3.0,0.137,-0.0001,-0.0001,-0.0001,-1.5,-0.94,2.25,2.12,-0.33,0.37,0.0,3.0,3.0,3.0,-0.2412,-0.0303,-0.0009,-0.97,3.31,1.69,3.69,1.28,1.12,-0.01,3.0,3.0,3.0,3.0,-0.2224,-0.0168,-0.0059,-0.0001,-1.56,-0.12,4.0,2.26,0.15,0.32,0.0,3.0,3.0,3.0
1894161.0,-0.0126,-0.0001,-0.0001,-0.0001,1.0,-1.5,4.63,1.97,0.7,-1.04,3.0,3.0,3.0,3.0,0.0124,-0.0187,0.0011,-0.9998,-2.31,0.12,4.63,2.38,0.15,0.01,0.0,3.0,3.0,3.0,0.1389,-0.0001,-0.0001,-0.0001,-1.0,0.06,4.75,2.49,0.19,-0.36,0.0,3.0,3.0,3.0,-0.2392,-0.0303,-0.0005,-0.9705,-0.69,0.0,5.06,1.86,0.19,0.04,3.0,3.0,3.0,3.0,-0.2203,-0.0164,-0.0053,-0.0001,-0.19,0.25,4.94,1.25,-0.89,-0.26,0.0,3.0,3.0,3.0
1894211.0,-0.2605,-0.0137,-0.0001,-0.0001,-0.75,1.44,6.75,0.93,0.44,0.88,3.0,3.0,3.0,3.0,0.0147,-0.0187,0.0011,-0.9997,0.69,0.06,6.5,1.67,0.09,0.01,0.0,3.0,3.0,3.0,0.1412,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,1.2,-0.63,0.77,0.0,3.0,3.0,3.0,-0.2366,-0.0303,-0.0002,-0.9711,-3.06,-1.31,7.63,1.3,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,1.73,-0.01,-0.01,0.0,3.0,3.0,3.0
1894260.0,-0.2527,-0.0135,-0.0001,-0.0001,0.12,0.5,-0.06,1.27,0.0,-0.43,3.0,3.0,3.0,3.0,0.0181,-0.0187,0.0008,-0.9996,3.44,1.0,8.88,0.82,0.28,1.44,0.0,3.0,3.0,3.0,0.1447,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,1.34,0.45,1.18,0.0,3.0,3.0,3.0,-0.233,-0.0302,-0.0002,-0.972,1.69,1.12,9.19,0.67,0.11,-0.01,3.0,3.0,3.0,3.0,-0.2142,-0.004,-0.0001,-0.0001,0.31,-0.06,-0.06,1.28,-0.01,-0.01,1.0,3.0,3.0,3.0
1894310.0,-0.0146,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.02,1.1,-0.24,2.0,3.0,3.0,3.0,0.0219,-0.0193,0.0007,-0.9996,1.37,-3.94,9.19,0.83,0.36,1.32,0.0,3.0,3.0,3.0,0.1485,-0.0001,-0.0001,-0.0001,-1.44,1.63,-0.06,0.3,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2291,-0.0303,-0.001,-0.9729,2.75,2.56,9.94,-0.49,0.22,2.96,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-1.37,-5.75,-0.06,0.76,0.98,-0.01,1.0,3.0,3.0,3.0
1894361.0,-0.2449,-0.0141,-0.0001,-0.0001,1.25,0.31,10.38,0.34,0.34,-0.65,2.0,3.0,3.0,3.0,0.0261,-0.0193,0.0007,-0.9995,1.19,0.75,10.13,0.02,-0.57,-0.2,0.0,3.0,3.0,3.0,0.1528,-0.0001,-0.0001,-0.0001,2.19,0.81,-0.06,-0.01,0.18,-0.01,0.0,3.0,3.0,3.0,-0.2249,-0.0303,-0.0009,-0.9739,0.94,0.81,10.0,-0.51,0.02,0.29,2.0,3.0,3.0,3.0,-0.207,-0.0245,-0.0028,-0.978,1.31,-13.06,-0.06,-1.97,0.64,-0.44,1.0,3.0,3.0,3.0
1894411.0,-0.0064,-0.0001,-0.0001,-0.0001,3.25,-0.44,9.69,0.25,0.22,0.06,1.0,3.0,3.0,3.0,0.0303,-0.0194,0.0003,-0.9993,1.12,-0.69,9.75,-0.12,0.2,-0.11,0.0,3.0,3.0,3.0,0.1568,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.57,0.26,0.01,0.0,3.0,3.0,3.0,-0.2209,-0.0306,-0.0009,-0.9748,-0.81,-0.56,9.38,-0.07,-0.25,0.52,2.0,3.0,3.0,3.0,-0.2032,-0.0331,-0.0015,-0.9786,1.69,-25.69,9.75,0.69,0.05,-1.99,2.0,3.0,3.0,3.0
1894461.0,-0.2366,-0.0145,-0.0001,-0.0001,4.94,-7.06,11.56,-1.15,-0.69,-0.58,1.0,3.0,3.0,3.0,0.0347,-0.0212,-0.002,-0.9991,10.81,-7.13,-0.06,-0.91,2.93,0.77,0.0,3.0,3.0,3.0,0.1611,-0.0001,-0.0001,-0.0001,3.5,-0.06,-0.06,-1.69,0.94,0.81,0.0,3.0,3.0,3.0,-0.2164,-0.0319,-0.001,-0.9758,2.0,-0.06,-0.06,-2.54,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,2.56,-0.06,-0.06,3.9,-0.01,-0.01,2.0,3.0,3.0,3.0
1894510.0,-0.0142,-0.0001,-0.0001,-0.0001,2.56,1.06,6.81,-1.32,-0.88,12.31,0.0,3.0,3.0,3.0,0.0381,-0.0212,-0.0013,-0.999,-2.63,8.63,6.19,0.05,0.21,-2.72,0.0,3.0,3.0,3.0,0.1641,-0.0001,-0.0001,-0.0001,4.88,-0.06,-0.06,-1.15,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2136,-0.03,-0.0026,-0.9764,7.63,9.88,4.81,-1.12,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1968,-0.0342,-0.0015,-0.9799,-2.06,20.06,5.0,-1.13,0.32,1.64,2.0,3.0,3.0,3.0
1894560.0,-0.0126,-0.0001,-0.0001,-0.0001,-4.44,-0.37,0.94,-0.39,-1.26,10.58,0.0,3.0,3.0,3.0,0.0389,-0.0182,-0.0011,-0.9991,4.38,8.81,-0.56,-0.71,2.02,0.97,0.0,3.0,3.0,3.0,0.1647,-0.0001,-0.0001,-0.0001,-0.12,11.0,-0.06,-1.25,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2134,-0.0308,-0.002,-0.9765,4.75,-0.88,-1.37,-2.23,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1965,-0.0134,-0.0001,-0.0001,-0.81,9.69,3.44,0.94,-1.22,-1.54,2.0,3.0,3.0,3.0
1894610.0,-0.0132,-0.0001,-0.0001,-0.0001,1.06,4.56,-2.13,1.21,-0.07,-0.18,0.0,3.0,3.0,3.0,0.038,-0.0189,-0.0004,-0.9991,-2.75,-2.5,-2.0,0.2,1.4,0.23,0.0,3.0,3.0,3.0,0.1639,-0.0001,-0.0001,-0.0001,-0.5,1.19,-0.06,0.16,0.25,0.02,0.0,3.0,3.0,3.0,-0.2142,-0.0312,-0.001,-0.9763,-5.88,-0.06,-0.06,1.73,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1961,-0.027,-0.0026,-0.9802,-1.56,1.56,1.88,0.94,-1.22,-1.03,2.0,3.0,3.0,3.0
1894661.0,-0.014,-0.0001,-0.0001,-0.0001,0.37,-2.19,-2.19,0.47,-0.12,-1.55,0.0,3.0,3.0,3.0,0.0371,-0.0194,-0.0004,-0.9991,-1.19,-3.44,-1.88,1.13,-0.72,-0.41,0.0,3.0,3.0,3.0,0.163,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.61,0.14,-0.01,0.0,3.0,3.0,3.0,-0.215,-0.0311,-0.0016,-0.9761,2.13,0.63,-0.06,0.48,1.08,-0.01,1.0,3.0,3.0,3.0,-0.1973,-0.0128,-0.0001,-0.0001,-0.06,-6.31,-0.06,-0.24,-0.12,-0.86,2.0,3.0,3.0,3.0
1894711.0,-0.0145,-0.0001,-0.0001,-0.0001,3.25,-0.06,-0.06,0.79,0.89,-4.41,0.0,3.0,3.0,3.0,0.0367,-0.0195,-0.0007,-0.9991,-2.31,0.63,-1.81,0.62,0.16,0.31,0.0,3.0,3.0,3.0,0.1626,-0.0001,-0.0001,-0.0001,-2.31,-3.69,-1.75,0.61,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2155,-0.0311,-0.001,-0.976,-10.44,-1.56,-1.63,1.0,-1.7,-0.85,1.0,3.0,3.0,3.0,-0.1983,-0.0333,-0.0018,-0.9796,0.69,-17.81,-1.37,-0.46,-0.48,-0.68,2.0,3.0,3.0,3.0
1894761.0,-0.015,-0.0001,-0.0001,-0.0001,-3.38,-3.38,-0.25,-1.23,-0.21,-0.91,0.0,3.0,3.0,3.0,0.0366,-0.0208,-0.0015,-0.9991,1.31,-4.63,-0.25,-0.84,0.72,0.6,0.0,3.0,3.0,3.0,0.1623,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,-0.17,-0.44,1.37,0.0,3.0,3.0,3.0,-0.2156,-0.0316,-0.0007,-0.976,-3.25,-3.31,-0.37,-2.14,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.199,-0.0071,-0.0001,-0.0001,-0.69,-4.0,-1.19,2.42,-0.05,-0.22,2.0,3.0,3.0,3.0
1894811.0,-0.0153,-0.0001,-0.0001,-0.0001,0.06,0.31,-2.19,-1.18,-0.12,0.21,0.0,3.0,3.0,3.0,0.0356,-0.0199,-0.0008,-0.9991,-3.94,5.75,-3.31,-0.87,-0.62,-0.47,0.0,3.0,3.0,3.0,0.1615,-0.0001,-0.0001,-0.0001,1.56,7.88,-0.06,-0.39,-0.21,-1.17,0.0,3.0,3.0,3.0,-0.2165,-0.0306,-0.002,-0.9758,7.63,6.5,-0.06,-2.57,-0.96,-0.01,0.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,-0.44,11.56,-1.69,-3.36,0.6,1.06,2.0,3.0,3.0,3.0
1894861.0,-0.2352,-0.0152,-0.0001,-0.0001,3.31,-1.88,-1.94,-0.21,0.49,1.47,0.0,3.0,3.0,3.0,0.0346,-0.0197,-0.0004,-0.9992,2.63,1.75,-1.0,-0.02,0.11,2.64,0.0,3.0,3.0,3.0,0.1605,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,1.88,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2173,-0.0308,-0.0024,-0.9756,5.31,4.5,-0.06,-0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-1.06,-1.88,-1.69,-0.46,0.22,-1.41,2.0,3.0,3.0,3.0
1894910.0,-0.2355,-0.0154,-0.0001,-0.0001,-2.06,-0.94,-0.25,-0.25,-0.12,-0.59,0.0,3.0,3.0,3.0,0.0345,-0.0199,-0.0012,-0.9992,6.56,1.12,-1.0,0.19,1.1,0.32,0.0,3.0,3.0,3.0,0.1602,-0.0001,-0.0001,-0.0001,-3.06,0.88,-0.06,-1.67,1.17,0.73,0.0,3.0,3.0,3.0,-0.2175,-0.0306,-0.0026,-0.0068,2.56,3.44,-0.06,-2.14,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.88,-1.44,-1.94,-1.06,0.34,0.26,2.0,3.0,3.0,3.0
1894961.0,-0.2364,-0.0154,-0.0001,-0.0001,0.25,0.0,-3.5,-0.59,-0.42,1.81,0.0,3.0,3.0,3.0,0.0332,-0.0199,-0.001,-0.9993,2.25,1.69,-3.69,0.38,0.12,1.58,0.0,3.0,3.0,3.0,0.1589,-0.0001,-0.0001,-0.0001,-1.12,2.94,-0.06,0.14,0.41,0.81,0.0,3.0,3.0,3.0,-0.2189,-0.0309,-0.0032,-0.9753,4.31,0.94,-0.06,-0.74,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-1.06,2.56,-3.81,0.3,0.11,-0.29,1.0,3.0,3.0,3.0
1895011.0,-0.2381,-0.0156,-0.0001,-0.0001,1.69,0.44,-4.94,0.38,0.53,-0.22,0.0,3.0,3.0,3.0,0.0311,-0.02,-0.0012,-0.9993,-0.31,-0.25,-5.75,0.53,-0.26,0.45,0.0,3.0,3.0,3.0,0.1569,-0.0001,-0.0001,-0.0001,-2.56,1.81,-0.06,0.8,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2209,-0.031,-0.0035,-0.9748,-2.38,-1.75,-5.38,0.34,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.2047,-0.0348,-0.0013,-0.9782,0.06,1.75,-5.13,0.48,-0.81,0.78,1.0,3.0,3.0,3.0
1895061.0,-0.0061,-0.0001,-0.0001,-0.0001,4.69,0.25,-6.81,-0.62,0.08,3.84,0.0,3.0,3.0,3.0,0.0283,-0.02,-0.0013,-0.9994,-2.63,-0.06,-6.75,-0.24,-2.17,-0.8,0.0,3.0,3.0,3.0,0.1542,-0.0001,-0.0001,-0.0001,1.56,3.06,-0.06,-0.04,-0.42,-0.33,0.0,3.0,3.0,3.0,-0.2236,-0.0311,-0.0043,-0.0054,-2.88,-5.0,-0.06,1.32,0.48,1.06,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,0.0,1.31,-6.06,1.9,-1.24,1.25,0.0,3.0,3.0,3.0
1895111.0,-0.243,-0.0151,-0.0001,-0.0001,4.13,3.81,-5.81,0.8,-0.06,0.64,0.0,3.0,3.0,3.0,0.0259,-0.0196,-0.0015,-0.9995,1.19,0.44,-5.69,1.45,-1.15,0.3,0.0,3.0,3.0,3.0,0.1517,-0.0001,-0.0001,-0.0001,-2.94,-2.81,-5.69,1.45,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.226,-0.031,-0.003,-0.0049,-13.44,-0.06,-0.06,1.02,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-0.06,-0.5,-5.56,1.9,0.05,0.75,0.0,3.0,3.0,3.0
