,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5874355.0,-0.0132,-0.0001,-0.0001,-0.0001,-1.31,-2.13,4.69,1.26,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0707,0.0099,-0.0116,0.9974,-10.13,-4.38,6.19,0.95,-0.1,0.69,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,7.38,6.25,7.56,-0.38,1.41,-4.09,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,11.5,6.63,8.63,-2.42,0.77,9.43,1.0,3.0,3.0,3.0,0.3231,0.0027,-0.0106,-0.9463,-4.63,-0.06,-0.06,-1.77,-2.03,-0.01,3.0,3.0,3.0,3.0
5874406.0,-0.0942,0.0218,-0.0001,-0.0001,2.06,-0.06,-0.06,0.92,0.76,-4.4,0.0,3.0,3.0,3.0,-0.0736,0.0103,-0.011,0.9972,2.38,-0.5,6.25,0.69,0.71,-2.34,0.0,3.0,3.0,3.0,-0.3928,0.0037,-0.0109,0.9196,4.0,-3.13,6.31,-2.47,0.78,-6.24,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-2.81,4.31,6.31,2.03,-1.61,-8.59,1.0,3.0,3.0,3.0,0.3217,0.0001,-0.0108,-0.9468,-3.13,-5.63,-0.06,1.28,-0.01,-0.01,3.0,3.0,3.0,3.0
5874456.0,-0.0967,0.0209,-0.0001,-0.0001,0.88,-0.06,-0.06,-2.77,1.57,-0.01,0.0,3.0,3.0,3.0,-0.076,0.0096,-0.0116,0.997,-0.06,6.44,5.06,1.48,-1.55,-6.1,0.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-17.19,-10.5,4.81,0.94,-9.33,2.4,3.0,3.0,3.0,3.0,-0.252,-0.0085,-0.0014,0.9677,-14.06,-10.88,4.75,4.15,5.06,-1.2,1.0,3.0,3.0,3.0,0.3203,-0.0001,-0.0001,-0.0001,-0.88,3.0,-0.06,-2.47,-0.01,-0.01,3.0,3.0,3.0,3.0
5874505.0,-0.0054,-0.0001,-0.0001,-0.0001,-1.69,-7.06,-0.06,-0.85,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0784,0.0107,-0.0117,0.9968,-2.38,-6.69,5.63,1.1,-6.44,2.7,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-14.25,-0.69,6.38,1.89,-1.44,1.23,3.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-7.63,4.94,7.88,1.28,0.99,-2.09,1.0,3.0,3.0,3.0,0.3198,-0.0001,-0.0001,-0.0001,-0.63,-2.69,8.38,2.4,-0.01,-0.01,3.0,3.0,3.0,3.0
5874556.0,-0.1024,0.0215,-0.0001,-0.0001,-3.5,0.19,-0.06,-0.29,-3.16,7.0,0.0,3.0,3.0,3.0,-0.0818,0.0096,-0.0113,0.9965,-3.88,3.81,7.56,-0.21,-1.22,-2.82,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,1.56,4.31,7.13,2.07,0.23,0.09,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,12.31,1.56,7.56,0.68,4.42,8.6,1.0,3.0,3.0,3.0,0.3203,0.0005,-0.0102,-0.9473,0.75,-0.06,-0.06,-2.38,-0.01,-0.01,3.0,3.0,3.0,3.0
5874606.0,-0.0118,-0.0001,-0.0001,-0.0001,12.13,-0.06,-0.06,0.7,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.085,0.0099,-0.0114,0.9963,2.19,-6.0,8.13,2.28,-3.65,2.46,0.0,3.0,3.0,3.0,-0.4001,0.0043,-0.0117,0.9164,6.56,0.56,9.0,1.6,1.97,0.37,3.0,3.0,3.0,3.0,-0.2608,-0.0084,-0.0014,0.9653,-19.44,1.63,9.06,-1.42,-3.99,-3.33,2.0,3.0,3.0,3.0,0.3199,0.001,-0.0107,-0.9474,1.63,-0.06,-0.06,-0.41,-0.64,-0.97,3.0,3.0,3.0,3.0
5874657.0,-0.0153,-0.0001,-0.0001,-0.0001,1.19,7.38,7.75,-1.9,-1.96,-0.01,0.0,3.0,3.0,3.0,-0.0886,0.0093,-0.0101,0.996,4.0,-1.31,8.25,3.12,3.87,-0.27,0.0,3.0,3.0,3.0,-0.4014,0.0017,-0.0114,0.9158,-3.69,-1.56,8.06,4.36,-2.89,-2.29,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,5.5,11.0,7.81,2.04,-0.49,-1.58,2.0,3.0,3.0,3.0,0.3184,-0.0001,-0.0001,-0.0001,1.88,-0.06,-0.06,1.36,0.53,-1.32,3.0,3.0,3.0,3.0
5874707.0,-0.1124,0.019,0.0006,-0.0001,10.88,6.63,7.0,2.72,2.93,1.43,0.0,3.0,3.0,3.0,-0.0918,0.0086,-0.0089,0.9957,2.5,1.88,7.81,-0.06,0.41,-2.09,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-2.69,-2.5,8.25,-0.63,-4.61,-1.67,3.0,3.0,3.0,3.0,-0.2675,-0.0142,-0.0001,-0.0001,-0.69,7.94,7.88,2.51,0.7,0.68,2.0,3.0,3.0,3.0,0.319,-0.0001,-0.0001,-0.0001,2.25,-0.06,-0.06,-0.88,-0.01,-0.01,3.0,3.0,3.0,3.0
5874755.0,-0.0064,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-1.63,-0.8,-0.01,0.0,3.0,3.0,3.0,-0.0952,0.0067,-0.0078,0.9954,9.44,12.81,8.13,1.86,-2.5,-0.4,0.0,3.0,3.0,3.0,-0.4072,-0.0032,-0.0114,0.9133,2.25,8.69,8.13,-1.56,1.73,-1.36,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,17.44,7.81,7.56,0.13,-0.05,-2.58,3.0,3.0,3.0,3.0,0.3187,0.0007,-0.0137,-0.0001,1.69,2.13,7.0,0.56,0.67,-0.62,2.0,3.0,3.0,3.0
5874807.0,-0.1189,0.0154,0.0032,-0.0001,6.25,3.25,6.88,1.82,-1.63,8.29,1.0,3.0,3.0,3.0,-0.0983,0.0046,-0.0076,0.9951,5.88,13.81,7.63,-1.92,-0.04,-3.73,0.0,3.0,3.0,3.0,-0.4094,-0.0052,-0.0001,-0.0001,1.69,4.19,7.38,-0.9,1.7,0.24,3.0,3.0,3.0,3.0,-0.2737,-0.019,0.0016,0.9616,9.75,5.81,7.44,-0.98,-0.79,-1.52,3.0,3.0,3.0,3.0,0.3184,0.0012,-0.0143,-0.0001,0.88,-0.06,-0.06,0.01,1.02,0.35,2.0,3.0,3.0,3.0
5874856.0,-0.0128,-0.0001,-0.0001,-0.0001,2.38,-0.06,-0.06,0.43,0.21,-0.01,1.0,3.0,3.0,3.0,-0.1016,0.0024,-0.0067,0.9948,16.69,10.63,8.13,1.16,-4.13,-2.04,0.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,6.69,5.13,7.88,-0.83,0.36,0.99,3.0,3.0,3.0,3.0,-0.2767,-0.0058,-0.0001,-0.0001,5.19,5.13,6.69,0.11,0.87,-0.71,3.0,3.0,3.0,3.0,0.3187,0.0,-0.0148,-0.0001,0.0,-0.06,-0.06,-1.1,-0.01,-0.01,2.0,3.0,3.0,3.0
5874906.0,-0.0156,-0.0001,-0.0001,-0.0001,4.63,-0.06,-0.06,-0.18,-0.95,-0.01,1.0,3.0,3.0,3.0,-0.1042,0.0013,-0.0071,0.9945,-4.0,1.06,5.44,1.92,-2.74,4.69,0.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-7.88,-0.06,-0.06,3.03,-0.98,-1.81,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-5.63,3.31,5.5,0.88,-2.63,0.27,3.0,3.0,3.0,3.0,0.3179,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,-0.94,-0.01,-0.01,2.0,3.0,3.0,3.0
5874955.0,-0.1274,0.0099,0.0022,0.9918,-12.75,-0.06,-0.06,-0.06,-0.37,1.2,1.0,3.0,3.0,3.0,-0.1066,-0.0006,-0.0072,0.9943,0.0,4.94,6.13,0.96,5.58,-1.69,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-1.75,-4.56,-0.06,0.98,-0.51,3.29,3.0,3.0,3.0,3.0,-0.2817,-0.0243,0.0026,0.9592,-7.69,-0.06,6.19,-1.21,-1.54,-1.94,3.0,3.0,3.0,3.0,0.3175,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,-0.61,-0.92,-4.58,2.0,3.0,3.0,3.0
5875007.0,-0.1299,0.0082,0.0002,0.9915,5.06,7.38,4.44,-1.88,-0.74,-0.01,2.0,3.0,3.0,3.0,-0.1092,-0.0027,-0.0071,0.994,4.31,8.56,5.13,-3.82,-3.37,0.32,0.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-1.06,12.44,4.75,-1.42,-0.62,-1.03,3.0,3.0,3.0,3.0,-0.2838,-0.0266,0.0021,0.9585,3.0,8.0,4.19,-0.9,-0.09,-0.09,3.0,3.0,3.0,3.0,0.3162,-0.0001,-0.0001,-0.0001,-0.5,7.63,5.44,1.63,-1.21,-2.15,2.0,3.0,3.0,3.0
5875056.0,-0.0064,-0.0001,-0.0001,-0.0001,5.44,3.31,3.31,0.61,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1107,-0.0054,-0.0079,0.9938,-8.5,5.94,3.44,3.27,2.82,-3.94,0.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-3.02,-0.35,-0.05,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,6.38,7.88,2.63,0.85,0.41,0.8,3.0,3.0,3.0,3.0,0.3149,0.0027,-0.0145,-0.0001,-1.69,10.5,2.06,-1.57,-0.54,-1.41,2.0,3.0,3.0,3.0
5875106.0,-0.0074,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,0.68,0.72,-2.06,3.0,3.0,3.0,3.0,-0.1117,-0.0085,-0.0078,0.9937,4.75,10.25,2.38,-2.1,-0.79,1.13,0.0,3.0,3.0,3.0,-0.4147,-0.0175,-0.0162,0.9097,1.81,8.63,2.0,-1.06,-0.1,-2.15,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-3.69,8.31,0.31,0.07,1.17,0.96,3.0,3.0,3.0,3.0,0.3117,0.006,-0.0134,-0.0001,-0.12,8.19,2.81,-0.87,1.07,-0.15,2.0,3.0,3.0,3.0
5875156.0,-0.0078,-0.0001,-0.0001,-0.0001,-3.94,10.56,0.63,-1.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1119,-0.0114,-0.0082,0.9936,3.31,8.56,0.5,2.45,3.75,0.98,0.0,3.0,3.0,3.0,-0.415,-0.0045,-0.0001,-0.0001,-0.06,4.81,0.63,-0.49,3.33,1.38,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-8.25,5.13,-1.19,1.05,-2.0,-1.62,2.0,3.0,3.0,3.0,0.3086,-0.0001,-0.0001,-0.0001,0.5,5.13,3.06,-1.4,0.76,2.59,2.0,3.0,3.0,3.0
5875206.0,-0.0073,-0.0001,-0.0001,-0.0001,-1.31,5.0,-0.06,-0.3,0.59,-0.01,3.0,3.0,3.0,3.0,-0.1114,-0.0139,-0.0088,0.9937,-0.81,4.81,-2.19,0.7,1.63,-1.26,0.0,3.0,3.0,3.0,-0.4146,-0.0067,-0.0001,-0.0001,1.56,6.63,-0.06,-1.96,-1.19,-1.19,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-7.44,6.19,-2.69,-0.13,-1.54,-1.57,2.0,3.0,3.0,3.0,0.304,-0.0001,-0.0001,-0.0001,-1.31,5.63,-0.06,-0.73,0.09,1.21,2.0,3.0,3.0,3.0
5875256.0,-0.1309,-0.0052,-0.0001,-0.0001,0.88,4.25,-0.06,-1.63,-0.37,0.19,3.0,3.0,3.0,3.0,-0.1099,-0.0162,-0.0095,0.9938,4.25,4.94,-4.0,2.73,0.11,2.69,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,1.27,2.45,1.31,2.0,3.0,3.0,3.0,-0.2839,-0.0412,-0.0005,0.9579,5.25,7.88,-4.31,0.18,1.71,1.5,1.0,3.0,3.0,3.0,0.2989,-0.0001,-0.0001,-0.0001,-1.37,7.25,-0.06,3.16,-0.41,-2.96,2.0,3.0,3.0,3.0
5875306.0,-0.1289,-0.007,0.0003,0.9916,4.38,1.06,-0.06,1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1078,-0.0184,-0.0098,0.994,3.06,9.5,-4.94,-1.26,0.2,-0.33,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,1.88,4.81,-0.06,-0.15,1.25,-2.62,2.0,3.0,3.0,3.0,-0.2818,-0.012,-0.0001,-0.0001,-7.31,-4.56,-5.25,-0.29,-3.43,0.14,1.0,3.0,3.0,3.0,0.2935,-0.0001,-0.0001,-0.0001,-0.63,3.13,-0.06,-0.09,-0.31,1.82,2.0,3.0,3.0,3.0
5875355.0,-0.1267,-0.009,-0.0013,0.9919,6.25,0.12,-0.06,1.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1055,-0.0206,-0.0091,0.9941,8.56,9.0,-5.94,3.14,3.21,1.86,0.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,4.38,2.25,-0.06,-1.37,-5.94,-1.95,2.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-12.44,-0.06,-0.06,4.15,2.98,0.15,0.0,3.0,3.0,3.0,0.2867,0.0164,-0.0116,-0.0047,8.31,3.94,-9.5,-2.65,-1.07,-2.94,1.0,3.0,3.0,3.0
5875406.0,-0.1245,-0.0107,-0.0029,0.9921,-0.06,4.25,-0.06,1.26,0.21,-0.01,3.0,3.0,3.0,3.0,-0.1033,-0.0235,-0.0049,0.9944,22.37,10.06,-4.25,-3.32,-2.17,2.66,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,17.0,1.75,-0.06,2.86,-5.46,0.42,1.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-4.81,-6.88,-4.31,1.18,-1.78,-7.41,0.0,3.0,3.0,3.0,0.2789,0.0173,-0.0001,-0.0001,12.56,-0.06,-0.06,3.22,-1.21,-1.42,1.0,3.0,3.0,3.0
5875457.0,-0.1229,-0.0123,-0.0034,0.9924,-5.5,-0.06,-0.06,-0.01,-0.48,-0.65,3.0,3.0,3.0,3.0,-0.1015,-0.0251,0.0,0.9945,11.38,7.0,-4.5,-0.18,3.41,-1.47,1.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,14.5,0.19,-0.06,-0.17,0.92,-2.52,1.0,3.0,3.0,3.0,-0.2756,-0.0416,-0.0031,0.9604,-1.0,-3.19,-7.0,0.45,-1.72,-0.51,0.0,3.0,3.0,3.0,0.2722,0.0176,-0.0001,-0.0001,7.31,-0.31,-9.13,1.08,1.08,-0.64,1.0,3.0,3.0,3.0
5875507.0,-0.1199,-0.0125,-0.0001,-0.0001,-2.31,0.19,-0.06,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0984,-0.0248,0.0001,0.9948,0.63,0.56,-7.13,1.7,3.62,-1.59,1.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,0.5,2.25,-0.06,0.34,-0.1,-0.07,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-8.25,-6.38,-7.5,-0.64,1.62,-4.97,0.0,3.0,3.0,3.0,0.2691,0.0181,-0.0001,-0.0001,-9.44,1.81,-4.94,2.6,-5.94,0.3,1.0,3.0,3.0,3.0
5875557.0,-0.1149,-0.0117,-0.0035,0.9933,-1.63,-1.56,-14.94,0.14,0.4,-1.33,3.0,3.0,3.0,3.0,-0.0931,-0.0242,-0.0015,0.9954,-5.38,-1.88,-14.19,0.97,-1.97,-3.27,2.0,3.0,3.0,3.0,-0.3771,-0.012,-0.0001,-0.0001,5.06,-0.06,-0.06,0.84,-3.81,-0.59,0.0,3.0,3.0,3.0,-0.2672,-0.0401,-0.0037,0.9628,0.31,2.5,-12.06,-0.26,0.48,5.56,0.0,3.0,3.0,3.0,0.264,0.0176,-0.0001,-0.0001,-3.25,-1.19,-10.13,-0.48,-2.21,-1.24,1.0,3.0,3.0,3.0
5875607.0,-0.1095,-0.0112,-0.004,-0.0001,2.69,-0.06,-0.06,0.13,0.19,-4.43,2.0,3.0,3.0,3.0,-0.0876,-0.024,-0.0009,0.9958,4.63,-0.88,-15.63,1.34,0.8,1.39,2.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,10.19,3.94,-15.0,-0.56,-2.63,2.47,0.0,3.0,3.0,3.0,-0.2615,-0.0397,-0.0039,0.9644,3.63,3.25,-0.06,-0.49,0.33,3.22,0.0,3.0,3.0,3.0,0.2585,0.0169,-0.0001,-0.0001,2.56,-3.94,-17.69,2.2,2.53,-4.35,1.0,3.0,3.0,3.0
5875657.0,-0.1026,-0.0111,-0.0028,0.9946,3.06,0.19,-16.0,0.23,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0806,-0.0237,-0.0008,0.9965,-3.94,-1.75,-17.37,0.95,-1.71,-0.31,2.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,8.94,1.25,-0.06,1.49,-1.6,0.1,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,14.19,0.0,-18.5,1.23,-1.44,-1.69,0.0,3.0,3.0,3.0,0.2517,0.0162,-0.0001,-0.0001,1.63,-0.37,-20.37,-0.83,2.12,1.33,0.0,3.0,3.0,3.0
5875706.0,-0.0945,-0.0108,-0.0023,0.9955,1.56,-0.06,-0.06,1.92,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0724,-0.0233,-0.0005,0.9971,-1.63,-2.56,-20.44,0.25,-1.62,-0.57,2.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,1.12,1.31,-0.06,-1.12,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,4.31,2.94,-0.06,1.09,-0.16,-2.45,0.0,3.0,3.0,3.0,0.2437,0.0157,-0.0001,-0.0001,-0.12,-1.19,-20.75,-1.47,2.28,-0.82,0.0,3.0,3.0,3.0
