,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
4367831.0,-0.105,-0.0119,0.0078,-0.9944,4.69,2.25,-1.19,1.65,-0.04,-1.57,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-3.06,-1.56,-1.25,0.46,1.91,-2.99,0.0,3.0,3.0,3.0,0.0046,0.0016,-0.0001,-0.0001,-1.69,0.56,-0.06,0.6,1.36,-2.34,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-0.55,-0.6,1.92,0.0,3.0,3.0,3.0,-0.205,0.0001,-0.0001,-0.0001,1.63,-1.06,-2.5,0.7,0.1,0.6,3.0,3.0,3.0,3.0
4367881.0,-0.1058,-0.012,0.0074,-0.9943,2.19,0.56,-1.31,0.33,-1.35,-2.11,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-3.31,-3.88,-1.75,1.77,0.05,-1.9,0.0,3.0,3.0,3.0,0.0038,0.0018,-0.0001,-0.0001,1.31,4.94,-0.06,0.14,2.37,1.17,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-1.94,-3.13,-2.06,1.0,0.03,-0.22,0.0,3.0,3.0,3.0,-0.2036,0.0009,-0.0001,-0.0001,2.63,-1.75,-5.5,0.82,1.15,1.84,3.0,3.0,3.0,3.0
4367931.0,-0.1071,-0.0117,0.0076,-0.9941,-5.0,0.63,-3.19,0.01,-1.2,-2.4,0.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,-1.06,0.81,-0.06,0.37,-2.59,-3.48,0.0,3.0,3.0,3.0,0.0025,0.0018,-0.0001,-0.0001,2.63,0.31,-0.06,-1.07,-1.14,4.31,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,2.63,-0.06,-0.06,1.64,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-0.37,1.5,-1.56,1.48,1.47,-3.29,3.0,3.0,3.0,3.0
4367981.0,-0.1091,-0.0117,0.0077,-0.994,-2.0,2.44,-5.19,-0.67,-0.22,8.36,0.0,3.0,3.0,3.0,-0.1409,-0.0031,0.0104,-0.0001,2.06,3.13,-0.06,1.41,0.13,2.36,0.0,3.0,3.0,3.0,0.0004,0.0019,-0.0001,-0.0001,2.56,4.38,-0.06,1.0,-2.75,-1.98,0.0,3.0,3.0,3.0,-0.1422,0.0112,-0.0001,-0.0001,18.06,7.81,-0.06,3.02,-0.86,-0.84,0.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,2.25,0.88,-5.44,-0.17,0.27,-2.5,3.0,3.0,3.0,3.0
4368031.0,-0.1098,-0.0117,0.007,-0.9938,3.13,2.94,1.25,1.49,0.31,-0.6,0.0,3.0,3.0,3.0,-0.1419,-0.003,0.0095,-0.0001,6.19,3.44,0.75,0.38,0.57,-3.05,0.0,3.0,3.0,3.0,0.0,0.0019,-0.0001,-0.0001,5.94,2.75,1.44,-1.05,0.66,-2.71,0.0,3.0,3.0,3.0,-0.1424,0.011,-0.0001,-0.0001,-3.94,-1.69,0.88,0.38,-1.33,-4.35,0.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,1.94,-2.88,-0.12,-0.38,2.87,1.18,3.0,3.0,3.0,3.0
4368081.0,-0.1096,-0.0115,0.007,-0.9939,-7.69,3.25,1.0,0.47,-0.82,6.13,0.0,3.0,3.0,3.0,-0.1417,-0.0034,0.009,-0.0001,-1.19,0.06,0.88,2.14,3.48,-2.37,0.0,3.0,3.0,3.0,0.0002,0.0017,-0.0001,-0.0001,0.56,1.06,1.88,1.28,0.49,0.4,0.0,3.0,3.0,3.0,-0.1421,0.011,-0.0001,-0.0001,9.19,1.81,2.44,-1.94,2.09,5.82,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.12,-3.19,1.94,-0.04,-0.61,-0.29,3.0,3.0,3.0,3.0
4368132.0,-0.1086,-0.0119,0.0066,-0.994,5.81,-6.0,3.13,1.49,-0.78,-0.68,0.0,3.0,3.0,3.0,-0.1407,-0.0032,0.0093,-0.0001,3.0,0.81,2.81,0.86,0.29,-0.04,0.0,3.0,3.0,3.0,0.0013,0.0023,-0.0001,-0.0001,5.19,-0.06,-0.06,2.25,-1.3,0.32,0.0,3.0,3.0,3.0,-0.1409,0.0111,-0.0001,-0.0001,-4.0,5.25,3.44,2.42,2.92,-2.18,0.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,0.56,1.69,1.63,-0.4,0.91,-0.49,3.0,3.0,3.0,3.0
4368181.0,-0.1069,-0.0115,0.006,-0.9942,-1.37,4.63,5.25,1.36,-0.14,-4.92,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0032,0.0024,-0.0001,-0.0001,-4.13,-0.06,-0.06,1.13,-3.04,-2.21,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-8.19,-3.19,5.13,-0.09,0.18,-4.02,0.0,3.0,3.0,3.0,-0.2038,0.0026,-0.0001,-0.0001,0.12,-1.81,7.94,2.66,-0.67,-2.64,3.0,3.0,3.0,3.0
4368232.0,-0.1047,-0.0112,0.0065,-0.9944,-2.19,-6.44,5.25,2.1,-1.58,-4.92,0.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,4.63,6.16,3.71,0.0,3.0,3.0,3.0,0.0053,0.0026,-0.0001,-0.0001,-4.88,-0.06,-0.06,-1.31,3.12,-2.0,0.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,1.37,6.5,5.44,-0.59,0.0,0.0,0.0,3.0,3.0,3.0,-0.2061,0.0031,-0.0001,-0.0001,-1.5,-2.06,2.25,-0.93,1.14,0.6,3.0,3.0,3.0,3.0
4368282.0,-0.1025,-0.0087,0.0078,-0.9947,-0.37,5.63,5.38,1.57,2.6,-10.89,0.0,3.0,3.0,3.0,-0.1347,-0.0007,0.0093,-0.0001,-6.38,-0.06,-0.06,-1.46,-1.72,-4.23,0.0,3.0,3.0,3.0,0.0076,0.0044,-0.0001,-0.0001,-7.88,-0.06,-0.06,-1.53,-0.12,2.19,0.0,3.0,3.0,3.0,-0.1348,0.0143,0.0015,-0.0001,-25.06,4.69,4.88,0.85,-5.52,-4.04,0.0,3.0,3.0,3.0,-0.2079,0.0047,0.0131,0.978,-1.56,-4.38,3.25,0.94,0.03,-1.53,3.0,3.0,3.0,3.0
4368332.0,-0.1003,-0.0051,0.0097,-0.9949,-7.94,13.81,5.31,-3.17,-1.99,12.51,0.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-3.13,14.38,5.69,3.09,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0098,0.0068,-0.0001,-0.0001,-3.38,5.13,5.25,-1.09,1.48,0.8,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,20.75,5.31,5.25,0.78,-3.66,-6.04,0.0,3.0,3.0,3.0,-0.2097,0.0064,0.013,0.9777,-0.88,-6.81,8.25,0.63,-1.29,-1.67,3.0,3.0,3.0,3.0
4368382.0,-0.098,-0.0036,0.0092,-0.9951,-1.5,5.44,4.94,-0.14,1.32,-7.45,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,-1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,0.012,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,1.39,1.3,1.81,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,0.94,6.75,5.06,-2.12,1.39,-3.55,0.0,3.0,3.0,3.0,-0.2115,0.0083,0.0134,0.9772,1.12,2.38,5.94,-0.82,0.14,2.75,3.0,3.0,3.0,3.0
4368433.0,-0.0957,-0.0012,0.009,-0.9954,-1.5,2.19,6.13,1.5,0.85,-4.85,0.0,3.0,3.0,3.0,-0.128,0.0069,-0.0001,-0.0001,-0.56,4.31,5.81,-0.31,-0.48,-0.86,0.0,3.0,3.0,3.0,0.0143,-0.0001,-0.0001,-0.0001,5.13,2.63,5.63,0.9,-1.22,3.46,0.0,3.0,3.0,3.0,-0.1281,0.0208,0.0004,-0.0001,-5.63,-0.06,-0.06,-1.26,3.71,1.37,0.0,3.0,3.0,3.0,-0.2137,0.0067,0.0135,0.9767,1.06,4.75,4.75,-0.66,1.43,0.58,3.0,3.0,3.0,3.0
4368483.0,-0.0934,0.0008,0.0094,-0.9956,-5.31,6.31,5.06,-0.69,-2.12,5.23,0.0,3.0,3.0,3.0,-0.1257,0.0087,-0.0001,-0.0001,2.38,5.38,5.38,-0.87,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0165,-0.0001,-0.0001,-0.0001,2.81,7.13,4.63,-0.89,3.39,-1.13,0.0,3.0,3.0,3.0,-0.1259,0.0223,-0.0001,-0.0001,15.81,3.69,5.06,-0.98,-0.77,-3.11,0.0,3.0,3.0,3.0,-0.2163,0.0043,0.0134,0.9762,0.81,3.94,3.94,0.35,0.45,1.59,3.0,3.0,3.0,3.0
4368533.0,-0.0913,0.0022,0.0092,-0.9958,-1.44,2.88,5.31,-0.6,1.48,-7.55,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,0.44,1.06,4.75,0.14,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0186,-0.0001,-0.0001,-0.0001,-2.13,-1.81,4.75,0.49,1.16,0.98,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,1.9,0.2,-0.01,0.0,3.0,3.0,3.0,-0.2177,0.0031,0.0133,0.9759,1.19,3.88,5.5,1.41,-0.82,-0.57,2.0,3.0,3.0,3.0
4368583.0,-0.0895,0.0045,0.0097,-0.9959,-2.19,9.19,3.94,-1.88,0.75,5.14,0.0,3.0,3.0,3.0,-0.1218,0.0117,0.0071,-0.9924,2.81,3.75,4.44,-0.21,0.75,0.27,0.0,3.0,3.0,3.0,0.0203,-0.0001,-0.0001,-0.0001,1.63,5.44,4.44,-0.04,-3.7,-4.47,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,2.63,5.69,4.44,1.6,2.25,-2.02,0.0,3.0,3.0,3.0,-0.2197,0.0006,0.014,0.9755,3.63,5.13,3.56,-1.32,1.26,-0.91,2.0,3.0,3.0,3.0
4368632.0,-0.0875,0.0065,0.0098,-0.9961,-0.94,4.63,4.56,-0.03,1.79,-2.07,0.0,3.0,3.0,3.0,-0.1198,0.0137,0.0062,-0.9927,-4.56,-0.06,-0.06,0.96,-2.26,-0.01,0.0,3.0,3.0,3.0,0.0222,0.0161,-0.0001,-0.0001,-0.81,-2.13,4.5,0.97,-1.2,-1.61,0.0,3.0,3.0,3.0,-0.1202,0.0269,0.0013,-0.9924,-0.31,4.44,4.63,-3.01,3.16,9.33,0.0,3.0,3.0,3.0,-0.2174,-0.0015,0.0142,0.976,-0.5,4.19,6.13,1.48,1.36,-3.82,2.0,3.0,3.0,3.0
4368683.0,-0.0857,0.0089,0.0105,-0.9962,7.06,2.5,2.56,0.6,1.56,-3.94,0.0,3.0,3.0,3.0,-0.1182,0.0164,0.0054,-0.9929,-5.81,-0.06,-0.06,-1.26,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0238,0.0183,-0.0001,-0.0001,8.94,7.31,2.5,0.59,-4.22,-5.1,0.0,3.0,3.0,3.0,-0.1187,0.0287,0.0031,-0.9925,-25.5,-4.13,-0.06,-0.53,-1.95,-7.16,0.0,3.0,3.0,3.0,-0.2139,-0.0036,0.0142,0.9767,-0.37,4.25,4.81,-1.93,-1.59,3.63,2.0,3.0,3.0,3.0
4368733.0,-0.0841,0.0112,0.0121,-0.9963,-8.81,3.56,4.19,0.22,-2.34,1.45,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,11.0,-0.06,-0.06,-2.23,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0253,0.0194,-0.0001,-0.0001,-2.44,7.13,3.44,3.35,3.09,3.87,0.0,3.0,3.0,3.0,-0.1172,0.0309,0.0009,-0.9926,20.75,-0.06,-0.06,1.28,-5.27,-11.6,0.0,3.0,3.0,3.0,-0.2111,-0.0045,0.0141,0.9774,-0.31,3.69,2.19,2.58,0.23,-0.89,2.0,3.0,3.0,3.0
4368783.0,-0.0827,0.0129,0.011,-0.9965,0.25,3.19,3.38,-0.12,0.42,-2.86,0.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.19,6.19,3.19,1.52,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0267,0.0211,-0.0001,-0.0001,-4.0,-1.69,2.94,-0.18,1.08,4.43,0.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-1.19,9.81,3.0,-0.66,6.22,12.51,0.0,3.0,3.0,3.0,-0.2083,-0.0062,0.0137,0.978,-0.63,4.69,0.19,-3.58,-0.36,2.71,2.0,3.0,3.0,3.0
4368834.0,-0.0813,0.0151,0.0114,-0.9965,6.75,6.0,3.0,-0.49,1.66,0.26,0.0,3.0,3.0,3.0,-0.1138,0.0218,0.0043,-0.9932,2.81,6.25,2.75,-0.16,0.5,3.52,0.0,3.0,3.0,3.0,0.0281,-0.0001,-0.0001,-0.0001,4.44,16.19,2.69,-1.45,0.29,-2.4,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-16.87,-2.63,2.75,-0.95,0.94,-3.84,0.0,3.0,3.0,3.0,-0.2095,-0.0083,0.0133,0.9777,-0.25,3.94,0.63,0.22,1.3,-1.64,2.0,3.0,3.0,3.0
4368884.0,-0.0802,0.0168,0.0106,-0.9966,3.75,2.88,2.63,0.78,1.45,-2.04,0.0,3.0,3.0,3.0,-0.1128,0.0239,0.0044,-0.9933,-2.44,5.13,2.0,0.38,0.94,-0.01,0.0,3.0,3.0,3.0,0.0291,-0.0001,-0.0001,-0.0001,-3.0,4.25,2.19,-0.4,1.03,-0.57,0.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-13.56,-0.06,-0.06,-0.35,1.1,2.06,0.0,3.0,3.0,3.0,-0.2108,-0.0107,0.0131,0.9774,0.0,6.63,5.81,-0.7,-0.85,-0.72,1.0,3.0,3.0,3.0
4368933.0,-0.0792,0.0189,0.0107,-0.9966,-8.75,8.56,2.19,-0.83,-2.59,4.83,0.0,3.0,3.0,3.0,-0.1118,0.0256,0.004,-0.9934,3.25,5.0,2.25,0.59,0.6,-1.57,0.0,3.0,3.0,3.0,0.0301,-0.0001,-0.0001,-0.0001,5.44,5.5,2.0,-1.77,0.27,1.02,0.0,3.0,3.0,3.0,-0.1125,0.0386,-0.0001,-0.0001,29.12,-0.06,-0.06,1.63,0.29,-5.1,0.0,3.0,3.0,3.0,-0.2072,-0.0123,0.0131,0.9781,0.44,2.44,0.19,-1.3,1.71,-2.19,1.0,3.0,3.0,3.0
4368984.0,-0.0784,0.02,0.0082,-0.9967,16.94,-2.13,1.56,1.59,1.07,-2.92,0.0,3.0,3.0,3.0,-0.1111,0.0271,0.0029,-0.9934,8.13,6.75,1.19,-0.45,5.13,-0.01,0.0,3.0,3.0,3.0,0.0308,-0.0001,-0.0001,-0.0001,0.31,7.19,1.12,1.59,-1.89,-2.45,0.0,3.0,3.0,3.0,-0.1119,0.0403,0.0001,-0.9929,-26.62,-2.13,0.88,0.32,-1.6,-8.83,0.0,3.0,3.0,3.0,-0.2022,-0.0138,0.0131,0.9791,0.81,3.5,4.0,-2.54,-1.42,-1.49,1.0,3.0,3.0,3.0
4369035.0,-0.0778,0.0215,0.0087,-0.9967,-14.06,4.0,1.63,-0.14,-2.5,3.23,0.0,3.0,3.0,3.0,-0.1105,0.0283,0.0034,-0.9935,-4.38,-0.06,-0.06,-1.1,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0313,-0.0001,-0.0001,-0.0001,-2.56,-6.5,1.56,-2.27,0.71,-1.45,0.0,3.0,3.0,3.0,-0.1113,0.0418,-0.0001,-0.0001,21.31,6.38,1.75,-2.13,1.61,13.6,0.0,3.0,3.0,3.0,-0.1984,-0.0152,0.0135,0.9799,1.75,3.56,1.88,-5.51,-0.6,1.96,1.0,3.0,3.0,3.0
4369086.0,-0.0773,0.0229,0.0081,-0.9967,8.19,5.31,0.81,-1.67,0.18,2.1,0.0,3.0,3.0,3.0,-0.1099,0.0288,0.0026,-0.9935,-2.31,-3.56,1.37,1.24,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0319,0.0325,0.0065,-0.999,-4.81,-3.56,1.56,-1.22,3.4,1.04,0.0,3.0,3.0,3.0,-0.1108,0.0422,-0.0001,-0.0001,-27.37,-1.88,0.94,-0.45,-4.05,-11.83,0.0,3.0,3.0,3.0,-0.1937,-0.0152,0.0133,0.9808,-3.63,-1.12,2.06,3.62,-0.01,-0.01,1.0,3.0,3.0,3.0
4369136.0,-0.0771,0.022,0.0067,-0.9968,6.63,-4.25,-1.37,-0.03,1.63,-4.64,0.0,3.0,3.0,3.0,-0.1099,0.0283,0.0039,-0.9935,-5.38,-0.06,-0.06,-0.29,-0.34,-1.36,0.0,3.0,3.0,3.0,0.0319,0.0322,-0.0001,-0.0001,-7.25,-10.88,-1.37,2.05,-3.95,1.33,0.0,3.0,3.0,3.0,-0.111,0.0421,-0.0001,-0.0001,27.06,3.5,-0.88,0.37,-1.01,-4.93,0.0,3.0,3.0,3.0,-0.1891,-0.0142,0.0121,0.9818,-3.63,-1.5,2.25,4.47,-1.88,0.46,1.0,3.0,3.0,3.0
4369187.0,-0.0776,0.0216,0.0084,-0.9967,-18.56,2.38,-1.0,1.82,0.5,0.34,0.0,3.0,3.0,3.0,-0.1104,0.0278,0.0052,-0.9935,-1.0,-0.06,-0.94,1.07,-3.05,0.81,0.0,3.0,3.0,3.0,0.0314,0.0313,0.0095,-0.999,7.25,14.31,0.12,1.52,1.35,-1.52,0.0,3.0,3.0,3.0,-0.1116,0.0423,-0.0001,-0.0001,-9.19,-3.13,0.06,3.51,3.83,3.87,0.0,3.0,3.0,3.0,-0.1848,-0.0139,0.0115,0.9826,-1.94,0.12,2.06,-1.54,-2.12,-0.01,1.0,3.0,3.0,3.0
