,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
387302.0,-0.993,0.0137,0.0219,-0.1151,-4.5,-4.56,-7.13,1.97,-1.11,-0.76,3.0,3.0,3.0,2.0,0.989,-0.0001,-0.0001,-0.0001,-7.56,-5.19,-7.69,2.08,-0.86,0.67,3.0,3.0,3.0,2.0,0.9856,-0.0126,-0.0001,-0.0001,-10.75,-3.5,-7.88,1.66,-3.03,1.27,3.0,3.0,3.0,2.0,0.9901,-0.0032,0.006,0.1403,-4.0,-2.88,-7.63,0.76,0.36,2.73,3.0,3.0,3.0,2.0,0.9855,0.0002,0.0007,0.1698,-9.69,-6.13,-5.88,2.62,0.86,0.8,3.0,3.0,3.0,2.0
387351.0,-0.9933,0.0167,-0.0001,-0.0001,-4.06,-0.06,-0.06,1.69,-0.29,3.01,3.0,3.0,3.0,2.0,0.9894,-0.0235,-0.0153,-0.0001,-5.13,-0.06,-0.06,2.13,-0.06,0.7,3.0,3.0,3.0,2.0,0.9862,-0.0154,-0.0001,-0.0001,-6.0,-0.06,-0.06,1.73,0.39,-0.01,3.0,3.0,3.0,2.0,0.9906,-0.0054,0.0047,0.1365,1.5,-0.88,-10.88,0.38,0.82,2.19,3.0,3.0,3.0,2.0,0.9859,-0.0026,-0.0011,0.1673,-3.0,-4.75,-10.25,0.61,-1.04,-1.0,3.0,3.0,3.0,2.0
387401.0,-0.9937,0.0176,-0.0001,-0.0001,-8.25,-6.06,-0.06,2.4,0.52,-1.48,3.0,3.0,3.0,2.0,0.99,-0.0237,-0.0173,0.1382,-1.37,-6.63,-0.06,1.7,1.22,-1.3,3.0,3.0,3.0,2.0,0.9868,-0.0155,-0.0001,-0.0001,1.81,-0.06,-0.06,0.89,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9912,-0.0071,0.0017,0.1321,-7.13,-2.81,-8.63,0.48,0.72,-0.84,3.0,3.0,3.0,2.0,0.9866,-0.0022,-0.0048,0.1633,-1.88,-14.5,-6.0,-0.31,-1.76,-0.8,3.0,3.0,3.0,2.0
387450.0,-0.994,0.0188,-0.0001,-0.0001,9.75,-0.06,-0.06,0.17,1.18,-3.81,3.0,3.0,3.0,2.0,0.9904,-0.0001,-0.0001,-0.0001,9.19,2.31,-0.06,-2.01,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9872,-0.0156,-0.0001,-0.0001,1.75,0.31,-0.06,0.39,-1.46,-0.2,3.0,3.0,3.0,2.0,0.9916,-0.0068,0.0013,0.1294,-0.19,-1.37,-4.56,-0.33,0.7,-0.79,3.0,3.0,3.0,2.0,0.9873,-0.0007,-0.0089,0.1586,2.25,-2.81,-3.5,1.77,-1.38,0.55,3.0,3.0,3.0,2.0
387502.0,-0.9942,0.0179,-0.0001,-0.0001,-0.69,2.38,-0.06,-0.28,0.8,0.95,3.0,3.0,3.0,2.0,0.9906,-0.0001,-0.0001,-0.0001,6.88,2.0,0.12,0.11,-0.27,0.84,3.0,3.0,3.0,2.0,0.9874,-0.0135,-0.0001,-0.0001,3.81,0.56,1.44,2.18,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9916,-0.0057,0.0009,0.1288,3.56,-0.06,-0.06,1.4,0.65,-1.35,3.0,3.0,3.0,2.0,0.9873,0.002,-0.0066,0.1586,9.06,7.5,1.44,1.19,0.57,2.72,3.0,3.0,3.0,2.0
387552.0,-0.9941,0.0171,-0.0001,-0.0001,2.0,7.75,7.13,0.51,1.81,0.19,3.0,3.0,3.0,2.0,0.9904,-0.0001,-0.0001,-0.0001,2.75,-0.06,-0.06,1.23,-0.01,-0.01,3.0,3.0,3.0,2.0,0.987,-0.0123,-0.0001,-0.0001,4.0,1.12,-0.06,1.6,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9913,-0.007,0.0032,0.1313,-16.5,-1.37,7.94,2.39,0.38,-2.24,3.0,3.0,3.0,2.0,0.9869,0.0017,-0.0015,0.161,0.75,12.38,7.0,-0.31,0.36,0.04,3.0,3.0,3.0,2.0
387602.0,-0.9938,0.0184,0.0211,-0.0135,-3.88,4.56,7.63,2.69,0.43,-5.51,3.0,3.0,3.0,2.0,0.99,-0.0001,-0.0001,-0.0001,-0.69,-0.75,8.25,2.63,-2.04,0.37,3.0,3.0,3.0,2.0,0.9865,-0.0107,-0.0112,0.1631,7.81,0.31,-0.06,3.97,-1.4,0.15,3.0,3.0,3.0,2.0,0.9908,-0.0068,0.004,0.1347,0.37,1.19,10.19,-0.6,3.17,12.01,3.0,3.0,3.0,2.0,0.9864,0.0039,0.0001,0.1644,4.19,-2.94,11.13,1.63,0.62,-0.03,3.0,3.0,3.0,2.0
387652.0,-0.9927,0.0203,0.0203,-0.0001,1.44,-0.06,-0.06,0.71,0.31,1.92,3.0,3.0,3.0,2.0,0.9893,-0.0154,-0.0001,-0.0001,4.56,4.06,-0.06,-0.51,1.0,0.33,3.0,3.0,3.0,2.0,0.9857,-0.0109,-0.0117,0.1681,-1.63,-1.88,12.31,2.88,0.8,-0.93,3.0,3.0,3.0,2.0,0.9901,-0.0095,0.0034,0.1397,-14.0,-0.81,12.06,0.73,1.85,-0.13,3.0,3.0,3.0,2.0,0.9855,0.0033,-0.0007,0.1695,-5.19,-1.94,11.25,1.85,1.04,-2.47,3.0,3.0,3.0,2.0
387701.0,-0.0074,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,4.4,-1.01,-3.93,3.0,3.0,3.0,2.0,0.9886,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,3.73,-1.8,4.9,3.0,3.0,3.0,2.0,0.9848,-0.0134,-0.0001,-0.0001,-9.56,-7.5,-0.06,3.88,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9895,-0.0097,0.0032,0.1442,13.31,12.06,9.94,-1.68,2.81,5.25,3.0,3.0,3.0,2.0,0.9847,0.0005,-0.0024,0.174,-9.31,-7.13,14.69,3.98,-1.32,1.74,3.0,3.0,3.0,2.0
387752.0,-0.0065,-0.0001,-0.0001,-0.0001,5.69,-0.06,-0.06,0.45,-0.75,2.43,3.0,3.0,3.0,2.0,0.988,-0.0001,-0.0001,-0.0001,-2.94,-1.56,7.06,0.59,0.73,0.46,3.0,3.0,3.0,2.0,0.9842,-0.0154,-0.0001,-0.0001,-1.69,4.13,7.44,0.14,-3.94,2.66,3.0,3.0,3.0,2.0,0.989,-0.0086,0.005,0.1478,-3.44,-4.56,9.13,1.24,-0.78,1.47,3.0,3.0,3.0,2.0,0.9841,0.0,-0.0028,0.1775,2.25,1.31,8.75,1.9,-0.15,-1.93,3.0,3.0,3.0,2.0
387802.0,-0.006,-0.0001,-0.0001,-0.0001,15.13,2.69,-0.06,-0.55,1.55,2.31,3.0,3.0,3.0,2.0,0.9873,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,1.13,2.58,-0.01,3.0,3.0,3.0,2.0,0.9835,-0.014,-0.0001,-0.0001,8.25,-0.06,-0.06,-0.9,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9883,-0.0052,0.007,0.1523,-0.37,2.81,11.63,0.47,-0.47,-4.86,3.0,3.0,3.0,2.0,0.9835,0.0014,-0.002,0.1809,8.13,3.0,11.75,2.89,-1.91,0.77,3.0,3.0,3.0,2.0
387853.0,-0.0054,-0.0001,-0.0001,-0.0001,5.88,4.13,-0.06,1.7,1.72,-3.37,3.0,3.0,3.0,2.0,0.9866,-0.0147,-0.0001,-0.0001,13.31,0.0,-0.06,2.59,-1.46,3.05,3.0,3.0,3.0,2.0,0.9825,-0.0095,-0.0115,0.1855,-2.81,-16.94,12.69,4.02,-0.38,5.61,3.0,3.0,3.0,2.0,0.9874,-0.0079,0.0046,0.1577,-33.94,-15.75,15.31,-0.41,0.62,0.75,3.0,3.0,3.0,2.0,0.9825,0.0067,0.0006,0.1858,9.94,-3.81,16.75,1.13,2.45,-2.85,3.0,3.0,3.0,2.0
387903.0,-0.004,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,2.01,-1.56,-4.01,3.0,3.0,3.0,2.0,0.9856,-0.0132,-0.0001,-0.0001,-5.94,-0.06,-0.06,1.77,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9813,-0.0079,-0.0135,-0.0001,-9.19,-0.5,15.25,4.37,1.05,0.75,3.0,3.0,3.0,2.0,0.9864,-0.0126,0.0037,0.1639,6.13,14.19,13.44,-4.04,2.43,11.24,3.0,3.0,3.0,2.0,0.9811,0.0065,-0.0015,0.1935,-11.06,-7.88,25.56,1.86,0.64,-2.65,3.0,3.0,3.0,2.0
387953.0,-0.9874,0.0176,0.0212,-0.0151,32.88,-21.12,6.06,-0.46,1.58,-3.38,3.0,3.0,3.0,2.0,0.9848,-0.0131,-0.0001,-0.0001,11.06,4.06,5.69,-1.88,0.84,1.21,3.0,3.0,3.0,2.0,0.9805,-0.0092,-0.0114,0.1957,13.5,6.75,7.31,-0.91,0.21,-3.09,3.0,3.0,3.0,2.0,0.9858,-0.0067,0.009,0.1673,3.69,17.19,7.13,-1.1,-0.06,-0.95,3.0,3.0,3.0,2.0,0.9807,0.006,-0.0027,0.1952,6.06,-1.81,2.25,0.24,0.03,-6.77,3.0,3.0,3.0,2.0
388003.0,-0.987,0.014,0.0184,-0.0001,-24.44,2.25,9.63,1.44,-1.86,-0.74,3.0,3.0,3.0,2.0,0.9843,-0.0142,-0.0001,-0.0001,-4.25,-0.06,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9799,-0.011,-0.0095,0.1989,-7.0,-0.06,-0.06,0.46,-1.1,-5.48,3.0,3.0,3.0,2.0,0.9852,-0.0083,0.0106,0.1708,5.31,11.56,9.75,-0.48,-2.27,-4.87,3.0,3.0,3.0,2.0,0.9802,0.0051,-0.0032,0.1978,-11.56,-2.63,10.25,-0.16,-2.3,-2.95,3.0,3.0,3.0,2.0
388054.0,-0.9863,0.0152,0.0176,-0.0001,-0.12,-5.88,3.0,-0.63,-0.2,-2.83,3.0,3.0,3.0,2.0,0.9838,-0.0149,-0.0001,-0.0001,-1.06,-4.63,-0.06,1.81,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9795,-0.0112,-0.0079,0.2009,5.63,1.56,0.31,3.15,-3.09,-0.94,3.0,3.0,3.0,2.0,0.985,-0.0057,0.0113,0.1719,6.06,1.19,1.56,-1.3,-1.24,-3.12,3.0,3.0,3.0,2.0,0.9799,0.0045,-0.0037,0.1996,6.25,-2.56,-0.31,0.0,-1.1,-4.53,3.0,3.0,3.0,2.0
388104.0,-0.9863,0.0129,0.0173,-0.0001,1.94,1.06,2.69,-0.62,-0.35,-5.08,3.0,3.0,3.0,2.0,0.9837,-0.0131,-0.0001,-0.0001,6.88,-0.06,-0.06,3.56,0.49,-0.01,3.0,3.0,3.0,2.0,0.9793,-0.0085,-0.0067,-0.0001,27.69,5.06,4.81,1.66,1.94,5.56,3.0,3.0,3.0,2.0,0.9847,-0.0043,0.0135,0.1734,7.25,8.75,4.5,-0.48,-1.05,1.02,3.0,3.0,3.0,2.0,0.9796,0.0077,-0.0046,-0.0001,7.81,-0.25,1.88,-1.58,-0.43,2.52,3.0,3.0,3.0,2.0
388154.0,-0.986,0.0132,-0.0001,-0.0001,-11.81,1.88,2.5,-0.03,-1.26,0.12,3.0,3.0,3.0,2.0,0.9834,-0.0129,-0.0001,-0.0001,5.75,-0.06,-0.06,-0.2,1.75,-0.01,3.0,3.0,3.0,2.0,0.979,-0.0091,-0.0068,-0.0001,1.0,-15.75,-0.06,-0.59,0.5,0.29,3.0,3.0,3.0,2.0,0.9846,-0.0082,0.0115,0.1746,-1.75,-1.63,3.06,0.46,-0.07,-4.93,3.0,3.0,3.0,2.0,0.9794,0.0078,-0.0059,-0.0001,-10.25,0.88,3.5,-0.4,0.71,5.52,3.0,3.0,3.0,2.0
388203.0,-0.9857,0.0208,-0.0001,-0.0001,-6.44,-0.06,-0.06,-1.13,0.11,-0.28,3.0,3.0,3.0,2.0,0.9833,-0.0001,-0.0001,-0.0001,-12.69,-0.06,-0.06,-0.03,-1.68,2.57,3.0,3.0,3.0,2.0,0.9789,-0.0135,-0.0001,-0.0001,-10.13,6.0,-0.06,-1.99,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9845,-0.0132,0.012,0.1744,-11.63,-2.19,-1.69,-0.29,-0.93,-4.26,3.0,3.0,3.0,2.0,0.9792,0.0038,-0.0059,0.2026,-6.44,4.5,3.13,0.05,-0.68,-4.34,3.0,3.0,3.0,2.0
388254.0,-0.9857,0.0217,-0.0001,-0.0001,7.69,-8.25,-0.56,0.9,3.65,-6.24,3.0,3.0,3.0,2.0,0.9833,-0.0001,-0.0001,-0.0001,3.69,-8.56,-0.06,0.76,-1.64,6.58,3.0,3.0,3.0,2.0,0.979,-0.014,-0.0001,-0.0001,-2.63,-11.75,-0.25,2.19,-3.21,1.24,3.0,3.0,3.0,2.0,0.9845,-0.0157,0.0092,0.1744,-30.56,-5.31,1.31,2.67,-3.99,-11.78,3.0,3.0,3.0,2.0,0.9789,0.0026,-0.0045,0.204,1.25,-3.13,-2.56,2.48,1.16,0.31,3.0,3.0,3.0,2.0
388304.0,-0.9855,0.022,0.0161,-0.1674,8.06,-4.19,2.63,0.62,0.0,0.73,3.0,3.0,3.0,2.0,0.9832,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,0.86,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9788,-0.0112,-0.0088,0.2045,7.5,-0.06,-0.06,0.37,-4.82,1.6,3.0,3.0,3.0,2.0,0.9844,-0.0089,0.0095,0.1756,14.94,-9.44,1.94,1.71,6.15,7.81,3.0,3.0,3.0,2.0,0.9788,0.0064,-0.0054,0.2045,14.31,-7.0,0.0,-0.89,-3.38,2.56,3.0,3.0,3.0,2.0
388355.0,-0.9853,0.019,0.0175,-0.0128,16.5,1.81,6.06,-1.4,-1.05,1.6,3.0,3.0,3.0,2.0,0.9829,-0.0129,-0.0001,-0.0001,13.75,2.5,6.19,-2.11,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9784,-0.0095,-0.0091,0.2062,-4.94,-0.06,-0.06,1.87,-2.82,-0.96,3.0,3.0,3.0,2.0,0.9839,-0.0045,0.0121,0.1779,24.87,11.06,6.63,-1.88,2.41,13.08,3.0,3.0,3.0,2.0,0.9784,0.0088,-0.0074,0.2063,-3.38,-3.31,11.69,0.53,0.87,-1.97,3.0,3.0,3.0,2.0
388405.0,-0.9849,0.0141,0.0159,-0.0001,0.37,4.19,4.06,-3.53,-3.04,13.56,3.0,3.0,3.0,2.0,0.9825,-0.014,-0.0001,-0.0001,-0.06,4.81,4.19,-0.78,-0.01,-0.01,3.0,3.0,3.0,2.0,0.978,-0.0105,-0.0054,-0.0001,-3.63,7.75,3.19,1.64,-2.1,-3.1,3.0,3.0,3.0,2.0,0.9836,-0.0042,0.0134,0.1796,14.94,-5.13,1.31,0.76,1.22,-0.17,3.0,3.0,3.0,2.0,0.9781,0.0067,-0.0071,0.2081,-2.13,5.31,-2.69,-0.57,0.42,-2.43,3.0,3.0,3.0,2.0
388454.0,-0.9846,0.011,0.0176,-0.0001,-10.56,-4.63,2.75,1.87,0.62,-2.91,3.0,3.0,3.0,2.0,0.9823,-0.0147,-0.0001,-0.0001,1.0,-0.06,-0.06,1.25,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9778,-0.0118,-0.0001,-0.0001,-7.88,-0.06,-0.06,2.24,-1.83,3.43,3.0,3.0,3.0,2.0,0.9835,-0.0054,0.0118,0.1804,-11.5,6.5,2.63,-4.14,-1.86,8.76,3.0,3.0,3.0,2.0,0.9779,0.0052,-0.0059,0.2089,-2.88,1.44,4.0,2.75,-2.79,-2.31,3.0,3.0,3.0,2.0
388504.0,-0.0155,-0.0001,-0.0001,-0.0001,-8.88,4.19,1.25,0.12,0.11,3.84,3.0,3.0,3.0,2.0,0.9821,-0.015,-0.007,0.1874,-0.75,4.94,0.31,0.54,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9777,-0.0109,-0.0082,0.2098,-4.75,-0.06,-0.06,-1.15,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9834,-0.0098,0.01,0.1809,-16.19,-1.44,1.88,1.08,-0.54,-2.87,3.0,3.0,3.0,2.0,0.9775,0.0062,-0.0043,0.2105,4.19,-1.0,2.69,0.41,-0.81,-5.98,3.0,3.0,3.0,2.0
388553.0,-0.0151,-0.0001,-0.0001,-0.0001,-13.56,-0.06,-0.06,-1.47,-2.61,12.66,3.0,3.0,3.0,2.0,0.9821,-0.0149,-0.0054,0.188,4.75,-5.81,-0.06,0.66,-1.85,4.11,3.0,3.0,3.0,2.0,0.9775,-0.0106,-0.0101,0.2105,-4.94,-0.06,-0.06,-1.43,-0.54,1.22,3.0,3.0,3.0,2.0,0.9833,-0.0104,0.0083,0.1815,18.06,1.19,0.69,-0.45,0.48,1.55,3.0,3.0,3.0,2.0,0.9774,0.0073,-0.0049,-0.0001,2.13,-5.31,1.12,0.16,-1.82,-4.2,3.0,3.0,3.0,2.0
388603.0,-0.015,-0.0001,-0.0001,-0.0001,-2.31,-2.0,-1.69,1.08,-0.18,-4.01,3.0,3.0,3.0,2.0,0.9821,-0.0128,-0.0065,0.1879,13.19,5.5,0.63,2.62,0.91,2.82,3.0,3.0,3.0,2.0,0.9775,-0.0001,-0.0001,-0.0001,9.0,-13.38,-0.06,1.46,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9833,-0.0122,0.0046,0.1812,0.69,-2.13,-1.19,1.3,-3.27,0.72,3.0,3.0,3.0,2.0,0.9773,0.0105,-0.0072,0.2115,8.69,-11.75,-5.0,1.17,3.6,3.03,3.0,3.0,3.0,2.0
388654.0,-0.015,-0.0001,-0.0001,-0.0001,9.63,-11.94,-2.0,-1.17,1.84,-6.94,3.0,3.0,3.0,2.0,0.9822,-0.0121,-0.0096,0.1874,-2.94,-6.13,-1.88,-0.15,3.54,-0.01,3.0,3.0,3.0,2.0,0.9776,-0.0001,-0.0001,-0.0001,-2.38,7.5,-0.06,-0.75,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9835,-0.0112,0.0034,0.1805,-32.56,-7.63,-2.5,0.7,1.02,-1.97,3.0,3.0,3.0,2.0,0.9776,0.0108,-0.0121,0.2099,-13.44,-9.69,-5.81,-1.3,2.92,-3.81,3.0,3.0,3.0,2.0
