,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
703165.0,-0.9928,-0.002,0.0157,-0.1189,0.31,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9928,-0.0001,-0.0001,-0.0001,-0.31,0.0,1.88,0.01,0.01,-0.02,3.0,3.0,3.0,3.0,0.9883,-0.0001,-0.0001,-0.0001,0.88,0.0,2.0,-0.23,0.15,-0.06,3.0,3.0,3.0,3.0,0.9941,0.0096,0.004,0.1083,0.31,0.12,2.19,-0.13,-0.17,0.01,3.0,3.0,3.0,3.0,0.9325,0.0168,-0.0001,-0.0001,-0.06,1.56,2.06,-1.23,-0.01,-0.01,0.0,3.0,3.0,3.0
703215.0,-0.9927,-0.0018,0.0157,-0.1196,-0.12,0.12,0.69,-0.33,-0.29,-0.1,0.0,3.0,3.0,3.0,0.9927,-0.0001,-0.0001,-0.0001,-0.19,-0.31,0.37,-0.56,-0.04,-0.07,3.0,3.0,3.0,3.0,0.9882,-0.0001,-0.0001,-0.0001,-0.19,-0.12,0.25,-0.75,0.0,-0.04,3.0,3.0,3.0,3.0,0.994,0.0096,0.004,0.1088,-0.06,0.19,0.25,-0.87,-0.38,0.04,3.0,3.0,3.0,3.0,0.9324,0.0171,-0.0001,-0.0001,-0.75,-3.63,-0.81,-0.85,0.2,-0.47,0.0,3.0,3.0,3.0
703265.0,-0.9927,-0.0016,0.0157,-0.1194,-0.63,0.12,-0.06,-0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9928,-0.0001,-0.0001,-0.0001,-0.63,0.31,-1.44,-0.7,-0.49,-0.05,3.0,3.0,3.0,3.0,0.9882,-0.0001,-0.0001,-0.0001,-0.44,0.12,-1.31,-0.46,-0.26,0.05,3.0,3.0,3.0,3.0,0.994,0.0095,0.004,0.1085,0.12,-0.19,-1.06,-0.45,-0.33,0.1,3.0,3.0,3.0,3.0,0.9325,0.0173,-0.0001,-0.0001,0.0,0.88,-0.06,-0.52,0.0,-0.34,0.0,3.0,3.0,3.0
703315.0,-0.9928,-0.0016,0.0157,-0.1187,-0.19,0.0,-0.06,0.36,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,-0.12,-0.37,-3.25,0.18,-0.15,-0.08,3.0,3.0,3.0,3.0,0.9883,-0.0001,-0.0001,-0.0001,-0.81,-1.0,-3.38,0.11,-0.15,-0.01,3.0,3.0,3.0,3.0,0.9941,0.0095,0.004,0.1076,-0.5,0.0,-3.25,0.02,-0.18,0.05,3.0,3.0,3.0,3.0,0.9329,0.0173,-0.0001,-0.0001,-0.19,-1.88,-3.38,0.39,-0.39,-0.2,0.0,3.0,3.0,3.0
703366.0,-0.993,-0.0015,0.0157,-0.0001,-0.37,0.12,-0.06,-0.09,-0.07,0.0,0.0,3.0,3.0,3.0,0.993,-0.0001,-0.0001,-0.0001,0.19,0.25,-3.44,0.07,-0.08,0.01,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,0.25,0.06,-3.81,0.2,0.12,-0.08,3.0,3.0,3.0,3.0,0.9943,0.0094,0.004,0.1062,0.19,-0.5,-3.44,0.26,0.12,0.0,3.0,3.0,3.0,3.0,0.9334,0.0175,-0.0001,-0.0001,-0.19,0.94,-0.06,-0.86,0.29,-0.56,0.0,3.0,3.0,3.0
703416.0,-0.9932,-0.0014,0.0157,-0.0001,-1.0,0.19,-0.06,0.03,0.26,0.09,0.0,3.0,3.0,3.0,0.9932,-0.0001,-0.0001,-0.0001,1.06,-0.56,-2.75,0.19,0.0,0.0,3.0,3.0,3.0,3.0,0.9888,-0.0001,-0.0001,-0.0001,-1.44,-1.25,-3.13,0.17,-0.04,0.14,3.0,3.0,3.0,3.0,0.9944,0.0093,0.0039,0.1049,-0.56,-0.63,-2.63,-0.05,0.35,0.39,3.0,3.0,3.0,3.0,0.9339,0.0176,-0.0001,-0.0001,-0.94,-2.56,-2.94,1.64,-1.52,-0.31,0.0,3.0,3.0,3.0
703467.0,-0.9933,-0.0014,0.0158,-0.0052,-0.25,-0.5,-2.75,0.22,0.0,0.02,0.0,3.0,3.0,3.0,0.9933,-0.0001,-0.0001,-0.0001,-1.25,1.25,-2.25,0.11,-0.96,-0.32,3.0,3.0,3.0,3.0,0.989,-0.0001,-0.0001,-0.0001,1.06,1.12,-1.75,0.87,-0.7,-0.17,3.0,3.0,3.0,3.0,0.9945,0.0095,0.0038,0.104,0.94,-0.37,-1.06,0.95,0.2,0.24,3.0,3.0,3.0,3.0,0.9343,0.0175,-0.0001,-0.0001,0.37,3.19,-0.88,-0.74,-0.73,-0.28,0.0,3.0,3.0,3.0
703517.0,-0.9933,-0.0016,0.0159,-0.0001,0.56,0.12,0.37,0.29,0.81,-0.01,0.0,3.0,3.0,3.0,0.9933,-0.0001,-0.0001,-0.0001,0.19,0.44,0.69,0.52,-0.16,-0.05,3.0,3.0,3.0,3.0,0.989,-0.0038,-0.0043,0.1477,0.44,1.0,1.56,0.81,-0.24,0.1,3.0,3.0,3.0,3.0,0.9945,0.0096,0.0038,0.1042,0.0,0.0,1.75,0.8,0.27,-0.01,3.0,3.0,3.0,3.0,0.9343,0.0175,-0.0001,-0.0001,1.25,6.31,-0.56,1.92,2.59,-0.1,0.0,3.0,3.0,3.0
703567.0,-0.9932,-0.0018,0.0159,-0.0001,0.5,-0.06,-0.06,1.43,0.28,-0.01,0.0,3.0,3.0,3.0,0.9932,-0.0001,-0.0001,-0.0001,-1.12,1.69,0.44,0.86,-0.37,0.15,3.0,3.0,3.0,3.0,0.989,-0.0037,-0.0037,0.1483,-3.69,-0.06,-0.63,1.27,-0.73,-0.07,3.0,3.0,3.0,3.0,0.9944,0.0107,0.0028,0.1049,1.37,0.06,-0.44,1.32,0.14,0.1,3.0,3.0,3.0,3.0,0.9338,-0.0001,-0.0001,-0.0001,1.69,8.63,0.19,1.3,-0.89,-0.41,0.0,3.0,3.0,3.0
703618.0,-0.9932,-0.002,0.0159,-0.0001,0.94,-0.06,-0.06,1.13,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9932,-0.008,-0.0126,-0.0001,0.44,1.37,3.06,1.03,-1.56,0.75,3.0,3.0,3.0,3.0,0.9888,-0.0036,-0.0033,0.1488,2.63,1.25,3.13,1.51,-0.89,-0.46,3.0,3.0,3.0,3.0,0.9943,0.0111,0.0029,0.1057,1.56,0.19,3.38,1.07,-0.78,-0.24,3.0,3.0,3.0,3.0,0.9333,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,-0.24,0.02,-0.45,0.0,3.0,3.0,3.0
703668.0,-0.9931,-0.0024,0.0157,-0.0001,1.56,0.69,-0.06,2.3,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9931,-0.0001,-0.0001,-0.0001,0.37,0.06,-0.06,2.67,0.47,-0.7,3.0,3.0,3.0,3.0,0.9888,-0.0023,-0.0025,0.1493,-0.25,-0.31,-3.0,1.98,0.52,-0.33,3.0,3.0,3.0,3.0,0.9943,0.0118,0.0031,0.1061,1.69,0.69,-1.94,1.92,-0.41,-0.15,3.0,3.0,3.0,3.0,0.9333,-0.0001,-0.0001,-0.0001,0.44,0.25,-2.38,1.16,1.18,-0.26,0.0,3.0,3.0,3.0
703718.0,-0.9933,-0.0027,0.0154,-0.0001,0.25,2.25,-0.06,0.54,0.46,0.15,0.0,3.0,3.0,3.0,0.9933,-0.0001,-0.0001,-0.0001,5.31,3.25,-0.06,0.08,-0.66,0.3,3.0,3.0,3.0,3.0,0.9891,-0.0018,-0.0029,0.1472,4.38,-1.12,-5.88,0.7,-1.25,-0.64,3.0,3.0,3.0,3.0,0.9945,0.0119,0.0034,0.1039,0.44,0.63,-6.0,0.61,0.57,0.39,3.0,3.0,3.0,3.0,0.9341,0.016,0.0065,-0.0001,9.13,1.44,-5.38,2.18,-1.35,-0.01,0.0,3.0,3.0,3.0
703768.0,-0.9935,-0.0032,0.0139,-0.0001,3.88,1.5,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,6.63,2.5,1.88,0.04,-1.03,0.15,3.0,3.0,3.0,3.0,0.9892,0.001,-0.0025,0.1464,9.5,0.69,6.0,2.07,0.0,1.47,3.0,3.0,3.0,3.0,0.9945,0.0128,0.0034,0.1038,0.37,-0.44,5.5,1.07,1.26,0.99,3.0,3.0,3.0,3.0,0.934,0.0182,-0.0001,-0.0001,4.0,3.25,8.06,0.27,1.75,-0.17,0.0,3.0,3.0,3.0
703818.0,-0.9932,-0.0037,0.014,-0.0001,-2.0,-2.19,8.44,1.79,0.74,-0.01,0.0,3.0,3.0,3.0,0.9932,-0.0001,-0.0001,-0.0001,-3.63,-3.06,8.75,1.92,1.29,-2.06,3.0,3.0,3.0,3.0,0.9887,0.0028,-0.0026,0.1496,1.0,-2.81,9.63,2.07,1.18,-1.64,3.0,3.0,3.0,3.0,0.9941,0.0132,0.0029,0.1074,3.19,-0.12,9.88,2.15,1.53,-0.53,3.0,3.0,3.0,3.0,0.9327,0.0188,-0.0001,-0.0001,-3.56,-6.5,10.63,1.22,1.66,-1.98,0.0,3.0,3.0,3.0
703868.0,-0.9927,-0.0056,-0.0001,-0.0001,7.31,-0.06,-0.06,1.71,0.9,-0.01,0.0,3.0,3.0,3.0,0.9927,-0.0001,-0.0001,-0.0001,-1.19,-8.06,8.81,1.44,0.54,1.39,3.0,3.0,3.0,3.0,0.9882,0.001,-0.0042,0.1535,-3.69,-4.06,9.56,1.73,0.56,0.15,3.0,3.0,3.0,3.0,0.9937,0.0159,0.0027,0.1115,7.56,-2.38,10.0,1.62,1.06,1.67,3.0,3.0,3.0,3.0,0.9312,0.0188,0.0056,0.364,0.31,-7.06,10.38,2.67,-2.16,0.08,0.0,3.0,3.0,3.0
703919.0,-0.0078,-0.0001,-0.0001,-0.0001,4.81,-0.06,-0.06,0.8,0.57,-0.01,0.0,3.0,3.0,3.0,0.9921,-0.0001,-0.0001,-0.0001,3.63,-0.06,-0.06,-0.08,-1.68,0.74,3.0,3.0,3.0,3.0,0.9874,0.0005,-0.0058,0.1581,6.5,-7.44,16.12,1.07,-0.68,-0.62,3.0,3.0,3.0,3.0,0.993,0.0165,0.0012,0.1166,-3.63,-4.94,15.88,2.01,-0.34,-2.21,3.0,3.0,3.0,3.0,0.9293,0.0208,0.0039,0.3687,4.06,-1.56,17.56,1.63,-0.8,-2.04,0.0,3.0,3.0,3.0
703969.0,-0.0068,-0.0001,-0.0001,-0.0001,6.5,1.37,18.44,1.5,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9911,-0.0001,-0.0001,-0.0001,3.44,-0.06,-0.06,1.59,0.83,-1.55,3.0,3.0,3.0,3.0,0.9862,0.0028,-0.0071,0.1655,-0.19,-6.5,19.0,0.98,1.57,1.02,3.0,3.0,3.0,3.0,0.9921,0.0161,-0.0006,0.1244,-6.31,-6.44,19.37,1.18,2.57,6.03,3.0,3.0,3.0,3.0,0.9265,0.0225,0.0035,0.3757,1.5,-3.25,19.56,0.94,0.71,1.0,0.0,3.0,3.0,3.0
704019.0,-0.0057,-0.0001,-0.0001,-0.0001,-15.63,-0.06,-0.06,0.52,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9901,0.0004,-0.0146,-0.0001,6.13,3.5,18.56,1.17,2.36,-2.02,3.0,3.0,3.0,3.0,0.9848,0.0041,-0.0098,0.1732,4.19,-10.75,15.44,0.98,-0.22,-2.89,3.0,3.0,3.0,3.0,0.9911,0.0125,-0.0032,0.1321,3.06,-3.94,16.31,1.27,0.76,-0.05,3.0,3.0,3.0,3.0,0.9234,-0.0001,-0.0001,-0.0001,8.56,-6.0,14.31,-0.04,-2.27,0.84,0.0,3.0,3.0,3.0
704069.0,-0.0049,-0.0001,-0.0001,-0.0001,-9.19,10.5,-0.06,0.06,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9892,0.0033,-0.0125,-0.0001,2.81,-0.06,-0.06,-1.02,-2.33,-3.69,3.0,3.0,3.0,3.0,0.9837,0.0077,-0.0122,0.1792,22.81,3.81,15.06,1.18,-0.83,-7.93,3.0,3.0,3.0,3.0,0.9903,0.0152,-0.0037,0.1383,37.69,4.13,15.5,-0.31,3.4,10.73,3.0,3.0,3.0,3.0,0.9212,-0.0001,-0.0001,-0.0001,15.69,-8.94,8.94,-2.9,1.56,9.72,0.0,3.0,3.0,3.0
704119.0,-0.004,-0.0001,-0.0001,-0.0001,-11.13,17.37,16.31,-3.13,0.34,-0.01,0.0,3.0,3.0,3.0,0.9883,0.0054,-0.0117,0.1523,-1.44,6.56,17.19,1.95,4.1,-0.29,3.0,3.0,3.0,3.0,0.9823,0.0104,-0.0121,0.1865,3.81,-0.88,14.5,5.09,-2.01,-0.01,3.0,3.0,3.0,3.0,0.9894,0.0143,-0.0046,0.1444,35.38,3.75,12.31,-4.82,1.14,4.9,3.0,3.0,3.0,3.0,0.9192,0.0328,-0.0026,0.3925,3.75,-4.13,13.06,0.98,-0.52,1.17,0.0,3.0,3.0,3.0
704169.0,-0.9877,-0.0035,0.0195,-0.0145,1.06,-9.19,0.37,-2.94,-0.95,-1.34,0.0,3.0,3.0,3.0,0.9877,0.0074,-0.0135,-0.0001,-17.12,-7.0,-0.06,0.03,-3.53,-1.69,3.0,3.0,3.0,3.0,0.982,0.0093,-0.0128,0.1882,-2.75,8.63,2.31,2.31,-4.28,-1.18,3.0,3.0,3.0,3.0,0.9892,0.0175,-0.004,0.1456,18.0,11.25,3.31,0.45,-1.42,-2.13,3.0,3.0,3.0,3.0,0.9182,0.0343,-0.0045,0.3945,-15.19,1.06,3.38,2.29,-0.71,-6.43,0.0,3.0,3.0,3.0
704220.0,-0.9875,-0.0072,-0.0001,-0.0001,-13.56,-0.06,-0.06,1.21,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9876,0.0038,-0.0153,-0.0001,-7.13,-0.06,-0.06,1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.982,0.0068,-0.0126,0.1884,-4.94,-9.75,-4.56,-1.03,0.38,-4.04,3.0,3.0,3.0,3.0,0.9893,0.0143,-0.0061,0.1448,18.62,-11.63,-7.25,-0.88,-0.61,2.43,3.0,3.0,3.0,3.0,0.9183,-0.0001,-0.0001,-0.0001,-3.94,-0.06,-2.56,0.11,-2.07,-2.27,0.0,3.0,3.0,3.0
704270.0,-0.988,-0.0053,-0.0001,-0.0001,1.81,-0.06,-0.06,1.53,2.84,-6.99,0.0,3.0,3.0,3.0,0.9882,0.0023,-0.0001,-0.0001,0.75,5.44,-9.81,-1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9827,0.0043,-0.0165,0.1847,3.25,6.81,-5.5,-2.52,-2.98,-3.5,3.0,3.0,3.0,3.0,0.9898,0.014,-0.0067,0.1414,26.5,10.69,-4.25,-1.19,-0.78,1.85,3.0,3.0,3.0,3.0,0.9197,0.0298,-0.0092,0.3914,-12.19,-7.81,-4.5,-0.29,1.97,-4.09,0.0,3.0,3.0,3.0
704320.0,-0.004,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-1.45,-0.56,-0.21,0.0,3.0,3.0,3.0,0.9885,0.0018,-0.0001,-0.0001,2.25,1.12,-8.75,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9832,0.004,-0.014,0.1819,4.88,3.5,-11.38,-2.58,2.61,1.8,3.0,3.0,3.0,3.0,0.9902,0.0182,-0.0043,0.1379,14.31,4.94,-12.81,-0.32,-1.13,-4.65,3.0,3.0,3.0,3.0,0.921,0.0285,-0.0115,0.3884,7.31,7.56,-15.13,-0.92,6.85,3.42,0.0,3.0,3.0,3.0
704369.0,-0.0047,-0.0001,-0.0001,-0.0001,-14.75,-0.06,-0.06,-0.99,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9892,-0.0001,-0.0001,-0.0001,-13.44,-0.06,-0.06,0.54,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9839,0.0022,-0.0125,-0.0001,-13.69,12.0,-6.13,-2.72,5.35,1.26,3.0,3.0,3.0,3.0,0.9908,0.015,-0.0027,0.1347,2.0,11.19,-8.06,-3.86,1.45,14.3,3.0,3.0,3.0,3.0,0.9224,-0.0001,-0.0001,-0.0001,-16.56,5.38,-8.38,-3.18,3.26,-0.84,0.0,3.0,3.0,3.0
704418.0,-0.9896,-0.0051,0.0239,-0.1422,5.06,-13.81,-0.06,0.95,1.03,-1.3,0.0,3.0,3.0,3.0,0.9897,-0.0001,-0.0001,-0.0001,-1.69,-4.5,-0.06,1.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9847,-0.0001,-0.0001,-0.0001,-5.31,-1.63,-12.0,-0.73,0.64,4.03,3.0,3.0,3.0,3.0,0.9914,0.0184,-0.002,0.1298,32.81,11.38,-16.87,-2.56,0.0,4.34,3.0,3.0,3.0,3.0,0.9241,0.0192,-0.0097,0.3816,13.44,-0.56,-19.62,3.34,-2.39,-4.87,0.0,3.0,3.0,3.0
704468.0,-0.9905,-0.0076,0.0238,-0.1354,-4.25,-0.06,-0.06,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9907,-0.0001,-0.0001,-0.0001,16.75,-0.06,-0.06,-3.17,-13.22,10.81,3.0,3.0,3.0,3.0,0.9859,-0.0001,-0.0001,-0.0001,3.69,2.88,-10.06,1.19,-0.34,-5.41,3.0,3.0,3.0,3.0,0.992,0.0217,-0.0039,0.1242,20.12,2.5,-4.88,1.06,-0.59,-0.4,3.0,3.0,3.0,3.0,0.9266,-0.0001,-0.0001,-0.0001,-2.13,5.81,-12.69,-2.03,-3.42,-4.72,0.0,3.0,3.0,3.0
704518.0,-0.9908,-0.0103,0.0248,-0.1321,-4.88,-0.06,-0.06,-2.63,-9.36,26.31,0.0,3.0,3.0,3.0,0.991,-0.0028,-0.0222,0.132,0.0,-0.06,-0.06,-7.84,-2.43,-0.01,3.0,3.0,3.0,3.0,0.9863,0.0012,-0.0128,-0.0001,-0.69,-6.13,-3.31,0.96,4.6,2.2,3.0,3.0,3.0,3.0,0.9922,0.0197,-0.0067,0.1224,19.25,-13.13,-5.56,6.78,4.81,-8.36,3.0,3.0,3.0,3.0,0.9275,0.0222,-0.0001,-0.0001,-4.75,-4.25,-2.25,0.81,3.9,5.82,0.0,3.0,3.0,3.0
704568.0,-0.9911,-0.0109,0.0264,-0.0047,12.5,0.5,-0.06,0.13,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9913,-0.0005,-0.0236,0.1295,10.0,3.69,-8.63,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9868,0.002,-0.0135,-0.0001,4.94,-0.06,-0.06,-1.01,-2.13,-2.42,3.0,3.0,3.0,3.0,0.9926,0.0207,-0.0047,0.1196,-1.06,5.75,-9.88,0.59,0.55,4.92,3.0,3.0,3.0,3.0,0.9289,-0.0001,-0.0001,-0.0001,7.63,-0.69,-12.06,0.71,1.12,-3.78,0.0,3.0,3.0,3.0
