,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
361252.0,0.1,-0.0046,-0.0391,0.9942,-3.81,-5.81,1.75,0.32,0.68,0.02,3.0,3.0,3.0,3.0,-0.0566,0.0137,-0.0001,-0.0001,-9.81,-4.31,-0.06,0.4,-0.26,0.5,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-9.06,-3.0,2.38,0.56,0.4,0.26,3.0,3.0,3.0,3.0,-0.0839,0.023,0.0424,-0.9953,-5.19,-3.13,3.31,0.34,0.93,0.0,3.0,3.0,3.0,3.0,0.0358,-0.0263,-0.0069,-0.0001,-8.31,-3.13,3.63,0.06,-1.47,0.76,3.0,3.0,3.0,3.0
361303.0,0.0981,-0.0035,-0.0413,0.9943,-4.06,-1.37,6.06,-0.41,0.96,-0.25,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-1.94,-2.38,6.81,-0.34,-0.49,-0.29,3.0,3.0,3.0,3.0,-0.0656,0.0144,-0.0001,-0.0001,-1.75,-2.44,7.5,0.47,-0.89,-0.76,3.0,3.0,3.0,3.0,-0.0811,0.0223,0.0443,-0.9955,-4.81,-2.31,8.94,0.27,0.55,-1.17,3.0,3.0,3.0,3.0,0.0337,-0.0253,-0.0239,0.9988,-1.19,-2.25,7.31,-0.81,-0.32,-0.32,3.0,3.0,3.0,3.0
361353.0,0.0939,-0.0037,-0.0426,0.9947,-1.37,-0.12,13.0,0.37,0.88,0.11,3.0,3.0,3.0,3.0,-0.0499,0.0121,-0.0001,-0.0001,1.69,-0.06,-0.06,0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.58,0.87,0.26,3.0,3.0,3.0,3.0,-0.0755,0.0215,0.0457,-0.9958,-5.06,-4.88,15.13,0.6,1.84,1.17,3.0,3.0,3.0,3.0,0.0282,-0.0001,-0.0001,-0.0001,-6.31,-0.06,-0.06,1.91,-0.01,-0.01,3.0,3.0,3.0,3.0
361402.0,0.0874,-0.0027,-0.0457,0.9951,-8.06,-3.0,15.19,0.0,0.57,-0.5,3.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,-5.44,-0.06,-0.06,0.52,0.34,0.54,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,0.54,0.25,0.31,3.0,3.0,3.0,3.0,-0.0691,0.0205,0.0481,-0.9962,2.63,1.5,15.0,1.06,0.87,-3.17,3.0,3.0,3.0,3.0,0.022,-0.0236,-0.0269,0.9991,-2.19,12.5,-0.06,1.15,-0.69,0.68,3.0,3.0,3.0,3.0
361452.0,0.0806,-0.0034,-0.0442,0.9957,7.0,5.38,19.12,-0.62,-0.14,1.47,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-0.88,7.06,20.25,-0.5,-0.95,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.58,-0.5,1.2,3.0,3.0,3.0,3.0,-0.0612,0.0239,0.0458,-0.9968,0.88,4.19,20.37,-1.18,-1.61,3.43,3.0,3.0,3.0,3.0,0.0142,-0.0133,-0.0001,-0.0001,0.0,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0
361501.0,0.0726,-0.0048,-0.0436,0.9964,0.88,0.94,16.5,0.72,-1.92,0.95,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0394,0.0179,-0.0001,-0.0001,1.56,4.0,-0.06,0.12,0.58,-1.73,3.0,3.0,3.0,3.0,-0.0546,0.0253,0.0437,-0.9973,17.12,5.13,13.0,0.71,-0.46,-0.58,3.0,3.0,3.0,3.0,0.0071,-0.0001,-0.0001,-0.0001,1.94,5.38,-0.06,-0.33,-0.85,-1.25,3.0,3.0,3.0,3.0
361552.0,0.0678,-0.0034,-0.037,0.997,16.37,-3.5,8.25,2.21,0.3,-0.91,3.0,3.0,3.0,3.0,-0.024,0.0139,-0.0001,-0.0001,5.13,-0.06,-0.06,2.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,5.69,-0.06,-0.06,1.9,-0.01,-1.13,3.0,3.0,3.0,3.0,-0.0508,0.0251,0.0383,-0.9977,2.31,-6.25,7.88,2.39,0.13,1.52,3.0,3.0,3.0,3.0,0.0037,-0.0001,-0.0001,-0.0001,9.94,-0.06,-0.06,1.13,-0.14,-0.89,3.0,3.0,3.0,3.0
361602.0,0.0641,-0.0021,-0.0365,0.9973,-8.25,-3.69,10.63,1.59,0.35,-1.93,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,5.38,-0.06,-0.06,1.54,0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,1.88,-10.75,10.81,1.35,0.01,0.49,3.0,3.0,3.0,3.0,-0.0463,0.0211,0.0426,-0.9978,-18.62,-11.13,11.13,1.86,-1.02,-2.29,3.0,3.0,3.0,3.0,-0.0002,-0.0131,-0.0001,-0.0001,-1.75,-7.56,-0.06,2.48,1.61,-0.04,3.0,3.0,3.0,3.0
361653.0,0.0593,-0.0015,-0.0415,0.9974,0.06,-4.94,9.75,1.84,-0.91,3.2,3.0,3.0,3.0,3.0,-0.0157,0.0107,-0.0001,-0.0001,-4.0,-5.63,-0.06,1.37,0.87,0.25,3.0,3.0,3.0,3.0,-0.0269,0.0126,-0.0001,-0.0001,-1.88,3.31,7.63,1.16,0.95,-0.6,3.0,3.0,3.0,3.0,-0.0426,0.0204,0.0404,-0.998,23.81,1.63,6.0,1.42,-0.4,1.27,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.0,0.12,5.31,1.15,-0.74,-0.24,3.0,3.0,3.0,3.0
361702.0,0.0576,0.0026,-0.0347,0.9977,14.94,-9.75,0.31,2.9,-1.05,-0.05,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,4.44,-0.06,-0.06,3.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0259,0.0121,-0.0001,-0.0001,3.0,-0.06,-0.06,3.03,0.04,-1.0,3.0,3.0,3.0,3.0,-0.0424,0.0186,0.0364,-0.9983,-5.31,-7.13,-2.31,2.81,-0.04,0.61,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,8.31,-10.69,-2.63,1.24,-1.33,-1.44,3.0,3.0,3.0,3.0
361752.0,0.0585,0.0045,-0.0352,0.9977,-5.81,-7.75,-3.44,1.43,-0.52,-6.0,3.0,3.0,3.0,3.0,-0.0153,0.0051,0.0552,-0.014,0.63,-0.06,-0.06,0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.027,0.0078,-0.0001,-0.0001,-5.31,-0.06,-0.06,0.62,-1.41,3.47,3.0,3.0,3.0,3.0,-0.0436,0.0146,0.0421,-0.998,-29.37,-7.31,-2.69,0.75,-0.89,-1.67,3.0,3.0,3.0,3.0,-0.002,-0.0052,-0.0001,-0.0001,-6.56,-0.06,-0.06,3.34,1.9,2.02,3.0,3.0,3.0,3.0
361801.0,0.0593,0.0043,-0.0417,0.9974,-3.5,-6.31,-2.31,1.53,0.14,0.06,3.0,3.0,3.0,3.0,-0.0162,0.0045,0.0549,-0.9984,2.5,-0.06,-0.06,1.28,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-2.88,-2.31,-5.44,-0.13,1.46,0.69,3.0,3.0,3.0,3.0,-0.0453,0.0127,0.0446,-0.9979,-1.0,-3.38,-8.81,-0.46,-0.71,1.52,3.0,3.0,3.0,3.0,-0.0009,-0.0043,-0.0001,-0.0001,3.38,-0.06,-0.06,0.03,0.23,2.2,3.0,3.0,3.0,3.0
361851.0,0.0629,0.0049,-0.0446,0.997,-19.31,0.63,-9.94,1.43,-1.37,-0.54,3.0,3.0,3.0,3.0,-0.02,0.0036,0.0558,-0.9982,-1.06,-3.0,-9.63,1.26,-2.33,-0.01,3.0,3.0,3.0,3.0,-0.0319,0.0016,-0.0001,-0.0001,-1.37,-13.31,-0.06,2.32,-1.5,-2.08,3.0,3.0,3.0,3.0,-0.0493,0.0095,0.0493,-0.9975,7.63,-2.38,-8.44,1.73,-1.28,-3.56,3.0,3.0,3.0,3.0,0.0029,-0.0001,-0.0001,-0.0001,-1.06,-7.0,-0.06,0.89,-0.86,-0.92,3.0,3.0,3.0,3.0
361902.0,0.0665,0.0079,-0.0432,0.9968,15.88,-13.31,-9.88,0.12,-0.38,5.31,3.0,3.0,3.0,3.0,-0.0237,0.0,0.0557,-0.9982,-1.56,-15.06,-0.06,2.33,0.02,2.65,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-3.56,-7.44,-0.06,-0.01,2.58,-0.01,3.0,3.0,3.0,3.0,-0.0536,0.0067,0.0432,-0.9976,10.63,-5.88,-13.38,0.78,1.49,-0.04,3.0,3.0,3.0,3.0,0.0076,-0.0137,-0.0001,-0.0001,-5.0,-0.06,-0.06,3.02,-1.08,5.6,3.0,3.0,3.0,3.0
361952.0,0.0718,0.0112,-0.0405,0.9965,7.0,5.19,-11.81,-2.16,-0.56,4.53,3.0,3.0,3.0,3.0,-0.0291,-0.0015,0.0543,-0.9981,11.81,-1.5,-11.94,-1.7,1.98,-0.01,3.0,3.0,3.0,3.0,-0.0414,0.0008,-0.0001,-0.0001,8.31,-0.06,-0.06,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0582,0.0086,0.0413,-0.9974,3.25,7.88,-15.94,-3.14,-3.76,-3.57,3.0,3.0,3.0,3.0,0.0138,-0.0128,-0.0001,-0.0001,8.56,-0.06,-0.06,0.16,3.14,1.5,3.0,3.0,3.0,3.0
362002.0,0.0783,0.0078,-0.0376,0.9962,6.88,15.63,-14.94,-1.66,0.2,1.31,3.0,3.0,3.0,3.0,-0.0356,0.002,0.0568,-0.9977,-10.19,15.0,-13.56,-1.82,0.6,-0.01,3.0,3.0,3.0,3.0,-0.0479,0.0078,-0.0001,-0.0001,9.19,17.75,-13.38,0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.066,0.0157,0.0381,-0.9969,5.5,9.69,-13.81,0.0,1.82,1.27,3.0,3.0,3.0,3.0,0.0193,-0.0001,-0.0001,-0.0001,-2.38,24.37,-8.56,-2.35,-3.13,-4.37,3.0,3.0,3.0,3.0
362052.0,0.084,0.0057,-0.0355,0.9958,3.56,1.94,-11.5,3.02,1.8,1.55,3.0,3.0,3.0,3.0,-0.0411,0.0049,0.0583,-0.9974,6.25,0.25,-10.75,3.23,0.59,-0.01,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,12.19,-0.06,-0.06,3.54,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0707,0.0134,0.0372,-0.9967,-1.19,-16.94,-10.0,2.07,0.18,0.85,3.0,3.0,3.0,3.0,0.0234,-0.0001,-0.0001,-0.0001,15.63,-14.38,-0.06,-2.41,-2.51,-7.21,3.0,3.0,3.0,3.0
362101.0,0.0884,0.01,-0.0365,0.9954,-6.19,-18.06,-12.38,0.66,0.61,2.22,3.0,3.0,3.0,3.0,-0.0455,-0.0007,0.0496,-0.9977,26.81,-16.69,-12.06,0.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0573,-0.0046,0.0496,-0.0128,-8.25,-40.75,-10.63,2.01,-4.32,12.34,3.0,3.0,3.0,3.0,-0.0745,0.0009,0.0433,-0.9963,-23.94,-23.12,-5.81,1.6,-2.44,-3.06,3.0,3.0,3.0,3.0,0.0284,-0.0087,-0.0115,0.9995,7.19,-38.56,-2.56,2.78,1.79,3.88,3.0,3.0,3.0,3.0
362152.0,0.0905,0.0126,-0.0433,0.9949,-13.63,0.81,-1.0,-0.76,1.2,-2.03,3.0,3.0,3.0,3.0,-0.0472,-0.0034,0.0447,-0.9979,9.31,5.63,-0.06,0.28,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0584,-0.0121,-0.0001,-0.0001,17.94,-9.31,-0.69,-2.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0754,-0.0021,0.0494,-0.9959,-16.62,-10.31,-3.81,0.03,-2.64,-5.96,3.0,3.0,3.0,3.0,0.03,0.0038,-0.0104,0.9995,8.38,-23.37,-6.56,1.09,1.16,-4.48,3.0,3.0,3.0,3.0
362203.0,0.0923,0.0142,-0.0444,0.9946,24.75,-17.37,-8.13,0.21,-0.73,-1.31,3.0,3.0,3.0,3.0,-0.0493,-0.0065,0.0426,-0.9979,6.69,-16.31,-7.81,0.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-3.63,2.31,-0.06,0.06,-1.53,7.86,3.0,3.0,3.0,3.0,-0.0783,-0.0029,0.0406,-0.9961,30.0,18.25,-7.31,-2.17,1.77,-2.78,3.0,3.0,3.0,3.0,0.033,-0.0001,-0.0001,-0.0001,-1.0,-15.25,-0.06,3.06,-1.63,6.85,3.0,3.0,3.0,3.0
362251.0,0.0957,0.0103,-0.0369,0.9947,-9.38,38.63,-8.25,-5.99,-0.47,17.55,3.0,3.0,3.0,3.0,-0.0527,0.0001,0.0375,-0.9979,11.0,21.12,-7.25,-5.42,-2.93,-5.26,3.0,3.0,3.0,3.0,-0.0641,-0.0087,0.0419,-0.997,9.19,-2.25,-6.81,-1.32,0.44,-2.35,3.0,3.0,3.0,3.0,-0.0812,0.0029,-0.0001,-0.0001,10.31,-4.88,-6.75,0.59,-0.82,-5.25,3.0,3.0,3.0,3.0,0.0367,-0.0001,-0.0001,-0.0001,9.63,21.12,-0.06,1.1,0.89,-7.17,3.0,3.0,3.0,3.0
362300.0,0.0983,0.011,-0.0366,0.9944,9.13,-10.88,-4.75,0.63,0.71,-7.92,3.0,3.0,3.0,3.0,-0.0549,-0.0018,0.0399,-0.9977,-10.0,-4.5,-3.44,1.96,0.05,-1.62,3.0,3.0,3.0,3.0,-0.0665,-0.01,0.0414,-0.9969,-10.44,-2.44,-3.75,1.82,-2.16,-0.01,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-6.75,-0.06,-0.06,1.61,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0362,-0.0001,-0.0001,-0.0001,-13.44,-0.06,-0.06,1.37,-0.01,-0.01,3.0,3.0,3.0,3.0
362348.0,0.0992,0.009,-0.0437,0.9941,-11.69,9.19,-0.81,-1.55,-3.09,11.52,3.0,3.0,3.0,3.0,-0.0557,0.0023,-0.0001,-0.0001,-8.31,-4.31,-5.31,-0.2,-0.88,1.77,3.0,3.0,3.0,3.0,-0.0674,-0.0074,0.0445,-0.9967,-17.12,23.37,-3.5,-3.69,0.6,5.21,3.0,3.0,3.0,3.0,-0.0856,0.0034,-0.0001,-0.0001,50.13,-0.06,-0.06,-1.83,-0.19,9.54,3.0,3.0,3.0,3.0,0.0377,-0.009,-0.0104,0.9992,-10.19,11.25,-14.63,1.42,-0.01,-0.01,3.0,3.0,3.0,3.0
362398.0,0.1015,0.0075,-0.039,0.994,-17.69,11.75,-5.06,0.46,1.66,-0.67,3.0,3.0,3.0,3.0,-0.058,0.0038,-0.0001,-0.0001,-9.19,12.5,-4.63,1.99,1.13,-6.01,3.0,3.0,3.0,3.0,-0.0695,-0.0029,0.0459,-0.9965,-6.81,6.63,-4.56,1.89,1.71,-5.69,3.0,3.0,3.0,3.0,-0.0882,0.0078,-0.0001,-0.0001,-9.13,3.69,-0.06,1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0394,-0.0132,-0.0139,0.999,-5.69,-0.06,-0.06,-1.69,0.41,-4.33,3.0,3.0,3.0,3.0
362448.0,0.1031,0.0078,-0.0427,0.9937,-2.38,-13.38,-3.94,1.4,0.18,-5.27,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-7.13,-0.06,-0.06,1.0,-1.95,6.04,3.0,3.0,3.0,3.0,-0.0711,-0.0037,0.0488,-0.9963,-11.75,-7.56,-3.94,1.81,-3.29,3.49,3.0,3.0,3.0,3.0,-0.0907,0.0054,-0.0001,-0.0001,-1.5,-0.88,-3.0,0.7,0.25,-0.01,3.0,3.0,3.0,3.0,0.0407,-0.0095,-0.0161,0.999,-3.25,-12.0,-2.38,1.03,-4.2,5.6,3.0,3.0,3.0,3.0
362499.0,0.1038,0.0044,-0.0461,0.9935,-11.81,16.0,0.5,-1.57,-0.39,3.72,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-0.25,14.19,0.56,-1.84,0.12,-2.64,3.0,3.0,3.0,3.0,-0.0718,-0.0029,0.0502,-0.9962,-1.0,3.88,0.69,-1.66,-0.13,-2.22,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-10.13,1.25,0.69,-1.9,0.41,-0.01,3.0,3.0,3.0,3.0,0.0418,-0.0082,-0.0154,0.999,0.75,4.75,3.38,0.51,0.01,-0.01,3.0,3.0,3.0,3.0
362549.0,0.1033,0.0056,-0.0499,0.9934,-3.94,-19.5,0.81,0.28,0.69,-0.81,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,1.53,-1.85,2.66,3.0,3.0,3.0,3.0,-0.0712,-0.006,0.0499,-0.9962,2.06,-0.88,3.5,3.88,-0.77,1.8,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,10.63,-10.94,3.31,3.42,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0402,-0.0119,-0.0153,0.999,0.31,5.31,6.38,1.61,-2.25,-0.01,3.0,3.0,3.0,3.0
362599.0,0.1017,0.006,-0.0449,0.9938,7.31,20.5,4.19,-0.26,-1.37,3.92,3.0,3.0,3.0,3.0,-0.0579,0.0056,-0.0001,-0.0001,1.0,-0.06,-0.06,0.61,-0.36,-3.94,3.0,3.0,3.0,3.0,-0.0695,-0.0002,0.0474,-0.9965,6.94,13.69,2.88,0.0,-0.08,-3.88,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,23.31,16.31,3.5,-0.53,-1.14,-0.01,3.0,3.0,3.0,3.0,0.0386,-0.015,-0.0001,-0.0001,7.88,-0.06,-0.06,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0
