,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
400449.0,0.9827,0.0211,-0.0115,-0.1835,-6.63,-4.94,8.88,-0.26,0.48,-1.28,3.0,3.0,3.0,3.0,0.9883,0.0161,-0.0046,-0.1515,-7.06,-2.75,8.81,-0.39,0.24,0.67,3.0,3.0,3.0,3.0,0.9918,0.0218,0.0013,-0.0001,-3.31,-2.69,8.81,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.984,0.0316,0.0043,-0.0001,-6.0,-3.44,8.81,-2.0,-2.54,1.14,3.0,3.0,3.0,3.0,-0.9774,-0.0144,-0.0001,-0.0001,-2.75,1.44,10.19,-1.86,-0.75,-0.84,3.0,3.0,3.0,3.0
400499.0,0.9832,0.0198,-0.0131,-0.181,2.88,-3.88,0.19,-1.86,0.46,-1.52,3.0,3.0,3.0,3.0,0.9886,0.0154,-0.006,-0.1495,-1.31,-2.81,0.25,-1.77,-0.01,-1.16,3.0,3.0,3.0,3.0,0.9919,0.0211,0.0001,-0.0001,-2.31,-2.81,0.37,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9843,0.0313,0.0029,-0.0001,2.38,-3.44,0.5,-1.32,-0.81,0.97,3.0,3.0,3.0,3.0,-0.9777,-0.0147,-0.0001,-0.0001,-1.94,7.56,1.75,-1.4,-0.64,1.32,3.0,3.0,3.0,3.0
400549.0,0.9833,0.0192,-0.0132,-0.1807,0.12,1.94,-0.5,-0.29,0.15,-0.77,3.0,3.0,3.0,3.0,0.9887,0.0148,-0.0053,-0.1492,1.69,3.25,-0.69,-0.24,0.77,1.52,3.0,3.0,3.0,3.0,0.9919,0.0217,0.0006,-0.0156,2.5,2.25,-0.06,-0.41,0.56,0.67,3.0,3.0,3.0,3.0,0.9844,-0.0001,-0.0001,-0.0001,-0.06,1.88,-1.06,-0.13,-0.4,-0.58,3.0,3.0,3.0,3.0,-0.9776,-0.0154,-0.0001,-0.0001,3.56,6.5,-2.38,1.63,0.0,-0.3,3.0,3.0,3.0,3.0
400600.0,0.9832,0.0192,-0.0114,-0.1815,0.5,5.06,-4.0,1.46,-0.07,0.67,3.0,3.0,3.0,3.0,0.9886,0.0162,-0.0023,-0.1492,2.06,7.44,-3.75,1.44,-0.55,-0.76,3.0,3.0,3.0,3.0,0.9918,0.0234,0.0024,-0.0001,3.75,4.56,-0.06,1.83,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9841,-0.0001,-0.0001,-0.0001,0.0,1.94,-0.06,2.29,0.56,0.21,3.0,3.0,3.0,3.0,-0.9771,-0.0494,-0.0062,-0.0001,3.88,-0.06,-0.06,-0.63,-0.64,-0.84,3.0,3.0,3.0,3.0
400649.0,0.983,0.0203,-0.0101,-0.1824,6.44,1.37,0.94,0.05,-0.17,0.51,3.0,3.0,3.0,3.0,0.9886,0.0173,-0.0013,-0.1497,3.31,-1.37,1.12,0.31,0.17,-0.66,3.0,3.0,3.0,3.0,0.9916,0.0252,0.0034,-0.0001,5.19,4.63,1.12,-0.33,-0.81,-0.01,3.0,3.0,3.0,3.0,0.984,0.0325,0.0052,-0.0001,17.81,6.88,1.19,-0.58,-0.67,-4.27,3.0,3.0,3.0,3.0,-0.9771,-0.0507,-0.0064,-0.0001,3.06,-2.44,0.69,0.84,0.26,0.77,3.0,3.0,3.0,3.0
400699.0,0.9829,0.0231,-0.0104,-0.1822,3.56,1.81,-0.06,-0.69,-0.11,0.01,3.0,3.0,3.0,3.0,0.9888,0.0195,-0.0016,-0.1482,7.0,1.06,-0.06,-0.65,0.02,0.26,3.0,3.0,3.0,3.0,0.9916,0.0272,0.0031,-0.0001,5.44,-0.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9839,0.0344,0.0052,-0.0001,4.25,1.0,-0.06,-0.88,-0.13,0.42,3.0,3.0,3.0,3.0,-0.9769,-0.006,-0.0001,-0.0001,7.56,-0.06,-0.06,-0.56,-0.23,-0.09,3.0,3.0,3.0,3.0
400749.0,0.9829,-0.0001,-0.0001,-0.0001,3.94,2.19,-0.19,-0.55,-0.05,-0.18,3.0,3.0,3.0,3.0,0.9887,0.0228,-0.0015,-0.1481,7.25,0.81,-0.19,-0.59,0.0,-0.77,3.0,3.0,3.0,3.0,0.9915,0.0294,0.0031,-0.1264,5.31,-0.06,-0.06,-0.43,-0.21,-0.16,3.0,3.0,3.0,3.0,0.9839,0.0362,0.0055,-0.0001,3.13,0.81,-0.06,-0.56,0.08,0.23,3.0,3.0,3.0,3.0,-0.9767,-0.0556,-0.004,-0.0001,5.38,-0.06,-0.06,-1.06,0.6,-0.36,3.0,3.0,3.0,3.0
400799.0,0.9829,-0.0001,-0.0001,-0.0001,0.44,1.56,-0.25,-0.45,-0.31,-0.26,3.0,3.0,3.0,3.0,0.9887,0.0248,-0.0018,-0.1476,2.94,-0.37,-0.31,-0.4,0.71,-0.47,3.0,3.0,3.0,3.0,0.9915,0.0308,0.0029,-0.1264,2.88,1.31,-0.06,-1.62,0.54,-0.01,3.0,3.0,3.0,3.0,0.9838,0.0369,0.0058,-0.0001,-0.63,1.56,-0.06,-1.21,-0.12,0.26,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,2.44,-0.06,-0.06,-0.12,1.06,-0.24,3.0,3.0,3.0,3.0
400848.0,0.9828,-0.0001,-0.0001,-0.0001,-4.44,2.19,-2.44,-0.49,0.26,-1.53,3.0,3.0,3.0,3.0,0.989,0.0253,-0.0016,-0.1458,-1.25,1.75,-2.56,-0.65,0.38,-0.43,3.0,3.0,3.0,3.0,0.9914,0.0304,0.0031,-0.1273,-2.25,0.94,-2.44,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9836,0.0364,0.0065,-0.0001,-5.69,-0.06,-0.06,-0.6,0.04,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-2.06,-3.06,-4.06,10.87,0.29,1.88,3.0,3.0,3.0,3.0
400899.0,0.9827,-0.0001,-0.0001,-0.0001,-2.31,3.69,-2.38,1.48,0.24,1.08,3.0,3.0,3.0,3.0,0.9889,0.0244,0.0002,-0.1465,-1.25,3.94,-2.25,1.64,0.0,-0.25,3.0,3.0,3.0,3.0,0.9913,0.0292,0.004,-0.1284,-0.56,5.63,-2.13,1.12,-1.36,0.22,3.0,3.0,3.0,3.0,0.9836,0.0339,0.0078,-0.0001,-0.06,4.44,-0.06,0.96,0.07,0.52,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-2.25,31.87,-8.19,-1.94,-1.01,-0.09,3.0,3.0,3.0,3.0
400949.0,0.9826,0.0233,-0.0001,-0.0001,-1.5,3.38,1.12,0.09,-0.48,-0.51,3.0,3.0,3.0,3.0,0.989,0.0236,0.0022,-0.1462,-2.19,3.38,1.06,-0.07,-0.92,0.16,3.0,3.0,3.0,3.0,0.9913,0.0283,0.0062,-0.1285,-1.63,3.63,1.19,0.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9836,0.0336,-0.0001,-0.0001,-1.37,4.19,1.25,-0.03,-0.23,0.15,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,1.51,0.04,-1.41,3.0,3.0,3.0,3.0
400999.0,0.9827,0.0228,-0.0001,-0.0001,-1.0,-2.44,0.94,0.18,-0.82,-0.18,3.0,3.0,3.0,3.0,0.9891,0.0234,0.0026,-0.1451,-1.88,-1.88,0.69,0.23,-0.03,-1.59,3.0,3.0,3.0,3.0,0.9913,0.0283,0.0065,-0.1279,0.63,-1.37,0.63,0.23,0.05,-1.55,3.0,3.0,3.0,3.0,0.9836,0.033,-0.0001,-0.0001,-1.12,-4.0,0.44,0.29,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-0.94,0.88,0.12,1.05,0.33,-1.25,3.0,3.0,3.0,3.0
401049.0,0.9827,0.0228,-0.0001,-0.0001,3.5,-8.88,0.31,0.7,3.73,-2.17,3.0,3.0,3.0,3.0,0.9891,0.0228,0.0,-0.145,-2.13,-8.75,0.56,1.36,0.34,3.14,3.0,3.0,3.0,3.0,0.9914,0.028,0.0039,-0.1281,-4.5,-7.31,1.12,3.18,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9836,0.0333,0.007,-0.0001,1.88,-0.06,-0.06,2.78,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-2.94,6.0,-0.06,0.51,-0.45,1.18,3.0,3.0,3.0,3.0
401099.0,0.9831,0.022,-0.0001,-0.0001,-0.06,-0.63,6.69,1.48,-1.82,-1.51,3.0,3.0,3.0,3.0,0.9895,0.0225,-0.0009,-0.1426,3.44,-2.75,3.94,1.74,-0.1,-0.15,3.0,3.0,3.0,3.0,0.9916,0.0281,0.0035,-0.1257,1.69,-1.06,3.56,0.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9841,0.0332,0.0065,-0.0001,5.56,-0.06,-0.06,0.24,-1.99,-0.01,3.0,3.0,3.0,3.0,-0.977,-0.0074,-0.0001,-0.0001,4.44,2.44,3.31,0.9,0.06,0.17,3.0,3.0,3.0,3.0
401149.0,0.9831,-0.0001,-0.0001,-0.0001,10.13,-2.44,-0.94,-0.21,1.15,-1.04,3.0,3.0,3.0,3.0,0.9895,0.0237,-0.0014,-0.1426,1.69,-0.63,0.37,-0.21,-0.1,0.07,3.0,3.0,3.0,3.0,0.9916,0.0298,0.0032,-0.1255,5.31,0.5,0.56,0.54,0.1,-0.01,3.0,3.0,3.0,3.0,0.984,0.0364,0.0059,-0.0001,6.25,-0.06,-0.06,0.53,1.19,0.12,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,2.75,-0.06,-0.06,0.14,-1.22,-0.04,3.0,3.0,3.0,3.0
401200.0,0.9832,-0.0001,-0.0001,-0.0001,7.31,-0.06,-0.06,2.61,-0.84,0.14,3.0,3.0,3.0,3.0,0.9897,0.0255,-0.0024,-0.1411,7.81,-2.69,4.38,2.44,-0.18,0.12,3.0,3.0,3.0,3.0,0.9918,0.0324,0.0022,-0.1241,8.0,-3.13,4.06,2.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9842,0.0391,0.0046,-0.0001,7.13,-0.06,-0.06,2.37,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,9.31,-0.06,-0.06,2.22,-0.01,-0.01,3.0,3.0,3.0,3.0
401249.0,0.9833,-0.0001,-0.0001,-0.0001,6.94,-0.06,-0.06,2.97,-1.47,-1.62,3.0,3.0,3.0,3.0,0.9897,0.0289,-0.0042,-0.1404,7.44,-2.19,-1.37,2.6,-0.04,-0.15,3.0,3.0,3.0,3.0,0.9916,0.0349,0.0009,-0.1242,3.5,-0.06,-3.69,1.28,-0.15,0.55,3.0,3.0,3.0,3.0,0.9841,0.0419,0.0032,-0.1724,5.5,-0.5,-2.5,1.43,-2.15,-0.01,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,5.5,0.25,-0.06,3.18,-0.01,-0.01,3.0,3.0,3.0,3.0
401298.0,0.9827,0.0321,-0.0122,-0.0001,0.19,-0.06,-0.06,4.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.989,0.0298,-0.0046,-0.1448,-0.25,1.0,-19.69,4.51,1.44,-0.56,3.0,3.0,3.0,3.0,0.9908,0.0356,0.0021,-0.1306,0.19,4.38,-25.69,1.06,1.85,-0.25,3.0,3.0,3.0,3.0,0.9831,0.0446,0.0035,-0.1777,13.13,3.94,-22.5,1.79,-3.31,4.81,3.0,3.0,3.0,3.0,-0.9728,-0.0625,0.0004,0.223,0.69,0.94,-25.44,3.48,-0.01,-0.01,3.0,3.0,3.0,3.0
401346.0,0.9804,0.0315,-0.0114,-0.1942,-5.31,-0.06,-0.06,5.2,-1.98,-0.01,3.0,3.0,3.0,3.0,0.9873,-0.0001,-0.0001,-0.0001,1.5,6.63,-41.88,3.64,1.77,-10.7,3.0,3.0,3.0,3.0,0.9891,0.0333,0.0021,-0.0001,-13.88,-1.56,-49.13,2.44,0.54,0.18,3.0,3.0,3.0,3.0,0.9803,0.0377,0.006,-0.194,-44.88,5.06,-48.56,-1.12,-0.8,6.81,3.0,3.0,3.0,3.0,-0.9678,-0.0613,0.0011,0.2443,-6.88,-2.56,-52.75,6.75,3.66,-2.59,3.0,3.0,3.0,3.0
401394.0,0.9767,0.0108,0.0007,-0.2141,-47.19,7.31,-49.69,1.93,-1.14,8.06,3.0,3.0,3.0,3.0,0.9841,0.0229,0.0054,-0.0001,-15.19,-0.06,-0.06,2.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9861,-0.0001,-0.0001,-0.0001,-15.19,-0.06,-0.06,2.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9773,0.0187,-0.0001,-0.0001,-32.13,-6.25,-52.06,3.14,1.12,0.12,3.0,3.0,3.0,3.0,-0.9624,-0.0513,-0.0044,0.2667,-32.5,0.06,-50.25,-1.19,-1.28,-4.23,3.0,3.0,3.0,3.0
401443.0,0.9728,0.0015,-0.0002,-0.2314,-31.62,-15.19,-53.56,3.37,-3.51,2.54,3.0,3.0,3.0,3.0,0.9801,-0.0001,-0.0001,-0.0001,-12.44,-0.06,-0.06,4.26,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9825,-0.0001,-0.0001,-0.0001,-51.13,-14.75,-0.06,4.74,-1.35,4.79,3.0,3.0,3.0,3.0,0.9724,0.0059,0.0065,-0.0143,-15.31,-3.81,-50.75,1.14,-5.72,-1.44,3.0,3.0,3.0,3.0,-0.9565,-0.0363,0.0013,0.2894,-29.81,-37.38,-39.0,-1.64,-4.5,8.48,3.0,3.0,3.0,3.0
401494.0,0.9677,-0.0001,-0.0001,-0.0001,14.81,-9.75,-46.69,-2.29,-0.27,2.22,3.0,3.0,3.0,3.0,0.9761,0.0078,0.0005,-0.0139,-2.19,-12.44,-0.06,-1.76,-0.85,-0.01,3.0,3.0,3.0,3.0,0.9787,0.0063,0.0032,-0.0001,9.94,3.5,-14.31,-1.08,-3.31,-6.24,3.0,3.0,3.0,3.0,0.9673,-0.0001,-0.0001,-0.0001,40.19,2.0,-46.44,-1.23,0.64,0.03,3.0,3.0,3.0,3.0,-0.949,-0.0324,0.012,0.3134,18.12,-17.81,-55.25,0.4,-5.18,-5.67,3.0,3.0,3.0,3.0
401544.0,0.9622,-0.0001,-0.0001,-0.0001,52.56,-24.62,-39.94,-1.26,-0.01,-12.12,3.0,3.0,3.0,3.0,0.9719,0.0101,-0.0089,-0.2352,12.31,-0.06,-0.06,2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9753,-0.0001,-0.0001,-0.0001,-1.06,7.06,-14.94,1.25,-9.53,0.12,3.0,3.0,3.0,3.0,0.9623,-0.0001,-0.0001,-0.0001,37.88,-0.94,-26.94,-1.69,4.19,1.3,3.0,3.0,3.0,3.0,-0.9426,-0.038,0.0176,0.3312,4.56,-2.06,-17.94,1.45,1.32,3.29,3.0,3.0,3.0,3.0
401594.0,0.9587,0.0187,-0.0001,-0.0001,-15.19,11.5,-15.19,-2.33,2.32,-0.94,3.0,3.0,3.0,3.0,0.9696,0.0104,-0.0098,-0.2443,-3.81,9.38,-15.19,-1.43,3.01,-0.01,3.0,3.0,3.0,3.0,0.9735,0.0159,0.0016,-0.228,4.81,1.25,-15.63,-1.16,2.45,-5.59,3.0,3.0,3.0,3.0,0.96,-0.0001,-0.0001,-0.0001,-7.88,1.44,-16.0,-0.85,1.91,0.66,3.0,3.0,3.0,3.0,-0.9394,-0.0388,0.0148,0.3403,3.5,11.5,-13.0,-1.18,1.97,0.67,3.0,3.0,3.0,3.0
401644.0,0.9571,0.0157,-0.0123,-0.2892,-13.06,-0.06,-0.06,-0.07,-0.7,0.2,3.0,3.0,3.0,3.0,0.9684,0.0115,-0.0055,-0.249,-3.75,15.38,-11.31,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9727,-0.0001,-0.0001,-0.0001,-9.63,-17.31,-10.69,-0.2,-1.2,-0.01,3.0,3.0,3.0,3.0,0.9586,0.0162,0.0042,-0.0001,-51.38,-9.88,-11.25,1.2,-1.37,-4.93,3.0,3.0,3.0,3.0,-0.9376,-0.04,0.0098,0.3453,-8.44,10.75,-6.69,-2.07,2.55,0.21,3.0,3.0,3.0,3.0
401694.0,0.9559,0.0059,-0.01,-0.2934,-10.88,-2.06,-11.94,1.83,-1.67,-2.64,3.0,3.0,3.0,3.0,0.9676,0.0067,-0.0042,-0.2524,-15.75,-0.06,-0.06,1.89,2.58,0.84,3.0,3.0,3.0,3.0,0.9718,-0.0001,-0.0001,-0.0001,-16.75,5.63,-13.06,-0.37,2.22,2.95,3.0,3.0,3.0,3.0,0.9573,-0.0001,-0.0001,-0.0001,2.94,7.88,-16.75,-2.09,-0.74,3.23,3.0,3.0,3.0,3.0,-0.9354,-0.0347,0.0068,0.3517,-15.69,-3.88,-16.94,-2.03,1.98,4.03,3.0,3.0,3.0,3.0
401743.0,0.9539,0.0064,-0.0111,-0.2999,0.0,-4.5,-19.37,0.49,0.31,-4.13,3.0,3.0,3.0,3.0,0.966,0.0022,-0.0045,-0.2585,-9.25,-6.44,-0.06,0.25,0.57,-0.01,3.0,3.0,3.0,3.0,0.9702,0.0033,0.0047,-0.0001,-8.94,0.25,-0.06,0.39,0.68,-0.01,3.0,3.0,3.0,3.0,0.9551,-0.0001,-0.0001,-0.0001,-27.81,-12.75,-20.0,1.37,-0.75,-4.82,3.0,3.0,3.0,3.0,-0.9316,-0.0298,0.006,0.3621,-7.19,-2.81,-20.19,-1.36,0.0,0.48,3.0,3.0,3.0,3.0
401793.0,0.9515,0.0033,-0.012,-0.0001,-14.69,4.63,-13.56,-0.61,1.22,1.78,3.0,3.0,3.0,3.0,0.9646,-0.0005,-0.0046,-0.2636,-4.13,7.69,-13.88,-0.51,-0.22,-0.92,3.0,3.0,3.0,3.0,0.9687,-0.0012,0.004,-0.014,-2.44,-1.81,-14.0,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9531,0.006,0.0057,-0.0001,-7.94,-0.06,-0.06,1.56,-1.94,-5.46,3.0,3.0,3.0,3.0,-0.9286,-0.0255,0.0084,0.3701,-5.75,-11.44,-13.0,-1.41,-2.56,7.8,3.0,3.0,3.0,3.0
