,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2403091.0,0.9905,0.0029,-0.0212,0.1361,-0.06,-0.12,3.19,0.74,0.55,0.34,0.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,0.88,-1.19,2.94,0.57,0.18,-0.02,0.0,3.0,3.0,3.0,0.9888,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.88,0.04,-0.01,2.0,3.0,3.0,3.0,0.9622,0.0014,-0.0185,-0.2718,0.56,-0.06,3.69,0.78,0.6,-0.01,0.0,3.0,3.0,3.0,0.9908,0.0063,-0.0153,-0.0001,0.5,-4.38,2.81,0.34,0.37,-0.03,0.0,3.0,3.0,3.0
2403141.0,0.9902,0.0031,-0.0213,0.1378,0.0,-0.69,5.5,-0.09,0.66,0.06,0.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,-0.48,-0.48,0.01,0.0,3.0,3.0,3.0,0.9885,-0.0001,-0.0001,-0.0001,-2.31,-1.94,5.88,0.45,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9628,0.0015,-0.0187,-0.2697,-1.5,-1.81,6.06,0.29,0.22,0.08,0.0,3.0,3.0,3.0,0.9911,0.0061,-0.0001,-0.0001,0.69,-5.63,6.63,-0.8,-0.09,-0.07,0.0,3.0,3.0,3.0
2403191.0,0.9898,0.0029,-0.0217,0.1408,-1.94,-2.44,8.88,0.86,-0.42,-0.43,0.0,3.0,3.0,3.0,0.9994,-0.0001,-0.0001,-0.0001,3.44,-2.19,9.0,1.32,0.53,0.09,0.0,3.0,3.0,3.0,0.988,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.22,0.84,-0.01,2.0,3.0,3.0,3.0,0.9637,0.0005,-0.0195,-0.2664,-1.88,-3.19,8.38,0.52,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9914,0.0057,-0.0001,-0.0001,0.88,-5.38,3.81,0.85,-0.53,1.3,0.0,3.0,3.0,3.0
2403241.0,0.9894,0.0023,-0.0224,0.1435,-1.31,0.69,3.75,0.76,0.06,-0.69,0.0,3.0,3.0,3.0,0.9993,-0.0001,-0.0001,-0.0001,-2.19,0.12,3.69,0.79,-0.35,-0.07,0.0,3.0,3.0,3.0,0.9876,-0.0001,-0.0001,-0.0001,-1.63,-1.94,4.38,1.38,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9642,-0.0002,-0.0198,-0.2645,-2.81,-0.88,4.63,1.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9916,0.0063,-0.0225,-0.1276,-0.12,-5.56,6.06,0.47,-0.13,0.09,0.0,3.0,3.0,3.0
2403292.0,0.9891,0.0016,-0.0223,0.1454,-0.44,-0.37,4.0,1.32,-0.18,0.47,0.0,3.0,3.0,3.0,0.9992,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,1.29,0.05,0.11,0.0,3.0,3.0,3.0,0.9873,-0.0001,-0.0001,-0.0001,-0.56,0.37,3.56,1.18,0.13,-0.01,2.0,3.0,3.0,3.0,0.9647,-0.0008,-0.0216,-0.2626,3.88,0.25,3.69,1.07,0.49,0.45,0.0,3.0,3.0,3.0,0.9918,0.0059,-0.0255,-0.1255,1.12,-10.38,3.0,0.18,0.12,-0.35,0.0,3.0,3.0,3.0
2403342.0,0.9889,0.0021,-0.0226,0.147,0.37,-0.56,4.19,1.27,-0.08,0.1,0.0,3.0,3.0,3.0,0.9991,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,1.07,-0.33,-0.27,0.0,3.0,3.0,3.0,0.9871,-0.0001,-0.0001,-0.0001,-0.12,-0.5,4.44,1.27,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9651,-0.0007,-0.0235,-0.2609,1.88,1.0,4.38,0.82,0.0,0.77,0.0,3.0,3.0,3.0,0.9918,0.0049,-0.0329,-0.1238,-1.25,-18.5,3.44,0.84,0.38,-0.69,0.0,3.0,3.0,3.0
2403392.0,0.9886,0.002,-0.0225,0.149,1.19,-6.25,4.81,-0.34,-0.28,-0.1,0.0,3.0,3.0,3.0,0.9991,0.0005,-0.0001,-0.0001,7.19,-0.06,-0.06,0.21,1.15,1.03,0.0,3.0,3.0,3.0,0.9867,-0.008,-0.0069,-0.0001,-0.81,-5.88,-0.06,-0.48,0.99,0.74,2.0,3.0,3.0,3.0,0.9656,-0.0006,-0.0242,-0.259,3.69,-0.06,-0.06,-0.76,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9918,0.0034,-0.0377,-0.122,-0.44,-2.69,3.69,1.87,-0.04,0.22,0.0,3.0,3.0,3.0
2403442.0,0.9883,0.0032,-0.0246,0.1503,-2.38,4.5,2.94,0.41,0.17,-4.49,0.0,3.0,3.0,3.0,0.999,0.0003,-0.025,0.0374,-0.31,2.94,2.56,0.36,0.01,-0.43,0.0,3.0,3.0,3.0,0.9865,-0.0081,-0.0069,-0.0001,1.63,6.25,3.5,0.86,-0.06,0.6,2.0,3.0,3.0,3.0,0.9659,-0.0001,-0.0001,-0.0001,-3.63,7.25,3.31,-0.46,-1.15,-0.01,0.0,3.0,3.0,3.0,0.9921,0.0038,-0.0349,-0.1208,0.44,11.94,3.06,-2.62,-0.16,1.17,0.0,3.0,3.0,3.0
2403492.0,0.988,0.0023,-0.0235,0.1522,-7.06,-1.5,4.69,2.22,0.2,-4.01,0.0,3.0,3.0,3.0,0.999,-0.0001,-0.0001,-0.0001,0.94,-5.75,4.5,1.19,-0.26,-0.07,0.0,3.0,3.0,3.0,0.9863,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,2.04,0.49,-0.01,2.0,3.0,3.0,3.0,0.9664,-0.0013,-0.0242,-0.2561,-3.56,0.56,4.81,0.96,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9924,0.0045,-0.0326,-0.1187,1.06,-1.56,4.81,-1.44,0.61,0.17,0.0,3.0,3.0,3.0
2403543.0,0.9878,0.0026,-0.0234,0.154,-1.56,1.12,6.31,0.08,-0.41,2.29,0.0,3.0,3.0,3.0,0.9989,-0.0001,-0.0001,-0.0001,-1.94,0.0,5.94,-0.89,0.66,-0.07,0.0,3.0,3.0,3.0,0.9858,-0.0001,-0.0001,-0.0001,1.37,2.81,6.69,-1.94,-0.01,-0.01,2.0,3.0,3.0,3.0,0.967,0.0001,-0.024,-0.2537,11.88,6.13,7.13,-1.79,1.76,5.53,0.0,3.0,3.0,3.0,0.9926,0.0037,-0.0368,-0.1161,-2.06,-10.5,8.38,1.1,1.17,0.79,0.0,3.0,3.0,3.0
2403593.0,0.9872,0.0027,-0.0244,0.1575,-4.75,-3.44,7.31,-1.05,0.01,-0.4,0.0,3.0,3.0,3.0,0.9987,0.0003,-0.0251,0.0443,-0.94,-3.19,7.31,-0.13,0.24,-0.04,0.0,3.0,3.0,3.0,0.9853,-0.0001,-0.0001,-0.0001,-0.06,-4.56,-0.06,-0.4,0.18,-0.01,1.0,3.0,3.0,3.0,0.9677,-0.0001,-0.0001,-0.0001,-4.0,-5.44,-0.06,0.17,0.01,-0.01,0.0,3.0,3.0,3.0,0.9929,0.0027,-0.038,-0.113,-0.69,0.37,6.88,0.48,0.36,0.37,0.0,3.0,3.0,3.0
2403643.0,0.9868,0.0029,-0.0241,0.1603,3.06,6.38,6.88,-1.25,-0.38,1.88,0.0,3.0,3.0,3.0,0.9986,0.0,-0.0251,0.0471,-1.25,3.88,6.69,-0.95,-0.04,-0.71,0.0,3.0,3.0,3.0,0.9849,-0.0081,-0.0071,-0.0001,1.31,7.31,7.19,-0.23,-0.07,-0.39,0.0,3.0,3.0,3.0,0.9685,0.0,-0.024,-0.0135,5.13,-0.06,-0.06,-1.22,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9933,0.0029,-0.0361,-0.11,0.63,-0.06,-0.06,-2.15,-0.01,-0.01,0.0,3.0,3.0,3.0
2403693.0,0.9863,0.0031,-0.0238,0.1633,-0.44,-1.19,7.0,0.63,-0.13,-1.36,0.0,3.0,3.0,3.0,0.9985,-0.0001,-0.0001,-0.0001,1.94,0.75,7.0,0.17,-0.49,0.63,0.0,3.0,3.0,3.0,0.9843,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.26,0.07,-0.14,0.0,3.0,3.0,3.0,0.9692,-0.0001,-0.0001,-0.0001,0.5,1.37,7.0,-0.4,-0.07,2.1,0.0,3.0,3.0,3.0,0.9936,0.003,-0.0356,-0.1072,0.63,-0.06,-0.06,-1.25,-0.01,-0.01,0.0,3.0,3.0,3.0
2403743.0,0.9858,0.0029,-0.0241,0.1661,-2.94,-2.0,5.94,-0.13,-0.35,-1.05,0.0,3.0,3.0,3.0,0.9983,-0.0001,-0.0001,-0.0001,0.37,-2.94,5.75,-0.11,-0.07,0.54,0.0,3.0,3.0,3.0,0.9838,-0.0001,-0.0001,-0.0001,-2.25,-4.25,-0.06,-0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9698,-0.0001,-0.0001,-0.0001,-2.56,-1.69,5.31,-1.27,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9938,0.0024,-0.0376,-0.1047,-1.56,-3.94,5.31,0.56,-0.01,-0.01,0.0,3.0,3.0,3.0
2403794.0,0.9855,0.0027,-0.0248,0.1677,0.0,-2.5,1.94,-0.25,-0.54,-1.77,0.0,3.0,3.0,3.0,0.9982,0.0001,-0.0253,0.0548,-2.63,-1.12,1.63,-0.05,-0.2,-0.32,0.0,3.0,3.0,3.0,0.9835,-0.0001,-0.0001,-0.0001,-0.5,-1.0,1.81,-0.95,0.06,-0.17,0.0,3.0,3.0,3.0,0.9702,-0.0001,-0.0001,-0.0001,-0.56,-1.12,1.37,-0.56,-0.81,-0.01,0.0,3.0,3.0,3.0,0.9939,0.0023,-0.0001,-0.0001,-0.56,2.19,1.0,0.19,0.24,-0.01,0.0,3.0,3.0,3.0
2403845.0,0.9855,0.0036,-0.0245,0.1678,4.5,-1.37,-1.0,-0.27,0.15,-0.49,0.0,3.0,3.0,3.0,0.9982,-0.0005,-0.0251,0.0549,-5.13,0.06,-2.0,-0.07,0.3,-0.22,0.0,3.0,3.0,3.0,0.9836,-0.0001,-0.0001,-0.0001,1.12,1.06,-0.06,-0.05,0.29,0.07,0.0,3.0,3.0,3.0,0.9702,-0.0001,-0.0001,-0.0001,-3.25,-2.31,-1.69,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9939,0.0021,-0.0001,-0.0001,-1.12,1.63,-0.06,-0.87,-0.01,-0.01,0.0,3.0,3.0,3.0
2403895.0,0.9857,0.0032,-0.0246,0.1668,4.44,-1.69,-3.44,-0.12,0.14,-1.8,0.0,3.0,3.0,3.0,0.9982,-0.0001,-0.0001,-0.0001,-0.88,0.63,-3.63,-0.25,-0.37,-0.13,0.0,3.0,3.0,3.0,0.9838,-0.008,-0.0073,-0.0001,-0.06,-0.06,-3.44,-0.37,-0.03,0.0,0.0,3.0,3.0,3.0,0.9698,-0.0001,-0.0001,-0.0001,-3.13,-1.56,-3.63,-0.4,-0.54,-1.82,0.0,3.0,3.0,3.0,0.9938,0.0016,-0.0001,-0.0001,-1.12,-0.94,-3.69,-0.71,-0.01,-0.01,0.0,3.0,3.0,3.0
2403946.0,0.986,0.0031,-0.0248,0.1651,2.44,-1.25,-4.69,-0.61,0.24,-1.42,0.0,3.0,3.0,3.0,0.9984,-0.0013,-0.0253,0.0516,0.37,0.63,-4.31,-0.93,-0.17,0.31,0.0,3.0,3.0,3.0,0.9841,-0.008,-0.0076,-0.0001,-0.75,-0.63,-4.63,-0.59,-0.35,0.81,0.0,3.0,3.0,3.0,0.9694,-0.0001,-0.0001,-0.0001,-2.19,-1.0,-4.56,-0.54,-0.14,-0.25,0.0,3.0,3.0,3.0,0.9936,0.0016,-0.0001,-0.0001,0.25,-0.06,-0.06,0.23,0.1,0.11,0.0,3.0,3.0,3.0
2403996.0,0.9863,0.0029,-0.0248,0.1634,1.81,-0.63,-3.63,-0.54,-0.08,0.1,0.0,3.0,3.0,3.0,0.9984,-0.001,-0.025,0.05,1.25,1.75,-4.0,-0.77,0.27,-0.4,0.0,3.0,3.0,3.0,0.9844,-0.0001,-0.0001,-0.0001,1.25,1.37,-3.63,-0.49,-0.01,0.81,0.0,3.0,3.0,3.0,0.969,-0.0001,-0.0001,-0.0001,1.75,1.5,-0.06,-0.62,0.01,0.87,0.0,3.0,3.0,3.0,0.9934,0.0018,-0.0001,-0.0001,0.94,1.63,-0.06,-0.98,-0.01,-0.01,0.0,3.0,3.0,3.0
2404045.0,0.9865,0.0032,-0.0245,0.1619,-2.75,1.5,-3.0,-0.39,-0.33,1.12,0.0,3.0,3.0,3.0,0.9985,-0.0011,-0.0248,0.0488,1.25,-0.12,-2.94,-0.2,-0.19,0.19,0.0,3.0,3.0,3.0,0.9846,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.62,0.13,0.27,0.0,3.0,3.0,3.0,0.9686,-0.0001,-0.0001,-0.0001,-0.63,-0.06,-2.81,-0.33,-0.24,-0.09,0.0,3.0,3.0,3.0,0.9933,0.0018,-0.0001,-0.0001,-0.06,-0.25,-2.56,-0.83,-0.01,-0.01,0.0,3.0,3.0,3.0
2404096.0,0.9868,0.0027,-0.0242,0.1605,-4.25,0.75,-3.19,-0.24,-0.35,0.22,0.0,3.0,3.0,3.0,0.9986,-0.0009,-0.0247,0.0475,0.88,0.88,-3.25,-0.83,-0.26,0.57,0.0,3.0,3.0,3.0,0.9849,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.83,0.37,0.38,0.0,3.0,3.0,3.0,0.9683,-0.0001,-0.0001,-0.0001,-1.12,0.56,-0.06,-0.95,-0.01,-0.01,0.0,3.0,3.0,3.0,0.9931,0.0017,-0.0001,-0.0001,-0.81,-0.44,-2.44,-0.35,-0.61,0.22,0.0,3.0,3.0,3.0
2404146.0,0.987,0.0023,-0.0233,0.1591,-3.19,1.37,-3.63,-0.7,-0.52,1.39,0.0,3.0,3.0,3.0,0.9987,-0.0007,-0.0245,0.046,-0.63,-0.69,-3.38,-0.48,-0.76,-0.15,0.0,3.0,3.0,3.0,0.9851,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,-0.49,-0.1,0.26,0.0,3.0,3.0,3.0,0.968,-0.0001,-0.0001,-0.0001,-0.5,0.12,-0.06,-0.51,-0.12,-0.21,0.0,3.0,3.0,3.0,0.993,0.0018,-0.0001,-0.0001,-0.25,0.56,-0.06,-0.56,-0.04,0.34,0.0,3.0,3.0,3.0
2404196.0,0.9872,0.0021,-0.0233,0.1577,-3.38,0.44,-3.25,-0.19,-0.4,0.94,0.0,3.0,3.0,3.0,0.9987,-0.0007,-0.0245,0.0446,0.88,-0.06,-3.31,-0.5,0.24,-0.09,0.0,3.0,3.0,3.0,0.9854,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.52,0.18,0.14,0.0,3.0,3.0,3.0,0.9676,-0.0001,-0.0001,-0.0001,0.94,0.12,-0.06,-0.73,0.09,0.59,0.0,3.0,3.0,3.0,0.9928,0.0018,-0.0001,-0.0001,-0.44,-0.81,-2.94,0.06,-0.01,-0.01,0.0,3.0,3.0,3.0
2404246.0,0.9874,0.0018,-0.023,0.1562,-3.38,0.94,-3.31,-0.54,-0.3,1.03,0.0,3.0,3.0,3.0,0.9988,-0.0001,-0.0001,-0.0001,0.75,0.25,-3.31,-0.47,0.03,0.45,0.0,3.0,3.0,3.0,0.9856,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,-0.67,0.46,0.48,0.0,3.0,3.0,3.0,0.9672,-0.0001,-0.0001,-0.0001,0.63,0.75,-0.06,-0.87,0.08,0.66,0.0,3.0,3.0,3.0,0.9927,0.002,-0.0001,-0.0001,0.06,0.63,-0.06,-0.56,0.08,0.0,0.0,3.0,3.0,3.0
2404296.0,0.9877,0.0017,-0.0229,0.1548,-1.56,0.69,-3.56,-0.23,-0.03,0.29,0.0,3.0,3.0,3.0,0.9988,-0.0001,-0.0001,-0.0001,1.63,1.19,-3.31,-0.8,-0.1,0.24,0.0,3.0,3.0,3.0,0.9858,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.42,-0.02,0.74,0.0,3.0,3.0,3.0,0.9669,-0.0001,-0.0001,-0.0001,1.37,0.5,-0.06,-0.54,0.13,0.97,0.0,3.0,3.0,3.0,0.9925,0.0021,-0.0001,-0.0001,0.88,-0.06,-0.06,-0.05,-0.42,0.61,0.0,3.0,3.0,3.0
2404346.0,0.9879,0.0018,-0.0229,0.1535,0.5,0.0,-2.38,-0.34,0.13,-0.14,0.0,3.0,3.0,3.0,0.9989,-0.0001,-0.0001,-0.0001,0.81,-0.12,-1.81,0.15,0.13,-0.13,0.0,3.0,3.0,3.0,0.986,-0.0001,-0.0001,-0.0001,0.5,0.44,-0.06,-0.03,0.13,-0.15,0.0,3.0,3.0,3.0,0.9666,0.0,-0.0248,-0.0052,0.69,-0.06,-0.06,-0.23,0.03,0.43,0.0,3.0,3.0,3.0,0.9924,0.0023,-0.0001,-0.0001,-0.37,0.12,-0.06,-0.27,0.1,-0.11,0.0,3.0,3.0,3.0
2404397.0,0.988,0.0018,-0.0229,0.1527,-0.63,-1.0,-1.88,-0.03,0.1,-0.92,0.0,3.0,3.0,3.0,0.999,-0.0001,-0.0001,-0.0001,-0.37,-0.37,-1.63,-0.27,-0.34,0.4,0.0,3.0,3.0,3.0,0.9861,-0.0001,-0.0001,-0.0001,-0.31,-0.5,-1.5,-0.18,0.07,0.38,0.0,3.0,3.0,3.0,0.9664,0.0001,-0.0251,-0.006,-0.5,-0.37,-1.69,-0.43,-0.32,0.1,0.0,3.0,3.0,3.0,0.9922,0.0023,-0.0001,-0.0001,0.25,-0.06,-0.06,0.04,0.11,0.13,0.0,3.0,3.0,3.0
2404446.0,0.9881,0.0021,-0.0228,0.1521,1.75,-1.0,-1.25,0.01,0.22,-1.46,0.0,3.0,3.0,3.0,0.999,-0.0001,-0.0001,-0.0001,0.19,1.31,-1.37,0.0,0.3,-0.01,0.0,3.0,3.0,3.0,0.9863,-0.0001,-0.0001,-0.0001,-0.25,0.81,-0.06,-0.4,0.1,0.28,0.0,3.0,3.0,3.0,0.9662,0.0004,-0.025,-0.0065,-1.12,0.37,-0.06,-0.54,-0.15,0.36,0.0,3.0,3.0,3.0,0.9922,0.0023,-0.0001,-0.0001,-0.56,1.0,-0.06,-0.26,0.15,0.26,0.0,3.0,3.0,3.0
