,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
7593138.0,-0.5245,0.0043,0.0029,0.8514,1.31,0.94,-14.25,0.52,0.23,-2.24,0.0,3.0,3.0,3.0,-0.194,0.0142,-0.0048,0.9809,1.69,1.75,-14.19,-0.71,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,1.69,1.63,-14.44,1.62,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.394,-0.0185,-0.0014,0.9189,-18.19,-5.19,-0.06,-0.22,-0.64,-2.7,0.0,3.0,3.0,3.0,0.1707,-0.0119,-0.0143,-0.9852,0.12,0.37,-15.06,0.02,1.45,-1.87,2.0,3.0,3.0,3.0
7593187.0,-0.5192,0.0032,0.0011,0.8546,-10.31,4.69,-15.13,0.09,-1.43,3.87,0.0,3.0,3.0,3.0,-0.184,0.0121,-0.0049,0.9828,-3.44,4.56,-15.5,-0.37,-0.33,-1.5,2.0,3.0,3.0,3.0,-0.5694,-0.0009,-0.0104,0.822,1.56,-0.06,-0.06,0.96,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-6.19,-0.06,-0.06,1.11,0.16,-0.01,0.0,3.0,3.0,3.0,0.1614,-0.011,-0.0142,-0.9867,0.37,2.25,-17.5,-0.02,1.25,-0.49,2.0,3.0,3.0,3.0
7593235.0,-0.0146,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-16.25,0.39,-0.31,-4.61,0.0,3.0,3.0,3.0,-0.1725,0.0106,-0.0053,0.9849,-3.0,0.81,-16.62,1.5,-1.57,-1.18,2.0,3.0,3.0,3.0,-0.5638,-0.0025,-0.0116,0.8258,-0.5,1.81,-16.31,1.63,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3818,-0.0214,-0.0034,0.924,-17.0,2.06,-16.25,1.39,-1.89,-4.32,0.0,3.0,3.0,3.0,0.1511,-0.0091,-0.0139,-0.9884,-0.94,4.56,-15.0,-0.68,-0.6,0.21,2.0,3.0,3.0,3.0
7593284.0,-0.5087,0.0011,-0.0001,-0.0001,-11.63,2.88,-15.75,0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,0.19,5.25,-15.94,-0.78,0.19,-1.34,2.0,3.0,3.0,3.0,-0.5581,-0.0046,-0.012,0.8297,4.19,7.06,-16.81,-2.23,0.15,-0.99,0.0,3.0,3.0,3.0,-0.3767,-0.0225,-0.0045,0.926,22.87,7.63,-16.56,-1.14,4.16,5.69,0.0,3.0,3.0,3.0,0.1407,-0.0079,-0.0135,-0.9899,-0.75,3.19,-16.62,-0.54,0.33,-0.93,2.0,3.0,3.0,3.0
7593332.0,-0.5027,-0.0005,-0.0021,0.8644,4.75,8.88,-0.06,-0.22,-1.14,-0.01,0.0,3.0,3.0,3.0,-0.1521,0.0073,-0.0001,-0.0001,0.75,5.06,-0.06,1.24,2.64,-0.01,2.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-0.75,-2.81,-16.5,1.33,-3.33,2.08,0.0,3.0,3.0,3.0,-0.3701,-0.0255,-0.0027,0.9286,-21.0,-9.5,-17.06,5.04,0.65,-3.69,0.0,3.0,3.0,3.0,0.1303,-0.006,-0.0132,-0.9914,0.37,4.25,-16.56,0.0,0.6,-0.4,2.0,3.0,3.0,3.0
7593380.0,-0.4967,-0.0016,-0.0027,0.8679,2.63,4.81,-16.69,-0.28,-1.88,9.0,0.0,3.0,3.0,3.0,-0.1416,0.0052,-0.0061,0.9899,1.0,6.25,-16.75,-3.01,-0.04,-0.72,2.0,3.0,3.0,3.0,-0.5477,-0.0068,-0.0001,-0.0001,-0.81,0.25,-0.06,-0.63,-2.03,-1.59,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-19.5,2.06,-0.06,2.6,2.34,-4.39,0.0,3.0,3.0,3.0,0.1184,-0.0048,-0.0134,-0.9929,0.25,2.56,-16.37,0.13,0.21,0.3,2.0,3.0,3.0,3.0
7593427.0,-0.4906,-0.0034,-0.0058,0.8713,-6.25,12.5,-16.94,-0.59,-0.93,6.58,0.0,3.0,3.0,3.0,-0.1307,0.0036,-0.0062,0.9914,-4.31,-3.38,-17.19,2.65,2.85,-1.44,2.0,3.0,3.0,3.0,-0.5418,-0.0083,-0.0137,-0.0001,-0.12,3.56,-0.06,0.52,-2.15,-0.01,0.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,9.0,0.5,-0.06,2.05,0.13,-4.28,0.0,3.0,3.0,3.0,0.1128,-0.0037,-0.0136,-0.9935,-0.44,3.5,-17.06,0.25,1.56,-0.67,2.0,3.0,3.0,3.0
7593477.0,-0.4846,-0.0044,-0.0072,0.8747,0.69,2.13,-16.56,0.04,1.61,-10.23,0.0,3.0,3.0,3.0,-0.1201,0.0009,-0.0062,0.9927,-5.38,11.56,-17.0,-0.03,-1.8,-1.45,2.0,3.0,3.0,3.0,-0.5359,-0.01,-0.0142,0.8441,-0.56,5.63,-17.31,-0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3505,-0.0278,-0.0085,0.9362,-8.19,7.13,-0.06,-0.07,-0.84,-0.01,0.0,3.0,3.0,3.0,0.1016,-0.002,-0.0138,-0.9948,1.81,4.13,-20.25,1.63,1.03,-0.46,2.0,3.0,3.0,3.0
7593525.0,-0.4797,-0.0059,-0.0001,-0.0001,1.37,5.19,-15.56,0.45,-0.52,5.76,0.0,3.0,3.0,3.0,-0.11,-0.001,-0.0058,0.9939,3.06,11.38,-15.56,-2.67,0.32,2.56,2.0,3.0,3.0,3.0,-0.5302,-0.0118,-0.0147,0.8477,2.38,2.25,-15.88,-1.0,1.1,-0.19,0.0,3.0,3.0,3.0,-0.3453,-0.0294,-0.009,0.938,-7.19,-4.75,-15.88,0.45,-0.72,-7.11,0.0,3.0,3.0,3.0,0.0901,-0.0004,-0.0138,-0.9958,0.94,3.63,-17.62,-1.47,0.56,0.0,2.0,3.0,3.0,3.0
7593570.0,-0.4738,-0.0075,-0.0094,0.8806,1.37,2.31,-15.13,0.69,0.22,-2.42,0.0,3.0,3.0,3.0,-0.0983,-0.0024,-0.0059,0.9951,-0.81,4.13,-14.75,-0.73,-1.46,-0.46,2.0,3.0,3.0,3.0,-0.5257,-0.0128,-0.0001,-0.0001,4.5,1.12,-15.0,0.56,1.88,0.12,0.0,3.0,3.0,3.0,-0.3391,-0.0299,-0.0107,0.9402,-25.0,-1.06,-15.13,-0.05,-4.67,-10.46,0.0,3.0,3.0,3.0,0.0807,0.0004,-0.0135,-0.9966,-0.56,4.31,-12.31,-0.32,-1.16,-0.08,2.0,3.0,3.0,3.0
7593617.0,-0.468,-0.0084,-0.0117,0.8836,-11.19,8.69,-15.19,-2.36,-0.24,5.85,0.0,3.0,3.0,3.0,-0.0875,-0.004,-0.0063,0.9962,2.63,1.75,-14.44,0.54,1.0,-0.07,2.0,3.0,3.0,3.0,-0.5201,-0.0142,-0.0165,0.8538,5.44,-0.06,-0.06,-1.39,1.73,-0.01,0.0,3.0,3.0,3.0,-0.3329,-0.0315,-0.0108,0.9424,12.88,3.88,-14.38,-1.87,2.1,6.75,0.0,3.0,3.0,3.0,0.0695,0.0019,-0.0132,-0.0001,-1.25,2.13,-10.94,0.62,-0.25,-0.1,1.0,3.0,3.0,3.0
7593666.0,-0.4636,-0.0093,-0.0127,-0.0001,13.5,-1.5,-14.94,0.4,2.06,-9.45,0.0,3.0,3.0,3.0,-0.0825,-0.0049,-0.0064,0.9966,1.0,8.0,-14.25,0.19,1.49,-0.84,1.0,3.0,3.0,3.0,-0.5148,-0.0154,-0.0175,0.857,-0.88,1.31,-14.38,-0.17,0.78,-0.35,0.0,3.0,3.0,3.0,-0.327,-0.0332,-0.0111,0.9444,-8.63,2.0,-14.75,1.47,1.74,-0.34,0.0,3.0,3.0,3.0,0.0585,0.0032,-0.0129,-0.0001,-0.63,2.0,-0.06,0.62,0.42,-1.68,1.0,3.0,3.0,3.0
7593715.0,-0.0051,-0.0001,-0.0001,-0.0001,9.06,2.69,-14.5,-1.19,-1.73,7.74,0.0,3.0,3.0,3.0,-0.0699,-0.007,-0.0066,0.9975,0.94,9.75,-14.44,-1.91,-0.86,-0.57,1.0,3.0,3.0,3.0,-0.5097,-0.0159,-0.0184,0.86,0.19,0.25,-13.69,0.73,-2.13,-0.68,0.0,3.0,3.0,3.0,-0.3224,-0.0336,-0.0127,0.9459,-11.31,1.12,-13.69,1.33,1.75,-2.79,0.0,3.0,3.0,3.0,0.0482,0.0043,-0.0127,-0.9988,-1.44,4.31,-12.38,-2.6,-1.58,-0.03,1.0,3.0,3.0,3.0
7593763.0,-0.0155,-0.0001,-0.0001,-0.0001,-5.63,-0.06,-0.06,-2.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0592,-0.0084,-0.007,0.9982,-6.44,-3.06,-12.94,-1.06,-3.93,-2.15,1.0,3.0,3.0,3.0,-0.5057,-0.0169,-0.0189,0.8623,0.25,0.06,-12.69,1.05,0.35,-1.29,0.0,3.0,3.0,3.0,-0.317,-0.0344,-0.0137,0.9477,5.5,2.0,-12.5,0.18,-2.09,2.06,0.0,3.0,3.0,3.0,0.0373,0.0057,-0.0126,-0.9992,-1.81,1.81,-9.19,-0.32,-1.51,-2.57,1.0,3.0,3.0,3.0
7593808.0,-0.4483,-0.0123,-0.0164,0.8936,-3.88,2.38,-12.75,-0.44,-1.26,-0.93,0.0,3.0,3.0,3.0,-0.054,-0.0097,-0.0069,0.9985,-2.25,1.25,-12.75,-0.02,1.01,-2.46,1.0,3.0,3.0,3.0,-0.5012,-0.0183,-0.0195,0.8649,1.0,5.81,-12.69,-0.36,-0.71,-1.84,0.0,3.0,3.0,3.0,-0.312,-0.0358,-0.0145,0.9493,3.94,6.25,-12.69,-1.09,-0.63,2.51,0.0,3.0,3.0,3.0,0.0273,0.0064,-0.0127,-0.0001,-0.94,2.88,-13.0,0.95,-0.01,-1.05,1.0,3.0,3.0,3.0
7593857.0,-0.4446,-0.0131,-0.017,0.8955,-7.19,5.5,-11.88,-0.88,0.07,-0.01,0.0,3.0,3.0,3.0,-0.0499,-0.0109,-0.0069,-0.0001,-1.75,3.56,-12.06,-2.85,-0.69,0.68,1.0,3.0,3.0,3.0,-0.4968,-0.0195,-0.0201,0.8674,2.44,6.69,-11.0,-0.16,-1.06,1.23,0.0,3.0,3.0,3.0,-0.3071,-0.0373,-0.0139,0.9509,11.94,4.81,-10.88,0.95,2.38,-1.79,0.0,3.0,3.0,3.0,0.0161,0.0074,-0.0127,-0.0001,0.31,2.94,-9.25,-0.56,-0.35,1.17,1.0,3.0,3.0,3.0
7593907.0,-0.4403,-0.0142,-0.0162,0.8976,13.0,-0.06,-11.63,0.61,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,1.25,2.19,-11.25,-1.62,-2.18,-1.88,1.0,3.0,3.0,3.0,-0.4928,-0.0201,-0.0202,0.8697,0.19,-2.75,-10.44,0.24,0.56,-0.31,0.0,3.0,3.0,3.0,-0.3028,-0.0373,-0.0157,0.9522,-24.87,-0.81,-10.75,-0.65,-2.34,-8.63,0.0,3.0,3.0,3.0,0.0056,0.0081,-0.0128,-0.0001,-0.37,0.88,-12.69,-1.23,-0.01,-0.01,1.0,3.0,3.0,3.0
