,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
461300.0,-0.9851,0.0287,-0.0001,-0.0001,-2.31,-0.37,-2.25,1.09,2.76,-8.93,3.0,3.0,3.0,3.0,-0.9857,0.0282,-0.0001,-0.0001,-9.56,1.12,-0.06,0.07,-2.44,-0.01,3.0,3.0,3.0,3.0,-0.9787,0.0264,0.0127,-0.2032,0.06,1.0,-2.25,2.17,-1.27,0.0,3.0,3.0,3.0,3.0,-0.9851,0.0212,0.0051,-0.0143,-15.25,-0.5,-0.44,1.5,-0.61,-1.9,3.0,3.0,3.0,3.0,-0.876,-0.0111,0.0154,-0.0132,-2.88,35.31,-0.06,5.99,-0.01,-0.01,0.0,3.0,3.0,3.0
461350.0,-0.985,0.0317,-0.0001,-0.0001,-5.38,0.56,0.5,3.82,-0.48,-1.46,3.0,3.0,3.0,3.0,-0.9856,0.0295,-0.0001,-0.0001,-4.06,-0.06,-0.06,4.95,1.2,0.71,3.0,3.0,3.0,3.0,-0.9786,0.0252,0.0108,-0.2037,11.63,10.63,0.56,2.97,2.84,2.25,3.0,3.0,3.0,3.0,-0.9849,0.0248,0.0063,-0.171,7.94,-7.19,0.88,5.45,2.74,-2.79,3.0,3.0,3.0,3.0,-0.8759,-0.0042,-0.0001,-0.0001,3.19,-0.06,-0.06,-5.61,0.26,0.41,0.0,3.0,3.0,3.0
461401.0,-0.9846,0.0338,-0.0001,-0.0001,-6.88,2.81,14.0,3.83,1.06,2.99,3.0,3.0,3.0,3.0,-0.985,0.0324,-0.0001,-0.0001,3.0,-0.06,-0.06,2.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.978,0.0254,0.0101,-0.2068,-8.31,-4.94,13.63,4.39,-0.23,-2.6,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-2.56,1.88,15.31,3.43,0.68,-2.48,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-5.06,-0.06,-0.06,4.81,-1.33,-1.54,0.0,3.0,3.0,3.0
461450.0,-0.0145,-0.0001,-0.0001,-0.0001,-4.25,1.56,18.12,1.34,-0.07,0.08,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.31,-3.56,17.75,2.23,0.64,-0.01,3.0,3.0,3.0,3.0,-0.9764,0.0255,0.0123,-0.214,4.63,-8.31,17.56,2.45,-0.8,-4.91,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,11.94,-4.25,18.19,2.6,1.84,-1.17,3.0,3.0,3.0,3.0,-0.8694,-0.0063,-0.0001,-0.0001,6.81,2.63,20.75,5.1,0.39,-1.83,0.0,3.0,3.0,3.0
461500.0,-0.0128,-0.0001,-0.0001,-0.0001,-2.31,-3.44,30.87,2.21,2.58,-2.21,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-0.31,3.44,-0.06,1.19,3.27,-0.01,3.0,3.0,3.0,3.0,-0.9741,0.0257,0.0115,-0.2245,-5.44,4.25,30.94,2.09,0.83,-0.24,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-4.75,3.63,31.44,2.35,-2.07,-4.85,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-5.06,-0.06,-0.06,2.06,1.06,-0.01,0.0,3.0,3.0,3.0
461550.0,-0.9789,0.0368,-0.0001,-0.0001,-0.88,-3.5,33.25,2.17,-0.51,2.59,3.0,3.0,3.0,3.0,-0.9793,0.0322,-0.0001,-0.0001,-3.38,-1.88,33.63,2.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9709,0.0283,0.0111,-0.2377,-9.31,1.63,33.38,3.12,-1.18,2.0,3.0,3.0,3.0,3.0,-0.9783,0.0291,0.0069,-0.0001,6.56,6.13,34.13,1.63,1.85,0.32,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-9.13,-4.38,-0.06,3.8,-0.01,-0.01,0.0,3.0,3.0,3.0
461600.0,-0.007,-0.0001,-0.0001,-0.0001,-10.69,-12.44,34.69,5.46,1.57,-3.86,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,7.88,0.94,34.63,2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9672,0.0298,0.0128,-0.2519,7.13,-9.94,33.44,2.81,-1.68,-2.64,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-11.0,-14.31,33.31,0.29,0.14,3.17,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,8.25,-10.56,33.5,0.96,0.19,0.04,0.0,3.0,3.0,3.0
461650.0,-0.9724,0.0399,-0.0001,-0.0001,13.81,-15.13,38.06,3.78,1.01,-6.53,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,15.0,-0.06,-0.06,1.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9641,0.0284,0.0154,-0.2635,-4.25,-4.75,38.13,2.42,2.23,3.59,3.0,3.0,3.0,3.0,-0.9716,0.0314,-0.0001,-0.0001,13.25,3.69,38.44,1.47,-1.37,0.28,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,3.38,-10.25,35.81,5.18,-0.01,-0.01,0.0,3.0,3.0,3.0
461700.0,-0.0156,-0.0001,-0.0001,-0.0001,20.37,-1.06,37.44,1.22,2.63,-9.75,3.0,3.0,3.0,3.0,-0.9692,0.0314,-0.0001,-0.0001,-5.38,-0.06,-0.06,2.9,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9603,0.0282,0.0134,-0.2774,13.69,6.69,35.94,1.58,2.05,-0.8,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,26.69,5.5,36.69,0.94,-4.9,-0.89,3.0,3.0,3.0,3.0,-0.8318,-0.0037,0.0085,-0.5549,2.06,-0.06,-0.06,1.5,-0.01,-0.01,0.0,3.0,3.0,3.0
461751.0,-0.012,-0.0001,-0.0001,-0.0001,20.37,-17.37,32.19,2.27,-1.83,5.55,3.0,3.0,3.0,3.0,-0.9656,0.0314,0.0131,-0.2579,5.81,-0.06,-0.06,-0.19,-0.66,-0.01,3.0,3.0,3.0,3.0,-0.9567,0.0273,0.0137,-0.2896,-5.38,-2.19,31.12,1.62,2.28,-1.7,3.0,3.0,3.0,3.0,-0.9644,0.0239,0.0075,-0.0131,14.81,9.0,32.25,-2.3,8.65,20.96,3.0,3.0,3.0,3.0,-0.824,-0.006,-0.0001,-0.0001,8.06,-0.06,-0.06,0.83,-1.48,-6.91,0.0,3.0,3.0,3.0
461801.0,-0.9616,0.026,-0.0001,-0.0001,10.63,4.06,36.0,3.49,3.12,0.0,3.0,3.0,3.0,3.0,-0.9619,0.0283,0.0163,-0.0001,20.44,1.0,36.31,-2.23,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9529,0.0281,0.0137,-0.3016,-1.94,18.44,35.5,-3.51,6.46,6.51,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-7.75,12.81,31.87,0.35,-6.13,-17.66,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,8.81,-11.56,5.38,5.96,-0.01,-0.01,0.0,3.0,3.0,3.0
461851.0,-0.0054,-0.0001,-0.0001,-0.0001,-11.5,15.25,21.62,-1.75,-5.28,21.61,3.0,3.0,3.0,3.0,-0.9589,0.0306,0.0123,-0.2816,-9.56,12.63,19.69,-2.98,-0.98,-0.01,3.0,3.0,3.0,3.0,-0.9507,0.0232,0.0121,-0.3091,19.75,-4.0,21.0,-9.0,4.71,0.62,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-4.25,13.19,21.06,-4.06,-0.53,2.94,3.0,3.0,3.0,3.0,-0.8127,-0.0097,0.0126,-0.0001,-3.88,-0.06,22.94,-3.73,-2.23,-5.35,0.0,3.0,3.0,3.0
461901.0,-0.9564,0.0292,-0.0001,-0.0001,10.94,8.88,8.44,-0.67,-1.35,-1.71,3.0,3.0,3.0,3.0,-0.9569,0.0306,0.0153,-0.0001,-3.5,3.25,-0.06,4.59,0.97,-0.01,3.0,3.0,3.0,3.0,-0.9495,0.0237,0.0129,-0.3125,14.56,10.5,5.81,-3.1,4.73,-7.43,3.0,3.0,3.0,3.0,-0.956,0.0238,0.0034,-0.2924,3.75,0.81,5.75,-3.52,-3.16,17.58,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,1.15,-3.19,-6.06,0.0,3.0,3.0,3.0
461950.0,-0.9561,0.0358,-0.0001,-0.0001,-5.19,4.0,-10.56,-0.93,-6.93,11.25,3.0,3.0,3.0,3.0,-0.9571,0.0315,0.0129,-0.2878,3.69,-0.06,-0.06,0.83,-2.07,-0.01,3.0,3.0,3.0,3.0,-0.9511,0.0277,0.0159,-0.3073,-36.0,27.0,-14.44,3.02,3.01,14.2,3.0,3.0,3.0,3.0,-0.9564,0.0287,0.0057,-0.2905,42.5,10.25,-13.25,-5.37,4.04,21.84,3.0,3.0,3.0,3.0,-0.813,-0.012,-0.0001,-0.0001,-10.06,-10.13,-11.63,1.35,-2.7,-4.32,0.0,3.0,3.0,3.0
462001.0,-0.0047,-0.0001,-0.0001,-0.0001,24.0,-11.81,-16.44,-0.63,-0.78,-6.78,3.0,3.0,3.0,3.0,-0.9586,0.0342,0.0172,-0.2821,-1.37,0.0,-15.69,2.46,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9534,0.0307,0.0145,-0.2998,1.5,6.06,-20.25,-2.09,2.04,-6.23,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,34.5,-0.06,-0.06,-4.26,1.21,4.27,3.0,3.0,3.0,3.0,-0.8164,-0.007,-0.0001,-0.0001,-18.06,-5.19,-0.06,1.07,-2.02,-9.71,0.0,3.0,3.0,3.0
462050.0,-0.9611,0.0286,-0.0001,-0.0001,12.25,-8.69,-35.81,-2.77,-0.75,-3.14,3.0,3.0,3.0,3.0,-0.9617,0.0358,0.0206,-0.2709,-1.94,0.31,-0.06,2.56,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9577,0.0321,0.0156,-0.2856,-2.5,7.75,-37.81,-1.74,-2.44,-11.73,3.0,3.0,3.0,3.0,-0.9628,0.0197,0.0013,-0.0001,2.94,-0.06,-0.06,0.53,-4.31,-4.74,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,1.2,-3.93,-1.81,0.0,3.0,3.0,3.0
462100.0,-0.0122,-0.0001,-0.0001,-0.0001,7.63,-14.13,-0.06,-0.06,-3.42,7.12,3.0,3.0,3.0,3.0,-0.9661,0.0354,0.0235,-0.2546,7.69,-8.88,-33.0,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9622,0.0345,0.0168,-0.2698,-42.81,3.75,-35.44,-2.75,-9.56,-2.33,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-11.31,-1.12,-34.88,-0.37,1.07,2.24,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-12.38,-0.06,-0.06,2.12,-0.01,-0.01,0.0,3.0,3.0,3.0
462149.0,-0.0156,-0.0001,-0.0001,-0.0001,-8.38,6.38,-15.5,6.47,1.02,-12.38,3.0,3.0,3.0,3.0,-0.9695,0.0408,0.0246,-0.2402,19.0,15.13,-32.06,2.68,1.91,-0.01,3.0,3.0,3.0,3.0,-0.9658,0.0344,0.0152,-0.2563,-7.31,11.31,-35.06,1.2,-1.03,8.88,3.0,3.0,3.0,3.0,-0.9703,0.0182,0.0007,-0.0001,0.94,-0.06,-0.06,-2.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,8.31,-0.06,-0.06,2.05,3.22,-0.01,0.0,3.0,3.0,3.0
462199.0,-0.9725,0.0272,-0.0001,-0.0001,-6.06,-0.06,-0.06,0.82,2.09,-2.86,3.0,3.0,3.0,3.0,-0.9733,0.039,0.02,-0.2252,16.56,15.25,-34.0,-1.91,-3.79,0.87,3.0,3.0,3.0,3.0,-0.9698,0.0298,0.0141,-0.2415,-5.75,-4.88,-34.44,2.83,-2.1,9.64,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-15.19,-0.06,-0.06,0.26,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.8472,-0.0018,0.0132,-0.0155,11.63,3.75,-42.19,-0.57,-2.5,-0.01,0.0,3.0,3.0,3.0
462249.0,-0.0067,-0.0001,-0.0001,-0.0001,2.06,4.5,-0.06,2.89,5.66,-11.4,3.0,3.0,3.0,3.0,-0.9758,0.0381,0.0197,-0.2144,12.19,4.63,-21.19,-1.12,5.88,-1.32,3.0,3.0,3.0,3.0,-0.9726,0.0292,0.0139,-0.2302,6.94,-6.81,-20.81,1.81,3.64,1.26,3.0,3.0,3.0,3.0,-0.9766,0.0208,0.001,-0.2139,-14.06,-0.06,-0.06,2.41,-0.08,-4.1,3.0,3.0,3.0,3.0,-0.8525,-0.0016,0.0141,-0.0001,-2.31,-4.81,-0.06,-0.9,5.73,-4.64,0.0,3.0,3.0,3.0
462300.0,-0.9772,0.0307,-0.0001,-0.0001,-17.75,20.5,-18.69,-3.14,-0.13,14.51,3.0,3.0,3.0,3.0,-0.9776,0.0408,0.0187,-0.2056,-28.75,-1.44,-18.87,-0.5,-1.19,-0.01,3.0,3.0,3.0,3.0,-0.9747,0.0317,0.0144,-0.2209,4.31,-5.63,-17.69,1.95,-5.56,-4.43,3.0,3.0,3.0,3.0,-0.9785,0.0269,0.0026,-0.0001,-15.44,-0.06,-0.06,4.39,-10.0,-12.09,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-11.19,-2.31,-8.5,0.61,-2.23,-2.38,0.0,3.0,3.0,3.0
462351.0,-0.9789,0.0287,-0.0001,-0.0001,43.0,-8.19,-23.06,-2.3,6.82,-15.42,3.0,3.0,3.0,3.0,-0.9794,0.0388,0.0209,-0.1968,7.81,2.94,-24.75,-0.65,0.16,-6.57,3.0,3.0,3.0,3.0,-0.9767,0.029,0.0155,-0.2122,-12.56,-23.31,-24.69,3.2,4.4,14.15,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-13.5,-0.06,-0.06,-4.44,11.54,23.33,3.0,3.0,3.0,3.0,-0.8612,-0.0027,0.0172,-0.508,1.12,4.81,-0.06,-1.58,5.07,7.62,0.0,3.0,3.0,3.0
462400.0,-0.0118,-0.0001,-0.0001,-0.0001,23.69,2.38,-13.19,-2.67,1.73,9.77,3.0,3.0,3.0,3.0,-0.9808,0.0417,0.0231,-0.1893,1.63,-2.06,-12.19,0.27,-7.42,11.31,3.0,3.0,3.0,3.0,-0.9783,0.0328,0.0159,-0.2038,-7.31,-3.5,-12.75,-4.47,-0.02,-5.79,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-1.19,-15.38,-0.06,-1.63,3.57,14.77,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,2.13,1.19,-11.81,-3.95,-4.13,7.86,0.0,3.0,3.0,3.0
462449.0,-0.0126,-0.0001,-0.0001,-0.0001,9.38,-0.06,-0.06,-1.79,4.35,-10.09,3.0,3.0,3.0,3.0,-0.9821,0.0371,0.0176,-0.1838,18.62,22.31,-12.81,-0.37,0.25,-0.3,3.0,3.0,3.0,3.0,-0.9798,0.026,0.0147,-0.1976,23.25,26.31,-13.44,-0.69,-0.75,-0.22,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,23.12,20.5,-13.75,-0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,18.69,-0.06,-0.06,-1.16,-0.01,-0.01,0.0,3.0,3.0,3.0
462498.0,-0.014,-0.0001,-0.0001,-0.0001,30.25,-0.06,-0.06,0.41,0.53,-3.81,3.0,3.0,3.0,3.0,-0.9828,0.0319,0.0156,-0.1812,19.5,3.56,-5.13,-0.85,-4.39,-0.12,3.0,3.0,3.0,3.0,-0.9805,0.0249,0.0155,-0.1941,16.69,2.75,-3.06,3.25,-3.33,-2.63,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,22.75,-0.06,-0.06,0.31,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.8683,-0.0111,0.0165,-0.4957,9.0,-0.06,-0.06,1.77,-0.01,-0.01,0.0,3.0,3.0,3.0
462548.0,-0.0144,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,-0.32,-2.08,-0.01,3.0,3.0,3.0,3.0,-0.9829,0.0301,0.0164,-0.1808,16.5,-18.69,-0.37,-2.39,-0.46,9.31,3.0,3.0,3.0,3.0,-0.9807,0.0225,0.0134,-0.194,-15.06,29.87,-0.44,-0.64,-0.62,0.64,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,72.62,-0.06,-0.06,-3.18,3.57,26.81,3.0,3.0,3.0,3.0,-0.8688,-0.0128,-0.0001,-0.0001,-5.38,-0.06,-0.06,0.89,-0.01,-0.01,0.0,3.0,3.0,3.0
462599.0,-0.0143,-0.0001,-0.0001,-0.0001,-26.0,2.69,1.0,1.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9828,0.033,0.017,-0.1811,22.44,20.06,0.0,-6.86,5.27,3.92,3.0,3.0,3.0,3.0,-0.9806,0.0252,0.0155,-0.1939,-7.19,18.0,-1.12,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,19.44,16.19,-0.06,-2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.8685,-0.0099,0.0215,-0.4952,-8.06,-15.56,-0.06,-0.56,-4.09,0.85,0.0,3.0,3.0,3.0
462649.0,-0.0149,-0.0001,-0.0001,-0.0001,14.31,-10.69,-7.56,-1.64,1.56,-8.82,3.0,3.0,3.0,3.0,-0.983,0.0359,0.022,-0.1789,-2.19,-2.5,-5.25,0.9,1.87,2.56,3.0,3.0,3.0,3.0,-0.9809,0.0269,0.0159,-0.1921,-5.44,-0.75,-5.31,-1.86,3.91,-2.34,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-17.06,-2.81,-5.38,-0.39,-0.52,-2.37,3.0,3.0,3.0,3.0,-0.8696,-0.0089,0.0264,-0.4929,-7.19,-0.06,-0.06,1.0,-8.62,10.52,0.0,3.0,3.0,3.0
