,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3075454.0,-0.2064,-0.033,0.0157,-0.9778,-2.0,0.81,-26.25,0.35,0.34,0.15,3.0,3.0,3.0,3.0,-0.2856,-0.0367,0.0096,-0.9576,-1.5,0.37,-26.44,0.55,-0.45,-0.26,3.0,3.0,3.0,3.0,-0.2365,-0.0174,0.0102,-0.0001,1.06,1.0,-26.44,0.77,0.21,0.52,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.69,0.69,-26.56,-0.22,0.04,-0.1,2.0,3.0,3.0,3.0,-0.313,-0.006,-0.0001,-0.0001,-1.75,-0.56,-7.94,0.2,-0.01,-0.01,2.0,3.0,3.0,3.0
3075505.0,-0.0143,-0.0001,-0.0001,-0.0001,-0.37,-0.88,-26.56,0.08,0.78,-0.3,3.0,3.0,3.0,3.0,-0.2965,-0.0364,0.0095,-0.9543,0.31,0.5,-27.0,0.04,-0.15,0.72,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-2.06,0.75,-26.94,0.4,0.03,0.17,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-2.81,-0.19,-26.0,0.38,0.51,-1.0,2.0,3.0,3.0,3.0,-0.3239,-0.0063,-0.0001,-0.0001,-1.81,-1.25,-26.62,0.69,-0.01,-0.01,3.0,3.0,3.0,3.0
3075555.0,-0.2281,-0.0324,0.0164,-0.973,-1.12,0.63,-25.31,0.1,0.39,-0.3,3.0,3.0,3.0,3.0,-0.3069,-0.0361,0.0093,-0.951,-1.69,1.44,-25.31,-0.56,-0.46,0.02,3.0,3.0,3.0,3.0,-0.2581,-0.017,0.0108,-0.0128,-0.37,0.69,-25.0,0.56,-0.25,0.19,3.0,3.0,3.0,3.0,-0.3535,-0.007,-0.0001,-0.0001,0.5,-0.5,-24.56,0.5,0.32,-0.55,2.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-1.69,0.37,-24.37,0.77,-0.73,0.37,3.0,3.0,3.0,3.0
3075605.0,-0.2382,-0.0324,0.0164,-0.9705,-1.12,-0.63,-23.81,0.26,0.39,-1.24,3.0,3.0,3.0,3.0,-0.3167,-0.036,0.0093,-0.9478,0.44,0.25,-23.87,0.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.2679,-0.0167,0.0107,-0.9633,-1.56,-0.44,-7.63,0.97,-0.58,-0.68,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-2.69,-0.81,-23.25,0.97,0.19,-0.31,2.0,3.0,3.0,3.0,-0.3438,-0.006,-0.0001,-0.0001,-0.75,0.06,-24.12,0.48,-1.07,0.23,3.0,3.0,3.0,3.0
3075654.0,-0.0132,-0.0001,-0.0001,-0.0001,-3.44,0.88,-22.0,0.39,0.0,0.45,3.0,3.0,3.0,3.0,-0.3258,-0.0359,0.0091,-0.9447,1.69,0.75,-22.12,0.23,0.04,0.26,3.0,3.0,3.0,3.0,-0.2772,-0.0169,0.0109,-0.0001,0.31,0.44,-0.06,0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,2.44,1.56,-21.87,0.2,0.92,1.13,2.0,3.0,3.0,3.0,-0.3527,-0.0062,-0.0001,-0.0001,0.37,-0.06,-0.06,0.77,0.07,-0.16,3.0,3.0,3.0,3.0
3075704.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.88,-0.25,-20.25,0.0,0.5,0.84,3.0,3.0,3.0,3.0,-0.3343,-0.0359,0.0087,-0.9417,-1.12,0.5,-20.19,0.33,-0.21,-0.38,3.0,3.0,3.0,3.0,-0.2856,-0.0181,0.0115,-0.0001,0.12,0.81,-0.06,0.33,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3914,-0.0068,-0.0001,-0.0001,-0.37,0.0,-19.12,0.22,0.12,0.5,2.0,3.0,3.0,3.0,-0.3608,-0.0065,-0.0001,-0.0001,-0.06,-1.31,-19.44,0.05,-0.25,0.26,3.0,3.0,3.0,3.0
3075755.0,-0.014,-0.0001,-0.0001,-0.0001,0.69,0.44,-16.87,-0.07,0.4,1.12,3.0,3.0,3.0,3.0,-0.3416,-0.0356,0.0087,-0.9391,2.63,3.06,-17.19,-0.8,-0.11,1.02,3.0,3.0,3.0,3.0,-0.2928,-0.019,0.0117,-0.0001,1.63,0.75,-0.06,0.04,0.19,0.59,3.0,3.0,3.0,3.0,-0.4005,-0.0078,-0.0001,-0.0001,-0.19,0.5,-16.56,0.39,0.04,-1.08,2.0,3.0,3.0,3.0,-0.3679,-0.0068,-0.0001,-0.0001,1.0,0.0,-0.06,0.83,-0.04,-1.02,3.0,3.0,3.0,3.0
3075805.0,-0.0049,-0.0001,-0.0001,-0.0001,-1.44,0.06,-14.94,0.46,0.24,-0.77,3.0,3.0,3.0,3.0,-0.3479,-0.0354,0.0088,-0.9368,-2.0,0.37,-14.56,0.81,-0.56,0.23,3.0,3.0,3.0,3.0,-0.299,-0.0191,0.0114,-0.0001,-0.31,-0.31,-13.88,0.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4092,-0.0237,0.0098,-0.9121,0.37,1.44,-13.31,-0.02,0.59,0.65,2.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-1.94,-0.69,-12.69,0.73,-0.25,-0.14,3.0,3.0,3.0,3.0
3075855.0,-0.2759,-0.0322,0.0168,-0.0001,1.31,-0.75,-13.31,0.17,0.68,-1.72,3.0,3.0,3.0,3.0,-0.3532,-0.0355,0.0089,-0.9348,-1.56,-1.06,-13.5,-0.15,0.02,0.03,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,0.5,0.69,-13.25,0.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4166,-0.0236,0.0095,-0.0001,-2.56,0.31,-13.0,0.4,0.03,-0.68,2.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-0.31,-1.25,-13.38,0.24,-0.31,0.14,3.0,3.0,3.0,3.0
3075904.0,-0.0154,-0.0001,-0.0001,-0.0001,1.12,0.69,-11.81,-0.37,0.62,-0.3,3.0,3.0,3.0,3.0,-0.3582,-0.0354,0.0088,-0.933,-1.12,-0.75,-11.75,-0.07,-1.52,-0.12,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-1.63,-0.5,-11.38,0.34,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.4244,-0.0078,-0.0001,-0.0001,-0.44,-0.37,-10.0,0.61,0.07,-0.16,2.0,3.0,3.0,3.0,-0.384,-0.0074,-0.0001,-0.0001,0.81,-0.06,-0.06,0.07,-0.14,0.0,3.0,3.0,3.0,3.0
3075954.0,-0.2849,-0.0326,0.0156,-0.0001,-1.44,1.25,-6.25,-0.06,-0.12,0.66,3.0,3.0,3.0,3.0,-0.3616,-0.0359,0.0083,-0.9316,1.31,-1.44,-6.63,0.0,0.0,-0.55,3.0,3.0,3.0,3.0,-0.3126,-0.0187,0.0112,-0.0121,-0.75,-0.81,-6.5,0.47,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.25,-0.88,-6.31,0.1,0.04,0.25,2.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,2.58,0.63,1.04,3.0,3.0,3.0,3.0
3076004.0,-0.0063,-0.0001,-0.0001,-0.0001,-1.19,2.13,-7.19,0.77,-0.11,0.94,3.0,3.0,3.0,3.0,-0.3643,-0.0358,0.0078,-0.9306,0.37,1.12,-7.56,0.61,0.03,0.03,2.0,3.0,3.0,3.0,-0.3156,-0.0186,0.0106,-0.9487,0.69,1.06,-8.31,0.53,0.23,-0.01,1.0,3.0,3.0,3.0,-0.4333,-0.0239,0.0084,-0.9009,4.0,0.44,-8.0,1.12,0.51,0.5,2.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,0.56,2.31,-0.06,0.55,-0.1,-0.14,3.0,3.0,3.0,3.0
3076055.0,-0.2906,-0.0322,0.0157,-0.0001,-2.25,-3.31,-7.06,1.2,0.84,-3.0,3.0,3.0,3.0,3.0,-0.3672,-0.0356,0.0076,-0.9294,-0.5,-1.06,-6.81,0.44,-0.17,1.61,2.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,1.85,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4387,-0.0242,0.0091,-0.0001,3.13,5.5,-5.81,-0.32,0.61,2.53,2.0,3.0,3.0,3.0,-0.3928,-0.007,-0.0001,-0.0001,-1.94,-1.06,-6.81,0.44,-0.51,-1.66,3.0,3.0,3.0,3.0
3076105.0,-0.293,-0.0322,0.0163,-0.0001,-0.31,-0.12,-5.25,0.7,0.25,0.04,3.0,3.0,3.0,3.0,-0.3695,-0.0356,0.0083,-0.9285,-1.44,-0.94,-5.31,0.47,0.05,0.4,2.0,3.0,3.0,3.0,-0.3209,-0.0184,0.0117,-0.9469,-2.5,0.81,-0.06,0.73,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,0.75,1.56,-5.13,0.65,0.32,1.0,2.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-0.25,-1.75,-5.94,0.88,-0.16,0.02,3.0,3.0,3.0,3.0
3076154.0,-0.0136,-0.0001,-0.0001,-0.0001,-0.88,0.5,-0.06,0.49,-0.42,2.06,3.0,3.0,3.0,3.0,-0.3713,-0.0353,0.0081,-0.9278,1.31,1.75,-3.81,0.74,-0.75,1.15,2.0,3.0,3.0,3.0,-0.3227,-0.0183,0.0118,-0.9462,-2.94,-0.75,-3.94,0.95,-1.44,0.9,1.0,3.0,3.0,3.0,-0.4454,-0.0076,-0.0001,-0.0001,3.19,1.44,-3.31,0.82,-0.01,-1.84,2.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.18,0.17,-0.37,3.0,3.0,3.0,3.0
3076204.0,-0.0148,-0.0001,-0.0001,-0.0001,0.31,1.94,-0.06,0.5,0.22,-1.35,3.0,3.0,3.0,3.0,-0.3724,-0.0351,0.0077,-0.9274,0.69,-0.37,-1.94,0.33,0.43,-0.37,2.0,3.0,3.0,3.0,-0.3238,-0.0181,0.0112,-0.9459,1.44,-0.06,-0.06,0.58,0.0,0.24,1.0,3.0,3.0,3.0,-0.4473,-0.0077,-0.0001,-0.0001,0.31,-0.31,-1.88,0.86,0.22,-1.28,2.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,0.12,0.02,-1.34,3.0,3.0,3.0,3.0
3076254.0,-0.0154,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,0.77,-0.2,-0.77,3.0,3.0,3.0,3.0,-0.373,-0.0354,0.0073,-0.0001,1.5,-0.81,-0.94,1.19,-0.48,0.6,2.0,3.0,3.0,3.0,-0.3244,-0.0184,0.0112,-0.9457,-1.12,-3.19,-1.19,0.88,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4486,-0.0078,-0.0001,-0.0001,-6.44,-0.06,-0.06,0.38,-0.31,-3.17,2.0,3.0,3.0,3.0,-0.3987,-0.0123,-0.0001,-0.0001,0.81,-12.31,-0.06,-0.15,-0.67,-0.04,3.0,3.0,3.0,3.0
3076304.0,-0.0156,-0.0001,-0.0001,-0.0001,-1.12,0.25,-0.06,-0.24,-0.47,1.84,3.0,3.0,3.0,3.0,-0.3731,-0.0353,0.0074,-0.9271,1.81,1.0,0.19,-0.51,0.4,-0.86,2.0,3.0,3.0,3.0,-0.3246,-0.0187,0.0115,-0.9456,-2.06,-2.63,-0.31,-0.17,0.35,0.49,1.0,3.0,3.0,3.0,-0.4487,-0.0073,-0.0001,-0.0001,-6.25,-0.44,0.12,-1.3,0.51,2.68,2.0,3.0,3.0,3.0,-0.3993,-0.0332,0.0004,-0.9162,-1.12,-13.44,0.69,1.89,0.04,0.74,2.0,3.0,3.0,3.0
3076355.0,-0.0156,-0.0001,-0.0001,-0.0001,-3.56,-0.94,-0.25,-1.05,-0.45,0.32,3.0,3.0,3.0,3.0,-0.3692,-0.0361,0.0072,-0.9286,-0.88,1.69,-0.12,-0.86,-0.98,0.94,2.0,3.0,3.0,3.0,-0.3246,-0.019,0.0121,-0.9456,0.56,0.37,-0.06,-0.72,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4487,-0.0074,-0.0001,-0.0001,5.56,3.63,0.06,-0.94,-0.17,-0.42,2.0,3.0,3.0,3.0,-0.3998,-0.0348,0.0012,-0.916,-0.94,3.13,0.56,-0.58,-0.88,0.05,2.0,3.0,3.0,3.0
3076405.0,-0.0156,-0.0001,-0.0001,-0.0001,-2.63,1.5,-0.31,0.09,0.52,-1.8,3.0,3.0,3.0,3.0,-0.364,-0.0355,0.0071,-0.9307,-1.75,-1.63,-0.25,0.43,-0.76,0.63,2.0,3.0,3.0,3.0,-0.3246,-0.0184,0.0114,-0.9456,0.44,-0.06,-0.06,0.57,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4487,-0.0075,-0.0001,-0.0001,2.69,0.12,0.37,0.12,-0.05,0.73,2.0,3.0,3.0,3.0,-0.4,-0.0327,0.0,-0.916,0.5,4.94,-0.37,-0.38,-0.79,1.16,2.0,3.0,3.0,3.0
3076455.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.56,0.94,0.37,0.64,-0.19,-0.8,3.0,3.0,3.0,3.0,-0.364,-0.0355,0.0066,-0.9307,3.63,0.94,0.19,0.11,0.08,0.24,2.0,3.0,3.0,3.0,-0.3246,-0.0185,0.0112,-0.9456,-2.25,-0.56,-0.06,1.14,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4487,-0.0076,-0.0001,-0.0001,3.69,2.81,0.0,0.25,0.2,1.39,3.0,3.0,3.0,3.0,-0.4,-0.0318,-0.0007,-0.916,-0.06,-0.44,0.06,0.55,-0.13,-0.64,2.0,3.0,3.0,3.0
3076505.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.5,-0.88,-0.19,0.47,0.57,-2.15,3.0,3.0,3.0,3.0,-0.364,-0.0356,0.0065,-0.9307,2.63,-0.37,0.0,1.07,0.0,0.23,1.0,3.0,3.0,3.0,-0.3247,-0.0184,0.0112,-0.9456,1.5,-0.06,-0.06,0.78,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4487,-0.0076,-0.0001,-0.0001,0.06,-0.5,-0.12,0.45,-1.66,-2.68,3.0,3.0,3.0,3.0,-0.4001,-0.0322,-0.0006,-0.9159,-0.06,-2.25,-1.06,0.03,1.16,0.06,2.0,3.0,3.0,3.0
3076554.0,-0.0156,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,0.4,-0.52,2.44,2.0,3.0,3.0,3.0,-0.3641,-0.0357,0.0062,-0.9307,-0.63,3.06,-1.06,0.07,-0.48,2.46,1.0,3.0,3.0,3.0,-0.3251,-0.0185,0.011,-0.9454,-0.69,-1.44,-1.5,1.12,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4489,-0.0076,-0.0001,-0.0001,-5.94,-0.06,-0.06,1.14,-0.5,-1.89,3.0,3.0,3.0,3.0,-0.4006,-0.033,-0.0005,-0.9156,2.19,-0.06,-0.06,0.55,0.4,-0.72,2.0,3.0,3.0,3.0
3076604.0,-0.2971,-0.032,0.0142,-0.0001,1.06,1.0,0.56,-0.02,0.08,1.54,2.0,3.0,3.0,3.0,-0.3641,-0.0359,0.006,-0.9307,-0.5,-0.06,1.81,0.23,-0.76,0.88,1.0,3.0,3.0,3.0,-0.3251,-0.0187,0.0107,-0.9454,-0.25,-3.0,1.44,1.47,0.01,0.31,1.0,3.0,3.0,3.0,-0.4487,-0.0078,-0.0001,-0.0001,1.12,-0.19,2.25,0.14,1.58,0.92,3.0,3.0,3.0,3.0,-0.4005,-0.0334,-0.0008,-0.9156,-0.5,-0.5,1.5,1.03,0.67,-0.37,2.0,3.0,3.0,3.0
3076655.0,-0.0149,-0.0001,-0.0001,-0.0001,-1.31,-0.06,3.06,0.17,0.61,0.34,2.0,3.0,3.0,3.0,-0.3629,-0.0359,0.006,-0.9312,1.37,-0.5,4.31,0.05,0.59,-0.01,1.0,3.0,3.0,3.0,-0.324,-0.0183,0.0112,-0.9458,-1.31,0.25,4.06,0.87,0.73,-0.01,1.0,3.0,3.0,3.0,-0.4476,-0.0074,-0.0001,-0.0001,1.19,2.31,4.94,-0.07,0.55,0.04,3.0,3.0,3.0,3.0,-0.3994,-0.0333,-0.0002,-0.9162,-2.19,-1.5,4.31,0.07,-0.58,0.14,2.0,3.0,3.0,3.0
3076705.0,-0.0128,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,-0.2,0.64,0.78,2.0,3.0,3.0,3.0,-0.3607,-0.0359,0.0069,-0.932,-0.44,-0.56,6.81,-0.36,-0.24,0.51,1.0,3.0,3.0,3.0,-0.3218,-0.0182,0.012,-0.9465,0.31,-1.06,6.63,0.53,0.63,0.98,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,3.13,-0.06,-0.06,-0.21,1.93,2.77,2.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-1.44,-0.37,7.5,0.91,0.08,-0.16,2.0,3.0,3.0,3.0
3076755.0,-0.291,-0.0313,0.0159,-0.0001,-3.88,-1.63,8.75,-1.07,1.4,-1.38,2.0,3.0,3.0,3.0,-0.3572,-0.0364,0.0065,-0.9333,2.69,-2.38,10.31,-0.75,-0.03,-0.95,1.0,3.0,3.0,3.0,-0.3186,-0.0187,0.0121,-0.9476,3.25,-0.06,-0.06,-0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,7.63,3.69,-0.06,-0.65,2.21,2.41,2.0,3.0,3.0,3.0,-0.3937,-0.0342,0.0007,-0.0123,2.56,-3.38,11.69,-0.24,-0.2,0.22,1.0,3.0,3.0,3.0
