,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
344257.0,0.0878,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.19,0.05,0.01,-0.05,3.0,3.0,3.0,3.0,-0.012,0.0345,-0.017,0.9992,-0.06,-0.06,0.19,0.03,0.04,-0.01,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.19,0.04,0.03,-0.06,3.0,3.0,3.0,3.0,0.062,0.0217,-0.0001,-0.0001,-0.12,0.0,0.12,0.04,0.03,-0.09,3.0,3.0,3.0,3.0,-0.0161,0.0404,0.0073,0.999,0.0,-0.06,-0.12,0.02,0.0,-0.04,3.0,3.0,3.0,3.0
344307.0,0.0878,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.06,0.07,0.04,-0.05,3.0,3.0,3.0,3.0,-0.0125,0.0345,-0.017,0.9992,0.0,0.0,0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.08,0.05,-0.05,3.0,3.0,3.0,3.0,0.0618,0.0217,-0.0001,-0.0001,0.0,-0.06,-0.06,0.09,0.07,-0.11,3.0,3.0,3.0,3.0,-0.0164,0.0404,0.0073,0.999,0.06,-0.56,0.12,0.06,-0.07,-0.14,3.0,3.0,3.0,3.0
344357.0,0.0878,-0.0001,-0.0001,-0.0001,-0.12,-0.12,0.19,0.05,0.09,-0.04,3.0,3.0,3.0,3.0,-0.0125,0.0345,-0.017,0.9992,0.06,0.19,0.25,-0.03,0.05,-0.01,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.12,-0.12,0.06,0.07,0.02,-0.07,3.0,3.0,3.0,3.0,0.0618,0.0219,-0.0001,-0.0001,0.0,-0.06,-0.06,0.09,0.14,-0.06,3.0,3.0,3.0,3.0,-0.0164,0.0406,0.0073,0.999,-0.06,-1.63,1.0,0.45,0.02,-0.02,3.0,3.0,3.0,3.0
344407.0,0.0878,-0.0001,-0.0001,-0.0001,0.06,0.0,0.25,0.25,0.17,-0.03,3.0,3.0,3.0,3.0,-0.0125,0.0345,-0.017,0.9992,0.06,0.06,0.31,0.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,0.37,0.44,0.56,0.31,0.07,-0.07,3.0,3.0,3.0,3.0,0.0616,0.0223,-0.0001,-0.0001,0.19,-0.06,-0.06,0.27,0.22,-0.01,3.0,3.0,3.0,3.0,-0.017,0.0411,0.0073,0.999,0.12,0.44,1.94,0.53,-0.07,0.02,3.0,3.0,3.0,3.0
344459.0,0.0876,-0.0001,-0.0001,-0.0001,0.25,0.06,1.06,-0.04,0.38,-0.01,3.0,3.0,3.0,3.0,-0.0128,0.0347,-0.017,0.9991,0.12,0.19,1.5,-0.09,-0.07,-0.03,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,0.44,0.12,2.13,0.21,-0.11,-0.05,3.0,3.0,3.0,3.0,0.061,0.0233,-0.0001,-0.0001,0.12,-0.06,-0.06,0.12,0.34,-0.12,3.0,3.0,3.0,3.0,-0.0183,0.0408,0.0071,0.999,0.44,3.38,2.44,0.2,-0.24,-0.03,3.0,3.0,3.0,3.0
344507.0,0.0868,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.1,0.07,-0.15,3.0,3.0,3.0,3.0,-0.014,0.0347,-0.017,0.9991,0.0,0.12,3.56,0.0,-0.1,-0.1,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,0.44,0.12,3.5,0.16,-0.03,-0.11,3.0,3.0,3.0,3.0,0.0594,0.0237,-0.0165,0.9978,0.19,-0.06,-0.06,0.2,0.02,-0.17,3.0,3.0,3.0,3.0,-0.0193,0.0391,0.0072,0.999,0.88,6.75,4.06,0.67,-0.03,-0.02,3.0,3.0,3.0,3.0
344557.0,0.0852,-0.0001,-0.0001,-0.0001,0.44,0.0,3.88,0.24,0.1,-0.04,3.0,3.0,3.0,3.0,-0.0156,0.0348,-0.0172,0.9991,0.06,0.37,3.81,0.19,-0.09,-0.07,3.0,3.0,3.0,3.0,-0.0331,0.0298,-0.0001,-0.0001,0.25,0.06,3.75,0.33,-0.02,-0.01,3.0,3.0,3.0,3.0,0.0578,-0.0001,-0.0001,-0.0001,0.06,0.06,3.69,0.24,0.0,-0.2,3.0,3.0,3.0,3.0,-0.0218,0.0373,0.0073,0.999,0.81,9.5,6.0,0.87,0.1,-0.19,3.0,3.0,3.0,3.0
344607.0,0.0836,-0.0001,-0.0001,-0.0001,0.44,0.25,3.88,0.67,0.4,-0.37,3.0,3.0,3.0,3.0,-0.0171,0.0352,-0.0173,0.9991,-0.19,0.88,3.88,0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0347,0.0303,-0.0001,-0.0001,0.5,-0.06,-0.06,0.69,0.76,-0.41,3.0,3.0,3.0,3.0,0.0562,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.92,0.1,-0.27,3.0,3.0,3.0,3.0,-0.0245,0.0341,0.0077,0.9991,1.37,9.13,1.06,0.0,0.0,-0.07,3.0,3.0,3.0,3.0
344657.0,0.0821,-0.0001,-0.0001,-0.0001,0.81,0.94,2.44,1.98,-0.17,-0.27,3.0,3.0,3.0,3.0,-0.0185,0.0347,-0.0173,0.9991,-0.19,0.69,2.19,2.08,0.05,-0.01,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,2.19,0.81,2.25,1.85,0.0,-0.26,3.0,3.0,3.0,3.0,0.0548,-0.0001,-0.0001,-0.0001,0.56,0.81,1.81,1.89,-0.12,0.57,3.0,3.0,3.0,3.0,-0.0254,0.0322,0.0081,0.9991,0.56,2.0,0.94,0.8,0.2,-0.46,3.0,3.0,3.0,3.0
344708.0,0.0817,-0.0001,-0.0001,-0.0001,-1.5,0.44,0.31,1.7,0.1,-0.5,3.0,3.0,3.0,3.0,-0.0188,0.0348,-0.0173,0.9991,-1.06,-0.88,-0.06,1.65,0.03,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-1.63,-1.69,0.0,1.65,-0.25,0.04,3.0,3.0,3.0,3.0,0.0544,-0.0001,-0.0001,-0.0001,-1.37,-0.75,-0.06,1.64,-0.24,-0.02,3.0,3.0,3.0,3.0,-0.0252,0.0322,0.0076,0.9991,-3.81,0.31,-0.56,1.76,1.17,-0.64,3.0,3.0,3.0,3.0
344757.0,0.0816,-0.0001,-0.0001,-0.0001,-1.31,-3.0,0.37,1.36,0.26,-0.78,3.0,3.0,3.0,3.0,-0.0187,0.0356,-0.0189,0.999,-3.19,-0.69,-0.25,2.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.06,0.06,-0.06,1.16,0.8,0.4,3.0,3.0,3.0,3.0,0.0545,-0.0001,-0.0001,-0.0001,-5.06,-0.06,-0.06,1.01,0.12,-1.96,3.0,3.0,3.0,3.0,-0.025,0.0324,0.0068,0.9991,5.31,-0.37,-2.75,2.42,-2.57,-0.73,3.0,3.0,3.0,3.0
344807.0,0.0823,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,1.08,-0.97,3.1,3.0,3.0,3.0,3.0,-0.0182,0.0348,-0.0184,0.9991,2.13,2.0,-0.31,1.07,0.25,-2.12,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-1.81,1.25,-0.06,0.36,0.11,-0.01,3.0,3.0,3.0,3.0,0.0551,-0.0001,-0.0001,-0.0001,3.13,2.63,0.63,0.52,0.15,0.0,3.0,3.0,3.0,3.0,-0.0248,0.0312,0.0077,0.9992,-0.12,1.81,0.88,0.25,-0.14,1.96,3.0,3.0,3.0,3.0
344857.0,0.0827,-0.0001,-0.0001,-0.0001,-3.44,2.06,-0.06,1.2,-0.22,0.28,3.0,3.0,3.0,3.0,-0.0176,0.0354,-0.0179,0.9991,-1.19,0.25,-3.13,1.35,0.7,-0.33,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-1.12,-0.94,-3.06,1.55,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0559,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0233,0.0302,0.0078,0.9993,-1.19,3.19,-2.69,0.21,-1.44,-0.06,3.0,3.0,3.0,3.0
344907.0,0.0844,-0.0001,-0.0001,-0.0001,8.63,-0.06,-0.06,1.21,2.19,1.04,3.0,3.0,3.0,3.0,-0.0159,0.0366,-0.0184,0.999,-1.88,-1.31,-4.5,-0.13,-0.96,0.34,3.0,3.0,3.0,3.0,-0.0341,0.0311,-0.0001,-0.0001,-3.75,0.12,-0.06,2.34,-1.57,-0.26,3.0,3.0,3.0,3.0,0.0576,-0.0001,-0.0001,-0.0001,-2.69,-0.75,-3.13,0.58,-0.02,-1.96,3.0,3.0,3.0,3.0,-0.0212,0.0292,0.0081,0.9993,0.88,1.75,-1.19,1.67,-2.45,-0.63,3.0,3.0,3.0,3.0
344957.0,0.0849,-0.0001,-0.0001,-0.0001,2.19,3.94,1.69,0.58,1.47,-1.2,3.0,3.0,3.0,3.0,-0.0156,0.0361,-0.0178,0.9991,6.06,4.38,2.75,0.05,-0.01,-0.9,3.0,3.0,3.0,3.0,-0.0339,0.0309,-0.0001,-0.0001,4.5,3.56,2.81,0.93,-0.43,-1.99,3.0,3.0,3.0,3.0,0.0574,-0.0001,-0.0001,-0.0001,4.44,0.88,3.88,0.38,-0.35,-1.43,3.0,3.0,3.0,3.0,-0.0217,0.0292,0.009,0.9993,2.88,-1.56,2.13,4.05,1.73,2.1,3.0,3.0,3.0,3.0
345007.0,0.0823,-0.0001,-0.0001,-0.0001,-7.69,-0.06,-0.06,0.91,-0.41,-4.3,3.0,3.0,3.0,3.0,-0.0184,0.0367,-0.0176,0.999,-4.06,-2.44,9.06,2.67,0.09,-0.37,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,2.69,-0.06,-0.06,2.73,0.1,-0.01,3.0,3.0,3.0,3.0,0.0542,-0.0001,-0.0001,-0.0001,-6.75,-0.06,-0.06,1.87,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0262,0.028,0.0094,0.9992,4.69,2.44,11.56,0.59,-2.75,-0.63,3.0,3.0,3.0,3.0
345057.0,0.0776,-0.0001,-0.0001,-0.0001,4.44,2.44,-0.06,0.2,0.16,-4.4,3.0,3.0,3.0,3.0,-0.0233,0.0369,-0.0163,0.9989,1.75,-3.44,13.06,-0.44,2.36,-6.24,3.0,3.0,3.0,3.0,-0.0416,0.0308,-0.0001,-0.0001,5.13,1.12,-0.06,-3.86,1.5,-1.34,3.0,3.0,3.0,3.0,0.0491,-0.0001,-0.0001,-0.0001,-6.13,-0.06,-0.06,-2.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0306,0.0275,0.0103,0.9991,-4.81,2.69,15.19,-0.26,3.35,1.43,3.0,3.0,3.0,3.0
345107.0,0.0721,-0.0001,-0.0001,-0.0001,-1.94,-3.75,11.5,3.0,-0.6,-1.7,3.0,3.0,3.0,3.0,-0.0244,0.0381,-0.0181,0.9988,3.75,-0.25,9.94,0.62,6.01,-3.82,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-8.5,-2.69,9.75,-0.49,2.63,0.79,3.0,3.0,3.0,3.0,0.0441,-0.0001,-0.0001,-0.0001,6.13,7.25,7.81,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0352,0.0295,0.0092,0.9989,4.13,-6.44,2.13,-0.04,2.67,-2.11,3.0,3.0,3.0,3.0
345157.0,0.0691,-0.0001,-0.0001,-0.0001,12.06,-0.06,-0.06,0.13,0.56,1.28,3.0,3.0,3.0,3.0,-0.025,0.0381,-0.0178,0.9988,5.31,-1.12,9.06,-1.3,1.04,2.17,3.0,3.0,3.0,3.0,-0.05,0.0327,-0.0001,-0.0001,2.31,6.31,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.041,-0.0001,-0.0001,-0.0001,11.38,4.5,-0.06,-2.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0373,0.0325,0.0085,0.9987,1.12,-6.81,-1.5,0.38,2.15,-0.88,3.0,3.0,3.0,3.0
345207.0,0.0658,-0.0001,-0.0001,-0.0001,4.44,-0.06,-0.06,0.8,1.2,-12.98,3.0,3.0,3.0,3.0,-0.0257,0.0388,-0.0168,0.9988,3.5,3.31,6.56,0.87,0.2,-1.65,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-8.13,-2.31,6.13,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.038,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,0.4,-2.02,-0.01,3.0,3.0,3.0,3.0,-0.0394,0.0337,0.0084,0.9986,-3.69,-0.31,5.13,-3.07,2.04,1.91,3.0,3.0,3.0,3.0
345257.0,0.0628,-0.0001,-0.0001,-0.0001,-18.37,13.63,5.13,-1.24,2.56,-11.51,3.0,3.0,3.0,3.0,-0.0255,0.0372,-0.018,0.9988,-7.56,13.38,4.88,-15.15,-13.02,4.36,3.0,3.0,3.0,3.0,-0.056,0.0306,-0.0001,-0.0001,-4.63,-0.06,-0.06,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0355,-0.0001,-0.0001,-0.0001,-15.38,-0.06,-0.06,0.33,-1.78,5.52,3.0,3.0,3.0,3.0,-0.0413,0.0338,0.0074,0.9985,-1.75,-2.44,6.56,5.57,-4.04,-2.73,3.0,3.0,3.0,3.0
345308.0,0.0617,-0.0001,-0.0001,-0.0001,-7.75,-0.06,-0.06,1.65,-2.79,-2.38,3.0,3.0,3.0,3.0,-0.0257,0.0345,-0.0178,0.9989,-8.94,3.44,-0.75,0.24,-2.67,2.35,3.0,3.0,3.0,3.0,-0.0568,0.0336,-0.0001,-0.0001,-4.19,-0.06,-0.06,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0349,-0.0001,-0.0001,-0.0001,-6.31,-0.06,-0.06,1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0428,0.0332,0.0094,0.9985,4.0,0.0,6.06,2.02,-1.72,-1.7,3.0,3.0,3.0,3.0
345358.0,0.0621,-0.0001,-0.0001,-0.0001,38.5,-0.06,-0.06,-5.73,-0.13,25.71,3.0,3.0,3.0,3.0,-0.023,0.0313,-0.014,0.9991,-14.69,-16.25,-2.06,-2.44,-6.04,-2.0,3.0,3.0,3.0,3.0,-0.0563,0.0287,-0.0001,-0.0001,16.56,5.75,-0.06,-1.56,1.77,-2.0,3.0,3.0,3.0,3.0,0.0377,0.0225,-0.0119,-0.0001,33.13,5.06,-0.06,3.7,-1.3,-8.5,3.0,3.0,3.0,3.0,-0.0399,0.0325,0.0117,0.9986,-3.0,4.19,8.88,-2.07,2.63,2.75,3.0,3.0,3.0,3.0
345409.0,0.0629,-0.0001,-0.0001,-0.0001,-10.31,0.63,-5.5,0.67,-2.58,6.71,3.0,3.0,3.0,3.0,-0.018,0.0316,-0.0166,0.9992,2.44,1.69,-7.44,0.22,-2.99,-8.02,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,10.94,-0.06,-0.06,1.25,5.42,-4.01,3.0,3.0,3.0,3.0,0.0428,0.022,-0.0001,-0.0001,-19.5,-7.19,-0.06,-0.25,-8.4,-9.91,3.0,3.0,3.0,3.0,-0.0391,0.0307,0.0103,0.9987,1.81,6.56,4.0,1.3,-0.01,-0.01,3.0,3.0,3.0,3.0
345459.0,0.0676,0.0389,-0.0001,-0.0001,-13.44,6.38,-12.94,-0.27,-1.55,0.28,3.0,3.0,3.0,3.0,-0.009,0.0314,-0.0153,0.9993,11.19,-0.44,-12.44,2.72,2.11,2.01,3.0,3.0,3.0,3.0,-0.0494,0.0278,-0.0001,-0.0001,-5.69,-0.06,-0.06,0.36,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0513,0.0215,-0.0135,-0.0001,16.56,1.56,-12.63,0.09,-0.08,8.96,3.0,3.0,3.0,3.0,-0.0324,0.0306,0.0109,0.999,-1.75,-1.06,-15.88,0.54,-1.46,-1.23,3.0,3.0,3.0,3.0
345509.0,0.0737,0.039,-0.0001,-0.0001,-12.38,5.75,-18.37,-0.75,0.0,-9.58,3.0,3.0,3.0,3.0,0.0015,0.0305,-0.0152,0.9994,-9.31,3.31,-18.69,5.22,-9.44,2.94,3.0,3.0,3.0,3.0,-0.0427,0.0278,-0.0001,-0.0001,-4.0,-8.88,-18.5,2.29,-2.32,-1.45,3.0,3.0,3.0,3.0,0.062,0.0212,-0.0153,-0.0001,-14.88,-0.06,-0.06,-1.0,-1.12,6.75,3.0,3.0,3.0,3.0,-0.025,0.0306,0.0125,0.9991,5.06,-1.37,-16.0,0.82,-1.31,-2.33,3.0,3.0,3.0,3.0
345560.0,0.0819,0.0377,-0.0001,-0.0001,-10.13,-3.25,-19.31,0.28,0.24,-10.63,3.0,3.0,3.0,3.0,0.0132,0.0305,-0.0154,0.9993,-7.25,-6.06,-20.81,4.86,3.48,1.31,3.0,3.0,3.0,3.0,-0.0344,0.0273,-0.0001,-0.0001,0.94,-0.06,-0.06,-1.75,2.86,-1.81,3.0,3.0,3.0,3.0,0.0716,0.0212,-0.0148,-0.0001,-6.75,-0.06,-0.06,1.09,-0.9,-8.99,3.0,3.0,3.0,3.0,-0.0159,0.0306,0.0117,0.9993,-1.44,-1.25,-23.37,0.89,0.96,0.07,3.0,3.0,3.0,3.0
345610.0,0.0917,0.0376,-0.0001,-0.0001,17.19,-3.88,-25.31,-5.82,4.38,26.12,3.0,3.0,3.0,3.0,0.0278,0.0313,-0.0167,0.999,-0.94,-19.5,-24.44,-6.58,0.97,0.47,3.0,3.0,3.0,3.0,-0.024,0.0264,-0.0001,-0.0001,0.19,1.75,-0.06,1.73,-0.87,-0.7,3.0,3.0,3.0,3.0,0.0835,0.0204,-0.0126,-0.0001,22.12,0.94,-0.06,-1.26,4.21,-0.57,3.0,3.0,3.0,3.0,-0.0015,0.0313,0.0099,0.9995,-5.69,-0.69,-6.75,4.88,-0.01,-0.01,2.0,3.0,3.0,3.0
