,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2141652.0,0.5928,-0.0001,-0.0001,-0.0001,-0.88,-0.88,4.88,0.76,0.15,-2.49,0.0,3.0,3.0,3.0,-0.791,0.0197,0.0163,0.6113,0.5,-0.06,-0.06,0.49,1.27,1.19,0.0,3.0,3.0,3.0,0.3172,-0.0192,-0.0003,-0.9482,0.69,1.81,3.75,0.74,1.45,1.44,1.0,3.0,3.0,3.0,0.2458,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.14,0.27,-0.96,3.0,3.0,3.0,3.0,0.1619,-0.0177,-0.015,-0.9865,2.0,2.38,0.88,0.61,0.46,1.03,3.0,3.0,3.0,3.0
2141703.0,0.5941,-0.0001,-0.0001,-0.0001,-0.63,-2.38,3.69,0.12,0.11,0.25,0.0,3.0,3.0,3.0,-0.7918,0.0198,0.0161,0.6102,-2.94,-1.69,2.81,0.99,-0.1,1.83,0.0,3.0,3.0,3.0,0.3185,-0.0193,0.0002,-0.9478,-3.25,-0.94,2.94,-0.68,1.1,0.02,1.0,3.0,3.0,3.0,0.2462,-0.0001,-0.0001,-0.0001,-0.37,-0.81,3.06,0.46,0.09,-2.33,3.0,3.0,3.0,3.0,0.162,-0.0175,-0.0144,-0.9865,-2.88,-1.94,5.69,0.23,-2.1,-0.01,3.0,3.0,3.0,3.0
2141753.0,0.5948,-0.0001,-0.0001,-0.0001,4.06,-0.94,-0.06,-1.0,0.28,2.32,0.0,3.0,3.0,3.0,-0.7921,0.0197,0.0159,0.6099,-2.19,2.25,-0.25,-0.24,-0.74,-1.74,0.0,3.0,3.0,3.0,0.3188,-0.0189,0.0001,-0.9476,4.13,0.63,0.06,-0.48,-0.03,-0.69,1.0,3.0,3.0,3.0,0.2448,-0.0001,-0.0001,-0.0001,-0.44,0.44,0.12,1.74,0.8,-1.5,3.0,3.0,3.0,3.0,0.1603,-0.0177,-0.0147,-0.9868,-1.12,0.06,2.06,-1.71,0.98,-0.01,3.0,3.0,3.0,3.0
2141803.0,0.5953,-0.0001,-0.0001,-0.0001,-2.19,0.5,3.44,0.29,-0.54,0.63,0.0,3.0,3.0,3.0,-0.7927,0.0196,0.0161,-0.0001,1.94,1.5,2.63,0.34,-0.63,0.93,0.0,3.0,3.0,3.0,0.3197,-0.0192,0.0008,-0.9473,-3.75,1.0,2.19,0.27,-1.08,0.59,1.0,3.0,3.0,3.0,0.2443,-0.0001,-0.0001,-0.0001,0.44,0.0,2.56,-0.55,-0.55,0.64,3.0,3.0,3.0,3.0,0.1611,-0.0189,-0.0149,-0.0001,1.56,-0.06,-0.06,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0
2141853.0,0.596,-0.0001,-0.0001,-0.0001,-0.44,-1.56,0.75,-0.35,0.04,2.07,0.0,3.0,3.0,3.0,-0.7929,0.0196,0.0159,-0.0001,1.63,3.63,-0.06,-0.01,-0.17,-0.84,0.0,3.0,3.0,3.0,0.32,-0.0188,0.0008,-0.9473,-0.75,3.88,-0.37,-1.02,-0.4,-0.39,1.0,3.0,3.0,3.0,0.2425,-0.0001,-0.0001,-0.0001,4.88,3.69,-0.06,-0.75,0.16,3.05,3.0,3.0,3.0,3.0,0.1611,-0.0195,-0.0151,-0.0001,1.19,-0.06,-0.06,0.17,0.68,-0.01,3.0,3.0,3.0,3.0
2141903.0,0.5961,-0.0001,-0.0001,-0.0001,0.44,-2.69,1.12,0.41,-0.49,-2.31,0.0,3.0,3.0,3.0,-0.793,0.0198,0.0164,-0.0001,0.25,-0.06,-0.06,0.72,0.43,0.08,0.0,3.0,3.0,3.0,0.3201,-0.0193,0.0006,-0.9472,-0.88,1.12,-0.06,-0.55,0.68,-0.01,0.0,3.0,3.0,3.0,0.2405,-0.0001,-0.0001,-0.0001,0.37,1.63,-0.56,-1.03,0.1,3.1,3.0,3.0,3.0,3.0,0.1613,-0.0001,-0.0001,-0.0001,2.5,-0.06,-0.06,0.26,0.52,0.05,3.0,3.0,3.0,3.0
2141954.0,0.5962,-0.0225,-0.0042,-0.8026,-1.63,-3.0,1.88,1.11,0.27,-4.13,0.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,3.88,-0.06,-0.06,0.17,0.94,-0.06,0.0,3.0,3.0,3.0,0.3202,-0.0193,0.0001,-0.9471,2.81,0.25,0.94,-0.37,1.13,0.07,0.0,3.0,3.0,3.0,0.2396,-0.0001,-0.0001,-0.0001,3.5,-0.06,-0.06,0.09,-0.62,0.04,3.0,3.0,3.0,3.0,0.1612,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,1.41,0.6,-0.01,3.0,3.0,3.0,3.0
2142004.0,0.5962,-0.0001,-0.0001,-0.0001,2.56,-2.13,-1.12,0.28,-0.07,0.85,0.0,3.0,3.0,3.0,-0.793,0.019,0.0159,-0.0001,0.44,0.63,-0.06,-0.32,-0.29,-0.64,0.0,3.0,3.0,3.0,0.3199,-0.0189,0.0001,-0.9473,1.56,-0.12,-0.06,-0.29,0.63,-0.54,0.0,3.0,3.0,3.0,0.2377,-0.0001,-0.0001,-0.0001,-0.5,-1.37,0.12,0.55,0.09,-0.77,3.0,3.0,3.0,3.0,0.16,-0.0001,-0.0001,-0.0001,0.5,0.56,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
2142054.0,0.596,-0.0001,-0.0001,-0.0001,1.12,0.12,-1.06,0.29,-0.37,-1.48,0.0,3.0,3.0,3.0,-0.7928,0.0187,0.0161,-0.0001,0.56,-0.06,-0.06,0.79,0.53,0.34,0.0,3.0,3.0,3.0,0.3195,-0.0192,-0.0001,-0.9474,-1.0,-2.31,-1.44,-0.66,0.16,-1.01,0.0,3.0,3.0,3.0,0.235,-0.0001,-0.0001,-0.0001,-0.19,0.75,-0.06,-1.01,-0.04,1.29,3.0,3.0,3.0,3.0,0.1595,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.72,-0.01,-0.01,3.0,3.0,3.0,3.0
2142104.0,0.5959,-0.0001,-0.0001,-0.0001,2.31,-1.31,-0.81,-0.16,1.72,-0.51,0.0,3.0,3.0,3.0,-0.7927,0.0184,0.0161,-0.0001,1.63,0.25,-0.06,-0.09,0.09,-0.26,0.0,3.0,3.0,3.0,0.3194,-0.0189,-0.0006,-0.9474,1.75,-1.12,-1.06,0.46,0.59,1.13,0.0,3.0,3.0,3.0,0.2327,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,-0.44,0.77,-1.55,3.0,3.0,3.0,3.0,0.1581,-0.0001,-0.0001,-0.0001,2.56,0.94,-0.06,0.83,-0.01,-0.01,3.0,3.0,3.0,3.0
2142154.0,0.5958,-0.0001,-0.0001,-0.0001,6.31,0.56,0.06,-0.2,1.23,-0.22,0.0,3.0,3.0,3.0,-0.7925,0.0176,0.0164,-0.0001,2.75,1.44,0.19,-0.54,0.69,-0.11,0.0,3.0,3.0,3.0,0.3192,-0.0175,-0.0009,-0.9475,6.75,3.13,0.0,-1.01,1.05,-1.59,0.0,3.0,3.0,3.0,0.2299,-0.0001,-0.0001,-0.0001,9.75,3.25,0.44,1.17,0.47,-2.0,3.0,3.0,3.0,3.0,0.1579,-0.0001,-0.0001,-0.0001,1.69,4.25,-0.06,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0
2142204.0,0.5958,-0.0001,-0.0001,-0.0001,9.0,2.81,-0.5,0.27,0.89,0.65,0.0,3.0,3.0,3.0,-0.7926,0.0169,0.0165,-0.0001,3.0,1.94,-0.06,-0.15,0.82,1.3,0.0,3.0,3.0,3.0,0.3193,-0.0159,-0.0009,-0.9475,0.63,5.31,-0.44,-0.57,0.63,-1.28,0.0,3.0,3.0,3.0,0.2283,0.0011,-0.009,-0.0048,8.56,5.56,-0.06,-0.01,0.3,1.17,3.0,3.0,3.0,3.0,0.1578,-0.0001,-0.0001,-0.0001,1.44,3.75,0.12,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0
2142255.0,0.5958,-0.0001,-0.0001,-0.0001,4.38,4.88,-1.37,0.41,-0.12,0.8,0.0,3.0,3.0,3.0,-0.7925,0.0156,-0.0001,-0.0001,0.88,6.69,-0.06,-0.35,-0.3,0.27,0.0,3.0,3.0,3.0,0.319,-0.0139,-0.0009,-0.9476,0.75,5.38,-1.44,0.17,0.22,2.12,0.0,3.0,3.0,3.0,0.2249,0.0029,-0.0089,-0.0056,7.13,6.06,-1.19,-1.31,-0.83,2.29,2.0,3.0,3.0,3.0,0.1569,-0.0148,-0.0001,-0.0001,2.0,4.56,-0.06,0.55,0.44,-2.5,3.0,3.0,3.0,3.0
2142305.0,0.5955,-0.0001,-0.0001,-0.0001,10.06,4.0,-2.19,0.63,-0.01,-2.25,0.0,3.0,3.0,3.0,-0.7922,0.014,-0.0001,-0.0001,-2.56,5.19,-0.06,0.75,1.82,-1.04,0.0,3.0,3.0,3.0,0.3184,-0.0123,-0.0012,-0.9479,2.63,5.88,-1.69,-0.42,1.0,2.54,0.0,3.0,3.0,3.0,0.221,0.0045,-0.0088,-0.0065,11.13,2.63,-2.13,0.27,1.91,4.43,2.0,3.0,3.0,3.0,0.1554,-0.0131,-0.0001,-0.0001,2.69,4.94,-0.06,-0.24,1.54,1.42,3.0,3.0,3.0,3.0
2142355.0,0.5949,-0.0148,-0.0001,-0.0001,3.69,8.75,-2.81,-1.55,-0.86,7.77,0.0,3.0,3.0,3.0,-0.7918,0.0126,-0.0001,-0.0001,-0.31,7.5,-0.06,0.34,0.31,-0.77,0.0,3.0,3.0,3.0,0.3175,-0.011,-0.001,-0.9482,-0.88,3.81,-3.38,-0.99,2.06,1.04,0.0,3.0,3.0,3.0,0.2202,0.0059,-0.0084,-0.0067,11.81,2.31,-3.38,1.67,1.43,2.33,2.0,3.0,3.0,3.0,0.1526,-0.012,-0.0001,-0.0001,2.56,4.31,-0.06,0.5,1.36,1.09,3.0,3.0,3.0,3.0
2142405.0,0.5941,-0.0134,-0.0001,-0.0001,2.88,6.56,-3.63,0.0,-0.85,5.46,0.0,3.0,3.0,3.0,-0.7911,0.0113,-0.0001,-0.0001,1.31,7.0,-0.06,-1.48,-0.34,-0.75,0.0,3.0,3.0,3.0,0.3162,-0.0096,-0.0002,-0.9486,-4.69,2.75,-4.06,-1.72,1.18,0.79,0.0,3.0,3.0,3.0,0.2191,0.0073,-0.008,-0.0069,8.38,0.25,-4.06,1.59,2.09,2.17,2.0,3.0,3.0,3.0,0.1489,-0.0108,-0.0184,-0.0043,1.75,4.44,-0.06,0.17,0.05,-1.57,3.0,3.0,3.0,3.0
2142455.0,0.593,-0.0121,-0.0001,-0.0001,3.69,3.94,-4.69,-1.21,0.53,0.53,0.0,3.0,3.0,3.0,-0.7903,0.0104,-0.0001,-0.0001,-0.31,5.38,-0.06,-0.78,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3148,-0.0081,0.0001,-0.9491,-3.88,2.06,-5.0,0.29,-1.0,0.82,0.0,3.0,3.0,3.0,0.2178,-0.0001,-0.0001,-0.0001,3.13,6.0,-4.38,0.46,0.53,-0.01,2.0,3.0,3.0,3.0,0.1448,-0.0093,-0.0182,-0.0049,2.06,4.0,-0.06,0.79,0.08,-1.26,3.0,3.0,3.0,3.0
2142505.0,0.5918,-0.011,-0.0024,-0.806,2.81,2.5,-4.5,-0.53,0.97,0.43,0.0,3.0,3.0,3.0,-0.7894,0.0096,-0.0001,-0.0001,-0.06,3.69,-0.06,0.3,0.5,-0.2,0.0,3.0,3.0,3.0,0.3134,-0.0068,0.0003,-0.9496,-2.69,3.0,-4.81,-0.84,0.52,0.44,0.0,3.0,3.0,3.0,0.2162,-0.0001,-0.0001,-0.0001,2.25,4.63,-4.56,0.53,1.43,1.71,2.0,3.0,3.0,3.0,0.1416,-0.0082,-0.0182,-0.0054,1.56,3.69,-0.06,0.93,0.72,-1.69,3.0,3.0,3.0,3.0
2142556.0,0.5904,-0.01,-0.0018,-0.8071,0.94,3.31,-5.56,-0.4,-1.19,1.52,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-1.25,2.25,-0.06,0.17,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3115,-0.0054,0.0005,-0.9503,-0.88,3.81,-5.75,-0.49,-1.53,0.22,0.0,3.0,3.0,3.0,0.2144,-0.0001,-0.0001,-0.0001,-1.06,5.25,-5.44,0.18,0.55,0.16,2.0,3.0,3.0,3.0,0.1389,-0.0001,-0.0001,-0.0001,1.06,2.56,-0.06,0.64,0.6,-1.48,3.0,3.0,3.0,3.0
2142606.0,0.5886,-0.0089,-0.0009,-0.8084,1.37,1.06,-5.81,0.13,-0.57,0.05,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.5,0.25,-0.06,-1.1,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3092,-0.0043,0.0009,-0.951,-1.0,3.25,-6.25,-0.59,0.08,0.79,0.0,3.0,3.0,3.0,0.2084,-0.0001,-0.0001,-0.0001,-0.44,3.44,-5.94,0.81,1.78,1.89,2.0,3.0,3.0,3.0,0.1343,-0.0001,-0.0001,-0.0001,1.5,0.88,-0.06,-0.23,0.44,-1.76,3.0,3.0,3.0,3.0
2142656.0,0.5866,-0.0081,0.0004,-0.8098,1.81,2.19,-5.81,-0.38,0.44,0.9,0.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-1.12,1.37,-0.06,-0.28,0.72,-0.01,0.0,3.0,3.0,3.0,0.3069,-0.0031,0.0012,-0.9517,-1.44,4.56,-6.38,0.17,-1.02,-0.44,0.0,3.0,3.0,3.0,0.2028,-0.0001,-0.0001,-0.0001,-0.81,3.94,-5.81,-0.32,1.38,2.35,1.0,3.0,3.0,3.0,0.1292,-0.0001,-0.0001,-0.0001,1.0,4.44,-0.06,-0.59,1.0,0.19,3.0,3.0,3.0,3.0
2142705.0,0.5845,-0.0001,-0.0001,-0.0001,3.19,4.0,-6.88,-0.68,-0.56,-0.04,0.0,3.0,3.0,3.0,-0.7836,0.0064,0.0063,-0.0001,0.25,2.38,-0.06,-0.7,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3041,-0.0015,0.0015,-0.9526,-0.31,5.38,-7.56,-1.14,0.31,0.3,0.0,3.0,3.0,3.0,0.1958,-0.0001,-0.0001,-0.0001,3.13,6.69,-0.06,-0.49,0.32,2.64,1.0,3.0,3.0,3.0,0.1227,-0.0001,-0.0001,-0.0001,1.06,3.63,-8.75,0.59,0.8,-1.48,3.0,3.0,3.0,3.0
2142755.0,0.5819,-0.0001,-0.0001,-0.0001,1.06,3.69,-7.94,0.03,-1.01,-0.01,0.0,3.0,3.0,3.0,-0.7816,0.0052,0.0052,-0.0001,2.94,2.0,-0.06,-0.29,-0.6,-1.14,0.0,3.0,3.0,3.0,0.3008,0.0,0.0017,-0.9537,1.37,6.56,-8.56,-1.34,1.04,-3.0,0.0,3.0,3.0,3.0,0.1892,0.0161,-0.0001,-0.0001,0.63,6.44,-8.06,-0.13,0.0,3.43,1.0,3.0,3.0,3.0,0.1164,-0.0001,-0.0001,-0.0001,-0.25,2.75,-0.06,-0.11,0.78,1.95,3.0,3.0,3.0,3.0
2142806.0,0.5788,-0.0001,-0.0001,-0.0001,-5.94,-0.19,-8.94,0.84,-0.13,-2.19,0.0,3.0,3.0,3.0,-0.7792,0.0042,0.0042,0.6268,7.38,3.75,-9.44,1.06,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2968,0.0012,0.0022,-0.9549,0.75,5.56,-11.0,-0.47,1.19,-1.11,0.0,3.0,3.0,3.0,0.1813,0.0172,-0.0001,-0.0001,2.31,4.25,-10.06,-0.3,-0.62,2.65,1.0,3.0,3.0,3.0,0.1091,-0.0001,-0.0001,-0.0001,-0.81,1.44,-9.94,0.23,0.58,0.63,3.0,3.0,3.0,3.0
2142856.0,0.575,-0.0001,-0.0001,-0.0001,-1.44,5.19,-11.88,-0.13,-0.9,0.99,0.0,3.0,3.0,3.0,-0.7762,0.0035,0.0025,0.6305,1.31,6.81,-11.25,0.68,0.83,-0.01,0.0,3.0,3.0,3.0,0.292,0.0026,0.0028,-0.9564,-3.13,6.0,-13.0,-0.62,0.34,0.62,0.0,3.0,3.0,3.0,0.1736,0.0186,-0.0001,-0.0001,0.19,4.44,-11.94,-2.34,1.74,6.85,1.0,3.0,3.0,3.0,0.0989,0.0002,-0.0001,-0.0001,-0.88,2.63,-15.13,0.71,-0.04,-2.45,2.0,3.0,3.0,3.0
2142906.0,0.5704,-0.0001,-0.0001,-0.0001,4.75,11.5,-14.69,-1.47,-0.36,5.05,0.0,3.0,3.0,3.0,-0.7725,0.0024,0.0013,0.6349,0.19,-0.06,-0.06,-0.09,0.08,-0.01,0.0,3.0,3.0,3.0,0.2863,0.0045,0.0031,-0.9581,2.44,9.31,-14.69,-2.26,1.14,1.21,0.0,3.0,3.0,3.0,0.1649,0.0205,-0.0001,-0.0001,5.75,-0.06,-0.06,-2.03,1.17,6.4,1.0,3.0,3.0,3.0,0.0887,0.0016,-0.0001,-0.0001,0.94,5.5,-13.88,-0.64,1.39,-0.91,2.0,3.0,3.0,3.0
2142955.0,0.565,-0.0001,-0.0001,-0.0001,0.25,2.0,-15.75,0.25,-1.11,-2.15,0.0,3.0,3.0,3.0,-0.7683,0.0013,0.0002,0.6401,3.38,1.37,-15.88,1.23,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2798,0.006,0.0032,-0.96,3.13,5.63,-16.62,-1.06,1.53,-1.13,0.0,3.0,3.0,3.0,0.1567,0.0219,-0.0001,-0.0001,8.0,7.44,-15.75,0.22,-1.36,-3.08,1.0,3.0,3.0,3.0,0.0802,0.0031,-0.0001,-0.0001,-0.06,1.5,-0.06,-0.95,1.56,0.78,2.0,3.0,3.0,3.0
2143005.0,0.559,-0.0001,-0.0001,-0.0001,7.63,2.31,-18.44,-0.76,0.47,-3.67,0.0,3.0,3.0,3.0,-0.7635,-0.0001,-0.0007,0.6458,3.31,7.81,-0.06,-0.15,0.2,-0.01,0.0,3.0,3.0,3.0,0.2724,0.0073,0.0035,-0.9622,-2.31,2.25,-18.75,-0.2,-0.98,2.33,0.0,3.0,3.0,3.0,0.1467,0.0234,-0.0001,-0.0001,0.88,4.69,-0.06,1.76,-1.31,-2.26,1.0,3.0,3.0,3.0,0.0674,0.0044,-0.0001,-0.0001,0.5,4.94,-0.06,-1.34,0.1,-2.71,2.0,3.0,3.0,3.0
