,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1743098.0,0.0626,-0.0001,-0.0001,-0.0001,4.81,-3.25,-7.38,0.39,-0.54,-2.58,3.0,3.0,3.0,3.0,0.0289,0.0137,0.043,-0.9985,9.13,-3.0,-8.88,0.39,1.01,-0.69,3.0,3.0,3.0,3.0,0.0043,-0.0001,-0.0001,-0.0001,7.69,-0.06,-0.06,-0.82,1.18,-0.14,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-0.12,-1.63,-10.75,-0.91,-0.4,0.14,3.0,3.0,3.0,3.0,0.073,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,2.96,2.64,-0.01,3.0,3.0,3.0,3.0
1743149.0,0.0677,-0.0001,-0.0001,-0.0001,-12.0,1.37,-15.75,-0.11,1.2,1.62,3.0,3.0,3.0,3.0,0.0228,0.0143,0.0438,-0.9987,-6.5,3.13,-17.37,-0.37,0.39,-1.26,3.0,3.0,3.0,3.0,-0.0016,0.0134,-0.0001,-0.0001,-4.25,-0.06,-0.06,0.77,0.21,0.51,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-9.81,-4.5,-0.06,0.27,0.54,0.37,3.0,3.0,3.0,3.0,0.0787,-0.0001,-0.0001,-0.0001,-6.63,-0.06,-0.06,0.38,2.58,-0.01,3.0,3.0,3.0,3.0
1743198.0,0.0749,-0.0001,-0.0001,-0.0001,-12.06,-0.06,-0.06,1.17,0.33,1.26,3.0,3.0,3.0,3.0,0.0157,0.0134,0.0507,-0.9985,-18.94,-2.0,-15.94,1.16,-0.09,-0.85,3.0,3.0,3.0,3.0,-0.0088,0.0126,0.0469,-0.0144,-12.13,-0.06,-0.06,1.81,0.13,-0.08,3.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-12.56,-0.06,-0.06,0.87,-0.16,0.84,3.0,3.0,3.0,3.0,0.0848,-0.0408,-0.0155,-0.0001,-15.5,-0.06,-0.06,-1.45,0.66,-0.01,3.0,3.0,3.0,3.0
1743248.0,0.0815,-0.0001,-0.0001,-0.0001,-13.38,-0.06,-0.06,0.71,-0.3,0.02,3.0,3.0,3.0,3.0,0.0089,0.0094,0.0576,-0.9982,-14.63,-10.19,-18.56,0.64,-0.66,0.05,3.0,3.0,3.0,3.0,-0.0157,0.0101,0.0545,-0.014,-4.56,-0.06,-0.06,1.36,-0.76,-0.35,3.0,3.0,3.0,3.0,-0.0897,0.0232,-0.0001,-0.0001,-17.44,-7.81,-18.75,0.55,-0.31,-1.72,3.0,3.0,3.0,3.0,0.0917,-0.0001,-0.0001,-0.0001,-16.5,-15.19,-0.06,1.29,-1.42,1.27,3.0,3.0,3.0,3.0
1743299.0,0.089,0.0014,-0.0396,0.9952,3.06,-7.31,-17.62,-0.98,-0.16,-1.06,3.0,3.0,3.0,3.0,0.0015,0.0057,0.061,-0.9981,-5.31,-5.25,-16.87,-1.11,-0.97,0.83,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,-0.17,-2.05,-0.32,3.0,3.0,3.0,3.0,-0.0969,0.022,-0.0001,-0.0001,3.81,1.25,-15.25,-0.15,-0.72,-2.53,3.0,3.0,3.0,3.0,0.0988,-0.0001,-0.0001,-0.0001,-2.38,-2.94,-15.44,1.84,-3.04,0.57,3.0,3.0,3.0,3.0
1743349.0,0.095,0.0022,-0.0001,-0.0001,12.0,2.44,-11.81,0.51,-0.69,-1.55,3.0,3.0,3.0,3.0,-0.0041,0.0057,0.0616,-0.998,0.0,3.94,-11.06,0.77,-0.78,0.0,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,6.31,-0.06,-0.06,0.48,-0.57,-0.51,3.0,3.0,3.0,3.0,-0.1021,0.0244,-0.0001,-0.0001,13.63,10.25,-10.5,0.82,-0.26,0.39,3.0,3.0,3.0,3.0,0.1038,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,0.65,-0.01,-0.01,3.0,3.0,3.0,3.0
1743398.0,0.0999,0.0004,-0.0001,-0.0001,5.94,7.5,-11.25,1.87,0.42,0.15,3.0,3.0,3.0,3.0,-0.0088,0.0087,0.0606,-0.9981,3.75,8.56,-10.63,2.13,0.31,-0.85,3.0,3.0,3.0,3.0,-0.0331,0.0143,-0.0001,-0.0001,6.25,1.56,-10.38,1.66,-0.07,-1.14,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-8.88,1.56,-11.06,2.1,0.27,-1.09,3.0,3.0,3.0,3.0,0.1085,-0.0001,-0.0001,-0.0001,5.06,6.19,-10.81,0.38,0.44,-1.08,3.0,3.0,3.0,3.0
1743449.0,0.1042,-0.0001,-0.0001,-0.0001,-2.25,2.56,-9.81,0.95,0.22,0.66,3.0,3.0,3.0,3.0,-0.0131,0.0103,0.0591,-0.9981,3.44,1.75,-9.88,1.2,0.15,-1.81,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,2.0,-0.06,-0.06,0.64,0.14,-0.67,3.0,3.0,3.0,3.0,-0.1111,0.0264,-0.0001,-0.0001,-7.31,-5.06,-10.31,0.67,-0.66,0.3,3.0,3.0,3.0,3.0,0.1129,-0.0001,-0.0001,-0.0001,2.0,-0.06,-0.06,0.47,1.52,-0.99,3.0,3.0,3.0,3.0
1743499.0,0.1085,-0.0001,-0.0001,-0.0001,-0.31,-10.75,-10.63,2.38,0.35,-4.87,3.0,3.0,3.0,3.0,-0.0175,0.0074,0.0599,-0.998,-5.75,-11.0,-11.88,2.06,1.24,-0.59,3.0,3.0,3.0,3.0,-0.0419,0.0101,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-9.13,-8.69,-13.13,1.15,0.37,-2.08,3.0,3.0,3.0,3.0,0.1174,-0.0001,-0.0001,-0.0001,-5.31,-0.06,-0.06,1.58,-0.01,-0.01,3.0,3.0,3.0,3.0
1743549.0,0.1141,0.001,-0.04,0.9927,-6.06,-0.06,-0.06,0.67,1.05,-1.9,3.0,3.0,3.0,3.0,-0.0237,0.0049,0.0621,-0.9978,-8.81,-8.94,-16.81,0.76,0.29,-1.18,3.0,3.0,3.0,3.0,-0.0483,0.0075,-0.0001,-0.0001,-10.94,-4.75,-0.06,0.6,0.4,-1.23,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,0.81,0.98,2.66,3.0,3.0,3.0,3.0,0.1242,-0.0156,-0.0001,-0.0001,-9.88,-8.25,-16.94,0.64,0.37,-1.23,3.0,3.0,3.0,3.0
1743599.0,0.1205,0.0048,-0.0137,-0.0001,-5.63,-0.06,-0.06,0.24,-1.21,4.22,3.0,3.0,3.0,3.0,-0.0298,0.0012,0.0672,-0.9973,-12.13,-6.81,-13.31,0.31,-0.51,0.05,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-12.63,-0.06,-0.06,0.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1278,0.0162,0.0541,-0.0001,-12.94,-0.06,-0.06,0.08,-0.19,1.85,3.0,3.0,3.0,3.0,0.1295,-0.0123,-0.0001,-0.0001,-13.63,-0.06,-0.06,0.63,-0.8,1.96,3.0,3.0,3.0,3.0
1743648.0,0.1261,-0.0001,-0.0001,-0.0001,-12.06,-0.06,-0.06,-0.42,1.48,-1.72,3.0,3.0,3.0,3.0,-0.0356,-0.0019,0.0709,-0.9968,-4.81,-2.56,-13.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.76,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1333,0.0135,-0.0001,-0.0001,-7.88,-0.06,-0.06,-1.16,2.18,0.49,3.0,3.0,3.0,3.0,0.1344,-0.024,-0.0072,-0.0001,-4.19,-0.06,-0.06,1.61,-1.89,1.68,3.0,3.0,3.0,3.0
1743699.0,0.1309,0.0058,-0.0568,0.9897,-18.69,11.0,-8.69,-4.39,-0.83,11.69,3.0,3.0,3.0,3.0,-0.0399,0.0007,0.0701,-0.9968,-2.69,7.69,-5.44,-4.59,-3.15,0.45,3.0,3.0,3.0,3.0,-0.0634,-0.0012,0.0704,-0.9955,4.06,4.56,-0.06,-0.52,-0.84,0.65,3.0,3.0,3.0,3.0,-0.1365,0.0136,-0.0001,-0.0001,39.19,4.88,2.63,-0.52,2.86,0.1,3.0,3.0,3.0,3.0,0.1365,-0.0252,-0.0063,-0.0001,1.19,-0.06,-0.06,-0.96,-3.63,1.41,3.0,3.0,3.0,3.0
1743749.0,0.1307,0.0067,-0.0001,-0.0001,6.0,-0.06,-0.06,-1.03,-1.27,6.13,3.0,3.0,3.0,3.0,-0.0388,0.0013,0.067,-0.997,10.5,10.88,5.0,-1.64,0.52,-5.0,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,19.5,-0.06,-0.06,-2.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.135,0.0161,0.0531,-0.0001,34.81,-0.06,-0.06,-0.49,-0.87,6.05,3.0,3.0,3.0,3.0,0.1351,-0.0126,-0.0001,-0.0001,19.37,7.44,3.94,-2.8,-0.27,-3.99,3.0,3.0,3.0,3.0
1743799.0,0.1293,-0.0001,-0.0001,-0.0001,15.19,-11.19,2.5,2.32,0.66,-1.45,3.0,3.0,3.0,3.0,-0.0371,-0.0021,0.0621,-0.9974,18.31,-11.31,3.5,2.31,-1.87,-0.14,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,19.31,-0.06,-0.06,2.55,-1.31,0.69,3.0,3.0,3.0,3.0,-0.1331,0.0098,-0.0001,-0.0001,14.5,-17.94,5.25,1.06,0.37,4.09,3.0,3.0,3.0,3.0,0.1332,-0.0237,-0.0241,0.9905,15.63,-0.06,-0.06,0.02,2.66,4.73,3.0,3.0,3.0,3.0
1743849.0,0.1274,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,-1.98,-1.56,-1.79,3.0,3.0,3.0,3.0,-0.0352,-0.0076,0.0566,-0.9977,1.19,-10.19,2.25,-1.66,-0.69,1.47,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-6.38,-0.06,-0.06,-2.64,-0.59,-0.47,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,7.63,5.06,2.19,-2.0,-0.03,0.16,3.0,3.0,3.0,3.0,0.1333,-0.0001,-0.0001,-0.0001,-10.19,-5.31,-0.06,1.27,1.7,-4.03,3.0,3.0,3.0,3.0
1743899.0,0.1268,0.0161,-0.0001,-0.0001,-0.81,-6.88,-0.06,0.78,1.43,-2.01,3.0,3.0,3.0,3.0,-0.0351,-0.0095,0.061,-0.9975,-12.81,-3.81,-1.81,0.93,1.11,-1.2,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-13.0,-0.06,-0.06,0.64,1.18,-1.56,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,0.81,0.02,-0.14,3.0,3.0,3.0,3.0,0.1335,-0.0001,-0.0001,-0.0001,-10.69,1.5,-0.06,0.31,0.65,3.78,3.0,3.0,3.0,3.0
1743949.0,0.1277,0.0177,-0.0401,0.9908,-6.44,-0.06,-0.06,-3.22,-1.53,1.16,3.0,3.0,3.0,3.0,-0.0367,-0.0085,0.0659,-0.9971,-18.19,4.94,-5.56,-2.7,-1.83,2.94,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-15.31,-0.06,-0.06,-2.7,-0.67,-0.01,3.0,3.0,3.0,3.0,-0.1336,0.009,-0.0001,-0.0001,-7.88,-0.06,-0.06,-0.61,-0.15,-0.26,3.0,3.0,3.0,3.0,0.1351,-0.0001,-0.0001,-0.0001,-14.56,-0.06,-0.06,0.42,-1.34,-1.32,3.0,3.0,3.0,3.0
1743998.0,0.1298,-0.0001,-0.0001,-0.0001,-10.0,5.44,-0.06,1.33,0.34,-0.53,3.0,3.0,3.0,3.0,-0.0388,-0.0058,0.0711,-0.9967,-5.44,3.19,-4.5,1.6,0.58,-1.37,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,2.12,0.36,-0.01,3.0,3.0,3.0,3.0,-0.1357,0.0113,0.0497,-0.0001,0.75,2.06,-4.69,2.68,-0.03,0.79,3.0,3.0,3.0,3.0,0.1364,-0.0261,-0.0052,-0.0001,0.75,2.81,-5.0,0.49,-2.08,-1.27,3.0,3.0,3.0,3.0
1744049.0,0.1314,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,1.54,0.0,-0.9,3.0,3.0,3.0,3.0,-0.0396,-0.0054,0.0687,-0.9968,17.31,1.94,-0.19,1.41,0.45,-1.79,3.0,3.0,3.0,3.0,-0.0634,-0.0023,0.066,-0.9958,15.56,-9.44,-0.88,0.52,1.12,-4.52,3.0,3.0,3.0,3.0,-0.1365,0.0104,0.0519,-0.0001,-1.63,-10.94,-1.25,0.57,-0.05,-2.58,3.0,3.0,3.0,3.0,0.1371,-0.0001,-0.0001,-0.0001,15.63,-10.25,-1.69,-0.78,-3.24,-0.1,3.0,3.0,3.0,3.0
1744099.0,0.1318,-0.0001,-0.0001,-0.0001,4.69,-0.06,-0.06,0.37,-1.09,-0.33,3.0,3.0,3.0,3.0,-0.0395,-0.007,0.0589,-0.9974,19.44,-6.44,2.44,0.0,-3.84,0.84,3.0,3.0,3.0,3.0,-0.0632,-0.0098,0.058,-0.0119,19.62,-0.06,-0.06,2.26,-3.91,1.34,3.0,3.0,3.0,3.0,-0.1363,0.0044,0.0521,-0.0001,12.44,-4.69,6.63,0.9,-0.02,-2.07,3.0,3.0,3.0,3.0,0.136,-0.0001,-0.0001,-0.0001,20.87,-16.0,7.81,-0.09,-1.28,-0.39,3.0,3.0,3.0,3.0
