,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
559878.0,0.0843,-0.0143,-0.0001,-0.0001,-1.81,0.69,-0.06,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-1.44,0.5,-0.06,0.46,0.29,-0.01,3.0,3.0,3.0,3.0,-0.051,0.0221,0.0623,-0.9965,-1.94,0.69,-2.38,0.03,0.14,-0.04,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.56,0.56,-3.25,0.21,0.15,-0.16,3.0,3.0,3.0,3.0,0.0157,-0.0278,-0.0337,0.9989,-3.13,-10.19,-2.06,-1.31,0.79,-0.01,3.0,3.0,3.0,3.0
559928.0,0.0857,-0.0144,-0.0001,-0.0001,-2.0,0.0,-0.06,-0.01,0.69,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-2.63,-2.0,-3.13,0.45,0.23,-0.01,3.0,3.0,3.0,3.0,-0.0524,0.0221,0.0637,-0.9963,-5.13,-0.12,-3.06,0.44,0.45,-1.17,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-3.44,-3.19,-1.94,1.1,2.15,0.42,3.0,3.0,3.0,3.0,0.0178,-0.0208,-0.036,0.999,-5.56,-16.62,6.13,2.05,-1.95,-0.01,3.0,3.0,3.0,3.0
559978.0,0.0859,-0.0142,-0.0001,-0.0001,-4.75,-0.06,-0.06,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-0.81,-2.69,3.75,-0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0518,0.0209,0.0655,-0.9963,-1.5,-3.38,4.94,0.22,-0.08,-0.09,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-7.19,-2.94,5.19,0.08,0.16,-1.84,3.0,3.0,3.0,3.0,0.0176,-0.0184,-0.0371,0.999,-2.38,1.63,5.63,1.7,-0.01,-0.01,3.0,3.0,3.0,3.0
560028.0,0.0839,-0.0142,-0.0001,-0.0001,-2.31,0.88,4.25,0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-0.12,1.5,3.63,0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.05,0.0209,0.0659,-0.9963,-0.44,-0.19,2.69,0.41,-0.46,-0.13,3.0,3.0,3.0,3.0,-0.0654,0.0297,-0.0001,-0.0001,-2.81,-1.94,2.19,0.69,-0.24,0.82,3.0,3.0,3.0,3.0,0.0164,-0.0211,-0.0371,0.999,1.19,-0.06,-0.06,3.15,-1.4,0.3,3.0,3.0,3.0,3.0
560078.0,0.0828,-0.0145,-0.0001,-0.0001,-3.44,0.94,2.5,-0.55,0.75,-0.31,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,2.56,1.12,3.13,-0.63,0.07,-0.01,3.0,3.0,3.0,3.0,-0.0488,0.0203,0.0653,-0.9965,2.94,0.25,4.25,0.1,0.61,0.55,3.0,3.0,3.0,3.0,-0.0642,0.0291,0.0627,-0.9955,1.56,-0.31,4.38,-0.1,-0.2,-1.51,3.0,3.0,3.0,3.0,0.0165,-0.0331,-0.0043,-0.0001,1.88,34.69,5.5,2.45,-0.01,-0.01,3.0,3.0,3.0,3.0
560130.0,0.0809,-0.0146,-0.0001,-0.0001,-0.5,1.25,5.81,3.87,-1.57,1.31,3.0,3.0,3.0,3.0,-0.0414,0.0278,0.069,-0.012,-1.63,9.06,7.0,4.52,1.47,-0.09,3.0,3.0,3.0,3.0,-0.0468,0.024,0.0627,-0.9966,4.44,15.0,5.19,3.25,-0.95,-0.8,3.0,3.0,3.0,3.0,-0.0617,0.0303,0.0618,-0.9957,5.75,6.19,3.56,2.47,0.09,4.66,3.0,3.0,3.0,3.0,0.0153,-0.0001,-0.0001,-0.0001,2.38,23.62,1.44,-3.03,0.45,-0.01,3.0,3.0,3.0,3.0
560180.0,0.0793,-0.0001,-0.0001,-0.0001,5.38,2.0,5.56,0.84,1.08,0.07,3.0,3.0,3.0,3.0,-0.0398,0.0304,0.0699,-0.0119,2.75,-0.06,-0.06,0.8,-0.11,-0.7,3.0,3.0,3.0,3.0,-0.045,0.0251,0.062,-0.9968,-1.31,-3.31,6.88,1.88,-0.02,-1.42,3.0,3.0,3.0,3.0,-0.0595,0.0317,0.0605,-0.9959,3.13,1.12,8.44,0.44,0.49,0.84,3.0,3.0,3.0,3.0,0.0146,-0.0153,-0.0001,-0.0001,0.63,-0.06,-0.06,2.26,0.12,-0.01,3.0,3.0,3.0,3.0
560229.0,0.076,-0.0001,-0.0001,-0.0001,1.63,-5.0,8.56,0.4,-1.2,-1.68,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0413,0.0234,0.0632,-0.9969,-0.81,-0.94,8.56,-0.03,-0.54,0.64,3.0,3.0,3.0,3.0,-0.0565,0.0306,0.06,-0.9962,0.31,-1.44,8.44,0.09,-1.79,-1.06,3.0,3.0,3.0,3.0,0.0118,-0.0126,-0.0001,-0.0001,-0.37,-0.5,7.69,2.28,0.22,-0.01,3.0,3.0,3.0,3.0
560280.0,0.0725,-0.0148,-0.0001,-0.0001,1.06,0.25,7.75,1.25,0.37,-1.19,3.0,3.0,3.0,3.0,-0.0328,0.0281,0.0692,-0.0123,-2.75,4.06,7.44,1.43,0.47,0.17,3.0,3.0,3.0,3.0,-0.038,0.0253,0.0632,-0.9969,-0.19,7.31,7.69,0.89,0.57,0.13,3.0,3.0,3.0,3.0,-0.0527,0.032,0.0594,-0.9963,-1.37,5.06,7.0,1.35,0.2,-0.25,3.0,3.0,3.0,3.0,0.01,-0.0001,-0.0001,-0.0001,-3.69,11.63,7.25,0.49,0.15,-0.01,3.0,3.0,3.0,3.0
560329.0,0.0697,-0.0001,-0.0001,-0.0001,-0.75,4.13,5.63,2.68,-0.11,0.35,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-1.31,3.5,5.19,2.66,0.64,-0.01,3.0,3.0,3.0,3.0,-0.0356,0.0275,0.0632,-0.997,-0.56,1.63,4.56,2.55,-0.08,-1.74,3.0,3.0,3.0,3.0,-0.0506,0.0339,0.0593,-0.9964,1.25,3.19,3.88,2.25,-0.4,-0.28,3.0,3.0,3.0,3.0,0.0079,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,0.42,-0.01,-0.01,3.0,3.0,3.0,3.0
560379.0,0.0681,-0.0001,-0.0001,-0.0001,2.31,-0.06,-0.06,1.61,-1.23,0.79,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,1.41,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.034,0.0259,0.0635,-0.9971,-0.56,-8.25,3.88,1.58,-1.1,-0.97,3.0,3.0,3.0,3.0,-0.0493,0.0331,0.059,-0.9965,0.5,-7.38,3.88,1.73,-1.37,-2.21,3.0,3.0,3.0,3.0,0.0073,-0.0153,-0.0001,-0.0001,-1.0,-9.44,4.19,1.67,-0.01,-0.01,3.0,3.0,3.0,3.0
560431.0,0.0666,-0.0137,-0.0001,-0.0001,14.5,-14.63,1.37,2.52,0.33,-0.93,3.0,3.0,3.0,3.0,-0.0272,0.0251,0.0694,-0.0125,3.94,-10.19,0.25,3.29,0.34,0.74,3.0,3.0,3.0,3.0,-0.0331,0.0222,0.0638,-0.9972,-0.25,-12.75,-0.44,2.96,-0.04,0.92,3.0,3.0,3.0,3.0,-0.0483,0.0284,0.0566,-0.9968,-6.44,-12.56,-0.5,2.72,-0.6,-4.92,3.0,3.0,3.0,3.0,0.0065,-0.0415,-0.0341,0.9985,2.81,-13.56,-0.06,2.19,-0.43,0.39,3.0,3.0,3.0,3.0
560481.0,0.0665,-0.0094,-0.0132,-0.0001,13.56,-10.63,-0.63,1.03,-1.31,-2.93,3.0,3.0,3.0,3.0,-0.0272,0.0204,0.0679,-0.0128,5.06,-10.75,-1.5,1.02,-0.72,1.62,3.0,3.0,3.0,3.0,-0.0331,0.0187,0.0628,-0.9973,5.0,-6.63,-1.56,0.16,0.01,1.54,3.0,3.0,3.0,3.0,-0.0487,0.0258,0.0533,-0.9971,-1.44,-6.75,-3.13,0.28,-2.13,-1.63,3.0,3.0,3.0,3.0,0.0071,-0.0001,-0.0001,-0.0001,5.81,-10.0,-3.69,1.04,0.0,3.57,3.0,3.0,3.0,3.0
560530.0,0.0677,-0.0001,-0.0001,-0.0001,22.81,-10.63,-4.75,0.92,1.22,-9.86,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.06,-11.5,-4.19,-0.47,1.13,-0.01,3.0,3.0,3.0,3.0,-0.0346,0.0188,0.0591,-0.9975,15.81,1.25,-3.75,-1.69,1.35,1.8,3.0,3.0,3.0,3.0,-0.0508,0.0255,0.0438,-0.9974,-0.06,0.56,-5.88,0.77,-1.36,-2.92,3.0,3.0,3.0,3.0,0.0082,-0.0001,-0.0001,-0.0001,12.69,5.06,-0.06,0.28,0.51,-0.01,3.0,3.0,3.0,3.0
560580.0,0.0712,-0.0082,-0.0067,-0.0001,-10.63,10.44,-12.56,0.14,-4.03,-5.59,3.0,3.0,3.0,3.0,-0.033,0.0197,0.063,-0.0129,2.81,-0.06,-0.06,-0.56,-1.11,-0.01,3.0,3.0,3.0,3.0,-0.0389,0.0188,0.0563,-0.9975,-3.0,3.88,-15.94,-1.84,-1.32,-1.18,3.0,3.0,3.0,3.0,-0.0565,0.0275,0.0492,-0.9968,-12.19,7.88,-20.12,-4.06,-6.03,-2.15,3.0,3.0,3.0,3.0,0.0146,-0.0001,-0.0001,-0.0001,-3.38,1.75,-0.06,-0.11,5.06,-1.86,3.0,3.0,3.0,3.0
560630.0,0.0815,-0.0001,-0.0001,-0.0001,28.81,-22.5,-33.63,0.19,1.56,0.06,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-6.88,-0.06,-0.06,-0.15,2.24,6.02,3.0,3.0,3.0,3.0,-0.0508,0.0228,0.0619,-0.9965,-13.88,9.75,-34.06,-1.77,2.58,-0.01,3.0,3.0,3.0,3.0,-0.0701,0.0283,0.0405,-0.9963,16.44,7.63,-35.44,0.1,3.19,-0.9,3.0,3.0,3.0,3.0,0.028,-0.0391,-0.0344,0.9982,-17.87,3.69,-0.06,-1.91,0.87,2.7,3.0,3.0,3.0,3.0
560680.0,0.0966,-0.0001,-0.0001,-0.0001,-4.13,3.13,-33.81,-1.23,2.3,1.65,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,-11.88,2.19,-0.06,-1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0655,0.0259,0.0667,-0.9953,-9.69,3.06,-33.69,0.09,-1.64,-1.95,3.0,3.0,3.0,3.0,-0.0856,0.0298,0.0396,-0.9951,-9.25,-3.31,-31.0,-0.21,2.75,6.33,3.0,3.0,3.0,3.0,0.0443,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0
560729.0,0.1075,-0.0001,-0.0001,-0.0001,-13.5,-0.06,-0.06,0.13,3.17,-1.07,3.0,3.0,3.0,3.0,-0.0685,0.0136,0.08,-0.9943,-6.63,-0.06,-0.06,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0745,0.0188,0.0701,-0.9946,-5.38,-26.56,-12.5,3.92,-2.34,-3.32,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-36.94,-28.12,-6.06,4.07,2.15,-3.03,3.0,3.0,3.0,3.0,0.0527,-0.0001,-0.0001,-0.0001,-6.38,-0.06,-0.06,-0.21,-0.95,-0.01,3.0,3.0,3.0,3.0
560778.0,0.1076,0.0033,-0.0001,-0.0001,-14.94,-0.06,-0.06,2.23,2.62,-3.37,3.0,3.0,3.0,3.0,-0.0677,0.0067,0.0833,-0.9942,-7.38,-0.06,-0.06,1.76,0.93,-0.01,3.0,3.0,3.0,3.0,-0.0736,0.0065,0.0745,-0.9945,-16.56,-13.19,-0.06,3.52,-1.51,-2.78,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-31.0,-28.56,7.81,2.53,1.09,-1.19,3.0,3.0,3.0,3.0,0.0535,-0.0245,-0.015,-0.0001,-16.0,-0.06,-0.06,1.69,-0.01,-0.01,3.0,3.0,3.0,3.0
560829.0,0.1026,-0.0001,-0.0001,-0.0001,1.69,-25.12,10.19,1.97,0.33,0.03,3.0,3.0,3.0,3.0,-0.0629,-0.0015,0.0854,-0.9944,-2.63,-15.81,-0.06,1.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0688,-0.001,0.0817,-0.9943,-16.12,-10.06,8.88,0.2,1.28,5.12,3.0,3.0,3.0,3.0,-0.0864,0.0057,0.0684,-0.9939,-6.88,0.94,9.31,0.0,3.69,-0.46,3.0,3.0,3.0,3.0,0.0486,-0.0143,-0.0001,-0.0001,-4.75,-0.06,-0.06,4.17,-0.01,-0.01,3.0,3.0,3.0,3.0
560879.0,0.0977,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,-2.4,0.73,0.69,3.0,3.0,3.0,3.0,-0.0573,0.0031,0.0859,-0.9946,6.31,2.69,18.81,-2.63,-0.75,-0.01,3.0,3.0,3.0,3.0,-0.063,0.0013,0.0813,-0.9947,8.44,10.06,19.56,-0.45,-2.06,-3.28,3.0,3.0,3.0,3.0,-0.0807,0.0096,0.0698,-0.9943,31.5,10.0,22.12,-0.51,3.27,0.28,3.0,3.0,3.0,3.0,0.0422,-0.0156,-0.0001,-0.0001,5.75,-0.06,-0.06,1.39,-0.01,-0.01,3.0,3.0,3.0,3.0
560929.0,0.0886,0.0057,-0.0554,0.9945,14.31,-0.06,-0.06,0.43,-1.04,2.73,3.0,3.0,3.0,3.0,-0.0479,0.0069,0.0817,-0.9955,11.75,-0.06,-0.06,-0.2,-1.1,-0.01,3.0,3.0,3.0,3.0,-0.0536,0.0065,0.0743,-0.9958,14.81,15.06,25.0,0.15,-0.55,0.34,3.0,3.0,3.0,3.0,-0.0714,0.014,0.0616,-0.9954,26.5,11.5,25.06,-0.01,-0.52,6.58,3.0,3.0,3.0,3.0,0.0333,-0.0249,-0.0129,-0.0001,16.37,21.19,-0.06,-1.53,-0.9,-0.4,3.0,3.0,3.0,3.0
560979.0,0.0784,0.0038,-0.0001,-0.0001,-10.88,0.06,24.62,3.49,-1.55,-0.71,3.0,3.0,3.0,3.0,-0.0375,0.0089,0.0768,-0.0119,12.19,-0.06,-0.06,2.91,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0433,0.0057,0.0671,-0.9968,15.88,-13.63,24.81,3.6,0.69,-1.47,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,5.94,1.44,25.44,2.11,-1.18,-7.68,3.0,3.0,3.0,3.0,0.0232,-0.0126,-0.0001,-0.0001,10.88,-0.06,-0.06,0.88,0.68,-3.77,3.0,3.0,3.0,3.0
561030.0,0.0688,0.0052,-0.0427,0.9967,39.31,-13.13,19.06,-0.53,-2.65,0.36,3.0,3.0,3.0,3.0,-0.0281,0.0057,0.0692,-0.9972,14.19,-0.06,-0.06,0.62,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0339,0.006,0.0626,-0.9974,0.56,-0.37,16.37,-3.63,1.69,5.56,3.0,3.0,3.0,3.0,-0.0527,0.0129,0.0497,-0.9973,2.13,-12.38,10.5,-2.76,-3.12,1.48,3.0,3.0,3.0,3.0,0.0157,-0.0001,-0.0001,-0.0001,11.31,-13.69,-0.06,0.56,-0.01,-0.01,3.0,3.0,3.0,3.0
561080.0,0.0646,0.0071,-0.0416,0.997,-4.19,12.13,4.94,-1.26,-0.17,4.64,3.0,3.0,3.0,3.0,-0.0251,0.0045,0.0717,-0.9971,-8.38,5.44,3.56,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0309,0.0062,0.0651,-0.9974,0.81,7.25,3.69,-0.56,2.36,-7.68,3.0,3.0,3.0,3.0,-0.05,0.0145,0.0507,-0.9974,-0.94,-3.19,1.0,-0.7,0.66,-0.5,3.0,3.0,3.0,3.0,0.0134,-0.0001,-0.0001,-0.0001,-11.75,5.69,6.75,-1.12,-1.17,-6.96,3.0,3.0,3.0,3.0
561129.0,0.0649,-0.0001,-0.0001,-0.0001,-6.38,-0.06,-0.06,1.1,-2.67,2.08,3.0,3.0,3.0,3.0,-0.0262,0.003,0.0729,-0.997,2.38,-3.44,-9.44,0.41,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.032,0.0024,0.064,-0.9974,9.69,-11.06,-9.94,-0.46,0.18,1.45,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-1.12,-6.38,-11.25,-0.48,-1.35,4.53,3.0,3.0,3.0,3.0,0.0146,-0.0001,-0.0001,-0.0001,15.69,-11.75,-15.31,-0.92,-0.01,-0.01,3.0,3.0,3.0,3.0
561178.0,0.0703,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,0.46,-1.6,3.1,3.0,3.0,3.0,3.0,-0.0316,-0.0022,0.0698,-0.9971,-0.37,-18.81,-11.38,1.34,-2.81,-1.7,3.0,3.0,3.0,3.0,-0.0372,-0.0048,0.0635,-0.9973,-7.75,-14.44,-11.13,1.61,-3.47,2.62,3.0,3.0,3.0,3.0,-0.0574,0.0035,0.0539,-0.0125,7.38,-13.88,-9.94,1.71,0.43,-1.46,3.0,3.0,3.0,3.0,0.0204,-0.0137,-0.0001,-0.0001,-7.56,-0.06,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
561228.0,0.0738,0.016,-0.0121,-0.0001,-0.06,5.0,-0.06,0.68,-0.61,-1.18,3.0,3.0,3.0,3.0,-0.0347,-0.0048,0.0693,-0.997,-1.12,5.69,-8.19,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0405,-0.0053,0.0645,-0.9971,3.5,6.0,-8.06,-0.7,-0.34,-1.21,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,4.5,7.81,-8.56,-1.1,-1.29,-1.61,3.0,3.0,3.0,3.0,0.0255,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,2.3,-0.01,-0.01,3.0,3.0,3.0,3.0
