,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
453779.0,-0.9805,0.0004,-0.0001,-0.0001,-0.81,0.5,3.13,1.24,0.27,0.61,3.0,3.0,3.0,3.0,-0.9802,0.0053,0.022,-0.1968,4.69,-0.06,-0.06,0.9,1.06,0.15,3.0,3.0,3.0,3.0,-0.9798,0.0107,-0.0001,-0.0001,3.88,1.0,0.69,0.07,2.32,-0.3,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,10.19,1.31,-0.81,0.99,3.28,4.83,3.0,3.0,3.0,3.0,-0.9612,-0.0198,0.0073,-0.275,3.06,9.44,0.81,-0.04,1.82,-0.25,3.0,3.0,3.0,3.0
453829.0,-0.0118,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.55,1.08,0.59,3.0,3.0,3.0,3.0,-0.9803,0.0046,0.0219,-0.1964,5.88,-0.06,-0.06,0.28,0.14,0.26,3.0,3.0,3.0,3.0,-0.98,0.0103,-0.0001,-0.0001,3.94,1.25,-0.06,0.04,0.49,-1.86,3.0,3.0,3.0,3.0,-0.9767,0.0043,-0.0001,-0.0001,-0.69,-0.81,-2.38,1.22,-2.09,-1.05,3.0,3.0,3.0,3.0,-0.9614,-0.0202,0.0053,-0.2742,3.81,0.69,-1.31,-0.56,-2.5,-0.1,3.0,3.0,3.0,3.0
453880.0,-0.012,-0.0001,-0.0001,-0.0001,1.31,0.69,-0.37,0.42,-1.65,-0.52,3.0,3.0,3.0,3.0,-0.9804,0.0043,0.0217,-0.1958,-1.56,-0.12,-0.31,1.28,0.19,0.8,3.0,3.0,3.0,3.0,-0.98,0.0102,-0.0001,-0.0001,7.75,4.56,-0.06,-0.48,2.87,-0.35,3.0,3.0,3.0,3.0,-0.9768,0.0045,-0.0001,-0.0001,-1.63,-0.19,-2.63,-0.86,-1.14,-0.31,3.0,3.0,3.0,3.0,-0.9617,-0.0193,0.0049,-0.2733,-3.25,3.44,-1.81,-0.02,0.67,0.15,3.0,3.0,3.0,3.0
453929.0,-0.0123,-0.0001,-0.0001,-0.0001,-1.31,-0.5,-11.31,1.64,-0.59,-2.25,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-2.38,0.12,-12.44,1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9778,0.0051,-0.0001,-0.0001,-6.06,-0.06,-0.06,0.66,-0.98,-1.93,3.0,3.0,3.0,3.0,-0.963,-0.019,0.005,-0.2689,-0.56,-2.88,-12.56,1.1,-1.82,-0.56,3.0,3.0,3.0,3.0
453980.0,-0.0134,-0.0001,-0.0001,-0.0001,7.69,-0.06,-0.06,1.58,-0.21,-5.1,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,8.88,3.88,-14.75,3.45,0.48,-1.66,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,6.81,-0.06,-0.06,1.4,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9792,0.0047,-0.0001,-0.0001,-10.5,-2.0,-18.56,-0.12,-4.41,-1.66,3.0,3.0,3.0,3.0,-0.9648,-0.0195,0.006,-0.2621,3.0,-3.44,-19.5,2.46,-0.76,-0.38,3.0,3.0,3.0,3.0
454030.0,-0.0149,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,-0.48,-3.18,9.67,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,3.13,3.81,-0.06,-0.62,1.11,-1.94,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,0.69,4.5,-0.06,0.26,-1.86,-0.44,3.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,25.94,6.44,-0.06,3.63,0.51,-1.66,3.0,3.0,3.0,3.0,-0.9673,-0.0209,0.006,-0.2525,-0.56,-0.19,-27.06,1.35,3.04,-1.73,3.0,3.0,3.0,3.0
454081.0,-0.9854,0.0012,-0.0001,-0.0001,-15.69,-4.25,-23.5,2.35,-0.75,-7.51,3.0,3.0,3.0,3.0,-0.9854,0.0044,0.0204,-0.0131,-0.94,1.19,-24.69,3.11,-5.01,10.27,3.0,3.0,3.0,3.0,-0.9854,0.0121,-0.0001,-0.0001,-7.56,-0.06,-0.06,0.75,1.75,-0.05,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,10.63,2.69,-29.87,-1.88,-0.89,4.3,3.0,3.0,3.0,3.0,-0.97,-0.017,0.007,-0.2424,-7.81,-0.94,-24.75,-1.26,-2.98,8.68,3.0,3.0,3.0,3.0
454131.0,-0.9875,0.0026,-0.0001,-0.0001,-1.0,10.5,-36.31,-7.44,4.47,26.88,3.0,3.0,3.0,3.0,-0.9877,0.0065,0.0185,-0.0146,4.88,7.94,-0.06,-12.26,-10.17,-2.41,3.0,3.0,3.0,3.0,-0.9874,0.0149,-0.0001,-0.0001,-6.81,-0.06,-0.06,1.39,0.51,-1.69,3.0,3.0,3.0,3.0,-0.9856,0.0049,-0.0001,-0.0001,35.0,-3.25,-32.44,0.78,0.52,-8.33,3.0,3.0,3.0,3.0,-0.9735,-0.0164,0.0088,-0.2278,-3.81,-3.0,-30.94,1.18,-4.82,3.39,3.0,3.0,3.0,3.0
454180.0,-0.0052,-0.0001,-0.0001,-0.0001,1.25,8.06,-34.88,-2.09,-3.12,12.39,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,2.75,-0.06,-0.06,-0.47,-2.42,-0.01,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,-2.7,2.33,0.84,3.0,3.0,3.0,3.0,-0.9879,0.0072,-0.0001,-0.0001,-2.81,-3.56,-37.25,0.64,3.0,0.31,3.0,3.0,3.0,3.0,-0.9765,-0.0189,0.0098,-0.2144,6.63,-3.69,-40.13,1.01,1.81,2.19,3.0,3.0,3.0,3.0
454231.0,-0.0073,-0.0001,-0.0001,-0.0001,-1.5,-0.81,-36.81,0.0,3.26,-3.36,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-15.31,-0.06,-0.06,-2.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,-0.26,3.97,-1.69,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-15.56,-0.06,-0.06,0.91,0.02,-7.43,3.0,3.0,3.0,3.0,-0.9797,-0.0182,0.0119,-0.1995,-10.0,-4.63,-0.06,-2.92,3.82,7.59,3.0,3.0,3.0,3.0
454282.0,-0.9935,0.0054,-0.0001,-0.0001,9.0,2.13,-42.56,1.16,-4.8,2.01,3.0,3.0,3.0,3.0,-0.9939,0.0062,0.017,-0.0149,-11.56,-2.88,-42.81,2.27,-1.31,1.19,3.0,3.0,3.0,3.0,-0.9937,0.014,-0.0001,-0.0001,-15.13,-0.06,-0.06,-4.39,5.3,0.6,3.0,3.0,3.0,3.0,-0.9924,0.0092,-0.0001,-0.0001,-10.25,0.75,-42.69,-0.17,0.09,-1.37,3.0,3.0,3.0,3.0,-0.9828,-0.0187,0.0168,-0.183,1.25,-14.63,-39.38,1.63,-3.08,-0.24,3.0,3.0,3.0,3.0
454331.0,-0.9952,0.006,-0.0001,-0.0001,0.69,0.25,-38.69,-0.73,-0.01,-3.13,3.0,3.0,3.0,3.0,-0.9957,0.0031,-0.0001,-0.0001,20.06,-0.06,-0.06,-2.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9954,0.011,-0.0001,-0.0001,11.13,-0.06,-0.06,-0.72,-0.94,-0.38,3.0,3.0,3.0,3.0,-0.9942,0.0091,-0.0001,-0.0001,-5.25,-0.56,-39.0,0.98,2.03,4.43,3.0,3.0,3.0,3.0,-0.9855,-0.0225,0.0176,-0.1669,12.25,2.81,-40.75,-1.67,0.44,1.62,3.0,3.0,3.0,3.0
454381.0,-0.0123,-0.0001,-0.0001,-0.0001,-4.75,14.13,-35.31,3.68,-1.16,-12.03,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,14.5,-0.06,-0.06,-0.52,5.03,-0.01,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,24.37,22.5,-0.06,10.69,-0.86,-1.99,3.0,3.0,3.0,3.0,-0.9957,0.0059,-0.0001,-0.0001,-21.75,-13.75,-40.69,-0.07,-3.12,-11.21,3.0,3.0,3.0,3.0,-0.988,-0.0227,0.0139,-0.1518,2.44,9.0,-37.31,-1.09,0.72,-2.69,3.0,3.0,3.0,3.0
454432.0,-0.0135,-0.0001,-0.0001,-0.0001,2.31,9.13,-42.0,0.49,-1.32,1.7,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-11.44,1.19,-41.63,1.63,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,4.38,-0.06,-0.06,-1.1,0.11,-2.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-18.06,-3.56,-41.5,2.38,0.39,-1.94,3.0,3.0,3.0,3.0,-0.9905,-0.0225,0.0118,-0.1349,1.0,3.44,-40.5,-1.91,-1.4,5.09,3.0,3.0,3.0,3.0
454481.0,-0.0144,-0.0001,-0.0001,-0.0001,-5.88,1.12,-37.81,0.46,-0.28,-5.0,3.0,3.0,3.0,3.0,-0.999,0.0006,-0.0001,-0.0001,2.5,-0.06,-0.06,0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-7.88,-0.06,-0.06,2.02,0.0,-4.06,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.75,2.69,-0.06,1.59,1.64,0.31,3.0,3.0,3.0,3.0,-0.9925,-0.022,0.013,-0.1198,-7.56,-6.44,-39.88,-0.63,3.31,1.09,3.0,3.0,3.0,3.0
454533.0,-0.015,-0.0001,-0.0001,-0.0001,-0.19,15.06,-37.5,3.34,-3.68,-4.59,3.0,3.0,3.0,3.0,-0.9996,0.0009,-0.0001,-0.0001,6.0,6.63,-40.19,1.64,5.23,3.38,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-14.44,-0.06,-0.06,-3.03,-10.49,-11.01,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-20.12,5.88,-37.56,0.38,-1.45,-7.33,3.0,3.0,3.0,3.0,-0.9943,-0.0213,0.0157,-0.1039,-11.81,-10.5,-29.25,11.07,-2.36,-7.25,3.0,3.0,3.0,3.0
454582.0,-0.0153,-0.0001,-0.0001,-0.0001,0.12,11.19,-35.38,1.3,-0.76,-6.59,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,2.06,0.76,0.48,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,8.38,1.25,-0.06,5.3,-4.13,1.99,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-26.06,-6.88,-38.56,0.33,-6.04,-3.34,3.0,3.0,3.0,3.0,-0.9957,-0.0197,0.0157,-0.0889,7.81,1.06,-47.0,2.93,4.16,-2.04,3.0,3.0,3.0,3.0
454632.0,-0.0154,-0.0001,-0.0001,-0.0001,3.13,-17.5,-30.69,-1.23,-2.16,9.15,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,4.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,39.0,3.06,-13.56,1.43,-6.8,-8.73,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,3.44,-0.06,-0.06,2.44,10.69,8.21,3.0,3.0,3.0,3.0,-0.9969,-0.0208,0.0136,-0.075,6.88,12.75,-32.88,-3.17,4.11,7.84,3.0,3.0,3.0,3.0
454681.0,-0.0153,-0.0001,-0.0001,-0.0001,4.88,-10.38,-27.19,0.56,3.27,-8.52,3.0,3.0,3.0,3.0,-0.9999,0.0013,0.0096,0.0128,9.56,-0.06,-0.06,2.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,-0.53,0.88,-2.75,3.0,3.0,3.0,3.0,-0.9977,-0.0204,0.014,-0.063,-1.25,-8.06,-27.69,-0.67,1.05,-1.27,3.0,3.0,3.0,3.0
454731.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.19,-7.94,-0.06,3.61,3.37,-8.12,3.0,3.0,3.0,3.0,-0.9997,0.0025,0.0104,0.0235,-3.5,-8.63,-7.44,2.47,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,3.75,3.0,-0.06,0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,-12.44,-0.06,-0.06,-2.74,1.61,10.45,3.0,3.0,3.0,3.0,-0.9983,-0.0198,0.0169,-0.0524,-2.13,-10.5,-26.12,-0.4,1.04,-1.41,3.0,3.0,3.0,3.0
454780.0,-0.0149,-0.0001,-0.0001,-0.0001,-1.5,1.06,-0.06,1.54,0.53,-1.67,3.0,3.0,3.0,3.0,-0.9995,0.0031,0.0112,0.0311,1.31,0.75,-18.06,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9997,0.0117,0.0049,0.0224,-3.31,3.44,-0.06,0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,16.0,4.63,-0.06,-3.5,2.67,2.91,3.0,3.0,3.0,3.0,-0.9987,-0.0184,0.018,-0.0443,-0.94,-1.12,-12.81,2.14,-5.36,-4.97,3.0,3.0,3.0,3.0
454832.0,-0.0148,-0.0001,-0.0001,-0.0001,0.88,5.19,-15.25,0.75,2.37,-7.25,3.0,3.0,3.0,3.0,-0.9992,0.0031,0.0115,0.0377,9.19,2.06,-13.44,-4.14,3.49,-0.01,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-6.19,-0.06,-0.06,4.98,-2.32,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-9.5,-2.38,-10.94,-0.85,-2.75,-1.43,3.0,3.0,3.0,3.0,-0.999,-0.0178,0.0164,-0.0366,-10.88,7.88,-13.56,-5.11,2.89,3.69,3.0,3.0,3.0,3.0
454881.0,-0.0146,-0.0001,-0.0001,-0.0001,-7.69,-0.06,-0.06,1.72,-1.63,-6.68,3.0,3.0,3.0,3.0,-0.999,0.0046,0.0136,0.0417,1.06,-10.75,-9.63,-0.14,0.46,-0.01,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.33,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.63,0.65,-0.01,3.0,3.0,3.0,3.0,-0.9991,-0.0167,0.0184,-0.0328,-0.19,-8.81,-6.88,0.22,-0.35,-1.24,3.0,3.0,3.0,3.0
454930.0,-0.0146,-0.0001,-0.0001,-0.0001,-1.75,1.12,-0.06,-3.72,0.23,9.38,3.0,3.0,3.0,3.0,-0.999,0.0051,0.0131,0.0433,-15.81,1.25,-5.31,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9995,0.0132,0.0051,0.0291,21.81,2.44,-0.06,12.57,-4.43,-2.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,8.5,-0.06,-0.06,-5.69,-2.06,-0.01,3.0,3.0,3.0,3.0,-0.9991,-0.0175,0.0205,-0.0319,4.56,-2.63,14.5,2.41,-4.68,-5.4,3.0,3.0,3.0,3.0
454980.0,-0.0147,-0.0001,-0.0001,-0.0001,11.56,4.94,3.63,-3.2,-0.75,5.23,3.0,3.0,3.0,3.0,-0.999,0.0032,0.012,0.0423,0.56,2.44,5.13,3.23,0.65,-4.21,3.0,3.0,3.0,3.0,-0.9996,0.0103,0.0048,0.0266,15.31,3.06,7.81,2.42,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,21.37,-0.06,-0.06,0.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9991,-0.0188,0.0184,-0.0331,0.19,4.81,12.19,-0.5,-0.85,2.58,3.0,3.0,3.0,3.0
455030.0,-0.0149,-0.0001,-0.0001,-0.0001,4.88,-0.06,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9992,0.0023,0.0117,0.0375,0.75,3.13,12.06,-2.59,-2.62,-3.02,3.0,3.0,3.0,3.0,-0.9998,0.01,0.0032,0.0198,5.69,-3.25,14.94,0.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9999,0.0037,0.0076,-0.0001,-14.25,-0.06,-0.06,0.52,0.19,-0.01,3.0,3.0,3.0,3.0,-0.999,-0.0195,0.0173,-0.0372,-2.5,2.81,15.81,-8.62,-1.07,1.85,3.0,3.0,3.0,3.0
455079.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.75,3.38,18.31,-2.25,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9995,0.0024,0.0121,0.0278,-8.81,-6.81,18.75,0.14,-0.61,3.82,3.0,3.0,3.0,3.0,-0.9999,0.0104,0.0044,0.0106,3.63,0.12,19.75,0.5,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9999,0.0042,0.0085,0.002,7.31,-4.19,21.06,-0.39,1.86,0.75,3.0,3.0,3.0,3.0,-0.9986,-0.0195,0.0185,-0.045,1.25,0.63,24.12,-3.54,-2.31,1.84,3.0,3.0,3.0,3.0
455129.0,-0.9996,0.0035,0.0247,-0.0001,-0.31,-3.81,27.19,-0.38,0.98,-2.37,3.0,3.0,3.0,3.0,-0.9998,0.002,-0.0001,-0.0001,1.44,-2.63,28.37,1.23,0.43,-2.4,3.0,3.0,3.0,3.0,-0.9999,0.0075,0.0063,-0.0027,30.69,-7.81,29.0,-1.21,7.19,-4.46,3.0,3.0,3.0,3.0,-0.9999,0.0058,0.0101,-0.0118,2.38,-9.88,27.62,4.62,-0.21,-10.7,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,13.5,5.75,26.56,-6.05,-4.26,22.42,3.0,3.0,3.0,3.0
