,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3448997.0,0.5673,-0.0001,-0.0001,-0.0001,-15.81,-0.06,-0.06,-2.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,-2.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-9.81,-17.25,-3.63,-1.45,-0.97,0.64,3.0,3.0,3.0,3.0,-0.582,-0.0164,-0.0145,-0.0001,-37.94,-21.37,-2.94,-1.37,-0.74,-0.32,3.0,3.0,3.0,3.0,-0.6509,0.0016,-0.0259,0.7587,-3.38,-19.31,-4.0,1.91,3.23,0.74,3.0,3.0,3.0,3.0
3449048.0,0.5667,-0.0129,-0.0001,-0.0001,-25.0,-5.5,-1.37,2.63,-1.73,-2.97,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-9.06,-7.0,-0.06,2.75,3.22,1.62,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-11.5,2.0,-8.94,0.72,3.11,0.64,3.0,3.0,3.0,3.0,-0.5814,-0.0043,-0.0517,0.812,-1.19,-1.69,-8.38,0.91,-2.15,-5.39,3.0,3.0,3.0,3.0,-0.6499,0.0072,-0.012,-0.0001,-13.38,-0.06,-0.06,3.26,-1.87,2.55,3.0,3.0,3.0,3.0
3449098.0,0.5632,-0.0133,-0.0001,-0.0001,18.62,3.13,-0.06,-1.23,-1.18,3.43,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-2.69,8.31,-14.19,-1.89,-2.38,0.1,3.0,3.0,3.0,3.0,-0.54,-0.0015,-0.0134,-0.0001,6.94,16.81,-10.81,0.09,-1.95,0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,19.0,13.31,-11.31,-0.22,-0.38,0.3,3.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-0.69,17.19,-12.69,1.31,-2.04,0.26,3.0,3.0,3.0,3.0
3449149.0,0.5591,-0.0001,-0.0001,-0.0001,21.69,1.69,-10.0,1.35,0.04,-1.06,3.0,3.0,3.0,3.0,-0.5411,0.0056,-0.0118,-0.0001,1.75,0.63,-11.0,0.94,1.12,-0.4,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,2.81,11.0,-11.75,-0.36,1.23,0.25,3.0,3.0,3.0,3.0,-0.5729,-0.019,-0.0453,0.8181,14.31,8.25,-12.13,0.5,0.22,2.11,3.0,3.0,3.0,3.0,-0.641,-0.0021,-0.0058,-0.0001,1.5,23.0,-10.44,0.46,0.57,-0.03,3.0,3.0,3.0,3.0
3449199.0,0.5546,-0.0001,-0.0001,-0.0001,-0.88,3.69,-14.69,2.62,-0.91,-2.23,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-2.63,6.69,-0.06,3.03,0.01,-1.09,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-2.5,0.56,-18.75,1.81,0.22,-0.83,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-12.88,2.13,-19.25,1.96,-1.3,-0.24,3.0,3.0,3.0,3.0,-0.6351,-0.0085,-0.0419,0.7712,0.5,-0.06,-0.06,-0.49,0.52,-1.58,3.0,3.0,3.0,3.0
3449248.0,0.5478,-0.0001,-0.0001,-0.0001,-5.31,-0.06,-0.06,1.59,-2.29,3.42,3.0,3.0,3.0,3.0,-0.5323,0.0009,-0.0001,-0.0001,4.88,18.81,-0.06,0.44,0.12,0.96,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,3.88,10.63,-23.0,0.89,-0.52,-0.1,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.63,12.06,-23.69,1.04,-0.8,-2.11,3.0,3.0,3.0,3.0,-0.6273,-0.0093,-0.0118,-0.0001,2.69,-0.06,-0.06,-0.48,-1.38,-0.26,3.0,3.0,3.0,3.0
3449298.0,0.5394,-0.0001,-0.0001,-0.0001,0.88,18.44,-0.06,0.64,-0.4,-3.19,3.0,3.0,3.0,3.0,-0.5253,-0.0053,-0.0001,-0.0001,6.69,23.5,-0.06,0.62,-1.43,-0.12,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,5.06,19.81,-22.5,-0.37,-2.42,-3.62,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,1.19,25.94,-22.87,-4.47,-1.47,6.51,3.0,3.0,3.0,3.0,-0.6198,-0.0086,-0.0393,0.7838,6.63,-8.19,-20.75,2.28,-1.33,1.87,3.0,3.0,3.0,3.0
3449350.0,0.5307,0.0054,-0.0001,-0.0001,-6.38,-0.06,-0.06,-1.61,-1.13,-0.7,3.0,3.0,3.0,3.0,-0.5166,-0.0139,-0.0001,-0.0001,3.0,19.31,-0.06,-0.41,-1.03,-2.74,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,7.19,8.06,-19.87,0.2,-1.1,-1.17,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-26.12,5.88,-21.0,0.54,-1.65,-11.63,3.0,3.0,3.0,3.0,-0.6121,-0.0126,-0.0001,-0.0001,7.5,16.56,-24.44,1.3,2.18,-2.13,3.0,3.0,3.0,3.0
3449400.0,0.5229,-0.0001,-0.0001,-0.0001,11.38,-0.06,-0.06,-0.16,-4.0,10.74,3.0,3.0,3.0,3.0,-0.5082,-0.0062,-0.0001,-0.0001,-1.56,26.87,-25.12,-3.89,-0.97,1.9,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,6.25,51.06,-27.5,-5.08,1.14,2.63,3.0,3.0,3.0,3.0,-0.5346,-0.0358,-0.0658,0.8418,87.12,38.19,-27.69,-2.96,4.94,10.25,3.0,3.0,3.0,3.0,-0.604,-0.0049,-0.0001,-0.0001,-2.06,34.75,-23.44,-0.45,-0.46,-0.67,3.0,3.0,3.0,3.0
3449450.0,0.5115,0.0234,-0.0001,-0.0001,1.69,20.62,-32.25,-0.14,0.44,-0.17,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-3.94,21.94,-0.06,-0.57,-0.57,-2.32,3.0,3.0,3.0,3.0,-0.4849,-0.0429,-0.014,-0.0001,-2.0,18.25,-35.25,-0.23,-0.37,0.22,3.0,3.0,3.0,3.0,-0.5218,-0.051,-0.0626,0.8492,-5.25,17.31,-36.63,-1.95,1.33,7.48,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.88,35.5,-37.94,-3.38,-0.77,1.49,3.0,3.0,3.0,3.0
3449499.0,0.4979,-0.0001,-0.0001,-0.0001,-7.69,-0.06,-0.06,-2.39,4.98,-7.03,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,8.06,-0.06,-0.06,0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4712,-0.0469,-0.0156,-0.0001,12.5,3.69,-34.56,-0.85,0.82,-5.01,3.0,3.0,3.0,3.0,-0.5087,-0.0514,-0.0707,0.8564,12.31,9.06,-35.19,-0.78,-0.38,-1.62,3.0,3.0,3.0,3.0,-0.58,-0.04,-0.014,-0.0001,10.75,16.12,-32.63,-2.79,-2.48,-3.62,3.0,3.0,3.0,3.0
3449550.0,0.4857,-0.0001,-0.0001,-0.0001,12.38,6.38,-15.75,-0.41,-0.4,-2.77,3.0,3.0,3.0,3.0,-0.4709,-0.0066,-0.0001,-0.0001,12.5,4.75,-27.5,0.22,-2.63,-0.89,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,11.88,5.75,-25.31,-0.18,-0.53,0.91,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,5.69,6.31,-25.81,-0.54,-0.94,2.18,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,13.13,-0.06,-0.06,-0.55,1.65,-1.13,3.0,3.0,3.0,3.0
3449601.0,0.476,0.0322,-0.0001,-0.0001,-15.25,-0.06,-0.06,0.3,-1.29,-0.92,3.0,3.0,3.0,3.0,-0.4611,-0.0404,-0.0792,0.8829,0.19,-0.06,-0.06,0.41,0.14,1.96,3.0,3.0,3.0,3.0,-0.4492,-0.0049,-0.0001,-0.0001,0.0,7.44,-28.56,-1.41,0.87,1.06,3.0,3.0,3.0,3.0,-0.4873,-0.054,-0.0719,0.8686,-6.81,9.25,-29.12,-1.57,-0.64,-0.72,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,-3.63,6.13,-26.62,0.14,-0.66,0.89,3.0,3.0,3.0,3.0
3449650.0,0.4642,0.0352,-0.0001,-0.0001,3.31,-0.06,-0.06,-1.15,0.48,2.1,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,-0.62,-1.62,-1.43,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.12,10.44,-34.5,0.71,-1.6,-0.64,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,0.81,5.81,-33.69,0.2,0.35,1.18,3.0,3.0,3.0,3.0,-0.5477,-0.0047,-0.0001,-0.0001,3.0,8.19,-35.88,-1.78,-0.54,1.61,3.0,3.0,3.0,3.0
3449701.0,0.4529,0.0367,-0.0001,-0.0001,3.31,6.06,-25.56,0.04,3.83,-8.8,3.0,3.0,3.0,3.0,-0.4396,-0.0129,-0.0001,-0.0001,2.81,6.19,-24.5,0.03,0.04,-0.26,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,3.13,5.75,-21.81,0.76,-0.6,-0.14,3.0,3.0,3.0,3.0,-0.4637,-0.0599,-0.0738,0.8809,-13.44,6.75,-22.12,-0.51,0.27,-5.55,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,5.38,6.81,-25.62,-1.68,-0.9,2.72,3.0,3.0,3.0,3.0
3449751.0,0.4456,-0.0001,-0.0001,-0.0001,21.12,1.44,-15.25,-0.22,0.35,-1.53,3.0,3.0,3.0,3.0,-0.4329,-0.0479,-0.0054,-0.0001,-2.69,-2.25,-14.31,0.21,0.25,-2.19,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,6.44,1.69,-12.63,1.06,-0.67,-1.51,3.0,3.0,3.0,3.0,-0.4568,-0.0645,-0.0728,0.8842,-1.94,0.06,-12.5,0.29,0.67,-2.81,3.0,3.0,3.0,3.0,-0.5322,-0.0582,-0.0649,0.8422,6.31,14.19,-11.75,-1.32,0.72,-0.9,3.0,3.0,3.0,3.0
3449801.0,0.4412,-0.0001,-0.0001,-0.0001,3.94,1.12,-10.31,1.1,0.16,-0.83,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-2.13,1.75,-9.94,0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.4145,-0.0156,-0.0001,-0.0001,0.31,3.38,-9.38,1.1,0.97,-0.49,3.0,3.0,3.0,3.0,-0.452,-0.0656,-0.0719,0.8867,3.69,3.88,-9.44,0.89,0.55,2.78,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-6.06,3.19,-10.31,0.17,1.49,-1.65,3.0,3.0,3.0,3.0
3449851.0,0.4374,-0.0001,-0.0001,-0.0001,-8.63,-1.25,-11.56,1.68,0.6,1.26,3.0,3.0,3.0,3.0,-0.425,-0.0152,-0.0001,-0.0001,-1.5,-0.37,-12.06,1.61,0.58,1.24,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-4.88,-1.19,-12.63,1.24,0.76,-0.84,3.0,3.0,3.0,3.0,-0.448,-0.0642,-0.074,0.8887,-3.0,-0.19,-12.69,1.41,1.09,-0.35,3.0,3.0,3.0,3.0,-0.5245,-0.0128,-0.0001,-0.0001,1.56,-7.5,-14.56,1.48,-2.0,0.24,3.0,3.0,3.0,3.0
3449901.0,0.4339,-0.0001,-0.0001,-0.0001,-3.88,1.63,-10.81,-0.87,-1.03,2.52,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-3.0,-0.25,-10.5,-0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,-2.63,-0.56,-9.06,-0.11,-0.67,1.67,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-1.31,-4.25,-8.75,0.2,-0.3,-0.22,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-6.88,-0.63,-8.75,0.99,2.48,1.25,3.0,3.0,3.0,3.0
3449951.0,0.4308,0.0381,0.0785,-0.0001,-12.94,-0.06,-0.06,0.06,-0.36,-0.05,3.0,3.0,3.0,3.0,-0.4178,-0.0135,-0.0001,-0.0001,-8.31,5.13,-9.25,0.65,0.74,-0.01,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-6.25,6.69,-10.94,0.24,2.06,0.57,3.0,3.0,3.0,3.0,-0.44,-0.0618,-0.0781,0.8925,-4.5,7.75,-11.75,-0.29,0.41,-2.12,3.0,3.0,3.0,3.0,-0.5184,-0.0557,-0.0715,0.8503,-7.38,3.81,-12.13,0.77,-1.1,0.16,3.0,3.0,3.0,3.0
3450001.0,0.4265,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,-0.53,-0.86,3.9,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.75,18.06,-13.19,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,0.11,-1.43,0.68,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,14.69,18.25,-12.0,-1.22,2.36,10.15,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-0.5,7.38,-10.13,-0.57,-1.98,-1.66,3.0,3.0,3.0,3.0
3450052.0,0.4227,-0.0001,-0.0001,-0.0001,-9.69,0.19,-0.06,0.16,1.26,-0.98,3.0,3.0,3.0,3.0,-0.4094,-0.0497,-0.094,0.9061,4.25,1.81,-0.06,0.83,0.63,0.6,3.0,3.0,3.0,3.0,-0.3941,-0.0652,-0.0896,0.9124,4.19,-3.63,-4.13,1.69,-0.16,-0.65,3.0,3.0,3.0,3.0,-0.4312,-0.0671,-0.0827,0.8959,-5.94,-2.06,-4.25,2.22,0.08,-4.78,3.0,3.0,3.0,3.0,-0.5114,-0.0595,-0.0753,0.854,6.31,4.63,-4.19,0.19,0.0,-2.05,3.0,3.0,3.0,3.0
3450101.0,0.4212,-0.0001,-0.0001,-0.0001,0.12,4.69,-0.06,1.28,0.08,0.63,3.0,3.0,3.0,3.0,-0.4081,-0.0046,-0.0001,-0.0001,5.19,5.44,-0.06,1.02,-2.01,-0.01,3.0,3.0,3.0,3.0,-0.3928,-0.0663,-0.0887,0.913,-0.44,-1.0,0.44,0.83,-0.05,2.43,3.0,3.0,3.0,3.0,-0.4302,-0.0679,-0.0832,0.8963,-18.69,-2.25,0.31,0.02,-0.63,-3.27,3.0,3.0,3.0,3.0,-0.5107,-0.061,-0.0748,0.8544,0.69,-0.75,0.19,0.75,0.12,2.52,3.0,3.0,3.0,3.0
3450151.0,0.4208,-0.0001,-0.0001,-0.0001,6.69,-0.06,-0.06,-3.35,-0.41,13.05,3.0,3.0,3.0,3.0,-0.4075,-0.0549,-0.0931,0.9068,4.25,7.38,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3921,-0.0058,-0.0001,-0.0001,5.75,7.63,-2.31,0.46,0.8,-0.21,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,30.37,-1.69,-1.37,0.56,1.84,3.38,3.0,3.0,3.0,3.0,-0.5103,-0.0623,-0.0737,0.8546,9.94,2.56,-2.81,-0.42,-1.29,-1.49,3.0,3.0,3.0,3.0
3450202.0,0.4196,0.0471,0.0826,-0.0121,9.63,-0.06,-0.06,0.43,1.29,-4.68,3.0,3.0,3.0,3.0,-0.4063,-0.0552,-0.0903,0.9076,9.69,0.63,-0.06,0.63,-1.74,-0.89,3.0,3.0,3.0,3.0,-0.391,-0.0062,-0.0001,-0.0001,6.0,3.44,1.37,0.89,-0.01,0.56,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-5.81,6.25,1.94,-0.16,0.19,5.86,3.0,3.0,3.0,3.0,-0.5098,-0.0646,-0.0703,0.855,9.0,-1.69,-1.69,-0.42,0.57,0.5,3.0,3.0,3.0,3.0
3450252.0,0.4206,0.0491,-0.0001,-0.0001,-15.31,-0.06,-0.06,0.89,-0.84,1.42,3.0,3.0,3.0,3.0,-0.4069,-0.0614,-0.0908,0.9069,-3.25,14.63,3.19,-6.99,-6.45,3.54,3.0,3.0,3.0,3.0,-0.392,-0.0065,-0.0001,-0.0001,-4.88,-1.0,2.81,-2.04,1.25,3.19,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,4.88,1.75,3.56,0.86,1.79,-2.06,3.0,3.0,3.0,3.0,-0.5106,-0.0643,-0.0686,0.8546,-1.63,-1.31,1.0,-0.97,1.09,6.71,3.0,3.0,3.0,3.0
3450301.0,0.4206,0.0522,-0.0001,-0.0001,-1.0,19.81,-0.06,-5.83,-1.54,25.39,3.0,3.0,3.0,3.0,-0.4077,-0.0634,-0.0896,0.9065,-7.75,-0.06,-0.06,-1.95,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.3918,-0.0731,-0.0048,-0.0001,5.5,6.44,0.5,1.76,-0.53,-3.49,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,35.56,6.5,1.69,1.72,1.1,-3.04,3.0,3.0,3.0,3.0,-0.5113,-0.0638,-0.0669,0.8544,6.75,-2.94,1.5,-1.46,-2.7,1.39,3.0,3.0,3.0,3.0
