,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2570464.0,-0.5186,-0.0169,-0.0722,0.8518,4.94,2.69,1.5,0.88,-0.48,0.53,3.0,3.0,3.0,3.0,0.5206,0.0191,-0.0001,-0.0001,-1.44,1.75,2.0,0.73,-0.85,0.42,3.0,3.0,3.0,3.0,0.4958,0.0361,-0.0001,-0.0001,-0.37,4.81,1.69,0.83,-0.54,-0.25,3.0,3.0,3.0,3.0,0.5201,0.0421,0.0774,-0.8495,5.0,4.94,1.31,0.77,-0.69,1.22,3.0,3.0,3.0,3.0,0.5857,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,-1.07,-0.01,-0.01,2.0,3.0,3.0,3.0
2570514.0,-0.5187,-0.0181,-0.0724,0.8517,-2.38,2.69,-0.19,1.0,-0.77,-0.16,3.0,3.0,3.0,3.0,0.5208,0.0201,-0.0001,-0.0001,1.56,2.56,0.19,0.89,0.38,-0.01,3.0,3.0,3.0,3.0,0.496,0.0372,-0.0001,-0.0001,1.0,0.69,-0.06,0.0,0.41,-0.26,3.0,3.0,3.0,3.0,0.5201,0.0427,0.0782,-0.8495,-2.81,1.44,-1.81,0.03,-1.25,-0.41,3.0,3.0,3.0,3.0,0.584,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,1.9,0.65,-0.01,2.0,3.0,3.0,3.0
2570564.0,-0.5171,-0.0182,-0.0738,0.8525,-1.12,1.81,-6.56,0.27,-0.52,0.19,3.0,3.0,3.0,3.0,0.5193,0.0209,-0.0001,-0.0001,0.31,2.88,-0.06,0.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4943,0.0372,-0.0001,-0.0001,0.94,2.63,-0.06,0.92,1.01,-0.2,3.0,3.0,3.0,3.0,0.518,0.0428,0.0791,-0.8506,3.56,5.63,-6.88,0.11,0.78,-0.31,3.0,3.0,3.0,3.0,0.5839,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,2.44,-0.01,-0.01,2.0,3.0,3.0,3.0
2570613.0,-0.5145,-0.02,-0.0733,0.8541,3.81,4.06,-5.44,0.43,1.0,0.49,3.0,3.0,3.0,3.0,0.5167,0.0218,-0.0001,-0.0001,-0.31,4.0,-0.06,0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4917,-0.0001,-0.0001,-0.0001,2.63,4.75,-0.06,1.49,-0.33,-0.58,3.0,3.0,3.0,3.0,0.5156,0.0453,0.0786,-0.8521,4.06,2.81,-4.19,1.42,1.18,0.62,3.0,3.0,3.0,3.0,0.584,0.0369,-0.0001,-0.0001,3.5,19.75,-0.06,1.05,-0.01,-0.01,2.0,3.0,3.0,3.0
2570664.0,-0.5143,-0.0211,-0.0729,0.8542,1.25,-0.75,3.5,-0.12,0.41,1.17,3.0,3.0,3.0,3.0,0.5163,0.0227,-0.0001,-0.0001,1.5,0.56,2.81,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4916,-0.0001,-0.0001,-0.0001,3.5,-0.06,-0.06,1.53,0.29,0.37,3.0,3.0,3.0,3.0,0.5161,0.0459,0.078,-0.8517,-0.88,-3.44,4.19,1.58,-0.25,-0.47,3.0,3.0,3.0,3.0,0.5844,-0.0001,-0.0001,-0.0001,3.5,17.37,4.69,-1.99,-0.01,-0.01,3.0,3.0,3.0,3.0
2570714.0,-0.5158,-0.0213,-0.0703,0.8536,15.19,-1.37,4.25,2.93,1.99,-1.62,3.0,3.0,3.0,3.0,0.5178,0.0223,-0.0001,-0.0001,3.0,-0.06,-0.06,2.93,0.45,-0.01,3.0,3.0,3.0,3.0,0.493,-0.0001,-0.0001,-0.0001,6.06,1.81,4.81,4.15,0.41,-0.72,3.0,3.0,3.0,3.0,0.5176,0.0479,0.075,-0.851,16.62,4.88,6.13,3.04,1.88,2.69,3.0,3.0,3.0,3.0,0.5872,-0.0001,-0.0001,-0.0001,7.69,-0.06,-0.06,1.45,-0.01,-0.01,3.0,3.0,3.0,3.0
2570764.0,-0.5186,-0.0229,-0.0701,0.8519,-15.5,6.0,11.44,0.7,2.39,-3.59,3.0,3.0,3.0,3.0,0.5203,0.0247,0.0883,-0.0053,14.5,1.56,-0.06,1.19,0.52,-0.01,3.0,3.0,3.0,3.0,0.496,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,0.48,0.04,-0.01,3.0,3.0,3.0,3.0,0.5212,0.0458,0.0769,-0.8487,-24.25,-3.31,12.94,0.14,1.14,-5.94,3.0,3.0,3.0,3.0,0.5905,-0.0001,-0.0001,-0.0001,5.19,-10.94,12.75,-1.34,-0.87,-0.01,3.0,3.0,3.0,3.0
2570814.0,-0.5239,-0.0284,-0.0769,0.8478,15.38,22.37,18.19,-2.05,-0.04,3.71,3.0,3.0,3.0,3.0,0.5251,0.0346,-0.0001,-0.0001,4.5,19.81,18.12,-1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5014,0.0471,0.0843,-0.0001,12.06,23.94,19.25,-0.79,0.72,-1.83,3.0,3.0,3.0,3.0,0.5267,0.0543,0.0795,-0.8445,32.0,27.75,20.75,-1.38,2.09,0.79,3.0,3.0,3.0,3.0,0.5967,-0.0001,-0.0001,-0.0001,8.19,6.13,19.06,0.44,-0.01,-0.01,3.0,3.0,3.0,3.0
2570865.0,-0.5305,-0.0408,-0.0709,0.8437,20.5,15.31,21.44,-1.93,-0.53,3.0,3.0,3.0,3.0,3.0,0.532,-0.0001,-0.0001,-0.0001,10.75,-0.06,-0.06,-1.6,0.6,0.95,3.0,3.0,3.0,3.0,0.5083,-0.0001,-0.0001,-0.0001,10.38,19.69,22.62,-1.65,0.54,-1.06,3.0,3.0,3.0,3.0,0.5333,0.0681,0.0756,-0.8398,14.19,13.81,21.06,-1.4,-0.61,4.48,3.0,3.0,3.0,3.0,0.603,0.054,0.0668,-0.0118,12.25,18.31,21.44,0.55,0.35,-1.65,3.0,3.0,3.0,3.0
2570915.0,-0.5372,-0.0457,-0.071,0.8392,-5.31,6.06,19.56,0.38,-0.85,-0.03,3.0,3.0,3.0,3.0,0.5387,0.0486,-0.0001,-0.0001,8.25,-0.06,-0.06,0.31,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5151,0.0641,0.0817,-0.0001,5.69,-0.06,-0.06,1.5,-0.98,0.57,3.0,3.0,3.0,3.0,0.54,0.0695,0.076,-0.8353,-3.5,1.0,18.75,0.7,-0.11,-3.01,3.0,3.0,3.0,3.0,0.6091,0.0629,0.0668,-0.0001,9.13,-0.06,-0.06,-0.9,0.01,-0.41,3.0,3.0,3.0,3.0
2570966.0,-0.5435,-0.0507,-0.0704,0.8349,14.5,10.19,18.37,-0.64,-1.86,-1.26,3.0,3.0,3.0,3.0,0.545,0.0539,0.0853,-0.0001,10.13,-0.06,-0.06,-0.21,-0.31,0.37,3.0,3.0,3.0,3.0,0.5215,0.0689,0.0797,-0.0001,7.44,13.69,19.12,0.13,0.43,0.32,3.0,3.0,3.0,3.0,0.546,0.0759,0.0745,-0.831,10.88,11.69,17.94,-1.55,-0.29,0.72,3.0,3.0,3.0,3.0,0.6145,0.0687,0.066,-0.0001,7.81,-0.06,-0.06,0.06,0.82,-0.42,3.0,3.0,3.0,3.0
2571016.0,-0.5484,-0.0567,-0.0725,0.8311,-2.81,18.69,12.25,-1.41,-2.39,3.42,3.0,3.0,3.0,3.0,0.5495,-0.0001,-0.0001,-0.0001,2.19,17.0,-0.06,-1.78,-1.81,-1.3,3.0,3.0,3.0,3.0,0.5266,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,-1.79,-0.25,0.29,3.0,3.0,3.0,3.0,0.5503,0.0809,0.0768,-0.8275,8.31,12.31,10.06,-2.57,-4.73,1.87,3.0,3.0,3.0,3.0,0.618,-0.0001,-0.0001,-0.0001,4.75,-0.06,-0.06,-1.78,0.08,0.23,3.0,3.0,3.0,3.0
2571065.0,-0.5498,-0.0613,-0.0669,0.8303,4.75,-0.37,2.06,0.51,-0.73,1.2,3.0,3.0,3.0,3.0,0.551,0.0615,0.0842,-0.8279,2.13,0.5,1.25,0.63,0.87,-0.01,3.0,3.0,3.0,3.0,0.5282,0.0792,0.0787,-0.0136,2.75,-0.06,-0.06,-0.39,0.63,-0.52,3.0,3.0,3.0,3.0,0.5509,0.0856,0.0721,-0.827,-0.31,-2.94,0.37,-0.15,-1.0,0.09,3.0,3.0,3.0,3.0,0.6183,0.0798,0.0685,-0.0132,5.31,-0.06,-0.06,-0.65,0.78,-0.39,3.0,3.0,3.0,3.0
2571114.0,-0.549,-0.061,-0.0652,0.8311,7.25,-0.94,-5.44,1.46,-0.19,-0.09,3.0,3.0,3.0,3.0,0.55,0.0607,0.0839,-0.8287,-1.75,-0.81,-4.94,1.44,-1.47,-1.18,3.0,3.0,3.0,3.0,0.5272,0.0788,-0.0001,-0.0001,2.06,2.5,-0.06,2.62,-1.68,-0.31,3.0,3.0,3.0,3.0,0.5496,0.086,0.0701,-0.8281,11.81,1.69,-3.69,2.59,0.32,2.04,3.0,3.0,3.0,3.0,0.6174,0.0844,0.07,-0.0134,0.69,6.0,-0.06,-0.72,0.82,-0.1,3.0,3.0,3.0,3.0
2571163.0,-0.5486,-0.0584,-0.0657,0.8314,-24.25,-6.69,2.06,2.91,1.13,-1.16,3.0,3.0,3.0,3.0,0.5501,0.058,0.0849,-0.8287,-7.63,-7.63,2.19,3.3,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5275,-0.0001,-0.0001,-0.0001,-6.31,-0.06,-0.06,3.6,1.25,-0.01,3.0,3.0,3.0,3.0,0.5499,0.0819,0.0716,-0.0156,-18.31,-6.63,2.38,1.75,0.03,-3.66,3.0,3.0,3.0,3.0,0.6184,0.0812,-0.0001,-0.0001,-9.13,-12.88,-0.06,1.83,0.94,-2.68,3.0,3.0,3.0,3.0
2571213.0,-0.5497,-0.0548,-0.0668,0.8309,-1.19,-9.0,0.75,0.61,-0.48,-0.1,3.0,3.0,3.0,3.0,0.5511,0.0527,0.0865,-0.8282,-18.5,-9.88,-0.25,-0.11,0.51,0.89,3.0,3.0,3.0,3.0,0.5283,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,-0.42,0.39,-0.01,3.0,3.0,3.0,3.0,0.5508,0.0798,-0.0001,-0.0001,-4.13,0.31,-0.56,0.32,1.03,3.47,3.0,3.0,3.0,3.0,0.6187,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,1.66,-0.01,-0.01,3.0,3.0,3.0,3.0
2571261.0,-0.5499,-0.049,-0.0721,0.8306,-34.5,-2.06,-1.88,1.62,1.05,-2.64,3.0,3.0,3.0,3.0,0.551,0.0472,0.0921,-0.8281,-16.5,0.25,-3.19,2.33,0.22,0.86,3.0,3.0,3.0,3.0,0.5281,0.0659,0.0881,-0.842,-17.75,-14.56,-4.31,2.52,0.97,-0.01,3.0,3.0,3.0,3.0,0.5514,0.0734,0.0792,-0.8272,-37.69,-11.81,-4.0,2.28,-0.32,-4.74,3.0,3.0,3.0,3.0,0.6188,0.0674,0.078,-0.7787,-11.69,-2.0,-1.88,1.13,-1.88,1.81,3.0,3.0,3.0,3.0
2571310.0,-0.5496,-0.0136,-0.0001,-0.0001,-0.69,4.19,-0.06,-0.35,-0.46,3.87,3.0,3.0,3.0,3.0,0.5504,0.0479,0.0953,-0.0156,6.88,6.63,4.38,-0.59,-1.39,1.72,3.0,3.0,3.0,3.0,0.5281,0.0657,0.0893,-0.8419,9.88,12.94,5.94,1.43,-1.21,-0.6,3.0,3.0,3.0,3.0,0.5516,0.0692,0.0848,-0.8269,12.31,11.13,3.94,0.81,0.48,-1.8,3.0,3.0,3.0,3.0,0.6196,0.0661,0.0784,-0.7782,5.5,-1.0,3.38,1.53,-3.69,-2.54,3.0,3.0,3.0,3.0
2571359.0,-0.5512,-0.0515,-0.0772,0.8292,19.81,7.31,-0.06,-0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5525,0.0529,-0.0001,-0.0001,16.37,2.75,-0.06,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5301,-0.0001,-0.0001,-0.0001,8.69,12.75,11.25,0.0,-0.2,4.05,3.0,3.0,3.0,3.0,0.5536,0.0778,0.0807,-0.8252,28.81,8.5,11.06,-0.38,-0.7,2.21,3.0,3.0,3.0,3.0,0.6217,0.0693,-0.0001,-0.0001,9.56,0.94,7.75,0.2,3.41,1.79,3.0,3.0,3.0,3.0
2571408.0,-0.5544,-0.0572,-0.072,0.8272,-8.44,12.31,-0.06,-0.17,-1.22,-0.01,3.0,3.0,3.0,3.0,0.5562,-0.0001,-0.0001,-0.0001,-1.5,17.31,-0.06,-1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5334,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,-2.59,3.27,0.08,3.0,3.0,3.0,3.0,0.5566,0.0839,0.0804,-0.8226,-5.0,14.69,7.81,-1.55,-1.23,2.14,3.0,3.0,3.0,3.0,0.6245,-0.0001,-0.0001,-0.0001,-4.38,3.63,9.5,0.03,1.5,-3.28,3.0,3.0,3.0,3.0
2571456.0,-0.5557,-0.0583,-0.0757,0.8259,-13.63,-0.63,0.81,0.17,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5571,0.056,0.0957,-0.823,-8.63,-1.06,0.31,-0.19,0.58,-0.01,3.0,3.0,3.0,3.0,0.5343,-0.0001,-0.0001,-0.0001,-9.31,-4.88,-0.06,1.6,-0.46,-1.28,3.0,3.0,3.0,3.0,0.5573,0.0828,0.0829,-0.8221,-7.5,-5.94,0.06,0.88,1.16,0.96,3.0,3.0,3.0,3.0,0.6255,0.0703,-0.0001,-0.0001,-8.63,1.25,2.81,-0.67,0.73,-0.98,3.0,3.0,3.0,3.0
2571505.0,-0.5569,-0.0533,-0.0807,0.8249,-27.75,7.19,4.5,1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5581,0.055,0.0972,-0.8223,-6.31,9.25,4.38,0.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5357,-0.0001,-0.0001,-0.0001,-2.0,-2.38,3.75,1.69,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5587,-0.0001,-0.0001,-0.0001,-22.56,2.19,3.81,1.88,0.53,-4.3,3.0,3.0,3.0,3.0,0.6274,0.0667,-0.0001,-0.0001,0.81,-11.25,3.44,-0.34,-3.58,-1.07,3.0,3.0,3.0,3.0
2571554.0,-0.5598,-0.0557,-0.0864,0.8223,4.88,15.44,13.38,-1.67,-0.35,6.4,3.0,3.0,3.0,3.0,0.5609,0.0623,0.0975,-0.8198,19.56,15.56,14.25,-3.37,1.5,-0.57,3.0,3.0,3.0,3.0,0.539,0.0758,-0.0001,-0.0001,22.81,-0.06,-0.06,-1.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5613,0.0779,0.0905,-0.8189,8.56,11.19,13.63,-1.51,0.58,1.77,3.0,3.0,3.0,3.0,0.6313,0.0668,0.0698,-0.0001,25.44,-9.0,15.94,0.76,-4.94,-0.72,3.0,3.0,3.0,3.0
2571602.0,-0.5649,-0.0628,-0.0837,0.8185,9.94,4.81,21.44,-0.97,-1.75,1.75,3.0,3.0,3.0,3.0,0.5662,0.0703,0.0908,-0.8162,22.56,4.13,21.75,-0.47,0.65,-0.09,3.0,3.0,3.0,3.0,0.5447,0.0817,0.0824,-0.8306,21.87,7.63,21.69,-0.51,1.44,-0.01,3.0,3.0,3.0,3.0,0.5668,0.0831,0.0861,-0.8151,12.75,2.69,22.25,-1.72,-0.56,-1.28,3.0,3.0,3.0,3.0,0.6358,0.074,0.0627,-0.7657,10.0,-0.06,-0.06,-0.2,4.95,-0.01,3.0,3.0,3.0,3.0
2571651.0,-0.0066,-0.0001,-0.0001,-0.0001,1.31,15.81,10.06,0.22,0.45,-2.41,3.0,3.0,3.0,3.0,0.57,0.0763,0.0887,-0.8133,5.38,15.88,11.31,-0.22,-1.48,-1.04,3.0,3.0,3.0,3.0,0.5488,0.089,0.0796,-0.8274,9.56,8.69,9.5,0.81,-2.0,-2.68,3.0,3.0,3.0,3.0,0.5707,0.0912,0.0839,-0.8118,4.0,11.31,8.75,0.57,-3.23,-4.9,3.0,3.0,3.0,3.0,0.6392,0.082,0.062,-0.7621,15.69,14.56,7.38,-2.12,-1.81,-0.95,3.0,3.0,3.0,3.0
2571697.0,-0.5706,-0.0782,-0.0708,0.8145,59.56,-0.06,-0.06,0.89,0.9,-0.01,3.0,3.0,3.0,3.0,0.5724,0.0801,0.084,-0.8118,21.31,-8.81,7.5,1.18,-2.78,0.86,3.0,3.0,3.0,3.0,0.5502,0.096,0.0759,-0.826,21.31,6.38,8.88,0.71,-1.53,-3.55,3.0,3.0,3.0,3.0,0.5715,-0.0001,-0.0001,-0.0001,8.0,-5.75,9.0,-0.31,-0.85,7.04,3.0,3.0,3.0,3.0,0.6404,0.0886,0.0594,-0.7606,20.0,6.0,7.69,-1.57,-3.55,-1.24,3.0,3.0,3.0,3.0
2571742.0,-0.5724,-0.0809,-0.0666,0.8132,0.5,-2.13,6.38,3.1,-1.16,-0.33,3.0,3.0,3.0,3.0,0.574,0.0848,0.0769,-0.8108,22.19,1.25,6.44,1.96,-1.33,-0.7,3.0,3.0,3.0,3.0,0.5524,0.0973,0.0653,-0.8253,11.44,-5.63,6.38,3.49,-3.94,1.14,3.0,3.0,3.0,3.0,0.5741,0.1008,0.0695,-0.0127,17.87,2.38,7.13,0.7,-1.78,-0.48,3.0,3.0,3.0,3.0,0.6405,0.094,0.0503,-0.7606,19.5,-12.88,-0.81,0.27,6.36,-1.92,3.0,3.0,3.0,3.0
2571791.0,-0.5738,-0.005,-0.0001,-0.0001,23.75,-0.06,-0.06,1.83,0.74,-1.56,3.0,3.0,3.0,3.0,0.5758,0.0842,0.0704,-0.8102,-2.88,-21.87,2.94,1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5535,0.0981,0.0609,-0.8248,-4.44,-14.0,-0.75,0.03,2.91,3.52,3.0,3.0,3.0,3.0,0.5748,0.1016,0.0612,-0.8096,4.56,-19.31,-0.94,-0.6,1.0,-0.01,3.0,3.0,3.0,3.0,0.6424,0.0896,0.0459,-0.7598,-8.81,-13.31,0.56,-0.7,6.5,3.13,3.0,3.0,3.0,3.0
2571839.0,-0.5737,-0.0135,-0.0001,-0.0001,-9.88,-4.19,-0.06,-0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.576,0.0734,0.0693,-0.8112,-16.56,-19.94,-4.31,2.81,1.95,-3.19,3.0,3.0,3.0,3.0,0.5535,0.0895,0.0622,-0.8257,-16.56,-22.44,-4.25,0.93,2.32,-4.83,3.0,3.0,3.0,3.0,0.5746,0.0921,0.059,-0.8111,-21.62,-30.69,-4.94,0.41,3.0,0.42,3.0,3.0,3.0,3.0,0.6429,0.0814,0.0475,-0.7601,-22.62,-16.12,-1.12,0.32,-0.25,-3.8,3.0,3.0,3.0,3.0
