,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3424363.0,-0.0923,-0.024,0.0098,-0.9954,-1.44,-0.19,-5.44,0.99,0.22,-1.66,0.0,3.0,3.0,3.0,-0.1214,-0.0191,0.0014,-0.9924,5.19,0.94,-37.5,0.94,1.82,0.02,0.0,3.0,3.0,3.0,-0.2557,-0.0068,0.0074,-0.9667,1.94,2.25,-38.38,-0.05,0.64,-1.24,2.0,3.0,3.0,3.0,0.4057,-0.0114,-0.0113,-0.9139,-4.38,0.75,-39.19,0.39,-1.66,-1.16,0.0,3.0,3.0,3.0,-0.4153,-0.0058,-0.0001,-0.0001,1.19,-11.31,-42.38,1.19,-0.01,-0.01,3.0,3.0,3.0,3.0
3424412.0,-0.109,-0.0078,-0.0001,-0.0001,-4.0,2.31,-0.06,0.51,0.09,-0.01,0.0,3.0,3.0,3.0,-0.1381,-0.0186,0.0013,-0.9902,-2.0,2.31,-39.75,0.35,-1.26,0.73,0.0,3.0,3.0,3.0,-0.2719,-0.0061,0.007,-0.9623,2.63,-0.19,-39.19,0.95,-0.64,-0.65,2.0,3.0,3.0,3.0,0.3903,-0.011,-0.0115,-0.9205,-1.31,0.37,-39.44,0.39,0.62,-0.12,0.0,3.0,3.0,3.0,-0.4301,-0.0248,0.0003,-0.0118,-0.5,-8.38,-35.81,0.62,0.41,-0.65,3.0,3.0,3.0,3.0
3424462.0,-0.1252,-0.0233,0.0099,-0.9918,0.94,-0.06,-0.06,0.13,0.88,-0.01,0.0,3.0,3.0,3.0,-0.1542,-0.0182,0.0018,-0.9879,-1.31,-0.25,-37.44,0.36,-0.36,0.89,0.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,0.06,0.88,-36.06,0.12,0.41,0.25,2.0,3.0,3.0,3.0,0.3754,-0.0106,-0.012,-0.0001,-0.56,-1.12,-36.06,0.43,0.3,0.6,0.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-3.0,-6.38,-0.06,1.65,0.01,0.23,3.0,3.0,3.0,3.0
3424510.0,-0.1402,-0.0233,0.0105,-0.9898,-1.69,-1.0,-35.13,-0.2,-0.2,2.48,0.0,3.0,3.0,3.0,-0.1691,-0.0182,0.002,-0.9854,-2.13,-0.37,-35.06,0.14,-0.64,0.56,0.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-4.0,1.0,-34.63,1.44,-0.34,0.71,2.0,3.0,3.0,3.0,0.3614,-0.0109,-0.0118,-0.0001,3.13,-0.69,-34.75,0.49,0.29,-0.44,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-2.81,0.44,-0.06,1.92,-0.01,-0.01,3.0,3.0,3.0,3.0
3424560.0,-0.1539,-0.0229,0.0112,-0.9877,-4.56,3.31,-31.06,0.42,0.43,-0.01,0.0,3.0,3.0,3.0,-0.1829,-0.0175,0.0022,-0.983,0.06,3.69,-31.25,0.66,-1.12,-0.23,0.0,3.0,3.0,3.0,-0.3148,-0.005,-0.0001,-0.0001,-1.06,2.19,-14.94,1.14,0.13,-0.15,2.0,3.0,3.0,3.0,0.3486,-0.0109,-0.0111,-0.0153,-3.5,1.31,-30.75,0.81,1.17,0.73,0.0,3.0,3.0,3.0,-0.4694,-0.0264,0.0034,-0.0001,-3.06,3.19,-13.63,0.79,-0.01,-0.01,3.0,3.0,3.0,3.0
3424612.0,-0.1661,-0.0222,0.0118,-0.9858,0.12,1.0,-27.87,0.1,0.43,1.08,0.0,3.0,3.0,3.0,-0.1949,-0.0167,0.0018,-0.9807,0.81,1.37,-28.06,1.1,-1.9,1.12,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,0.19,0.81,-27.75,1.64,-1.53,-0.2,2.0,3.0,3.0,3.0,0.3372,-0.0108,-0.0109,-0.9413,-1.06,-0.88,-25.75,1.63,0.76,-0.41,0.0,3.0,3.0,3.0,-0.4794,-0.0255,0.0029,-0.0001,-0.19,1.63,-25.06,0.15,-0.63,0.94,3.0,3.0,3.0,3.0
3424661.0,-0.1762,-0.0219,0.012,-0.984,-1.94,0.63,-22.25,0.23,1.1,-0.01,0.0,3.0,3.0,3.0,-0.205,-0.0164,0.0016,-0.9786,-0.06,-0.25,-22.31,0.45,-1.07,-0.05,0.0,3.0,3.0,3.0,-0.336,-0.0044,-0.0001,-0.0001,0.19,-0.81,-21.62,1.48,0.21,-0.12,2.0,3.0,3.0,3.0,0.3278,-0.0109,-0.0106,-0.0071,-2.56,-0.56,-21.12,1.15,-0.12,-2.0,0.0,3.0,3.0,3.0,-0.4879,-0.0256,0.0031,-0.0131,-1.06,-1.44,-5.31,0.96,0.23,-0.59,3.0,3.0,3.0,3.0
3424711.0,-0.1847,-0.0219,0.0124,-0.9825,-1.37,0.06,-19.69,0.4,0.64,-0.01,0.0,3.0,3.0,3.0,-0.2135,-0.0162,0.0016,-0.9768,0.94,1.44,-19.75,0.5,0.74,0.4,0.0,3.0,3.0,3.0,-0.3441,-0.0042,-0.0001,-0.0001,-0.81,-0.25,-19.56,1.46,-0.44,-0.5,2.0,3.0,3.0,3.0,0.3196,-0.0108,-0.0106,-0.9474,-4.19,-2.25,-18.81,0.83,0.28,-0.35,0.0,3.0,3.0,3.0,-0.4953,-0.0262,0.0035,-0.8683,0.12,-0.06,-0.06,-0.05,-0.46,0.78,3.0,3.0,3.0,3.0
3424761.0,-0.1922,-0.0216,0.0127,-0.981,1.0,1.0,-17.12,0.53,0.74,-1.58,0.0,3.0,3.0,3.0,-0.2209,-0.0161,0.0015,-0.9752,-1.69,1.44,-17.25,-0.19,-0.48,-0.19,0.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,0.06,4.81,-17.0,0.72,-0.15,-0.04,2.0,3.0,3.0,3.0,0.3126,-0.0109,-0.0105,-0.0123,-1.88,0.5,-16.37,0.41,0.16,1.05,0.0,3.0,3.0,3.0,-0.5018,-0.0266,0.0039,-0.0001,-2.31,-0.31,-16.06,0.3,0.18,-0.8,3.0,3.0,3.0,3.0
3424812.0,-0.1989,-0.0215,0.0126,-0.9797,1.37,0.44,-15.81,0.34,0.69,0.76,0.0,3.0,3.0,3.0,-0.2277,-0.0158,0.0022,-0.9736,-1.5,0.69,-15.81,0.55,0.21,0.02,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.19,1.69,-15.75,1.98,-0.82,-0.61,2.0,3.0,3.0,3.0,0.3061,-0.0107,-0.0106,-0.0143,-3.25,-1.81,-15.31,1.75,-0.12,-3.01,0.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-0.63,1.12,-0.06,0.68,0.0,-0.87,3.0,3.0,3.0,3.0
3424861.0,-0.2049,-0.0214,0.0126,-0.9785,-2.06,0.94,-13.13,0.93,0.55,-0.5,0.0,3.0,3.0,3.0,-0.2336,-0.0156,0.0022,-0.9722,-0.63,0.44,-13.13,0.75,-0.78,-1.08,0.0,3.0,3.0,3.0,-0.3632,-0.0032,0.0062,-0.9317,2.44,-0.06,-0.06,1.81,-0.44,-1.17,2.0,3.0,3.0,3.0,0.3004,-0.0106,-0.0106,-0.9537,-0.44,-0.44,-12.19,1.48,0.25,-1.25,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,0.62,-0.01,-0.01,2.0,3.0,3.0,3.0
3424910.0,-0.2094,-0.0215,0.0125,-0.9775,-1.63,0.31,-8.56,0.39,1.04,-1.6,0.0,3.0,3.0,3.0,-0.2373,-0.0156,0.0021,-0.9713,2.63,-0.31,-8.69,1.23,0.02,0.38,0.0,3.0,3.0,3.0,-0.3674,-0.0033,0.0059,-0.9301,2.13,0.06,-8.69,1.08,-0.25,-1.19,2.0,3.0,3.0,3.0,0.2964,-0.0106,-0.0107,-0.955,-3.25,1.5,-8.19,0.96,-0.09,-0.99,0.0,3.0,3.0,3.0,-0.516,-0.0264,0.0042,-0.0125,1.5,-0.06,-0.06,0.21,0.28,-0.92,2.0,3.0,3.0,3.0
3424961.0,-0.2125,-0.0209,0.0129,-0.9769,-9.0,0.56,-5.69,0.62,0.81,0.82,0.0,3.0,3.0,3.0,-0.2411,-0.0152,0.001,-0.9704,2.81,3.63,-5.81,0.79,-0.45,1.06,0.0,3.0,3.0,3.0,-0.3703,-0.0031,0.006,-0.0001,-3.88,-3.81,-5.94,1.09,-0.07,-0.39,2.0,3.0,3.0,3.0,0.2935,-0.011,-0.01,-0.9558,-2.25,1.56,-4.0,0.79,0.0,-3.7,0.0,3.0,3.0,3.0,-0.5183,-0.0119,-0.0001,-0.0001,-1.19,-4.25,-0.06,0.76,0.11,-0.94,2.0,3.0,3.0,3.0
3425010.0,-0.2139,-0.0208,0.0121,-0.9766,1.81,-0.56,-2.63,0.25,1.96,-2.21,0.0,3.0,3.0,3.0,-0.2423,-0.0149,0.0008,-0.9701,-0.69,-0.25,-2.69,-0.1,0.07,-0.78,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,3.19,0.31,-0.06,0.58,-0.08,-1.31,2.0,3.0,3.0,3.0,0.2923,-0.0101,-0.0109,-0.9562,-10.81,-4.38,-0.69,0.98,-0.85,-4.64,0.0,3.0,3.0,3.0,-0.5193,-0.0128,-0.0001,-0.0001,2.06,-0.06,-0.06,0.85,0.13,-2.38,2.0,3.0,3.0,3.0
3425060.0,-0.2136,-0.0209,0.0124,-0.9766,-1.69,0.44,2.81,0.06,1.0,-0.34,0.0,3.0,3.0,3.0,-0.2424,-0.0148,-0.0001,-0.0001,-3.19,-1.5,2.63,0.55,1.15,-0.47,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,1.19,0.56,2.69,0.73,0.5,-1.01,2.0,3.0,3.0,3.0,0.2929,-0.0104,-0.0107,-0.9561,-1.63,-0.12,3.19,0.76,0.62,-2.33,0.0,3.0,3.0,3.0,-0.5187,-0.0128,-0.0001,-0.0001,-1.19,1.19,3.88,0.08,0.5,0.86,2.0,3.0,3.0,3.0
3425111.0,-0.2123,-0.0208,0.0126,-0.9769,-3.0,-0.19,3.94,0.47,0.63,-1.34,0.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,0.75,-0.19,3.88,0.32,-0.99,-1.39,0.0,3.0,3.0,3.0,-0.3701,-0.0034,0.0048,-0.0001,2.19,-0.06,-0.06,1.99,-0.67,-1.31,2.0,3.0,3.0,3.0,0.2943,-0.0106,-0.0105,-0.9556,4.63,1.56,7.13,1.38,1.71,2.05,0.0,3.0,3.0,3.0,-0.5168,-0.0126,-0.0001,-0.0001,0.63,-0.06,-0.06,-0.55,-0.53,0.96,1.0,3.0,3.0,3.0
3425160.0,-0.208,-0.0206,0.0126,-0.9778,-1.69,0.0,14.31,0.04,1.05,0.3,0.0,3.0,3.0,3.0,-0.2379,-0.0148,-0.0001,-0.0001,2.56,-1.44,14.19,0.45,0.4,1.73,1.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,2.56,0.5,-0.06,-0.34,2.51,-0.3,2.0,3.0,3.0,3.0,0.299,-0.0101,-0.0107,-0.9542,1.88,1.44,14.13,-0.17,1.18,1.83,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-2.31,-4.63,-0.06,-0.25,0.53,1.79,1.0,3.0,3.0,3.0
3425210.0,-0.2022,-0.0211,0.0119,-0.9791,3.75,-3.31,13.44,-0.08,1.29,-2.95,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-4.94,-4.5,13.5,0.38,-0.07,0.37,1.0,3.0,3.0,3.0,-0.3607,-0.0028,0.0051,-0.9327,-1.37,-1.0,13.63,0.52,-1.01,-0.32,2.0,3.0,3.0,3.0,0.3046,-0.0098,-0.0111,-0.0149,-1.19,0.75,14.38,-0.06,0.66,0.66,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-1.69,1.19,-0.06,-0.58,-0.19,0.68,1.0,3.0,3.0,3.0
3425260.0,-0.1959,-0.0212,0.0121,-0.9803,-1.56,-0.81,17.19,0.04,1.68,-3.03,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-3.56,-1.5,16.94,0.09,-0.5,-0.3,1.0,3.0,3.0,3.0,-0.3547,-0.0027,0.0056,-0.0131,0.25,-0.06,-0.06,1.53,0.67,0.12,2.0,3.0,3.0,3.0,0.311,-0.0101,-0.0106,-0.0128,-1.56,1.12,19.69,0.42,0.81,-1.49,0.0,3.0,3.0,3.0,-0.5017,-0.0141,-0.0001,-0.0001,-0.5,0.69,18.62,-1.04,-1.52,0.44,0.0,3.0,3.0,3.0
3425310.0,-0.1872,-0.0214,0.0119,-0.982,-1.44,-1.19,23.25,-0.8,1.65,-1.02,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,2.06,-3.19,23.19,-0.11,-0.04,-0.51,1.0,3.0,3.0,3.0,-0.3466,-0.0032,0.0054,-0.0001,5.56,-0.06,-0.06,0.59,-0.58,0.1,2.0,3.0,3.0,3.0,0.3198,-0.0104,-0.011,-0.9474,1.25,0.75,25.87,-0.35,1.5,0.85,0.0,3.0,3.0,3.0,-0.4934,-0.015,-0.0001,-0.0001,3.0,-0.06,-0.06,0.16,-0.17,0.19,0.0,3.0,3.0,3.0
3425360.0,-0.1755,-0.0218,0.0114,-0.9842,1.56,-1.5,30.81,-1.28,1.38,0.05,0.0,3.0,3.0,3.0,-0.2057,-0.0162,-0.0002,-0.9785,2.06,-1.63,31.62,-1.01,0.77,0.02,2.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,-0.42,0.63,-0.03,1.0,3.0,3.0,3.0,0.3314,-0.0102,-0.0116,-0.0059,-0.44,-0.88,32.38,-0.93,1.59,-1.39,0.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,2.94,-0.06,-0.06,-0.57,0.42,0.4,0.0,3.0,3.0,3.0
3425411.0,-0.1616,-0.0218,0.0105,-0.9866,3.63,0.63,35.56,-1.18,2.13,-0.48,0.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,0.5,0.81,35.75,-1.32,0.21,0.93,2.0,3.0,3.0,3.0,-0.3223,-0.004,-0.0001,-0.0001,1.25,2.81,35.38,-0.57,-0.16,0.69,1.0,3.0,3.0,3.0,0.3451,-0.0098,-0.012,-0.0001,-8.31,-1.44,38.44,-0.02,1.12,-1.84,0.0,3.0,3.0,3.0,-0.4697,-0.0154,-0.0001,-0.0001,1.56,4.63,37.19,-0.42,-0.05,-2.08,0.0,3.0,3.0,3.0
3425461.0,-0.1453,-0.0218,0.0105,-0.9891,4.31,0.69,40.06,-0.51,1.49,0.51,1.0,3.0,3.0,3.0,-0.1756,-0.016,-0.0009,-0.0156,1.31,0.37,39.94,-0.04,0.35,-0.62,2.0,3.0,3.0,3.0,-0.3068,-0.0041,-0.0001,-0.0001,-0.5,-0.06,39.69,0.58,0.4,-1.12,1.0,3.0,3.0,3.0,0.3608,-0.0103,-0.0116,-0.9325,-4.5,-4.69,41.25,0.5,0.6,-2.32,0.0,3.0,3.0,3.0,-0.4547,-0.0151,-0.0001,-0.0001,4.56,0.12,40.44,-1.42,0.01,1.66,0.0,3.0,3.0,3.0
3425512.0,-0.1274,-0.0219,0.0106,-0.9916,-2.19,0.56,45.06,-1.57,1.33,0.88,1.0,3.0,3.0,3.0,-0.1579,-0.0165,-0.0009,-0.9873,4.63,0.25,45.88,0.86,1.68,-0.06,3.0,3.0,3.0,3.0,-0.2896,-0.0041,-0.0001,-0.0001,2.38,-0.06,-0.06,0.99,2.87,0.15,1.0,3.0,3.0,3.0,0.3779,-0.0111,-0.0112,-0.9257,2.75,0.12,45.56,0.58,1.54,-2.06,0.0,3.0,3.0,3.0,-0.4383,-0.0153,-0.0001,-0.0001,0.37,2.44,45.06,2.3,1.02,-0.49,0.0,3.0,3.0,3.0
3425561.0,-0.1084,-0.0225,0.0104,-0.9938,0.94,-3.31,45.69,-0.33,0.88,-0.78,2.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-2.44,-3.5,45.63,0.21,0.21,0.86,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.06,-1.94,46.38,1.14,0.17,0.24,1.0,3.0,3.0,3.0,0.3956,-0.0113,-0.0114,-0.9183,6.0,2.06,47.5,-0.91,2.27,2.76,0.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,1.88,0.0,46.69,0.17,0.29,1.16,0.0,3.0,3.0,3.0
3425611.0,-0.0881,-0.0228,0.0101,-0.9958,5.06,-3.38,48.75,-0.78,0.38,0.2,2.0,3.0,3.0,3.0,-0.1188,-0.0174,-0.0013,-0.9928,1.25,-0.06,-0.06,-0.43,0.52,0.62,3.0,3.0,3.0,3.0,-0.2515,-0.0054,-0.0001,-0.0001,1.06,-0.06,-0.06,0.22,0.79,0.18,1.0,3.0,3.0,3.0,0.4144,-0.0112,-0.0118,-0.0001,5.38,1.63,49.81,-1.62,2.52,4.4,0.0,3.0,3.0,3.0,-0.4022,-0.0319,0.0044,-0.915,2.5,-0.75,49.5,-0.05,1.19,0.44,0.0,3.0,3.0,3.0
3425661.0,-0.0668,-0.0236,0.0095,-0.9974,4.44,-2.81,52.0,-1.08,1.72,-0.75,2.0,3.0,3.0,3.0,-0.0975,-0.0173,-0.0021,-0.9951,1.94,-0.06,-0.06,-0.35,1.29,-0.76,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,3.38,-0.06,-0.06,-0.86,-0.01,-0.01,1.0,3.0,3.0,3.0,0.434,-0.0117,-0.012,-0.0001,2.81,0.81,52.63,-1.24,2.34,2.08,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,3.81,1.25,52.38,-1.27,1.73,0.82,0.0,3.0,3.0,3.0
3425712.0,-0.0443,-0.0236,0.0095,-0.9987,2.5,-0.63,54.94,-1.23,0.77,0.53,2.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,3.06,1.19,55.13,-0.62,1.3,-0.16,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,3.63,0.69,54.81,-0.23,2.63,1.66,1.0,3.0,3.0,3.0,0.4543,-0.0122,-0.0001,-0.0001,4.63,1.69,54.94,-1.26,3.24,3.07,0.0,3.0,3.0,3.0,-0.3613,-0.0316,0.0029,-0.9319,4.06,2.75,54.13,0.32,1.34,-1.44,0.0,3.0,3.0,3.0
