,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1780504.0,-0.9354,-0.0071,0.0234,-0.3527,-2.69,-0.12,-5.63,1.83,-0.75,-0.25,3.0,3.0,3.0,3.0,-0.9862,0.0012,0.0216,-0.1641,0.63,-0.06,-0.06,1.47,-0.22,0.36,3.0,3.0,3.0,3.0,-0.9975,0.0077,0.0192,-0.0672,-3.38,-1.69,-6.69,1.15,-0.05,0.09,0.0,3.0,3.0,3.0,-0.9415,0.0023,0.022,0.3363,-0.44,1.37,-0.06,0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.957,-0.0014,0.0204,-0.0001,-0.75,-5.88,-6.31,-0.03,-0.4,-0.57,0.0,3.0,3.0,3.0
1780554.0,-0.936,-0.0074,0.0235,-0.3511,-0.19,-2.38,-6.13,0.75,0.11,-0.83,3.0,3.0,3.0,3.0,-0.9867,0.0002,0.0222,-0.0001,3.81,-0.06,-0.06,0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-2.5,-0.19,-5.44,0.65,-0.13,0.85,0.0,3.0,3.0,3.0,-0.9406,0.0017,0.0223,0.3389,2.81,1.12,-5.56,0.61,0.28,0.07,0.0,3.0,3.0,3.0,-0.9562,0.0001,-0.0001,-0.0001,-1.12,-8.13,-4.5,0.71,-1.25,-0.14,0.0,3.0,3.0,3.0
1780603.0,-0.9369,-0.0076,0.0236,-0.3487,1.25,-2.44,-6.81,0.63,-1.02,0.88,3.0,3.0,3.0,3.0,-0.9864,-0.0007,0.0225,-0.0001,-0.12,-2.38,-6.69,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-2.69,-1.44,-6.31,0.26,-1.14,0.01,0.0,3.0,3.0,3.0,-0.9397,0.0017,0.0226,0.3413,-1.37,-1.44,-5.88,1.25,0.0,-0.01,0.0,3.0,3.0,3.0,-0.955,0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,2.12,-0.46,0.82,0.0,3.0,3.0,3.0
1780654.0,-0.9377,-0.0079,0.0237,-0.3465,1.31,-0.94,-4.38,0.88,0.37,-0.57,3.0,3.0,3.0,3.0,-0.986,-0.0014,0.0225,-0.1656,2.25,-0.06,-0.06,0.91,0.25,0.25,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,1.94,0.69,-4.38,-0.01,0.36,-0.94,0.0,3.0,3.0,3.0,-0.939,0.0013,0.0228,0.3433,1.69,0.06,-4.94,0.38,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9544,0.0003,-0.0001,-0.0001,-0.31,-1.0,-4.63,1.12,0.03,0.35,0.0,3.0,3.0,3.0
1780704.0,-0.9384,-0.0082,0.0239,-0.3445,-2.63,0.81,-4.5,0.9,0.41,-0.45,3.0,3.0,3.0,3.0,-0.9863,-0.0016,0.0228,-0.0001,-0.06,0.25,-0.06,1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-1.44,0.44,-3.69,1.24,-0.32,0.17,0.0,3.0,3.0,3.0,-0.9384,0.0009,0.0232,0.345,6.0,0.63,-3.13,1.13,1.09,-0.01,0.0,3.0,3.0,3.0,-0.9539,0.0001,-0.0001,-0.0001,0.06,0.31,-2.56,1.59,0.0,0.22,0.0,3.0,3.0,3.0
1780754.0,-0.9388,-0.0093,0.0241,-0.3436,6.69,-4.63,-0.75,1.61,1.38,-3.23,3.0,3.0,3.0,3.0,-0.9864,-0.0019,0.0235,-0.0001,-0.69,-5.25,-0.06,1.45,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.63,-0.56,0.37,1.95,0.37,-0.19,0.0,3.0,3.0,3.0,-0.9382,0.0009,0.0237,0.3452,-9.56,-4.63,0.81,2.05,0.62,-1.39,0.0,3.0,3.0,3.0,-0.9539,0.0003,-0.0001,-0.0001,-0.88,0.0,1.31,0.75,-0.71,0.7,0.0,3.0,3.0,3.0
1780804.0,-0.9386,-0.0092,0.0243,-0.344,0.56,1.06,1.81,0.22,0.75,1.25,3.0,3.0,3.0,3.0,-0.9863,-0.0024,0.0234,-0.0001,-1.63,0.0,1.88,0.49,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-1.5,-2.56,3.25,2.46,-0.16,1.0,0.0,3.0,3.0,3.0,-0.9386,0.0009,0.0239,0.3442,-1.94,-1.69,4.63,1.97,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9542,0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,1.1,0.32,0.1,0.0,3.0,3.0,3.0
1780853.0,-0.9379,-0.0094,0.0245,-0.346,-2.0,0.37,6.56,0.76,0.57,0.6,3.0,3.0,3.0,3.0,-0.986,-0.0025,0.0236,-0.1653,0.75,1.25,6.63,0.76,0.76,0.77,1.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-1.75,-2.19,6.69,1.39,0.07,-0.44,0.0,3.0,3.0,3.0,-0.9395,0.0011,0.0236,0.3417,1.75,2.19,7.13,1.01,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9549,0.0005,-0.0001,-0.0001,-0.06,-1.25,6.69,1.03,0.14,-2.05,0.0,3.0,3.0,3.0
1780903.0,-0.9368,-0.0091,0.0245,-0.349,-5.06,0.06,8.75,1.04,0.08,1.12,3.0,3.0,3.0,3.0,-0.9854,-0.002,0.0234,-0.0123,2.38,2.81,-0.06,1.04,0.07,-0.01,1.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,0.79,0.94,-0.31,0.0,3.0,3.0,3.0,-0.9407,0.0012,0.0234,0.3384,4.88,1.25,8.63,1.23,-0.5,-3.16,0.0,3.0,3.0,3.0,-0.9558,0.0012,-0.0001,-0.0001,-0.44,-4.38,-0.06,-0.18,0.62,-0.5,0.0,3.0,3.0,3.0
1780952.0,-0.9355,-0.0089,0.0244,-0.3522,-4.63,0.06,7.63,0.44,-0.21,4.55,3.0,3.0,3.0,3.0,-0.9849,-0.0018,0.0234,-0.1719,1.25,-1.12,7.88,1.28,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-2.56,-4.31,-0.06,0.63,0.17,-0.13,0.0,3.0,3.0,3.0,-0.9418,0.0012,0.0237,0.3352,2.31,0.12,8.38,1.28,-0.17,-1.92,0.0,3.0,3.0,3.0,-0.9565,0.0018,-0.0001,-0.0001,-1.12,-8.19,6.75,0.13,-0.01,-0.01,0.0,3.0,3.0,3.0
1781002.0,-0.9344,-0.0095,0.0247,-0.3553,3.69,-4.44,6.81,1.38,1.49,-4.96,3.0,3.0,3.0,3.0,-0.9843,-0.0018,0.024,-0.175,-2.0,-7.63,6.94,1.55,0.77,0.4,1.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-3.0,-6.06,-0.06,1.52,0.46,0.42,0.0,3.0,3.0,3.0,-0.9429,0.0022,0.0236,0.3323,-11.0,-1.44,6.81,1.16,-0.67,-4.25,0.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-0.75,-15.0,-0.06,0.33,0.35,-0.01,0.0,3.0,3.0,3.0
1781051.0,-0.9333,-0.0086,0.0253,-0.3579,-7.31,0.06,6.75,-0.28,0.48,0.46,3.0,3.0,3.0,3.0,-0.9838,-0.0015,0.0248,-0.1779,0.75,-3.06,6.63,-0.39,0.81,-2.44,0.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,-2.56,-4.38,-0.06,-1.88,0.87,0.2,0.0,3.0,3.0,3.0,-0.9438,0.0031,0.024,0.3295,-0.81,-3.56,6.94,-0.9,1.04,-0.36,0.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-2.0,-8.13,6.56,1.49,0.5,2.66,0.0,3.0,3.0,3.0
1781100.0,-0.9324,-0.0079,0.0263,-0.3605,2.06,-4.19,5.81,0.35,0.18,-4.48,3.0,3.0,3.0,3.0,-0.9832,-0.002,0.0252,-0.1805,-2.44,-0.44,5.75,-0.28,0.4,0.85,0.0,3.0,3.0,3.0,-0.9969,0.0104,-0.0001,-0.0001,2.81,3.31,6.19,0.27,0.78,-0.01,0.0,3.0,3.0,3.0,-0.9447,0.0027,0.0239,0.3271,3.81,7.81,6.0,-0.26,0.54,0.98,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,2.13,5.75,4.56,2.91,0.41,-0.01,0.0,3.0,3.0,3.0
1781149.0,-0.9314,-0.0081,0.026,-0.3629,-1.75,-3.13,6.63,1.04,0.54,-4.33,3.0,3.0,3.0,3.0,-0.9828,-0.0018,0.0242,-0.1831,6.25,0.31,6.81,1.87,1.3,0.25,0.0,3.0,3.0,3.0,-0.9967,0.01,0.0229,-0.0773,5.88,2.5,6.81,-0.1,1.16,-0.01,0.0,3.0,3.0,3.0,-0.9454,0.0037,-0.0001,-0.0001,4.19,5.88,6.44,-0.13,-1.65,0.93,0.0,3.0,3.0,3.0,-0.9595,0.0046,0.0383,-0.0001,0.37,0.63,-0.06,-0.11,-1.02,-0.01,0.0,3.0,3.0,3.0
1781197.0,-0.9304,-0.0082,0.0254,-0.3655,-4.56,1.94,7.31,0.66,-0.11,-0.6,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,0.94,1.81,7.19,-0.14,0.52,-1.52,0.0,3.0,3.0,3.0,-0.9965,0.0095,0.0227,-0.0803,2.94,0.44,7.5,-0.12,-0.25,-1.42,0.0,3.0,3.0,3.0,-0.9464,0.0027,-0.0001,-0.0001,1.88,3.25,7.69,-0.64,0.13,3.2,0.0,3.0,3.0,3.0,-0.9602,0.0048,0.0396,0.2765,0.81,-5.25,7.38,1.65,0.02,-0.01,0.0,3.0,3.0,3.0
1781246.0,-0.9295,-0.0085,0.0251,-0.3679,0.37,-0.19,6.94,-0.93,-0.29,0.02,2.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.69,-2.56,7.13,-0.69,0.45,-1.68,0.0,3.0,3.0,3.0,-0.9962,0.0092,0.0233,-0.0833,0.19,0.5,6.69,-1.11,1.02,0.82,0.0,3.0,3.0,3.0,-0.9473,0.0022,-0.0001,-0.0001,4.44,-0.06,-0.06,-0.52,0.25,-0.01,0.0,3.0,3.0,3.0,-0.9609,0.0047,0.0408,0.2737,0.31,-0.94,6.69,-1.27,0.92,1.36,0.0,3.0,3.0,3.0
1781296.0,-0.9285,-0.0083,0.0251,-0.3705,-1.69,2.56,6.63,-1.32,-0.37,0.98,2.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-2.31,-0.81,6.5,-0.93,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.996,0.0093,0.0233,-0.0854,-2.81,1.31,5.25,-0.36,-0.77,0.49,0.0,3.0,3.0,3.0,-0.9482,0.0024,-0.0001,-0.0001,4.06,-0.06,-0.06,0.53,0.59,0.43,0.0,3.0,3.0,3.0,-0.9617,0.0045,0.0401,0.2713,0.88,2.38,4.44,-1.36,0.45,0.87,0.0,3.0,3.0,3.0
1781346.0,-0.9276,-0.0085,0.0252,-0.3727,1.56,-2.63,5.13,-0.02,-0.49,-0.17,2.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,2.94,1.12,5.0,0.21,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9958,0.0095,0.0228,-0.0876,3.75,-0.19,3.25,-0.15,0.36,-0.77,0.0,3.0,3.0,3.0,-0.9488,0.0024,-0.0001,-0.0001,-0.31,2.0,3.19,-0.7,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9622,0.0042,0.0395,0.2695,2.25,0.88,3.31,-0.87,-0.65,-2.18,0.0,3.0,3.0,3.0
1781395.0,-0.9272,-0.0087,0.0252,-0.3737,1.25,-0.12,1.56,-0.3,-0.15,-0.62,2.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,0.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9958,0.0095,0.0231,-0.0885,2.75,-0.56,2.25,-0.58,-0.28,-1.66,0.0,3.0,3.0,3.0,-0.9491,0.0029,-0.0001,-0.0001,-4.19,-0.06,-0.06,-1.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9624,0.0042,0.0402,0.2687,-1.19,-1.12,3.88,-0.15,-1.54,-1.19,0.0,3.0,3.0,3.0
1781443.0,-0.9269,-0.0085,0.025,-0.3743,-2.19,3.31,0.0,-0.68,-0.35,1.31,2.0,3.0,3.0,3.0,-0.9805,-0.0032,0.0238,-0.1951,-5.88,0.12,-0.06,-1.58,-0.16,-2.17,0.0,3.0,3.0,3.0,-0.9957,0.0093,0.023,-0.089,2.06,-0.06,-0.06,-0.67,-1.36,-2.39,0.0,3.0,3.0,3.0,-0.9492,0.0024,0.024,0.3138,5.0,-0.06,-0.06,0.24,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9624,0.004,0.0402,0.2686,-0.88,3.13,2.06,-0.84,-1.39,0.27,0.0,3.0,3.0,3.0
1781492.0,-0.927,-0.0081,0.0248,-0.3742,-2.69,1.88,-0.63,0.27,-0.4,2.07,2.0,3.0,3.0,3.0,-0.9805,-0.0025,0.0236,-0.195,-4.44,0.75,-0.69,0.02,-2.33,-0.01,0.0,3.0,3.0,3.0,-0.9957,0.0093,0.0226,-0.089,-1.06,-0.44,-0.44,0.03,-0.68,-0.28,0.0,3.0,3.0,3.0,-0.9491,0.0029,0.0239,0.314,-1.5,-1.31,-0.69,0.35,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9625,0.004,-0.0001,-0.0001,-0.12,0.06,-1.81,1.42,-0.36,-0.96,0.0,3.0,3.0,3.0
1781540.0,-0.9272,-0.0082,0.0249,-0.3736,-0.31,-1.25,-2.63,0.28,-0.49,3.09,2.0,3.0,3.0,3.0,-0.9807,-0.0025,0.0236,-0.1943,-4.63,-2.56,-2.69,1.32,-1.05,1.43,0.0,3.0,3.0,3.0,-0.9958,0.0095,0.0228,-0.0883,-1.19,-1.81,-2.19,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9489,0.0024,0.0242,0.3148,1.69,0.94,-2.06,0.58,0.67,-0.13,0.0,3.0,3.0,3.0,-0.9622,0.0042,-0.0001,-0.0001,-1.88,-1.37,-0.56,1.62,-0.47,0.37,0.0,3.0,3.0,3.0
1781591.0,-0.9277,-0.0082,0.0248,-0.3724,2.19,-1.0,-4.44,-0.51,-0.38,-0.05,2.0,3.0,3.0,3.0,-0.9808,-0.0024,0.0234,-0.1933,0.06,1.25,-4.25,0.67,-0.93,0.26,0.0,3.0,3.0,3.0,-0.9959,0.0099,0.0224,-0.0867,1.63,0.44,-0.06,-0.13,-0.28,-1.85,0.0,3.0,3.0,3.0,-0.9483,0.0034,0.0233,0.3165,-7.38,-0.44,-4.75,0.6,-1.39,-1.22,0.0,3.0,3.0,3.0,-0.9618,0.0049,0.0388,0.271,-2.88,2.0,-0.06,0.85,-1.43,-1.16,0.0,3.0,3.0,3.0
1781640.0,-0.9286,-0.0082,0.025,-0.3702,-1.5,0.94,-6.63,0.52,-0.8,-0.64,2.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-3.25,1.0,-7.06,0.65,-1.26,-1.38,0.0,3.0,3.0,3.0,-0.9962,0.0102,0.0226,-0.0842,-1.81,-1.19,-6.81,0.89,0.01,0.56,0.0,3.0,3.0,3.0,-0.9476,0.0031,-0.0001,-0.0001,2.63,0.88,-6.88,0.38,-1.25,0.25,0.0,3.0,3.0,3.0,-0.9611,0.005,0.0387,-0.0001,0.37,-0.06,-0.06,-0.18,-0.37,-0.39,0.0,3.0,3.0,3.0
1781689.0,-0.9297,-0.008,0.0248,-0.3673,-3.0,3.06,-7.88,0.22,-1.03,1.06,2.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,1.25,0.56,-7.88,0.7,-1.43,-0.09,0.0,3.0,3.0,3.0,-0.9964,0.0101,0.0227,-0.0811,-0.75,-0.56,-8.31,0.14,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9466,0.0027,0.0236,0.3215,2.63,0.19,-8.56,-0.25,-0.97,-0.01,0.0,3.0,3.0,3.0,-0.9601,0.0048,0.0394,0.2768,1.5,-0.37,-9.0,-0.63,0.71,-0.01,0.0,3.0,3.0,3.0
1781738.0,-0.9308,-0.0078,-0.0001,-0.0001,-4.5,2.56,-8.0,0.93,-0.19,-1.08,2.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,1.06,0.31,-0.06,-0.37,-1.27,-0.01,0.0,3.0,3.0,3.0,-0.9967,0.0101,0.0225,-0.0776,3.88,-0.31,-8.13,-0.05,0.03,-0.52,0.0,3.0,3.0,3.0,-0.9454,0.0026,0.0237,0.3249,2.56,-1.63,-8.31,0.21,0.22,-0.33,0.0,3.0,3.0,3.0,-0.9592,0.0051,0.0394,0.2802,-1.37,-0.25,-8.75,-1.71,-0.07,-0.34,0.0,3.0,3.0,3.0
1781787.0,-0.9321,-0.0081,0.0247,-0.0001,2.63,1.25,-9.75,-0.46,0.2,0.99,2.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,2.0,0.94,-9.69,-0.61,1.04,0.15,0.0,3.0,3.0,3.0,-0.9969,0.0103,0.0227,-0.0737,2.44,-3.56,-9.38,-0.13,0.59,-0.82,0.0,3.0,3.0,3.0,-0.9442,0.0027,-0.0001,-0.0001,-4.69,-1.81,-9.25,-0.29,0.26,-0.57,0.0,3.0,3.0,3.0,-0.958,0.0052,0.0401,0.2839,0.25,-1.56,-8.31,-0.4,-0.49,-1.03,0.0,3.0,3.0,3.0
1781835.0,-0.9336,-0.0078,-0.0001,-0.0001,2.13,1.75,-9.56,-0.76,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.984,-0.0041,0.0229,-0.1768,-0.63,-0.63,-9.06,-2.07,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-1.5,2.88,-9.19,-0.83,-0.78,-1.62,0.0,3.0,3.0,3.0,-0.9429,0.0021,0.0239,0.3322,-0.88,-3.63,-7.94,-0.36,0.08,-1.04,0.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-0.5,0.37,-6.81,-1.85,0.32,-0.34,0.0,3.0,3.0,3.0
