,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1955860.0,-0.9418,-0.007,0.0299,-0.3347,0.75,-0.63,2.5,0.91,0.42,-0.09,3.0,3.0,3.0,2.0,-0.999,0.0016,0.0235,-0.0372,-0.25,-0.94,2.31,1.0,0.23,-0.01,1.0,3.0,3.0,2.0,-0.9865,0.005,0.0282,-0.1616,-2.25,-1.0,1.75,0.77,0.12,-0.49,2.0,3.0,3.0,2.0,-0.9787,0.0038,-0.0001,-0.0001,-1.25,0.06,2.06,1.37,-0.26,0.14,0.0,3.0,3.0,2.0,-0.0126,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.78,-0.59,-0.8,0.0,3.0,3.0,2.0
1955908.0,-0.9415,-0.0071,0.0301,-0.3355,-0.31,-0.88,2.38,1.15,-0.15,-0.24,3.0,3.0,3.0,2.0,-0.999,0.0015,0.024,-0.0381,0.75,-2.0,2.69,1.39,-0.01,-0.01,1.0,3.0,3.0,2.0,-0.9863,0.0057,-0.0001,-0.0001,0.69,-0.81,2.81,1.05,-0.28,-0.57,2.0,3.0,3.0,2.0,-0.9789,0.0036,-0.0001,-0.0001,0.94,-0.06,-0.06,1.19,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.91,-0.01,-0.01,0.0,3.0,3.0,2.0
1955957.0,-0.9412,-0.0077,0.0302,-0.3364,0.06,-0.75,2.31,1.34,-0.15,0.46,3.0,3.0,3.0,2.0,-0.9989,0.0008,0.0245,-0.0393,1.12,-1.12,2.0,1.22,0.43,-0.39,1.0,3.0,3.0,2.0,-0.9861,0.0056,-0.0001,-0.0001,-1.25,-1.63,2.13,0.94,-0.59,-0.24,2.0,3.0,3.0,2.0,-0.9791,0.0032,-0.0001,-0.0001,0.94,-0.06,-0.06,1.4,0.14,-0.01,0.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.93,-0.01,-0.01,0.0,3.0,3.0,2.0
1956007.0,-0.9408,-0.0082,0.0323,-0.3373,1.12,-0.19,2.69,1.06,0.13,0.52,3.0,3.0,3.0,2.0,-0.9989,0.0002,0.0248,-0.0403,3.44,-0.12,2.44,1.21,0.79,0.51,0.0,3.0,3.0,2.0,-0.986,0.0058,-0.0001,-0.0001,1.0,1.37,2.56,0.61,0.65,-0.15,2.0,3.0,3.0,2.0,-0.9793,0.0027,-0.0001,-0.0001,5.25,1.37,2.19,0.99,0.24,1.11,0.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,1.86,0.33,-0.63,0.0,3.0,3.0,2.0
1956058.0,-0.9406,-0.0088,0.0322,-0.3381,1.5,0.56,0.25,1.09,-0.06,-0.45,3.0,3.0,3.0,2.0,-0.9988,0.0001,0.025,-0.0407,-0.37,0.12,-0.37,1.11,0.63,-0.35,0.0,3.0,3.0,2.0,-0.9859,0.0056,-0.0001,-0.0001,-0.19,1.63,-0.12,1.18,-0.06,0.08,2.0,3.0,3.0,2.0,-0.9793,0.0028,-0.0001,-0.0001,-1.44,-0.31,-0.75,1.39,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0127,-0.0001,-0.0001,-0.0001,-0.94,-0.37,-0.19,2.14,-0.29,0.4,0.0,3.0,3.0,2.0
1956108.0,-0.9407,-0.0085,0.0322,-0.3376,-0.56,-0.31,-1.69,1.39,-0.32,-0.54,3.0,3.0,3.0,2.0,-0.9989,0.0004,0.0251,-0.0402,-0.56,0.06,-1.75,1.93,-0.4,-0.52,0.0,3.0,3.0,2.0,-0.986,0.0058,-0.0001,-0.0001,1.69,-0.06,-0.06,1.38,0.21,0.23,2.0,3.0,3.0,2.0,-0.9792,0.0033,-0.0001,-0.0001,-2.69,-1.69,-2.13,1.53,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.44,3.56,-0.06,1.69,-0.07,0.26,0.0,3.0,3.0,2.0
1956157.0,-0.941,-0.0081,0.0324,-0.3369,-3.44,0.75,-2.63,1.69,-0.17,-1.23,3.0,3.0,3.0,2.0,-0.9989,0.0005,0.0254,-0.0391,1.56,-2.63,-2.88,1.6,0.72,-1.25,0.0,3.0,3.0,2.0,-0.9861,0.0057,-0.0001,-0.0001,2.31,-0.06,-0.06,1.74,-1.13,-0.3,2.0,3.0,3.0,2.0,-0.9789,0.0031,-0.0001,-0.0001,10.25,1.25,-0.06,1.36,0.74,-0.01,0.0,3.0,3.0,2.0,-0.0125,-0.0001,-0.0001,-0.0001,0.0,0.31,-0.06,0.33,1.25,0.34,0.0,3.0,3.0,2.0
1956207.0,-0.9414,-0.0082,0.0323,-0.3357,0.88,-0.25,-2.88,0.78,0.45,-0.27,3.0,3.0,3.0,2.0,-0.999,0.0002,0.0253,-0.0378,3.0,0.94,-2.75,0.84,0.35,0.0,0.0,3.0,3.0,2.0,-0.9863,0.0053,-0.0001,-0.0001,-0.5,-2.25,-2.81,0.99,-0.44,0.82,2.0,3.0,3.0,2.0,-0.9787,0.0034,-0.0001,-0.0001,-2.13,-1.12,-2.81,1.15,0.25,-1.05,0.0,3.0,3.0,2.0,-0.0123,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,1.26,0.21,-0.3,0.0,3.0,3.0,2.0
1956257.0,-0.9418,-0.0084,0.0322,-0.3347,-2.44,1.81,-2.56,0.69,-0.44,1.74,3.0,3.0,3.0,2.0,-0.999,0.0005,0.0251,-0.0367,-2.69,-1.06,-3.0,0.68,-0.67,-0.23,0.0,3.0,3.0,2.0,-0.9865,0.0054,-0.0001,-0.0001,-2.25,-0.88,-2.94,1.84,0.54,0.24,2.0,3.0,3.0,2.0,-0.9785,0.0037,-0.0001,-0.0001,-1.0,-1.37,-3.13,1.29,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.012,-0.0001,-0.0001,-0.0001,-0.94,-6.75,-0.06,-0.55,-0.17,0.2,0.0,3.0,3.0,2.0
1956307.0,-0.9422,-0.0082,0.0322,-0.3334,-1.31,-0.75,-3.0,0.59,0.5,-0.29,3.0,3.0,3.0,2.0,-0.999,0.0007,0.0256,-0.0354,-2.56,-2.81,-3.13,1.31,0.11,-0.07,0.0,3.0,3.0,2.0,-0.9867,0.0053,-0.0001,-0.0001,0.63,-0.06,-0.06,0.82,0.68,0.33,2.0,3.0,3.0,2.0,-0.9782,0.0031,-0.0001,-0.0001,4.63,-0.06,-0.06,0.87,0.81,-1.35,0.0,3.0,3.0,2.0,-0.9804,-0.0009,0.0354,0.1938,-1.37,-11.31,-1.44,0.13,0.39,-0.21,0.0,3.0,3.0,2.0
1956358.0,-0.9426,-0.0092,0.0324,-0.3322,3.94,-4.56,-2.63,-0.48,1.02,-3.0,3.0,3.0,3.0,2.0,-0.999,0.0007,0.0271,-0.0343,-3.88,-7.5,-2.81,0.64,-0.88,0.65,0.0,3.0,3.0,2.0,-0.9869,0.0054,-0.0001,-0.0001,-2.94,-4.88,-0.06,-0.52,0.71,0.45,1.0,3.0,3.0,2.0,-0.978,0.0027,-0.0001,-0.0001,-4.25,-0.06,-0.06,-0.05,-0.03,-2.83,0.0,3.0,3.0,2.0,-0.98,0.0004,0.0385,0.195,-0.94,-3.0,-3.0,2.28,-0.18,0.57,0.0,3.0,3.0,2.0
1956408.0,-0.9429,-0.0091,0.0326,-0.3312,5.06,-1.75,-2.38,-0.31,1.01,-2.04,3.0,3.0,3.0,2.0,-0.9991,0.001,0.0269,-0.0333,-4.25,0.19,-2.25,0.5,0.37,-1.59,0.0,3.0,3.0,2.0,-0.987,0.0059,-0.0001,-0.0001,0.94,2.81,-0.06,1.51,0.27,-1.01,1.0,3.0,3.0,2.0,-0.9778,0.003,-0.0001,-0.0001,-6.88,-0.06,-0.06,1.05,0.13,-1.74,0.0,3.0,3.0,2.0,-0.98,0.0004,0.0369,-0.0001,-1.0,5.0,-0.63,0.2,-0.64,-0.7,0.0,3.0,3.0,2.0
1956458.0,-0.9431,-0.0093,0.0328,-0.3307,0.0,-1.19,-1.5,0.46,0.21,-0.07,2.0,3.0,3.0,2.0,-0.9991,0.0009,0.0267,-0.0328,-4.38,-0.94,-1.75,0.73,-0.93,0.41,0.0,3.0,3.0,2.0,-0.9871,0.0059,0.0313,-0.0001,-0.81,-1.88,-1.5,0.17,0.25,-0.98,1.0,3.0,3.0,2.0,-0.9777,0.0031,-0.0001,-0.0001,-3.81,-0.31,-1.56,0.68,0.15,-1.79,0.0,3.0,3.0,2.0,-0.9799,0.0004,0.0358,-0.0001,-0.44,-0.56,-1.19,-0.62,-0.13,-1.34,0.0,3.0,3.0,2.0
1956508.0,-0.9434,-0.0085,0.0328,-0.3301,-6.06,2.0,-1.19,-0.5,-1.0,4.08,2.0,3.0,3.0,2.0,-0.9991,0.0013,0.0264,-0.0322,4.13,2.31,-1.25,0.28,-1.56,-0.8,0.0,3.0,3.0,2.0,-0.9872,0.0059,0.0314,-0.0001,-1.25,-2.69,-1.37,0.4,0.0,0.05,0.0,3.0,3.0,2.0,-0.9775,0.0036,-0.0001,-0.0001,0.69,-0.06,-0.06,0.1,-0.51,-0.91,0.0,3.0,3.0,2.0,-0.9798,0.0004,0.037,-0.0001,1.56,-4.44,-1.88,0.39,0.87,0.25,0.0,3.0,3.0,2.0
1956558.0,-0.9435,-0.0084,0.0327,-0.3297,1.94,-0.63,-0.12,-0.32,0.41,-1.34,2.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,-3.06,-4.19,-0.06,0.37,-0.62,-0.51,0.0,3.0,3.0,2.0,-0.9872,0.0057,0.0319,-0.0154,-0.19,0.94,-0.06,-0.44,0.3,0.33,0.0,3.0,3.0,2.0,-0.9775,0.0028,-0.0001,-0.0001,3.56,-0.06,-0.06,0.14,0.56,-0.72,0.0,3.0,3.0,2.0,-0.9797,0.0008,0.0379,-0.0001,-0.06,0.31,0.37,0.64,-0.81,-0.39,0.0,3.0,3.0,2.0
1956608.0,-0.9435,-0.0084,0.0325,-0.3297,4.13,-3.0,-0.63,-0.1,0.13,-1.55,1.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,-1.12,0.88,-0.69,-0.11,-1.53,0.49,0.0,3.0,3.0,2.0,-0.9872,0.0057,0.0317,-0.0154,-1.56,0.88,-0.06,-0.19,1.65,-0.12,0.0,3.0,3.0,2.0,-0.9775,0.0034,-0.0001,-0.0001,-5.44,-0.06,-0.06,0.2,-0.09,-2.06,0.0,3.0,3.0,2.0,-0.9797,0.0006,0.0373,-0.0001,-1.19,1.44,-0.06,-0.59,0.67,-1.28,0.0,3.0,3.0,2.0
1956658.0,-0.9435,-0.0093,0.0327,-0.3297,-4.5,-1.31,-1.19,-0.16,-0.5,1.48,1.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.69,-2.81,-1.19,-0.14,-0.6,3.09,0.0,3.0,3.0,2.0,-0.9872,0.0055,0.0322,-0.0152,-2.5,-5.38,-0.06,0.37,0.91,0.7,0.0,3.0,3.0,2.0,-0.9774,0.0034,-0.0001,-0.0001,4.38,1.63,-0.06,-1.18,-0.07,0.84,0.0,3.0,3.0,2.0,-0.9797,0.0009,0.0376,-0.0001,-0.56,-2.31,-1.63,1.29,-0.39,-1.91,0.0,3.0,3.0,2.0
1956708.0,-0.9437,-0.0093,0.0327,-0.329,3.88,3.31,-2.25,-0.39,-0.73,-0.19,1.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.56,-0.19,-2.13,-1.14,-0.43,-1.62,0.0,3.0,3.0,2.0,-0.9874,0.0057,0.0323,-0.0145,-2.81,-1.81,-2.25,-1.81,-0.85,-1.91,0.0,3.0,3.0,2.0,-0.9772,0.0025,-0.0001,-0.0001,7.63,6.19,-0.06,0.32,-0.3,-1.83,0.0,3.0,3.0,2.0,-0.9795,0.0007,0.0378,-0.0001,-0.25,2.5,-2.94,-1.52,-0.01,1.24,0.0,3.0,3.0,2.0
1956758.0,-0.0066,-0.0001,-0.0001,-0.0001,2.88,0.56,-3.06,-1.81,-0.8,6.03,1.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,0.63,1.81,-2.94,-1.68,-0.26,-1.28,0.0,3.0,3.0,2.0,-0.9875,0.0057,0.032,-0.0134,-1.25,1.5,-0.06,-0.43,-0.88,0.7,0.0,3.0,3.0,2.0,-0.977,0.0027,-0.0001,-0.0001,5.19,-0.06,-0.06,0.93,1.57,2.36,0.0,3.0,3.0,2.0,-0.9794,0.0007,0.0375,-0.0001,-0.19,-3.63,-2.94,2.71,0.67,0.87,0.0,3.0,3.0,2.0
1956808.0,-0.0068,-0.0001,-0.0001,-0.0001,6.81,-3.19,-2.81,0.59,-0.7,-0.45,1.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,1.69,0.75,-2.13,1.77,0.76,-0.73,0.0,3.0,3.0,2.0,-0.9877,0.0053,0.0322,-0.0126,2.56,3.75,-0.06,-0.34,1.19,0.25,0.0,3.0,3.0,2.0,-0.9768,0.0026,-0.0001,-0.0001,11.44,2.69,-0.06,-0.48,0.61,2.1,0.0,3.0,3.0,2.0,-0.9792,0.0006,0.037,-0.0001,0.56,1.31,-6.75,-1.37,1.53,-0.7,0.0,3.0,3.0,2.0
1956858.0,-0.0074,-0.0001,-0.0001,-0.0001,-2.31,0.81,-5.5,-0.06,0.17,-1.46,1.0,3.0,3.0,2.0,-0.0149,-0.0001,-0.0001,-0.0001,1.31,-3.81,-5.19,-0.18,-0.77,0.5,0.0,3.0,3.0,2.0,-0.988,0.0055,0.0325,-0.1511,-2.19,-1.25,-5.75,-0.84,0.14,-0.02,0.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,-6.13,-0.06,-0.06,-0.56,-0.59,-0.92,0.0,3.0,3.0,2.0,-0.9787,0.0012,0.0376,-0.0001,-0.25,-0.75,-5.94,0.23,-0.4,-0.06,0.0,3.0,3.0,2.0
1956909.0,-0.9458,-0.0085,0.0323,-0.3229,1.19,-1.25,-7.13,-0.36,-0.82,1.13,0.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,0.31,0.25,-6.88,0.08,0.07,0.78,0.0,3.0,3.0,2.0,-0.004,-0.0001,-0.0001,-0.0001,-0.5,0.69,-0.06,-1.29,-0.72,-0.82,0.0,3.0,3.0,2.0,-0.007,-0.0001,-0.0001,-0.0001,2.94,-0.06,-0.06,-0.72,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.9781,0.0011,0.0377,0.2045,-0.19,-0.37,-6.19,0.05,-0.83,0.87,0.0,3.0,3.0,2.0
1956959.0,-0.9468,-0.0087,0.0325,-0.32,0.06,-0.56,-7.81,-0.52,-0.32,0.21,0.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,-0.63,0.88,-7.69,-0.29,-0.05,-0.63,0.0,3.0,3.0,2.0,-0.0045,-0.0001,-0.0001,-0.0001,-1.37,1.63,-0.06,-0.05,-0.53,-1.45,0.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,1.37,0.25,-0.06,0.29,-0.26,-0.57,0.0,3.0,3.0,2.0,-0.9775,0.0012,0.0374,0.2075,-2.0,1.31,-6.81,0.64,-0.32,0.56,0.0,3.0,3.0,2.0
1957009.0,-0.9478,-0.0089,0.0325,-0.317,0.44,-0.12,-7.44,0.74,-0.08,-1.17,0.0,3.0,3.0,2.0,-0.0151,-0.0001,-0.0001,-0.0001,0.0,-0.31,-7.25,0.46,-1.49,0.92,0.0,3.0,3.0,2.0,-0.0049,-0.0001,-0.0001,-0.0001,1.0,0.5,-0.06,-0.44,-0.14,-1.19,0.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,0.37,0.56,-0.06,0.04,0.17,1.08,0.0,3.0,3.0,2.0,-0.9769,0.0015,0.0372,0.2104,1.12,0.12,-7.44,0.31,-1.11,1.04,0.0,3.0,3.0,2.0
1957059.0,-0.9489,-0.009,0.0323,-0.314,-4.88,1.88,-6.88,0.32,-0.09,0.52,0.0,3.0,3.0,2.0,-0.0151,-0.0001,-0.0001,-0.0001,0.25,0.19,-7.69,0.62,-0.06,-0.93,0.0,3.0,3.0,2.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.06,-1.5,-6.88,0.34,-0.4,-1.08,0.0,3.0,3.0,2.0,-0.0048,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,0.84,-0.79,-1.63,0.0,3.0,3.0,2.0,-0.0075,-0.0001,-0.0001,-0.0001,-0.81,0.06,-5.31,-0.22,-0.74,0.79,0.0,3.0,3.0,2.0
1957108.0,-0.0122,-0.0001,-0.0001,-0.0001,-2.19,-1.69,-6.56,0.71,-0.54,-0.45,0.0,3.0,3.0,2.0,-0.0152,-0.0001,-0.0001,-0.0001,-1.12,-0.25,-6.69,-0.25,-0.1,0.2,0.0,3.0,3.0,2.0,-0.0057,-0.0001,-0.0001,-0.0001,-3.06,0.25,-0.06,0.31,-0.83,-0.46,0.0,3.0,3.0,2.0,-0.0042,-0.0001,-0.0001,-0.0001,-2.81,2.38,-0.06,-0.75,0.39,1.9,0.0,3.0,3.0,2.0,-0.0069,-0.0001,-0.0001,-0.0001,-0.56,-0.44,-6.0,-0.92,-0.75,-0.36,0.0,3.0,3.0,2.0
1957158.0,-0.0131,-0.0001,-0.0001,-0.0001,0.56,-1.37,-7.38,0.05,0.35,-1.8,0.0,3.0,3.0,2.0,-0.0152,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,0.56,0.79,-1.71,0.0,3.0,3.0,2.0,-0.0061,-0.0001,-0.0001,-0.0001,3.69,-0.06,-0.06,0.73,1.14,1.57,0.0,3.0,3.0,2.0,-0.9723,0.0036,-0.0001,-0.0001,-1.0,0.06,-0.06,0.19,0.21,-0.35,0.0,3.0,3.0,2.0,-0.0062,-0.0001,-0.0001,-0.0001,1.88,-1.0,-8.31,0.38,0.75,-0.35,0.0,3.0,3.0,2.0
1957209.0,-0.0141,-0.0001,-0.0001,-0.0001,-0.25,-0.12,-7.25,-0.51,-0.21,-0.07,0.0,3.0,3.0,2.0,-0.0153,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.32,0.07,-0.65,0.0,3.0,3.0,2.0,-0.0065,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,0.37,0.99,1.13,0.0,3.0,3.0,2.0,-0.9715,0.0034,-0.0001,-0.0001,-1.44,-0.44,-6.81,0.3,0.17,-0.52,0.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.06,-0.44,-6.81,-0.42,0.6,0.24,0.0,3.0,3.0,2.0
