,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3265542.0,0.9989,-0.0001,-0.0001,-0.0001,-14.88,5.13,-3.06,-1.27,0.84,4.91,3.0,3.0,3.0,3.0,0.9988,-0.0001,-0.0001,-0.0001,-5.63,-0.06,-0.06,-3.02,-1.22,-0.22,3.0,3.0,3.0,3.0,0.9961,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,1.37,0.67,0.75,3.0,3.0,3.0,3.0,0.9986,-0.0001,-0.0001,-0.0001,5.31,-0.06,-0.06,1.22,0.08,-1.59,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-3.75,22.19,9.5,0.83,-1.62,-0.36,3.0,3.0,3.0,3.0
3265592.0,0.999,-0.0137,-0.0001,-0.0001,2.06,-0.06,-0.06,1.17,0.47,-4.1,3.0,3.0,3.0,3.0,0.9988,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,1.53,-1.77,0.17,3.0,3.0,3.0,3.0,0.9962,-0.0001,-0.0001,-0.0001,-1.25,0.69,1.88,1.91,-1.35,-0.92,3.0,3.0,3.0,3.0,0.9986,-0.0001,-0.0001,-0.0001,-9.56,-0.88,2.69,1.31,-2.19,0.22,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,1.19,12.81,2.63,-1.91,-1.65,-0.77,3.0,3.0,3.0,3.0
3265642.0,0.9988,-0.0155,-0.0001,-0.0001,5.25,-0.06,-0.06,1.88,0.66,-3.0,3.0,3.0,3.0,3.0,0.9987,-0.0001,-0.0001,-0.0001,3.94,-0.06,-0.06,1.01,-2.36,-0.01,3.0,3.0,3.0,3.0,0.996,-0.0001,-0.0001,-0.0001,3.25,-0.06,-0.06,0.95,2.2,0.5,3.0,3.0,3.0,3.0,0.9985,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,0.87,0.95,-0.17,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,1.94,-2.69,5.0,1.79,1.4,0.47,3.0,3.0,3.0,3.0
3265692.0,0.9988,-0.0151,-0.0001,-0.0001,3.13,-0.06,-0.06,0.75,1.78,-1.84,3.0,3.0,3.0,3.0,0.9986,-0.0001,-0.0001,-0.0001,-2.06,-3.19,4.19,0.58,0.21,-0.01,3.0,3.0,3.0,3.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.37,4.94,1.11,1.45,-0.7,3.0,3.0,3.0,3.0,0.9984,-0.0001,-0.0001,-0.0001,6.56,0.69,5.94,1.64,1.18,-0.22,3.0,3.0,3.0,3.0,-0.9968,-0.028,-0.0014,-0.0756,-1.88,-3.69,7.44,0.8,-0.51,0.34,3.0,3.0,3.0,3.0
3265743.0,0.9987,-0.0143,-0.0001,-0.0001,-1.94,1.63,6.88,0.69,0.53,-1.7,3.0,3.0,3.0,3.0,0.9984,-0.0001,-0.0001,-0.0001,0.25,1.88,7.06,0.34,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9955,-0.0001,-0.0001,-0.0001,-2.19,0.44,7.5,1.25,-0.84,-0.92,3.0,3.0,3.0,3.0,0.9982,-0.0001,-0.0001,-0.0001,6.63,0.94,7.94,1.52,-0.46,-2.66,3.0,3.0,3.0,3.0,-0.9964,-0.0279,0.0012,-0.08,0.37,-5.44,8.81,0.69,-1.29,0.03,3.0,3.0,3.0,3.0
3265794.0,0.9985,-0.014,-0.0001,-0.0001,-2.0,1.31,10.06,0.2,-0.06,2.8,3.0,3.0,3.0,3.0,0.9982,-0.0001,-0.0001,-0.0001,-1.81,-0.81,10.38,0.55,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9951,-0.0001,-0.0001,-0.0001,-0.56,0.69,10.13,1.58,1.1,-1.29,3.0,3.0,3.0,3.0,0.9979,-0.0001,-0.0001,-0.0001,2.06,0.12,-0.06,1.1,1.02,0.56,3.0,3.0,3.0,3.0,-0.996,-0.028,0.0043,-0.0852,-1.19,-8.5,10.5,0.27,0.18,-0.82,3.0,3.0,3.0,3.0
3265843.0,0.9982,-0.0134,-0.0001,-0.0001,-1.69,-0.06,9.31,0.92,0.44,2.14,3.0,3.0,3.0,3.0,0.9979,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.31,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9947,-0.0001,-0.0001,-0.0001,-3.56,-0.06,9.5,1.89,0.17,0.24,3.0,3.0,3.0,3.0,0.9977,-0.0001,-0.0001,-0.0001,-4.0,-1.63,9.63,1.69,-0.34,-2.38,3.0,3.0,3.0,3.0,-0.9955,-0.0278,0.0097,-0.0901,-2.94,-15.0,8.69,2.58,0.63,-1.0,3.0,3.0,3.0,3.0
3265893.0,0.998,-0.0139,-0.0001,-0.0001,-15.06,-0.06,-0.06,0.73,-0.76,1.44,3.0,3.0,3.0,3.0,0.9975,-0.0001,-0.0001,-0.0001,-1.94,-9.94,11.44,0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9942,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.78,-3.54,-1.05,3.0,3.0,3.0,3.0,0.9973,-0.0001,-0.0001,-0.0001,26.37,4.38,-0.06,-0.16,-1.73,-7.77,3.0,3.0,3.0,3.0,-0.9951,-0.0267,0.0148,-0.0946,-4.19,-9.69,10.56,-0.85,-2.99,7.34,3.0,3.0,3.0,3.0
3265944.0,0.9977,-0.0084,-0.0153,-0.0001,23.62,2.13,8.38,-1.01,1.58,-4.56,3.0,3.0,3.0,3.0,0.9972,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-1.29,0.3,0.76,3.0,3.0,3.0,3.0,0.9938,-0.0001,-0.0001,-0.0001,0.06,6.19,7.75,2.77,-1.05,-2.05,3.0,3.0,3.0,3.0,0.997,0.0042,-0.0001,-0.0001,5.19,-8.5,8.63,2.71,1.07,-8.7,3.0,3.0,3.0,3.0,-0.9945,-0.0298,0.0156,-0.0994,8.25,2.19,10.44,1.26,0.65,-3.03,3.0,3.0,3.0,3.0
3265994.0,0.9974,-0.0001,-0.0001,-0.0001,-11.31,5.88,15.81,-0.39,0.82,3.66,3.0,3.0,3.0,3.0,0.9967,0.0014,-0.0089,0.0808,0.88,6.63,-0.06,1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9932,-0.0001,-0.0001,-0.0001,2.88,-0.12,13.75,1.55,0.21,0.51,3.0,3.0,3.0,3.0,0.9966,0.0018,-0.0001,-0.0001,-3.81,4.38,11.94,1.96,0.37,-2.75,3.0,3.0,3.0,3.0,-0.994,-0.0303,0.0146,-0.1046,1.75,5.81,10.38,-2.27,2.4,1.45,3.0,3.0,3.0,3.0
3266044.0,0.997,-0.0095,-0.0146,-0.0001,-1.25,2.63,11.5,0.88,-1.53,-0.05,3.0,3.0,3.0,3.0,0.9963,0.0007,-0.0079,0.0853,3.38,3.94,-0.06,1.55,2.61,0.09,3.0,3.0,3.0,3.0,0.9926,-0.0001,-0.0001,-0.0001,-15.38,9.75,9.25,-0.25,-4.15,-4.77,3.0,3.0,3.0,3.0,0.9962,0.0007,-0.0001,-0.0001,-0.19,1.75,9.75,-1.08,-0.21,1.36,3.0,3.0,3.0,3.0,-0.9935,-0.0295,0.0135,-0.1086,-4.5,-1.12,6.81,2.03,0.24,-5.66,3.0,3.0,3.0,3.0
3266095.0,0.9966,-0.0098,-0.0138,-0.0001,-8.06,4.44,10.56,0.53,0.08,2.77,3.0,3.0,3.0,3.0,0.9959,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,1.53,0.36,-0.01,3.0,3.0,3.0,3.0,0.9921,-0.0001,-0.0001,-0.0001,-1.37,-3.69,10.88,-1.49,1.03,0.15,3.0,3.0,3.0,3.0,0.9958,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,0.81,2.71,5.23,3.0,3.0,3.0,3.0,-0.9931,-0.0284,0.0128,-0.1131,3.44,1.44,9.75,-1.94,-1.56,2.7,3.0,3.0,3.0,3.0
3266144.0,0.9963,-0.0126,-0.0001,-0.0001,3.0,-0.06,-0.06,0.49,2.36,-2.84,3.0,3.0,3.0,3.0,0.9955,-0.0023,-0.0079,0.0943,2.5,-0.06,-0.06,1.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9915,-0.0001,-0.0001,-0.0001,7.44,-0.06,-0.06,-1.26,3.98,0.66,3.0,3.0,3.0,3.0,0.9954,0.0,-0.0001,-0.0001,17.19,3.75,-0.06,0.25,0.79,-5.3,3.0,3.0,3.0,3.0,-0.9926,-0.027,0.0139,-0.1179,1.37,-3.75,5.63,0.42,1.71,1.28,3.0,3.0,3.0,3.0
3266194.0,0.9959,-0.0105,-0.0146,-0.0001,1.19,0.56,7.94,-0.26,-0.05,1.39,3.0,3.0,3.0,3.0,0.9951,-0.0001,-0.0001,-0.0001,-2.56,-2.88,9.31,-0.31,-0.91,-0.01,3.0,3.0,3.0,3.0,0.991,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,0.22,1.85,0.41,3.0,3.0,3.0,3.0,0.9949,-0.0001,-0.0001,-0.0001,3.56,-0.06,-0.06,0.39,0.24,-2.67,3.0,3.0,3.0,3.0,-0.9921,-0.0264,0.0151,-0.1221,-1.25,-2.81,9.69,-0.18,-1.39,2.57,3.0,3.0,3.0,3.0
3266244.0,0.9955,-0.0099,-0.0156,-0.0001,4.06,2.56,-0.06,-0.4,-0.31,-0.16,3.0,3.0,3.0,3.0,0.9947,-0.0001,-0.0001,-0.0001,-1.56,-2.31,9.06,-0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9904,-0.0001,-0.0001,-0.0001,1.88,2.25,-0.06,0.47,3.88,6.73,3.0,3.0,3.0,3.0,0.9946,0.0007,-0.0001,-0.0001,1.06,-0.06,-0.06,-1.97,-1.08,-2.54,3.0,3.0,3.0,3.0,-0.9916,-0.0264,0.0157,-0.1257,-2.88,0.56,7.63,-0.99,0.52,1.11,3.0,3.0,3.0,3.0
3266293.0,0.9952,-0.0093,-0.0161,0.0964,-5.31,-0.06,-0.06,0.21,-0.92,-2.06,3.0,3.0,3.0,3.0,0.9943,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,1.44,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9899,-0.0001,-0.0001,-0.0001,-10.44,-1.5,8.56,-0.78,2.44,-0.8,3.0,3.0,3.0,3.0,0.9941,-0.0001,-0.0001,-0.0001,-10.0,0.81,-0.06,0.2,4.55,3.56,3.0,3.0,3.0,3.0,-0.9913,-0.0229,0.0145,-0.1292,-3.19,5.88,2.19,1.42,-0.33,-2.81,3.0,3.0,3.0,3.0
3266344.0,0.9948,-0.0145,-0.0001,-0.0001,-5.06,-0.06,-0.06,0.31,-0.13,-0.36,3.0,3.0,3.0,3.0,0.994,-0.008,-0.0076,0.1088,-3.88,4.31,6.0,-0.43,-0.35,0.69,3.0,3.0,3.0,3.0,0.9895,-0.0083,-0.0121,-0.0001,-1.88,-3.38,6.38,-0.29,0.3,0.49,3.0,3.0,3.0,3.0,0.9938,-0.0001,-0.0001,-0.0001,2.94,-0.06,-0.06,1.9,-0.71,-5.54,3.0,3.0,3.0,3.0,-0.9909,-0.022,0.0122,-0.1323,0.25,1.44,7.25,-3.07,-1.71,0.68,3.0,3.0,3.0,3.0
3266395.0,0.9945,-0.015,-0.0001,-0.0001,-0.12,-0.25,7.06,0.95,0.37,0.27,3.0,3.0,3.0,3.0,0.9937,-0.0082,-0.0076,-0.0001,1.94,0.06,7.81,0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9891,-0.0081,-0.0123,-0.0001,5.63,3.19,7.69,0.49,0.68,0.12,3.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,4.31,1.69,7.94,-0.62,2.33,4.43,3.0,3.0,3.0,3.0,-0.9905,-0.0221,0.0126,-0.1348,-0.06,0.56,5.88,0.19,0.11,-0.01,3.0,3.0,3.0,3.0
3266445.0,0.9943,-0.0141,-0.0001,-0.0001,10.31,-4.56,5.56,0.11,-1.8,4.26,3.0,3.0,3.0,3.0,0.9933,-0.0093,-0.0089,0.1143,-5.06,-0.06,-0.06,0.25,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9886,-0.0093,-0.0125,-0.0001,-8.56,-2.13,5.81,0.08,0.86,2.45,3.0,3.0,3.0,3.0,0.9932,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,-1.62,-0.14,1.38,3.0,3.0,3.0,3.0,-0.9902,-0.0209,0.0133,-0.1375,-0.5,-2.38,8.44,4.21,-4.26,-1.36,3.0,3.0,3.0,3.0
3266496.0,0.994,-0.0001,-0.0001,-0.0001,-3.5,-4.13,2.31,-0.72,-0.55,-1.92,3.0,3.0,3.0,3.0,0.9931,-0.0102,-0.0085,0.1163,1.12,2.69,6.0,-1.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9883,-0.009,-0.0139,-0.0001,6.25,3.88,10.06,-1.09,-0.57,-4.82,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,3.38,4.69,8.06,-0.86,0.52,1.12,3.0,3.0,3.0,3.0,-0.9898,-0.0222,0.0123,-0.1403,4.19,2.88,10.63,1.4,-2.22,-0.01,3.0,3.0,3.0,3.0
3266545.0,0.9936,-0.0001,-0.0001,-0.0001,-2.13,6.69,8.63,-1.65,-0.1,3.4,3.0,3.0,3.0,3.0,0.9927,-0.0078,-0.0001,-0.0001,-6.31,-0.06,-0.06,0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9877,-0.0001,-0.0001,-0.0001,9.19,4.88,-0.06,-0.71,3.1,-1.29,3.0,3.0,3.0,3.0,0.9924,-0.0084,-0.0012,0.1226,-1.19,7.19,8.19,-0.03,1.01,-0.17,3.0,3.0,3.0,3.0,-0.9893,-0.0229,0.0106,-0.1436,-3.94,8.44,12.69,0.03,2.61,-2.25,3.0,3.0,3.0,3.0
3266597.0,0.9933,-0.0001,-0.0001,-0.0001,-8.88,6.69,4.0,0.04,-1.11,6.81,3.0,3.0,3.0,3.0,0.9924,-0.0089,-0.0061,-0.0001,-1.06,6.19,4.0,-0.83,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9874,-0.0085,-0.013,-0.0001,-1.75,0.37,4.69,1.3,-2.83,0.8,3.0,3.0,3.0,3.0,0.9922,-0.0085,-0.0013,0.1247,2.0,1.12,4.81,1.04,-0.54,-0.51,3.0,3.0,3.0,3.0,-0.989,-0.0225,0.0106,-0.1457,-3.75,-1.25,9.25,-1.91,-0.97,-0.01,3.0,3.0,3.0,3.0
3266648.0,0.993,-0.0173,-0.0143,0.1162,1.69,-0.31,4.88,-0.09,0.04,0.99,3.0,3.0,3.0,3.0,0.9921,-0.0092,-0.0066,-0.0001,-0.06,-1.44,4.88,-1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9871,-0.0085,-0.0128,0.1596,-3.06,-4.63,3.56,1.06,-1.5,1.5,3.0,3.0,3.0,3.0,0.9919,-0.008,-0.0011,0.1269,1.75,-2.44,3.63,-0.3,-0.93,-0.13,3.0,3.0,3.0,3.0,-0.9888,-0.0222,0.0127,-0.1472,-1.31,-5.81,-0.06,-1.19,-0.01,-0.01,3.0,3.0,3.0,3.0
3266698.0,0.9928,-0.014,-0.0159,0.1176,6.06,-5.25,2.94,-0.11,0.38,-2.7,3.0,3.0,3.0,3.0,0.9919,-0.0095,-0.0092,0.1264,-4.13,-0.06,-0.06,-0.14,0.56,-0.01,3.0,3.0,3.0,3.0,0.9868,-0.0096,-0.0123,0.161,1.31,7.56,2.0,-1.57,2.14,-1.69,3.0,3.0,3.0,3.0,0.9917,-0.0001,-0.0001,-0.0001,12.94,5.69,2.25,-1.71,2.77,4.84,3.0,3.0,3.0,3.0,-0.9886,-0.0205,0.014,-0.1486,-3.44,1.69,3.06,1.01,-0.01,-0.01,3.0,3.0,3.0,3.0
3266748.0,0.9927,-0.0159,-0.0154,0.1184,-14.25,5.63,2.19,-0.15,1.47,-0.76,3.0,3.0,3.0,3.0,0.9918,-0.0114,-0.0084,0.1271,0.63,-0.06,-0.06,-1.78,0.23,5.33,3.0,3.0,3.0,3.0,0.9867,-0.0115,-0.012,0.1616,0.88,-1.25,1.37,0.04,-0.45,-0.45,3.0,3.0,3.0,3.0,0.9916,-0.008,-0.0001,0.129,-18.44,1.19,0.88,-1.9,1.11,1.09,3.0,3.0,3.0,3.0,-0.9886,-0.0195,0.0121,-0.1491,4.56,7.56,-0.06,0.78,-2.21,-0.01,3.0,3.0,3.0,3.0
3266798.0,0.9926,-0.0173,-0.015,0.1191,1.37,-0.75,4.31,0.29,-1.4,2.53,3.0,3.0,3.0,3.0,0.9917,-0.0121,-0.0001,-0.0001,3.94,0.06,4.56,0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9866,-0.0109,-0.012,0.1625,-9.81,9.63,5.88,-1.05,-1.9,-1.06,3.0,3.0,3.0,3.0,0.9915,-0.0084,-0.0005,0.13,2.75,10.88,6.31,-2.88,2.06,4.97,3.0,3.0,3.0,3.0,-0.9883,-0.0042,-0.0001,-0.0001,-4.56,-0.06,-0.06,1.21,3.77,-1.85,3.0,3.0,3.0,3.0
3266848.0,0.9923,-0.0176,-0.0146,0.1215,-0.25,0.94,2.75,1.12,0.45,5.54,3.0,3.0,3.0,3.0,0.9914,-0.0137,-0.0001,-0.0001,-9.5,1.75,2.56,0.61,1.13,0.69,3.0,3.0,3.0,3.0,0.9862,-0.0126,-0.0109,0.1646,-6.56,2.13,2.44,-0.1,-0.25,-0.6,3.0,3.0,3.0,3.0,0.9912,-0.0094,0.0007,0.1321,3.5,1.44,2.38,1.2,1.64,1.54,3.0,3.0,3.0,3.0,-0.988,-0.0175,0.0094,-0.0125,-4.56,-0.06,-0.06,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0
3266898.0,0.9922,-0.0167,-0.0148,0.1225,10.94,-1.12,3.0,1.34,-0.62,0.43,3.0,3.0,3.0,3.0,0.9912,-0.0153,-0.0001,-0.0001,-2.06,-2.94,3.31,1.2,0.37,0.3,3.0,3.0,3.0,3.0,0.986,-0.0143,-0.0102,0.1657,1.63,3.38,4.69,-0.7,0.1,1.79,3.0,3.0,3.0,3.0,0.991,-0.0001,-0.0001,-0.0001,3.0,1.75,4.94,-0.83,-1.17,2.85,3.0,3.0,3.0,3.0,-0.9878,-0.0169,0.0114,-0.0136,-1.12,-6.81,-0.06,1.52,0.0,-0.01,3.0,3.0,3.0,3.0
