,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
687052.0,-0.5401,-0.0963,-0.0041,-0.0001,-43.13,19.87,-7.94,0.16,-2.44,13.42,3.0,3.0,3.0,3.0,0.5679,0.1029,0.0959,-0.8109,12.94,27.69,-8.06,0.91,2.88,-0.01,3.0,3.0,3.0,3.0,0.5359,0.08,0.0668,-0.8378,-5.88,-0.06,-0.06,3.26,-1.61,-9.42,3.0,3.0,3.0,2.0,0.5413,0.1157,0.0856,-0.8285,-22.25,9.56,-9.31,0.9,-2.26,-4.45,3.0,3.0,3.0,3.0,0.5975,0.1107,0.0701,-0.7911,-16.94,-0.81,-14.69,-3.29,-2.21,-10.13,3.0,3.0,3.0,3.0
687102.0,-0.0062,-0.0001,-0.0001,-0.0001,-41.0,19.56,-7.38,-14.39,-10.18,29.96,3.0,3.0,3.0,3.0,0.5652,0.1097,0.1008,-0.8113,-7.63,34.25,-6.31,-0.09,5.71,5.61,3.0,3.0,3.0,3.0,0.5345,0.0756,0.0646,-0.8393,63.81,52.88,-10.25,-16.82,-0.76,-0.01,3.0,3.0,3.0,2.0,0.5377,0.1177,0.0937,-0.8297,37.13,44.75,-7.75,-4.57,5.17,13.42,3.0,3.0,3.0,3.0,0.5946,0.1094,0.0688,-0.0123,26.25,21.06,-1.88,-9.01,0.04,-5.2,3.0,3.0,3.0,3.0
687153.0,-0.5345,-0.1017,-0.0889,0.8342,-14.06,12.31,1.12,2.18,2.21,-10.74,3.0,3.0,3.0,3.0,0.5643,0.1107,0.0979,-0.8123,-5.13,11.38,3.38,-3.5,-1.54,-2.01,3.0,3.0,3.0,3.0,0.5339,0.086,0.0638,-0.8387,-1.0,49.88,-0.06,-9.52,-0.96,-0.01,3.0,3.0,3.0,2.0,0.5368,0.1213,0.0894,-0.8301,-38.31,14.44,3.63,0.2,-2.6,-5.68,3.0,3.0,3.0,3.0,0.593,0.1161,0.0668,-0.0127,-10.75,19.56,23.06,9.38,-2.9,-6.95,3.0,3.0,3.0,3.0
687202.0,-0.0048,-0.0001,-0.0001,-0.0001,-11.44,1.94,8.0,1.51,0.67,-8.13,3.0,3.0,3.0,3.0,0.5671,0.1146,0.1064,-0.8087,-31.75,9.94,6.19,3.87,-0.7,0.37,3.0,3.0,3.0,3.0,0.5369,0.0873,0.0811,-0.8352,-6.06,-0.06,-0.06,1.88,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5396,0.1254,0.0981,-0.8268,-14.06,28.56,6.56,-0.61,3.12,4.39,3.0,3.0,3.0,3.0,0.5959,-0.0001,-0.0001,-0.0001,-24.81,5.25,-0.06,3.92,-2.21,-9.5,3.0,3.0,3.0,3.0
687251.0,-0.0067,-0.0001,-0.0001,-0.0001,39.38,-0.06,-0.06,0.94,-2.02,-0.01,3.0,3.0,3.0,3.0,0.5689,0.1139,0.1072,-0.8074,-73.37,-24.19,-5.88,5.47,-8.83,-6.69,3.0,3.0,3.0,3.0,0.5341,0.0885,0.087,-0.8362,-6.25,-86.94,-2.94,-9.02,5.58,-11.94,3.0,3.0,3.0,2.0,0.5379,0.1381,0.0892,-0.8268,83.44,23.19,-2.69,-1.26,11.05,25.29,3.0,3.0,3.0,3.0,0.5992,0.1147,0.0833,-0.0001,-8.75,3.5,-0.06,-10.19,-9.69,-10.41,3.0,3.0,3.0,3.0
687301.0,-0.5392,-0.0957,-0.0119,-0.0001,-14.38,-0.06,-0.06,4.29,0.59,-5.74,3.0,3.0,3.0,3.0,0.5712,0.1022,0.1168,-0.806,-44.13,4.63,9.5,2.2,2.95,7.1,3.0,3.0,3.0,3.0,0.5328,0.0777,0.0844,-0.8384,63.06,59.19,-3.81,-0.92,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5455,0.1005,0.113,-0.8243,-81.81,-41.0,9.38,4.71,3.88,-18.01,3.0,3.0,3.0,3.0,0.6022,-0.0001,-0.0001,-0.0001,-18.06,-24.31,13.75,-1.88,-8.67,13.92,3.0,3.0,3.0,3.0
687351.0,-0.0118,-0.0001,-0.0001,-0.0001,56.13,2.56,2.13,-2.82,1.82,-0.59,3.0,3.0,3.0,3.0,0.5739,0.0995,0.112,-0.8051,-2.13,-17.12,2.63,3.41,-1.39,-2.49,3.0,3.0,3.0,3.0,0.5349,0.0735,0.0826,-0.8377,9.81,-43.81,8.0,-4.87,0.74,-16.99,3.0,3.0,3.0,2.0,0.5469,0.1132,0.0987,-0.8235,15.88,-22.81,4.56,2.28,2.38,1.29,3.0,3.0,3.0,3.0,0.6033,-0.0001,-0.0001,-0.0001,19.62,-0.06,-0.06,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0
687400.0,-0.0131,-0.0001,-0.0001,-0.0001,-12.63,-0.06,-0.06,-1.29,-2.12,-0.01,3.0,3.0,3.0,3.0,0.5757,-0.0001,-0.0001,-0.0001,33.38,-15.88,3.88,0.78,-0.1,-1.67,3.0,3.0,3.0,3.0,0.5324,0.08,0.0605,-0.8405,69.69,-50.5,1.94,-5.12,6.31,-2.54,3.0,3.0,3.0,2.0,0.5488,0.1095,0.0898,-0.8239,103.31,-11.75,5.5,3.31,-2.08,-3.1,3.0,3.0,3.0,3.0,0.6021,-0.0001,-0.0001,-0.0001,46.31,-0.06,-0.06,-5.76,-9.4,3.75,3.0,3.0,3.0,3.0
687451.0,-0.5422,-0.0071,-0.0001,-0.0001,62.06,-0.06,-0.06,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,0.575,-0.0001,-0.0001,-0.0001,50.44,8.0,2.19,-5.6,0.03,15.35,3.0,3.0,3.0,3.0,0.5297,0.0897,0.0485,-0.842,56.5,-45.69,-12.88,-4.73,2.74,20.18,3.0,3.0,3.0,2.0,0.5471,0.1226,0.0683,-0.8253,3.13,9.13,0.94,-5.12,-5.52,4.51,3.0,3.0,3.0,3.0,0.598,0.1151,-0.0001,-0.0001,21.0,2.06,-9.94,2.75,23.22,16.27,3.0,3.0,3.0,3.0
687502.0,-0.5395,-0.0148,-0.0001,-0.0001,9.0,0.31,-8.44,4.6,0.23,-0.01,3.0,3.0,3.0,3.0,0.5724,-0.0001,-0.0001,-0.0001,-1.94,-5.5,-11.63,6.65,7.85,-14.86,3.0,3.0,3.0,3.0,0.5265,0.0928,0.0353,-0.8444,10.06,6.06,-2.06,3.81,-2.01,-2.92,3.0,3.0,3.0,2.0,0.5432,0.1264,0.066,-0.8275,9.81,2.38,-12.25,3.68,0.65,-8.2,3.0,3.0,3.0,3.0,0.5942,0.1259,-0.0001,-0.0001,7.63,-0.06,-0.06,-0.5,2.24,-4.98,3.0,3.0,3.0,3.0
687551.0,-0.5344,-0.1122,-0.0073,-0.0001,-0.25,11.25,-10.75,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5688,-0.0001,-0.0001,-0.0001,0.69,22.12,-8.06,1.18,-2.76,-3.02,3.0,3.0,3.0,3.0,0.5247,0.0906,0.0367,-0.8457,-26.31,4.44,-1.06,2.73,-1.04,-1.59,3.0,3.0,3.0,2.0,0.541,0.1244,0.0724,-0.8287,-78.75,-12.88,-7.69,0.79,-4.99,-13.02,3.0,3.0,3.0,3.0,0.5907,-0.0001,-0.0001,-0.0001,-10.13,-9.94,-10.94,0.67,3.07,-3.8,3.0,3.0,3.0,3.0
687601.0,-0.5314,-0.1113,-0.0078,-0.0001,55.38,-16.0,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5654,-0.0001,-0.0001,-0.0001,-53.94,-12.06,-21.5,-2.59,6.91,-7.95,3.0,3.0,3.0,3.0,0.5191,0.0899,0.0522,-0.8483,-29.25,27.62,-12.13,0.38,3.36,10.41,3.0,3.0,3.0,2.0,0.5356,0.1277,0.0706,-0.8318,-52.56,-15.94,-19.31,-3.66,2.66,2.67,3.0,3.0,3.0,3.0,0.5881,0.1157,-0.0001,-0.0001,-6.81,-0.06,-0.06,-3.91,-2.66,-5.04,3.0,3.0,3.0,3.0
687652.0,-0.5266,-0.0068,-0.0001,-0.0001,-14.13,-0.06,-0.06,-0.51,-2.38,-0.01,3.0,3.0,3.0,3.0,0.561,0.1137,0.0823,-0.0001,-46.38,-15.63,-22.31,-1.64,-0.45,-3.8,3.0,3.0,3.0,3.0,0.5109,0.0826,0.0527,-0.854,-22.31,-24.75,-25.37,1.43,2.06,-4.58,3.0,3.0,3.0,2.0,0.5314,0.1117,0.0801,-0.8359,-1.94,-22.81,-21.69,0.81,2.22,-7.18,3.0,3.0,3.0,3.0,0.5829,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,-5.72,-2.41,-0.01,3.0,3.0,3.0,3.0
687702.0,-0.519,-0.0056,-0.0001,-0.0001,21.25,-0.06,-0.06,-2.41,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5546,-0.0001,-0.0001,-0.0001,-4.81,-12.0,-20.81,-1.51,-9.2,14.29,3.0,3.0,3.0,3.0,0.5035,0.0817,0.0504,-0.8586,26.19,-2.31,-14.06,1.15,-2.53,-0.01,3.0,3.0,3.0,2.0,0.5244,0.1146,0.0739,-0.8405,14.75,-7.56,-11.25,1.97,3.64,0.11,3.0,3.0,3.0,3.0,0.5772,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,-2.36,-0.01,-0.01,3.0,3.0,3.0,3.0
687752.0,-0.5166,-0.0059,-0.0001,-0.0001,-0.19,-3.81,-4.38,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5521,-0.0001,-0.0001,-0.0001,-25.75,-18.0,-4.56,-0.93,-5.72,-2.83,3.0,3.0,3.0,3.0,0.5012,0.081,0.0497,-0.8601,-10.31,-19.31,-4.94,2.79,0.98,8.06,3.0,3.0,3.0,2.0,0.5237,0.1121,0.0737,-0.8413,19.56,-18.12,-0.81,5.9,-0.72,-6.55,3.0,3.0,3.0,3.0,0.5754,-0.0001,-0.0001,-0.0001,3.69,4.13,3.88,-2.08,-0.01,-0.01,3.0,3.0,3.0,3.0
687802.0,-0.5171,-0.1002,-0.0043,-0.0001,-0.31,0.44,6.13,3.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5528,-0.0001,-0.0001,-0.0001,10.94,3.69,6.13,1.32,-0.43,-12.85,3.0,3.0,3.0,3.0,0.5043,0.082,0.05,-0.8582,2.88,-31.81,26.0,-0.12,7.86,-0.01,3.0,3.0,3.0,2.0,0.525,0.115,0.0703,-0.8404,-16.25,2.81,5.5,1.5,1.24,3.19,3.0,3.0,3.0,3.0,0.5763,-0.0001,-0.0001,-0.0001,-1.44,1.5,-0.06,1.9,8.62,1.76,3.0,3.0,3.0,3.0
687852.0,-0.0067,-0.0001,-0.0001,-0.0001,-19.56,-13.19,-0.06,1.18,2.85,-0.01,3.0,3.0,3.0,3.0,0.5587,0.1014,0.0835,-0.0001,-42.25,-10.56,17.81,-0.61,10.06,-6.88,3.0,3.0,3.0,3.0,0.5095,0.0768,0.058,-0.855,-39.56,15.94,16.81,2.48,5.74,-7.58,3.0,3.0,3.0,2.0,0.5315,0.1109,0.075,-0.8364,-37.0,0.31,18.06,-1.37,2.28,-1.44,3.0,3.0,3.0,3.0,0.5841,-0.0001,-0.0001,-0.0001,-27.12,0.06,-0.06,5.72,-3.14,-10.99,3.0,3.0,3.0,3.0
687902.0,-0.0145,-0.0001,-0.0001,-0.0001,-34.88,44.94,-0.06,-3.01,-4.14,12.39,3.0,3.0,3.0,3.0,0.5644,-0.0001,-0.0001,-0.0001,-0.25,19.31,12.75,-2.26,0.21,1.11,3.0,3.0,3.0,3.0,0.5145,0.0792,0.0668,-0.8512,-5.13,-32.44,8.5,5.82,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5378,0.1062,0.0878,-0.8317,-4.44,14.25,8.13,1.71,-2.29,-7.78,3.0,3.0,3.0,3.0,0.5891,-0.0001,-0.0001,-0.0001,15.5,-0.06,-0.06,-9.19,0.16,-3.72,3.0,3.0,3.0,3.0
687953.0,-0.0156,-0.0001,-0.0001,-0.0001,42.75,-0.06,-0.06,-2.66,2.26,-0.01,3.0,3.0,3.0,3.0,0.5666,0.1107,-0.0001,-0.0001,18.37,20.19,11.0,-2.04,10.48,-11.39,3.0,3.0,3.0,3.0,0.519,0.0865,0.0561,-0.8485,9.06,-26.25,18.81,-1.69,5.59,-0.01,3.0,3.0,3.0,2.0,0.5388,0.1232,0.0792,-0.8296,10.56,26.75,14.0,-3.32,3.22,11.03,3.0,3.0,3.0,3.0,0.5913,0.1129,0.0536,-0.0154,13.88,4.19,16.19,-8.25,-4.01,-7.54,3.0,3.0,3.0,3.0
688004.0,-0.0057,-0.0001,-0.0001,-0.0001,7.19,-0.06,-0.06,3.92,-4.22,1.76,3.0,3.0,3.0,3.0,0.571,0.1158,0.0847,-0.8083,2.06,-13.0,7.38,3.98,-0.3,2.85,3.0,3.0,3.0,3.0,0.5219,0.086,0.0483,-0.8473,11.44,2.06,15.06,3.62,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5441,0.1205,0.0773,-0.8267,47.19,11.44,9.19,0.0,1.32,-0.07,3.0,3.0,3.0,3.0,0.594,-0.0001,-0.0001,-0.0001,14.56,-3.38,7.5,-0.04,4.81,6.08,3.0,3.0,3.0,3.0
688054.0,-0.0068,-0.0001,-0.0001,-0.0001,-11.5,10.25,7.81,-3.2,2.83,-0.01,3.0,3.0,3.0,3.0,0.5729,0.1157,0.0834,-0.8071,-9.38,-0.88,9.06,1.54,7.44,-11.47,3.0,3.0,3.0,3.0,0.5246,0.0795,0.0548,-0.8459,-43.0,-63.0,5.56,1.47,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5458,0.1237,0.0756,-0.8253,-48.38,-24.87,8.06,10.0,-1.31,-6.27,3.0,3.0,3.0,3.0,0.5959,-0.0001,-0.0001,-0.0001,-16.44,11.06,-3.19,0.74,3.73,9.66,3.0,3.0,3.0,3.0
688103.0,-0.5428,-0.0142,-0.0001,-0.0001,20.87,-0.06,-0.06,0.52,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5758,-0.0001,-0.0001,-0.0001,6.63,-0.06,-0.06,1.76,-3.01,13.15,3.0,3.0,3.0,3.0,0.5248,0.0788,0.0547,-0.8458,0.75,-0.94,-13.5,-2.16,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5483,0.1254,0.0765,-0.8233,41.69,16.06,2.88,-3.44,2.09,5.28,3.0,3.0,3.0,3.0,0.5989,-0.0001,-0.0001,-0.0001,4.5,2.56,1.25,11.34,4.97,-7.72,3.0,3.0,3.0,3.0
688153.0,-0.0132,-0.0001,-0.0001,-0.0001,-20.0,7.06,-0.06,2.29,-2.52,-0.01,3.0,3.0,3.0,3.0,0.5776,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,2.17,-7.7,-4.34,3.0,3.0,3.0,3.0,0.5277,0.0797,0.0565,-0.8438,47.5,20.81,8.38,-2.72,-0.47,-1.12,3.0,3.0,3.0,2.0,0.5496,0.1281,0.0784,-0.8218,14.06,10.63,11.0,-2.46,-6.8,-1.99,3.0,3.0,3.0,3.0,0.6014,-0.0001,-0.0001,-0.0001,-8.38,16.31,17.56,1.44,-3.93,1.33,3.0,3.0,3.0,3.0
688203.0,-0.0142,-0.0001,-0.0001,-0.0001,-13.63,-0.06,-0.06,3.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5813,0.1109,-0.0001,-0.0001,17.81,19.5,-0.06,2.87,3.15,7.45,3.0,3.0,3.0,3.0,0.53,0.074,0.0538,-0.843,-49.19,-33.19,10.5,1.28,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5518,0.1329,0.0627,-0.8209,-121.56,-23.37,7.81,4.76,2.46,-9.41,3.0,3.0,3.0,3.0,0.6052,0.1313,-0.0001,-0.0001,22.44,3.88,18.69,-0.23,7.44,0.23,3.0,3.0,3.0,3.0
688253.0,-0.0047,-0.0001,-0.0001,-0.0001,119.75,-41.81,17.0,2.89,6.26,-0.01,3.0,3.0,3.0,3.0,0.5857,0.1163,-0.0001,-0.0001,29.87,-0.06,-0.06,10.65,14.37,-14.35,3.0,3.0,3.0,3.0,0.5341,0.0816,0.0317,-0.8409,93.31,-5.06,23.87,-2.6,11.32,-0.01,3.0,3.0,3.0,2.0,0.5553,0.1388,0.0554,-0.8181,66.25,3.69,18.56,3.57,4.9,8.14,3.0,3.0,3.0,3.0,0.6089,0.1294,0.0491,-0.7811,11.69,-23.44,16.62,1.41,-4.74,-10.84,3.0,3.0,3.0,3.0
688305.0,-0.5574,-0.1105,-0.0485,0.8214,-19.0,-4.13,-0.06,8.97,1.68,-11.6,3.0,3.0,3.0,3.0,0.5914,0.115,0.0653,-0.0142,65.25,-6.25,20.75,2.32,-9.32,27.58,3.0,3.0,3.0,3.0,0.5383,0.0744,0.0249,-0.8391,108.44,-0.06,-0.06,-11.62,9.07,-0.01,3.0,3.0,3.0,2.0,0.563,0.1257,0.0547,-0.815,-32.88,-14.13,16.75,4.39,1.94,-1.8,3.0,3.0,3.0,3.0,0.6155,0.1208,0.0341,-0.7781,13.75,-43.13,32.63,10.83,-3.19,-1.23,3.0,3.0,3.0,3.0
688355.0,-0.5629,-0.0156,-0.0001,-0.0001,13.38,-14.88,-0.06,4.31,0.3,2.02,3.0,3.0,3.0,3.0,0.5963,0.1138,0.0644,-0.7921,-11.5,-20.44,10.13,11.03,6.3,-3.42,3.0,3.0,3.0,3.0,0.5436,0.0623,0.0138,-0.837,4.63,-15.81,-0.06,0.06,18.68,-0.01,3.0,3.0,3.0,2.0,0.5679,0.1216,0.0507,-0.8125,-6.38,-49.81,13.06,9.65,1.14,-6.25,3.0,3.0,3.0,3.0,0.6189,0.1129,0.0276,-0.7769,-15.13,-35.63,-3.69,-1.15,19.19,16.54,3.0,3.0,3.0,3.0
688405.0,-0.0045,-0.0001,-0.0001,-0.0001,-41.0,-10.06,8.38,-0.78,0.43,8.72,3.0,3.0,3.0,3.0,0.5994,0.11,-0.0001,-0.0001,-0.37,1.25,8.44,0.47,22.08,-21.67,3.0,3.0,3.0,3.0,0.5442,0.055,0.0051,-0.8372,-15.5,-0.06,-0.06,-2.94,11.91,10.6,3.0,3.0,3.0,2.0,0.5721,0.1115,0.0539,-0.8108,-27.5,-23.25,8.13,0.35,-8.82,-9.73,3.0,3.0,3.0,3.0,0.6216,0.1083,0.0241,-0.7755,5.5,-7.44,-12.31,1.61,4.16,-11.85,3.0,3.0,3.0,3.0
688454.0,-0.0052,-0.0001,-0.0001,-0.0001,33.19,-0.06,-0.06,0.79,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6022,0.1002,-0.0001,-0.0001,-7.19,-0.06,-0.06,-1.19,-5.03,8.17,3.0,3.0,3.0,3.0,0.5443,0.061,0.0102,-0.8367,-49.81,-0.19,17.19,-2.55,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5726,0.1142,0.0447,-0.8106,5.19,9.19,11.0,-7.22,3.34,2.91,3.0,3.0,3.0,3.0,0.6242,-0.0001,-0.0001,-0.0001,-6.25,-2.75,11.0,4.34,-8.97,5.29,3.0,3.0,3.0,3.0
688504.0,-0.5717,-0.0977,-0.056,0.8127,-6.25,-0.06,-0.06,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6041,0.1154,-0.0001,-0.0001,29.06,21.56,6.25,-5.13,1.02,0.96,3.0,3.0,3.0,3.0,0.5439,0.0715,0.0022,-0.8361,53.19,42.31,-5.31,-2.72,-2.37,-0.01,3.0,3.0,3.0,2.0,0.5757,0.113,0.0553,-0.8079,49.44,22.0,2.5,-1.25,-4.02,0.65,3.0,3.0,3.0,3.0,0.6241,0.1117,0.0209,-0.7731,28.31,20.06,9.5,-8.13,-1.12,-9.12,3.0,3.0,3.0,3.0
688556.0,-0.0064,-0.0001,-0.0001,-0.0001,53.56,-10.31,-2.06,3.56,3.03,-0.01,3.0,3.0,3.0,3.0,0.6039,0.1126,0.0491,-0.0001,0.44,-0.06,-0.06,1.77,-9.0,15.37,3.0,3.0,3.0,3.0,0.5431,0.0789,0.0034,-0.8359,-44.38,29.19,11.13,-0.14,3.06,-0.01,3.0,3.0,3.0,2.0,0.5737,0.1302,0.0363,-0.8078,-11.31,15.38,2.25,-1.95,2.52,8.42,3.0,3.0,3.0,3.0,0.6238,0.1201,0.0153,-0.7721,2.81,3.25,-9.25,0.8,6.3,8.3,3.0,3.0,3.0,3.0
688605.0,-0.5711,-0.0043,-0.0001,-0.0001,-1.81,26.69,-0.06,-2.5,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6039,-0.0001,-0.0001,-0.0001,-14.69,-0.06,-0.06,-6.53,-0.81,-0.01,3.0,3.0,3.0,3.0,0.5426,0.0893,0.0193,-0.835,-57.63,42.69,-10.0,0.39,3.3,-2.55,3.0,3.0,3.0,2.0,0.5737,0.1345,0.0518,-0.8063,49.19,43.38,-9.06,-2.97,5.09,9.43,3.0,3.0,3.0,3.0,0.6233,0.1249,0.0271,-0.7715,-25.06,47.13,-5.88,-8.3,-4.23,-14.5,3.0,3.0,3.0,3.0
688655.0,-0.006,-0.0001,-0.0001,-0.0001,-58.38,10.81,-0.06,2.28,0.43,-0.01,3.0,3.0,3.0,3.0,0.6021,-0.0001,-0.0001,-0.0001,-13.19,-0.06,-0.06,3.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5425,0.0837,0.0345,-0.8351,-32.5,-2.19,8.13,0.72,3.6,-9.17,3.0,3.0,3.0,2.0,0.5737,0.1246,0.0664,-0.8068,-69.62,-10.0,-8.69,2.81,2.35,-4.28,3.0,3.0,3.0,3.0,0.6221,0.1289,0.0423,-0.7711,-13.13,11.75,-0.12,-0.87,-3.52,-0.45,3.0,3.0,3.0,3.0
688705.0,-0.0062,-0.0001,-0.0001,-0.0001,-14.19,-0.06,-0.06,-2.24,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5978,-0.0001,-0.0001,-0.0001,-27.06,45.19,-12.56,-2.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5403,0.0829,0.0494,-0.8359,-35.19,38.25,-1.81,-5.35,-0.1,1.46,3.0,3.0,3.0,2.0,0.5748,0.1013,0.093,-0.8066,-109.44,-2.88,-9.31,2.12,-7.83,-23.0,3.0,3.0,3.0,3.0,0.6172,0.1341,0.045,-0.774,8.75,29.94,-8.69,0.74,-0.53,-8.65,3.0,3.0,3.0,3.0
688755.0,-0.5639,-0.1108,-0.0726,0.8151,144.75,-0.06,-0.06,4.81,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5955,0.1256,-0.0001,-0.0001,22.62,-0.06,-0.06,6.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.537,0.0973,0.0504,-0.8364,-52.94,-2.69,-8.13,3.36,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5664,0.1336,0.0596,-0.811,154.94,17.06,-4.25,0.95,10.5,26.12,3.0,3.0,3.0,3.0,0.6149,0.144,0.0476,-0.7739,18.62,0.81,-16.37,4.4,2.68,-4.24,3.0,3.0,3.0,3.0
688805.0,-0.0145,-0.0001,-0.0001,-0.0001,-106.25,29.37,3.81,2.75,-4.35,-4.42,3.0,3.0,3.0,3.0,0.5937,0.1285,-0.0001,-0.0001,-7.88,-0.06,-0.06,2.05,-2.05,-0.01,3.0,3.0,3.0,3.0,0.5396,0.0932,0.0477,-0.8354,37.31,32.56,-4.31,3.79,-2.07,-0.01,3.0,3.0,3.0,2.0,0.5681,0.1196,0.076,-0.8107,-66.75,22.12,2.94,4.23,-6.12,-7.05,3.0,3.0,3.0,3.0,0.6131,0.1407,0.0418,-0.7762,-7.13,-22.19,-2.63,0.92,1.66,-2.44,3.0,3.0,3.0,3.0
688856.0,-0.5627,-0.0067,-0.0001,-0.0001,9.38,-10.88,-4.81,1.48,-1.95,-0.01,3.0,3.0,3.0,3.0,0.5924,-0.0001,-0.0001,-0.0001,41.19,7.69,-0.06,-1.28,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5345,0.0991,0.0498,-0.8379,26.44,-7.0,-18.94,-1.06,-0.01,-0.01,3.0,3.0,3.0,2.0,0.5659,0.1286,0.077,-0.8107,25.94,11.38,-14.19,-6.83,-3.18,12.84,3.0,3.0,3.0,3.0,0.6114,0.1334,0.0437,-0.7788,-17.62,-6.06,1.37,-3.0,-2.95,-8.4,3.0,3.0,3.0,3.0
688906.0,-0.558,-0.1109,-0.0708,0.8193,27.69,-0.06,-0.06,1.39,2.6,-9.48,3.0,3.0,3.0,3.0,0.59,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5338,0.0916,0.063,-0.8383,-8.81,15.69,-0.06,-0.4,5.95,-2.27,3.0,3.0,3.0,2.0,0.5615,0.1287,0.0717,-0.8143,25.69,17.75,-5.13,-0.14,8.47,12.46,3.0,3.0,3.0,3.0,0.6124,0.1194,0.0497,-0.7799,-28.94,-17.81,4.44,2.11,-3.07,-13.25,3.0,3.0,3.0,3.0
688956.0,-0.0125,-0.0001,-0.0001,-0.0001,-5.44,-0.06,-0.06,-0.05,4.15,-3.96,3.0,3.0,3.0,3.0,0.592,0.1135,-0.0001,-0.0001,2.38,-0.06,-0.06,-4.06,19.7,-0.01,3.0,3.0,3.0,3.0,0.5396,0.0817,0.0591,-0.8359,7.94,-3.31,17.44,-1.38,-2.41,-0.01,3.0,3.0,3.0,2.0,0.5654,0.1157,0.085,-0.8123,-75.81,1.25,10.81,-5.16,1.92,3.21,3.0,3.0,3.0,3.0,0.6166,0.1098,0.0547,-0.7776,-18.75,0.88,13.06,-0.33,0.89,-1.65,3.0,3.0,3.0,3.0
689006.0,-0.5652,-0.0965,-0.0793,0.8154,21.12,-13.06,-0.06,-0.29,3.76,-0.01,3.0,3.0,3.0,3.0,0.5976,-0.0001,-0.0001,-0.0001,-18.56,-5.13,-0.06,2.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5466,0.0737,0.0734,-0.8309,-39.56,1.94,17.56,0.66,3.78,3.64,3.0,3.0,3.0,2.0,0.5709,0.1123,0.0783,-0.8095,-2.69,-15.56,15.75,2.71,1.35,-7.76,3.0,3.0,3.0,3.0,0.6225,0.1046,0.0591,-0.7733,-27.44,-4.31,17.56,1.04,5.52,2.68,3.0,3.0,3.0,3.0
