,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1487625.0,0.3475,-0.0001,-0.0001,-0.0001,-16.69,-0.5,-28.0,0.3,-0.97,4.61,3.0,3.0,3.0,3.0,0.3517,-0.0113,0.0303,-0.0137,-5.25,-0.06,-0.06,1.64,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3316,-0.0052,0.0381,-0.9426,-4.5,7.13,-30.56,-0.35,0.24,-0.9,3.0,3.0,3.0,3.0,0.3463,0.0026,0.0289,-0.9377,7.69,7.38,-30.12,-0.1,-1.29,1.09,3.0,3.0,3.0,3.0,-0.4101,-0.0046,-0.0128,0.9119,-4.56,-0.06,-0.06,-1.24,-0.01,-0.01,3.0,3.0,3.0,3.0
1487675.0,0.3346,-0.0001,-0.0001,-0.0001,17.87,-0.06,-0.06,0.9,-0.15,-1.49,3.0,3.0,3.0,3.0,0.3387,-0.0129,0.03,-0.0001,2.44,-0.06,-0.06,0.31,0.46,0.25,3.0,3.0,3.0,3.0,0.3179,-0.0041,0.0394,-0.9473,0.12,1.69,-35.44,-0.08,-1.25,-0.35,3.0,3.0,3.0,3.0,0.3328,0.0063,0.0237,-0.9427,7.13,3.06,-35.69,-0.28,0.23,4.75,3.0,3.0,3.0,3.0,-0.3958,-0.0019,-0.0114,0.9183,3.31,-8.19,-7.56,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0
1487725.0,0.3207,-0.0001,-0.0001,-0.0001,-32.94,7.63,-0.06,1.36,-1.22,-2.44,3.0,3.0,3.0,3.0,0.325,-0.0114,0.0304,-0.0001,-1.25,8.69,-0.06,1.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3044,-0.0072,0.0385,-0.9517,-1.75,-2.56,-33.5,1.02,0.23,-1.21,3.0,3.0,3.0,3.0,0.319,0.0004,0.0328,-0.9472,-27.12,-0.56,-33.63,1.28,-0.79,-3.83,3.0,3.0,3.0,3.0,-0.3826,0.0005,-0.01,0.9239,-0.63,-6.5,-0.06,1.26,0.03,-0.01,3.0,3.0,3.0,3.0
1487775.0,0.3071,-0.0147,-0.0001,-0.0001,-9.69,14.69,-34.56,-0.69,-0.59,7.82,3.0,3.0,3.0,3.0,0.3112,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2903,-0.0064,0.0385,-0.9561,2.38,-0.69,-35.94,-1.11,-0.63,-1.62,3.0,3.0,3.0,3.0,0.3049,0.0007,0.0377,-0.9517,0.37,2.69,-36.13,-0.68,0.1,4.61,3.0,3.0,3.0,3.0,-0.3655,0.0018,-0.0082,0.9308,4.31,-0.06,-0.06,-0.55,0.4,-2.16,3.0,3.0,3.0,3.0
1487825.0,0.2932,-0.0001,-0.0001,-0.0001,2.31,-11.44,-32.75,1.86,-0.86,-4.83,3.0,3.0,3.0,3.0,0.2975,-0.0083,0.0307,-0.0001,1.06,-13.06,-0.06,2.37,-0.01,-0.01,3.0,3.0,3.0,3.0,0.277,-0.0095,0.0373,-0.9601,1.37,0.81,-32.69,0.99,0.13,-0.65,3.0,3.0,3.0,3.0,0.2915,-0.0027,0.0359,-0.9559,7.56,0.12,-32.5,0.43,-0.26,-2.16,3.0,3.0,3.0,3.0,-0.3518,0.0039,-0.0079,0.936,-1.31,-7.81,-0.06,0.24,-0.01,-0.01,3.0,3.0,3.0,3.0
1487876.0,0.2797,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,-0.46,-1.62,-0.59,3.0,3.0,3.0,3.0,0.2839,-0.0086,0.0317,-0.0001,-4.44,-0.06,-0.06,0.32,0.84,3.05,3.0,3.0,3.0,3.0,0.2632,-0.0076,0.0403,-0.9639,-2.88,13.88,-33.63,-1.57,0.4,2.47,3.0,3.0,3.0,3.0,0.2777,-0.0013,0.0378,-0.9599,-6.75,9.94,-33.69,-1.99,-0.34,-0.64,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-6.63,-0.06,-0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0
1487925.0,0.2653,-0.0117,0.04,-0.9633,2.13,21.87,-0.06,-2.71,0.92,2.61,3.0,3.0,3.0,3.0,0.2695,-0.0001,-0.0001,-0.0001,1.81,21.87,-0.06,-2.4,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2487,-0.0017,0.0396,-0.9678,7.56,9.56,-33.44,-1.74,-0.91,-2.03,3.0,3.0,3.0,3.0,0.2631,0.0049,0.0399,-0.9639,0.94,13.75,-34.06,-2.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,7.25,1.37,-0.06,-1.59,-2.79,-1.48,3.0,3.0,3.0,3.0
1487976.0,0.2523,-0.0001,-0.0001,-0.0001,15.69,-0.44,-28.75,-0.45,0.03,-1.16,3.0,3.0,3.0,3.0,0.2568,0.0012,0.0321,-0.0128,9.88,-0.06,-0.06,-0.35,-1.61,-2.96,3.0,3.0,3.0,3.0,0.2369,-0.0009,0.0352,-0.9709,10.63,-1.81,-25.69,-0.01,-0.63,-0.97,3.0,3.0,3.0,3.0,0.2511,0.0062,0.0362,-0.9673,19.62,-1.44,-25.94,0.15,0.42,2.17,3.0,3.0,3.0,3.0,-0.3049,0.0068,-0.0001,-0.0001,9.5,-0.06,-0.06,-1.32,-0.65,-0.01,3.0,3.0,3.0,3.0
1488026.0,0.2421,-0.0093,0.0356,-0.0001,1.06,-3.69,-22.56,0.75,0.45,-0.69,3.0,3.0,3.0,3.0,0.2468,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,0.18,-0.01,-0.01,3.0,3.0,3.0,3.0,0.2273,-0.0031,0.0334,-0.9733,-0.31,-0.56,-22.06,0.98,0.52,1.27,3.0,3.0,3.0,3.0,0.2416,0.0038,0.0344,-0.9698,3.31,-0.63,-22.06,0.75,0.92,-1.24,3.0,3.0,3.0,3.0,-0.2925,0.0087,-0.0001,-0.0001,-2.19,-8.31,-4.69,0.14,0.39,1.14,3.0,3.0,3.0,3.0
1488076.0,0.2328,-0.0089,0.0348,-0.0001,3.06,5.31,-23.44,-2.16,-0.47,4.55,3.0,3.0,3.0,3.0,0.2376,-0.0001,-0.0001,-0.0001,5.13,3.63,-0.06,-2.87,0.86,-0.01,3.0,3.0,3.0,3.0,0.2179,-0.0018,0.0327,-0.9754,1.31,0.31,-23.5,-1.99,-0.12,-0.14,3.0,3.0,3.0,3.0,0.2321,0.0053,0.0334,-0.9721,3.44,0.88,-23.87,-2.4,-0.27,2.96,3.0,3.0,3.0,3.0,-0.2819,0.0114,0.0001,0.9594,3.69,-0.06,-0.06,-0.73,-0.34,0.01,3.0,3.0,3.0,3.0
1488126.0,0.223,-0.009,0.0316,-0.0001,6.5,2.06,-24.12,-0.78,-0.85,-4.5,3.0,3.0,3.0,3.0,0.2278,-0.0001,-0.0001,-0.0001,2.69,-0.06,-0.06,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,0.208,-0.0014,0.0313,-0.9776,3.69,3.81,-24.12,-1.08,-0.29,-0.33,3.0,3.0,3.0,3.0,0.2222,0.0062,0.0299,-0.9745,3.69,4.38,-24.19,-1.63,-0.53,0.33,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,2.06,1.25,-25.87,-0.12,0.13,-0.01,3.0,3.0,3.0,3.0
1488176.0,0.2128,-0.0001,-0.0001,-0.0001,-10.13,5.31,-25.5,-0.4,-1.24,-0.87,3.0,3.0,3.0,3.0,0.2176,0.0009,0.0254,-0.0001,-4.25,-0.06,-0.06,-0.12,0.22,-0.01,3.0,3.0,3.0,3.0,0.1973,-0.0008,0.0319,-0.9798,-3.25,2.06,-27.69,-0.76,0.36,-0.04,3.0,3.0,3.0,3.0,0.2115,0.0061,0.0334,-0.9768,-8.5,2.5,-28.06,-0.7,-0.64,-1.1,3.0,3.0,3.0,3.0,-0.259,0.0092,0.0002,-0.0001,-4.25,-0.06,-0.06,-0.31,0.73,-0.01,3.0,3.0,3.0,3.0
1488226.0,0.2007,-0.0001,-0.0001,-0.0001,-17.5,7.13,-30.44,-0.29,-0.48,2.57,3.0,3.0,3.0,3.0,0.2054,0.0032,0.0279,-0.9783,-5.44,-0.06,-0.06,-0.2,0.04,0.02,3.0,3.0,3.0,3.0,0.1847,-0.0016,0.0339,-0.9822,-7.5,-4.19,-30.94,0.48,-0.55,0.13,3.0,3.0,3.0,3.0,0.1989,0.0048,0.0394,-0.9792,-18.5,-2.38,-31.31,0.23,-0.58,-0.67,3.0,3.0,3.0,3.0,-0.2445,0.0068,-0.0001,-0.0001,-3.81,5.75,-0.06,-0.44,-0.46,0.0,3.0,3.0,3.0,3.0
1488276.0,0.1882,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.34,-1.01,-0.05,3.0,3.0,3.0,3.0,0.1929,0.0029,0.0297,-0.9808,-0.69,-3.69,-13.19,0.31,-0.01,-0.01,3.0,3.0,3.0,3.0,0.1748,-0.0026,0.0348,-0.984,0.88,-0.25,-29.06,0.14,-0.57,-0.53,3.0,3.0,3.0,3.0,0.1865,0.0037,0.04,-0.9816,4.56,-0.12,-29.25,0.01,-0.58,-0.99,3.0,3.0,3.0,3.0,-0.2287,0.0057,-0.0001,-0.0001,-0.63,2.19,-27.87,-0.17,-2.4,-0.01,3.0,3.0,3.0,3.0
1488327.0,0.1758,-0.0001,-0.0001,-0.0001,3.0,2.94,-30.25,1.05,-1.37,-1.47,3.0,3.0,3.0,3.0,0.1805,0.0028,0.0283,-0.9832,4.38,2.25,-14.5,1.13,-1.33,-0.53,3.0,3.0,3.0,3.0,0.1599,-0.0025,0.0334,-0.9866,4.38,2.81,-30.44,0.93,-1.07,-0.26,3.0,3.0,3.0,3.0,0.1739,0.0042,0.0386,-0.984,3.5,3.31,-30.69,0.83,-1.2,-1.32,3.0,3.0,3.0,3.0,-0.2145,0.0047,-0.0001,-0.0001,5.38,0.69,-15.5,0.96,-0.01,-0.01,3.0,3.0,3.0,3.0
1488376.0,0.1628,-0.0001,-0.0001,-0.0001,3.44,7.88,-0.06,0.55,-1.27,-1.19,3.0,3.0,3.0,3.0,0.1671,0.0054,0.0271,-0.9855,3.75,-0.06,-0.06,0.6,0.7,0.86,3.0,3.0,3.0,3.0,0.1532,-0.0001,0.0325,-0.9877,2.25,13.06,-35.0,-0.79,0.45,0.66,3.0,3.0,3.0,3.0,0.1602,0.0074,0.0374,-0.9864,6.19,12.75,-35.31,-0.91,-0.14,1.7,3.0,3.0,3.0,3.0,-0.1982,0.0035,-0.0001,-0.0001,0.5,4.25,-0.06,0.47,0.87,0.62,3.0,3.0,3.0,3.0
1488425.0,0.1474,-0.0001,-0.0001,-0.0001,-13.75,-0.06,-0.06,-1.53,0.35,5.74,3.0,3.0,3.0,3.0,0.1514,0.01,0.0276,-0.988,1.19,7.63,-36.94,-1.7,0.06,0.11,3.0,3.0,3.0,3.0,0.1389,0.0028,0.0323,-0.9898,2.75,2.44,-36.5,-0.63,-0.17,-0.53,3.0,3.0,3.0,3.0,0.1444,0.0095,0.0396,-0.9887,1.12,2.63,-36.69,-1.08,1.06,2.08,3.0,3.0,3.0,3.0,-0.1799,0.0002,-0.0001,-0.0001,1.06,-0.06,-0.06,-0.07,-0.73,-0.01,3.0,3.0,3.0,3.0
1488475.0,0.1326,-0.0001,-0.0001,-0.0001,12.5,-0.06,-0.06,-0.23,-0.75,-2.89,3.0,3.0,3.0,3.0,0.1373,0.0073,0.0262,-0.9902,0.75,-9.81,-32.94,0.19,-2.42,-0.01,3.0,3.0,3.0,3.0,0.1251,0.0026,0.0314,-0.0001,2.13,2.13,-32.38,0.11,-1.08,-0.86,3.0,3.0,3.0,3.0,0.1329,0.0095,0.0357,-0.9904,17.25,0.0,-32.13,-0.01,-0.52,0.3,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,-0.64,-0.83,-0.01,3.0,3.0,3.0,3.0
1488525.0,0.119,-0.0001,-0.0001,-0.0001,-12.81,-0.06,-0.06,0.42,-0.56,-2.34,3.0,3.0,3.0,3.0,0.124,0.0067,0.0272,-0.9919,-8.25,4.88,-32.94,0.46,-0.43,-0.83,3.0,3.0,3.0,3.0,0.114,0.0025,0.0316,-0.993,-8.0,0.31,-33.38,-0.75,-0.71,0.32,3.0,3.0,3.0,3.0,0.1194,0.0087,0.0357,-0.9922,-19.31,-1.19,-33.69,-0.97,-1.1,-0.44,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,-1.3,2.23,0.12,3.0,3.0,3.0,3.0
1488575.0,0.1044,-0.0001,-0.0001,-0.0001,-14.06,-0.06,-0.06,-0.02,-0.48,1.15,3.0,3.0,3.0,3.0,0.1091,0.0071,0.0321,-0.9935,-13.25,0.44,-40.56,0.21,0.42,-0.01,3.0,3.0,3.0,3.0,0.1011,0.0021,0.0355,-0.9943,-14.5,0.94,-41.0,-0.21,0.25,-0.08,3.0,3.0,3.0,3.0,0.1039,0.0076,0.0427,-0.9937,-11.25,0.81,-41.44,-0.33,-0.28,-0.95,3.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-13.13,-0.06,-0.06,-0.49,0.37,-0.01,3.0,3.0,3.0,3.0
1488625.0,0.0869,-0.0001,-0.0001,-0.0001,-9.31,5.44,-42.44,-0.43,-0.27,-1.52,3.0,3.0,3.0,3.0,0.0915,0.0073,0.0368,-0.9951,-9.88,7.5,-40.88,0.02,-2.0,1.11,3.0,3.0,3.0,3.0,0.0845,0.0015,-0.0001,-0.0001,-6.69,3.63,-39.94,0.57,-3.26,-1.67,3.0,3.0,3.0,3.0,0.0861,0.0078,0.0465,-0.9952,-9.81,7.25,-39.81,0.42,0.47,0.07,3.0,3.0,3.0,3.0,-0.1101,-0.0079,-0.0126,-0.0001,-5.75,-0.06,-0.06,1.59,-4.15,-1.49,3.0,3.0,3.0,3.0
