,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
458268.0,-0.4991,0.0057,-0.0394,0.8656,-2.81,0.0,-3.56,-0.12,0.74,-0.24,3.0,3.0,3.0,3.0,0.5071,0.0029,0.0474,-0.0001,-3.44,0.19,-0.06,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4865,0.0069,0.0449,-0.8725,-2.56,0.81,-3.25,0.01,0.96,-0.49,3.0,3.0,3.0,3.0,0.5121,-0.0001,-0.0001,-0.0001,-3.13,0.88,-0.06,-0.36,0.15,-0.01,3.0,3.0,3.0,3.0,0.563,-0.0001,-0.0001,-0.0001,-5.44,-0.06,-0.06,2.27,-2.56,-0.91,3.0,3.0,3.0,3.0
458318.0,-0.498,0.0059,-0.0396,0.8662,0.44,1.25,-1.88,-0.94,-0.26,-1.23,3.0,3.0,3.0,3.0,0.5061,0.0023,0.0487,-0.0001,-4.5,-0.06,-0.06,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4854,0.0067,0.0458,-0.873,2.56,-0.5,0.88,-0.35,-1.1,0.3,3.0,3.0,3.0,3.0,0.5115,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,0.57,0.23,-1.89,3.0,3.0,3.0,3.0,0.5632,0.0204,-0.0001,-0.0001,0.69,-0.06,-0.06,2.01,-0.22,1.77,3.0,3.0,3.0,3.0
458369.0,-0.4985,0.006,-0.0391,0.866,4.25,-0.12,-0.31,3.65,1.34,-0.42,3.0,3.0,3.0,3.0,0.5065,0.0033,0.05,-0.0001,-11.81,6.69,0.12,2.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4857,0.0093,0.0449,-0.8729,0.37,-0.06,-0.06,4.69,-1.34,0.94,3.0,3.0,3.0,3.0,0.5118,-0.0001,-0.0001,-0.0001,3.13,3.5,0.19,3.57,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5629,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,-0.13,1.76,0.45,3.0,3.0,3.0,3.0
458419.0,-0.4987,0.0051,-0.0406,0.8658,-7.69,3.69,-0.37,1.84,-2.42,0.11,3.0,3.0,3.0,3.0,0.5067,0.0029,0.0524,-0.8605,-3.0,-1.5,-0.81,2.15,0.8,-1.42,3.0,3.0,3.0,3.0,0.4854,0.0092,0.0474,-0.8729,-9.44,-1.63,-5.0,-1.41,1.25,-1.04,3.0,3.0,3.0,3.0,0.5115,-0.0001,-0.0001,-0.0001,-11.25,-1.37,-5.44,-1.28,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5624,-0.0001,-0.0001,-0.0001,-8.69,5.69,-0.06,2.45,-0.59,0.25,3.0,3.0,3.0,3.0
458468.0,-0.4954,0.0082,-0.0445,0.8675,-9.25,-1.75,-11.0,1.62,0.58,-1.27,3.0,3.0,3.0,3.0,0.5033,0.0008,0.0543,-0.8624,-6.06,-0.06,-0.06,1.42,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4823,0.0063,0.0491,-0.8746,-3.88,-3.75,-9.38,2.21,-1.01,0.09,3.0,3.0,3.0,3.0,0.5078,0.0069,-0.0001,-0.0001,-16.25,-5.38,-0.06,2.33,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5588,-0.0001,-0.0001,-0.0001,-2.75,-1.5,-9.31,3.54,-1.09,0.15,3.0,3.0,3.0,3.0
458519.0,-0.4921,0.0099,-0.0474,0.8692,2.25,-0.88,-8.94,2.23,-0.65,0.55,3.0,3.0,3.0,3.0,0.5001,-0.0002,0.0552,-0.8643,-1.0,-0.69,-9.06,2.48,0.04,-0.01,3.0,3.0,3.0,3.0,0.4791,0.0052,0.0501,-0.8763,-3.44,2.94,-9.44,2.96,0.07,-0.24,3.0,3.0,3.0,3.0,0.5045,0.0056,-0.0001,-0.0001,2.44,1.44,-9.5,3.26,-1.37,-3.34,3.0,3.0,3.0,3.0,0.5556,-0.0001,-0.0001,-0.0001,-2.88,2.38,-9.81,4.6,-0.1,-0.29,3.0,3.0,3.0,3.0
458569.0,-0.4876,0.0079,-0.0483,0.8717,-0.63,13.38,-14.25,2.58,-2.11,7.61,3.0,3.0,3.0,3.0,0.4956,0.0007,0.0569,-0.8667,-0.5,11.06,-14.31,3.25,0.32,0.09,3.0,3.0,3.0,3.0,0.4745,0.0068,0.0523,-0.8787,-0.19,14.75,-15.75,1.97,0.38,-0.74,3.0,3.0,3.0,3.0,0.4995,-0.0001,-0.0001,-0.0001,20.62,-0.06,-0.06,1.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5506,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,1.21,-3.98,5.56,3.0,3.0,3.0,3.0
458618.0,-0.4814,0.0037,-0.0469,0.8752,-4.88,15.5,-15.44,2.51,-0.33,-0.14,3.0,3.0,3.0,3.0,0.4895,0.0048,0.0571,-0.8701,7.63,9.31,-15.25,3.5,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4683,-0.0001,-0.0001,-0.0001,14.19,3.81,-14.56,3.27,-0.77,-2.98,3.0,3.0,3.0,3.0,0.4934,-0.0001,-0.0001,-0.0001,0.06,5.63,-14.69,2.71,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5446,0.0317,0.0386,-0.8372,15.13,5.88,-13.38,0.86,1.39,-1.79,3.0,3.0,3.0,3.0
458669.0,-0.4763,0.0005,-0.0462,0.8781,11.94,-2.44,-12.0,2.87,-1.14,-0.8,3.0,3.0,3.0,3.0,0.4844,0.0082,0.0541,-0.8731,2.44,-0.06,-0.06,3.43,-1.92,-2.26,3.0,3.0,3.0,3.0,0.4632,-0.0001,-0.0001,-0.0001,-0.37,2.69,-11.06,2.72,-0.07,0.91,3.0,3.0,3.0,3.0,0.4888,0.0164,-0.0001,-0.0001,16.06,7.44,-10.13,1.88,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5402,0.0317,0.0363,-0.0121,-6.25,-6.81,-11.19,3.12,1.31,-3.94,3.0,3.0,3.0,3.0
458719.0,-0.4717,0.001,-0.0386,0.8809,-7.5,-10.69,-13.69,3.29,-1.43,0.68,3.0,3.0,3.0,3.0,0.48,0.0034,0.054,-0.8755,-7.25,-11.5,-13.75,3.36,1.04,-0.01,3.0,3.0,3.0,3.0,0.4586,-0.0001,-0.0001,-0.0001,-16.5,-7.94,-15.56,4.11,-0.81,3.5,3.0,3.0,3.0,3.0,0.4838,0.0178,-0.0001,-0.0001,2.38,-9.5,-15.63,3.87,2.73,0.24,3.0,3.0,3.0,3.0,0.5356,-0.0001,-0.0001,-0.0001,-8.44,-12.88,-16.37,0.01,0.32,8.54,3.0,3.0,3.0,3.0
458769.0,-0.4664,0.003,-0.038,0.8838,-0.25,2.69,-12.63,0.71,2.99,-19.08,3.0,3.0,3.0,3.0,0.4748,0.0002,0.0537,-0.8785,-13.19,-11.56,-12.88,2.19,-2.09,-0.01,3.0,3.0,3.0,3.0,0.4532,-0.0001,-0.0001,-0.0001,4.44,1.56,-11.25,-0.68,1.52,-2.63,3.0,3.0,3.0,3.0,0.4788,0.0165,-0.0001,-0.0001,-7.44,-0.06,-0.06,0.59,0.71,-0.01,3.0,3.0,3.0,3.0,0.5301,0.0212,0.0364,-0.0001,-2.88,-2.13,-12.38,0.81,2.09,0.29,3.0,3.0,3.0,3.0
458819.0,-0.4606,-0.0016,-0.0472,0.8864,13.69,25.75,-17.87,-1.33,-1.11,11.6,3.0,3.0,3.0,3.0,0.4689,0.0053,0.062,-0.8811,-19.94,24.31,-17.75,0.39,0.41,-0.01,3.0,3.0,3.0,3.0,0.4473,0.0162,0.0629,-0.892,5.88,32.19,-16.37,2.02,-0.9,-5.95,3.0,3.0,3.0,3.0,0.4723,-0.0001,-0.0001,-0.0001,39.13,23.12,-0.06,-0.51,5.81,-0.01,3.0,3.0,3.0,3.0,0.5248,0.022,-0.0001,-0.0001,-13.75,13.19,-16.75,-0.7,-1.81,-7.04,3.0,3.0,3.0,3.0
458868.0,-0.4547,-0.0016,-0.0537,0.889,-30.19,8.56,-14.88,2.04,0.55,-11.17,3.0,3.0,3.0,3.0,0.4629,0.0065,0.0666,-0.8839,-3.69,12.13,-15.19,3.66,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4413,0.0171,0.066,-0.0001,-28.31,14.69,-15.31,4.32,-7.3,2.3,3.0,3.0,3.0,3.0,0.4666,0.0207,-0.0001,-0.0001,-34.44,17.5,-15.19,2.58,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5198,-0.0001,-0.0001,-0.0001,-6.44,9.0,-9.75,0.4,-4.51,2.55,3.0,3.0,3.0,3.0
458918.0,-0.449,-0.0105,-0.0768,0.8902,-58.38,52.25,-13.88,-2.23,-3.12,12.27,3.0,3.0,3.0,3.0,0.4565,0.0222,0.0786,-0.886,-24.37,55.13,-15.38,-1.34,-2.99,-5.11,3.0,3.0,3.0,3.0,0.4354,-0.0001,-0.0001,-0.0001,-15.5,14.63,-16.19,-0.93,-0.11,0.48,3.0,3.0,3.0,3.0,0.4604,-0.0001,-0.0001,-0.0001,8.69,-0.06,-0.06,-1.63,3.44,-0.01,3.0,3.0,3.0,3.0,0.5128,-0.0001,-0.0001,-0.0001,-9.56,18.75,-0.06,-0.3,-3.85,2.88,3.0,3.0,3.0,3.0
458968.0,-0.0068,-0.0001,-0.0001,-0.0001,-48.56,27.0,-12.94,-2.22,-7.0,28.29,3.0,3.0,3.0,3.0,0.4487,0.0313,0.0865,-0.889,-9.06,35.75,-13.56,-2.01,-1.67,3.29,3.0,3.0,3.0,3.0,0.4293,0.0342,0.0804,-0.8989,-15.31,-6.56,-13.63,-0.17,3.85,1.13,3.0,3.0,3.0,3.0,0.4545,0.033,0.0821,-0.8863,32.81,-0.06,-0.06,2.26,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5067,0.0323,-0.0001,-0.0001,0.25,19.06,-10.69,0.54,-0.32,-5.91,3.0,3.0,3.0,3.0
459018.0,-0.4376,-0.0236,-0.0812,0.8952,-28.19,14.25,-13.13,-1.42,-4.28,11.37,3.0,3.0,3.0,3.0,0.4427,0.0374,0.0868,-0.8917,13.56,22.69,-15.44,2.19,-7.77,6.77,3.0,3.0,3.0,3.0,0.4237,-0.0001,-0.0001,-0.0001,15.31,-8.31,-14.06,-0.02,-2.66,3.49,3.0,3.0,3.0,3.0,0.4498,0.0328,0.0846,-0.0135,-15.06,-0.06,-0.06,-0.48,0.76,-2.55,3.0,3.0,3.0,3.0,0.5019,-0.0001,-0.0001,-0.0001,28.75,18.94,-7.19,-1.39,-11.88,11.09,3.0,3.0,3.0,3.0
459068.0,-0.4321,-0.0285,-0.0801,0.8978,98.25,2.94,-9.31,1.82,2.51,-5.71,3.0,3.0,3.0,3.0,0.4378,0.0438,0.0754,-0.8948,40.56,-14.69,-7.94,4.57,2.83,-11.49,3.0,3.0,3.0,3.0,0.4182,-0.0001,-0.0001,-0.0001,32.25,-0.06,-0.06,7.47,-1.87,15.62,3.0,3.0,3.0,3.0,0.4443,0.0471,0.0681,-0.0001,76.25,-0.06,-0.06,4.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4948,0.0524,0.0499,-0.0001,26.19,14.94,-13.69,-1.36,9.54,16.75,3.0,3.0,3.0,3.0
459118.0,-0.428,-0.0392,-0.0646,0.9006,-68.0,54.5,-10.44,-0.55,-6.64,7.02,3.0,3.0,3.0,3.0,0.4321,0.0547,0.081,-0.8965,-29.37,50.63,-16.75,-3.03,3.59,-2.81,3.0,3.0,3.0,3.0,0.4131,-0.0001,-0.0001,-0.0001,8.44,-0.06,-0.06,0.22,-2.11,-1.55,3.0,3.0,3.0,3.0,0.4384,0.0563,0.0789,-0.0001,-5.25,-0.06,-0.06,-7.75,-0.75,-0.01,3.0,3.0,3.0,3.0,0.4885,-0.0001,-0.0001,-0.0001,-14.56,-0.06,-0.06,-2.21,1.79,-0.82,3.0,3.0,3.0,3.0
459167.0,-0.012,-0.0001,-0.0001,-0.0001,-49.94,26.5,-32.0,2.34,-2.06,4.39,3.0,3.0,3.0,3.0,0.4197,0.0565,0.0921,-0.9012,-30.06,36.94,-32.31,-1.88,-0.7,-7.07,3.0,3.0,3.0,3.0,0.4016,0.0674,0.0833,-0.0001,-13.0,-0.06,-0.06,-3.26,3.09,-6.47,3.0,3.0,3.0,3.0,0.4259,0.0645,0.0846,-0.8985,-6.31,-0.06,-0.06,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0,0.478,0.0668,0.0699,-0.0136,-7.0,-0.06,-0.06,-4.21,-0.65,-4.51,3.0,3.0,3.0,3.0
459217.0,-0.4067,-0.0142,-0.0001,-0.0001,-13.06,15.63,-26.37,-0.34,-1.81,10.19,3.0,3.0,3.0,3.0,0.4109,0.0554,0.0961,-0.9049,-13.5,14.75,-26.62,-5.28,-1.16,6.87,3.0,3.0,3.0,3.0,0.3906,0.0653,-0.0001,-0.0001,6.31,-0.06,-0.06,0.76,1.41,-0.23,3.0,3.0,3.0,3.0,0.415,0.066,0.0859,-0.9033,-6.13,-0.06,-0.06,1.74,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4671,-0.0001,-0.0001,-0.0001,-0.94,19.25,-0.06,-1.14,-3.8,-3.46,3.0,3.0,3.0,3.0
459268.0,-0.0064,-0.0001,-0.0001,-0.0001,8.25,23.62,-14.38,-1.5,1.95,-2.96,3.0,3.0,3.0,3.0,0.4014,0.0615,0.099,-0.9084,19.19,27.81,-10.69,-2.18,-1.83,0.06,3.0,3.0,3.0,3.0,0.3813,-0.0001,-0.0001,-0.0001,26.12,-0.06,-0.06,0.29,-1.45,-1.44,3.0,3.0,3.0,3.0,0.4077,0.0718,0.0889,-0.9059,-4.81,18.19,-10.56,-2.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4596,0.0803,-0.0001,-0.0001,23.75,-0.06,-0.06,-1.55,-0.99,-6.0,3.0,3.0,3.0,3.0
459318.0,-0.3929,-0.0552,-0.0143,-0.0001,-1.0,-6.25,-4.44,3.49,-0.56,-3.86,3.0,3.0,3.0,3.0,0.3978,0.0685,0.0924,-0.0001,32.63,-1.12,-2.38,3.91,-0.11,-1.82,3.0,3.0,3.0,3.0,0.3789,-0.0001,-0.0001,-0.0001,29.37,-13.31,-0.06,2.7,1.43,5.74,3.0,3.0,3.0,3.0,0.4057,0.067,0.087,-0.9073,14.13,-0.06,-0.06,4.4,-2.01,-0.01,3.0,3.0,3.0,3.0,0.4573,0.0858,0.0683,-0.0001,26.81,-0.06,-0.06,1.03,-0.66,3.18,3.0,3.0,3.0,3.0
459368.0,-0.3918,-0.0122,-0.0001,-0.0001,13.13,-1.88,-2.94,-1.4,-2.85,1.21,3.0,3.0,3.0,3.0,0.3953,0.0763,0.0823,-0.9117,0.56,-4.19,-8.25,-2.59,1.73,-12.02,3.0,3.0,3.0,3.0,0.3783,-0.0001,-0.0001,-0.0001,12.5,1.0,-0.06,-5.52,6.05,6.09,3.0,3.0,3.0,3.0,0.4038,0.0716,0.0825,-0.9083,3.25,-0.06,-0.06,0.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4543,0.0857,-0.0001,-0.0001,13.56,-0.06,-0.06,3.76,0.07,-2.1,3.0,3.0,3.0,3.0
459417.0,-0.0129,-0.0001,-0.0001,-0.0001,46.0,2.63,-12.81,-0.24,4.84,-14.67,3.0,3.0,3.0,3.0,0.3914,0.0735,0.0825,-0.9136,-4.25,12.31,-15.94,-1.06,3.66,-2.03,3.0,3.0,3.0,3.0,0.3728,0.0834,-0.0001,-0.0001,-4.38,-0.06,-0.06,-2.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.397,0.0842,0.0733,-0.911,7.69,18.44,-0.06,-1.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4495,0.0857,-0.0001,-0.0001,-12.0,7.13,-0.06,-0.68,3.06,-1.2,3.0,3.0,3.0,3.0
459467.0,-0.0074,-0.0001,-0.0001,-0.0001,-61.63,20.56,-11.69,2.4,-1.83,-5.02,3.0,3.0,3.0,3.0,0.3859,0.0756,0.0925,-0.9148,-20.12,-23.87,-10.25,3.64,-0.36,1.4,3.0,3.0,3.0,3.0,0.3688,0.08,-0.0001,-0.0001,-4.69,-0.06,-0.06,3.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3929,0.0793,0.0854,-0.9122,40.38,19.12,-9.44,0.62,2.65,-0.01,3.0,3.0,3.0,3.0,0.4467,0.0852,-0.0001,-0.0001,-27.44,11.19,-6.06,0.6,0.53,-0.2,3.0,3.0,3.0,3.0
459517.0,-0.3788,-0.063,-0.0131,-0.0001,4.44,-5.5,-8.31,0.0,11.16,-23.57,3.0,3.0,3.0,3.0,0.3824,0.071,0.1028,-0.9155,-25.94,1.5,-8.31,2.96,1.85,6.04,3.0,3.0,3.0,3.0,0.3661,0.0823,0.0985,-0.0154,-5.38,-0.06,-0.06,0.19,-0.64,-0.34,3.0,3.0,3.0,3.0,0.3899,0.0804,0.0916,-0.9128,-6.0,-0.06,-0.06,0.48,3.26,-0.01,3.0,3.0,3.0,3.0,0.4448,0.084,0.0843,-0.0127,-24.31,6.38,-2.63,2.21,-0.18,-4.51,3.0,3.0,3.0,3.0
459569.0,-0.3787,-0.0574,-0.0137,-0.0001,13.38,-23.25,5.31,1.87,7.36,-18.25,3.0,3.0,3.0,3.0,0.383,0.0668,0.1132,-0.9144,-27.0,-13.63,7.81,3.27,-1.14,-0.63,3.0,3.0,3.0,3.0,0.3679,-0.0001,-0.0001,-0.0001,-32.06,-6.44,-0.06,6.44,0.17,0.16,3.0,3.0,3.0,3.0,0.3922,0.0725,0.1049,-0.911,-4.5,-0.06,-0.06,3.26,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4474,0.0803,0.0941,-0.8857,-29.5,-4.88,10.19,0.85,4.72,3.61,3.0,3.0,3.0,3.0
459619.0,-0.3834,-0.006,-0.0001,-0.0001,34.56,6.44,13.81,0.26,5.17,-20.65,3.0,3.0,3.0,3.0,0.3882,0.0623,0.1191,-0.9117,-44.38,12.63,18.31,0.94,-9.71,3.65,3.0,3.0,3.0,3.0,0.3745,0.0789,-0.0001,-0.0001,-12.5,-0.06,-0.06,2.27,-7.25,0.17,3.0,3.0,3.0,3.0,0.3972,0.0809,0.1085,-0.9077,-49.63,31.94,20.5,2.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4544,-0.0001,-0.0001,-0.0001,-35.75,-4.44,22.44,-0.23,-2.64,-8.9,3.0,3.0,3.0,3.0
