,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
690762.0,-0.0051,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,2.74,0.59,-1.49,3.0,3.0,3.0,3.0,0.5319,0.0056,-0.0001,-0.0001,15.19,0.37,-0.06,1.45,2.82,2.1,3.0,3.0,3.0,3.0,0.5224,0.0117,0.0637,-0.8502,-9.63,-2.94,-4.75,0.71,1.78,2.34,3.0,3.0,3.0,3.0,0.5337,-0.0001,-0.0001,-0.0001,-1.19,-0.25,-3.69,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6098,0.0259,0.0529,-0.7903,-0.94,-21.0,-3.56,4.61,0.58,2.82,3.0,3.0,3.0,3.0
690811.0,-0.5181,0.0059,-0.0668,0.8527,7.88,0.5,-9.38,-2.75,-2.15,-0.01,3.0,3.0,3.0,3.0,0.5293,0.0068,0.0727,-0.8453,-6.56,1.0,-10.19,-1.26,0.1,0.55,3.0,3.0,3.0,3.0,0.5196,0.0123,0.0676,-0.8516,-4.13,11.56,-10.44,-2.12,0.03,2.02,3.0,3.0,3.0,3.0,0.5307,0.0168,0.0674,-0.0001,10.81,5.31,-9.69,-1.59,-0.73,-0.01,3.0,3.0,3.0,3.0,0.6061,0.0276,0.0562,-0.7929,-5.88,21.81,-13.56,1.8,1.09,1.31,3.0,3.0,3.0,3.0
690860.0,-0.5134,0.0032,-0.0695,0.8553,-11.56,19.44,-14.81,2.75,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5247,0.0078,0.0788,-0.8476,-12.38,19.87,-14.75,2.52,0.78,-1.28,3.0,3.0,3.0,3.0,0.5145,0.017,0.0728,-0.8542,-6.75,19.0,-16.06,2.35,-0.8,-1.5,3.0,3.0,3.0,3.0,0.5254,0.0208,0.0718,-0.8475,1.19,17.5,-16.94,3.18,1.0,2.72,3.0,3.0,3.0,3.0,0.6007,0.0328,0.0634,-0.015,-8.19,18.19,-14.81,-1.88,-1.27,-0.54,3.0,3.0,3.0,3.0
690907.0,-0.507,-0.0006,-0.0668,0.8594,4.44,5.06,-15.94,2.54,1.96,-5.44,3.0,3.0,3.0,3.0,0.5184,0.0074,0.0838,-0.851,-4.94,0.5,-15.88,2.76,-0.04,-0.69,3.0,3.0,3.0,3.0,0.5081,0.0198,0.0778,-0.8575,-4.5,3.19,-14.88,2.58,-0.77,-2.41,3.0,3.0,3.0,3.0,0.5201,-0.0001,-0.0001,-0.0001,10.81,10.88,-15.81,3.09,-0.47,-1.63,3.0,3.0,3.0,3.0,0.5938,0.0338,0.0667,-0.0001,0.56,-0.06,-0.06,0.24,-1.52,-2.78,3.0,3.0,3.0,3.0
690956.0,-0.5038,-0.0002,-0.0704,0.8609,-33.44,16.12,-4.06,-0.5,0.94,-4.47,3.0,3.0,3.0,3.0,0.5147,0.0101,0.083,-0.8533,3.81,4.88,-4.88,1.3,-0.69,-3.9,3.0,3.0,3.0,3.0,0.5053,0.0183,0.0764,-0.8594,1.69,-6.44,-3.69,2.19,-0.71,-3.29,3.0,3.0,3.0,3.0,0.5167,-0.0001,-0.0001,-0.0001,-34.06,-3.75,-5.75,0.38,-3.41,-9.84,3.0,3.0,3.0,3.0,0.5907,0.0328,0.0642,-0.0001,4.88,-0.06,-0.06,3.1,-0.01,-0.01,3.0,3.0,3.0,3.0
691004.0,-0.5028,-0.0021,-0.0132,-0.0001,11.75,4.75,-0.06,0.9,-0.27,-4.9,3.0,3.0,3.0,3.0,0.5139,0.0128,0.0853,-0.8535,-13.56,8.06,0.37,1.37,-3.52,0.36,3.0,3.0,3.0,3.0,0.5045,0.0223,0.081,-0.8593,-17.75,22.25,0.56,2.61,-2.72,-0.7,3.0,3.0,3.0,3.0,0.5159,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,1.77,-1.33,-8.0,3.0,3.0,3.0,3.0,0.5892,0.0347,0.0683,-0.8043,-13.56,-0.06,-0.06,4.24,2.63,-0.01,3.0,3.0,3.0,3.0
691054.0,-0.5013,-0.0118,-0.0001,-0.0001,56.13,-0.06,-0.06,-0.75,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5128,0.0156,0.0901,-0.8536,-5.25,3.75,-8.31,2.46,5.45,3.32,3.0,3.0,3.0,3.0,0.5018,0.0345,0.0895,-0.8596,7.06,10.94,-9.0,-0.08,4.74,2.46,3.0,3.0,3.0,3.0,0.5131,-0.0001,-0.0001,-0.0001,65.25,-0.06,-0.06,-0.25,7.44,-0.01,3.0,3.0,3.0,3.0,0.5863,0.0404,0.0769,-0.8054,2.81,20.56,-0.06,0.11,-2.33,-0.01,3.0,3.0,3.0,3.0
691103.0,-0.0139,-0.0001,-0.0001,-0.0001,-12.5,-0.06,-0.06,0.51,-2.0,-0.01,3.0,3.0,3.0,3.0,0.5094,-0.0001,-0.0001,-0.0001,10.63,2.5,-2.88,2.68,-2.54,1.16,3.0,3.0,3.0,3.0,0.4996,0.0387,0.0854,-0.8612,18.56,8.94,-0.56,4.45,-1.83,1.25,3.0,3.0,3.0,3.0,0.5104,-0.0001,-0.0001,-0.0001,38.13,6.81,-0.06,2.7,5.91,-6.62,3.0,3.0,3.0,3.0,0.5839,0.0493,0.075,-0.8069,20.62,-0.06,-0.06,2.38,-2.36,-0.01,3.0,3.0,3.0,3.0
691154.0,-0.0153,-0.0001,-0.0001,-0.0001,37.38,-0.06,-0.06,1.31,-1.41,4.41,3.0,3.0,3.0,3.0,0.5104,0.0343,0.0908,-0.8544,23.5,17.0,10.88,-2.36,-2.8,-0.13,3.0,3.0,3.0,3.0,0.5018,0.0537,0.086,-0.859,17.5,34.06,12.0,-3.54,3.64,2.03,3.0,3.0,3.0,3.0,0.5114,-0.0001,-0.0001,-0.0001,53.31,-0.06,-0.06,-1.36,1.88,20.88,3.0,3.0,3.0,3.0,0.5857,0.0566,0.0717,-0.8054,10.5,-0.06,-0.06,1.5,2.75,3.42,3.0,3.0,3.0,3.0
691205.0,-0.5031,-0.0336,-0.0153,-0.0001,-15.25,-0.06,-0.06,0.1,-1.96,-0.01,3.0,3.0,3.0,3.0,0.5144,0.0405,0.0917,-0.8517,-10.13,11.19,10.25,3.54,1.71,-5.3,3.0,3.0,3.0,3.0,0.5054,0.0541,0.0858,-0.8569,5.25,7.63,10.25,0.82,3.11,-3.1,3.0,3.0,3.0,3.0,0.5145,-0.0001,-0.0001,-0.0001,-10.25,7.06,-0.06,1.52,0.74,-5.07,3.0,3.0,3.0,3.0,0.5886,0.061,-0.0001,-0.0001,-7.25,-0.06,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0
691255.0,-0.0064,-0.0001,-0.0001,-0.0001,9.94,19.0,-0.06,-0.29,-2.29,-0.01,3.0,3.0,3.0,3.0,0.5167,0.0455,0.0925,-0.85,1.69,1.5,7.06,2.52,0.83,0.9,3.0,3.0,3.0,3.0,0.5078,0.0617,0.0875,-0.8548,16.75,25.69,6.69,-0.27,1.97,-2.71,3.0,3.0,3.0,3.0,0.5163,0.0691,0.0806,-0.0001,36.25,23.94,7.31,-3.86,1.44,22.57,3.0,3.0,3.0,3.0,0.5901,0.0649,0.076,-0.0001,13.63,5.13,0.44,-2.61,1.3,-0.01,3.0,3.0,3.0,3.0
691306.0,-0.5081,-0.0409,-0.0051,-0.0001,-14.88,-0.06,-0.06,-0.27,-2.56,2.84,3.0,3.0,3.0,3.0,0.5184,0.0502,0.0921,-0.8486,2.19,1.19,6.88,-0.13,1.49,-5.43,3.0,3.0,3.0,3.0,0.5097,0.0599,0.085,-0.8541,-0.88,4.81,7.5,-0.23,1.17,2.31,3.0,3.0,3.0,3.0,0.5183,0.0649,0.0854,-0.0001,-4.94,-0.06,-0.06,0.14,-2.76,-4.24,3.0,3.0,3.0,3.0,0.592,0.0665,-0.0001,-0.0001,-7.31,-0.06,-0.06,2.15,5.92,0.27,3.0,3.0,3.0,3.0
691356.0,-0.5106,-0.0422,-0.0717,0.8558,41.69,-0.06,-0.06,3.24,6.28,-20.46,3.0,3.0,3.0,3.0,0.521,0.0449,0.0921,-0.8474,20.31,6.25,2.69,2.5,6.43,9.59,3.0,3.0,3.0,3.0,0.5114,0.0629,0.0906,-0.8522,-0.12,1.12,1.81,0.49,7.47,10.86,3.0,3.0,3.0,3.0,0.5195,-0.0001,-0.0001,-0.0001,-2.5,5.25,1.88,1.47,1.37,-2.41,3.0,3.0,3.0,3.0,0.5941,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,5.34,-0.01,-0.01,3.0,3.0,3.0,3.0
691406.0,-0.5104,-0.0123,-0.0001,-0.0001,11.5,1.44,-0.06,0.26,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5202,0.0488,0.0959,-0.8472,-8.06,5.75,-1.75,4.93,-0.1,3.63,3.0,3.0,3.0,3.0,0.5106,0.0633,0.0921,-0.8525,-8.56,1.94,-1.63,2.9,-3.76,1.01,3.0,3.0,3.0,3.0,0.5194,-0.0001,-0.0001,-0.0001,-19.19,3.19,-0.06,1.52,-2.18,-6.43,3.0,3.0,3.0,3.0,0.5919,0.0644,-0.0001,-0.0001,8.0,7.5,-0.06,-0.43,-2.31,-0.01,3.0,3.0,3.0,3.0
691457.0,-0.5092,-0.0041,-0.0001,-0.0001,33.44,21.12,-0.06,-0.3,-1.11,1.58,3.0,3.0,3.0,3.0,0.5186,0.0558,0.0988,-0.8475,-3.19,13.75,-4.88,1.11,-1.94,0.27,3.0,3.0,3.0,3.0,0.5081,0.0757,0.0966,-0.8525,9.94,38.94,-4.0,-4.02,4.29,-2.11,3.0,3.0,3.0,3.0,0.5168,0.0841,-0.0001,-0.0001,37.19,-0.06,-0.06,-3.95,0.76,18.98,3.0,3.0,3.0,3.0,0.5904,0.0673,0.0788,-0.0001,-1.31,15.06,-0.06,2.1,0.03,-0.01,3.0,3.0,3.0,3.0
691507.0,-0.006,-0.0001,-0.0001,-0.0001,-26.56,-3.31,-7.75,-2.27,-1.04,8.71,3.0,3.0,3.0,3.0,0.5157,0.058,0.1021,-0.8487,-16.56,3.94,-7.81,-3.03,-4.27,11.73,3.0,3.0,3.0,3.0,0.5053,0.0745,0.1007,-0.8538,-16.25,-6.31,-8.13,-0.44,-1.37,0.08,3.0,3.0,3.0,3.0,0.5138,0.0834,-0.0001,-0.0001,-6.69,-0.06,-0.06,-1.97,-1.7,2.91,3.0,3.0,3.0,3.0,0.5878,-0.0001,-0.0001,-0.0001,-11.13,22.62,-0.06,-0.89,-0.01,-0.01,3.0,3.0,3.0,3.0
691557.0,-0.5032,-0.0056,-0.0001,-0.0001,-16.25,3.5,-10.06,3.7,2.76,-9.71,3.0,3.0,3.0,3.0,0.5129,-0.0001,-0.0001,-0.0001,1.19,13.13,-9.56,3.19,0.55,3.89,3.0,3.0,3.0,3.0,0.5022,0.0728,0.0984,-0.8561,3.0,-10.38,-9.63,4.31,-0.54,1.04,3.0,3.0,3.0,3.0,0.5107,0.0806,-0.0001,-0.0001,-24.12,-12.44,-0.06,5.07,-0.42,-9.74,3.0,3.0,3.0,3.0,0.5844,0.0797,-0.0001,-0.0001,16.5,-0.06,-0.06,1.92,-0.01,-0.01,3.0,3.0,3.0,3.0
691607.0,-0.5002,-0.0549,-0.0149,-0.0001,25.87,-0.06,-0.06,2.79,-1.02,-1.34,3.0,3.0,3.0,3.0,0.5092,0.0638,0.1036,-0.852,29.81,21.75,-2.75,-3.07,2.65,-2.24,3.0,3.0,3.0,3.0,0.4994,0.08,0.0945,-0.8575,18.06,40.13,0.63,-3.43,-4.9,0.4,3.0,3.0,3.0,3.0,0.5079,0.085,-0.0001,-0.0001,56.44,35.19,-0.06,1.89,2.79,3.67,3.0,3.0,3.0,3.0,0.5809,-0.0001,-0.0001,-0.0001,23.12,1.44,-12.25,3.03,-0.01,-0.01,3.0,3.0,3.0,3.0
691656.0,-0.0137,-0.0001,-0.0001,-0.0001,-11.44,38.25,3.63,-1.55,-7.36,25.69,3.0,3.0,3.0,3.0,0.5081,-0.0001,-0.0001,-0.0001,20.19,20.44,6.81,0.98,0.28,-15.16,3.0,3.0,3.0,3.0,0.4987,0.0949,0.0909,-0.8568,48.06,9.13,4.5,-3.93,0.99,-11.05,3.0,3.0,3.0,3.0,0.5061,-0.0001,-0.0001,-0.0001,0.56,17.44,4.31,-1.31,-1.08,6.44,3.0,3.0,3.0,3.0,0.5801,-0.0001,-0.0001,-0.0001,15.88,7.63,-0.06,0.2,-1.91,-10.09,3.0,3.0,3.0,3.0
691706.0,-0.0123,-0.0001,-0.0001,-0.0001,-7.63,-0.06,-0.06,2.11,5.97,11.98,3.0,3.0,3.0,3.0,0.507,-0.0001,-0.0001,-0.0001,35.13,18.12,-2.06,8.54,5.74,-15.85,3.0,3.0,3.0,3.0,0.497,0.0907,0.0807,-0.8593,32.06,-24.31,-2.31,-0.07,9.14,8.49,3.0,3.0,3.0,3.0,0.5049,0.0974,0.0803,-0.8539,-40.44,-13.69,-0.06,5.97,2.69,-6.58,3.0,3.0,3.0,3.0,0.5785,0.0955,-0.0001,-0.0001,17.94,-8.88,-1.25,0.08,6.29,4.96,3.0,3.0,3.0,3.0
691758.0,-0.0128,-0.0001,-0.0001,-0.0001,-14.69,-0.06,-0.06,-0.87,0.45,-5.37,3.0,3.0,3.0,3.0,0.5051,0.0823,0.0991,-0.8534,-15.56,58.38,5.94,-13.97,-6.42,-9.88,3.0,3.0,3.0,3.0,0.4971,0.0902,0.0862,-0.8587,4.69,11.5,2.25,-6.28,-4.81,-11.33,3.0,3.0,3.0,3.0,0.5053,-0.0001,-0.0001,-0.0001,-56.75,52.56,0.25,5.97,-23.18,-27.34,3.0,3.0,3.0,3.0,0.5786,-0.0001,-0.0001,-0.0001,-16.69,-6.56,-0.06,5.39,2.8,-16.75,3.0,3.0,3.0,3.0
691808.0,-0.0154,-0.0001,-0.0001,-0.0001,71.31,-0.06,-0.06,3.7,4.8,-5.52,3.0,3.0,3.0,3.0,0.5071,0.0807,0.1013,-0.8521,-13.5,-16.69,-7.75,1.75,-2.46,9.28,3.0,3.0,3.0,3.0,0.4991,0.0878,0.0889,-0.8574,-21.56,-23.19,-6.25,2.56,-9.37,1.83,3.0,3.0,3.0,3.0,0.5076,-0.0001,-0.0001,-0.0001,6.69,-0.06,-0.06,0.93,1.81,-12.81,3.0,3.0,3.0,3.0,0.5824,-0.0001,-0.0001,-0.0001,2.63,2.0,-0.06,-0.52,-5.44,5.33,3.0,3.0,3.0,3.0
691858.0,-0.0134,-0.0001,-0.0001,-0.0001,32.31,-0.06,-0.06,2.88,3.47,-9.49,3.0,3.0,3.0,3.0,0.5062,0.0836,0.1015,-0.8524,8.75,18.81,6.06,-3.27,-6.82,-3.56,3.0,3.0,3.0,3.0,0.4989,0.0974,0.0882,-0.8566,2.81,14.44,4.06,1.55,-2.55,-10.15,3.0,3.0,3.0,3.0,0.5056,0.1009,0.0955,-0.0001,17.69,-0.06,-0.06,-4.53,4.02,16.89,3.0,3.0,3.0,3.0,0.5808,0.0938,-0.0001,-0.0001,21.0,-0.06,-0.06,0.02,0.43,-9.23,3.0,3.0,3.0,3.0
691908.0,-0.5008,-0.0133,-0.0001,-0.0001,-6.69,-0.06,-0.06,-0.17,-4.82,7.97,3.0,3.0,3.0,3.0,0.5082,0.0949,0.0995,-0.0001,-22.75,-4.19,13.81,-1.95,-6.49,-11.04,3.0,3.0,3.0,3.0,0.5025,0.0984,0.0878,-0.8545,42.13,31.19,13.25,-4.98,7.0,1.31,3.0,3.0,3.0,3.0,0.5089,0.0968,-0.0001,-0.0001,2.75,-0.06,-0.06,-2.07,-2.92,6.17,3.0,3.0,3.0,3.0,0.5817,0.0964,-0.0001,-0.0001,-4.38,-0.06,-0.06,4.15,-0.31,-9.42,3.0,3.0,3.0,3.0
691957.0,-0.5037,-0.006,-0.0001,-0.0001,7.81,-0.06,-0.06,1.64,1.3,-8.02,3.0,3.0,3.0,3.0,0.5128,-0.0001,-0.0001,-0.0001,-8.81,-8.25,8.0,8.44,1.53,7.59,3.0,3.0,3.0,3.0,0.5065,0.1027,0.0889,-0.8514,-14.69,-12.56,7.13,1.36,2.24,9.66,3.0,3.0,3.0,3.0,0.511,-0.0001,-0.0001,-0.0001,-18.81,-14.81,-0.06,-2.01,4.19,-8.57,3.0,3.0,3.0,3.0,0.5865,0.1004,-0.0001,-0.0001,-2.19,11.06,7.69,5.79,-6.75,7.28,3.0,3.0,3.0,3.0
