,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
779721.0,-0.0144,-0.0001,-0.0001,-0.0001,0.81,-0.44,-2.25,0.24,-0.83,0.36,0.0,3.0,3.0,0.0,-0.9982,0.0142,0.0294,-0.0511,-3.31,-0.56,-4.0,0.16,0.21,-0.01,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.31,1.19,-3.19,-0.33,-0.1,-0.8,2.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.37,0.75,-0.06,-0.26,-1.09,-0.2,2.0,3.0,3.0,3.0,-0.8917,-0.0155,0.0222,-0.4517,0.0,-0.06,-0.06,-0.41,-0.4,-0.27,2.0,3.0,3.0,3.0
779771.0,-0.0143,-0.0001,-0.0001,-0.0001,-0.06,-0.06,-7.13,-0.06,-1.39,0.18,0.0,3.0,3.0,0.0,-0.9983,0.0143,0.0296,-0.0483,0.75,-0.88,-8.06,0.02,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,-0.6,0.04,-0.1,2.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.56,-0.81,-8.13,-0.6,-1.41,-0.38,2.0,3.0,3.0,3.0,-0.8935,-0.0164,0.0236,-0.4481,0.5,-0.06,-0.06,0.19,0.01,-0.01,2.0,3.0,3.0,3.0
779822.0,-0.0142,-0.0001,-0.0001,-0.0001,1.75,-0.81,-12.94,0.41,-1.32,-0.85,0.0,3.0,3.0,0.0,-0.9985,0.0141,0.0302,-0.0433,0.37,-0.56,-15.0,0.66,-0.04,-0.12,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.56,0.0,-14.06,-0.08,-0.31,0.37,2.0,3.0,3.0,3.0,-0.8601,-0.0012,0.0215,-0.5097,0.0,-0.06,-0.06,-0.2,-1.4,-0.3,2.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.01,0.11,0.34,2.0,3.0,3.0,3.0
779873.0,-0.014,-0.0001,-0.0001,-0.0001,1.06,0.0,-20.25,0.72,-1.4,-0.45,0.0,3.0,3.0,0.0,-0.9988,0.0133,0.0303,-0.0354,1.75,0.56,-20.69,0.71,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9706,0.0137,-0.0001,-0.0001,0.88,2.56,-21.0,-0.41,0.11,-0.1,2.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,2.13,0.94,-0.06,-0.65,-1.58,0.98,2.0,3.0,3.0,3.0,-0.9,-0.0179,0.0255,-0.0129,0.44,-0.06,-0.06,0.33,0.52,-0.01,2.0,3.0,3.0,3.0
779923.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.44,0.56,-27.62,0.18,-1.04,0.31,0.0,3.0,3.0,0.0,-0.9991,0.0131,0.0303,-0.0248,0.19,0.44,-27.75,0.26,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.12,1.19,-28.0,0.16,-0.41,-0.18,2.0,3.0,3.0,3.0,-0.8695,-0.0016,0.0213,-0.4935,1.37,-0.06,-28.12,0.12,-0.93,-0.34,2.0,3.0,3.0,3.0,-0.9047,-0.0184,0.0259,-0.0001,-1.0,-0.5,-28.0,0.34,0.04,-0.01,2.0,3.0,3.0,3.0
779973.0,-0.9972,0.0307,0.0378,0.0569,-1.69,0.75,-29.81,0.38,-0.18,-0.49,0.0,3.0,3.0,0.0,-0.9994,0.0129,0.0305,-0.0123,-0.25,0.12,-29.87,0.87,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-0.06,-0.37,-29.69,0.54,-0.04,-0.18,2.0,3.0,3.0,3.0,-0.8755,-0.002,0.0213,-0.0139,-2.44,-0.31,-30.06,0.58,-0.5,-1.33,2.0,3.0,3.0,3.0,-0.9097,-0.0184,0.0264,-0.0001,-0.5,-1.06,-13.5,0.73,-0.01,-0.01,2.0,3.0,3.0,3.0
780023.0,-0.9964,0.0311,0.0375,0.0696,-1.69,0.75,-30.56,0.43,0.0,-1.3,0.0,3.0,3.0,0.0,-0.9995,0.0125,0.0301,0.0005,0.63,0.63,-30.31,0.54,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9773,0.013,-0.0001,-0.0001,1.12,0.88,-30.0,0.69,-0.38,-0.38,1.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-0.81,-0.75,-30.5,0.31,-0.09,0.47,2.0,3.0,3.0,3.0,-0.9149,-0.0189,0.0267,-0.0118,-0.06,-1.5,-13.31,0.58,-0.01,-0.01,2.0,3.0,3.0,3.0
780073.0,-0.9954,0.0306,0.0376,0.0823,-1.19,0.25,-29.25,0.61,0.27,-1.46,0.0,3.0,3.0,0.0,-0.9994,0.0121,0.0303,0.0131,-0.63,0.56,-29.31,0.8,0.71,-0.01,0.0,3.0,3.0,3.0,-0.9787,0.0125,-0.0001,-0.0001,-1.63,0.12,-28.94,0.91,-0.21,0.26,1.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.25,0.37,-29.31,0.33,0.29,0.91,2.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-1.81,-1.63,-12.13,0.77,-0.01,-0.01,2.0,3.0,3.0,3.0
780123.0,-0.9943,0.0308,0.0378,0.0945,-0.44,0.88,-28.94,0.28,0.13,-0.08,0.0,3.0,3.0,0.0,-0.9991,0.0121,0.0302,0.0253,-1.37,1.31,-28.94,0.5,0.48,-0.01,0.0,3.0,3.0,3.0,-0.98,0.0119,-0.0001,-0.0001,-2.25,2.69,-28.5,1.09,-0.83,0.32,1.0,3.0,3.0,3.0,-0.8932,-0.0024,0.0208,-0.4492,-0.12,1.0,-29.0,0.41,0.3,0.49,2.0,3.0,3.0,3.0,-0.9242,-0.0192,0.0285,-0.0001,-1.75,-1.31,-12.63,0.19,0.01,-0.19,2.0,3.0,3.0,3.0
780174.0,-0.9931,0.0309,0.0378,0.1065,-1.19,0.37,-26.87,0.06,0.06,0.22,0.0,3.0,3.0,0.0,-0.9988,0.0125,0.0302,0.0371,-1.12,0.37,-26.75,0.62,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-0.81,0.81,-26.37,0.81,-0.71,-0.14,1.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-0.63,-0.12,-26.94,0.58,-0.21,-0.79,2.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-1.69,-4.0,-25.69,0.16,-0.01,-0.01,2.0,3.0,3.0,3.0
780222.0,-0.0074,-0.0001,-0.0001,-0.0001,-1.0,1.31,-24.81,-0.26,0.0,1.83,0.0,3.0,3.0,0.0,-0.9983,0.0125,0.03,0.048,-0.75,1.0,-24.44,-0.1,-0.53,0.0,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.94,0.81,-24.69,0.57,-0.17,0.32,1.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-1.31,0.63,-24.44,0.44,0.14,-1.0,2.0,3.0,3.0,3.0,-0.9322,-0.0042,-0.0001,-0.0001,-1.88,-8.06,-7.38,-0.38,-0.33,-0.05,2.0,3.0,3.0,3.0
780272.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.81,-0.25,-24.25,-0.32,0.16,1.37,0.0,3.0,3.0,0.0,-0.9978,0.0123,0.0302,0.0581,-3.0,-2.06,-24.19,-0.07,-1.23,0.39,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-2.69,-0.19,-24.06,0.14,-0.9,-0.27,1.0,3.0,3.0,3.0,-0.9074,-0.0026,0.0207,-0.0135,1.06,-0.06,-0.06,0.17,0.3,-0.59,2.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-1.06,-12.0,-6.94,1.0,-0.01,-0.01,3.0,3.0,3.0,3.0
780322.0,-0.0049,-0.0001,-0.0001,-0.0001,-3.19,0.19,-21.25,-1.06,0.14,-1.06,0.0,3.0,3.0,0.0,-0.9972,0.0117,0.0308,0.0674,-0.94,1.12,-21.0,-1.04,-0.89,0.55,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-1.12,-1.12,-5.06,-0.36,-0.55,-0.42,1.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-3.13,-0.12,-5.13,-0.29,0.06,-0.37,3.0,3.0,3.0,3.0,-0.9387,-0.006,-0.0001,-0.0001,-1.56,3.5,-0.06,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0
780372.0,-0.9881,0.0306,0.0379,0.1458,-2.69,-0.75,-18.75,-0.07,0.42,-1.66,0.0,3.0,3.0,0.0,-0.9966,0.012,0.03,0.0757,-1.69,-1.69,-18.69,0.95,-0.49,-0.5,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.92,-0.62,0.2,1.0,3.0,3.0,3.0,-0.9147,-0.003,0.0204,-0.0131,-1.69,-2.25,-18.5,0.91,0.32,-0.76,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,1.37,5.06,-0.06,-0.04,0.0,-0.01,3.0,3.0,3.0,3.0
780423.0,-0.987,0.0309,0.038,0.1531,-2.88,0.37,-15.69,0.04,0.31,-1.56,0.0,3.0,3.0,0.0,-0.9961,0.0115,0.0297,0.0827,-1.69,-0.25,-15.63,0.33,-0.9,-0.83,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.74,-0.26,-0.51,1.0,3.0,3.0,3.0,-0.9175,-0.0027,0.0208,-0.0001,-4.31,-0.06,-0.06,0.53,0.57,1.04,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,-0.56,3.63,-15.63,0.19,0.0,-0.01,3.0,3.0,3.0,3.0
780473.0,-0.986,0.032,0.0376,0.1594,1.12,-2.13,-14.06,0.29,0.97,-3.02,0.0,3.0,3.0,0.0,-0.9955,0.0114,0.0295,0.0889,-0.44,-2.13,-13.94,0.73,-0.03,-0.45,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-0.31,0.5,-13.75,0.83,-0.04,0.34,1.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,0.84,0.27,-0.54,3.0,3.0,3.0,3.0,-0.9457,-0.0049,-0.0001,-0.0001,-1.0,1.44,-12.94,-0.26,-0.17,-0.04,3.0,3.0,3.0,3.0
780523.0,-0.9851,0.032,0.0379,0.1647,-2.5,-0.19,-10.88,0.17,0.95,-2.05,0.0,3.0,3.0,0.0,-0.9951,0.0115,0.0294,0.0939,-1.5,1.63,-10.63,-0.44,0.01,0.44,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-1.25,0.0,-11.0,0.82,-0.45,0.1,1.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,0.31,-0.58,-1.69,3.0,3.0,3.0,3.0,-0.9471,-0.0046,-0.0001,-0.0001,-0.75,-2.75,-10.0,-0.41,-0.43,-0.09,3.0,3.0,3.0,3.0
780572.0,-0.0156,-0.0001,-0.0001,-0.0001,-1.44,2.5,-7.69,-0.61,-0.07,4.05,0.0,3.0,3.0,0.0,-0.9948,0.0117,0.0292,0.097,-0.37,3.0,-7.56,-1.1,0.06,-0.9,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-3.31,1.37,-0.06,0.84,-0.15,-0.66,1.0,3.0,3.0,3.0,-0.9232,-0.0013,0.0217,-0.3836,-1.06,1.25,-7.31,0.8,1.02,0.41,3.0,3.0,3.0,3.0,-0.9482,-0.0049,-0.0001,-0.0001,-1.75,-7.75,-0.06,-0.02,-0.56,-0.62,3.0,3.0,3.0,3.0
780622.0,-0.0151,-0.0001,-0.0001,-0.0001,4.38,-2.44,-4.69,-0.38,0.23,-0.01,0.0,3.0,3.0,3.0,-0.9945,0.0116,0.0297,0.0997,0.94,-5.06,-4.56,-0.28,-0.16,-0.01,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,0.69,0.69,-0.06,-0.48,0.44,-0.43,0.0,3.0,3.0,3.0,-0.9241,-0.002,0.0218,-0.0001,7.5,-0.19,-4.31,-0.52,0.99,0.53,3.0,3.0,3.0,3.0,-0.9489,-0.0057,-0.0001,-0.0001,-1.19,-6.06,-0.06,0.85,-0.02,-0.52,3.0,3.0,3.0,3.0
780673.0,-0.0148,-0.0001,-0.0001,-0.0001,3.63,1.12,-4.75,-1.42,0.55,0.93,0.0,3.0,3.0,3.0,-0.9943,0.0109,0.0305,0.1014,-1.25,0.37,-4.56,-1.27,-0.18,-0.43,0.0,3.0,3.0,3.0,-0.9845,0.0106,-0.0001,-0.0001,2.19,0.94,-0.06,-1.1,0.3,-1.18,0.0,3.0,3.0,3.0,-0.9249,-0.0024,0.0214,-0.0001,1.37,1.0,-4.63,-0.2,0.04,-2.82,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,0.63,3.5,-0.06,-0.39,0.12,-1.12,3.0,3.0,3.0,3.0
780723.0,-0.0145,-0.0001,-0.0001,-0.0001,1.37,0.75,-3.0,-0.39,0.04,1.45,0.0,3.0,3.0,3.0,-0.9941,0.0114,0.0301,0.1032,-1.5,0.44,-2.88,-0.22,-1.1,0.45,0.0,3.0,3.0,3.0,-0.9847,0.0105,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.13,-0.43,-0.79,0.0,3.0,3.0,3.0,-0.9254,-0.0023,0.0215,-0.0001,-4.19,-1.69,-2.69,0.15,-0.24,-2.99,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.37,1.5,-0.06,-0.61,-1.03,-0.59,3.0,3.0,3.0,3.0
780773.0,-0.0143,-0.0001,-0.0001,-0.0001,3.25,1.5,-2.69,-0.38,-0.29,2.4,0.0,3.0,3.0,3.0,-0.994,0.0112,-0.0001,-0.0001,1.63,1.19,-2.94,-0.01,-0.9,1.32,0.0,3.0,3.0,3.0,-0.9849,0.0103,-0.0001,-0.0001,-1.69,-1.37,-2.88,0.6,-0.52,0.74,0.0,3.0,3.0,3.0,-0.9258,-0.0023,0.0215,-0.0001,-5.19,-1.56,-2.94,0.36,-0.7,-2.63,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,0.55,0.07,0.11,3.0,3.0,3.0,3.0
780823.0,-0.0142,-0.0001,-0.0001,-0.0001,0.31,-0.06,-3.25,0.23,-1.1,2.79,0.0,3.0,3.0,3.0,-0.9939,0.011,-0.0001,-0.0001,0.5,2.31,-3.56,-0.01,0.86,0.7,0.0,3.0,3.0,3.0,-0.9852,0.0104,-0.0001,-0.0001,-5.31,-0.06,-0.06,0.71,-0.4,0.67,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-13.06,-0.06,-0.06,0.53,-0.33,-1.65,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-1.06,0.69,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0
780872.0,-0.0139,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,0.59,-0.08,-1.44,0.0,3.0,3.0,3.0,-0.9937,0.0112,0.0295,0.1073,0.94,1.63,-4.56,0.82,0.01,0.2,0.0,3.0,3.0,3.0,-0.9855,0.0105,-0.0001,-0.0001,-0.88,-0.37,-5.31,0.69,-0.38,0.0,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,2.31,-0.06,-0.06,-0.35,0.0,1.56,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,0.45,-0.02,-1.36,3.0,3.0,3.0,3.0
