,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2529325.0,-0.167,0.0262,0.0037,0.9856,0.0,-0.19,-0.69,0.1,0.1,0.0,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.12,-0.08,0.06,0.0,3.0,3.0,3.0,-0.1653,0.0201,-0.0001,-0.0001,-0.19,-0.25,-0.63,0.15,0.0,0.19,0.0,3.0,3.0,3.0,0.2326,0.0234,0.0013,0.9723,0.12,-0.06,-0.06,0.15,0.06,0.0,3.0,3.0,3.0,3.0,0.0748,0.0186,0.0068,0.997,-0.44,-2.31,-0.44,-0.23,0.02,-0.06,0.0,3.0,3.0,3.0
2529375.0,-0.167,0.0262,0.0038,0.9856,-0.5,0.25,0.31,-0.25,0.41,-0.04,0.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,-0.21,-0.48,0.18,0.0,3.0,3.0,3.0,-0.1654,0.0205,-0.0001,-0.0001,-0.75,-1.12,1.25,0.35,-0.65,0.14,0.0,3.0,3.0,3.0,0.2324,-0.0001,-0.0001,-0.0001,-0.5,-0.75,2.44,0.28,0.75,0.11,3.0,3.0,3.0,3.0,0.0745,0.0203,0.0067,0.997,1.06,-5.5,1.06,1.49,-0.45,0.22,0.0,3.0,3.0,3.0
2529425.0,-0.1682,0.0262,0.0035,0.9854,-0.75,0.19,4.38,0.17,0.2,-0.06,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,1.63,0.25,4.19,0.27,0.03,-0.05,0.0,3.0,3.0,3.0,-0.1669,0.0207,-0.0001,-0.0001,-0.56,-0.56,3.94,0.33,0.0,0.15,0.0,3.0,3.0,3.0,0.2307,-0.0001,-0.0001,-0.0001,-0.69,-0.19,4.06,0.31,0.12,-0.01,3.0,3.0,3.0,3.0,0.0737,0.0217,0.0072,0.997,0.12,-0.56,4.31,0.41,0.57,-0.06,0.0,3.0,3.0,3.0
2529475.0,-0.17,0.0262,0.0035,0.9851,0.19,-0.06,3.94,0.24,0.07,0.09,0.0,3.0,3.0,3.0,-0.0554,0.0218,-0.0001,-0.0001,-0.31,-0.06,3.81,0.31,0.26,-0.05,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.75,-0.5,3.69,0.13,0.38,0.16,0.0,3.0,3.0,3.0,0.2291,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.12,0.08,0.13,3.0,3.0,3.0,3.0,0.0721,0.0223,0.0071,0.9971,-0.69,-4.0,2.63,-0.4,0.44,-0.09,0.0,3.0,3.0,3.0
2529525.0,-0.1713,0.0269,0.0038,0.9849,0.12,-0.37,2.88,0.23,0.08,-0.26,0.0,3.0,3.0,3.0,-0.0567,0.0225,0.0001,-0.0001,-1.25,-0.31,2.81,0.24,-0.21,0.01,0.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-0.81,-0.25,3.0,0.5,-0.3,0.0,0.0,3.0,3.0,3.0,0.2279,-0.0001,-0.0001,-0.0001,0.0,0.0,3.0,0.36,-0.01,-0.01,3.0,3.0,3.0,3.0,0.071,-0.0001,-0.0001,-0.0001,-0.12,-7.5,2.19,-0.02,-1.13,-0.16,0.0,3.0,3.0,3.0
2529575.0,-0.1727,0.0275,0.0039,0.9846,-0.56,-0.19,4.06,0.38,-0.11,0.28,0.0,3.0,3.0,3.0,-0.0582,0.0225,0.0,-0.0001,0.81,-0.06,-0.06,0.63,0.08,0.26,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-0.25,-1.63,5.0,0.81,-0.74,-0.01,0.0,3.0,3.0,3.0,0.2261,-0.0001,-0.0001,-0.0001,-0.06,-1.0,5.25,0.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.07,-0.0001,-0.0001,-0.0001,1.31,-9.94,4.0,0.42,0.21,-0.15,0.0,3.0,3.0,3.0
2529626.0,-0.1748,0.0279,0.0038,0.9842,0.19,0.44,4.13,0.08,-0.14,0.21,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.56,-0.06,4.06,0.23,-0.03,-0.07,0.0,3.0,3.0,3.0,-0.1734,0.0213,-0.0001,-0.0001,-0.25,-0.44,3.81,-0.37,-0.15,0.0,0.0,3.0,3.0,3.0,0.2244,-0.0001,-0.0001,-0.0001,1.37,0.12,3.75,0.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0682,0.0324,0.0066,0.9971,-0.25,-6.69,3.31,1.98,0.49,0.3,0.0,3.0,3.0,3.0
2529676.0,-0.1764,0.028,0.0042,0.9839,0.12,-0.69,3.63,-0.25,0.12,-0.95,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.0,0.05,0.17,0.0,3.0,3.0,3.0,-0.1749,0.0215,-0.0001,-0.0001,0.5,-0.06,-0.06,0.15,0.14,0.42,0.0,3.0,3.0,3.0,0.2228,-0.0001,-0.0001,-0.0001,-0.25,0.12,3.31,-0.09,-0.24,-0.42,3.0,3.0,3.0,3.0,0.0664,0.0327,0.0066,0.9973,0.75,3.88,3.06,0.47,0.1,-0.1,0.0,3.0,3.0,3.0
2529726.0,-0.1778,0.028,0.0039,0.9836,-0.69,0.31,3.31,0.22,-0.2,0.78,0.0,3.0,3.0,3.0,-0.0633,0.0226,0.0005,-0.0001,-0.44,1.19,3.31,0.65,0.13,-0.1,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,0.35,0.01,-0.18,0.0,3.0,3.0,3.0,0.2215,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,0.56,0.02,-0.01,3.0,3.0,3.0,3.0,0.0653,0.0311,0.0068,0.9974,0.0,4.06,2.44,0.06,0.25,0.15,0.0,3.0,3.0,3.0
2529776.0,-0.1791,0.028,0.004,0.9835,-0.25,0.12,2.38,0.71,-0.19,0.03,0.0,3.0,3.0,3.0,-0.0646,0.0226,0.0007,-0.0001,0.0,-0.06,-0.06,0.8,0.08,-0.22,0.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-0.37,0.0,2.06,0.55,0.15,0.44,0.0,3.0,3.0,3.0,0.2205,-0.0001,-0.0001,-0.0001,-0.12,0.5,1.75,0.5,0.0,-0.01,3.0,3.0,3.0,3.0,0.0643,0.0303,0.0068,0.9974,-0.5,-0.06,0.75,0.75,-0.37,-0.31,0.0,3.0,3.0,3.0
2529826.0,-0.1796,0.0281,0.0042,0.9833,0.0,0.5,0.56,0.44,-0.26,0.38,0.0,3.0,3.0,3.0,-0.0651,0.0227,0.0005,-0.0001,-1.5,-0.5,0.56,0.71,-0.1,-0.16,0.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.06,-0.75,0.37,0.6,0.17,0.01,0.0,3.0,3.0,3.0,0.2203,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.36,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0642,0.0313,0.0067,0.9974,0.0,-2.94,-0.12,0.53,0.01,0.21,0.0,3.0,3.0,3.0
2529876.0,-0.1795,0.028,0.0042,0.9833,0.81,0.63,-0.88,0.15,-0.4,0.14,0.0,3.0,3.0,3.0,-0.065,0.0245,0.0003,-0.0001,-1.56,-0.75,-0.94,0.21,-0.19,-0.43,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-1.69,1.56,-0.06,0.4,0.1,0.13,0.0,3.0,3.0,3.0,0.2206,-0.0001,-0.0001,-0.0001,0.12,0.5,-0.06,-0.01,-0.24,0.26,3.0,3.0,3.0,2.0,0.0647,0.0327,0.0061,0.9974,-2.13,-2.94,-1.44,0.83,0.11,-0.32,0.0,3.0,3.0,3.0
2529926.0,-0.1788,0.0281,0.0043,0.9835,-0.88,-0.12,-3.0,0.12,-0.4,0.0,0.0,3.0,3.0,3.0,-0.0641,0.0247,-0.0001,-0.0001,-1.19,-0.25,-3.19,0.33,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-1.0,0.06,-0.06,-0.1,-0.1,0.09,0.0,3.0,3.0,3.0,0.2219,-0.0001,-0.0001,-0.0001,1.37,0.5,-0.06,-0.23,-0.32,0.16,3.0,3.0,3.0,2.0,0.066,0.0331,0.0057,0.9973,-0.88,0.0,-3.69,0.57,-0.17,0.25,0.0,3.0,3.0,3.0
2529976.0,-0.1771,0.028,0.0041,0.9838,-2.63,0.88,-3.81,0.17,-0.46,0.72,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,0.81,1.06,-0.06,0.19,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1747,0.0219,-0.0001,-0.0001,0.25,0.31,-0.06,0.21,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2236,-0.0001,-0.0001,-0.0001,3.69,0.37,-0.06,0.08,0.07,0.53,2.0,3.0,3.0,2.0,0.0678,0.033,0.0057,0.9971,0.63,-0.19,-4.19,-0.15,0.16,0.06,0.0,3.0,3.0,3.0
2530026.0,-0.1754,0.0278,0.0045,0.9841,1.31,-1.06,-4.0,-0.18,-0.2,1.31,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.75,0.31,-0.06,-0.38,-0.37,0.63,0.0,3.0,3.0,3.0,-0.173,0.0218,-0.0001,-0.0001,-1.81,1.5,-0.06,0.19,0.49,0.21,0.0,3.0,3.0,3.0,0.2254,-0.0001,-0.0001,-0.0001,-0.44,0.63,-0.06,-0.34,0.37,0.54,2.0,3.0,3.0,2.0,0.0695,0.033,0.0054,0.997,-1.12,0.0,-4.0,0.0,-0.04,-0.3,0.0,3.0,3.0,3.0
2530076.0,-0.1737,0.0278,0.0051,0.9844,1.44,-0.75,-3.88,-0.17,0.48,-1.02,0.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-0.69,-1.06,-3.88,-0.35,-0.33,0.37,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.88,0.06,-0.06,0.14,0.01,0.62,0.0,3.0,3.0,3.0,0.227,-0.0001,-0.0001,-0.0001,-3.56,-1.0,-3.38,-0.09,-0.06,-0.4,2.0,3.0,3.0,2.0,0.0709,0.033,0.0055,0.9969,-0.31,-0.5,-1.88,-0.09,-0.37,-0.07,0.0,3.0,3.0,3.0
2530127.0,-0.1725,0.0272,0.0051,0.9846,-0.44,1.19,-2.25,-0.53,0.21,0.02,0.0,3.0,3.0,3.0,-0.0577,0.0249,-0.0001,-0.0001,-0.44,0.69,-0.06,-0.57,-0.23,-0.27,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,-0.04,0.01,-0.11,0.0,3.0,3.0,3.0,0.228,-0.0001,-0.0001,-0.0001,-0.75,-1.44,-1.81,-0.23,-0.12,-0.39,2.0,3.0,3.0,2.0,0.0718,0.033,0.0056,0.9968,0.5,0.19,-1.37,-0.45,-0.1,-0.18,0.0,3.0,3.0,3.0
2530179.0,-0.1719,0.0273,0.0051,0.9847,-0.69,-0.63,-1.25,-0.09,0.0,-0.01,0.0,3.0,3.0,3.0,-0.0571,0.0249,-0.0001,-0.0001,1.25,-0.06,-0.06,-0.61,-0.37,-0.02,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.25,-1.63,-1.37,-0.31,-0.24,0.16,0.0,3.0,3.0,3.0,0.2285,-0.0001,-0.0001,-0.0001,0.63,0.25,-0.06,-0.38,0.1,0.03,1.0,3.0,3.0,2.0,0.0723,0.0335,0.0059,0.9968,0.44,-1.37,-0.56,0.09,0.28,-0.01,0.0,3.0,3.0,3.0
2530228.0,-0.1718,0.0269,0.0049,0.9847,0.5,0.19,-0.5,-0.4,0.01,0.26,0.0,3.0,3.0,3.0,-0.057,0.0239,-0.0001,-0.0001,-0.06,0.06,-0.06,-0.67,-0.09,-0.22,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-0.5,0.0,-0.06,-0.46,-0.31,-0.22,0.0,3.0,3.0,3.0,0.2286,-0.0001,-0.0001,-0.0001,0.75,0.44,-0.06,-0.56,0.36,0.45,1.0,3.0,3.0,2.0,0.0723,0.0339,0.0059,0.9968,0.31,-0.75,0.06,-0.31,0.13,-0.01,0.0,3.0,3.0,3.0
2530278.0,-0.1719,0.026,0.0051,0.9847,1.56,0.25,0.88,-0.61,-0.11,0.82,0.0,3.0,3.0,3.0,-0.0573,0.0229,-0.0001,-0.0001,1.37,0.5,1.0,-0.62,0.32,0.32,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.31,1.0,0.88,-0.46,0.31,0.04,0.0,3.0,3.0,3.0,0.2284,-0.0001,-0.0001,-0.0001,2.94,0.75,0.94,-0.35,0.15,-0.07,0.0,3.0,3.0,2.0,0.072,0.0339,0.0059,0.9968,0.12,0.44,0.69,-0.67,-0.01,-0.01,0.0,3.0,3.0,3.0
2530328.0,-0.1722,0.0253,0.0051,0.9847,-0.37,-0.88,0.69,-0.22,-0.18,0.52,0.0,3.0,3.0,3.0,-0.0576,0.0228,-0.0001,-0.0001,0.19,-0.06,-0.06,0.0,0.24,-0.01,0.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.69,-0.44,0.37,-0.29,-0.01,0.06,0.0,3.0,3.0,3.0,0.2281,-0.0001,-0.0001,-0.0001,-0.56,-1.12,0.37,-0.06,-0.29,-0.37,0.0,3.0,3.0,2.0,0.0719,0.0338,0.0057,0.9968,-0.5,0.31,-0.56,0.21,0.14,0.08,0.0,3.0,3.0,3.0
2530378.0,-0.1719,0.0254,0.0052,0.9847,-0.75,0.0,-1.81,0.3,-0.21,-0.41,0.0,3.0,3.0,3.0,-0.0573,0.0228,-0.0001,-0.0001,-1.19,-0.37,-1.63,0.16,-0.27,0.23,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-1.06,-0.56,-1.69,-0.15,-0.1,-0.09,0.0,3.0,3.0,3.0,0.2286,-0.0001,-0.0001,-0.0001,-0.94,0.12,-0.06,-0.26,-0.26,-0.07,0.0,3.0,3.0,2.0,0.0724,0.0339,0.0057,0.9968,-0.37,-1.06,-1.44,0.25,-0.01,-0.01,0.0,3.0,3.0,3.0
2530428.0,-0.1711,0.0254,0.0052,0.9849,-0.19,0.31,-1.88,-0.11,-0.18,-0.14,0.0,3.0,3.0,3.0,-0.0565,0.0229,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.03,-0.38,-0.11,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.07,-0.24,0.32,0.0,3.0,3.0,3.0,0.2294,-0.0001,-0.0001,-0.0001,-0.75,-0.88,-1.94,0.05,-0.3,-0.27,0.0,3.0,3.0,2.0,0.0732,0.034,0.0057,0.9967,0.56,-0.56,-1.37,-0.01,-0.43,0.43,0.0,3.0,3.0,3.0
2530478.0,-0.1705,0.0253,0.0049,0.985,-0.19,0.12,-1.56,-0.11,-0.04,0.29,0.0,3.0,3.0,3.0,-0.0558,0.0228,0.0002,-0.0001,1.63,-0.06,-0.06,-0.02,-0.08,-0.19,0.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,0.08,0.08,-0.02,0.0,3.0,3.0,3.0,0.23,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.06,-0.06,-0.59,0.0,3.0,3.0,2.0,0.0738,0.0342,0.0057,0.9966,1.56,-0.81,-1.06,0.13,-0.01,-0.01,0.0,3.0,3.0,3.0
2530529.0,-0.1699,0.0253,0.0055,0.9851,2.63,-0.88,-1.56,-0.2,0.06,-0.52,0.0,3.0,3.0,3.0,-0.0552,0.0229,0.0009,-0.0001,-0.69,-1.31,-1.56,-0.44,-0.17,0.17,0.0,3.0,3.0,3.0,-0.1675,0.0215,-0.0001,-0.0001,-0.56,1.06,-0.06,-0.49,0.21,-0.53,0.0,3.0,3.0,3.0,0.2306,-0.0001,-0.0001,-0.0001,1.56,1.19,-0.06,-0.53,-0.01,-1.01,0.0,3.0,3.0,2.0,0.0745,0.0344,0.0059,0.9966,-1.69,1.0,-0.06,-0.27,0.2,-0.01,0.0,3.0,3.0,3.0
2530579.0,-0.1691,0.0253,0.0064,0.9853,2.19,0.31,-3.0,-0.12,0.1,0.22,0.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-1.5,0.69,-0.06,-0.16,0.0,-0.07,0.0,3.0,3.0,3.0,-0.1667,0.0209,-0.0001,-0.0001,-2.56,1.63,-2.88,0.29,-0.21,0.35,0.0,3.0,3.0,3.0,0.2315,-0.0001,-0.0001,-0.0001,0.94,0.63,-3.13,0.41,-0.11,-0.89,0.0,3.0,3.0,2.0,0.0754,0.034,0.0055,0.9966,-1.31,0.12,-0.06,-0.32,-0.08,-0.08,0.0,3.0,3.0,3.0
2530629.0,-0.1678,0.0253,0.0062,0.9855,-0.19,0.25,-2.94,-0.23,-0.31,1.88,0.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.12,-0.44,-3.13,-0.07,0.25,-0.04,0.0,3.0,3.0,3.0,-0.1654,0.0209,-0.0001,-0.0001,-0.37,-0.31,-3.0,-0.15,0.13,-0.13,0.0,3.0,3.0,3.0,0.2327,-0.0001,-0.0001,-0.0001,1.06,-0.37,-3.25,-0.27,0.06,-0.33,0.0,3.0,3.0,2.0,0.0768,0.0344,0.0052,-0.0001,0.5,-0.06,-0.06,0.01,-0.01,-0.01,0.0,3.0,3.0,3.0
2530679.0,-0.1664,0.0253,0.0063,0.9857,0.12,0.5,-3.19,-0.33,-0.18,0.14,0.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,-0.42,-0.28,-0.06,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,1.0,-0.06,-0.06,-0.36,-0.03,-0.5,0.0,3.0,3.0,3.0,0.2341,-0.0001,-0.0001,-0.0001,-0.12,0.44,-0.06,-0.16,-0.25,-0.72,0.0,3.0,3.0,2.0,0.0781,0.0346,0.0049,0.9963,1.37,-0.06,-0.06,-0.54,-0.66,-0.01,0.0,3.0,3.0,3.0
