,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5487071.0,-0.0786,0.0177,-0.0095,0.9967,15.06,-5.63,6.38,0.86,2.14,-9.67,0.0,3.0,3.0,3.0,0.0207,-0.0001,-0.0001,-0.0001,2.69,-0.06,-0.06,2.47,1.61,-0.26,0.0,3.0,3.0,3.0,0.0192,0.0002,-0.0116,0.9998,0.12,2.38,7.69,-2.76,5.86,0.49,0.0,3.0,3.0,3.0,0.0225,-0.0083,-0.0032,0.9997,10.75,7.44,7.63,4.05,0.28,2.38,0.0,3.0,3.0,3.0,0.2231,-0.0001,-0.0001,-0.0001,0.12,3.44,6.5,0.09,-0.01,-0.01,3.0,3.0,3.0,3.0
5487122.0,-0.0816,0.0182,-0.0079,0.9965,-6.5,7.63,6.88,1.42,-0.65,-1.42,0.0,3.0,3.0,3.0,0.0176,-0.0001,-0.0001,-0.0001,3.31,7.19,7.44,-3.08,-4.57,-0.18,0.0,3.0,3.0,3.0,0.0162,0.0002,-0.0115,0.9998,-3.25,-1.75,6.75,-0.38,-1.32,1.18,0.0,3.0,3.0,3.0,0.0195,-0.0081,-0.0047,-0.0001,-6.31,-0.06,-0.06,-0.19,-1.09,-2.28,0.0,3.0,3.0,3.0,0.2261,-0.0001,-0.0001,-0.0001,0.12,0.63,-0.06,-1.27,-0.01,-0.01,3.0,3.0,3.0,3.0
5487171.0,-0.0065,-0.0001,-0.0001,-0.0001,2.5,-1.37,7.31,0.13,3.14,-3.46,0.0,3.0,3.0,3.0,0.0146,-0.0001,-0.0001,-0.0001,3.69,0.0,7.44,-1.4,-4.17,-0.93,0.0,3.0,3.0,3.0,0.0131,0.0001,-0.0112,0.9999,-0.37,-3.31,7.5,-0.38,-1.03,-1.79,0.0,3.0,3.0,3.0,0.0164,-0.0079,-0.0045,-0.0001,-17.19,-4.94,-0.06,1.68,-3.39,-10.13,0.0,3.0,3.0,3.0,0.2286,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.23,0.72,-1.86,3.0,3.0,3.0,3.0
5487221.0,-0.0876,0.0174,-0.008,0.996,10.88,-6.44,7.75,2.54,1.3,-1.19,0.0,3.0,3.0,3.0,0.0115,-0.0001,-0.0001,-0.0001,-1.37,-5.75,-0.06,0.08,4.04,-0.9,0.0,3.0,3.0,3.0,0.0101,-0.0003,-0.0104,0.9999,9.25,4.75,7.5,-3.04,2.76,-2.51,0.0,3.0,3.0,3.0,0.0133,-0.0082,-0.0021,0.9999,9.19,-0.06,-0.06,0.61,4.02,5.87,0.0,3.0,3.0,3.0,0.2315,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,-0.72,-0.01,-0.01,3.0,3.0,3.0,3.0
5487271.0,-0.0127,-0.0001,-0.0001,-0.0001,-3.88,4.31,7.56,0.18,-0.02,4.42,0.0,3.0,3.0,3.0,0.0084,-0.0001,-0.0001,-0.0001,3.19,3.19,7.5,-0.4,-1.16,-1.78,0.0,3.0,3.0,3.0,0.007,0.0001,-0.0105,0.9999,2.31,-1.5,7.38,0.16,2.08,2.13,0.0,3.0,3.0,3.0,0.0102,-0.0083,-0.0032,0.9999,-8.25,-2.5,7.06,1.28,-1.09,1.79,0.0,3.0,3.0,3.0,0.2345,-0.0001,-0.0001,-0.0001,0.75,0.69,5.81,1.03,1.09,1.55,3.0,3.0,3.0,3.0
5487322.0,-0.0939,0.0176,-0.0071,0.9954,7.63,-0.81,7.06,0.73,-1.12,4.54,0.0,3.0,3.0,3.0,0.0054,-0.0001,-0.0001,-0.0001,5.75,4.38,7.06,-2.02,-2.36,-4.71,0.0,3.0,3.0,3.0,0.004,0.0001,-0.0101,0.9999,3.94,-1.25,7.5,-2.16,4.35,-1.12,0.0,3.0,3.0,3.0,0.0071,-0.0085,-0.001,0.9999,22.31,4.0,7.13,0.12,-3.9,-5.17,0.0,3.0,3.0,3.0,0.2372,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,1.64,1.01,-0.53,3.0,3.0,3.0,3.0
5487372.0,-0.0969,0.0176,-0.006,0.9951,-6.56,-1.19,7.94,0.99,-0.26,-0.07,0.0,3.0,3.0,3.0,0.0022,-0.0001,-0.0001,-0.0001,3.56,-0.06,-0.06,1.78,-0.27,-4.59,0.0,3.0,3.0,3.0,0.0008,0.0005,-0.01,0.9999,-0.63,-6.0,7.38,2.44,1.57,1.91,0.0,3.0,3.0,3.0,0.004,-0.0079,-0.0037,0.9999,-19.94,-3.25,7.0,0.31,1.4,2.78,0.0,3.0,3.0,3.0,0.2402,-0.0084,-0.0139,-0.0001,-1.06,-4.94,-0.06,-1.41,0.14,1.76,3.0,3.0,3.0,3.0
5487423.0,-0.0062,-0.0001,-0.0001,-0.0001,4.88,-3.69,7.44,1.94,0.79,0.66,0.0,3.0,3.0,3.0,-0.0007,0.0089,-0.009,0.9999,0.5,2.44,7.06,-3.88,-2.27,-0.71,0.0,3.0,3.0,3.0,-0.0021,0.0002,-0.0103,0.9999,3.38,4.75,7.38,1.51,3.7,3.37,0.0,3.0,3.0,3.0,0.001,-0.0082,-0.0015,0.9999,18.0,1.25,7.63,-1.39,1.28,5.41,0.0,3.0,3.0,3.0,0.2429,-0.0111,-0.0141,-0.0001,-1.94,-8.81,5.19,1.0,-1.7,-0.94,3.0,3.0,3.0,3.0
5487472.0,-0.1029,0.0184,-0.0059,0.9945,-1.56,-1.69,7.19,1.74,1.86,-7.75,1.0,3.0,3.0,3.0,-0.0037,0.0099,-0.0094,0.9999,-6.25,-0.06,-0.06,-3.95,-3.16,0.63,0.0,3.0,3.0,3.0,-0.0051,0.0006,-0.0102,0.9999,8.56,-0.44,7.13,-2.12,-0.77,0.0,0.0,3.0,3.0,3.0,-0.002,-0.008,-0.0025,0.9999,-9.44,3.56,7.31,1.97,1.48,3.39,0.0,3.0,3.0,3.0,0.2455,-0.0143,-0.0001,-0.0001,-2.69,-7.94,-0.06,-1.53,-0.84,0.61,3.0,3.0,3.0,3.0
5487522.0,-0.0122,-0.0001,-0.0001,-0.0001,7.56,-6.38,7.5,0.75,-1.01,-5.28,1.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-2.38,-3.81,7.38,-0.61,-2.71,-2.05,0.0,3.0,3.0,3.0,-0.0082,-0.0002,-0.0116,0.9999,-0.81,4.81,7.19,1.0,-3.53,-1.45,0.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,-1.2,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2487,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,0.18,1.18,-2.12,3.0,3.0,3.0,3.0
5487572.0,-0.0149,-0.0001,-0.0001,-0.0001,4.88,-5.19,5.94,-1.04,-0.64,6.03,1.0,3.0,3.0,3.0,-0.0093,0.0106,-0.0115,0.9998,-0.81,3.94,5.69,1.84,1.58,-2.79,0.0,3.0,3.0,3.0,-0.0108,0.0005,-0.0139,0.9998,-12.88,-6.56,6.31,-2.87,3.67,-2.54,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,0.48,-0.01,-0.01,0.0,3.0,3.0,3.0,0.251,-0.0001,-0.0001,-0.0001,-2.19,-2.06,6.63,-0.94,-2.42,1.89,3.0,3.0,3.0,3.0
5487623.0,-0.1114,0.0186,-0.0001,-0.0001,-2.88,-4.63,6.38,1.18,-0.77,-5.82,1.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-0.25,0.75,6.44,-2.63,-2.56,-0.57,0.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0138,0.9998,-5.94,0.12,6.31,-0.9,-1.24,-0.9,0.0,3.0,3.0,3.0,-0.0104,-0.0084,-0.0028,0.9999,9.94,0.63,6.5,-2.05,-3.2,-1.76,0.0,3.0,3.0,3.0,0.2537,-0.0001,-0.0001,-0.0001,-0.63,1.5,9.06,1.36,0.01,0.02,3.0,3.0,3.0,3.0
5487673.0,-0.0048,-0.0001,-0.0001,-0.0001,-5.75,5.63,5.5,-0.13,-1.39,4.3,2.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-3.63,2.19,5.56,0.05,2.61,0.29,0.0,3.0,3.0,3.0,-0.0162,-0.0004,-0.0132,0.9998,-3.75,1.63,5.5,-1.82,-0.19,-1.5,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.96,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2562,-0.0001,-0.0001,-0.0001,1.94,2.38,7.38,0.31,-0.55,1.3,3.0,3.0,3.0,3.0
5487723.0,-0.0076,-0.0001,-0.0001,-0.0001,10.81,-5.25,7.56,0.52,1.76,-12.13,2.0,3.0,3.0,3.0,-0.0177,0.0084,-0.0109,0.9998,5.0,2.38,7.38,-0.66,-0.98,-0.44,0.0,3.0,3.0,3.0,-0.0193,-0.0015,-0.0128,0.9998,3.25,5.56,7.19,-1.67,2.21,-1.17,0.0,3.0,3.0,3.0,-0.0161,-0.01,-0.0015,0.9998,25.37,-0.06,-0.06,1.14,-1.05,-1.66,0.0,3.0,3.0,3.0,0.2593,-0.0001,-0.0001,-0.0001,4.25,0.31,6.06,-0.12,-0.85,-0.89,3.0,3.0,3.0,3.0
5487773.0,-0.1202,0.0164,-0.0001,-0.0001,14.06,5.13,7.69,-0.34,3.39,-5.3,2.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,3.38,2.81,7.81,1.22,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0228,-0.0043,-0.0114,0.9997,1.69,7.31,8.81,0.44,1.05,-0.3,0.0,3.0,3.0,3.0,-0.0195,-0.0131,-0.0001,-0.0001,-3.38,14.44,-0.06,0.41,3.17,2.95,0.0,3.0,3.0,3.0,0.2625,-0.0001,-0.0001,-0.0001,4.0,6.75,5.31,-0.35,0.2,0.67,3.0,3.0,3.0,3.0
5487823.0,-0.0145,-0.0001,-0.0001,-0.0001,4.44,4.31,8.88,0.85,-1.26,5.51,2.0,3.0,3.0,3.0,-0.0248,0.0047,-0.008,0.9996,6.63,-0.06,-0.06,0.5,2.8,-1.47,0.0,3.0,3.0,3.0,-0.0265,-0.0074,-0.0105,0.9996,0.44,8.19,8.31,0.34,-0.58,-2.61,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,19.75,-0.06,-0.06,-1.6,1.75,8.93,0.0,3.0,3.0,3.0,0.2663,-0.0131,-0.0001,-0.0001,2.25,7.44,8.69,1.28,-0.79,-0.16,2.0,3.0,3.0,3.0
5487874.0,-0.1274,0.0108,-0.0001,-0.0001,5.13,2.81,9.31,1.68,2.96,-1.01,2.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,2.38,0.75,-0.06,1.28,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0303,-0.0094,-0.0101,0.9995,-0.88,4.06,8.88,0.63,1.9,-0.63,0.0,3.0,3.0,3.0,-0.027,-0.0178,0.0018,-0.0001,-17.56,3.25,-0.06,3.42,3.77,-3.46,0.0,3.0,3.0,3.0,0.27,-0.0108,-0.0158,-0.9627,1.94,5.81,8.19,0.44,-0.24,-0.9,2.0,3.0,3.0,3.0
5487924.0,-0.0062,-0.0001,-0.0001,-0.0001,-0.88,12.75,8.69,-4.02,-0.97,11.48,2.0,3.0,3.0,3.0,-0.0322,0.0007,-0.0001,-0.0001,0.19,-0.06,-0.06,-3.03,-2.29,-0.01,0.0,3.0,3.0,3.0,-0.034,-0.0114,-0.0098,0.9993,2.56,4.75,9.0,1.08,1.62,-0.25,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,5.0,4.63,-0.06,-0.41,-1.87,-0.9,0.0,3.0,3.0,3.0,0.2734,-0.0087,-0.0157,-0.9617,2.88,3.63,10.88,0.83,-2.62,0.99,2.0,3.0,3.0,3.0
5487974.0,-0.1351,0.0071,-0.0001,-0.0001,10.94,0.75,9.31,0.61,-0.42,-6.37,2.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,7.5,-0.06,-0.06,-1.34,0.24,6.04,0.0,3.0,3.0,3.0,-0.038,-0.0131,-0.009,0.9991,3.06,3.13,10.0,0.1,1.92,-1.73,0.0,3.0,3.0,3.0,-0.0347,-0.0062,-0.0001,-0.0001,-16.5,6.63,-0.06,1.88,-1.56,-3.97,0.0,3.0,3.0,3.0,0.2773,-0.0001,-0.0001,-0.0001,1.25,2.81,7.63,-6.7,3.22,4.74,2.0,3.0,3.0,3.0
5488024.0,-0.0142,-0.0001,-0.0001,-0.0001,-2.06,2.19,9.81,0.32,-1.34,-0.33,2.0,3.0,3.0,3.0,-0.0403,-0.0026,-0.0065,-0.0001,3.56,7.13,-0.06,-0.76,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0422,-0.0151,-0.0095,0.999,-3.25,3.25,9.19,-0.49,-2.34,1.48,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,10.0,5.88,-0.06,-2.47,-1.03,0.06,0.0,3.0,3.0,3.0,0.2771,-0.0001,-0.0001,-0.0001,-0.94,5.56,10.31,-1.28,-3.18,-1.03,2.0,3.0,3.0,3.0
5488074.0,-0.1431,0.0032,-0.0001,-0.0001,1.25,3.56,9.19,-3.06,-2.22,6.58,2.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,3.69,3.81,-0.06,1.74,3.27,1.19,0.0,3.0,3.0,3.0,-0.046,-0.0178,-0.0092,0.9987,4.25,9.69,9.19,-1.07,1.04,-2.26,0.0,3.0,3.0,3.0,-0.0427,-0.0269,0.0051,-0.0001,6.38,-0.06,-0.06,0.16,2.68,4.49,0.0,3.0,3.0,3.0,0.2764,-0.0001,-0.0001,-0.0001,0.31,6.69,6.44,0.69,2.7,1.32,2.0,3.0,3.0,3.0
5488123.0,-0.0064,-0.0001,-0.0001,-0.0001,-0.06,1.94,10.0,-2.44,-2.39,3.45,2.0,3.0,3.0,3.0,-0.0482,-0.0063,-0.007,-0.0001,-0.25,2.81,-0.06,-3.94,-1.56,0.14,0.0,3.0,3.0,3.0,-0.05,-0.0202,-0.0095,0.9985,-2.88,6.06,9.0,-2.02,-3.08,-4.26,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-2.44,5.56,-0.06,0.62,-1.29,-0.45,0.0,3.0,3.0,3.0,0.2757,-0.0001,-0.0001,-0.0001,-0.63,5.44,6.0,-2.6,0.02,0.6,1.0,3.0,3.0,3.0
