,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3890611.0,-0.2458,-0.0131,-0.0001,-0.0001,0.37,0.19,-6.5,0.26,-0.21,-0.06,3.0,3.0,3.0,3.0,-0.4106,-0.0257,0.0137,-0.9113,0.56,-0.25,-7.06,0.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.19,-0.37,-6.56,-0.02,-0.06,-0.03,0.0,3.0,3.0,3.0,-0.235,-0.024,0.0024,-0.0001,0.75,0.25,-6.75,-0.07,-0.11,0.12,1.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.17,-0.01,-0.01,3.0,3.0,3.0,3.0
3890661.0,-0.0146,-0.0001,-0.0001,-0.0001,0.19,0.06,-0.06,-0.39,0.09,0.15,3.0,3.0,3.0,3.0,-0.4136,-0.0258,0.0135,-0.91,0.25,-0.19,-7.56,-0.44,-0.08,0.01,3.0,3.0,3.0,3.0,-0.1417,-0.0166,0.0103,-0.0001,-0.5,0.0,-7.38,-0.3,-0.06,-0.07,0.0,3.0,3.0,3.0,-0.238,-0.0241,0.0022,-0.0001,0.31,0.06,-7.06,-0.2,0.12,-0.07,1.0,3.0,3.0,3.0,-0.3686,-0.0259,0.0016,-0.0001,-0.37,-3.0,-7.5,-0.57,-0.16,-0.14,3.0,3.0,3.0,3.0
3890711.0,-0.2519,-0.0133,-0.0001,-0.0001,0.44,-0.37,-6.75,-0.27,0.18,0.0,3.0,3.0,3.0,3.0,-0.4162,-0.0261,0.0135,-0.9088,1.06,-1.25,-6.13,-0.23,-0.41,-0.02,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-0.75,-1.37,-6.25,0.03,-0.25,0.15,0.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,0.06,-0.69,-5.94,-0.11,-0.22,0.06,1.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.25,-0.01,-0.01,3.0,3.0,3.0,3.0
3890760.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.06,-0.63,-6.13,0.05,-0.53,-0.18,3.0,3.0,3.0,3.0,-0.4187,-0.0265,0.0132,-0.9077,0.56,-0.44,-7.56,0.3,-0.2,-0.02,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.01,-0.07,0.15,0.0,3.0,3.0,3.0,-0.2433,-0.0244,0.0021,-0.0001,-0.69,-1.06,-7.56,0.04,-0.45,0.06,1.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.19,0.13,-0.1,3.0,3.0,3.0,3.0
3890809.0,-0.0076,-0.0001,-0.0001,-0.0001,-1.5,0.0,-8.88,0.36,-0.04,-0.25,3.0,3.0,3.0,3.0,-0.4222,-0.0267,0.0131,-0.906,0.25,-0.12,-9.88,0.28,0.5,-0.23,3.0,3.0,3.0,3.0,-0.1507,-0.0176,0.0104,-0.0001,0.5,-0.06,-0.06,0.12,0.4,-0.03,0.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.63,-0.81,-9.69,-0.16,-0.22,0.18,1.0,3.0,3.0,3.0,-0.3781,-0.0314,0.0037,-0.0001,-1.0,-6.38,-0.06,0.24,0.1,-0.02,3.0,3.0,3.0,3.0
3890860.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.06,-0.12,-11.19,-0.12,-0.38,-0.06,3.0,3.0,3.0,3.0,-0.4265,-0.0267,0.0132,-0.904,-0.56,-0.19,-11.63,-0.45,-0.55,0.04,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-0.81,-1.5,-11.25,-0.57,-0.06,0.09,0.0,3.0,3.0,3.0,-0.2515,-0.0245,0.0031,-0.0144,-1.69,-0.56,-11.56,-0.58,-0.58,-0.36,1.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-0.06,-4.5,-0.06,0.83,-0.05,0.31,3.0,3.0,3.0,3.0
3890910.0,-0.2665,-0.013,-0.0001,-0.0001,-0.44,0.63,-11.88,-0.08,-0.06,0.05,3.0,3.0,3.0,3.0,-0.4311,-0.0267,0.0129,-0.9018,-0.37,1.37,-12.25,-0.17,-0.07,-0.14,3.0,3.0,3.0,3.0,-0.16,-0.0182,0.0106,-0.0001,1.06,0.88,-11.81,0.12,-0.07,0.0,0.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-0.81,-0.12,-12.31,0.14,-0.22,-0.11,1.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,-0.37,2.5,-12.63,0.01,0.07,-0.14,3.0,3.0,3.0,3.0
3890960.0,-0.006,-0.0001,-0.0001,-0.0001,-0.81,0.06,-12.69,0.35,-0.24,0.01,3.0,3.0,3.0,3.0,-0.436,-0.0266,0.0129,-0.8995,-0.56,0.44,-13.31,0.27,-0.06,0.0,3.0,3.0,3.0,3.0,-0.1652,-0.0179,0.0104,-0.0001,-0.31,0.63,-13.06,0.29,-0.14,-0.02,0.0,3.0,3.0,3.0,-0.2615,-0.0245,0.0031,-0.9648,0.0,0.37,-13.38,0.17,-0.12,0.19,1.0,3.0,3.0,3.0,-0.3923,-0.033,0.0041,-0.013,-0.75,1.0,-13.38,-0.05,0.03,-0.14,3.0,3.0,3.0,3.0
3891011.0,-0.2771,-0.0129,-0.0001,-0.0001,-1.25,-0.31,-13.75,0.26,0.07,-0.53,3.0,3.0,3.0,3.0,-0.4413,-0.0267,0.0133,-0.8969,-0.81,-0.37,-14.06,0.36,0.05,-0.1,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.28,0.1,0.0,0.0,3.0,3.0,3.0,-0.2672,-0.0248,0.0035,-0.9633,0.06,0.31,-14.06,0.17,-0.04,0.14,1.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-1.44,-0.88,-14.19,0.14,0.05,0.0,3.0,3.0,3.0,3.0
3891060.0,-0.2828,-0.0131,-0.0001,-0.0001,-0.19,0.06,-14.38,-0.05,0.14,-0.41,3.0,3.0,3.0,3.0,-0.4468,-0.0269,0.0135,-0.8942,-0.06,0.19,-14.88,-0.02,-0.02,-0.03,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-0.44,0.5,-14.25,0.1,-0.07,-0.11,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,0.5,0.44,-14.63,0.0,0.11,0.1,1.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.63,-1.31,-14.5,0.29,-0.24,-0.02,3.0,3.0,3.0,3.0
3891110.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.38,1.25,-13.5,-0.23,-0.11,0.14,3.0,3.0,3.0,3.0,-0.4512,-0.0268,0.0134,-0.892,-0.44,0.94,-13.69,-0.02,-0.38,0.03,3.0,3.0,3.0,3.0,-0.1826,-0.0186,0.0106,-0.0142,-0.19,0.25,-13.31,0.13,-0.18,-0.06,0.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-2.06,-0.37,-13.31,0.1,0.21,0.21,1.0,3.0,3.0,3.0,-0.4086,-0.0344,0.0063,-0.0001,-0.94,0.44,-13.63,0.13,-0.27,-0.06,3.0,3.0,3.0,3.0
3891161.0,-0.2901,-0.0124,-0.0001,-0.0001,-0.12,-0.19,-12.88,-0.07,0.39,-0.65,3.0,3.0,3.0,3.0,-0.4572,-0.0265,0.0131,-0.8889,0.0,0.19,-13.19,-0.11,0.12,0.22,3.0,3.0,3.0,3.0,-0.188,-0.0186,0.0104,-0.0132,-0.19,0.63,-12.81,0.18,-0.12,-0.07,0.0,3.0,3.0,3.0,-0.284,-0.025,0.004,-0.9585,-0.63,-0.12,-12.63,0.11,0.29,-0.1,1.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,-0.75,0.06,-12.88,-0.2,-0.03,-0.11,3.0,3.0,3.0,3.0
3891211.0,-0.2922,-0.0124,-0.0001,-0.0001,-1.37,-0.19,-12.0,0.0,0.11,-0.49,3.0,3.0,3.0,3.0,-0.461,-0.0264,0.0131,-0.8869,-0.94,-0.25,-12.25,-0.05,-0.2,0.05,3.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-0.63,-0.69,-11.94,-0.01,-0.48,-0.1,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-0.25,0.31,-12.0,0.02,0.18,0.07,2.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.44,-1.37,-12.44,0.29,-0.1,-0.18,3.0,3.0,3.0,3.0
3891261.0,-0.292,-0.0121,-0.0001,-0.0001,-0.75,0.25,-10.5,-0.37,0.12,0.81,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.44,0.0,-10.44,-0.21,-0.05,0.12,3.0,3.0,3.0,3.0,-0.1976,-0.0187,0.0105,-0.98,0.06,0.75,-10.19,-0.27,0.03,-0.02,0.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,1.31,0.88,-9.81,-0.47,0.47,0.35,2.0,3.0,3.0,3.0,-0.4228,-0.035,0.0072,-0.0149,-1.25,-0.94,-10.63,0.16,-0.04,-0.16,3.0,3.0,3.0,3.0
3891311.0,-0.2917,-0.0121,-0.0001,-0.0001,-0.69,0.94,-9.56,-0.32,0.18,-0.12,3.0,3.0,3.0,3.0,-0.4692,-0.0259,0.0131,-0.8826,-1.44,0.5,-9.94,-0.24,-0.12,0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-0.25,1.0,-9.69,-0.07,-0.02,-0.08,0.0,3.0,3.0,3.0,-0.2975,-0.0248,0.0034,-0.9544,-0.31,0.06,-9.56,-0.06,0.02,0.0,2.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-1.25,1.31,-9.63,-0.1,-0.14,-0.07,3.0,3.0,3.0,3.0
3891361.0,-0.2911,-0.0118,-0.0001,-0.0001,0.37,0.12,-9.38,-0.12,0.21,-0.43,2.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.31,0.63,-9.75,-0.26,-0.48,0.06,3.0,3.0,3.0,3.0,-0.2056,-0.0182,0.0106,-0.9784,-0.56,0.0,-9.38,0.16,-0.28,0.0,0.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-1.19,-0.06,-9.19,0.0,0.09,0.13,2.0,3.0,3.0,3.0,-0.4303,-0.0345,0.0075,-0.902,-0.81,0.12,-9.13,-0.12,-0.29,0.0,3.0,3.0,3.0,3.0
3891411.0,-0.2901,-0.0272,0.0123,-0.0001,-0.94,0.88,-8.13,-0.18,0.05,0.03,2.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,0.69,0.31,-8.31,-0.22,0.01,0.22,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,1.0,0.31,-0.06,-0.01,0.01,0.07,0.0,3.0,3.0,3.0,-0.3047,-0.0247,0.0035,-0.9521,1.69,0.44,-8.0,-0.09,0.3,0.21,2.0,3.0,3.0,3.0,-0.4335,-0.0342,0.0079,-0.9005,1.44,-0.5,-8.13,-0.11,-0.54,0.08,3.0,3.0,3.0,3.0
3891462.0,-0.293,-0.0271,0.0116,-0.0001,0.88,-0.06,-0.06,-0.31,0.76,-0.36,2.0,3.0,3.0,3.0,-0.4791,-0.0247,0.0129,-0.8773,0.94,-0.88,-4.94,-0.3,-0.39,0.01,3.0,3.0,3.0,3.0,-0.2117,-0.0183,0.0105,-0.9771,1.44,-0.06,-0.06,-0.38,0.57,0.39,0.0,3.0,3.0,3.0,-0.3074,-0.0248,0.003,-0.9512,0.19,0.06,-3.81,-0.36,0.32,-0.06,2.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-0.63,-0.88,-3.75,0.44,0.61,0.17,3.0,3.0,3.0,3.0
3891511.0,-0.0133,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,-0.18,0.41,0.04,2.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-1.5,0.37,-4.31,0.02,0.03,-0.25,3.0,3.0,3.0,3.0,-0.2133,-0.0181,0.0104,-0.9767,-0.75,0.88,-0.06,0.16,0.07,-0.02,0.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,0.19,0.12,-4.06,0.08,-0.02,0.5,2.0,3.0,3.0,3.0,-0.4376,-0.0341,0.0074,-0.8985,-1.75,2.88,-4.31,0.54,0.16,-0.12,3.0,3.0,3.0,3.0
3891561.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.31,-0.44,-4.63,0.52,0.04,-0.49,2.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-1.56,0.12,-4.88,0.46,-0.36,0.3,2.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-0.31,0.06,-0.06,0.56,-0.25,-0.08,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.37,0.5,-4.63,0.52,-0.13,-0.15,2.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.75,2.5,-4.63,-0.02,-0.16,-0.05,3.0,3.0,3.0,3.0
3891611.0,-0.2981,-0.0272,0.0109,-0.0001,0.56,-0.06,-0.06,0.29,-0.01,0.25,2.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-0.31,-0.19,-4.31,0.48,0.16,-0.02,2.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.46,0.23,-0.11,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.19,0.44,-4.25,0.34,-0.12,-0.48,2.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.75,-1.31,-4.13,-0.1,-0.02,-0.35,3.0,3.0,3.0,3.0
3891661.0,-0.2999,-0.0272,0.0107,-0.0001,0.37,-0.06,-0.06,0.19,-0.07,-0.61,1.0,3.0,3.0,3.0,-0.4858,-0.0248,0.0133,-0.0142,-0.56,-1.19,-4.88,0.18,-0.56,0.08,1.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-1.0,-0.63,-4.63,0.0,-0.15,-0.15,0.0,3.0,3.0,3.0,-0.3144,-0.0248,0.0026,-0.949,-1.12,0.69,-4.31,-0.16,0.08,0.39,3.0,3.0,3.0,3.0,-0.4315,-0.0339,0.0079,-0.9014,-0.75,-4.31,-3.88,0.58,-0.55,-0.17,3.0,3.0,3.0,3.0
3891712.0,-0.0047,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.51,0.03,-0.41,1.0,3.0,3.0,3.0,-0.4875,-0.0251,0.0131,-0.0132,0.19,-0.37,-4.94,-0.6,-0.05,-0.05,1.0,3.0,3.0,3.0,-0.2206,-0.0182,0.0114,-0.0001,0.56,0.25,-0.06,-0.47,-0.28,0.12,0.0,3.0,3.0,3.0,-0.3162,-0.0248,0.0028,-0.9484,-0.19,0.25,-4.88,-0.51,0.02,0.42,3.0,3.0,3.0,3.0,-0.4297,-0.0349,0.0081,-0.9022,0.06,1.5,-5.25,-0.2,0.55,0.2,3.0,3.0,3.0,3.0
3891762.0,-0.0067,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.27,0.0,-0.75,1.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-0.88,0.44,-5.19,0.29,-0.03,0.27,1.0,3.0,3.0,3.0,-0.2226,-0.0181,0.0109,-0.0001,0.31,1.12,-0.06,0.17,-0.15,0.1,0.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,1.31,1.0,-5.56,-0.05,-0.04,1.15,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,0.37,1.44,-6.0,-0.08,-0.26,0.13,2.0,3.0,3.0,3.0
3891812.0,-0.3057,-0.0272,0.0107,-0.0142,-1.37,0.75,-0.06,0.22,-0.21,0.11,1.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,0.25,0.56,-5.69,0.23,-0.26,-0.07,1.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.14,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.3204,-0.0248,0.0025,-0.947,0.94,-0.06,-5.25,0.1,0.05,0.6,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,0.31,-1.75,-5.69,0.04,-0.07,0.21,2.0,3.0,3.0,3.0
3891862.0,-0.3078,-0.0271,0.0109,-0.0135,-1.31,0.37,-0.06,-0.27,-0.12,0.0,1.0,3.0,3.0,3.0,-0.4935,-0.025,0.0126,-0.8693,0.06,-0.12,-5.38,-0.33,0.09,0.01,1.0,3.0,3.0,3.0,-0.2271,-0.0185,0.0107,-0.0001,0.06,-0.06,-0.06,-0.31,-0.21,-0.12,0.0,3.0,3.0,3.0,-0.3225,-0.0248,0.0026,-0.9462,1.19,0.75,-5.19,-0.47,-0.02,-0.09,3.0,3.0,3.0,3.0,-0.4252,-0.0347,0.0074,-0.9044,0.0,-0.19,-5.25,0.29,0.0,-0.22,2.0,3.0,3.0,3.0
3891912.0,-0.013,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,-0.22,0.18,-0.01,1.0,3.0,3.0,3.0,-0.4955,-0.0249,0.0125,-0.8682,-0.5,0.19,-5.31,-0.48,-0.16,0.04,1.0,3.0,3.0,3.0,-0.2291,-0.0181,0.0106,-0.0001,0.25,1.06,-0.06,-0.18,-0.04,-0.2,0.0,3.0,3.0,3.0,-0.3245,-0.0248,0.002,-0.9456,-0.5,-0.37,-5.0,-0.19,0.16,0.04,3.0,3.0,3.0,3.0,-0.4238,-0.0345,0.0071,-0.905,0.0,1.0,-5.06,-0.57,-0.18,-0.14,2.0,3.0,3.0,3.0
