,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1635405.0,0.0607,-0.0001,-0.0001,-0.0001,1.88,1.56,-10.69,0.67,-0.38,0.49,3.0,3.0,3.0,3.0,-0.0738,0.0187,0.0001,-0.0001,-1.37,0.75,-10.88,-0.07,-0.4,1.0,3.0,3.0,3.0,3.0,-0.1563,0.0134,-0.0001,-0.0001,1.06,2.88,-10.81,-0.48,1.06,0.33,3.0,3.0,3.0,3.0,-0.1074,-0.0011,0.0015,0.9942,0.44,0.19,-11.44,0.66,0.04,1.03,3.0,3.0,3.0,3.0,-0.0607,0.0233,0.0158,0.9977,-1.0,1.5,-13.0,-0.15,0.19,-0.44,3.0,3.0,3.0,3.0
1635456.0,0.056,-0.0001,-0.0001,-0.0001,-2.13,-1.25,-11.0,0.31,-0.56,-0.05,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-1.75,1.31,-11.94,0.42,-1.0,-0.29,3.0,3.0,3.0,3.0,-0.1517,0.0136,-0.0001,-0.0001,-0.06,0.19,-11.75,0.13,-1.75,0.85,3.0,3.0,3.0,3.0,-0.1027,-0.0012,0.002,0.9947,5.94,1.69,-11.38,0.02,0.5,2.51,3.0,3.0,3.0,3.0,-0.0558,0.0231,0.0158,0.998,1.0,1.75,-13.38,-0.24,0.55,-0.44,3.0,3.0,3.0,3.0
1635506.0,0.0511,-0.0001,-0.0001,-0.0001,-4.56,-0.06,-0.06,0.12,-0.41,2.93,3.0,3.0,3.0,3.0,-0.0641,0.0184,0.0005,-0.0001,1.25,2.63,-12.0,-0.2,-0.46,-1.03,3.0,3.0,3.0,3.0,-0.147,0.0134,-0.0001,-0.0001,-1.06,-1.56,-12.06,0.4,0.26,0.66,3.0,3.0,3.0,3.0,-0.0977,-0.0013,0.0021,0.9952,7.94,0.56,-12.88,0.49,0.27,2.99,3.0,3.0,3.0,3.0,-0.0509,0.0236,0.016,0.9983,0.63,-2.88,-14.44,-0.25,1.78,-1.14,3.0,3.0,3.0,3.0
1635556.0,0.046,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,-1.27,-0.56,3.73,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-2.25,2.81,-12.31,0.61,1.93,-0.62,3.0,3.0,3.0,3.0,-0.1419,0.0135,-0.002,0.9898,-1.88,-1.12,-12.38,-0.19,-0.94,-0.01,3.0,3.0,3.0,3.0,-0.0925,-0.0013,0.0022,0.9957,11.56,1.63,-13.5,-0.07,0.3,1.45,3.0,3.0,3.0,3.0,-0.0469,0.0242,0.0157,0.9985,1.44,-1.44,-15.19,0.34,0.66,-0.86,3.0,3.0,3.0,3.0
1635606.0,0.0404,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,-0.22,-0.46,3.79,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-0.81,0.44,-12.38,0.71,1.13,-0.64,3.0,3.0,3.0,3.0,-0.1366,0.0132,-0.0019,0.9905,1.56,-0.06,-0.06,-0.19,-0.12,-0.72,3.0,3.0,3.0,3.0,-0.0872,-0.0014,0.0024,0.9962,7.88,2.0,-11.94,-0.31,0.68,-0.28,3.0,3.0,3.0,3.0,-0.0416,0.0246,0.0157,0.9987,2.13,-1.81,-14.0,0.15,0.88,-0.34,3.0,3.0,3.0,3.0
1635656.0,0.0355,-0.0001,-0.0001,-0.0001,-3.31,1.69,-9.63,-0.14,0.79,2.01,3.0,3.0,3.0,3.0,-0.0488,0.0185,0.0009,-0.0001,3.81,1.19,-8.31,0.07,0.99,-0.31,3.0,3.0,3.0,3.0,-0.1323,0.0125,-0.0001,-0.0001,4.63,2.0,-8.06,-0.66,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0833,-0.0013,0.0024,0.9965,5.19,-0.75,-8.63,1.16,0.26,-0.77,3.0,3.0,3.0,3.0,-0.0366,0.0243,0.0155,0.9989,-0.25,3.25,-8.69,1.24,1.31,-0.25,3.0,3.0,3.0,3.0
1635706.0,0.0318,-0.0001,-0.0001,-0.0001,0.06,2.81,-8.63,0.11,0.06,-1.02,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-2.81,-1.19,-8.19,-0.12,-1.27,-0.3,3.0,3.0,3.0,3.0,-0.1289,0.0123,-0.0001,-0.0001,-2.44,-2.44,-7.38,0.61,-1.3,1.24,3.0,3.0,3.0,3.0,-0.0799,-0.0014,0.002,0.9968,-1.0,-0.06,-7.13,0.77,0.0,-2.6,3.0,3.0,3.0,3.0,-0.0334,0.0226,0.0153,0.9991,-0.31,3.5,-6.5,1.01,-0.76,-1.48,3.0,3.0,3.0,3.0
1635757.0,0.0287,-0.0001,-0.0001,-0.0001,-0.88,1.69,-0.06,0.3,0.53,-1.51,3.0,3.0,3.0,3.0,-0.0422,0.0181,0.0007,-0.0001,3.56,0.94,-0.06,0.59,-0.52,-1.45,3.0,3.0,3.0,3.0,-0.1264,0.0122,-0.0001,-0.0001,0.44,-0.06,-0.06,0.39,0.23,-0.01,3.0,3.0,3.0,3.0,-0.0773,-0.0012,0.0018,0.997,-3.81,-1.88,-5.88,1.08,-0.1,-2.95,3.0,3.0,3.0,3.0,-0.0311,0.0219,0.0153,0.9991,-0.63,0.56,-4.81,-0.29,0.12,0.76,3.0,3.0,3.0,3.0
1635807.0,0.0262,-0.0001,-0.0001,-0.0001,2.5,3.75,-0.06,0.73,1.49,-0.03,3.0,3.0,3.0,3.0,-0.0397,0.0181,0.0003,-0.0001,1.88,-0.06,-0.06,-0.12,-0.55,1.14,3.0,3.0,3.0,3.0,-0.1243,0.0122,-0.0001,-0.0001,2.94,-0.06,-0.06,-0.33,2.69,-0.01,3.0,3.0,3.0,3.0,-0.0754,-0.0013,0.0015,0.9971,-9.88,-0.12,-3.31,0.81,-0.34,-5.17,3.0,3.0,3.0,3.0,-0.0293,0.0227,0.0151,0.9992,-0.44,-4.88,-2.19,0.82,-0.25,-1.81,3.0,3.0,3.0,3.0
1635856.0,0.0246,-0.0001,-0.0001,-0.0001,9.13,1.56,-0.06,0.72,0.32,-0.79,3.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,2.44,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1235,0.0121,-0.0021,0.9922,0.06,0.63,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0746,-0.0018,0.0018,0.9972,0.88,2.56,-1.06,0.37,1.17,-1.33,3.0,3.0,3.0,3.0,-0.0285,0.0233,0.015,0.9992,-0.31,-0.5,-0.37,1.77,-0.27,-1.94,3.0,3.0,3.0,3.0
1635906.0,0.0242,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,1.53,0.59,-4.58,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,2.81,-0.06,-0.06,1.4,0.64,-0.01,3.0,3.0,3.0,3.0,-0.1237,0.012,-0.0019,0.9922,1.94,6.0,2.0,0.46,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.075,-0.0021,0.0022,0.9972,2.25,6.31,1.75,-3.01,-1.58,7.86,3.0,3.0,3.0,3.0,-0.0288,0.0226,0.015,0.9992,0.25,1.75,0.19,-0.82,0.81,0.61,3.0,3.0,3.0,3.0
1635957.0,0.025,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,0.49,0.41,-2.2,3.0,3.0,3.0,3.0,-0.0392,0.0183,0.0002,-0.0001,2.5,1.88,3.44,0.02,1.27,0.03,3.0,3.0,3.0,3.0,-0.1249,0.0115,-0.0001,-0.0001,-0.75,5.38,3.44,-1.92,0.11,0.34,3.0,3.0,3.0,3.0,-0.0763,-0.0019,0.0027,0.9971,-1.37,-1.81,3.63,-1.0,2.7,-0.01,3.0,3.0,3.0,3.0,-0.0304,0.0215,0.0149,0.9992,1.12,2.31,1.06,0.93,-0.01,-0.01,3.0,3.0,3.0,3.0
1636007.0,0.0267,-0.0001,-0.0001,-0.0001,0.31,7.19,5.75,-2.64,2.43,8.27,3.0,3.0,3.0,3.0,-0.0412,0.0179,0.0005,-0.0001,3.63,-0.06,-0.06,-0.34,-1.16,-1.3,3.0,3.0,3.0,3.0,-0.1273,0.0118,-0.0001,-0.0001,2.19,-0.06,-0.06,0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0788,-0.0013,0.0021,0.9969,-6.75,-5.44,6.31,3.02,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0332,0.0211,0.0148,0.9991,0.94,1.63,6.38,-0.53,0.12,-0.01,3.0,3.0,3.0,3.0
1636059.0,0.0294,-0.0001,-0.0001,-0.0001,-1.94,1.12,8.06,2.84,-1.26,-2.42,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,3.13,1.44,-0.06,2.13,-0.2,4.39,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-6.56,-0.06,-0.06,1.4,-2.34,-0.01,3.0,3.0,3.0,3.0,-0.0823,-0.0015,0.0028,0.9966,5.44,0.63,9.44,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0366,0.0215,0.015,0.999,-0.31,-0.94,8.44,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0
1636109.0,0.0332,-0.0203,0.0081,-0.9992,-4.44,-5.63,10.94,1.7,1.69,-1.9,3.0,3.0,3.0,3.0,-0.048,0.019,0.0002,-0.0001,-3.94,-6.06,10.13,0.13,2.14,3.8,3.0,3.0,3.0,3.0,-0.1348,0.012,-0.0001,-0.0001,2.56,4.06,-0.06,2.13,2.56,3.44,3.0,3.0,3.0,3.0,-0.0869,-0.0023,0.0042,0.9962,6.63,7.56,-0.06,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0411,0.0232,-0.0001,-0.0001,-1.63,-3.69,12.06,0.73,-0.01,-0.01,3.0,3.0,3.0,3.0
1636160.0,0.0391,-0.021,0.0078,-0.999,1.56,0.88,12.63,-0.26,-1.27,4.02,3.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,-1.88,4.75,13.38,-0.03,1.23,-0.52,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,0.94,1.75,-0.06,-0.38,0.46,0.29,3.0,3.0,3.0,3.0,-0.0922,-0.0021,0.0048,0.9957,13.13,-0.06,-0.06,2.05,2.92,2.77,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.51,0.98,-0.01,3.0,3.0,3.0,3.0
1636209.0,0.045,-0.0214,0.0065,-0.9987,7.19,-1.63,14.13,0.2,0.85,-2.93,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-0.37,-0.31,14.75,0.15,-1.11,1.6,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,1.18,1.06,1.04,3.0,3.0,3.0,3.0,-0.0984,-0.0023,0.005,0.9951,4.75,-0.5,15.0,0.8,2.85,3.77,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,0.12,2.75,16.25,-0.89,-0.01,-0.01,3.0,3.0,3.0,3.0
1636260.0,0.0515,-0.0213,0.0065,-0.9984,2.81,2.06,15.19,1.22,1.46,-0.31,3.0,3.0,3.0,3.0,-0.0652,0.0197,0.0001,-0.0001,-0.94,4.75,15.38,-0.42,2.55,0.16,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.0,2.31,-0.06,0.55,-0.43,0.04,3.0,3.0,3.0,3.0,-0.105,-0.0026,0.0045,0.9944,-1.81,2.94,-0.06,-2.61,-0.75,-0.01,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,1.12,0.81,16.25,-0.6,0.88,0.08,3.0,3.0,3.0,3.0
1636311.0,0.058,-0.0209,0.007,-0.998,3.5,4.13,15.06,-1.37,0.11,5.63,3.0,3.0,3.0,3.0,-0.0717,0.0193,0.0001,-0.0001,0.94,1.5,15.38,-0.02,0.11,-0.79,3.0,3.0,3.0,3.0,-0.1591,0.0119,-0.0001,-0.0001,0.37,3.31,-0.06,-0.04,-2.96,-0.57,3.0,3.0,3.0,3.0,-0.1115,-0.002,0.0041,0.9938,-2.0,-6.69,-0.06,1.44,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0662,0.0239,-0.0001,-0.0001,1.37,0.5,-0.06,-0.79,0.88,0.52,3.0,3.0,3.0,3.0
1636361.0,0.0643,-0.021,0.0075,-0.9977,0.5,-5.13,14.38,0.73,-1.02,1.79,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,1.19,7.44,15.5,-0.52,-1.5,-1.57,3.0,3.0,3.0,3.0,-0.1654,0.0123,-0.0001,-0.0001,-1.37,-3.63,14.38,-1.98,-2.07,-1.13,3.0,3.0,3.0,3.0,-0.1178,-0.0025,0.0048,0.993,19.31,1.75,-0.06,0.52,2.8,-0.01,3.0,3.0,3.0,3.0,-0.0727,0.024,-0.0001,-0.0001,-0.37,-0.5,15.19,-0.66,-0.89,-0.19,3.0,3.0,3.0,3.0
1636411.0,0.0706,-0.0211,0.0067,-0.9973,10.25,-1.94,14.5,0.65,0.76,-7.86,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-4.19,-7.88,14.94,-2.95,4.17,-0.22,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-2.13,3.88,-0.06,-0.62,-0.43,0.76,3.0,3.0,3.0,3.0,-0.1243,-0.0032,0.004,0.9922,-4.69,-0.06,-0.06,-2.26,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0791,0.0245,0.0156,-0.0001,0.81,-0.06,-0.06,-2.03,2.62,-0.76,3.0,3.0,3.0,3.0
1636461.0,0.0771,-0.0202,0.0071,-0.9968,0.06,8.69,15.56,-2.71,0.07,9.39,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.44,-2.06,15.63,-3.01,1.83,-0.08,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-1.63,3.06,16.06,-2.83,0.69,-1.33,3.0,3.0,3.0,3.0,-0.1309,-0.0032,0.0042,0.9914,3.19,-0.06,-0.06,-1.46,-2.34,-0.01,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,2.75,4.13,-0.06,-1.82,1.62,-0.38,3.0,3.0,3.0,3.0
1636511.0,0.0839,-0.0203,0.0064,-0.9963,12.88,-2.38,16.81,-1.22,0.93,5.86,3.0,3.0,3.0,3.0,-0.0975,0.0191,0.0002,-0.0001,9.94,2.69,17.12,1.32,-0.19,0.22,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,10.81,-0.06,-0.06,2.43,-1.47,-0.45,3.0,3.0,3.0,3.0,-0.1377,-0.003,0.005,0.9905,-0.44,-7.81,-0.06,0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,3.56,1.31,-0.06,1.12,1.63,-2.07,3.0,3.0,3.0,3.0
1636561.0,0.0909,-0.0201,0.0067,-0.9956,-3.56,-0.25,16.44,0.2,-0.05,-3.7,3.0,3.0,3.0,3.0,-0.1045,0.0192,0.0004,-0.0001,-1.12,1.44,16.31,-0.2,-1.38,-0.49,3.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.06,-5.5,-0.06,-1.31,1.66,-0.59,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-16.44,-0.31,16.12,2.17,0.63,-2.35,2.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,2.5,2.0,17.44,-2.35,0.88,2.38,3.0,3.0,3.0,3.0
1636612.0,0.0982,-0.019,0.0093,-0.9949,-0.63,0.5,17.44,0.21,0.04,-3.24,3.0,3.0,3.0,3.0,-0.1117,0.0179,0.0004,-0.0001,3.56,2.56,17.44,0.86,-0.03,0.01,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-1.12,-3.13,17.69,-2.59,3.45,-0.18,3.0,3.0,3.0,3.0,-0.152,-0.0037,0.0027,0.9883,12.31,-0.06,-0.06,-2.24,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,2.13,3.94,15.0,0.78,1.78,-0.46,3.0,3.0,3.0,3.0
1636662.0,0.1058,-0.017,0.0092,-0.9942,7.81,4.88,18.0,1.7,3.3,-9.0,3.0,3.0,3.0,3.0,-0.1193,0.016,0.0005,-0.0001,4.44,4.75,18.25,-1.24,-0.16,-0.21,3.0,3.0,3.0,3.0,-0.2068,0.0096,-0.0001,-0.0001,3.38,-0.06,-0.06,-1.75,-2.43,0.17,3.0,3.0,3.0,3.0,-0.1596,-0.0049,-0.0001,-0.0001,-15.31,-0.06,-0.06,0.9,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,2.31,4.06,16.37,2.15,1.51,-1.21,3.0,3.0,3.0,3.0
1636712.0,0.1088,-0.0149,0.0099,-0.9939,-8.56,8.31,19.12,-1.43,-3.46,5.05,2.0,3.0,3.0,3.0,-0.127,0.0142,0.0005,0.9918,3.13,7.69,19.12,-1.47,-2.05,-0.68,3.0,3.0,3.0,3.0,-0.2145,0.0081,-0.0001,-0.0001,-1.06,6.0,18.87,1.27,-0.95,-1.12,3.0,3.0,3.0,3.0,-0.1675,-0.0071,-0.0001,-0.0001,23.12,6.19,18.87,-2.66,0.69,-0.01,2.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,0.5,4.19,18.37,-2.12,1.07,-0.94,3.0,3.0,3.0,3.0
1636762.0,0.1141,-0.0139,0.0084,-0.9933,9.0,-1.69,19.19,0.68,1.08,-4.79,2.0,3.0,3.0,3.0,-0.135,0.0131,0.0002,0.9908,0.37,1.12,19.12,0.92,-0.94,-0.64,3.0,3.0,3.0,3.0,-0.2225,0.0064,-0.0001,-0.0001,4.13,6.25,19.31,2.27,-0.9,-1.45,3.0,3.0,3.0,3.0,-0.1757,-0.0081,0.0012,0.9844,-16.19,-0.75,19.44,0.81,-4.22,-8.2,1.0,3.0,3.0,3.0,-0.132,0.0157,0.017,0.991,-0.25,3.19,23.37,-1.16,-0.93,-1.5,3.0,3.0,3.0,3.0
