,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1552622.0,0.5662,0.035,-0.0001,-0.0001,13.88,8.75,7.88,3.66,-1.93,0.45,3.0,3.0,3.0,3.0,0.5869,0.0322,-0.0001,-0.0001,4.25,6.44,7.69,4.0,-1.38,-0.7,3.0,3.0,3.0,3.0,0.558,0.0535,0.0587,-0.826,7.44,2.69,-3.56,2.02,1.16,0.02,3.0,3.0,3.0,2.0,0.5632,-0.0001,-0.0001,-0.0001,14.5,-0.06,-0.06,3.27,-1.42,1.76,3.0,3.0,3.0,3.0,0.6306,0.0543,0.048,-0.7727,6.5,10.69,6.31,0.9,1.91,-0.27,3.0,3.0,3.0,3.0
1552672.0,0.5674,-0.0001,-0.0001,-0.0001,-0.12,-3.63,-1.12,3.46,-2.12,3.15,3.0,3.0,3.0,3.0,0.5876,0.0337,-0.0001,-0.0001,-4.56,-0.06,-0.06,4.15,1.24,-0.01,3.0,3.0,3.0,3.0,0.5555,0.0538,0.0582,-0.8278,2.5,4.94,-20.44,1.07,1.35,0.43,3.0,3.0,3.0,2.0,0.5629,-0.0001,-0.0001,-0.0001,8.19,2.38,-0.06,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6303,-0.0001,-0.0001,-0.0001,-2.5,-6.88,-10.31,0.44,0.49,0.92,3.0,3.0,3.0,3.0
1552722.0,0.5648,-0.0001,-0.0001,-0.0001,-1.69,-4.06,-13.81,0.42,-3.32,8.65,3.0,3.0,3.0,3.0,0.5837,0.0333,-0.0001,-0.0001,13.06,1.94,-0.06,1.88,-1.54,0.42,3.0,3.0,3.0,3.0,0.5507,0.0513,0.0567,-0.8312,-2.13,-15.94,-13.63,0.24,-1.56,1.37,3.0,3.0,3.0,2.0,0.5577,-0.0001,-0.0001,-0.0001,3.25,-13.69,-0.06,1.41,-2.56,-0.01,3.0,3.0,3.0,3.0,0.6252,0.0532,-0.0001,-0.0001,5.63,-8.63,-21.75,1.24,-1.94,0.76,3.0,3.0,3.0,3.0
1552773.0,0.558,0.0363,-0.0001,-0.0001,-1.63,-2.5,-19.62,2.91,-0.57,-3.45,3.0,3.0,3.0,3.0,0.5768,-0.0001,-0.0001,-0.0001,8.81,-0.06,-0.06,3.51,-1.53,3.98,3.0,3.0,3.0,3.0,0.5449,0.0489,0.0525,-0.8354,8.94,-4.19,-22.5,1.72,2.57,4.11,3.0,3.0,3.0,2.0,0.5507,0.0702,-0.0001,-0.0001,-6.31,-0.06,-0.06,2.87,-1.42,-4.65,3.0,3.0,3.0,3.0,0.6182,0.0512,0.0427,-0.7832,9.38,-8.44,-30.75,6.36,1.88,-3.99,3.0,3.0,3.0,3.0
1552823.0,0.5501,0.0366,-0.0001,-0.0001,6.38,2.63,-26.12,1.65,-1.82,0.77,3.0,3.0,3.0,3.0,0.5682,0.0345,-0.0001,-0.0001,7.25,5.13,-26.19,1.73,-1.47,0.54,3.0,3.0,3.0,3.0,0.5343,0.0555,0.053,-0.8418,11.56,19.44,-27.0,1.59,0.82,0.51,3.0,3.0,3.0,2.0,0.5412,-0.0001,-0.0001,-0.0001,25.44,-0.06,-0.06,1.82,1.74,0.79,3.0,3.0,3.0,3.0,0.6084,0.0532,0.041,-0.7908,7.0,10.44,-26.62,4.27,-0.02,-6.76,3.0,3.0,3.0,3.0
1552873.0,0.5402,-0.0001,-0.0001,-0.0001,-4.5,22.69,-28.62,0.45,2.1,-17.4,3.0,3.0,3.0,3.0,0.5582,-0.0001,-0.0001,-0.0001,5.31,22.94,-13.06,4.13,2.95,-1.92,3.0,3.0,3.0,3.0,0.5212,0.0656,0.0637,-0.8486,20.37,47.31,-23.37,2.78,-5.0,-3.86,3.0,3.0,3.0,2.0,0.5305,0.0789,0.0497,-0.0144,-12.81,-0.06,-0.06,1.18,-9.85,-9.15,3.0,3.0,3.0,3.0,0.5978,0.0588,0.045,-0.7982,3.88,24.62,-24.81,2.58,-5.54,3.27,3.0,3.0,3.0,3.0
1552923.0,0.5284,0.0526,-0.0001,-0.0001,-8.56,34.38,-39.38,-2.78,4.71,-9.24,3.0,3.0,3.0,3.0,0.546,-0.0001,-0.0001,-0.0001,-10.56,37.75,-0.06,-0.43,-3.18,2.45,3.0,3.0,3.0,3.0,0.5035,0.0746,0.0665,-0.8582,-26.06,-35.88,-33.69,5.57,-6.27,11.87,3.0,3.0,3.0,2.0,0.5192,0.0792,0.0672,-0.0001,-13.94,-0.06,-0.06,4.16,-12.53,-15.74,3.0,3.0,3.0,3.0,0.5842,0.071,0.0495,-0.807,7.13,22.69,-34.5,2.36,3.82,-6.74,3.0,3.0,3.0,3.0
1552973.0,0.5178,0.054,0.0846,-0.8496,26.62,16.87,-21.94,0.07,2.88,5.75,3.0,3.0,3.0,3.0,0.5353,-0.0001,-0.0001,-0.0001,27.56,22.69,-0.06,-2.32,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4958,0.0851,0.0679,-0.8616,-6.63,-15.31,-16.06,-0.59,0.12,6.44,3.0,3.0,3.0,2.0,0.5114,0.0835,-0.0001,-0.0001,38.56,19.87,-0.06,0.54,4.11,8.0,3.0,3.0,3.0,3.0,0.5775,0.0776,0.0536,-0.8109,0.44,12.69,-22.44,-1.27,5.07,0.96,3.0,3.0,3.0,3.0
1553024.0,0.5097,0.063,0.0787,-0.8544,14.56,35.06,-13.44,0.61,6.36,-14.37,3.0,3.0,3.0,3.0,0.5291,-0.0001,-0.0001,-0.0001,-3.5,24.0,-0.06,1.32,-6.98,20.88,3.0,3.0,3.0,3.0,0.4872,0.098,0.0703,-0.8649,20.87,37.0,-14.56,-6.81,6.64,1.91,3.0,3.0,3.0,2.0,0.504,0.0995,-0.0001,-0.0001,4.44,-0.06,-0.06,-2.31,7.96,17.27,3.0,3.0,3.0,3.0,0.5718,0.0805,0.0604,-0.8141,0.69,11.5,-17.75,4.31,-4.38,-7.13,3.0,3.0,3.0,3.0
1553074.0,0.5049,0.0677,-0.0001,-0.0001,20.81,-15.81,-9.88,4.47,2.58,-2.74,3.0,3.0,3.0,3.0,0.5244,0.0823,-0.0001,-0.0001,-2.13,14.25,-10.75,2.24,-3.86,14.15,3.0,3.0,3.0,3.0,0.4803,0.092,0.0704,-0.8694,-21.56,-32.19,-28.94,0.7,3.21,9.87,3.0,3.0,3.0,2.0,0.5013,-0.0001,-0.0001,-0.0001,11.19,-0.06,-0.06,-4.28,4.78,28.9,3.0,3.0,3.0,3.0,0.5674,0.0841,0.0656,-0.8165,3.25,1.31,-26.87,0.53,6.27,-3.18,3.0,3.0,3.0,3.0
1553124.0,0.5006,0.0635,0.0989,-0.8577,20.44,-36.38,-8.88,2.24,1.51,-1.72,3.0,3.0,3.0,3.0,0.5205,-0.0001,-0.0001,-0.0001,12.38,-26.62,-8.88,0.95,3.18,-2.42,3.0,3.0,3.0,3.0,0.4791,0.0845,0.0655,-0.8712,-12.56,-60.69,-2.06,2.7,1.75,-7.08,3.0,3.0,3.0,2.0,0.4982,-0.0001,-0.0001,-0.0001,7.63,-0.06,-0.06,1.31,2.45,3.07,3.0,3.0,3.0,3.0,0.5651,0.0802,0.0656,-0.8185,-5.19,-15.94,-5.69,-0.33,0.6,-3.45,3.0,3.0,3.0,3.0
1553173.0,0.498,-0.0001,-0.0001,-0.0001,76.25,8.06,-7.38,2.27,1.79,-7.6,3.0,3.0,3.0,3.0,0.5189,0.0696,0.0797,-0.8483,11.63,-0.06,-0.06,-4.43,6.0,-0.01,3.0,3.0,3.0,3.0,0.48,0.0861,0.0593,-0.871,74.12,126.44,4.81,-5.47,5.88,16.48,3.0,3.0,3.0,2.0,0.4952,-0.0001,-0.0001,-0.0001,88.5,-0.06,-0.06,6.41,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5623,-0.0001,-0.0001,-0.0001,19.75,-27.06,-8.44,7.86,6.08,-0.07,3.0,3.0,3.0,3.0
1553222.0,0.4962,0.0781,-0.0001,-0.0001,13.56,34.25,8.31,2.01,-2.42,-0.56,3.0,3.0,3.0,3.0,0.5183,0.0857,0.0747,-0.8476,8.94,18.25,-0.06,-4.02,-1.25,-0.01,3.0,3.0,3.0,3.0,0.479,0.1125,0.0463,-0.8693,55.44,28.19,10.13,2.98,-0.83,-10.29,3.0,3.0,3.0,2.0,0.4954,0.1108,0.0692,-0.0151,21.81,-0.06,-0.06,3.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.562,0.0863,0.0482,-0.8213,31.0,28.5,1.0,-6.82,-0.5,-5.76,3.0,3.0,3.0,3.0
1553272.0,0.4971,-0.0001,-0.0001,-0.0001,32.25,20.56,6.31,0.8,0.9,-1.64,3.0,3.0,3.0,3.0,0.5206,0.0922,0.0717,-0.8458,14.94,19.94,7.44,-0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4814,0.1275,0.0515,-0.8656,-10.06,37.5,17.81,1.92,-3.08,-5.16,3.0,3.0,3.0,2.0,0.4966,0.1265,0.0627,-0.0127,16.56,36.25,-0.06,-0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5632,0.0967,0.0461,-0.8193,16.56,29.31,19.56,-1.96,-10.64,16.62,3.0,3.0,3.0,3.0
1553323.0,0.4966,-0.0001,-0.0001,-0.0001,63.56,20.37,2.31,-0.25,4.2,-16.8,3.0,3.0,3.0,3.0,0.5226,0.103,0.0681,-0.8436,-16.62,-7.63,-0.06,4.69,-1.59,-6.99,3.0,3.0,3.0,3.0,0.4812,0.1455,0.0463,-0.8632,12.81,4.06,13.13,2.55,-1.04,-5.21,3.0,3.0,3.0,2.0,0.4968,0.1426,-0.0001,-0.0001,-14.69,-0.06,-0.06,3.21,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5636,0.1142,0.0451,-0.8169,19.94,36.88,5.31,2.67,0.3,-7.65,3.0,3.0,3.0,3.0
1553373.0,0.5,0.1102,0.0668,-0.0126,9.19,15.19,10.13,3.6,-0.08,0.51,3.0,3.0,3.0,3.0,0.5246,0.1164,0.0692,-0.8405,12.5,17.37,-0.06,3.4,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4816,0.1487,0.0466,-0.0001,0.63,-9.63,5.94,-0.88,1.83,12.47,3.0,3.0,3.0,2.0,0.5004,0.1432,-0.0001,-0.0001,12.06,21.81,-0.06,-0.89,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5669,0.1281,0.0482,-0.8124,0.63,17.94,-3.88,-1.98,8.96,2.01,3.0,3.0,3.0,3.0
1553422.0,0.5026,0.1118,-0.0001,-0.0001,-25.5,10.75,4.81,2.42,-2.74,-3.05,3.0,3.0,3.0,3.0,0.5269,0.1181,0.0784,-0.838,-9.81,10.5,4.31,0.37,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4809,0.1511,0.0524,-0.8621,-33.38,36.63,-8.75,3.7,-4.06,-5.36,3.0,3.0,3.0,2.0,0.5032,0.1438,-0.0001,-0.0001,29.62,34.13,4.5,-0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5684,0.1303,0.0569,-0.8104,-30.62,18.5,1.94,1.11,1.32,-3.69,3.0,3.0,3.0,3.0
1553472.0,0.5041,0.1125,0.085,-0.8521,-54.56,14.25,3.25,2.43,-0.22,6.17,3.0,3.0,3.0,3.0,0.5291,0.1127,0.0911,-0.8361,-33.06,-22.19,-0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.4842,0.1464,0.0657,-0.8601,-18.12,-0.31,-0.81,3.67,0.97,-8.17,3.0,3.0,3.0,2.0,0.5046,0.1436,0.0797,-0.0001,33.69,-0.06,-0.06,2.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5706,0.1254,0.0714,-0.8085,-31.5,-6.0,-9.0,2.77,-1.0,-8.68,3.0,3.0,3.0,3.0
1553521.0,0.5044,-0.0001,-0.0001,-0.0001,-24.62,-4.81,-0.06,-0.65,-4.55,6.79,3.0,3.0,3.0,3.0,0.5295,0.0965,0.1017,-0.8367,-62.5,-36.5,-13.5,-6.29,5.42,18.88,3.0,3.0,3.0,3.0,0.483,0.1492,0.0832,-0.8588,26.56,18.56,-15.06,-1.67,-2.9,6.97,3.0,3.0,3.0,2.0,0.5021,0.1453,0.0786,-0.8489,100.37,23.0,-9.19,1.59,13.43,15.79,3.0,3.0,3.0,3.0,0.5696,0.1141,0.0847,-0.0127,-37.75,-6.13,-3.69,4.57,-9.76,-12.9,3.0,3.0,3.0,3.0
1553571.0,0.5002,0.1,0.0825,-0.0124,2.94,-0.06,-0.06,2.25,6.43,-20.51,3.0,3.0,3.0,3.0,0.5284,0.0865,0.1074,-0.8377,-3.06,-6.13,-9.31,1.18,10.53,-6.96,3.0,3.0,3.0,3.0,0.4846,0.1345,0.0923,-0.8594,-53.19,-28.56,-12.38,2.38,8.68,5.47,3.0,3.0,3.0,2.0,0.5009,0.133,0.0894,-0.8505,-83.75,-7.5,-0.06,7.08,3.31,-0.01,3.0,3.0,3.0,3.0,0.5682,-0.0001,-0.0001,-0.0001,-28.56,-18.37,-13.25,-1.53,6.18,15.12,3.0,3.0,3.0,3.0
1553620.0,0.5016,0.0828,0.0995,-0.8553,-13.56,-0.06,-0.06,-1.22,5.8,-14.9,3.0,3.0,3.0,3.0,0.5295,0.0763,0.1194,-0.8364,-4.75,-2.0,6.06,5.48,7.78,-16.85,3.0,3.0,3.0,3.0,0.4887,0.1217,0.1123,-0.8566,-144.63,-46.56,8.63,-1.59,11.54,6.45,3.0,3.0,3.0,2.0,0.5041,0.1171,0.1071,-0.8489,-71.56,-5.13,2.06,3.64,5.63,0.64,3.0,3.0,3.0,3.0,0.5707,-0.0001,-0.0001,-0.0001,-14.25,-0.06,-0.06,0.49,-4.5,-1.25,3.0,3.0,3.0,3.0
1553671.0,0.5052,-0.0001,-0.0001,-0.0001,18.94,-0.06,-0.06,-9.14,0.53,-0.01,3.0,3.0,3.0,3.0,0.5297,0.0855,0.1239,-0.8347,9.06,-35.25,13.38,1.12,0.8,0.66,3.0,3.0,3.0,3.0,0.4932,0.1182,0.1078,-0.855,-6.25,16.69,12.63,-3.52,6.97,18.16,3.0,3.0,3.0,2.0,0.5081,0.1118,0.112,-0.8466,45.56,15.94,15.5,-3.2,4.97,-2.17,3.0,3.0,3.0,3.0,0.5735,0.0836,0.0955,-0.0124,33.63,0.5,0.44,2.57,-10.24,9.09,3.0,3.0,3.0,3.0
1553721.0,0.5102,0.0853,-0.0001,-0.0001,26.06,1.81,21.5,2.2,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5358,0.0875,0.114,-0.832,53.88,10.31,21.62,2.37,5.02,-11.22,3.0,3.0,3.0,3.0,0.5009,0.1259,0.086,-0.852,37.56,-12.25,27.12,2.52,1.5,-7.32,3.0,3.0,3.0,2.0,0.5145,0.1188,0.1012,-0.8431,34.81,-3.25,21.56,3.94,-1.57,-12.66,3.0,3.0,3.0,3.0,0.5781,0.0961,0.0818,-0.8062,44.63,-0.06,-0.06,-1.73,0.55,-9.04,3.0,3.0,3.0,3.0
1553771.0,0.515,0.097,-0.0001,-0.0001,69.31,-0.06,-0.06,1.36,-0.01,-0.01,3.0,3.0,3.0,3.0,0.541,0.0996,0.0944,-0.8298,67.12,3.13,16.69,-0.97,-1.25,4.01,3.0,3.0,3.0,3.0,0.504,0.1352,0.0627,-0.8508,85.0,-2.06,11.75,1.03,-4.41,-5.21,3.0,3.0,3.0,2.0,0.5179,0.1346,0.0782,-0.8412,70.31,2.31,16.62,-0.72,-2.87,2.04,3.0,3.0,3.0,3.0,0.5822,-0.0001,-0.0001,-0.0001,67.44,-10.94,18.56,1.64,-10.81,4.43,3.0,3.0,3.0,3.0
1553821.0,0.5162,0.1138,0.0652,-0.0001,70.25,-0.06,-0.06,0.33,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5426,-0.0001,-0.0001,-0.0001,26.81,5.5,18.44,-4.17,-6.23,14.0,3.0,3.0,3.0,3.0,0.5085,0.1367,0.0456,-0.8489,53.81,2.31,19.81,5.72,-20.64,6.28,3.0,3.0,3.0,2.0,0.5217,0.1404,0.0627,-0.8391,-62.0,-3.81,24.69,6.68,-25.87,-22.3,3.0,3.0,3.0,3.0,0.5809,-0.0001,-0.0001,-0.0001,30.62,-15.0,-0.06,14.92,5.44,2.45,3.0,3.0,3.0,3.0
1553870.0,0.5217,-0.0001,-0.0001,-0.0001,75.62,-0.06,-0.06,2.52,0.45,-0.01,3.0,3.0,3.0,3.0,0.5483,-0.0001,-0.0001,-0.0001,5.5,-8.63,13.13,1.17,2.37,-4.76,3.0,3.0,3.0,3.0,0.512,0.1449,0.0468,-0.8454,-19.87,13.38,-1.69,-1.8,4.05,-1.27,3.0,3.0,3.0,2.0,0.5249,0.1584,0.0461,-0.835,21.06,15.19,10.56,2.19,4.07,3.45,3.0,3.0,3.0,3.0,0.5879,0.1269,0.0386,-0.0001,-5.06,-0.06,-0.06,0.38,2.34,-3.01,3.0,3.0,3.0,3.0
1553921.0,0.5264,-0.0001,-0.0001,-0.0001,-5.56,-0.06,-0.06,-0.61,-5.68,22.52,3.0,3.0,3.0,3.0,0.5513,-0.0001,-0.0001,-0.0001,-16.94,-6.81,2.31,4.31,6.17,-9.96,3.0,3.0,3.0,3.0,0.5119,0.1439,0.0487,-0.8455,-0.88,-10.63,-7.0,-4.7,-1.3,-1.48,3.0,3.0,3.0,2.0,0.5285,0.1554,0.0572,-0.8326,83.87,4.19,-0.31,5.52,0.56,-6.69,3.0,3.0,3.0,3.0,0.5898,0.128,-0.0001,-0.0001,-6.5,-0.06,-0.06,-10.31,6.02,5.95,3.0,3.0,3.0,3.0
1553971.0,0.5251,0.1208,0.0552,-0.8406,-49.19,-16.87,-10.44,7.36,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5499,0.1163,0.0695,-0.8242,-18.5,-11.81,-11.13,3.29,0.6,3.62,3.0,3.0,3.0,3.0,0.5082,0.1373,0.0457,-0.849,10.81,-3.31,-25.37,2.82,6.27,6.86,3.0,3.0,3.0,2.0,0.5256,0.1469,0.0592,-0.8359,-50.44,-35.81,-19.81,2.71,-8.46,-11.04,3.0,3.0,3.0,3.0,0.589,-0.0001,-0.0001,-0.0001,2.25,-10.69,-16.25,0.96,-2.17,-0.01,3.0,3.0,3.0,3.0
1554021.0,0.5191,0.1122,0.0539,-0.0001,26.81,-0.06,-0.06,2.62,3.1,-0.01,3.0,3.0,3.0,3.0,0.544,-0.0001,-0.0001,-0.0001,-12.69,-0.06,-0.06,3.72,9.7,-13.29,3.0,3.0,3.0,3.0,0.502,0.1337,0.0436,-0.8534,-43.5,-23.5,-12.88,4.47,5.79,-0.3,3.0,3.0,3.0,2.0,0.5203,0.1447,0.0545,-0.8398,-24.37,-3.69,-14.63,3.57,3.09,-2.67,3.0,3.0,3.0,3.0,0.5842,-0.0001,-0.0001,-0.0001,6.19,-27.56,-10.69,-0.65,-0.01,-0.01,3.0,3.0,3.0,3.0
