,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
831383.0,0.999,-0.0026,-0.0166,0.0426,-2.25,1.06,-11.94,1.69,-0.47,0.83,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,-1.06,0.44,-12.0,1.46,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9985,-0.008,-0.0084,0.053,-0.31,0.25,-12.06,1.66,-0.15,-0.49,1.0,3.0,3.0,2.0,0.9127,0.0062,-0.0001,-0.0001,-0.5,-0.31,-12.13,1.64,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9834,0.0052,-0.0076,-0.1811,-0.5,-2.5,-11.69,-2.4,-0.18,-1.52,0.0,3.0,3.0,2.0
831433.0,0.9991,-0.0025,-0.0169,0.0378,-1.44,-1.63,-8.94,0.92,0.87,-0.03,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,7.0,-0.06,-0.06,0.48,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9987,-0.0087,-0.0092,0.0485,-3.81,-3.19,-8.13,1.1,-0.69,0.6,1.0,3.0,3.0,2.0,0.9144,0.0067,-0.0001,-0.0001,-1.25,-1.63,-7.06,1.17,0.0,-0.01,3.0,3.0,3.0,2.0,0.9826,0.0042,-0.0118,-0.1852,0.63,-8.06,-10.94,2.17,0.09,0.9,0.0,3.0,3.0,2.0
831483.0,0.9993,-0.0026,-0.017,0.035,-0.44,0.37,-6.56,0.57,0.61,-0.69,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,0.81,0.12,-0.06,0.73,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9989,-0.0088,-0.0094,0.0457,0.5,-0.06,-0.06,1.05,0.11,0.06,1.0,3.0,3.0,2.0,0.9155,0.0068,-0.0001,-0.0001,0.19,-0.06,-0.06,0.86,0.93,0.27,3.0,3.0,3.0,2.0,0.9821,0.0046,-0.0135,-0.1877,1.63,-2.81,-4.69,0.98,0.28,-0.39,0.0,3.0,3.0,2.0
831535.0,0.9993,-0.0026,-0.0169,0.033,-0.31,0.63,-2.63,0.6,0.61,0.84,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,1.44,0.63,-0.06,0.53,0.14,0.17,0.0,3.0,3.0,2.0,0.999,-0.0087,-0.0094,0.0438,0.25,0.81,-2.5,1.09,0.34,-0.14,1.0,3.0,3.0,2.0,0.9161,0.007,-0.0001,-0.0001,0.63,0.44,-0.06,0.86,0.76,0.38,3.0,3.0,3.0,2.0,0.9819,0.0046,-0.0136,-0.1889,-0.69,1.37,-1.69,1.05,-0.16,-0.41,0.0,3.0,3.0,2.0
831584.0,0.9993,-0.0024,-0.017,0.0323,0.81,-0.25,-1.31,1.06,0.57,0.57,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,2.06,0.06,-0.06,1.02,0.7,-0.01,0.0,3.0,3.0,2.0,0.999,-0.0087,-0.0094,0.0432,0.56,-0.06,-0.06,1.64,-0.5,-0.16,0.0,3.0,3.0,2.0,0.9164,0.0073,-0.0001,-0.0001,0.25,-0.06,-0.06,1.61,0.58,0.02,3.0,3.0,3.0,2.0,0.9818,0.0049,-0.0135,-0.1893,0.75,-0.44,-0.37,1.37,0.32,-0.61,0.0,3.0,3.0,2.0
831634.0,0.9993,-0.0026,-0.017,0.0325,-0.94,-1.06,1.81,1.22,0.3,-0.48,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,1.27,0.28,0.07,0.0,3.0,3.0,2.0,0.999,-0.0089,-0.0098,0.0434,1.0,-1.25,1.88,1.11,0.24,-0.45,0.0,3.0,3.0,2.0,0.9162,0.007,-0.0001,-0.0001,-1.31,-0.37,2.13,1.34,0.13,-0.77,3.0,3.0,3.0,2.0,0.9819,0.0046,-0.0139,-0.1886,0.37,-1.31,2.13,1.27,-0.11,-0.19,0.0,3.0,3.0,2.0
831685.0,0.9993,-0.0028,-0.0168,0.0334,0.25,0.75,2.75,0.87,0.0,1.0,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,-0.63,0.37,2.69,1.08,0.0,0.0,0.0,3.0,3.0,2.0,0.9989,-0.0089,-0.0099,0.0444,0.19,0.25,2.94,0.99,0.77,0.75,0.0,3.0,3.0,2.0,0.9157,0.0072,-0.0001,-0.0001,4.69,1.31,3.25,0.34,0.39,2.0,3.0,3.0,3.0,2.0,0.9821,0.0047,-0.0142,-0.1875,0.31,0.19,3.13,0.69,0.57,-0.34,0.0,3.0,3.0,2.0
831734.0,0.9993,-0.002,-0.0173,0.0348,2.44,-1.19,3.06,1.03,0.64,-1.03,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.89,0.16,0.9,0.0,3.0,3.0,2.0,0.9988,-0.0082,-0.01,0.0458,1.12,0.06,2.88,0.79,-0.47,0.21,0.0,3.0,3.0,2.0,0.9152,0.0077,-0.0001,-0.0001,-1.0,-0.06,3.13,1.0,-0.08,-0.29,3.0,3.0,3.0,2.0,0.9824,0.0049,-0.0145,-0.1862,0.75,-1.56,3.94,0.88,-0.03,-1.38,0.0,3.0,3.0,2.0
831785.0,0.9992,-0.0023,-0.0169,0.0362,-1.63,-0.31,3.31,1.06,-0.24,1.21,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,1.06,0.44,3.31,1.14,0.59,0.42,0.0,3.0,3.0,2.0,0.9988,-0.0084,-0.0101,0.0471,-0.06,0.19,2.63,1.13,0.81,1.48,0.0,3.0,3.0,2.0,0.9146,0.0076,-0.0001,-0.0001,1.94,-0.06,-0.06,1.03,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9825,0.0045,-0.0157,-0.1852,-0.44,-5.38,0.81,0.29,-0.14,0.81,0.0,3.0,3.0,2.0
831835.0,0.9991,-0.0023,-0.0168,0.0373,-0.69,1.69,2.5,1.11,0.02,1.71,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,0.94,1.44,2.5,0.89,0.42,0.49,0.0,3.0,3.0,2.0,0.9988,-0.0083,-0.0099,0.0482,2.44,1.44,2.0,0.65,1.05,0.41,0.0,3.0,3.0,2.0,0.9142,-0.0001,-0.0001,-0.0001,5.81,-0.06,-0.06,0.05,0.9,-0.01,3.0,3.0,3.0,2.0,0.9826,0.0033,-0.019,-0.1848,-0.19,-11.06,-1.31,-0.16,0.6,-0.05,0.0,3.0,3.0,2.0
831885.0,0.9991,-0.0024,-0.0168,0.0376,2.25,0.88,-0.75,0.86,-0.08,-0.51,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,-0.44,0.81,-0.06,0.66,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0084,-0.0102,0.0481,-0.56,-2.13,-1.25,0.9,-1.3,-1.13,0.0,3.0,3.0,2.0,0.9142,0.0071,-0.0001,-0.0001,-3.56,-0.69,-1.12,0.95,-0.01,-0.01,3.0,3.0,3.0,2.0,0.9824,0.002,-0.0251,-0.185,0.63,-16.31,-0.75,1.57,0.42,-1.37,0.0,3.0,3.0,2.0
831935.0,0.9991,-0.0027,-0.0172,0.0374,-0.81,-3.19,1.0,-0.32,0.08,-0.74,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,5.44,-0.06,-0.06,-0.14,0.95,-0.01,0.0,3.0,3.0,2.0,0.9987,-0.009,-0.0114,0.048,0.63,-1.31,0.81,0.0,0.6,0.08,0.0,3.0,3.0,2.0,0.9142,0.0071,-0.0001,-0.0001,-3.94,-0.94,0.88,-1.11,-0.33,-1.99,3.0,3.0,3.0,2.0,0.9824,0.001,-0.0281,-0.1849,0.0,1.81,-1.06,2.68,0.35,-0.09,0.0,3.0,3.0,2.0
831985.0,0.9991,-0.0024,-0.0171,0.0374,2.44,2.06,-0.81,0.58,-0.04,2.13,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,-1.63,3.81,-0.06,0.27,0.64,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0085,-0.0103,0.0478,2.19,0.31,-1.5,1.06,0.06,0.91,0.0,3.0,3.0,2.0,0.9143,0.0076,-0.0001,-0.0001,0.31,-0.06,-0.06,0.22,0.46,1.63,3.0,3.0,3.0,2.0,0.9823,0.0016,-0.0257,-0.1855,0.81,2.88,-3.94,-0.53,0.07,-0.64,0.0,3.0,3.0,2.0
832035.0,0.9992,-0.0027,-0.0172,0.0366,0.0,1.31,-1.56,0.21,0.45,1.44,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,1.5,1.19,-0.06,0.0,0.19,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0087,-0.0109,0.047,-1.44,-2.31,-1.12,1.42,1.02,1.83,0.0,3.0,3.0,2.0,0.9146,0.0072,-0.0001,-0.0001,-3.13,-1.88,-1.0,0.62,0.53,-1.19,3.0,3.0,3.0,2.0,0.9822,0.0014,-0.0267,-0.1859,-0.63,-5.0,-0.25,1.54,0.27,0.27,0.0,3.0,3.0,2.0
832086.0,0.9991,-0.0031,-0.0176,0.0365,1.63,-3.75,-0.12,0.4,0.62,-2.9,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,-0.88,0.69,0.06,-0.57,-0.34,1.53,0.0,3.0,3.0,2.0,0.9988,-0.0093,-0.0112,0.0469,-0.69,-0.25,-0.37,-0.45,1.28,0.42,0.0,3.0,3.0,2.0,0.9146,0.0068,-0.0001,-0.0001,-3.63,0.5,-0.06,0.0,-0.52,-1.76,3.0,3.0,3.0,2.0,0.9822,0.0003,-0.0274,-0.186,-1.69,-0.06,-0.25,0.83,-0.58,0.6,0.0,3.0,3.0,2.0
832135.0,0.9992,-0.0046,-0.0178,0.0361,0.37,-1.0,-1.81,0.46,0.28,-2.52,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,4.38,3.81,-0.06,0.14,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0095,-0.0117,0.0464,-2.0,0.19,-0.06,0.68,-0.29,1.06,0.0,3.0,3.0,2.0,0.9149,0.0059,-0.0001,-0.0001,-1.12,1.12,-0.06,0.21,-0.4,0.73,3.0,3.0,3.0,2.0,0.9821,0.0003,-0.0274,-0.0148,0.44,-0.5,-1.56,0.84,-1.5,0.56,0.0,3.0,3.0,2.0
832186.0,0.9992,-0.0043,-0.0176,0.0357,4.81,-2.69,-0.63,0.79,0.4,-2.27,0.0,3.0,3.0,2.0,0.9999,-0.0001,-0.0001,-0.0001,-0.25,0.56,0.19,-0.08,-0.96,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0092,-0.0117,0.0463,-0.63,-0.19,0.37,0.14,-0.11,-0.24,0.0,3.0,3.0,2.0,0.9149,0.006,-0.0001,-0.0001,-5.38,-0.06,-0.06,0.65,-0.33,-2.31,3.0,3.0,3.0,2.0,0.9821,0.0007,-0.0271,-0.1866,-0.63,0.0,2.0,0.52,-0.67,0.01,0.0,3.0,3.0,2.0
832235.0,0.9992,-0.0042,-0.0175,0.0359,-2.19,-0.06,0.31,0.41,-0.24,-0.39,0.0,3.0,3.0,2.0,0.9999,-0.0017,-0.017,-0.001,-0.31,-0.94,0.12,0.65,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0085,-0.0117,0.0465,-0.44,0.31,-0.19,-0.5,-1.29,-0.73,0.0,3.0,3.0,2.0,0.9149,0.0067,-0.0001,-0.0001,5.0,1.69,0.06,-0.31,0.47,2.46,3.0,3.0,3.0,2.0,0.9821,0.0009,-0.0275,-0.1865,0.56,-1.69,0.25,0.66,-0.59,0.65,0.0,3.0,3.0,2.0
832285.0,0.9992,-0.0037,-0.0176,0.0359,1.12,-1.44,0.19,0.36,-0.21,-2.27,0.0,3.0,3.0,2.0,0.9999,-0.0012,-0.0172,-0.0009,-0.37,-0.94,0.19,0.09,0.07,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0082,-0.0118,-0.0001,0.5,1.94,0.19,-0.16,-0.74,0.32,0.0,3.0,3.0,2.0,0.9149,0.0071,-0.0001,-0.0001,2.75,2.0,0.31,-0.32,0.22,2.17,3.0,3.0,3.0,2.0,0.9821,0.0012,-0.0278,-0.1865,-0.69,1.0,0.69,0.0,-0.55,1.12,0.0,3.0,3.0,2.0
832335.0,0.9992,-0.0034,-0.0176,0.0361,4.5,-2.88,0.31,0.78,0.18,-2.01,0.0,3.0,3.0,2.0,0.9999,-0.0008,-0.0174,-0.0007,-0.88,-2.06,-0.56,0.65,0.17,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.008,-0.012,-0.0001,1.06,-0.06,-0.06,0.84,0.56,1.34,0.0,3.0,3.0,2.0,0.9148,0.0074,-0.0001,-0.0001,-1.19,-2.63,-0.63,0.27,0.44,-0.88,3.0,3.0,3.0,2.0,0.9821,0.0015,-0.028,-0.1863,2.13,-1.31,-0.69,0.16,-0.65,2.41,0.0,3.0,3.0,2.0
832388.0,0.9992,-0.0029,-0.0174,0.0359,0.0,1.12,0.0,0.15,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9999,0.0,-0.0001,-0.0001,2.19,0.37,0.06,1.09,0.37,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0001,-0.0001,-0.0001,0.44,0.75,0.19,0.0,0.5,0.17,0.0,3.0,3.0,2.0,0.9148,-0.0001,-0.0001,-0.0001,2.81,-0.06,-0.06,-0.15,-0.34,2.32,2.0,3.0,3.0,2.0,0.9821,0.0021,-0.0278,-0.1864,0.0,-0.44,-0.56,1.62,-0.33,0.31,0.0,3.0,3.0,2.0
832435.0,0.9992,-0.0029,-0.0176,0.0359,2.31,-3.31,-0.63,1.07,0.29,-3.38,0.0,3.0,3.0,2.0,0.9998,0.0006,-0.0175,-0.001,0.75,-0.06,-0.06,0.84,0.91,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0001,-0.0001,-0.0001,0.19,0.5,-0.06,0.35,0.13,0.1,0.0,3.0,3.0,2.0,0.9149,-0.0001,-0.0001,-0.0001,0.75,1.81,-0.06,0.33,0.05,-0.01,2.0,3.0,3.0,2.0,0.982,0.002,-0.0283,-0.1868,-0.94,-1.12,-2.13,1.32,0.7,-0.66,0.0,3.0,3.0,2.0
832483.0,0.9992,-0.0034,-0.0173,0.0353,-1.19,-0.31,-1.81,0.91,0.06,-1.09,0.0,3.0,3.0,2.0,0.9999,0.0005,-0.0172,-0.0016,-2.38,0.44,-2.5,0.7,0.7,-0.01,0.0,3.0,3.0,2.0,0.9988,-0.0082,-0.0119,-0.0001,-1.31,0.12,-0.06,-0.06,0.0,-0.01,0.0,3.0,3.0,2.0,0.9152,0.0068,-0.0001,-0.0001,-4.88,-0.06,-0.06,0.28,-0.01,-0.01,2.0,3.0,3.0,2.0,0.9818,0.0013,-0.0282,-0.1877,-1.88,0.0,-2.94,1.13,0.23,-1.5,0.0,3.0,3.0,2.0
832532.0,0.9993,-0.0037,-0.0175,0.034,-1.69,-0.37,-3.63,0.16,-0.78,0.1,0.0,3.0,3.0,2.0,0.9998,-0.0002,-0.0173,-0.0032,-4.88,-1.94,-4.31,0.74,-0.61,0.15,0.0,3.0,3.0,2.0,0.9989,-0.0086,-0.012,0.0441,-0.81,-0.06,-4.38,0.95,0.5,-1.44,0.0,3.0,3.0,2.0,0.9158,0.0068,-0.0074,0.4014,-1.12,0.81,-0.06,0.56,-0.01,-0.01,2.0,3.0,3.0,2.0,0.9815,0.001,-0.0283,-0.1892,0.44,0.44,-3.5,-0.65,0.03,0.14,0.0,3.0,3.0,2.0
832580.0,0.9993,-0.0038,-0.0172,0.032,-2.44,-0.44,-4.63,0.93,-0.68,-1.5,0.0,3.0,3.0,2.0,0.9998,-0.0002,-0.0175,-0.0051,-2.69,-4.25,-5.25,0.82,0.0,-0.65,0.0,3.0,3.0,2.0,0.999,-0.0082,-0.0118,0.0421,0.44,0.88,-5.25,0.19,-0.23,-1.23,0.0,3.0,3.0,2.0,0.9165,0.007,-0.0073,0.4,7.44,2.06,-5.25,-0.51,0.36,0.29,2.0,3.0,3.0,2.0,0.9812,0.0012,-0.0128,-0.0001,0.25,-0.06,-0.06,-0.45,-0.18,0.26,0.0,3.0,3.0,2.0
832628.0,0.9994,-0.0039,-0.017,0.0303,-6.44,3.38,-4.69,-0.84,-1.21,3.53,0.0,3.0,3.0,2.0,0.9998,0.0001,-0.0001,-0.0001,-0.31,0.81,-0.06,-0.13,-0.58,-0.41,0.0,3.0,3.0,2.0,0.9991,-0.0086,-0.0119,0.0404,1.81,1.5,-5.13,0.18,0.8,0.77,0.0,3.0,3.0,2.0,0.9174,0.0068,-0.0001,-0.0001,5.94,0.56,-5.13,-0.44,-0.41,0.39,2.0,3.0,3.0,2.0,0.9808,0.0009,-0.0131,-0.0001,-0.94,0.31,-0.06,-0.9,0.36,-0.62,0.0,3.0,3.0,2.0
832678.0,0.9995,-0.0037,-0.0175,0.0281,-3.75,0.69,-5.5,-0.15,-0.72,2.75,0.0,3.0,3.0,2.0,0.9998,-0.0001,-0.0001,-0.0001,-1.63,-1.06,-5.94,-0.72,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9991,-0.009,-0.0117,0.038,-2.75,0.88,-6.38,-0.04,0.65,1.13,0.0,3.0,3.0,2.0,0.9183,0.0075,-0.0001,-0.0001,1.5,-1.5,-6.63,0.75,0.7,-1.25,2.0,3.0,3.0,2.0,0.9803,-0.0001,-0.0001,-0.0001,-3.31,-0.06,-6.81,-0.71,1.33,0.01,0.0,3.0,3.0,2.0
832729.0,0.9995,-0.0044,-0.0173,0.0256,-5.56,6.63,-4.81,-0.94,-0.85,5.12,0.0,3.0,3.0,2.0,0.9998,-0.0001,-0.0001,-0.0001,-2.88,0.06,-0.06,0.12,0.98,0.39,0.0,3.0,3.0,2.0,0.9993,-0.0104,-0.0109,0.0356,2.44,1.31,-6.0,0.67,1.34,-0.35,0.0,3.0,3.0,2.0,0.9193,0.007,-0.0001,-0.0001,5.69,0.69,-6.31,0.18,1.44,2.02,2.0,3.0,3.0,2.0,0.9799,-0.0001,-0.0001,-0.0001,0.37,2.56,-0.06,-1.24,-0.69,-0.14,0.0,3.0,3.0,2.0
832778.0,0.9996,-0.004,-0.0177,0.0229,0.75,-3.06,-6.19,0.3,0.29,-3.24,0.0,3.0,3.0,2.0,0.9998,-0.0001,-0.0001,-0.0001,2.88,-0.06,-0.06,0.15,-0.01,-0.01,0.0,3.0,3.0,2.0,0.9993,-0.0098,-0.0112,0.033,0.5,-0.37,-4.06,-0.1,-0.38,0.72,0.0,3.0,3.0,2.0,0.9202,0.007,-0.0001,-0.0001,-4.06,0.94,-3.56,-0.55,-0.53,0.61,2.0,3.0,3.0,2.0,0.9794,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,-0.37,-0.55,0.37,0.0,3.0,3.0,2.0
832828.0,0.9996,-0.0039,-0.0176,0.0215,-1.31,-1.25,-2.44,-0.26,0.25,-1.02,0.0,3.0,3.0,2.0,0.9998,-0.0001,-0.0001,-0.0001,-2.94,-0.12,-2.13,-0.35,-0.82,-0.01,0.0,3.0,3.0,2.0,0.9994,-0.0096,-0.0117,0.0318,-1.06,-0.81,-1.81,-0.44,-0.63,0.48,0.0,3.0,3.0,2.0,0.9207,0.0062,-0.0001,-0.0001,3.5,1.81,-1.06,-0.46,0.34,0.41,3.0,3.0,3.0,2.0,0.9792,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.05,0.1,-0.01,0.0,3.0,3.0,2.0
