,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
584193.0,-0.9874,-0.0016,0.0227,-0.1566,12.75,8.69,-4.5,-0.13,1.88,-2.82,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-1.06,7.63,-0.06,0.16,3.24,-0.01,3.0,3.0,3.0,3.0,-0.9857,-0.0058,-0.0001,-0.0001,-2.19,11.81,-0.06,-1.52,2.1,0.94,3.0,3.0,3.0,3.0,-0.9888,-0.0108,-0.0027,-0.149,11.63,14.25,-5.06,0.83,3.29,2.29,3.0,3.0,3.0,3.0,-0.9803,-0.0048,-0.0001,-0.0001,-3.94,11.13,-4.19,-0.93,0.56,-1.23,3.0,3.0,3.0,3.0
584243.0,-0.9877,0.0028,0.019,-0.1548,24.31,-21.06,-3.69,5.84,2.89,-17.29,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-3.94,-5.63,-0.06,2.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.986,-0.0038,0.0001,-0.1669,-2.25,-3.63,-4.0,4.95,-0.09,-2.28,3.0,3.0,3.0,3.0,-0.989,-0.0085,-0.0025,-0.1475,26.31,-14.0,-4.13,8.12,2.83,-8.4,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-2.81,-9.06,-6.0,-0.39,-0.11,-5.34,3.0,3.0,3.0,3.0
584294.0,-0.9879,0.001,0.0225,-0.1534,-9.38,0.56,-0.25,-1.23,-2.38,14.21,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-1.06,-0.19,-0.56,-1.76,1.84,5.45,3.0,3.0,3.0,3.0,-0.9861,0.0005,0.0024,-0.166,-19.25,9.75,-0.06,0.98,-1.12,2.16,3.0,3.0,3.0,3.0,-0.9892,-0.0059,-0.0012,-0.1466,5.31,3.75,0.5,-2.46,2.88,8.44,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-15.0,-6.75,4.75,3.7,-1.73,-1.97,3.0,3.0,3.0,3.0
584343.0,-0.9879,0.0033,-0.0001,-0.0001,15.63,0.31,-4.56,1.28,-2.08,2.46,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-3.38,0.12,-0.06,2.29,0.73,0.89,3.0,3.0,3.0,3.0,-0.9863,0.0022,0.0018,-0.1651,0.81,-0.06,-0.06,0.41,1.43,-0.95,3.0,3.0,3.0,3.0,-0.9893,-0.007,-0.003,-0.1458,38.63,15.63,-5.13,-1.24,2.92,10.53,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,5.44,2.5,-14.06,0.94,2.57,2.4,3.0,3.0,3.0,3.0
584393.0,-0.9883,0.0012,0.0226,-0.1511,12.19,1.12,-0.56,0.99,1.83,-6.16,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.28,-1.49,-2.51,3.0,3.0,3.0,3.0,-0.9865,0.0032,-0.0001,-0.0001,-4.44,-0.06,-0.06,-0.24,-2.32,-0.01,3.0,3.0,3.0,3.0,-0.9896,-0.008,-0.0051,-0.1432,19.87,12.69,0.06,-6.27,0.25,17.69,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-3.75,5.44,-1.69,-2.06,0.36,0.63,3.0,3.0,3.0,3.0
584443.0,-0.004,-0.0001,-0.0001,-0.0001,19.87,1.5,-2.25,-0.85,0.19,-1.53,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,2.38,-0.06,-0.06,-1.41,-0.58,-2.44,3.0,3.0,3.0,3.0,-0.9866,0.0032,-0.0001,-0.0001,-1.06,6.75,-0.06,-1.28,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9897,-0.0091,-0.0058,-0.1427,19.31,8.69,-1.63,-1.01,0.25,4.57,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,4.44,-8.38,-13.63,1.04,-0.27,-0.03,3.0,3.0,3.0,3.0
584494.0,-0.004,-0.0001,-0.0001,-0.0001,12.44,0.81,1.31,-0.67,0.36,-3.13,3.0,3.0,3.0,3.0,-0.9904,0.0047,0.0047,-0.0129,2.13,1.37,1.88,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9865,0.002,-0.0001,-0.0001,3.81,-0.06,-0.06,1.78,-2.07,-0.01,3.0,3.0,3.0,3.0,-0.9896,-0.0122,-0.0078,-0.1431,15.44,10.44,1.63,-2.05,-0.1,2.89,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,1.56,-0.81,0.56,-2.34,-0.83,0.74,3.0,3.0,3.0,3.0
584544.0,-0.9882,-0.0068,-0.0001,-0.0001,-17.19,5.69,3.63,-2.98,-0.26,8.22,3.0,3.0,3.0,3.0,-0.9903,0.0044,0.0053,-0.0137,-4.0,1.0,3.38,-2.69,2.98,-2.18,3.0,3.0,3.0,3.0,-0.9864,0.0021,-0.0001,-0.0001,-2.63,-11.69,2.63,-1.13,-0.1,-3.28,3.0,3.0,3.0,3.0,-0.9895,-0.0113,-0.0063,-0.1439,-22.31,-14.88,2.38,-1.23,0.94,3.4,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-5.63,-10.63,3.81,-3.05,4.49,0.2,3.0,3.0,3.0,3.0
584594.0,-0.988,0.0038,-0.0001,-0.0001,7.19,-1.12,1.25,-0.25,-1.31,0.5,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-10.0,-5.13,-0.06,1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9862,0.0056,0.0023,-0.1654,-1.44,12.88,-0.06,-2.98,1.51,-6.18,3.0,3.0,3.0,3.0,-0.9895,-0.0048,-0.0029,-0.1446,20.25,14.88,-0.81,-4.07,0.28,3.94,3.0,3.0,3.0,3.0,-0.9815,-0.0258,0.0144,-0.1892,-3.63,-17.69,4.38,2.01,-4.75,-3.77,3.0,3.0,3.0,3.0
584644.0,-0.9881,-0.003,0.0257,-0.1516,-8.31,0.56,-1.75,-1.13,-1.06,1.15,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,10.63,-0.06,-0.06,-1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9865,0.0029,0.0043,-0.1642,10.38,-9.31,-0.37,0.28,-3.59,9.0,3.0,3.0,3.0,3.0,-0.9896,-0.0087,-0.0012,-0.1434,-9.31,-8.13,0.06,0.66,-1.27,-5.78,3.0,3.0,3.0,3.0,-0.9814,-0.0309,0.0181,-0.1883,15.88,-4.88,-5.81,3.01,3.82,0.53,3.0,3.0,3.0,3.0
584694.0,-0.9879,-0.0062,-0.0001,-0.0001,-3.31,5.0,7.13,-1.2,0.23,1.31,3.0,3.0,3.0,3.0,-0.9901,0.0019,0.0059,-0.0154,5.19,-0.06,-0.06,-1.79,0.45,0.22,3.0,3.0,3.0,3.0,-0.986,-0.0008,-0.0004,-0.1667,6.81,4.94,6.31,-3.43,2.21,-1.99,3.0,3.0,3.0,3.0,-0.9892,-0.0124,-0.0054,-0.146,-8.56,-1.25,5.69,-0.67,-0.46,-2.59,3.0,3.0,3.0,3.0,-0.981,-0.0336,0.0151,-0.1903,9.06,16.25,6.0,-2.4,0.35,1.79,3.0,3.0,3.0,3.0
584743.0,-0.9877,-0.0042,-0.0001,-0.0001,-12.44,5.25,6.44,-2.35,-1.01,7.92,3.0,3.0,3.0,3.0,-0.9898,0.0002,0.0023,-0.1425,1.69,-0.06,-0.06,-1.51,-0.34,-2.76,3.0,3.0,3.0,3.0,-0.9857,-0.002,-0.0008,-0.0125,-0.81,-2.06,6.56,-1.93,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9889,-0.0105,-0.0055,-0.148,0.75,-1.5,6.88,-0.11,0.44,1.13,3.0,3.0,3.0,3.0,-0.9805,-0.0346,0.0095,-0.1931,-5.75,13.0,12.75,-4.16,0.31,-0.75,3.0,3.0,3.0,3.0
584795.0,-0.9873,-0.0018,0.0218,-0.0001,-7.5,-1.25,1.63,1.44,-0.9,-1.05,3.0,3.0,3.0,3.0,-0.9895,0.0018,0.0039,-0.0001,-8.81,-1.37,1.63,1.53,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9854,-0.0004,0.0005,-0.0139,-3.06,2.25,1.0,0.24,1.31,-0.3,3.0,3.0,3.0,3.0,-0.9888,-0.0082,-0.0034,-0.1492,0.19,1.56,0.63,0.02,-2.26,3.23,3.0,3.0,3.0,3.0,-0.9803,-0.0313,0.0043,-0.1948,-4.88,12.63,-4.75,2.02,-3.75,4.07,3.0,3.0,3.0,3.0
584844.0,-0.9875,-0.0022,0.0219,-0.1562,9.69,-1.06,-6.63,3.34,-2.13,-0.37,3.0,3.0,3.0,3.0,-0.9897,0.0035,0.0035,-0.0001,-4.63,-0.06,-0.06,3.11,-2.52,-0.01,3.0,3.0,3.0,3.0,-0.9857,-0.0004,-0.0012,-0.012,6.25,3.69,-0.06,3.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9891,-0.0104,-0.0043,-0.1471,7.25,-2.56,-6.63,3.79,-5.06,-10.21,3.0,3.0,3.0,3.0,-0.9807,-0.0314,-0.0005,-0.193,-0.06,12.06,-7.0,2.17,1.25,1.09,3.0,3.0,3.0,3.0
584894.0,-0.988,-0.0077,-0.0001,-0.0001,-15.88,3.19,-12.69,5.49,-1.26,-2.08,3.0,3.0,3.0,3.0,-0.9903,0.0063,0.0047,-0.1389,-1.56,3.75,-12.25,5.24,1.11,-0.01,3.0,3.0,3.0,3.0,-0.9865,0.0004,-0.0001,-0.0001,-4.81,-0.06,-0.06,2.88,0.66,-0.01,3.0,3.0,3.0,3.0,-0.9897,-0.0122,-0.006,-0.1423,-5.13,5.06,-15.63,0.41,-2.98,6.22,3.0,3.0,3.0,3.0,-0.9816,-0.0293,-0.0026,-0.1888,-2.38,-0.75,-17.12,2.08,-1.79,1.92,3.0,3.0,3.0,3.0
584943.0,-0.0048,-0.0001,-0.0001,-0.0001,-11.56,15.31,-23.19,1.04,-3.36,12.51,3.0,3.0,3.0,3.0,-0.9914,0.0051,0.0015,-0.1307,7.69,-0.06,-0.06,3.2,0.19,-0.01,3.0,3.0,3.0,3.0,-0.9879,-0.0004,-0.0022,-0.0143,7.56,5.06,-0.06,2.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9911,-0.0077,-0.0053,-0.1331,16.56,5.19,-23.5,1.19,-0.05,2.98,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,6.0,4.69,-23.31,2.49,-0.88,-2.56,3.0,3.0,3.0,3.0
584992.0,-0.0062,-0.0001,-0.0001,-0.0001,0.0,0.94,-0.06,0.77,-1.13,13.62,3.0,3.0,3.0,3.0,-0.9926,0.0032,0.001,-0.1214,9.31,10.94,-20.44,-1.26,-1.86,5.39,3.0,3.0,3.0,3.0,-0.9893,-0.0033,-0.0032,-0.1461,14.44,2.31,-18.94,3.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9922,-0.0142,-0.005,-0.1235,32.94,-5.56,-18.31,6.49,5.07,2.26,3.0,3.0,3.0,3.0,-0.9846,-0.0331,-0.005,-0.0001,5.88,-0.06,-0.06,5.45,-2.14,-2.63,3.0,3.0,3.0,3.0
585041.0,-0.0073,-0.0001,-0.0001,-0.0001,18.62,-13.25,-0.06,4.72,1.1,-12.05,3.0,3.0,3.0,3.0,-0.9935,-0.0018,0.0029,-0.1133,14.5,-16.75,-18.87,4.13,1.75,-0.09,3.0,3.0,3.0,3.0,-0.9904,-0.0079,-0.0013,-0.1379,-4.13,-5.38,-20.12,2.79,0.61,12.82,3.0,3.0,3.0,3.0,-0.993,-0.0161,-0.0042,-0.1166,-0.37,-0.75,-20.62,-2.02,0.87,10.63,3.0,3.0,3.0,3.0,-0.9859,-0.0077,-0.0001,-0.0001,12.81,-15.06,-0.06,5.94,-0.01,-0.01,3.0,3.0,3.0,3.0
585092.0,-0.9926,-0.0081,0.0197,-0.1197,2.94,-15.19,-0.06,3.99,0.79,-13.15,3.0,3.0,3.0,3.0,-0.9944,-0.002,0.0033,-0.1056,-10.44,-13.19,-17.94,3.67,-0.13,-4.88,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-2.5,-10.5,-18.94,4.5,4.04,4.21,3.0,3.0,3.0,3.0,-0.9939,-0.0153,-0.0044,-0.0154,-7.38,-7.81,-19.31,2.65,-4.02,-8.56,3.0,3.0,3.0,3.0,-0.9872,-0.0066,-0.0001,-0.0001,-2.06,-0.06,-24.12,-0.4,7.06,21.08,3.0,3.0,3.0,3.0
585141.0,-0.9935,-0.0121,-0.0001,-0.0001,15.69,-0.06,-0.06,0.83,5.79,-24.33,3.0,3.0,3.0,3.0,-0.9953,0.002,0.0042,-0.0968,-20.69,6.25,-21.31,0.89,1.81,-10.16,3.0,3.0,3.0,3.0,-0.9926,-0.0024,-0.0043,-0.1216,-1.75,6.94,-20.87,1.35,2.52,-10.56,3.0,3.0,3.0,3.0,-0.9948,-0.0181,-0.008,-0.1005,-46.38,9.13,-22.31,0.67,-7.09,-8.35,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-12.44,-0.06,-0.06,0.48,-0.01,-0.01,3.0,3.0,3.0,3.0
585191.0,-0.9945,-0.0046,-0.0001,-0.0001,2.13,-9.06,-6.06,3.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9961,0.0051,0.0035,-0.0879,2.0,-4.75,-23.19,3.57,-2.74,7.49,3.0,3.0,3.0,3.0,-0.9937,-0.0001,-0.0018,-0.1125,-11.5,-6.31,-23.69,5.9,-3.98,2.86,3.0,3.0,3.0,3.0,-0.9957,-0.0131,-0.0001,-0.0001,16.37,0.19,-23.19,6.11,3.08,-7.95,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,1.88,-12.13,-0.06,0.19,-0.01,-0.01,3.0,3.0,3.0,3.0
585240.0,-0.9953,-0.0087,0.0228,-0.0154,32.69,-0.06,-0.06,1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9968,0.0016,0.0042,-0.0806,21.37,10.81,-11.38,-4.85,1.79,-4.04,3.0,3.0,3.0,3.0,-0.9944,-0.0038,0.0,-0.1055,5.0,-7.56,-12.44,-1.91,-2.27,7.74,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,19.56,-1.69,-14.25,-0.56,-0.01,5.75,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,15.88,-11.0,-15.69,4.37,-0.01,-0.01,3.0,3.0,3.0,3.0
