,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2041515.0,-0.9772,0.0311,-0.0001,-0.0001,0.12,-0.75,2.81,0.86,0.06,-0.53,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,5.25,0.69,3.0,1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9644,0.0265,0.0163,-0.0129,8.25,2.13,2.31,1.95,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9736,0.0248,0.0098,-0.2264,-0.56,-2.38,1.44,-1.39,-3.68,0.32,3.0,3.0,3.0,3.0,-0.9666,-0.0035,0.0117,-0.2562,1.12,24.31,-17.62,-2.14,-0.01,-0.01,3.0,3.0,3.0,3.0
2041566.0,-0.9776,0.0313,-0.0001,-0.0001,-0.5,-0.19,-12.94,2.35,-0.27,-0.3,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-3.25,0.56,-12.63,0.91,-1.39,0.35,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,1.2,0.16,-0.01,2.0,3.0,3.0,3.0,-0.9745,0.0249,0.0103,-0.2225,-1.19,0.75,-13.5,1.52,-1.01,0.91,3.0,3.0,3.0,3.0,-0.9678,-0.0035,0.0085,-0.2516,1.5,-5.63,-10.94,-1.36,-1.09,-0.01,3.0,3.0,3.0,3.0
2041615.0,-0.9787,0.0322,0.0275,-0.2009,-2.94,-0.94,-12.56,1.12,-1.28,-0.92,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,5.94,-0.06,-0.06,0.62,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,2.63,-0.06,-0.06,0.8,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9758,0.0256,0.0118,-0.2169,-3.31,-3.56,-13.19,0.66,-1.63,-0.56,3.0,3.0,3.0,3.0,-0.9692,-0.0048,0.0106,-0.2458,1.63,-1.19,-15.19,2.42,-0.01,-0.01,3.0,3.0,3.0,3.0
2041666.0,-0.9799,0.0334,-0.0001,-0.0001,-2.0,0.81,-18.94,2.54,-1.18,-0.36,3.0,3.0,3.0,3.0,-0.9775,0.0297,0.016,-0.0001,1.63,0.19,-0.06,2.62,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,1.9,0.63,-0.01,2.0,3.0,3.0,3.0,-0.9773,0.0264,0.0132,-0.2098,-0.69,-1.25,-21.0,1.49,-1.83,-0.88,3.0,3.0,3.0,3.0,-0.9713,-0.0057,0.0106,-0.2378,1.19,-0.06,-0.06,0.87,-0.01,-0.01,3.0,3.0,3.0,3.0
2041716.0,-0.0129,-0.0001,-0.0001,-0.0001,3.5,-1.88,-29.37,2.42,-1.61,-1.37,3.0,3.0,3.0,3.0,-0.9796,0.0292,0.017,-0.1979,-1.25,-3.69,-13.13,2.92,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9711,0.0227,0.0178,-0.0001,-1.31,-0.19,-13.88,0.27,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9796,0.0252,0.0134,-0.1987,3.06,0.63,-30.94,2.3,-2.43,-1.46,3.0,3.0,3.0,3.0,-0.9739,-0.006,0.012,-0.2264,-0.94,-4.63,-0.06,2.77,0.32,-0.01,3.0,3.0,3.0,3.0
2041766.0,-0.9847,0.0346,0.0278,-0.1684,-7.56,10.81,-37.88,0.0,-2.99,16.19,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,3.13,0.41,0.23,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,0.69,4.19,-0.06,0.95,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9825,0.0266,0.0127,-0.1835,13.25,7.63,-40.0,0.21,-0.41,5.87,3.0,3.0,3.0,3.0,-0.9774,-0.006,0.0117,-0.2111,1.12,5.06,-41.38,0.24,-0.01,-0.01,3.0,3.0,3.0,3.0
2041817.0,-0.9878,0.0293,0.0297,-0.1503,8.19,-3.31,-43.94,1.92,-0.98,2.47,3.0,3.0,3.0,3.0,-0.9855,0.0284,0.0184,-0.166,6.88,-0.06,-0.06,2.11,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9784,0.0219,0.0182,-0.0001,3.38,-0.06,-0.06,1.86,-0.17,0.32,2.0,3.0,3.0,3.0,-0.9863,0.0214,0.0133,-0.1634,9.19,-2.63,-44.13,1.31,-0.11,-1.7,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,5.75,-14.19,-0.06,3.14,-0.01,-0.01,3.0,3.0,3.0,3.0
2041867.0,-0.9905,0.0319,0.028,-0.1308,-11.0,12.75,-44.0,-0.13,-2.13,5.56,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,8.25,-0.06,-0.06,-0.49,-0.02,0.99,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,4.38,0.56,-12.19,1.64,-1.56,1.28,1.0,3.0,3.0,3.0,-0.9893,0.0242,0.0131,-0.1436,1.5,7.25,-44.56,0.11,-2.43,-3.66,3.0,3.0,3.0,3.0,-0.0155,-0.0001,-0.0001,-0.0001,4.88,4.25,-42.38,3.59,-1.3,-0.56,3.0,3.0,3.0,3.0
2041918.0,-0.9931,0.0258,0.0261,-0.1113,12.5,-1.0,-46.19,-1.48,1.72,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-2.0,2.06,-14.25,0.92,1.45,-0.81,3.0,3.0,3.0,3.0,-0.9856,0.0187,-0.0001,-0.0001,0.88,5.38,-13.44,1.84,-0.08,3.4,1.0,3.0,3.0,3.0,-0.9922,0.0175,0.0098,-0.123,-4.44,-6.0,-45.0,2.16,1.48,-1.1,3.0,3.0,3.0,3.0,-0.9877,-0.0107,0.0108,-0.0148,-6.5,-0.06,-0.06,-2.85,3.14,-0.01,3.0,3.0,3.0,3.0
2041969.0,-0.995,0.0287,0.028,-0.0916,-2.19,-3.31,-43.63,0.1,-1.34,2.36,3.0,3.0,3.0,3.0,-0.9935,0.0284,0.0179,-0.0153,-10.13,-6.06,-44.44,-0.43,0.7,5.06,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,-0.88,1.16,1.8,1.0,3.0,3.0,3.0,-0.9943,0.0203,0.0104,-0.1037,9.31,1.88,-44.19,-0.77,-0.11,2.2,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-16.37,-9.38,-40.13,-1.72,-1.64,4.64,3.0,3.0,3.0,3.0
2042019.0,-0.9966,0.0265,0.0296,-0.0721,1.63,7.06,-47.63,-0.84,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9955,0.0299,0.0201,-0.0881,4.31,7.94,-47.31,0.19,-0.18,-2.98,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,2.38,5.25,-47.19,-0.09,-0.96,-0.12,1.0,3.0,3.0,3.0,-0.9963,0.0186,0.0087,-0.0831,4.31,8.44,-47.69,-1.34,-0.06,3.49,3.0,3.0,3.0,3.0,-0.9929,-0.0049,-0.0001,-0.0001,3.31,-0.06,-0.06,1.82,-0.01,-0.01,3.0,3.0,3.0,3.0
2042068.0,-0.9979,0.0286,0.0256,-0.0528,7.25,5.94,-42.81,-1.36,-0.95,5.82,3.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,7.69,-0.06,-0.06,-2.85,0.61,5.21,3.0,3.0,3.0,3.0,-0.9934,0.0276,-0.0001,-0.0001,6.31,-0.06,-0.06,-1.59,1.18,-4.17,1.0,3.0,3.0,3.0,-0.9979,0.0184,0.0046,-0.0613,25.75,15.81,-42.69,-1.4,0.43,3.47,3.0,3.0,3.0,3.0,-0.995,-0.0034,0.0162,-0.0001,-3.44,8.75,-14.5,-1.53,-0.41,-4.78,3.0,3.0,3.0,3.0
2042119.0,-0.9987,0.0281,0.0261,-0.0345,-3.56,-7.0,-39.81,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-16.0,-0.06,-0.06,-0.89,-0.61,3.08,3.0,3.0,3.0,3.0,-0.9951,0.0311,-0.0001,-0.0001,-18.25,8.06,-0.06,-2.78,1.36,0.14,1.0,3.0,3.0,3.0,-0.999,0.0188,0.004,-0.0408,13.88,5.38,-38.88,-1.66,0.84,2.88,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-6.94,-0.06,-0.06,-4.1,-1.56,3.0,3.0,3.0,3.0,3.0
2042169.0,-0.9991,0.0276,0.0261,-0.0166,-5.13,11.38,-44.5,-3.2,-1.53,8.44,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-10.06,10.38,-12.19,-3.71,-2.18,-0.6,3.0,3.0,3.0,3.0,-0.0122,-0.0001,-0.0001,-0.0001,7.88,3.38,-12.06,-0.61,-0.79,-3.9,1.0,3.0,3.0,3.0,-0.9996,0.018,0.0026,-0.0222,14.31,0.25,-43.56,0.05,1.57,-0.7,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,16.5,-0.06,-0.06,-1.75,0.44,-0.01,3.0,3.0,3.0,3.0
2042219.0,-0.9993,0.0244,0.0274,-0.0011,13.75,-11.38,-27.75,0.05,1.13,-9.79,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,6.44,-0.06,-0.06,0.56,0.97,3.5,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,6.56,-0.06,-0.06,0.24,1.14,0.83,1.0,3.0,3.0,3.0,-0.9998,0.0154,0.0042,-0.0073,-4.94,-3.75,-26.56,-1.54,1.01,1.96,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-2.5,-18.44,-5.63,3.59,-4.32,1.25,3.0,3.0,3.0,3.0
2042269.0,-0.9991,0.0291,0.0282,0.01,-14.13,3.19,-23.62,-2.44,-0.34,-1.08,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,-3.56,2.38,-24.06,-2.71,-0.37,-2.09,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,2.38,-0.06,-0.06,-1.7,1.69,-2.18,1.0,3.0,3.0,3.0,-0.9998,0.0208,0.0067,0.0044,-9.25,0.81,-23.56,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-11.69,5.94,-0.06,-0.63,0.27,-2.94,3.0,3.0,3.0,3.0
2042318.0,-0.999,0.028,0.0276,0.0225,23.87,2.13,-29.94,-2.34,-0.27,4.58,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,0.75,3.31,-13.25,-2.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-1.25,16.75,-13.06,-1.69,-1.05,-0.57,1.0,3.0,3.0,3.0,-0.9997,0.0162,0.0033,0.0177,25.69,7.94,-29.12,-1.95,2.07,5.69,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,6.19,-0.06,-0.06,-1.72,-2.77,-0.93,3.0,3.0,3.0,3.0
2042369.0,-0.9987,0.0269,0.0265,0.0344,4.19,-0.75,-23.0,-0.84,-0.12,-0.2,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,7.81,2.19,-0.06,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,8.0,-0.06,-0.06,-0.53,-0.91,-1.28,2.0,3.0,3.0,3.0,-0.9994,0.0171,0.0046,0.0291,1.75,-5.56,-22.75,0.86,-0.3,-0.31,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,9.63,-0.06,-0.06,1.47,-2.17,1.02,3.0,3.0,3.0,3.0
2042418.0,-0.9983,0.0278,0.0269,0.0432,-0.75,3.06,-19.06,1.12,-0.51,2.62,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,6.31,4.81,-0.06,1.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,14.0,-0.06,-0.06,1.17,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9991,0.0179,0.0072,0.0377,1.63,-3.44,-18.94,1.84,-0.16,0.07,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,9.81,1.06,-0.06,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0
2042468.0,-0.9979,0.0257,0.0275,0.0519,2.06,1.19,-20.19,1.34,-0.63,-6.07,3.0,3.0,3.0,3.0,-0.9989,0.0271,0.0184,0.033,8.0,-0.06,-0.06,2.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,0.35,0.71,-0.01,2.0,3.0,3.0,3.0,-0.9987,0.0164,0.0081,0.0467,-6.5,2.56,-21.62,-0.72,-0.68,0.82,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-1.31,-2.25,-15.31,2.73,2.67,0.12,3.0,3.0,3.0,3.0
2042518.0,-0.9974,0.0247,0.0291,0.0619,-6.81,-3.13,-25.44,0.08,-1.73,2.77,3.0,3.0,3.0,3.0,-0.9985,0.0288,0.0195,-0.0001,-6.56,-0.06,-0.06,0.57,0.52,3.16,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-13.06,-0.06,-0.06,-1.23,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9982,0.0151,0.0083,0.0571,-4.19,0.88,-28.19,-0.45,0.94,2.36,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-10.06,3.56,-13.25,0.68,-0.01,-0.01,3.0,3.0,3.0,3.0
2042568.0,-0.9964,0.0289,0.0284,0.0748,-15.38,4.13,-31.56,1.18,-0.2,-0.49,3.0,3.0,3.0,3.0,-0.9977,0.0328,0.0187,0.0556,-8.56,4.44,-15.94,1.34,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-12.0,1.81,-0.06,1.64,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9973,0.0195,0.0076,0.071,-10.25,1.63,-32.44,2.45,0.59,-4.3,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-7.75,-0.06,-0.06,1.37,-0.01,-0.01,3.0,3.0,3.0,3.0
2042618.0,-0.9955,0.028,0.027,0.0857,10.56,1.31,-31.25,0.63,0.69,-2.24,3.0,3.0,3.0,3.0,-0.997,0.0309,0.0167,0.0691,7.94,4.5,-14.88,-0.17,-4.09,2.1,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,10.13,0.56,-14.38,2.84,-2.54,-0.01,2.0,3.0,3.0,3.0,-0.9963,0.0161,0.007,0.0846,2.13,-4.0,-27.75,3.26,-0.61,-0.26,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,11.44,5.31,-14.31,1.04,1.48,-0.61,3.0,3.0,3.0,3.0
2042669.0,-0.9944,0.0308,0.0251,0.0976,-29.25,1.37,-11.25,1.84,-0.82,6.06,3.0,3.0,3.0,3.0,-0.9965,0.0286,0.0153,0.0773,-0.56,2.13,-11.56,1.34,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,4.25,-11.88,-11.63,4.26,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9955,0.0218,0.009,0.0915,-9.5,-12.25,-10.44,2.44,-0.9,2.07,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,3.63,-0.06,-0.06,0.53,-2.26,0.57,3.0,3.0,3.0,3.0
2042719.0,-0.994,0.0284,0.0289,0.1016,11.13,-4.25,-8.63,1.31,2.18,-1.67,3.0,3.0,3.0,3.0,-0.9962,0.0265,0.0192,0.0815,6.13,-8.56,-9.0,1.74,0.47,-0.01,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,1.52,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9952,0.0181,0.011,0.0954,-8.69,3.69,-6.56,-1.32,-1.1,4.03,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-1.37,-14.13,-0.06,3.08,0.52,1.69,3.0,3.0,3.0,3.0
2042768.0,-0.9937,0.0258,0.0309,0.1046,20.0,-13.5,-6.69,-0.86,1.92,1.4,3.0,3.0,3.0,3.0,-0.9959,0.0258,0.0212,0.0842,-1.31,-10.75,-6.75,-0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-2.31,-2.06,-5.88,0.48,-1.79,4.17,2.0,3.0,3.0,3.0,-0.995,0.0145,0.0132,0.0978,-1.94,-12.88,-4.19,1.34,3.58,2.02,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,3.64,-0.01,-0.01,3.0,3.0,3.0,3.0
2042818.0,-0.9935,0.0249,0.0329,0.106,-3.44,-7.56,-3.0,2.68,0.7,-2.59,3.0,3.0,3.0,3.0,-0.9957,0.0256,0.0239,0.0858,-9.06,-9.5,-3.38,3.12,-2.55,-0.01,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,16.31,-0.06,-0.06,2.31,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9948,0.0167,0.0175,0.0991,-22.87,-25.69,-1.63,4.38,-4.31,-13.73,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,16.75,-0.06,-0.06,2.2,-2.29,-0.01,3.0,3.0,3.0,3.0
2042867.0,-0.9932,0.0281,0.0329,0.108,-8.56,-8.31,-2.63,-0.65,-1.3,-4.43,3.0,3.0,3.0,3.0,-0.9958,0.0182,0.0246,0.0866,3.25,-6.69,-3.44,-0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9987,0.0187,0.0242,0.0415,-5.13,-0.06,-0.06,0.28,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9946,0.0192,0.0206,0.1003,-2.19,16.44,2.63,-3.92,0.45,15.11,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-18.5,-10.69,15.88,4.41,-0.01,-0.01,3.0,3.0,3.0,3.0
