,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2740188.0,0.9916,-0.0001,-0.0001,-0.0001,0.63,1.25,-0.06,0.1,0.41,0.78,3.0,3.0,3.0,3.0,0.992,-0.0146,-0.0001,-0.0001,-1.31,1.75,-1.37,-0.94,-1.03,0.54,3.0,3.0,3.0,3.0,0.9855,-0.0301,-0.0111,0.1665,-3.75,-1.0,-1.37,1.12,-2.34,-0.01,3.0,3.0,3.0,3.0,0.9893,-0.0001,-0.0001,-0.0001,-2.0,-1.5,-1.5,1.15,0.0,-1.04,3.0,3.0,3.0,3.0,0.9796,0.0045,-0.0245,0.1995,4.19,2.69,-2.56,1.46,-0.82,0.83,3.0,3.0,3.0,3.0
2740237.0,0.9915,-0.022,-0.0072,-0.0001,0.25,-0.06,-0.06,0.56,0.21,0.12,3.0,3.0,3.0,3.0,0.9919,-0.0142,-0.0001,-0.0001,3.5,-0.06,-0.06,0.51,1.59,0.45,3.0,3.0,3.0,3.0,0.9854,-0.0293,-0.0107,0.1674,-0.12,0.25,1.81,-0.19,0.97,0.33,3.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,-0.17,-0.41,-0.96,3.0,3.0,3.0,3.0,0.9794,0.0045,-0.0214,0.2006,2.38,8.69,1.12,-0.41,2.08,0.49,3.0,3.0,3.0,3.0
2740286.0,0.9915,-0.0221,-0.0228,0.1262,-0.44,-0.56,-1.63,0.32,0.21,-0.01,3.0,3.0,3.0,3.0,0.9919,-0.0145,-0.0001,-0.0001,-2.38,1.06,-0.06,0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9854,-0.0295,-0.0106,0.1674,0.63,0.75,-1.31,0.0,-0.16,-0.51,3.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.1,-1.37,-0.13,3.0,3.0,3.0,3.0,0.9794,0.0037,-0.0167,0.201,1.63,10.31,-5.25,0.91,0.73,-0.09,3.0,3.0,3.0,3.0
2740334.0,0.9916,-0.0222,-0.0229,0.1255,0.0,0.19,-2.56,1.0,-0.56,-0.33,3.0,3.0,3.0,3.0,0.992,-0.0305,-0.014,0.1217,-0.81,1.44,-0.06,1.0,0.28,-0.01,3.0,3.0,3.0,3.0,0.9855,-0.0135,-0.0001,-0.0001,1.12,0.88,-2.63,0.79,0.06,-0.23,3.0,3.0,3.0,3.0,0.9893,-0.0001,-0.0001,-0.0001,-0.06,-0.25,-3.25,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9797,0.0032,-0.0128,0.2,1.25,8.69,-4.88,0.52,0.21,-0.09,3.0,3.0,3.0,3.0
2740382.0,0.9919,-0.0225,-0.0226,0.1233,-1.44,1.56,-6.0,1.47,-0.43,-0.4,3.0,3.0,3.0,3.0,0.9922,-0.0309,-0.0134,0.1195,0.25,1.0,-6.06,1.28,-0.27,-0.47,3.0,3.0,3.0,3.0,0.9859,-0.0132,-0.0001,-0.0001,0.69,-0.06,-0.06,1.37,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9896,-0.0167,-0.0033,0.1428,-1.25,0.5,-0.06,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9802,0.0033,-0.0117,0.1975,-0.31,-0.88,-7.0,1.01,0.39,0.01,3.0,3.0,3.0,3.0
2740430.0,0.9922,-0.0001,-0.0001,-0.0001,-0.5,0.31,-9.88,1.05,-0.87,-0.34,3.0,3.0,3.0,3.0,0.9926,-0.0308,-0.0132,0.1169,-1.5,0.94,-9.81,0.83,-0.35,-0.03,3.0,3.0,3.0,3.0,0.9865,-0.0286,-0.0099,0.1611,0.69,1.31,-9.81,1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9901,-0.0168,-0.0032,0.1392,1.31,0.5,-10.25,0.97,-1.56,-0.54,3.0,3.0,3.0,3.0,0.981,0.0032,-0.0109,0.1935,0.12,3.63,-10.88,1.15,-0.42,0.0,3.0,3.0,3.0,3.0
2740480.0,0.9927,-0.0001,-0.0001,-0.0001,1.44,0.75,-13.19,1.79,-1.14,0.18,3.0,3.0,3.0,3.0,0.9931,-0.0154,-0.0001,-0.0001,0.31,1.44,-14.38,1.93,-0.27,-0.19,3.0,3.0,3.0,3.0,0.9873,-0.0281,-0.0093,0.1559,1.63,1.88,-14.31,1.38,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9909,-0.0159,-0.0028,0.1337,3.69,1.5,-14.69,1.2,-1.58,-0.78,3.0,3.0,3.0,3.0,0.9819,0.0034,-0.0098,0.1891,2.0,2.56,-14.81,1.7,-0.26,-0.01,3.0,3.0,3.0,3.0
2740529.0,0.9936,-0.0001,-0.0001,-0.0001,3.5,3.06,-0.06,1.51,-1.92,0.72,3.0,3.0,3.0,3.0,0.9939,-0.015,-0.0001,-0.0001,1.12,1.75,-18.81,1.98,0.32,-1.22,3.0,3.0,3.0,3.0,0.9885,-0.0274,-0.008,0.1487,1.75,3.25,-19.75,0.65,0.06,-0.01,3.0,3.0,3.0,3.0,0.9917,-0.0151,-0.0018,0.1278,2.19,3.19,-20.19,0.96,-0.41,0.0,3.0,3.0,3.0,3.0,0.9833,0.0038,-0.0109,0.1815,0.69,3.44,-20.75,0.94,0.19,-0.34,3.0,3.0,3.0,3.0
2740578.0,0.9946,-0.0208,-0.0207,0.0999,-1.06,1.81,-0.06,1.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9948,-0.0001,-0.0001,-0.0001,-1.63,2.44,-0.06,1.99,0.86,-0.01,3.0,3.0,3.0,3.0,0.9899,-0.0275,-0.007,0.1392,-1.69,1.88,-23.75,1.11,0.59,-0.39,3.0,3.0,3.0,3.0,0.9929,-0.0147,-0.0008,0.1184,0.5,2.0,-8.0,0.9,0.56,1.22,3.0,3.0,3.0,3.0,0.985,0.0032,-0.0101,0.1719,-2.31,0.0,-23.69,0.94,0.69,-0.31,3.0,3.0,3.0,3.0
2740624.0,0.9955,-0.0215,-0.021,0.0897,-5.13,-2.06,-24.25,1.45,-0.71,-1.5,3.0,3.0,3.0,3.0,0.9957,-0.033,-0.012,0.0858,-6.56,-2.31,-24.56,1.29,0.45,-0.01,3.0,3.0,3.0,3.0,0.9909,-0.029,-0.007,0.1311,-6.56,-0.81,-24.62,0.71,0.17,0.01,3.0,3.0,3.0,3.0,0.994,-0.0159,-0.0009,0.108,-4.44,0.75,-25.75,0.76,-0.56,-0.64,3.0,3.0,3.0,3.0,0.9868,0.0013,-0.0112,0.1616,-7.44,-3.13,-25.69,1.71,0.57,-1.14,3.0,3.0,3.0,3.0
2740670.0,0.9962,-0.0239,-0.0056,-0.0001,-8.25,1.88,-28.69,1.12,-0.53,2.19,3.0,3.0,3.0,3.0,0.9964,-0.0001,-0.0001,-0.0001,5.25,7.31,-30.0,0.38,2.06,1.87,3.0,3.0,3.0,3.0,0.9923,-0.0322,-0.007,0.1194,-3.31,5.81,-29.69,0.5,1.06,0.32,3.0,3.0,3.0,3.0,0.995,-0.0173,-0.0004,0.0984,3.75,6.13,-32.31,-0.18,0.12,1.09,3.0,3.0,3.0,3.0,0.9883,-0.0001,-0.0001,-0.0001,-1.37,-0.5,-32.88,1.66,-1.41,-3.28,3.0,3.0,3.0,3.0
2740719.0,0.9973,-0.0001,-0.0001,-0.0001,3.06,-0.06,-0.06,0.69,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9973,-0.0001,-0.0001,-0.0001,0.69,0.56,-15.69,1.38,-1.03,-0.59,3.0,3.0,3.0,3.0,0.9938,-0.0323,-0.0064,0.1061,-4.06,0.44,-30.69,1.51,-0.95,1.42,3.0,3.0,3.0,3.0,0.9962,-0.0161,0.0003,0.0851,-2.88,-0.12,-30.12,1.19,0.42,-0.59,3.0,3.0,3.0,3.0,0.9903,-0.0001,-0.0001,-0.0001,-3.19,-3.5,-13.31,1.46,-1.16,0.7,3.0,3.0,3.0,3.0
2740769.0,0.998,-0.0253,-0.0198,0.0547,-6.81,-0.06,-0.06,-0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.998,-0.0001,-0.0001,-0.0001,3.38,5.94,-14.13,-1.71,-0.51,0.0,3.0,3.0,3.0,3.0,0.9951,-0.0323,-0.0065,0.0936,2.06,0.94,-30.0,-1.17,0.0,-1.7,3.0,3.0,3.0,3.0,0.9972,-0.0181,0.0004,0.0724,-4.0,-2.44,-30.31,-1.75,1.03,4.24,3.0,3.0,3.0,3.0,0.992,-0.0001,-0.0001,-0.0001,3.5,1.63,-26.56,-0.79,-1.87,1.93,3.0,3.0,3.0,3.0
2740819.0,0.9986,-0.0248,-0.0201,0.0429,-2.88,7.75,-25.19,-1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9986,-0.0001,-0.0001,-0.0001,5.94,5.19,-24.75,-0.14,-1.23,-0.01,3.0,3.0,3.0,3.0,0.9961,-0.0306,-0.0074,0.0826,2.0,-0.63,-23.5,0.77,-1.18,0.87,3.0,3.0,3.0,3.0,0.9979,-0.0186,-0.0006,0.0616,-11.56,-0.94,-23.06,0.29,-0.7,-1.75,3.0,3.0,3.0,3.0,0.9933,0.002,-0.0131,-0.0001,4.56,-0.06,-0.06,1.04,-0.7,1.25,3.0,3.0,3.0,3.0
2740870.0,0.999,-0.0245,-0.0173,0.033,17.37,2.44,-24.87,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9991,-0.0147,-0.0001,-0.0001,7.19,3.94,-24.81,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9969,-0.0284,-0.0047,0.0725,6.5,5.63,-26.0,-1.03,-0.53,-0.58,3.0,3.0,3.0,3.0,0.9985,-0.0158,0.0023,0.0512,-0.12,1.56,-26.75,-0.7,0.37,1.15,3.0,3.0,3.0,3.0,0.9944,0.0042,-0.0116,0.1047,5.44,5.56,-26.0,-0.96,0.83,-1.23,3.0,3.0,3.0,3.0
2740921.0,0.9994,-0.022,-0.017,0.022,8.81,-0.06,-0.06,0.61,0.5,-1.67,3.0,3.0,3.0,3.0,0.9993,-0.0143,-0.0001,-0.0001,-2.38,-3.75,-24.62,0.12,-0.29,-0.8,3.0,3.0,3.0,3.0,0.9977,-0.027,-0.0043,0.062,2.19,-1.56,-23.87,-0.46,0.63,-1.51,3.0,3.0,3.0,3.0,0.9991,-0.0126,0.0024,0.0407,13.0,-1.31,-23.25,0.05,1.41,3.82,3.0,3.0,3.0,3.0,0.9954,0.0048,-0.0105,0.095,2.31,-7.25,-20.81,-2.24,-1.0,0.26,3.0,3.0,3.0,3.0
2740971.0,0.9995,-0.0243,-0.019,0.0124,-6.56,-0.06,-0.06,-0.1,-1.35,-0.85,3.0,3.0,3.0,3.0,0.9995,-0.0138,-0.0001,-0.0001,1.56,-0.06,-0.06,-0.08,-1.77,1.04,3.0,3.0,3.0,3.0,0.9982,-0.0269,-0.0083,0.0525,-3.88,-2.38,-22.75,-0.35,-1.72,0.24,3.0,3.0,3.0,3.0,0.9994,-0.0159,-0.0015,0.0312,5.69,-2.81,-22.37,-0.34,-0.4,-0.84,3.0,3.0,3.0,3.0,0.9962,0.0057,-0.015,-0.0001,1.25,-9.63,-21.12,0.97,-3.04,2.26,3.0,3.0,3.0,3.0
2741021.0,0.9995,-0.025,-0.0193,0.0026,-12.94,-0.06,-0.06,-2.17,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9996,-0.0268,-0.0108,-0.001,3.25,1.12,-24.5,-0.61,-1.31,-0.71,3.0,3.0,3.0,3.0,0.9987,-0.0242,-0.0112,0.0426,4.13,-18.69,-24.62,1.11,-1.75,0.53,3.0,3.0,3.0,3.0,0.9996,-0.0194,-0.0047,0.021,-22.0,-14.56,-24.87,0.05,0.26,-2.35,3.0,3.0,3.0,3.0,0.9969,-0.0001,-0.0001,-0.0001,8.81,-2.69,-19.12,-0.26,-2.5,-0.09,3.0,3.0,3.0,3.0
2741070.0,0.9994,-0.0132,-0.0001,-0.0001,4.75,-0.06,-0.06,0.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9996,-0.0001,-0.0001,-0.0001,9.06,-0.06,-0.06,0.15,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9991,-0.0205,-0.0142,0.0335,8.0,-2.75,-20.81,1.0,-1.08,2.07,3.0,3.0,3.0,3.0,0.9997,-0.019,-0.0069,0.0119,9.88,-1.94,-20.87,1.31,-0.33,-3.25,3.0,3.0,3.0,3.0,0.9975,-0.0001,-0.0001,-0.0001,8.19,-0.06,-0.06,1.48,1.84,0.85,3.0,3.0,3.0,3.0
2741117.0,0.9994,-0.0253,-0.0187,-0.0153,8.31,5.75,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9995,-0.0222,-0.0103,-0.0187,-4.5,3.94,-0.06,-0.31,1.58,-1.96,3.0,3.0,3.0,3.0,0.9994,-0.0201,-0.0122,0.0269,-4.5,4.25,-19.44,-1.38,1.22,-0.39,3.0,3.0,3.0,3.0,0.9999,-0.0155,-0.0037,0.0038,7.88,5.31,-19.25,-2.32,1.96,8.21,3.0,3.0,3.0,3.0,0.998,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,-0.05,2.13,-0.01,3.0,3.0,3.0,3.0
2741165.0,0.9991,-0.0272,-0.0199,-0.0239,-12.31,1.0,-21.69,-1.26,-0.97,10.94,3.0,3.0,3.0,3.0,0.9992,-0.0269,-0.0112,-0.0274,-13.56,-1.19,-21.81,1.17,0.62,-2.73,3.0,3.0,3.0,3.0,0.9995,-0.0236,-0.0117,0.0181,-12.63,1.63,-22.5,-0.72,0.43,-0.4,3.0,3.0,3.0,3.0,0.9998,-0.0184,-0.0049,-0.0053,7.38,0.63,-22.62,0.38,0.54,-1.22,3.0,3.0,3.0,3.0,0.9986,0.0067,-0.0157,0.0499,-14.88,-4.06,-26.19,-0.5,0.58,-0.63,3.0,3.0,3.0,3.0
2741209.0,0.9988,-0.0273,-0.0223,-0.0318,1.31,-6.13,-23.94,0.92,-0.04,-6.47,3.0,3.0,3.0,3.0,0.9988,-0.0321,-0.0135,-0.0354,-15.44,-4.25,-24.31,0.66,1.28,3.29,3.0,3.0,3.0,3.0,0.9995,-0.0292,-0.0106,0.0099,-12.56,4.0,-25.87,-1.0,1.06,-0.94,3.0,3.0,3.0,3.0,0.9997,-0.0001,-0.0001,-0.0001,-13.88,-0.06,-0.06,-1.1,-2.8,-3.01,3.0,3.0,3.0,3.0,0.999,0.0016,-0.0001,-0.0001,-15.13,-0.37,-22.94,0.13,-3.02,0.39,3.0,3.0,3.0,3.0
2741256.0,0.9984,-0.0286,-0.0219,-0.0433,-3.19,7.56,-29.37,0.02,-1.4,4.0,3.0,3.0,3.0,3.0,0.9982,-0.0349,-0.013,-0.047,-0.44,3.94,-29.19,-0.58,-1.8,-0.03,3.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,2.06,5.94,-13.31,-0.7,-1.82,-1.14,3.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,15.81,6.0,-12.38,-0.35,0.02,1.25,3.0,3.0,3.0,3.0,0.9995,0.0004,-0.0001,-0.0001,3.63,2.5,-29.87,-2.32,-2.85,1.17,3.0,3.0,3.0,3.0
2741305.0,0.9979,-0.0279,-0.0205,-0.0544,0.69,6.88,-22.87,-1.18,-0.46,0.6,3.0,3.0,3.0,3.0,0.9977,-0.0323,-0.0123,-0.0574,7.81,-1.5,-21.5,-0.32,-0.36,-3.09,3.0,3.0,3.0,3.0,0.9995,-0.0138,-0.0001,-0.0001,9.88,4.25,-0.06,0.05,-1.13,-3.0,3.0,3.0,3.0,3.0,0.9992,-0.0001,-0.0001,-0.0001,13.31,1.5,-0.06,-0.13,1.3,3.03,3.0,3.0,3.0,3.0,0.9997,0.0031,-0.0001,-0.0001,6.69,-0.06,-0.06,-0.48,0.11,-1.2,3.0,3.0,3.0,3.0
2741355.0,0.9974,-0.0264,-0.0206,-0.0629,1.12,0.19,-18.62,-0.69,0.21,0.5,3.0,3.0,3.0,3.0,0.9974,-0.0304,-0.0125,-0.064,2.63,-3.19,-17.75,0.13,-0.83,-1.83,3.0,3.0,3.0,3.0,0.9994,-0.0118,-0.0001,-0.0001,4.81,-0.06,-0.06,-0.38,0.84,-1.41,3.0,3.0,3.0,3.0,0.9989,-0.0001,-0.0001,-0.0001,2.13,-0.06,-0.06,-0.09,0.27,0.28,3.0,3.0,3.0,3.0,0.9998,0.0041,-0.0001,-0.0001,-1.5,-8.88,-18.87,-1.11,0.61,3.0,3.0,3.0,3.0,3.0
2741405.0,0.9968,-0.03,-0.0211,-0.0704,-15.75,1.63,-17.37,-0.56,-1.0,0.29,3.0,3.0,3.0,3.0,0.9969,-0.0302,-0.013,-0.0715,-4.31,1.06,-18.31,0.08,-1.51,-1.3,3.0,3.0,3.0,3.0,0.9991,-0.0129,-0.0001,-0.0001,1.25,-0.06,-0.06,-0.57,0.51,-2.98,3.0,3.0,3.0,3.0,0.9984,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,-0.28,-0.08,-0.64,3.0,3.0,3.0,3.0,0.9998,0.004,-0.0001,-0.0001,3.5,-0.06,-0.06,0.43,-1.62,2.34,3.0,3.0,3.0,3.0
2741455.0,0.9963,-0.0305,-0.0204,-0.0777,4.56,2.69,-15.56,-2.46,0.44,2.89,3.0,3.0,3.0,3.0,0.9965,-0.0278,-0.0121,-0.0787,6.5,-0.25,-15.5,-1.55,0.04,-0.71,3.0,3.0,3.0,3.0,0.999,-0.0265,-0.0129,-0.0001,8.5,-0.06,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,0.998,-0.0001,-0.0001,-0.0001,-1.88,-7.0,-0.06,-0.35,0.93,-0.01,3.0,3.0,3.0,3.0,0.9997,0.0071,-0.0001,-0.0001,8.5,1.69,-18.12,1.55,2.35,-1.16,3.0,3.0,3.0,3.0
2741506.0,0.9957,-0.0315,-0.0201,-0.0842,1.37,1.63,-15.56,-0.27,-1.5,3.03,3.0,3.0,3.0,3.0,0.996,-0.0263,-0.0121,-0.085,-0.56,-1.25,-16.94,-0.48,0.69,1.44,3.0,3.0,3.0,3.0,0.9987,-0.0252,-0.0135,-0.0001,-1.37,3.94,-0.06,-0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9976,-0.0001,-0.0001,-0.0001,8.44,1.25,-0.06,0.22,-1.35,0.32,3.0,3.0,3.0,3.0,0.9997,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-1.22,0.45,-1.97,3.0,3.0,3.0,3.0
