,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1307199.0,-0.0123,-0.0001,-0.0001,-0.0001,-1.44,0.12,-24.69,-0.02,-0.11,-0.18,3.0,3.0,3.0,2.0,-0.4308,-0.0287,0.017,-0.9018,-0.44,1.12,-24.56,0.17,0.05,0.08,3.0,3.0,3.0,2.0,0.0051,-0.0001,-0.0001,-0.0001,-3.69,-1.12,-24.5,0.17,-0.54,0.15,0.0,3.0,3.0,2.0,-0.3751,-0.0194,0.0037,-0.9268,-1.88,-0.25,-24.19,0.33,0.47,-0.07,2.0,3.0,3.0,2.0,-0.3309,-0.0295,-0.0014,-0.9432,-0.75,-7.81,-24.0,-0.86,-0.98,-0.6,2.0,3.0,3.0,2.0
1307249.0,-0.0059,-0.0001,-0.0001,-0.0001,-1.94,0.75,-21.44,-0.53,0.46,-1.2,3.0,3.0,3.0,2.0,-0.4394,-0.0287,0.0167,-0.8977,-0.75,-1.25,-4.5,-0.36,-0.93,-0.01,3.0,3.0,3.0,2.0,-0.0043,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.08,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3839,-0.0194,0.0038,-0.0001,-2.13,-1.88,-19.81,0.73,-0.09,-1.62,2.0,3.0,3.0,2.0,-0.3396,-0.034,0.0,-0.9399,-0.37,-12.13,-19.81,0.65,-0.54,0.0,2.0,3.0,3.0,2.0
1307298.0,-0.0134,-0.0001,-0.0001,-0.0001,-2.94,0.63,-0.06,0.2,-0.04,-0.3,3.0,3.0,3.0,2.0,-0.4463,-0.0289,0.0161,-0.8943,2.0,1.06,-0.06,0.08,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0121,-0.0001,-0.0001,-0.0001,-0.06,-0.31,-17.25,0.13,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3911,-0.004,-0.0001,-0.0001,1.12,1.0,-16.75,0.45,0.03,0.56,2.0,3.0,3.0,2.0,-0.347,-0.038,0.001,-0.9371,-0.25,-9.06,-16.31,-0.91,0.98,0.6,2.0,3.0,3.0,2.0
1307347.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.94,0.44,-15.31,-1.0,0.44,3.15,3.0,3.0,3.0,2.0,-0.4523,-0.0287,0.0159,-0.8912,-0.19,1.75,-15.56,-0.9,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0188,-0.0226,0.0091,-0.0151,-3.0,-1.06,-15.31,0.77,0.42,0.65,0.0,3.0,3.0,2.0,-0.0067,-0.0001,-0.0001,-0.0001,-2.94,1.44,-15.75,-0.55,0.95,2.4,1.0,3.0,3.0,2.0,-0.353,-0.0417,0.0038,-0.9347,-3.63,-10.5,-16.56,0.52,0.77,0.12,2.0,3.0,3.0,2.0
1307399.0,-0.3696,-0.033,0.0204,-0.0001,-4.0,-0.88,-14.19,-0.96,0.15,0.07,3.0,3.0,3.0,2.0,-0.4578,-0.0294,0.0158,-0.8884,-0.75,0.63,-13.63,-1.31,-0.64,0.77,3.0,3.0,3.0,2.0,-0.025,-0.0073,-0.0001,-0.0001,-1.44,1.31,-13.56,0.14,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0124,-0.0001,-0.0001,-0.0001,6.06,2.81,-12.94,-0.61,0.64,2.49,1.0,3.0,3.0,2.0,-0.3583,-0.0431,0.0051,-0.9326,-0.81,1.81,-12.94,0.58,-0.78,0.49,2.0,3.0,3.0,2.0
1307448.0,-0.015,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,-0.24,-0.21,2.1,2.0,3.0,3.0,2.0,-0.462,-0.0287,0.0159,-0.8862,-0.06,1.25,-9.56,0.25,-0.42,-0.37,3.0,3.0,3.0,2.0,-0.0297,-0.0223,0.0101,-0.0149,0.75,2.0,-9.5,0.34,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.4073,-0.0192,0.0043,-0.0001,0.56,0.31,-9.44,-0.43,1.36,3.17,1.0,3.0,3.0,2.0,-0.3624,-0.0413,0.0049,-0.9311,-1.63,3.56,-7.56,-0.73,-0.29,0.11,2.0,3.0,3.0,2.0
1307498.0,-0.378,-0.0334,0.02,-0.0001,3.69,-0.06,-0.06,0.21,1.27,-2.81,2.0,3.0,3.0,2.0,-0.4654,-0.0289,0.0161,-0.8845,-0.06,-1.69,-8.25,0.48,-0.35,0.08,3.0,3.0,3.0,2.0,-0.0335,-0.0222,0.0098,-0.0148,-0.31,2.0,-8.06,0.17,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0045,-0.0001,-0.0001,-0.0001,8.56,1.44,-8.25,0.64,-0.15,-0.7,1.0,3.0,3.0,2.0,-0.3658,-0.0407,0.0046,-0.9298,0.37,0.12,-8.19,-0.09,-0.19,-0.13,2.0,3.0,3.0,2.0
1307547.0,-0.0057,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,0.22,0.89,-2.54,1.0,3.0,3.0,2.0,-0.4677,-0.029,0.016,-0.8832,-0.69,0.88,-4.94,0.02,-0.13,-0.01,3.0,3.0,3.0,2.0,-0.0361,-0.0234,0.0102,-0.999,-0.81,0.31,-5.13,0.51,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.007,-0.0001,-0.0001,-0.0001,-2.0,0.19,-0.06,0.15,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.368,-0.041,0.0046,-0.9289,-0.5,-0.5,-4.31,0.63,-0.29,-0.32,1.0,3.0,3.0,2.0
1307596.0,-0.0074,-0.0001,-0.0001,-0.0001,-1.25,1.31,-0.06,0.03,0.48,-0.01,1.0,3.0,3.0,2.0,-0.4692,-0.0287,0.0165,-0.8824,-1.5,0.94,-3.19,-0.27,-0.62,-0.4,3.0,3.0,3.0,2.0,-0.0378,-0.0239,0.0101,-0.999,0.69,-0.12,-3.0,0.12,-0.51,-0.35,0.0,3.0,3.0,2.0,-0.4147,-0.0197,0.0038,-0.0001,-3.0,-0.88,-3.38,0.46,0.44,-0.01,0.0,3.0,3.0,2.0,-0.3693,-0.0408,0.0045,-0.9284,0.63,3.0,-2.13,0.7,-1.35,0.45,1.0,3.0,3.0,2.0
1307646.0,-0.3833,-0.0044,-0.0001,-0.0001,1.37,-0.06,-0.06,0.15,0.53,-0.01,0.0,3.0,3.0,2.0,-0.4698,-0.0286,0.0166,-0.8821,-0.63,-0.56,-0.81,0.04,-0.37,-0.82,2.0,3.0,3.0,2.0,-0.0385,-0.0238,0.0099,-0.9989,-1.88,-1.19,-0.81,1.32,-1.46,-0.36,0.0,3.0,3.0,2.0,-0.4153,-0.0051,-0.0001,-0.0001,-1.69,-2.19,-0.63,0.8,0.37,-0.01,0.0,3.0,3.0,2.0,-0.3698,-0.0388,0.003,-0.9283,-0.81,5.81,0.12,0.07,0.49,0.27,1.0,3.0,3.0,2.0
1307697.0,-0.383,-0.0043,-0.0001,-0.0001,0.31,2.5,0.69,0.17,0.45,0.56,0.0,3.0,3.0,2.0,-0.4695,-0.0284,0.0163,-0.8823,-1.5,1.37,0.44,-0.33,-0.18,-1.27,2.0,3.0,3.0,2.0,-0.0381,-0.0235,0.0091,-0.999,2.81,1.31,0.63,0.18,0.08,-0.01,0.0,3.0,3.0,2.0,-0.4149,-0.0049,-0.0001,-0.0001,2.81,1.37,0.63,-0.19,0.36,-0.01,0.0,3.0,3.0,2.0,-0.3692,-0.0368,0.0013,-0.9286,3.81,6.31,0.94,-0.96,1.74,0.47,1.0,3.0,3.0,2.0
1307747.0,-0.0071,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.75,0.07,-0.01,0.0,3.0,3.0,2.0,-0.4686,-0.0288,0.0159,-0.8828,-1.5,0.63,3.0,0.41,0.57,0.46,1.0,3.0,3.0,2.0,-0.0369,-0.0236,0.0091,-0.999,0.25,2.94,3.06,0.09,0.96,0.19,0.0,3.0,3.0,2.0,-0.0075,-0.0001,-0.0001,-0.0001,4.88,3.44,3.06,0.4,0.48,0.56,0.0,3.0,3.0,2.0,-0.3674,-0.0352,0.0012,-0.9294,0.75,2.56,2.0,-0.15,-0.34,-0.61,0.0,3.0,3.0,2.0
1307796.0,-0.0058,-0.0001,-0.0001,-0.0001,-2.0,2.06,5.19,-0.3,1.11,-0.01,0.0,3.0,3.0,2.0,-0.4674,-0.0284,0.0161,-0.8834,-0.44,0.19,6.75,-0.59,-1.95,-0.53,1.0,3.0,3.0,2.0,-0.0352,-0.0234,0.0099,-0.9991,-4.44,-1.75,6.63,1.37,-2.68,-0.11,0.0,3.0,3.0,2.0,-0.0059,-0.0001,-0.0001,-0.0001,-10.38,-3.06,6.94,1.45,0.01,-0.01,0.0,3.0,3.0,2.0,-0.3652,-0.0349,0.0009,-0.9303,-2.31,0.94,9.38,0.77,1.13,-2.02,0.0,3.0,3.0,2.0
1307846.0,-0.3773,-0.0046,-0.0001,-0.0001,-3.25,-0.69,8.63,1.56,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.4639,-0.0287,0.0154,-0.8853,-4.94,-4.19,6.63,1.57,0.5,-0.21,1.0,3.0,3.0,2.0,-0.0314,-0.0236,0.0098,-0.9992,-0.19,0.0,6.88,0.54,0.55,-1.37,0.0,3.0,3.0,2.0,-0.4087,-0.0051,-0.0001,-0.0001,7.13,2.38,6.63,0.4,0.78,-0.01,0.0,3.0,3.0,2.0,-0.3618,-0.0345,0.0013,-0.9316,2.75,-0.37,4.81,-0.97,1.93,0.48,0.0,3.0,3.0,2.0
1307896.0,-0.0149,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.25,0.39,-0.01,0.0,3.0,3.0,2.0,-0.4611,-0.0289,0.0165,-0.8867,1.44,0.37,10.81,1.13,1.02,0.0,1.0,3.0,3.0,2.0,-0.0279,-0.0237,0.0102,-0.9993,-0.19,-0.5,10.88,1.21,1.35,0.75,0.0,3.0,3.0,2.0,-0.0147,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.74,0.52,-0.01,0.0,3.0,3.0,2.0,-0.3581,-0.0347,0.0021,-0.933,-0.75,-0.88,9.44,0.52,0.27,0.32,0.0,3.0,3.0,2.0
1307947.0,-0.3701,-0.0054,-0.0001,-0.0001,-3.06,-0.63,10.88,0.23,0.15,-0.01,0.0,3.0,3.0,2.0,-0.004,-0.0001,-0.0001,-0.0001,-1.06,-1.94,11.44,1.06,-0.32,0.25,1.0,3.0,3.0,2.0,-0.0234,-0.024,0.01,-0.9994,2.63,-2.56,11.13,1.21,0.5,-0.36,0.0,3.0,3.0,2.0,-0.4012,-0.0051,-0.0001,-0.0001,-0.37,0.0,-0.06,0.36,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3539,-0.0351,0.0023,-0.9346,0.94,-0.06,11.63,0.72,0.52,0.26,0.0,3.0,3.0,2.0
1307997.0,-0.0063,-0.0001,-0.0001,-0.0001,-2.44,-2.44,11.38,1.04,0.04,-1.5,0.0,3.0,3.0,2.0,-0.0152,-0.0001,-0.0001,-0.0001,-1.25,-0.06,11.25,0.2,0.07,-0.06,1.0,3.0,3.0,2.0,-0.0186,-0.024,0.0106,-0.9995,-5.56,2.13,11.13,-0.27,-0.72,0.04,0.0,3.0,3.0,2.0,-0.0061,-0.0001,-0.0001,-0.0001,5.5,3.19,-0.06,-0.17,1.14,3.57,0.0,3.0,3.0,2.0,-0.3495,-0.035,0.0025,-0.9362,-1.75,-0.19,11.94,-0.37,1.04,-1.05,0.0,3.0,3.0,2.0
1308046.0,-0.3611,-0.0057,-0.0001,-0.0001,5.19,2.44,-0.06,0.86,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.4484,-0.0137,-0.0001,-0.0001,1.06,2.19,10.19,-0.14,1.54,1.04,0.0,3.0,3.0,2.0,-0.0138,-0.0232,0.011,-0.9996,1.44,9.13,10.5,-0.23,-0.61,-0.7,0.0,3.0,3.0,2.0,-0.3923,-0.0047,-0.0001,-0.0001,12.81,7.19,-0.06,1.09,3.22,-0.01,0.0,3.0,3.0,2.0,-0.3456,-0.0348,0.0035,-0.9377,0.06,-1.94,8.44,-0.38,-0.94,-0.16,0.0,3.0,3.0,2.0
1308096.0,-0.3574,-0.0375,0.017,-0.933,7.13,0.0,-0.06,0.57,0.09,-1.59,0.0,3.0,3.0,2.0,-0.0074,-0.0001,-0.0001,-0.0001,3.13,0.5,9.06,-0.05,-0.16,0.11,0.0,3.0,3.0,2.0,-0.0099,-0.0236,0.0111,-0.9996,2.13,2.25,9.13,0.64,-0.37,0.83,0.0,3.0,3.0,2.0,-0.3887,-0.0207,0.0024,-0.0149,3.44,0.06,-0.06,0.7,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3431,-0.0364,0.004,-0.9386,2.06,-8.0,5.25,-0.6,-0.05,0.22,0.0,3.0,3.0,2.0
1308146.0,-0.3384,-0.0377,0.0163,-0.9401,0.06,1.75,7.44,-0.53,-0.81,-0.01,0.0,3.0,3.0,2.0,-0.0041,-0.0001,-0.0001,-0.0001,1.44,0.69,7.63,-0.09,-0.21,1.97,0.0,3.0,3.0,2.0,-0.0065,-0.0242,0.011,-0.9996,-0.75,0.12,6.94,-0.73,-1.32,0.0,0.0,3.0,3.0,2.0,-0.3856,-0.021,0.0025,-0.9224,7.19,0.31,7.06,-0.15,0.32,0.4,0.0,3.0,3.0,2.0,-0.3402,-0.0408,0.0044,-0.9395,4.0,-11.31,7.75,2.28,0.3,-1.54,0.0,3.0,3.0,2.0
1308195.0,-0.3356,-0.0378,0.0154,-0.9412,1.94,-0.06,-0.06,-0.94,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.4388,-0.0148,-0.0001,-0.0001,2.31,-0.06,-0.06,-1.64,-0.14,-0.25,0.0,3.0,3.0,2.0,-0.0041,-0.0245,0.0107,-0.9996,2.31,-1.0,7.94,-1.4,0.63,-0.26,0.0,3.0,3.0,2.0,-0.3826,-0.0209,0.0023,-0.9236,-2.38,-1.19,8.0,-1.0,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3375,-0.0437,0.0043,-0.9403,1.19,2.81,8.44,-1.13,0.0,-0.04,0.0,3.0,3.0,2.0
1308246.0,-0.3326,-0.0381,0.0147,-0.9422,-0.63,-0.19,7.25,-0.35,-0.23,0.34,0.0,3.0,3.0,2.0,-0.0141,-0.0001,-0.0001,-0.0001,0.19,1.06,7.31,-0.75,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0009,-0.0241,0.0098,-0.9996,2.19,-0.81,7.13,0.17,-0.22,1.23,0.0,3.0,3.0,2.0,-0.3798,-0.021,0.0015,-0.9249,0.19,-0.06,-0.06,-0.49,-0.39,-2.6,0.0,3.0,3.0,2.0,-0.3345,-0.0428,0.0034,-0.9414,3.13,0.44,7.0,2.07,-0.76,0.05,0.0,3.0,3.0,2.0
1308295.0,-0.3297,-0.0377,0.0143,-0.9432,-4.75,-1.94,8.44,-0.43,-0.19,1.1,0.0,3.0,3.0,2.0,-0.4331,-0.0143,-0.0001,-0.0001,5.06,0.0,-0.06,0.52,-0.01,-0.01,0.0,3.0,3.0,2.0,0.0024,-0.025,0.0089,-0.9996,1.0,1.19,9.75,2.22,-3.96,1.87,0.0,3.0,3.0,2.0,-0.3767,-0.0215,0.0016,-0.9261,-1.5,-3.5,9.13,0.96,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3317,-0.0417,0.0013,-0.9425,-0.81,-0.94,10.0,-1.43,0.94,-3.89,0.0,3.0,3.0,2.0
1308346.0,-0.3259,-0.038,0.0151,-0.9445,-2.0,-3.63,8.63,0.67,0.06,-0.01,0.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,5.63,-0.06,-0.06,0.68,3.47,0.64,0.0,3.0,3.0,2.0,0.0062,-0.0247,0.0096,-0.9996,-2.19,3.06,5.13,-2.01,1.23,-4.06,0.0,3.0,3.0,2.0,-0.3732,-0.0208,0.0018,-0.9275,0.44,6.31,6.38,-2.26,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3279,-0.0426,0.0032,-0.9437,-1.63,-2.44,3.75,1.93,-0.14,-1.62,0.0,3.0,3.0,2.0
1308396.0,-0.3246,-0.0378,0.0148,-0.945,1.5,5.56,1.69,-0.96,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,0.94,3.63,1.81,-0.59,-0.23,-1.53,0.0,3.0,3.0,2.0,0.0073,-0.0242,0.0101,-0.9996,2.69,-1.63,0.56,-1.21,0.15,-2.17,0.0,3.0,3.0,2.0,-0.3724,-0.0206,0.0015,-0.0001,-0.56,0.94,0.94,-0.19,-1.05,-0.01,0.0,3.0,3.0,2.0,-0.3271,-0.0413,0.0027,-0.9441,2.0,6.88,-0.19,-0.75,-0.57,1.59,0.0,3.0,3.0,2.0
1308446.0,-0.3246,-0.037,0.0148,-0.945,-0.75,2.81,-0.06,-0.73,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,-1.31,1.88,-0.06,-0.43,-0.31,0.03,0.0,3.0,3.0,2.0,0.0067,-0.0242,0.0099,-0.9996,-2.88,-2.88,-3.25,1.07,0.09,0.77,0.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.88,-4.5,-0.06,1.36,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.3279,-0.0394,0.0022,-0.9439,0.12,4.69,-2.88,-0.13,-0.14,0.5,0.0,3.0,3.0,2.0
1308495.0,-0.3262,-0.0369,0.0151,-0.9445,-3.38,-1.69,-4.88,1.03,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0077,-0.0001,-0.0001,-0.0001,-1.94,-1.25,-4.56,0.69,-1.78,0.87,0.0,3.0,3.0,2.0,0.0052,-0.0239,0.0103,-0.9996,-1.12,1.12,-4.81,1.01,-2.9,-3.07,0.0,3.0,3.0,2.0,-0.3745,-0.0202,0.0024,-0.0001,-3.38,0.63,-0.06,-0.27,-0.49,-0.02,0.0,3.0,3.0,2.0,-0.3297,-0.0392,0.0022,-0.9433,-0.63,-2.63,-3.44,1.42,-3.21,-2.43,0.0,3.0,3.0,2.0
1308547.0,-0.3285,-0.0365,0.0153,-0.9437,-1.44,0.37,-0.06,0.73,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.4316,-0.0135,-0.0001,-0.0001,2.25,-0.06,-0.06,0.04,-0.01,-0.01,0.0,3.0,3.0,2.0,0.0023,-0.024,0.0094,-0.9997,1.81,0.56,-6.31,1.53,-0.88,-0.79,0.0,3.0,3.0,2.0,-0.3767,-0.0046,-0.0001,-0.0001,4.38,2.31,-0.06,0.33,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.332,-0.0408,0.0018,-0.9424,2.31,-5.19,-5.94,-0.5,-0.84,0.49,0.0,3.0,3.0,2.0
