,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3163479.0,-0.9708,0.0099,0.0343,0.2372,-1.31,-1.12,-9.94,0.68,-0.35,-0.31,0.0,3.0,3.0,3.0,-0.975,0.0103,0.0334,0.2192,2.69,-2.25,-10.31,0.71,-1.11,-0.75,0.0,3.0,3.0,3.0,-0.9153,0.0192,0.0256,0.4016,-3.06,-2.19,-10.31,0.78,-0.27,0.0,0.0,3.0,3.0,3.0,-0.9562,-0.0139,0.0259,-0.2913,-4.0,-2.19,-10.38,0.9,-0.59,-0.54,2.0,3.0,3.0,3.0,-0.8672,0.005,0.0244,0.4972,-1.37,-6.38,-10.69,1.67,-0.07,-0.82,0.0,3.0,3.0,3.0
3163527.0,-0.9697,0.0106,0.0342,0.2417,0.88,1.69,-13.13,0.58,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9739,0.0091,0.0341,0.224,-2.69,-0.31,-15.25,0.6,0.7,-1.51,0.0,3.0,3.0,3.0,-0.9131,0.0192,0.0257,0.4064,2.38,-0.44,-15.69,0.71,-0.29,-0.76,0.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-4.0,-3.19,-17.37,0.48,-0.72,-0.89,2.0,3.0,3.0,3.0,-0.8641,0.0054,0.0257,0.5027,1.81,-1.69,-16.5,-0.73,1.54,-1.71,0.0,3.0,3.0,3.0
3163573.0,-0.968,0.0109,0.0341,0.2487,-0.06,-2.06,-17.94,2.48,0.63,-2.52,0.0,3.0,3.0,3.0,-0.9726,0.0092,0.0342,-0.0001,-0.06,-2.75,-17.75,3.19,-0.27,0.57,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-2.0,-1.81,-17.87,2.42,-0.49,0.62,0.0,3.0,3.0,3.0,-0.9597,-0.0136,0.0266,-0.2797,-3.0,0.25,-17.94,2.26,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.8607,0.0067,0.0268,0.5084,-0.12,18.19,-28.12,-1.15,0.01,-1.06,0.0,3.0,3.0,3.0
3163623.0,-0.9664,0.0114,0.0337,0.2545,-1.44,-0.69,-17.87,0.82,-0.33,0.36,0.0,3.0,3.0,3.0,-0.9708,0.009,0.0341,0.2371,3.31,0.63,-0.06,1.42,0.12,0.08,0.0,3.0,3.0,3.0,-0.9076,0.0206,-0.0001,-0.0001,-0.88,-0.06,-17.87,0.8,-0.25,0.39,0.0,3.0,3.0,3.0,-0.9617,-0.0139,0.0261,-0.2723,4.38,1.94,-18.56,0.01,0.02,3.16,2.0,3.0,3.0,3.0,-0.8561,0.007,0.0283,0.5161,1.94,-8.19,-22.5,0.33,0.66,-0.79,0.0,3.0,3.0,3.0
3163672.0,-0.9644,0.0111,0.0339,0.262,0.69,-1.06,-17.87,0.57,-0.23,1.41,0.0,3.0,3.0,3.0,-0.969,0.0088,0.0342,-0.0001,-0.75,0.75,-0.06,0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,0.12,2.06,-0.06,0.48,0.44,0.71,0.0,3.0,3.0,3.0,-0.9638,-0.014,0.0262,-0.265,-1.75,-0.81,-17.81,0.51,0.07,-0.54,2.0,3.0,3.0,3.0,-0.8517,0.0094,0.0321,0.5229,-1.25,-13.75,-17.12,-0.19,-0.08,-0.98,0.0,3.0,3.0,3.0
3163722.0,-0.9624,0.0114,0.0336,0.2693,-0.44,0.25,-18.5,0.97,0.69,-1.44,0.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.07,0.4,0.11,0.0,3.0,3.0,3.0,-0.9011,0.0204,-0.0001,-0.0001,0.63,0.63,-0.06,0.23,0.73,0.49,0.0,3.0,3.0,3.0,-0.9658,-0.0135,0.0264,-0.2576,-5.63,-1.63,-17.87,0.06,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.8475,0.0131,0.038,0.5292,-0.37,-17.37,-18.31,0.6,0.06,-0.14,0.0,3.0,3.0,3.0
3163771.0,-0.9604,0.0115,0.0333,0.2764,-0.75,2.25,-0.06,-1.16,0.39,0.18,0.0,3.0,3.0,3.0,-0.9652,0.0079,0.0349,-0.0001,5.0,-0.06,-0.06,-1.51,0.19,0.56,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-0.81,-0.81,-15.56,0.08,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9675,-0.014,0.0266,-0.251,-1.56,-3.06,-15.13,-0.86,-0.09,-0.57,2.0,3.0,3.0,3.0,-0.8445,0.0154,0.041,0.5337,-1.5,-0.31,-14.94,2.01,-0.25,0.44,0.0,3.0,3.0,3.0
3163821.0,-0.9586,0.0121,0.0333,0.2827,-2.06,1.94,-15.19,-0.37,-0.16,0.12,0.0,3.0,3.0,3.0,-0.9636,0.0079,0.0344,0.2652,-2.38,3.88,-15.06,-0.13,0.59,-1.41,0.0,3.0,3.0,3.0,-0.8951,0.0204,0.0259,0.4445,2.56,5.75,-14.63,-0.92,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9691,-0.0143,0.0259,-0.2448,2.38,-0.12,-15.13,-0.03,1.4,4.67,2.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,0.25,8.69,-14.75,0.65,0.3,-0.43,0.0,3.0,3.0,3.0
3163869.0,-0.9568,0.0115,0.0332,0.2886,-0.37,-1.19,-13.56,0.85,0.45,-1.17,0.0,3.0,3.0,3.0,-0.9619,0.0085,0.0338,0.271,-4.56,-1.69,-12.94,0.38,-1.34,0.35,0.0,3.0,3.0,3.0,-0.8926,0.0203,0.0253,0.4498,-1.19,2.13,-12.25,0.89,-0.37,0.77,0.0,3.0,3.0,3.0,-0.9705,-0.014,0.0261,-0.2395,-2.63,-1.37,-11.06,1.0,0.66,0.71,2.0,3.0,3.0,3.0,-0.8384,0.0134,0.0366,-0.0001,-2.81,1.88,-9.75,-0.25,-0.34,0.06,0.0,3.0,3.0,3.0
3163916.0,-0.9554,0.0116,0.0331,0.2933,1.06,0.25,-10.94,0.88,0.98,-2.71,0.0,3.0,3.0,3.0,-0.9606,0.0087,0.0337,0.2755,0.69,-1.25,-10.38,0.52,-0.71,0.8,0.0,3.0,3.0,3.0,-0.8909,0.0204,-0.0001,-0.0001,-1.69,-1.37,-10.13,0.47,0.13,0.27,0.0,3.0,3.0,3.0,-0.9713,-0.0139,0.0261,-0.236,-4.0,-0.25,-9.81,0.48,0.12,-0.35,2.0,3.0,3.0,3.0,-0.8359,0.015,0.038,0.5473,-1.44,-8.56,-9.0,-0.29,-0.77,-0.01,0.0,3.0,3.0,3.0
3163964.0,-0.9542,0.012,0.0328,0.2969,-3.81,-1.56,-7.81,-0.73,0.69,-0.9,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,2.31,-0.06,-0.06,0.06,-0.97,0.88,0.0,3.0,3.0,3.0,-0.8892,0.0213,0.0261,0.4562,0.0,-2.94,-6.31,-0.24,-0.9,1.39,0.0,3.0,3.0,3.0,-0.9721,-0.0125,0.0273,-0.2327,-5.81,-1.94,-5.81,0.02,-0.76,-3.44,2.0,3.0,3.0,3.0,-0.8341,0.0163,0.0402,0.5499,0.69,-2.25,-6.19,1.75,-0.25,0.13,0.0,3.0,3.0,3.0
3164008.0,-0.9537,0.0123,0.0325,0.2988,2.19,0.44,-4.63,-0.89,0.82,-1.33,0.0,3.0,3.0,3.0,-0.9592,0.0077,0.0338,0.2805,-1.25,2.69,-3.63,-0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.8885,0.0207,0.0261,0.4577,0.94,0.37,-2.38,-0.2,-0.5,-0.06,0.0,3.0,3.0,3.0,-0.9725,-0.012,0.0272,-0.231,-2.06,-0.19,-2.38,0.65,-0.97,-3.06,2.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-1.06,4.81,-0.06,-0.87,-0.01,-0.01,0.0,3.0,3.0,3.0
3164055.0,-0.9534,0.0116,0.0329,0.2999,3.88,-2.13,-1.88,0.39,0.72,0.49,0.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-1.0,-0.5,-2.31,-0.59,-0.38,0.65,0.0,3.0,3.0,3.0,-0.8882,0.0206,0.0262,0.4581,-2.88,-5.75,-0.44,1.07,-1.79,0.39,0.0,3.0,3.0,3.0,-0.9726,-0.0125,-0.0001,-0.0001,-9.0,-3.0,0.25,0.4,-0.83,-1.67,2.0,3.0,3.0,3.0,-0.8333,0.015,0.0388,0.5514,1.56,-0.06,-0.06,-0.03,-1.02,-0.01,0.0,3.0,3.0,3.0
3164104.0,-0.9534,0.0115,0.0328,0.2996,-4.0,1.69,2.19,-0.28,0.09,1.39,0.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-2.19,-1.63,2.13,-0.65,-0.61,-1.89,0.0,3.0,3.0,3.0,-0.8887,0.0202,0.0268,0.4573,-1.06,-2.56,3.5,0.7,-0.47,0.46,0.0,3.0,3.0,3.0,-0.9724,-0.0139,-0.0001,-0.0001,-8.63,-3.19,3.0,-0.46,1.26,2.52,2.0,3.0,3.0,3.0,-0.8337,0.0155,0.04,0.5506,-2.0,-2.81,4.44,-0.43,0.45,2.58,0.0,3.0,3.0,3.0
3164154.0,-0.954,0.0118,0.0329,0.2977,-1.37,-0.31,4.75,0.13,0.7,-3.09,0.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-5.0,-0.06,-0.06,-0.56,-0.16,-0.86,0.0,3.0,3.0,3.0,-0.8896,0.0202,0.0268,0.4554,-0.81,0.69,5.5,0.39,-0.31,0.0,0.0,3.0,3.0,3.0,-0.9719,-0.0137,-0.0001,-0.0001,2.56,-0.06,-0.06,0.41,0.44,-0.37,2.0,3.0,3.0,3.0,-0.8349,0.0154,0.0399,0.5487,0.44,2.19,5.75,0.19,0.86,0.34,0.0,3.0,3.0,3.0
3164204.0,-0.9548,0.0121,0.0328,0.295,-1.25,-3.63,7.88,0.32,1.13,-3.08,0.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,0.13,0.62,-0.01,0.0,3.0,3.0,3.0,-0.8911,0.0201,0.0269,0.4526,1.12,-0.12,8.25,0.24,0.95,-0.85,0.0,3.0,3.0,3.0,-0.9712,-0.0126,-0.0001,-0.0001,3.31,-0.06,-0.06,0.1,1.16,1.39,2.0,3.0,3.0,3.0,-0.8369,0.0151,0.0396,0.5458,1.69,-1.5,7.69,-0.59,-0.19,0.0,0.0,3.0,3.0,3.0
3164254.0,-0.956,0.012,0.0331,0.2913,7.0,-2.63,10.38,-0.65,1.48,-1.93,0.0,3.0,3.0,3.0,-0.9615,0.0073,0.0348,0.2723,0.37,-0.06,-0.06,-1.19,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.8929,0.0203,0.0278,0.4489,1.94,-3.25,11.63,0.15,-0.34,0.34,0.0,3.0,3.0,3.0,-0.9702,-0.0138,-0.0001,-0.0001,4.38,-0.06,-0.06,-0.15,-0.11,-2.03,2.0,3.0,3.0,3.0,-0.8392,0.0154,0.0411,0.542,1.69,-0.06,-0.06,0.32,0.26,-0.01,0.0,3.0,3.0,3.0
3164304.0,-0.9575,0.0115,0.0336,0.2861,3.13,-1.44,14.0,-1.03,1.0,-1.18,0.0,3.0,3.0,3.0,-0.9631,0.0071,0.0352,0.2669,0.37,-0.06,-0.06,-0.89,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.8955,0.0203,0.0282,0.4437,3.06,-1.81,15.06,-0.84,0.9,0.31,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-0.75,-1.88,14.88,-0.28,0.18,-1.93,2.0,3.0,3.0,3.0,-0.8425,0.0152,0.0413,0.5369,1.56,1.63,-0.06,0.12,-0.01,-0.01,0.0,3.0,3.0,3.0
3164355.0,-0.9594,0.0114,0.0338,0.2798,3.0,-1.69,16.62,-0.39,1.15,-1.04,0.0,3.0,3.0,3.0,-0.9648,0.0071,0.035,-0.0001,-2.38,-0.19,17.31,-0.21,-0.69,-0.01,0.0,3.0,3.0,3.0,-0.8986,0.0205,0.0281,0.4375,-1.75,-1.75,17.81,-0.02,-0.94,-0.35,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-3.5,-2.06,17.44,-0.07,0.17,-1.57,1.0,3.0,3.0,3.0,-0.8463,0.0148,0.0405,-0.0001,-2.0,0.63,19.62,-0.6,-0.41,-0.14,0.0,3.0,3.0,3.0
3164404.0,-0.9616,0.0117,0.0339,0.272,-0.31,0.37,19.62,-0.78,0.5,0.35,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,-0.03,-1.11,-0.01,0.0,3.0,3.0,3.0,-0.9021,0.0206,0.0281,0.4301,-0.06,-1.75,19.81,0.12,0.22,0.55,0.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-3.13,0.56,19.56,0.35,0.65,-0.62,1.0,3.0,3.0,3.0,-0.8508,0.0151,0.0403,-0.0001,1.0,0.69,20.25,-0.99,-0.01,-0.01,0.0,3.0,3.0,3.0
3164454.0,-0.9641,0.0123,0.0338,0.2634,-3.44,-0.94,22.44,-0.42,0.3,1.13,0.0,3.0,3.0,3.0,-0.9692,0.0076,0.0351,-0.0001,2.81,-0.06,-0.06,-0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.906,0.0215,0.0283,0.4217,0.5,0.19,22.94,-0.95,0.4,0.02,0.0,3.0,3.0,3.0,-0.9625,-0.0135,-0.0001,-0.0001,3.75,1.5,23.0,-0.5,1.58,0.82,1.0,3.0,3.0,3.0,-0.8558,0.0154,-0.0001,-0.0001,0.69,-0.06,-0.06,-0.51,-0.12,-0.66,0.0,3.0,3.0,3.0
3164506.0,-0.9666,0.0118,0.0342,0.2537,3.06,0.63,24.37,-1.39,0.8,1.05,0.0,3.0,3.0,3.0,-0.9717,0.0074,0.0353,-0.0001,0.5,-0.06,-0.06,-1.34,0.17,0.3,0.0,3.0,3.0,3.0,-0.9102,0.0222,0.0279,0.4126,-2.44,2.31,24.25,-1.47,-0.09,-0.45,0.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,4.25,3.63,-0.06,-0.21,0.61,-0.42,0.0,3.0,3.0,3.0,-0.861,0.0156,-0.0001,-0.0001,-0.88,1.81,-0.06,-0.8,-0.01,-0.01,0.0,3.0,3.0,3.0
3164556.0,-0.9692,0.0121,0.0344,0.2435,1.0,1.63,24.75,-0.76,0.0,2.44,0.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,0.37,1.44,-0.06,-0.31,0.58,0.47,0.0,3.0,3.0,3.0,-0.9145,0.0232,0.0277,0.403,-3.0,1.0,24.62,-0.78,-0.34,0.6,0.0,3.0,3.0,3.0,-0.9567,-0.0121,-0.0001,-0.0001,-0.12,2.5,24.69,-0.08,0.89,1.0,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,0.06,2.13,-0.06,-0.34,0.8,-0.01,0.0,3.0,3.0,3.0
3164606.0,-0.9718,0.0123,0.0347,0.233,3.5,1.56,26.0,-0.03,0.14,2.12,0.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,3.38,0.5,-0.06,-0.37,0.17,0.32,0.0,3.0,3.0,3.0,-0.9188,0.0236,0.0278,0.3931,0.31,0.31,26.06,-0.4,0.03,0.49,0.0,3.0,3.0,3.0,-0.9535,-0.0115,0.0295,-0.0001,3.13,2.31,26.06,-0.05,2.01,4.16,0.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,-0.13,0.07,0.37,0.0,3.0,3.0,3.0
3164656.0,-0.9745,0.0116,0.0356,0.2213,6.38,-0.88,30.06,-0.45,1.7,-1.05,0.0,3.0,3.0,3.0,-0.9789,0.0084,0.0359,-0.0001,7.06,1.63,-0.06,-0.79,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9235,0.0236,0.0283,0.382,-0.12,1.94,30.19,-0.52,0.75,-0.07,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,9.5,2.56,30.12,-0.05,0.67,-1.62,0.0,3.0,3.0,3.0,-0.8777,0.0154,-0.0001,-0.0001,1.56,-0.06,-0.06,0.32,0.51,-0.01,0.0,3.0,3.0,3.0
3164705.0,-0.9774,0.0111,0.0362,0.2081,2.94,0.25,32.56,-0.78,1.8,-1.8,0.0,3.0,3.0,3.0,-0.0127,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.41,0.55,-0.01,0.0,3.0,3.0,3.0,-0.9285,0.0239,0.0284,0.3695,0.0,-0.56,32.63,-0.76,0.69,-0.28,0.0,3.0,3.0,3.0,-0.9456,-0.0127,-0.0001,-0.0001,3.44,2.13,32.56,0.07,0.47,-2.28,0.0,3.0,3.0,3.0,-0.8842,0.0145,-0.0001,-0.0001,2.06,0.94,33.13,-0.33,0.54,-0.86,0.0,3.0,3.0,3.0
3164756.0,-0.9803,0.0108,0.0366,0.1938,0.06,0.63,34.81,-0.28,1.04,-0.06,0.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,7.19,1.88,35.13,-0.21,1.43,0.67,0.0,3.0,3.0,3.0,-0.9338,0.0243,0.0289,0.3559,-8.25,-0.56,34.88,-0.02,-1.06,2.18,0.0,3.0,3.0,3.0,-0.9407,-0.0128,-0.0001,-0.0001,-0.56,-1.69,34.75,-0.87,1.19,-0.82,0.0,3.0,3.0,3.0,-0.891,0.0135,-0.0001,-0.0001,4.0,-0.06,-0.06,1.72,0.62,-2.5,0.0,3.0,3.0,3.0
