,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1570403.0,0.2822,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.76,0.21,-1.42,3.0,3.0,3.0,3.0,0.371,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,0.94,0.68,-0.01,0.0,3.0,3.0,3.0,-0.03,0.0051,-0.0114,0.9995,-2.0,0.31,-2.5,-0.32,0.44,-0.6,3.0,3.0,3.0,3.0,0.1999,0.0032,-0.0001,-0.0001,-2.75,-0.56,-1.88,-0.16,-1.81,-0.67,3.0,3.0,3.0,3.0,-0.1473,-0.0208,-0.009,-0.9888,0.5,4.19,-7.81,4.08,1.57,0.42,3.0,3.0,3.0,3.0
1570453.0,0.2832,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.18,0.21,-0.01,3.0,3.0,3.0,3.0,0.3723,-0.0001,-0.0001,-0.0001,-1.75,-1.94,-3.88,0.95,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0255,0.0057,-0.0114,0.9996,1.94,-2.5,-3.5,0.7,-0.24,-0.3,3.0,3.0,3.0,3.0,0.2013,0.0038,-0.0001,-0.0001,2.75,-0.06,-0.06,1.08,0.1,-0.33,3.0,3.0,3.0,3.0,-0.1497,-0.0179,-0.0094,-0.9885,2.13,7.5,-1.56,0.24,-1.11,-0.8,3.0,3.0,3.0,3.0
1570503.0,0.2844,-0.0001,-0.0001,-0.0001,-0.63,-1.5,-1.56,0.56,0.53,-1.35,3.0,3.0,3.0,3.0,0.3732,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.63,0.43,-1.99,0.0,3.0,3.0,3.0,-0.0248,0.006,-0.0104,0.9996,-0.06,-0.56,-1.25,0.57,0.48,-0.05,3.0,3.0,3.0,3.0,0.202,0.0043,-0.0001,-0.0001,0.25,-1.69,-0.69,0.48,0.26,0.31,3.0,3.0,3.0,3.0,-0.1531,-0.0163,-0.0104,-0.988,0.81,2.94,-3.63,-0.03,0.97,0.38,3.0,3.0,3.0,3.0
1570553.0,0.2851,-0.0001,-0.0001,-0.0001,1.75,-0.06,-0.06,0.59,0.21,-0.01,3.0,3.0,3.0,3.0,0.3741,-0.0001,-0.0001,-0.0001,-0.63,-2.5,-3.5,0.01,0.26,-0.01,0.0,3.0,3.0,3.0,-0.0234,0.0067,-0.0104,0.9996,-1.63,-0.81,-3.56,0.82,-0.44,-0.41,3.0,3.0,3.0,3.0,0.2032,0.0049,-0.0001,-0.0001,0.63,-1.31,-3.38,0.47,-0.21,-0.48,3.0,3.0,3.0,3.0,-0.1549,-0.0167,-0.0105,-0.9877,0.06,-1.5,-3.88,0.71,0.08,0.13,3.0,3.0,3.0,3.0
1570603.0,0.2866,-0.0001,-0.0001,-0.0001,-1.5,0.19,-0.06,0.46,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3755,-0.0001,-0.0001,-0.0001,-2.13,-0.63,-3.5,0.89,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0222,0.0067,-0.0103,0.9997,-0.37,2.81,-3.94,0.48,0.41,0.74,3.0,3.0,3.0,3.0,0.2047,0.0048,-0.0001,-0.0001,-0.5,0.19,-3.81,0.56,-0.56,-1.66,3.0,3.0,3.0,3.0,-0.1588,-0.0168,-0.0104,-0.9871,0.5,1.56,-4.0,1.01,0.24,0.44,3.0,3.0,3.0,3.0
1570653.0,0.2881,-0.0001,-0.0001,-0.0001,-0.44,5.69,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3771,0.0079,-0.0148,-0.0001,-0.19,5.06,-0.06,0.29,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0205,0.0049,-0.0104,0.9997,0.94,6.69,-3.88,0.77,0.24,0.08,3.0,3.0,3.0,3.0,0.2064,0.0028,-0.0001,-0.0001,0.25,5.69,-3.94,0.07,0.32,-0.9,3.0,3.0,3.0,3.0,-0.1638,-0.0158,-0.0106,-0.9863,-0.12,3.69,-4.13,0.72,0.55,-0.28,3.0,3.0,3.0,3.0
1570703.0,0.2897,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.3786,0.0054,-0.0138,0.9254,-0.37,7.81,-0.06,0.48,-1.42,1.02,0.0,3.0,3.0,3.0,-0.0189,0.0025,-0.0103,0.9998,-1.0,6.19,-3.5,1.39,-1.09,-0.81,3.0,3.0,3.0,3.0,0.2079,0.0004,-0.0001,-0.0001,-0.5,6.19,-3.75,0.14,1.26,1.41,3.0,3.0,3.0,3.0,-0.1681,-0.0137,-0.0109,-0.9856,-0.12,5.31,-3.13,0.89,-0.76,-0.58,3.0,3.0,3.0,3.0
1570754.0,0.2911,0.0215,-0.015,-0.0001,-1.19,5.44,-0.06,-0.25,0.12,0.96,3.0,3.0,3.0,3.0,0.3799,0.0033,-0.0132,-0.0001,-0.56,4.13,-0.06,0.57,0.73,-0.01,0.0,3.0,3.0,3.0,-0.0174,0.0001,-0.0104,0.9998,0.81,2.75,-2.13,0.82,0.32,-1.76,2.0,3.0,3.0,3.0,0.2092,-0.0001,-0.0001,-0.0001,-7.13,3.81,-1.81,0.47,-1.11,-0.7,3.0,3.0,3.0,3.0,-0.1724,-0.0115,-0.0112,-0.9849,-0.75,4.31,-3.0,0.16,0.06,-0.82,3.0,3.0,3.0,3.0
1570803.0,0.2921,0.0197,-0.0149,-0.0001,-1.56,2.5,-0.06,0.39,0.8,-0.01,3.0,3.0,3.0,3.0,0.3807,0.0016,-0.0131,-0.0001,-4.75,-0.06,-0.06,1.47,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0167,-0.0011,-0.0107,0.9998,1.44,9.25,-1.31,-1.78,0.15,0.95,2.0,3.0,3.0,3.0,0.2099,-0.0001,-0.0001,-0.0001,1.06,6.75,-1.19,-0.2,-0.3,0.92,2.0,3.0,3.0,3.0,-0.1752,-0.01,-0.0114,-0.9844,-1.0,2.94,1.12,1.06,-0.24,-0.97,3.0,3.0,3.0,3.0
1570853.0,0.2925,0.0176,-0.0149,-0.0001,-2.56,6.81,-0.06,1.28,-0.01,-0.01,2.0,3.0,3.0,3.0,0.3811,-0.0005,-0.0119,0.9244,0.5,6.44,-0.06,3.47,3.78,-0.01,0.0,3.0,3.0,3.0,-0.0163,-0.0032,-0.0108,0.9998,1.25,3.38,-0.19,1.2,2.32,-1.34,2.0,3.0,3.0,3.0,0.2102,-0.0001,-0.0001,-0.0001,-1.75,-1.75,-0.19,1.78,-3.11,-0.57,2.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,0.0,1.06,-0.06,1.87,-0.01,-0.01,3.0,3.0,3.0,3.0
1570905.0,0.2925,0.016,-0.0143,-0.0001,-4.31,-0.06,-0.06,1.32,-1.47,-2.77,1.0,3.0,3.0,3.0,0.3811,-0.0001,-0.0001,-0.0001,0.5,0.63,0.44,3.25,1.21,-0.01,0.0,3.0,3.0,3.0,-0.0164,-0.006,-0.0107,0.9998,2.56,16.75,0.12,-5.53,0.09,-1.49,1.0,3.0,3.0,3.0,0.2101,-0.0001,-0.0001,-0.0001,-4.44,4.06,0.44,-2.22,0.23,4.37,1.0,3.0,3.0,3.0,-0.1822,-0.0088,-0.0114,-0.9832,-0.69,0.25,1.81,-1.68,1.05,0.56,3.0,3.0,3.0,3.0
1570955.0,0.2924,-0.0001,-0.0001,-0.0001,5.0,4.75,0.06,1.08,2.04,0.76,1.0,3.0,3.0,3.0,0.381,-0.0001,-0.0001,-0.0001,0.69,6.88,0.19,2.15,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0165,-0.0071,-0.0108,0.9998,2.88,4.31,0.63,-2.67,-1.82,-0.14,1.0,3.0,3.0,3.0,0.2101,-0.0086,-0.0029,0.9777,2.69,6.19,0.88,-0.43,1.55,-8.8,1.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.56,-1.0,0.5,-0.49,-1.44,-0.45,3.0,3.0,3.0,3.0
1571005.0,0.2923,-0.0001,-0.0001,-0.0001,-2.19,-0.94,0.56,2.08,1.19,-0.91,0.0,3.0,3.0,3.0,0.3808,-0.0001,-0.0001,-0.0001,-0.12,-3.0,0.37,-0.74,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0167,-0.0096,-0.0104,0.9998,9.31,16.5,-0.63,-1.74,0.73,0.23,1.0,3.0,3.0,3.0,0.21,-0.011,-0.0012,0.9777,-9.94,-4.31,0.31,2.96,-0.8,-2.68,0.0,3.0,3.0,3.0,-0.1872,-0.0107,-0.0108,-0.9822,0.81,-4.5,-1.94,2.18,-0.55,-0.57,3.0,3.0,3.0,3.0
1571055.0,0.2922,-0.0001,-0.0001,-0.0001,10.5,5.0,0.37,-1.98,-0.1,-1.13,0.0,3.0,3.0,3.0,0.3807,-0.0068,-0.0092,0.9246,3.94,-0.06,-0.06,-0.14,1.08,1.15,0.0,3.0,3.0,3.0,-0.0168,-0.0104,-0.0103,0.9998,3.5,-1.19,0.31,2.62,0.65,-0.11,1.0,3.0,3.0,3.0,0.2099,-0.0125,-0.0001,-0.0001,15.81,8.13,-1.0,1.52,1.32,1.95,0.0,3.0,3.0,3.0,-0.1885,-0.0101,-0.0111,-0.9819,0.75,7.5,0.06,1.56,-2.8,-0.85,3.0,3.0,3.0,3.0
1571103.0,0.2924,-0.0001,-0.0001,-0.0001,-7.31,-0.06,-0.06,1.01,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3809,-0.0092,-0.008,0.9246,5.19,6.63,-0.06,-0.29,0.08,-0.01,0.0,3.0,3.0,3.0,-0.0165,-0.0127,-0.0001,-0.0001,-5.5,-2.63,-0.44,-1.43,-0.45,0.1,1.0,3.0,3.0,3.0,0.2101,-0.0143,-0.0001,-0.0001,-13.88,-0.06,-0.06,-0.83,1.6,-5.57,0.0,3.0,3.0,3.0,-0.1891,-0.0073,-0.0125,-0.9819,1.63,5.69,-2.0,-0.94,1.31,-0.5,3.0,3.0,3.0,3.0
1571152.0,0.2926,0.0055,-0.0123,-0.0001,-2.69,8.38,-0.06,-0.2,-0.65,-0.01,0.0,3.0,3.0,3.0,0.3812,-0.0111,-0.0071,0.9244,-4.25,2.06,-0.63,2.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0162,-0.0144,-0.0001,-0.0001,0.81,8.0,-1.19,-1.77,1.04,0.62,0.0,3.0,3.0,3.0,0.2106,-0.0001,-0.0001,-0.0001,5.0,5.75,-0.06,-1.13,0.06,1.75,0.0,3.0,3.0,3.0,-0.1912,-0.0054,-0.0131,-0.9814,0.5,6.13,1.56,-0.63,1.37,2.17,3.0,3.0,3.0,3.0
1571202.0,0.2931,0.0032,-0.012,-0.0001,-0.44,3.63,-0.06,1.22,0.73,-2.54,0.0,3.0,3.0,3.0,0.3817,-0.0139,-0.0059,0.9242,-2.13,10.06,-1.37,-1.27,-0.25,-2.58,0.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-2.44,4.13,-0.06,2.08,-2.15,-1.6,0.0,3.0,3.0,3.0,0.2111,-0.0001,-0.0001,-0.0001,-9.81,3.06,-0.06,0.67,1.72,1.54,0.0,3.0,3.0,3.0,-0.1919,-0.0025,-0.0137,-0.9813,0.37,6.13,-0.5,-0.59,0.8,-1.63,3.0,3.0,3.0,3.0
1571252.0,0.2935,0.0001,-0.0118,-0.0001,-3.69,10.63,-0.06,-0.01,-0.36,-1.82,0.0,3.0,3.0,3.0,0.382,-0.0162,-0.0051,0.924,0.75,4.5,-0.44,0.49,3.07,-0.69,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-2.0,4.06,-0.06,2.22,-0.38,-0.35,0.0,3.0,3.0,3.0,0.2114,-0.0001,-0.0001,-0.0001,-3.13,7.38,-0.06,0.01,1.3,0.36,0.0,3.0,3.0,3.0,-0.1923,-0.0002,-0.0142,-0.9813,-0.31,6.63,-2.06,1.71,-0.49,-1.68,3.0,3.0,3.0,3.0
1571301.0,0.2935,-0.0024,-0.0112,0.9559,2.63,4.56,-0.06,-0.37,-2.26,-0.01,0.0,3.0,3.0,3.0,0.3822,-0.019,-0.004,0.9239,-2.81,7.88,-1.0,0.09,-1.35,2.14,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-3.88,5.63,-0.06,-3.06,-1.3,-0.25,0.0,3.0,3.0,3.0,0.2116,-0.0245,-0.0009,0.9771,2.44,7.81,-0.06,-2.1,0.95,-1.2,0.0,3.0,3.0,3.0,-0.1924,0.0029,-0.015,-0.9812,-0.25,7.31,-0.69,0.21,-0.72,-0.63,3.0,3.0,3.0,3.0
1571352.0,0.2937,-0.0049,-0.0103,0.9558,0.06,4.56,-0.06,0.84,3.23,-0.01,0.0,3.0,3.0,3.0,0.3824,-0.0215,-0.0031,0.9238,-1.25,6.0,-1.63,0.37,-0.62,1.08,0.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,2.56,-0.06,-0.06,-2.59,-2.73,0.78,0.0,3.0,3.0,3.0,0.212,-0.0273,0.0,-0.0001,-2.13,6.06,-0.06,0.21,1.02,0.88,0.0,3.0,3.0,3.0,-0.1929,0.0056,-0.0152,-0.9811,0.44,7.06,-2.81,0.18,0.01,1.68,3.0,3.0,3.0,3.0
1571401.0,0.2942,-0.0074,-0.0083,0.9557,-3.38,7.38,-0.06,1.16,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3829,-0.0245,-0.0018,0.9235,1.5,9.06,-1.31,-2.05,-3.56,-1.39,0.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,3.44,-0.06,-0.06,0.88,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2125,-0.015,-0.0001,-0.0001,0.0,5.88,-0.06,-1.06,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1934,0.0086,-0.0159,-0.981,2.0,6.31,-2.0,-0.55,-0.23,1.16,3.0,3.0,3.0,3.0
1571450.0,0.2946,-0.0104,-0.0065,0.9556,4.81,7.81,-0.06,-1.6,0.56,-0.01,0.0,3.0,3.0,3.0,0.3831,-0.0269,-0.0004,0.9233,-0.19,4.44,-0.44,-0.99,0.19,-0.93,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,-0.19,1.24,-0.01,0.0,3.0,3.0,3.0,0.2126,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,1.58,-1.53,-1.84,0.0,3.0,3.0,3.0,-0.1938,0.0118,-0.0173,-0.9808,1.81,7.56,-1.69,-0.44,1.99,-0.94,3.0,3.0,3.0,3.0
1571500.0,0.2946,-0.0122,-0.0069,0.9555,-0.06,2.31,-0.06,1.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3831,-0.0132,-0.0001,-0.0001,-3.19,-0.37,-0.81,-1.71,-1.85,0.32,0.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.12,3.69,-0.06,1.15,0.13,-0.01,0.0,3.0,3.0,3.0,0.2129,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.89,0.22,2.75,0.0,3.0,3.0,3.0,-0.1938,0.0139,-0.0165,-0.9808,-3.38,1.25,-1.37,-0.28,-1.29,-0.76,3.0,3.0,3.0,3.0
1571550.0,0.2956,-0.012,-0.0078,0.9552,-5.19,-0.06,-0.06,1.05,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3839,-0.0288,-0.0016,0.9229,-2.81,-4.88,-2.0,2.63,-2.14,3.07,0.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-1.69,-2.5,-1.81,2.67,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2139,-0.0001,-0.0001,-0.0001,0.06,1.75,-0.06,0.17,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1947,0.0127,-0.0154,-0.9807,-2.56,-4.63,-1.19,1.34,-1.39,0.31,3.0,3.0,3.0,3.0
1571600.0,0.2963,-0.0121,-0.0074,0.955,2.44,3.25,-1.69,-1.96,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3847,-0.0285,-0.0018,0.9226,2.0,3.0,-1.88,1.78,-1.92,1.19,0.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,5.94,1.94,-0.06,-0.47,-0.59,-2.96,0.0,3.0,3.0,3.0,0.2146,-0.0001,-0.0001,-0.0001,-15.19,-0.06,-0.06,1.55,-2.43,-0.01,0.0,3.0,3.0,3.0,-0.1957,0.0123,-0.0151,-0.9805,-1.5,4.13,-1.94,-1.58,-0.67,3.54,3.0,3.0,3.0,3.0
1571649.0,0.2971,-0.0121,-0.0073,0.9547,8.63,-0.81,-2.81,-0.97,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3855,-0.0291,-0.0021,0.9222,6.44,3.06,-2.56,0.03,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0112,-0.0345,-0.0114,0.9993,-1.88,6.63,-0.06,0.8,-0.01,-0.01,1.0,3.0,3.0,3.0,0.2155,-0.0001,-0.0001,-0.0001,-9.0,-3.06,-1.94,2.19,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.1963,0.0129,-0.0148,-0.9803,-1.81,-3.25,-0.56,1.57,-0.81,-3.24,3.0,3.0,3.0,3.0
1571700.0,0.298,-0.0127,-0.0073,0.9545,-3.13,2.63,-0.06,-2.83,-0.55,2.69,0.0,3.0,3.0,3.0,0.3864,-0.0291,-0.0027,0.9219,0.63,2.31,-0.06,1.9,2.34,0.39,0.0,3.0,3.0,3.0,-0.0103,-0.0349,-0.012,-0.0001,-5.31,-0.06,-0.06,0.93,-4.29,0.61,1.0,3.0,3.0,3.0,0.2164,-0.0001,-0.0001,-0.0001,6.38,6.88,-0.06,-0.38,-0.43,1.17,0.0,3.0,3.0,3.0,-0.1973,0.0131,-0.0143,-0.9802,-1.75,1.44,0.81,0.87,-1.56,-2.02,3.0,3.0,3.0,3.0
1571752.0,0.2989,-0.0133,-0.0066,0.9542,-1.69,4.88,-0.06,0.99,-1.91,0.81,0.0,3.0,3.0,3.0,0.3872,-0.0302,-0.0027,0.9215,2.81,0.81,-1.63,-0.05,0.5,-1.45,0.0,3.0,3.0,3.0,-0.0093,-0.0048,-0.0001,-0.0001,-0.12,0.5,-0.06,0.94,-0.02,-1.94,1.0,3.0,3.0,3.0,0.2173,-0.0001,-0.0001,-0.0001,7.31,2.06,-0.06,0.99,-0.56,-5.4,0.0,3.0,3.0,3.0,-0.1981,0.0141,-0.0148,-0.98,0.5,1.31,0.12,-0.78,0.43,-1.5,2.0,3.0,3.0,3.0
