,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1925250.0,0.5276,0.0516,0.0925,-0.8429,4.5,-15.19,11.19,0.2,2.47,-1.95,3.0,3.0,3.0,3.0,-0.5681,-0.0479,-0.1152,0.8135,5.81,-16.94,10.13,0.28,0.37,-0.5,3.0,3.0,3.0,3.0,-0.5227,-0.0731,-0.1033,0.8431,-2.88,-15.31,10.69,1.12,-0.04,0.29,3.0,3.0,3.0,3.0,-0.5502,-0.0777,-0.0955,0.8259,-0.75,-14.94,12.5,-0.18,1.99,3.94,3.0,3.0,3.0,3.0,-0.6004,-0.0746,-0.0958,0.7904,1.19,-23.37,8.31,0.89,3.35,-0.05,3.0,3.0,3.0,3.0
1925296.0,0.5324,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,0.88,1.18,-0.01,3.0,3.0,3.0,3.0,-0.5734,-0.0432,-0.1113,0.8105,-4.31,-12.75,14.31,1.5,0.99,2.03,3.0,3.0,3.0,3.0,-0.5285,-0.0646,-0.1005,0.8405,-8.38,-20.56,13.19,0.86,2.03,1.52,3.0,3.0,3.0,3.0,-0.5562,-0.0681,-0.0958,0.8228,-19.75,-17.5,13.31,0.66,0.24,-4.06,3.0,3.0,3.0,3.0,-0.605,-0.067,-0.0932,0.7879,-10.25,-6.69,14.5,2.82,-0.94,0.94,3.0,3.0,3.0,3.0
1925341.0,0.5369,0.0399,0.0935,-0.8375,7.06,-8.94,7.75,2.18,-1.61,0.31,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-4.88,-9.5,7.69,2.5,-1.27,-0.79,3.0,3.0,3.0,3.0,-0.5318,-0.0609,-0.1002,0.8387,-2.25,-5.75,7.94,2.55,-1.06,-1.25,3.0,3.0,3.0,3.0,-0.5593,-0.0655,-0.0946,0.8209,12.75,-3.0,9.25,3.53,-0.01,-1.32,3.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-0.31,-4.13,-0.06,2.03,-1.77,-1.16,3.0,3.0,3.0,3.0
1925389.0,0.5396,0.0398,0.0892,-0.8362,4.75,-5.44,-0.06,3.32,1.26,-3.0,3.0,3.0,3.0,3.0,-0.5804,-0.0057,-0.0001,-0.0001,3.56,-0.06,-0.06,3.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5388,-0.0592,-0.0996,0.8344,-1.94,-4.88,10.75,3.63,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5628,-0.0664,-0.0915,0.8188,-6.13,-1.69,11.94,3.87,1.11,0.04,3.0,3.0,3.0,3.0,-0.6089,-0.0634,-0.0123,-0.0001,-0.69,-8.75,9.06,4.41,0.3,0.99,3.0,3.0,3.0,3.0
1925439.0,0.5444,0.0396,0.0961,-0.8323,-26.75,17.19,16.0,1.62,0.74,-4.91,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,2.81,20.06,16.31,1.69,0.29,0.96,3.0,3.0,3.0,3.0,-0.5459,-0.0593,-0.0994,0.8298,1.63,4.81,15.75,2.29,0.06,-1.25,3.0,3.0,3.0,3.0,-0.5682,-0.063,-0.1003,0.8143,-27.44,13.38,15.56,2.22,0.34,-6.93,3.0,3.0,3.0,3.0,-0.6121,-0.063,-0.0897,0.7831,1.37,5.13,-0.06,5.08,-0.01,-0.01,3.0,3.0,3.0,3.0
1925487.0,0.5486,0.0482,0.0918,-0.8296,46.5,6.63,10.81,3.91,6.65,-23.89,3.0,3.0,3.0,3.0,-0.5892,-0.0474,-0.1097,0.7991,14.56,21.19,-0.06,-0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5532,-0.0687,-0.1001,0.8242,17.75,22.0,14.75,0.44,-1.07,-0.52,3.0,3.0,3.0,3.0,-0.5715,-0.0782,-0.0932,0.8115,17.5,17.62,14.38,-1.28,-3.94,3.83,3.0,3.0,3.0,3.0,-0.6144,-0.0699,-0.0898,0.7807,16.19,11.81,9.56,1.26,-3.49,0.64,3.0,3.0,3.0,3.0
1925532.0,0.5521,0.0568,0.09,-0.827,0.12,15.44,12.75,0.48,-0.02,-2.65,3.0,3.0,3.0,3.0,-0.592,-0.0547,-0.1068,0.7969,30.0,24.87,15.31,-1.11,-1.99,0.59,3.0,3.0,3.0,3.0,-0.5579,-0.0124,-0.0001,-0.0001,27.75,-0.06,-0.06,-0.04,-4.63,4.39,3.0,3.0,3.0,3.0,-0.5756,-0.0835,-0.0912,0.8083,11.5,14.31,17.25,2.23,-1.62,-5.7,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,30.0,4.88,11.81,-1.56,-1.36,1.78,3.0,3.0,3.0,3.0
1925580.0,0.5556,0.066,0.0831,-0.0121,5.94,13.13,15.0,1.4,-3.01,4.15,3.0,3.0,3.0,3.0,-0.5966,-0.0646,-0.006,-0.0001,32.81,-0.06,-0.06,2.7,3.8,-2.8,3.0,3.0,3.0,3.0,-0.5632,-0.0067,-0.0001,-0.0001,19.5,-0.06,-0.06,-0.1,3.94,3.7,3.0,3.0,3.0,3.0,-0.5789,-0.0942,-0.0839,0.8056,14.94,0.69,4.5,1.19,-1.22,2.98,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,17.37,0.81,14.94,0.53,4.84,-0.84,3.0,3.0,3.0,3.0
1925630.0,0.5571,0.0677,0.0833,-0.8235,-10.63,-4.13,-2.19,6.19,-1.83,-1.58,3.0,3.0,3.0,3.0,-0.5975,-0.0653,-0.0042,-0.0001,-4.88,-0.06,-0.06,2.97,-1.42,1.55,3.0,3.0,3.0,3.0,-0.5644,-0.0052,-0.0001,-0.0001,-12.38,-0.06,-0.06,2.76,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5786,-0.0916,-0.0822,0.8063,12.13,0.25,-7.81,0.81,-0.4,2.4,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-12.63,-0.06,-0.06,2.6,-4.31,2.55,3.0,3.0,3.0,3.0
1925680.0,0.5538,0.0657,0.0833,-0.8259,-33.25,16.44,-17.37,1.53,1.21,-7.72,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-15.31,-0.06,-0.06,4.19,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,13.0,-8.19,-6.88,1.51,-6.9,-1.26,3.0,3.0,3.0,3.0,-0.5739,-0.0848,-0.0905,0.8094,-9.81,-8.69,-23.12,-0.52,-1.42,-8.49,3.0,3.0,3.0,3.0,-0.6101,-0.0129,-0.0001,-0.0001,16.94,-26.19,-29.56,0.24,1.62,-13.68,3.0,3.0,3.0,3.0
1925731.0,0.5455,0.0617,0.0881,-0.8312,12.81,-17.37,-26.94,-12.4,-3.69,8.96,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,15.0,18.69,-0.06,-8.98,-10.61,16.77,3.0,3.0,3.0,3.0,-0.555,-0.0132,-0.0001,-0.0001,-15.63,-0.06,-0.06,-0.7,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5656,-0.0878,-0.0897,0.8151,-15.94,18.44,-11.75,-18.0,1.57,29.98,3.0,3.0,3.0,3.0,-0.6032,-0.0045,-0.0001,-0.0001,-14.38,-13.25,-5.88,11.8,-2.94,1.68,3.0,3.0,3.0,3.0
1925781.0,0.5414,0.0594,0.0975,-0.8329,-9.31,-2.19,-15.06,1.24,-1.2,-5.62,3.0,3.0,3.0,3.0,-0.5809,-0.0068,-0.0001,-0.0001,-26.81,-8.94,-14.5,6.69,3.13,-3.77,3.0,3.0,3.0,3.0,-0.5507,-0.0139,-0.0001,-0.0001,-5.13,-0.06,-0.06,7.59,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5625,-0.0768,-0.095,0.8177,25.06,10.25,-15.75,2.47,1.56,-10.36,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,1.44,13.25,-3.88,-4.75,-0.68,-6.3,3.0,3.0,3.0,3.0
1925830.0,0.5359,0.0635,0.0934,-0.8367,24.06,16.87,-8.75,-2.03,3.6,-7.86,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,37.88,34.44,-0.06,-1.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,12.31,-0.06,-0.06,-1.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5568,-0.0908,-0.0928,0.8204,-4.75,31.56,-3.88,-11.32,9.38,22.39,3.0,3.0,3.0,3.0,-0.5956,-0.0125,-0.0001,-0.0001,28.12,18.06,-10.88,-6.33,-0.82,5.29,3.0,3.0,3.0,3.0
1925880.0,0.5347,0.0731,0.1012,-0.8358,10.63,-0.06,-0.06,2.34,-0.11,-7.52,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,2.0,-0.06,-0.06,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5416,-0.0137,-0.0001,-0.0001,31.87,-0.06,-0.06,2.6,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5574,-0.0956,-0.0916,0.8196,51.75,14.75,7.25,-1.22,7.68,18.04,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,19.62,24.44,9.31,-2.83,1.02,-5.61,3.0,3.0,3.0,3.0
1925931.0,0.5362,0.0795,0.0977,-0.8347,-33.56,19.44,10.38,0.1,1.15,1.8,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,10.63,-0.06,-0.06,-1.91,-0.66,-0.01,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,9.19,-0.06,-0.06,-0.02,-2.6,2.23,3.0,3.0,3.0,3.0,-0.5599,-0.0944,-0.0966,0.8175,-18.06,4.19,15.81,-2.36,-2.69,4.32,3.0,3.0,3.0,3.0,-0.5954,-0.0975,-0.0121,-0.0001,7.56,1.44,10.25,-1.12,1.21,-0.94,3.0,3.0,3.0,3.0
1925982.0,0.5404,0.082,0.0991,-0.8315,43.31,-24.5,8.56,2.46,-0.12,-3.8,3.0,3.0,3.0,3.0,-0.5807,-0.0974,-0.015,-0.0001,-2.56,-12.25,-0.06,3.32,0.05,-0.01,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,6.38,-0.06,-0.06,2.06,0.62,-1.85,3.0,3.0,3.0,3.0,-0.5626,-0.1021,-0.0826,0.8162,43.0,-5.94,6.06,3.0,0.56,-1.71,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,3.5,-13.63,4.44,-0.24,1.01,-0.99,3.0,3.0,3.0,3.0
1926031.0,0.5412,0.0845,0.0813,-0.8326,20.06,-5.38,3.44,-1.28,1.19,-5.42,3.0,3.0,3.0,3.0,-0.5828,-0.0145,-0.0001,-0.0001,2.0,6.5,3.5,-2.49,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5479,-0.1024,-0.0121,-0.0001,-9.06,24.69,2.56,-6.46,1.5,-0.01,3.0,3.0,3.0,3.0,-0.5622,-0.1091,-0.0807,0.8158,-32.0,3.75,-1.44,-7.85,-0.5,9.82,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-19.12,12.44,-1.44,3.32,5.59,-2.05,3.0,3.0,3.0,3.0
1926081.0,0.5411,0.0822,0.0894,-0.8322,-25.25,-5.44,-6.88,1.59,1.2,-7.38,3.0,3.0,3.0,3.0,-0.5823,-0.0896,-0.0955,0.8024,-12.38,-0.06,-0.06,1.94,1.1,0.6,3.0,3.0,3.0,3.0,-0.5472,-0.0057,-0.0001,-0.0001,-17.12,1.44,-8.81,1.92,0.05,-0.01,3.0,3.0,3.0,3.0,-0.5606,-0.1031,-0.0919,0.8165,-9.5,23.69,-7.44,1.33,2.3,-7.46,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-10.56,11.56,-5.25,0.8,-5.84,2.46,3.0,3.0,3.0,3.0
1926131.0,0.5391,0.0862,0.1014,-0.8317,-32.25,33.06,1.56,-1.53,-2.84,10.86,3.0,3.0,3.0,3.0,-0.5804,-0.0957,-0.1046,0.8019,-8.94,27.56,3.19,-2.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.548,-0.0074,-0.0001,-0.0001,5.25,-0.06,-0.06,-2.64,1.86,-0.01,3.0,3.0,3.0,3.0,-0.5605,-0.1013,-0.1024,0.8155,-3.88,-0.37,7.38,0.3,-1.65,0.92,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,5.19,23.0,9.56,-0.99,-1.04,-0.49,3.0,3.0,3.0,3.0
1926180.0,0.5421,0.0848,0.1079,-0.8291,-2.44,2.38,8.06,1.02,0.41,-1.87,3.0,3.0,3.0,3.0,-0.5827,-0.0978,-0.1077,0.7996,1.37,3.81,-0.06,0.61,-2.46,-0.01,3.0,3.0,3.0,3.0,-0.5507,-0.1026,-0.0867,0.8239,3.75,-0.06,-0.06,2.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5635,-0.1019,-0.1032,0.8133,-8.56,10.0,11.19,2.41,1.15,-1.06,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-3.0,5.94,12.31,0.73,0.28,-2.99,3.0,3.0,3.0,3.0
1926231.0,0.5455,0.0869,0.1129,-0.8259,-14.31,12.25,9.56,-1.67,-0.27,1.31,3.0,3.0,3.0,3.0,-0.5854,-0.1035,-0.1096,0.7966,11.13,23.06,-0.06,-2.76,0.16,-0.01,3.0,3.0,3.0,3.0,-0.5535,-0.1049,-0.0869,0.8216,8.19,4.5,6.63,-0.11,0.09,-0.01,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,28.87,22.62,8.13,-2.41,-1.24,7.31,3.0,3.0,3.0,3.0,-0.6029,-0.0129,-0.0001,-0.0001,8.56,9.5,2.31,-0.14,-1.79,0.93,3.0,3.0,3.0,3.0
1926280.0,0.5479,0.0923,0.1139,-0.8236,6.06,3.56,10.63,-0.11,-2.94,0.94,3.0,3.0,3.0,3.0,-0.5879,-0.1077,-0.1109,0.794,0.81,2.44,-0.06,0.59,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5558,-0.1114,-0.0861,0.8193,4.56,4.88,7.81,-1.43,0.64,0.46,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,5.19,2.81,6.06,-1.02,-2.47,1.37,3.0,3.0,3.0,3.0,-0.6051,-0.004,-0.0001,-0.0001,6.06,15.13,9.75,-0.68,1.71,-0.22,3.0,3.0,3.0,3.0
1926330.0,0.5497,0.0939,0.1131,-0.8223,-6.5,3.31,3.31,0.02,-0.63,-0.32,3.0,3.0,3.0,3.0,-0.5894,-0.1096,-0.1105,0.7927,-2.06,4.44,2.69,1.36,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.5568,-0.1127,-0.0867,0.8184,-2.13,6.81,0.75,-0.86,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.81,5.25,0.75,0.14,-0.97,-0.03,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-4.56,-0.06,-0.06,-0.73,1.07,-1.37,3.0,3.0,3.0,3.0
1926377.0,0.5493,0.0941,0.1157,-0.8222,-8.06,2.81,-4.0,2.82,0.2,-0.17,3.0,3.0,3.0,3.0,-0.5889,-0.1094,-0.1131,0.7928,-5.44,2.5,-4.31,2.55,0.29,-1.04,3.0,3.0,3.0,3.0,-0.5561,-0.1124,-0.0892,0.8187,-4.81,2.31,-5.44,2.92,0.73,-1.06,3.0,3.0,3.0,3.0,-0.5684,-0.1088,-0.1104,0.808,-4.44,-0.06,-0.06,3.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6047,-0.1195,-0.0814,0.7832,-5.63,-0.06,-0.06,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0
