,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1640300.0,-0.978,-0.0049,-0.0001,-0.0001,3.06,-0.06,-0.06,-1.7,-1.12,-0.01,3.0,3.0,3.0,3.0,0.9713,0.0176,0.0114,-0.2368,-10.75,-27.06,-3.63,0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9819,0.0162,0.0012,-0.0001,-3.94,-8.38,-4.25,0.83,0.42,-2.64,3.0,3.0,3.0,3.0,0.9746,0.0184,0.0157,-0.2227,15.69,-14.19,-3.44,0.24,-0.6,-4.3,3.0,3.0,3.0,3.0,-0.9805,-0.0148,-0.0001,-0.0001,-6.13,-13.0,-1.56,1.74,-2.27,-1.53,3.0,3.0,3.0,3.0
1640350.0,-0.9774,-0.025,0.0013,0.2101,9.0,-0.06,-0.06,0.79,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9711,0.014,0.0059,-0.0001,0.56,-0.06,-0.06,0.44,-1.78,0.54,3.0,3.0,3.0,3.0,0.9815,-0.0001,-0.0001,-0.0001,-2.25,3.38,-2.81,0.79,-1.52,1.89,3.0,3.0,3.0,3.0,0.9741,0.0228,0.0128,-0.2248,-1.69,1.19,-3.69,0.94,-0.05,-1.93,3.0,3.0,3.0,3.0,-0.9799,-0.0135,-0.0001,-0.0001,-2.5,1.81,-2.75,4.62,-0.4,1.89,3.0,3.0,3.0,3.0
1640399.0,-0.9773,-0.0078,-0.0001,-0.0001,-14.31,-0.06,-0.06,0.03,0.02,-0.01,3.0,3.0,3.0,3.0,0.9711,0.016,0.0102,-0.2381,-4.25,-0.06,-0.06,0.57,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9814,-0.0001,-0.0001,-0.0001,2.0,6.25,-1.5,-0.77,0.88,0.07,3.0,3.0,3.0,3.0,0.974,0.0191,0.0169,-0.2251,-19.87,6.31,-2.81,-0.15,0.11,0.16,3.0,3.0,3.0,3.0,-0.98,-0.0145,-0.0001,-0.0001,3.06,24.06,-4.69,-0.64,1.69,-0.15,3.0,3.0,3.0,3.0
1640448.0,-0.9772,-0.0133,-0.0121,-0.0001,-43.06,18.0,-0.06,-0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9705,0.0157,0.0195,-0.2397,-9.38,18.56,-5.63,-2.38,-0.04,-1.29,3.0,3.0,3.0,3.0,0.9811,-0.0001,-0.0001,-0.0001,-8.56,-3.56,-5.81,-0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9736,0.0066,0.0213,-0.227,-28.0,1.5,-6.13,-1.85,-1.39,0.61,3.0,3.0,3.0,3.0,-0.9796,-0.0473,-0.0114,0.1951,-7.06,19.12,-1.88,-1.27,0.17,-1.89,3.0,3.0,3.0,3.0
1640498.0,-0.9767,-0.013,-0.0001,-0.0001,19.69,-0.06,-0.06,1.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.97,0.0119,0.0142,-0.2422,-2.81,-19.94,-7.75,3.0,1.22,-0.01,3.0,3.0,3.0,3.0,0.9807,-0.0001,-0.0001,-0.0001,-6.38,-0.06,-0.06,0.44,0.48,-0.01,3.0,3.0,3.0,3.0,0.973,0.0119,0.0173,-0.2297,19.0,-5.31,-8.19,1.2,0.57,-1.41,3.0,3.0,3.0,3.0,-0.9794,-0.0139,-0.0001,-0.0001,-8.19,8.0,-5.13,2.24,-2.36,2.54,3.0,3.0,3.0,3.0
1640547.0,-0.9758,-0.0149,-0.0062,0.2182,-0.94,10.94,-13.06,1.34,-0.01,-0.01,3.0,3.0,3.0,3.0,0.969,0.0104,0.0143,-0.2465,-1.81,8.94,-12.56,-0.57,-2.16,-1.54,3.0,3.0,3.0,3.0,0.9798,-0.0001,-0.0001,-0.0001,3.69,6.44,-12.69,1.33,-3.88,-0.61,3.0,3.0,3.0,3.0,0.972,0.0121,0.0184,-0.2341,-1.69,4.06,-12.0,0.77,-1.18,3.48,3.0,3.0,3.0,3.0,-0.9783,-0.0145,-0.0001,-0.0001,3.5,8.44,-9.25,-1.25,-1.35,-0.33,3.0,3.0,3.0,3.0
1640597.0,-0.9749,-0.0154,-0.0067,0.2224,4.88,-0.06,-0.06,1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,0.968,0.0129,0.0139,-0.2502,10.31,0.37,-7.69,0.76,1.31,-0.36,3.0,3.0,3.0,3.0,0.979,-0.0001,-0.0001,-0.0001,8.5,-0.06,-0.06,0.97,0.83,-0.01,3.0,3.0,3.0,3.0,0.9711,0.0133,0.0173,-0.2377,7.5,-0.94,-7.81,0.82,0.1,0.01,3.0,3.0,3.0,3.0,-0.9775,-0.0477,-0.0053,-0.0001,8.5,-6.19,-8.25,0.09,-0.4,0.65,3.0,3.0,3.0,3.0
1640646.0,-0.974,-0.0193,-0.0046,0.2257,15.13,-0.06,-0.06,0.39,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9672,0.0137,0.0108,-0.2534,-3.75,-11.31,-6.69,1.61,-1.79,-4.37,3.0,3.0,3.0,3.0,0.9783,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,1.63,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9703,0.0188,0.0156,-0.2407,21.75,-0.25,-4.94,1.43,1.44,1.15,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,-0.5,-6.75,-0.06,0.75,1.1,-1.35,3.0,3.0,3.0,3.0
1640695.0,-0.9735,-0.0205,-0.0012,0.2278,-14.75,-1.19,-5.31,-0.28,1.98,0.79,3.0,3.0,3.0,3.0,0.9668,-0.0001,-0.0001,-0.0001,4.56,5.44,-6.38,-1.24,2.99,4.01,3.0,3.0,3.0,3.0,0.9778,0.0142,-0.0003,-0.2088,-3.94,-9.94,-6.5,-1.92,-0.54,2.43,3.0,3.0,3.0,3.0,0.9698,0.014,0.0132,-0.243,-35.63,-14.31,-8.38,-0.24,-2.83,-8.47,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.3,-0.02,-1.09,3.0,3.0,3.0,3.0
1640745.0,-0.9728,-0.0185,-0.0012,0.2311,12.0,-7.5,-8.19,1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.966,-0.0001,-0.0001,-0.0001,-5.81,-10.94,-7.5,1.11,-0.68,-3.91,3.0,3.0,3.0,3.0,0.9772,0.0128,-0.0008,-0.2121,-1.31,0.12,-0.06,1.2,0.22,-2.13,3.0,3.0,3.0,3.0,0.9692,0.0161,0.0131,-0.2456,21.5,5.13,-6.56,2.54,0.8,-7.11,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-3.88,-3.06,-4.06,1.2,-2.09,-4.22,3.0,3.0,3.0,3.0
1640796.0,-0.972,-0.0222,0.0004,0.2339,-10.38,4.31,-7.75,0.03,-2.46,-0.01,3.0,3.0,3.0,3.0,0.9653,-0.0001,-0.0001,-0.0001,-1.5,13.31,-9.19,-4.57,-0.61,7.51,3.0,3.0,3.0,3.0,0.9766,0.0115,0.0034,-0.2149,-16.75,12.81,-9.06,-2.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9684,0.0198,0.0144,-0.2483,6.63,12.81,-9.88,-2.46,1.26,-0.01,3.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-5.56,-0.06,-0.06,0.76,-0.83,2.78,3.0,3.0,3.0,3.0
1640846.0,-0.9711,-0.0239,-0.0021,0.2374,8.94,3.75,-7.44,0.34,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9643,-0.0001,-0.0001,-0.0001,-1.12,3.13,-7.56,-0.4,1.27,-3.59,3.0,3.0,3.0,3.0,0.9758,0.0126,0.007,-0.2183,1.56,12.13,-0.06,-0.73,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9673,0.0227,0.0182,-0.0001,15.38,9.75,-7.63,-1.28,1.78,8.07,3.0,3.0,3.0,3.0,-0.972,-0.0128,-0.0001,-0.0001,-0.37,5.81,-0.06,-0.5,-1.34,-3.0,3.0,3.0,3.0,3.0
1640896.0,-0.9703,-0.0236,-0.0012,0.2405,-0.88,-14.31,-6.0,2.97,0.43,-1.3,3.0,3.0,3.0,3.0,0.9635,-0.0001,-0.0001,-0.0001,0.44,-12.13,-6.19,2.65,0.85,1.38,3.0,3.0,3.0,3.0,0.9752,0.0121,0.0039,-0.2213,2.38,-12.06,-0.06,3.28,0.07,3.25,3.0,3.0,3.0,3.0,0.9666,0.0217,0.0157,-0.2547,3.88,-10.19,-5.06,2.56,-0.81,-0.59,3.0,3.0,3.0,3.0,-0.9709,-0.014,-0.0001,-0.0001,2.13,-0.06,-0.06,1.34,2.87,1.08,3.0,3.0,3.0,3.0
1640945.0,-0.9698,-0.0233,0.0009,0.2425,4.81,-2.0,-4.88,0.0,0.04,-0.01,3.0,3.0,3.0,3.0,0.963,-0.0001,-0.0001,-0.0001,-10.88,-2.75,-4.81,0.12,0.99,1.26,3.0,3.0,3.0,3.0,0.9747,0.0109,0.0043,-0.2233,-1.88,6.44,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9661,0.0219,-0.0001,-0.0001,7.31,3.06,-6.38,-0.61,1.52,5.58,3.0,3.0,3.0,3.0,-0.9702,-0.0416,-0.0121,-0.0001,-10.06,-7.44,-0.06,-0.45,0.7,0.43,3.0,3.0,3.0,3.0
1640995.0,-0.9692,-0.0184,-0.0009,0.2458,-17.69,3.81,-9.44,0.16,-1.07,0.64,3.0,3.0,3.0,3.0,0.9621,0.0057,-0.0001,-0.0001,-13.19,-0.06,-0.06,0.29,-0.62,0.36,3.0,3.0,3.0,3.0,0.9739,0.0067,0.0051,-0.2268,-8.19,2.31,-9.5,1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9653,0.0162,0.0165,-0.2602,2.13,6.69,-9.25,0.58,-0.62,-1.26,3.0,3.0,3.0,3.0,-0.9689,-0.0058,-0.0001,-0.0001,-9.69,-7.44,-0.06,-0.5,-1.33,2.83,3.0,3.0,3.0,3.0
1641046.0,-0.9681,-0.0197,-0.0033,0.2496,-6.69,9.19,-10.38,0.09,-0.19,2.22,3.0,3.0,3.0,3.0,0.961,0.0049,-0.0001,-0.0001,-8.94,7.13,-9.94,-1.6,0.19,-0.19,3.0,3.0,3.0,3.0,0.973,0.0065,0.0096,-0.2306,-0.88,6.0,-10.38,-1.72,0.42,-0.01,3.0,3.0,3.0,3.0,0.9641,0.0184,0.0201,-0.264,4.19,4.94,-10.31,-1.72,1.34,6.51,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,2.0,-0.06,-0.06,-0.65,-2.59,1.13,3.0,3.0,3.0,3.0
1641096.0,-0.9672,-0.0201,-0.0026,0.2531,-1.19,-6.38,-4.88,-0.12,-0.18,-1.26,3.0,3.0,3.0,3.0,0.96,0.0068,-0.0001,-0.0001,0.31,-0.06,-0.06,-0.41,-2.16,0.34,3.0,3.0,3.0,3.0,0.9722,0.0072,0.0076,-0.2337,3.13,-5.25,-3.94,-0.11,-1.64,1.71,3.0,3.0,3.0,3.0,0.9633,0.0189,0.0184,-0.2672,-2.06,0.44,-2.5,0.51,-0.07,-2.09,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,5.25,-0.06,-0.06,0.25,-0.11,-0.36,3.0,3.0,3.0,3.0
1641146.0,-0.9673,-0.0173,-0.0079,0.2531,-10.19,9.63,1.31,-1.21,-1.08,6.09,3.0,3.0,3.0,3.0,0.9599,-0.0001,-0.0001,-0.0001,-1.88,8.5,1.5,-0.58,0.16,-4.92,3.0,3.0,3.0,3.0,0.9722,0.0089,0.0092,-0.2337,-1.12,3.88,0.25,-0.41,2.28,-0.01,3.0,3.0,3.0,3.0,0.9633,-0.0001,-0.0001,-0.0001,-5.69,-2.75,-0.44,-0.85,0.43,-0.09,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,-7.38,-0.06,-0.06,-1.53,4.08,1.72,3.0,3.0,3.0,3.0
1641196.0,-0.967,-0.0129,-0.0102,0.2543,-12.56,10.69,-6.31,-1.07,0.04,2.16,3.0,3.0,3.0,3.0,0.9596,0.0054,0.0168,-0.0153,-9.38,8.31,-0.06,-1.29,1.09,-0.01,3.0,3.0,3.0,3.0,0.9718,0.0062,0.011,-0.2354,-6.5,6.06,-7.13,-1.1,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9629,-0.0001,-0.0001,-0.0001,-3.31,5.0,-8.13,-0.7,-0.8,-0.18,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,-0.8,-0.49,-1.88,3.0,3.0,3.0,3.0
1641245.0,-0.9661,-0.0126,-0.0105,0.2576,8.06,-2.0,-8.19,0.29,-0.23,-3.96,3.0,3.0,3.0,3.0,0.9586,0.003,0.0181,-0.0001,-5.94,-0.06,-0.06,-0.46,-1.42,-1.96,3.0,3.0,3.0,3.0,0.971,0.0036,0.0134,-0.2386,-4.75,8.19,-7.56,1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9619,-0.0001,-0.0001,-0.0001,9.06,7.56,-7.38,0.3,0.43,0.68,3.0,3.0,3.0,3.0,-0.9648,-0.0334,-0.0159,0.2601,-9.19,14.69,-6.63,-0.21,-0.94,-1.17,3.0,3.0,3.0,3.0
1641296.0,-0.9653,-0.0144,-0.0103,0.2604,5.94,-2.94,-8.13,0.4,-0.31,-0.77,3.0,3.0,3.0,3.0,0.9578,0.0009,0.0187,-0.0001,-5.0,-0.06,-0.06,0.36,1.04,-0.34,3.0,3.0,3.0,3.0,0.9702,0.0018,0.0173,-0.2415,-8.0,7.44,-8.5,-0.15,1.59,1.24,3.0,3.0,3.0,3.0,0.961,0.0139,0.0268,-0.2748,3.56,3.13,-10.0,0.03,-0.26,0.8,3.0,3.0,3.0,3.0,-0.9641,-0.0324,-0.0073,-0.0001,-6.88,16.0,-10.19,0.53,1.26,-0.7,3.0,3.0,3.0,3.0
1641347.0,-0.9643,-0.014,-0.0096,0.2644,-2.75,-2.31,-8.31,0.0,0.52,0.67,3.0,3.0,3.0,3.0,0.9566,-0.0001,-0.0001,-0.0001,-14.38,-0.06,-0.06,0.05,-1.93,-0.04,3.0,3.0,3.0,3.0,0.9693,-0.0027,0.0202,-0.2449,-10.63,3.13,-0.06,0.64,0.11,-0.01,3.0,3.0,3.0,3.0,0.9598,0.0132,0.0283,-0.2791,-5.69,0.25,-6.0,2.32,0.98,-0.16,3.0,3.0,3.0,3.0,-0.9628,-0.0135,-0.0001,-0.0001,-14.75,8.06,-2.56,-0.66,-2.25,-2.09,3.0,3.0,3.0,3.0
1641397.0,-0.9636,-0.0103,-0.0096,0.2668,-4.0,0.37,-6.63,1.8,0.15,-0.01,3.0,3.0,3.0,3.0,0.9558,-0.0096,0.0204,-0.0118,-2.5,2.25,-0.06,2.26,1.81,1.95,3.0,3.0,3.0,3.0,0.9686,-0.0044,0.0197,-0.2476,5.88,-0.06,-0.06,-0.09,1.03,3.43,3.0,3.0,3.0,3.0,0.959,0.0117,0.0279,-0.2817,20.56,-1.5,-7.0,-0.85,2.5,8.93,3.0,3.0,3.0,3.0,-0.9622,-0.0273,-0.0153,-0.0001,13.63,-6.88,-9.38,1.43,-2.51,5.5,3.0,3.0,3.0,3.0
1641447.0,-0.9633,-0.0092,-0.0106,0.2683,-13.5,6.19,2.69,-0.97,-0.59,-2.01,3.0,3.0,3.0,3.0,0.9554,-0.0001,-0.0001,-0.0001,11.06,2.94,1.5,-0.2,-1.11,-2.18,3.0,3.0,3.0,3.0,0.9687,-0.0001,0.015,-0.2477,8.69,0.19,5.63,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9591,0.0084,0.0264,-0.2817,6.75,2.69,6.0,0.09,0.62,-0.56,3.0,3.0,3.0,3.0,-0.962,-0.0329,-0.0119,-0.0001,14.19,-1.88,8.88,0.61,-0.33,-0.97,3.0,3.0,3.0,3.0
1641497.0,-0.9641,-0.0123,-0.0132,0.265,8.81,6.81,10.44,0.38,0.47,-0.01,3.0,3.0,3.0,3.0,0.9565,0.0019,0.0211,-0.291,11.63,6.19,-0.06,-1.03,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9697,0.0057,0.0143,-0.244,13.19,-0.06,-0.06,-1.67,1.2,-0.01,3.0,3.0,3.0,3.0,0.9599,0.0116,0.0275,-0.2786,-5.94,-6.75,9.38,-0.85,0.75,4.28,3.0,3.0,3.0,3.0,-0.9627,-0.0068,-0.0001,-0.0001,7.25,0.0,6.5,-0.04,5.8,4.71,3.0,3.0,3.0,3.0
1641547.0,-0.965,-0.0104,-0.0144,0.2618,7.38,5.25,5.31,0.0,0.39,-1.5,3.0,3.0,3.0,3.0,0.9573,0.0026,0.0216,-0.0001,-2.69,4.06,4.88,0.19,1.15,-0.01,3.0,3.0,3.0,3.0,0.9703,0.0063,0.0139,-0.2415,2.88,4.31,4.5,-0.13,0.94,-4.32,3.0,3.0,3.0,3.0,0.9609,0.009,0.0276,-0.2754,-1.12,4.5,4.44,-1.61,0.82,3.66,3.0,3.0,3.0,3.0,-0.9631,-0.0078,-0.0001,-0.0001,-1.5,6.88,5.81,-1.71,0.51,-2.17,3.0,3.0,3.0,3.0
1641598.0,-0.9654,-0.0087,-0.0153,0.2603,-12.69,-0.31,3.19,0.54,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9578,0.0031,0.0226,-0.0001,-2.63,2.75,3.25,-0.06,0.91,1.02,3.0,3.0,3.0,3.0,0.9706,0.0054,0.0136,-0.2402,2.0,3.25,2.81,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9612,0.0065,0.0278,-0.2741,1.94,5.94,2.75,-1.09,0.9,1.98,3.0,3.0,3.0,3.0,-0.9637,-0.0073,-0.0001,-0.0001,-0.63,3.69,2.69,-0.68,-0.61,-2.33,3.0,3.0,3.0,3.0
1641648.0,-0.9656,-0.0099,-0.0148,0.2595,9.06,-4.63,1.06,1.18,0.02,-0.01,3.0,3.0,3.0,3.0,0.9579,0.0034,0.022,-0.0001,4.94,-0.06,-0.06,0.26,0.41,-0.09,3.0,3.0,3.0,3.0,0.9708,0.0063,0.0134,-0.0001,3.94,0.94,0.81,0.8,0.68,1.06,3.0,3.0,3.0,3.0,0.9614,0.0088,0.0272,-0.2736,2.56,2.19,0.69,0.82,-0.87,-1.71,3.0,3.0,3.0,3.0,-0.9639,-0.0397,-0.0284,0.2619,5.13,-1.81,0.06,-0.1,0.66,1.17,3.0,3.0,3.0,3.0
