,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
831671.0,0.1542,-0.0204,0.0035,-0.9879,-0.56,0.25,11.0,0.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.217,0.0234,0.0024,0.9759,2.31,-0.69,11.69,-0.31,-0.51,0.68,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,0.7,-1.59,0.12,3.0,3.0,3.0,3.0,-0.2288,-0.0006,0.0092,0.9734,-2.06,-4.81,-0.06,0.08,-0.62,-2.44,2.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,0.75,0.88,4.69,-0.99,-0.01,-0.01,3.0,3.0,3.0,3.0
831721.0,0.1578,-0.0208,0.0031,-0.9872,1.88,-1.0,8.31,0.53,-0.26,-0.72,2.0,3.0,3.0,3.0,-0.2207,0.0239,0.0023,0.975,2.81,0.25,8.38,0.21,1.51,1.54,3.0,3.0,3.0,3.0,-0.3057,0.0148,-0.0001,-0.0001,-2.0,1.88,8.13,-0.64,0.2,-0.66,3.0,3.0,3.0,3.0,-0.2295,-0.0009,0.0096,0.9733,-1.31,1.06,7.63,-0.58,-0.07,0.53,2.0,3.0,3.0,3.0,-0.2037,0.0125,-0.0001,-0.0001,-0.19,1.31,7.0,-0.12,-0.56,0.35,3.0,3.0,3.0,3.0
831771.0,0.1611,-0.0207,0.0033,-0.9867,4.75,-0.81,8.19,0.57,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.224,0.0237,0.0018,0.9743,1.06,-1.25,8.25,0.14,0.12,-1.13,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,4.5,2.63,8.31,1.04,0.69,1.19,3.0,3.0,3.0,3.0,-0.23,-0.0006,0.01,0.9731,4.69,-0.06,-0.06,0.69,-0.12,1.59,2.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.44,4.0,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0
831820.0,0.1597,-0.0209,0.0035,-0.9869,-0.44,0.25,6.25,0.66,-0.39,-0.64,2.0,3.0,3.0,3.0,-0.2271,0.0239,0.0021,0.9736,-0.56,0.56,6.63,0.12,-0.35,0.16,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.44,1.37,6.0,0.47,-0.42,-0.51,3.0,3.0,3.0,3.0,-0.2295,-0.0004,0.0093,0.9733,1.19,0.88,5.88,1.2,-0.5,0.33,2.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,0.31,5.13,4.19,0.84,-0.42,0.44,3.0,3.0,3.0,3.0
831870.0,0.1573,-0.0206,0.0033,-0.9873,-2.0,2.0,4.13,0.77,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.2293,0.0236,0.0022,0.9731,1.37,3.25,4.25,0.92,0.17,0.14,3.0,3.0,3.0,3.0,-0.314,0.0148,-0.0001,-0.0001,-1.56,-1.31,4.19,0.9,0.11,-0.58,3.0,3.0,3.0,3.0,-0.2288,-0.0004,0.0096,0.9734,1.56,1.19,3.94,0.38,-0.26,1.21,2.0,3.0,3.0,3.0,-0.2125,0.0078,-0.0001,-0.0001,-0.63,1.88,3.81,0.21,0.15,0.58,3.0,3.0,3.0,3.0
831921.0,0.1537,-0.0207,0.0036,-0.9879,-2.13,1.69,2.0,0.88,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.2305,0.0237,0.0021,0.9728,1.63,0.69,1.88,1.25,-0.71,0.35,3.0,3.0,3.0,3.0,-0.3152,0.0149,-0.0001,-0.0001,-0.81,0.37,2.0,0.77,-0.81,-0.87,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,8.56,2.63,1.5,0.3,0.86,4.89,2.0,3.0,3.0,3.0,-0.2133,0.0076,-0.0001,-0.0001,-1.0,-0.31,0.88,0.95,-0.74,-1.25,3.0,3.0,3.0,3.0
831971.0,0.15,-0.0206,0.0037,-0.9885,-0.94,2.5,0.31,0.62,-1.86,2.85,2.0,3.0,3.0,3.0,-0.2308,0.0234,0.0021,0.9727,-1.5,-1.56,0.12,1.09,-0.76,-1.23,3.0,3.0,3.0,3.0,-0.3156,0.0149,-0.0001,-0.0001,-3.06,1.12,0.25,0.31,-0.29,-0.42,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,16.25,3.31,0.19,0.81,-2.25,2.22,2.0,3.0,3.0,3.0,-0.2136,0.0073,-0.0001,-0.0001,-0.44,1.37,0.94,1.29,-1.01,-0.03,3.0,3.0,3.0,3.0
832021.0,0.1459,-0.02,0.0019,-0.9891,9.63,-1.69,-0.94,1.08,0.57,-0.01,2.0,3.0,3.0,3.0,-0.2307,0.023,0.0027,0.9727,-1.81,-1.56,-1.0,0.37,-0.3,-0.11,3.0,3.0,3.0,3.0,-0.3156,0.0137,-0.0001,-0.0001,1.19,6.0,-0.06,-0.62,1.0,-2.09,3.0,3.0,3.0,3.0,-0.2195,-0.0023,0.0113,0.9755,0.63,3.31,-0.06,1.6,-1.15,-4.05,2.0,3.0,3.0,3.0,-0.2131,0.007,-0.0001,-0.0001,1.12,1.0,-0.06,0.36,0.92,0.13,3.0,3.0,3.0,3.0
832070.0,0.1401,-0.0189,-0.0008,-0.99,11.5,2.81,-1.5,-0.24,2.73,-2.34,2.0,3.0,3.0,3.0,-0.2302,0.022,0.0034,0.9729,2.81,4.06,-1.0,0.39,1.17,-0.43,3.0,3.0,3.0,3.0,-0.315,0.0117,-0.0001,-0.0001,2.38,-0.06,-0.06,0.0,1.07,-0.14,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-11.75,-2.06,-1.81,0.93,-1.91,0.59,2.0,3.0,3.0,3.0,-0.2114,0.0072,-0.0001,-0.0001,1.06,-0.06,-0.06,0.23,0.25,-0.48,3.0,3.0,3.0,3.0
832120.0,0.1344,-0.0171,-0.0017,-0.9908,3.94,9.06,-2.25,0.76,1.55,-3.67,2.0,3.0,3.0,3.0,-0.2253,0.0208,0.0035,0.9741,-2.44,-0.06,-3.25,2.1,2.93,-4.77,3.0,3.0,3.0,3.0,-0.3142,0.0096,-0.0001,-0.0001,8.81,-0.06,-0.06,-0.03,0.35,-0.86,3.0,3.0,3.0,3.0,-0.2118,-0.0065,-0.0001,-0.0001,-16.44,0.75,-0.06,0.77,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.17,1.38,0.43,3.0,3.0,3.0,3.0
832169.0,0.1272,-0.0151,-0.0009,-0.9918,5.88,4.19,-5.88,0.24,0.19,-0.88,1.0,3.0,3.0,3.0,-0.2195,0.0183,0.0032,0.9754,2.94,4.88,-5.0,-1.17,1.26,-1.31,3.0,3.0,3.0,3.0,-0.3126,0.0083,-0.0001,-0.0001,-9.56,5.44,-0.06,1.88,-4.12,0.17,3.0,3.0,3.0,3.0,-0.2056,-0.0086,0.0131,-0.0001,-7.94,-0.06,-0.06,-0.72,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.48,0.85,-1.37,2.0,3.0,3.0,3.0
832220.0,0.1191,-0.0128,0.0002,-0.9928,2.88,8.88,-7.63,-1.33,1.27,3.13,1.0,3.0,3.0,3.0,-0.2131,0.0164,0.0024,0.9769,-4.44,2.13,-7.63,-0.44,-1.75,-1.98,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,4.31,5.94,-0.06,-1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1973,-0.0089,0.0106,-0.0001,-24.56,-8.38,-8.25,0.66,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.2039,0.014,0.0173,-0.0001,1.19,-8.94,-12.56,2.04,-0.02,-3.04,2.0,3.0,3.0,3.0
832270.0,0.1101,-0.0118,0.0017,-0.9938,-4.13,-4.94,-8.0,1.43,-0.17,-6.73,1.0,3.0,3.0,3.0,-0.2056,0.0145,0.0031,0.9785,4.13,7.38,-9.13,-0.85,-3.04,0.66,2.0,3.0,3.0,3.0,-0.3065,0.0064,-0.0001,-0.0001,-7.69,-0.06,-0.06,-0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1889,-0.0108,0.0102,-0.0001,-9.5,8.88,-9.31,-2.27,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,0.94,5.56,-9.81,-0.55,0.37,-0.62,2.0,3.0,3.0,3.0
832320.0,0.1006,-0.0093,0.0018,-0.9949,3.88,10.25,-11.5,-0.2,0.51,0.99,1.0,3.0,3.0,3.0,-0.1981,0.0122,0.0029,0.9801,6.0,8.88,-11.69,-2.3,0.95,0.24,2.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.5,7.06,-11.75,-1.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0075,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.35,0.34,-0.01,1.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,1.44,4.5,-14.13,0.06,1.06,-2.87,2.0,3.0,3.0,3.0
832370.0,0.0955,-0.0078,0.0021,-0.9954,5.56,5.88,-13.19,-1.36,0.06,1.19,1.0,3.0,3.0,3.0,-0.1891,0.0106,0.0031,0.9819,-2.94,2.38,-13.56,0.68,0.32,-4.55,2.0,3.0,3.0,3.0,-0.2973,0.0031,-0.0001,-0.0001,3.69,-0.06,-0.06,0.07,0.78,-2.13,3.0,3.0,3.0,3.0,-0.1687,-0.0132,-0.0001,-0.0001,-16.31,-7.69,-0.06,2.12,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1827,0.0107,0.0182,-0.0001,1.63,4.31,-0.06,-0.33,-1.24,0.37,2.0,3.0,3.0,3.0
832419.0,0.0897,-0.0058,0.0026,-0.996,2.06,4.06,-14.5,-1.41,0.87,3.94,1.0,3.0,3.0,3.0,-0.178,0.0087,0.0032,0.984,-2.31,1.69,-14.63,-0.13,-0.67,-0.13,2.0,3.0,3.0,3.0,-0.2917,0.0015,-0.0001,-0.0001,-3.06,1.63,-14.38,0.48,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1588,-0.0149,-0.0001,-0.0001,-2.94,1.37,-14.5,1.25,1.19,-0.01,1.0,3.0,3.0,3.0,-0.1738,0.0092,0.0182,0.9846,-0.25,2.63,-12.69,0.81,-0.78,-1.77,2.0,3.0,3.0,3.0
832471.0,0.0837,-0.0045,0.0024,-0.9965,2.81,3.88,-14.5,-0.68,0.88,-4.95,1.0,3.0,3.0,3.0,-0.1682,0.0073,0.0026,0.9857,-7.19,3.5,-14.19,0.03,0.56,-1.42,2.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-0.44,2.13,-14.06,-0.35,0.58,-2.16,2.0,3.0,3.0,3.0,-0.1492,-0.0166,0.0092,0.9886,-19.31,-0.06,-14.56,-1.88,-2.37,-0.91,1.0,3.0,3.0,3.0,-0.1641,0.0076,0.018,0.9863,-0.88,1.75,-10.88,-2.8,-1.29,-0.29,2.0,3.0,3.0,3.0
832522.0,0.078,-0.0023,0.0032,-0.9969,-1.19,9.69,-13.56,-4.0,0.86,10.76,1.0,3.0,3.0,3.0,-0.159,0.0047,0.0032,0.9872,7.06,11.94,-13.0,-1.77,2.66,0.88,2.0,3.0,3.0,3.0,-0.2765,-0.0018,-0.0037,0.961,-0.5,1.25,-12.69,2.9,0.02,-1.14,2.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,-0.31,-0.39,-6.24,1.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.12,1.56,-9.63,-0.71,-1.75,-4.24,2.0,3.0,3.0,3.0
832570.0,0.0728,-0.0011,0.0037,-0.9973,-1.75,5.81,-12.63,-0.2,-1.3,0.17,1.0,3.0,3.0,3.0,-0.1487,0.0038,0.0023,0.9889,-10.0,-3.13,-11.81,-1.75,0.86,-0.45,2.0,3.0,3.0,3.0,-0.2678,-0.0031,-0.0035,0.9635,1.56,-0.06,-0.06,0.24,0.04,-2.4,2.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-15.69,-0.06,-0.06,-0.25,-0.99,-0.01,1.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.12,5.06,-9.13,-1.93,-0.93,0.79,2.0,3.0,3.0,3.0
832620.0,0.0682,0.0012,0.0055,-0.9977,-9.31,10.31,-10.19,-2.0,-0.65,6.11,1.0,3.0,3.0,3.0,-0.1394,0.001,0.003,0.9902,4.88,8.75,-10.5,0.7,0.97,0.44,2.0,3.0,3.0,3.0,-0.2598,-0.005,-0.0001,-0.0001,1.0,7.25,-10.38,1.0,0.37,-0.01,2.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,13.88,-0.06,-0.06,-2.77,2.15,8.93,1.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,0.94,4.94,-9.94,1.0,0.57,0.98,2.0,3.0,3.0,3.0
832670.0,0.0649,0.0026,0.0062,-0.9979,10.19,3.0,-9.81,-0.55,2.45,-5.1,1.0,3.0,3.0,3.0,-0.1307,-0.001,0.0031,0.9914,4.31,7.31,-9.75,-1.54,2.63,0.9,2.0,3.0,3.0,3.0,-0.2518,-0.0067,-0.0001,-0.0001,0.56,3.38,-9.44,-1.54,-0.08,-0.36,2.0,3.0,3.0,3.0,-0.113,-0.0065,-0.0001,-0.0001,-32.38,-5.75,-0.06,2.34,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1287,0.0013,0.0178,0.9915,-0.31,4.94,-6.13,-1.83,-0.9,1.66,2.0,3.0,3.0,3.0
832720.0,0.0602,0.0046,0.0068,-0.9982,-15.13,7.31,-8.56,0.19,-2.65,8.26,1.0,3.0,3.0,3.0,-0.1231,-0.0029,0.0025,0.9924,-3.25,8.13,-8.88,-3.83,-2.11,1.59,2.0,3.0,3.0,3.0,-0.2457,-0.0074,-0.0001,-0.0001,-8.31,-3.69,-8.88,0.88,-4.31,0.01,2.0,3.0,3.0,3.0,-0.1053,-0.0239,0.0069,-0.0001,14.63,5.75,-8.63,0.67,0.26,5.48,1.0,3.0,3.0,3.0,-0.12,0.0001,0.0175,-0.0001,-1.37,3.44,-9.0,-4.67,-0.84,0.66,1.0,3.0,3.0,3.0
832771.0,0.0511,0.0064,0.0076,-0.9987,-5.63,7.44,-9.38,-2.37,-0.25,6.21,0.0,3.0,3.0,3.0,-0.1151,-0.004,0.0024,0.9933,-0.19,-0.69,-8.88,1.2,-0.73,0.72,2.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,-0.98,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,18.81,-0.06,-0.06,-0.86,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.1103,-0.0009,0.0172,-0.0001,-0.12,1.81,-6.44,3.47,0.51,1.52,1.0,3.0,3.0,3.0
832821.0,0.0439,0.0076,0.0075,-0.999,5.44,-0.31,-8.0,0.35,1.02,-6.3,0.0,3.0,3.0,3.0,-0.1124,-0.0052,0.0021,0.9937,2.5,3.81,-8.06,0.7,2.6,0.21,2.0,3.0,3.0,3.0,-0.0133,-0.0001,-0.0001,-0.0001,-0.12,5.06,-0.06,0.56,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-4.06,-0.06,-0.06,-0.38,-0.08,0.32,1.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-0.81,1.69,-10.44,1.31,0.7,1.27,1.0,3.0,3.0,3.0
832871.0,0.0353,-0.0001,-0.0001,-0.0001,3.81,-0.75,-8.31,0.56,0.65,-5.31,0.0,3.0,3.0,3.0,-0.1037,-0.0065,0.0014,0.9946,5.56,4.5,-8.0,0.33,2.03,0.37,2.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,2.25,5.38,-8.19,-0.59,1.77,0.94,2.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-5.38,-0.06,-0.06,-1.07,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,0.44,2.0,-11.63,-0.49,1.14,0.39,1.0,3.0,3.0,3.0
832920.0,0.027,-0.0001,-0.0001,-0.0001,0.81,0.63,-7.25,0.75,-0.34,-0.64,0.0,3.0,3.0,3.0,-0.0966,-0.0079,0.0012,-0.0001,2.5,4.56,-7.06,-0.11,1.19,0.05,2.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,1.06,4.0,-0.06,-0.44,1.31,-0.01,2.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,1.12,7.38,-0.06,-1.14,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.75,0.44,-8.13,-2.15,2.01,1.13,1.0,3.0,3.0,3.0
832970.0,0.0186,-0.0001,-0.0001,-0.0001,-1.19,4.88,-6.69,-0.95,0.12,-0.77,0.0,3.0,3.0,3.0,-0.0888,-0.0092,0.0012,0.996,2.81,5.44,-6.25,-0.67,-0.46,2.46,2.0,3.0,3.0,3.0,-0.2111,-0.0146,-0.0001,-0.0001,-1.12,3.81,-0.06,-0.91,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0701,-0.0307,0.0052,0.9971,-4.13,-0.06,-0.06,-1.71,-0.48,0.74,1.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.37,2.63,-0.06,-0.92,-0.6,-2.1,1.0,3.0,3.0,3.0
833019.0,0.01,-0.0001,-0.0001,-0.0001,-4.0,6.88,-5.63,-1.82,0.0,2.84,0.0,3.0,3.0,3.0,-0.0818,-0.0104,0.0013,0.9966,-1.88,2.88,-0.06,-1.54,-0.77,-0.12,2.0,3.0,3.0,3.0,-0.2048,-0.0157,-0.0061,0.9786,0.56,5.19,-0.06,-2.2,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0637,-0.0316,0.0053,0.9974,1.94,2.63,-0.06,-1.64,1.16,5.22,1.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.0,5.94,-0.06,-0.83,-0.69,0.76,1.0,3.0,3.0,3.0
