,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
6829557.0,0.1617,-0.0001,-0.0001,-0.0001,4.94,-0.06,-0.06,0.68,0.74,-2.71,1.0,3.0,3.0,3.0,0.1748,-0.0112,0.0094,-0.0001,-5.94,2.06,-4.44,-0.68,-0.12,-2.17,2.0,3.0,3.0,3.0,0.0594,-0.0001,-0.0001,-0.0001,-1.0,0.94,-0.06,-2.07,0.71,-2.0,0.0,3.0,3.0,3.0,0.0944,-0.0001,-0.0001,-0.0001,-13.44,-0.06,-0.06,-0.1,-0.36,-0.07,0.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-2.31,1.94,-1.69,-1.91,-0.42,0.01,3.0,3.0,3.0,3.0
6829607.0,0.1602,-0.0001,-0.0001,-0.0001,1.06,0.75,-0.06,0.75,1.3,-2.6,1.0,3.0,3.0,3.0,0.1733,-0.0113,0.0093,-0.0001,-2.56,5.06,-5.69,-1.61,-1.9,0.01,2.0,3.0,3.0,3.0,0.0579,-0.0001,-0.0001,-0.0001,-0.31,0.88,-0.06,-0.62,0.45,0.2,0.0,3.0,3.0,3.0,0.0928,-0.0001,-0.0001,-0.0001,-2.06,1.06,-0.06,0.23,-0.87,-2.23,0.0,3.0,3.0,3.0,-0.2314,0.0189,0.0147,0.9726,1.5,-6.56,-4.69,-1.62,2.47,-0.88,3.0,3.0,3.0,3.0
6829658.0,0.1583,-0.0001,-0.0001,-0.0001,-1.88,1.63,-0.06,-2.6,-0.43,2.75,1.0,3.0,3.0,3.0,0.1716,-0.0112,0.0089,-0.0001,2.69,3.19,-5.0,0.03,0.8,-1.23,2.0,3.0,3.0,3.0,0.0562,-0.0001,-0.0001,-0.0001,1.56,1.12,-0.06,0.09,-1.33,0.5,0.0,3.0,3.0,3.0,0.091,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,1.25,-0.55,-4.6,0.0,3.0,3.0,3.0,-0.2296,0.0208,0.0153,0.973,2.5,5.44,-9.19,-0.5,2.79,0.02,3.0,3.0,3.0,3.0
6829708.0,0.1561,-0.0001,-0.0001,-0.0001,6.69,2.31,-0.06,-0.17,0.91,-0.21,1.0,3.0,3.0,3.0,0.1693,-0.0108,0.0092,-0.0001,3.81,2.31,-4.56,0.39,2.21,0.28,2.0,3.0,3.0,3.0,0.0541,-0.0001,-0.0001,-0.0001,2.19,2.0,-0.06,-1.08,0.16,-0.53,0.0,3.0,3.0,3.0,0.0888,-0.0001,-0.0001,-0.0001,-9.88,-2.94,-4.69,-0.16,-0.58,-2.06,0.0,3.0,3.0,3.0,-0.2264,0.019,0.0151,0.9738,3.19,-0.63,-5.25,-0.14,1.18,-2.33,3.0,3.0,3.0,3.0
6829758.0,0.1543,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,2.23,-0.52,-1.09,1.0,3.0,3.0,3.0,0.1675,-0.0109,0.0091,-0.0001,1.12,3.5,-2.25,-0.8,-0.26,1.65,2.0,3.0,3.0,3.0,0.0524,-0.0001,-0.0001,-0.0001,4.75,3.5,-0.06,-1.08,2.33,1.85,0.0,3.0,3.0,3.0,0.0872,-0.0001,-0.0001,-0.0001,4.63,5.0,-0.06,0.69,0.37,-0.88,0.0,3.0,3.0,3.0,-0.2253,0.0186,0.0146,0.974,0.44,4.13,-3.44,-1.17,-0.7,2.63,3.0,3.0,3.0,3.0
6829808.0,0.153,-0.0001,-0.0001,-0.0001,-1.75,2.13,-0.06,0.88,-1.07,5.14,1.0,3.0,3.0,3.0,0.1662,-0.0104,0.0093,-0.0001,2.19,2.44,-3.38,0.7,-2.27,-0.56,2.0,3.0,3.0,3.0,0.0511,-0.0001,-0.0001,-0.0001,-10.69,0.75,-0.06,0.2,0.35,-2.03,0.0,3.0,3.0,3.0,0.0858,-0.0001,-0.0001,-0.0001,7.81,2.88,-0.06,1.27,0.02,-3.49,0.0,3.0,3.0,3.0,-0.2238,0.0173,0.0145,0.9744,-0.37,5.56,-0.06,1.67,-2.71,-0.18,3.0,3.0,3.0,3.0
6829858.0,0.152,-0.0001,-0.0001,-0.0001,7.81,3.06,-0.06,-0.04,0.91,0.57,1.0,3.0,3.0,3.0,0.1652,-0.0102,0.0085,-0.0001,-0.63,1.19,-3.81,0.0,-0.64,0.63,2.0,3.0,3.0,3.0,0.0501,-0.0001,-0.0001,-0.0001,-3.31,-1.88,-3.5,1.17,-0.11,-0.18,0.0,3.0,3.0,3.0,0.0847,-0.0001,-0.0001,-0.0001,-12.06,-0.06,-0.06,1.31,-2.37,-5.73,0.0,3.0,3.0,3.0,-0.2223,0.0139,0.014,0.9748,-0.06,7.63,-0.75,0.25,-0.07,0.3,3.0,3.0,3.0,3.0
6829908.0,0.1504,-0.0001,-0.0001,-0.0001,3.69,2.38,-0.06,-0.55,1.98,2.31,1.0,3.0,3.0,3.0,0.1636,-0.0101,0.0082,-0.0001,3.63,0.37,-4.19,2.41,0.02,-0.37,2.0,3.0,3.0,3.0,0.0486,-0.0001,-0.0001,-0.0001,-1.5,-2.19,-4.31,0.1,0.17,-0.24,0.0,3.0,3.0,3.0,0.0831,-0.0001,-0.0001,-0.0001,-15.69,-0.06,-0.06,2.1,-3.76,-5.18,0.0,3.0,3.0,3.0,-0.2197,0.0109,0.0134,0.9754,-0.69,6.38,-4.31,2.51,0.62,-0.77,3.0,3.0,3.0,3.0
6829959.0,0.1487,-0.0001,-0.0001,-0.0001,-3.75,-5.56,-0.06,2.46,0.26,-8.81,1.0,3.0,3.0,3.0,0.1618,-0.0104,0.0085,-0.0001,-0.25,-4.75,-4.56,1.05,-1.36,-0.68,2.0,3.0,3.0,3.0,0.0469,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,-1.84,-2.37,-0.97,0.0,3.0,3.0,3.0,0.0813,-0.0001,-0.0001,-0.0001,-9.38,-0.19,-4.94,-1.88,6.05,12.04,0.0,3.0,3.0,3.0,-0.2167,0.0084,0.0129,0.9761,0.37,7.06,-4.75,0.24,-1.19,0.24,3.0,3.0,3.0,3.0
6830009.0,0.1466,-0.0001,-0.0001,-0.0001,-3.0,5.06,-0.06,1.93,-0.84,2.35,1.0,3.0,3.0,3.0,0.1598,-0.0096,0.0088,-0.0001,-2.0,5.75,-5.44,-0.78,0.39,1.39,2.0,3.0,3.0,3.0,0.0449,-0.0001,-0.0001,-0.0001,-0.69,10.69,-0.06,2.0,2.33,-0.49,0.0,3.0,3.0,3.0,0.0793,-0.0001,-0.0001,-0.0001,28.19,-0.06,-0.06,-0.78,-4.37,-12.48,0.0,3.0,3.0,3.0,-0.2143,0.006,0.0126,0.9767,0.69,5.38,-0.5,-0.83,0.01,-0.4,3.0,3.0,3.0,3.0
6830059.0,0.1445,-0.0001,-0.0001,-0.0001,9.81,1.88,-0.06,-0.98,-0.02,2.42,1.0,3.0,3.0,3.0,0.1576,-0.0091,0.0081,-0.0001,7.06,5.88,-5.31,-0.69,-0.63,-1.71,2.0,3.0,3.0,3.0,0.0427,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,0.82,1.71,0.29,0.0,3.0,3.0,3.0,0.0771,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,0.03,-1.78,2.83,0.0,3.0,3.0,3.0,-0.2118,0.0048,0.0125,0.9772,-0.12,1.19,-6.0,-0.57,1.06,0.73,3.0,3.0,3.0,3.0
6830108.0,0.1422,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,1.69,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1553,-0.0094,0.0082,-0.0001,-0.81,-3.13,-5.63,-0.17,0.3,-2.99,3.0,3.0,3.0,3.0,0.0405,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,2.26,-4.02,-1.86,0.0,3.0,3.0,3.0,0.0747,-0.0001,-0.0001,-0.0001,-7.38,-0.06,-0.06,0.78,0.66,5.72,0.0,3.0,3.0,3.0,-0.2083,0.005,0.013,0.978,0.63,-1.88,-6.13,-0.63,0.13,2.47,3.0,3.0,3.0,3.0
6830158.0,0.14,-0.0001,-0.0001,-0.0001,-3.94,2.44,-0.06,-1.28,-0.01,-0.01,1.0,3.0,3.0,3.0,0.1531,-0.0092,0.0076,-0.0001,0.81,-0.06,-0.06,1.85,3.95,0.16,3.0,3.0,3.0,3.0,0.0385,-0.0001,-0.0001,-0.0001,-1.69,-3.44,-4.69,-1.65,-3.85,-1.24,0.0,3.0,3.0,3.0,0.0727,-0.0001,-0.0001,-0.0001,15.19,1.06,-4.69,-1.77,-3.85,4.14,0.0,3.0,3.0,3.0,-0.2048,0.0062,0.0143,0.9787,3.5,-5.13,-8.06,1.93,-0.68,-1.76,3.0,3.0,3.0,3.0
6830209.0,0.1379,-0.0001,-0.0001,-0.0001,0.75,3.81,-0.06,-1.7,0.87,2.11,1.0,3.0,3.0,3.0,0.1511,-0.009,0.0068,-0.0001,-5.56,-0.06,-0.06,0.87,0.74,0.55,3.0,3.0,3.0,3.0,0.0365,-0.0001,-0.0001,-0.0001,-1.31,2.0,-0.06,0.11,-1.47,1.35,0.0,3.0,3.0,3.0,0.0706,-0.0001,-0.0001,-0.0001,4.06,1.5,-4.5,1.45,-3.4,-5.44,0.0,3.0,3.0,3.0,-0.2012,0.0085,0.0157,0.9794,1.56,-8.31,-3.75,1.63,0.7,-3.44,3.0,3.0,3.0,3.0
6830259.0,0.136,-0.0001,-0.0001,-0.0001,-2.69,8.94,-0.06,-3.73,-0.59,12.02,1.0,3.0,3.0,3.0,0.1491,-0.008,0.0058,-0.0001,4.25,5.38,-0.06,4.46,6.95,2.33,3.0,3.0,3.0,3.0,0.0345,-0.0001,-0.0001,-0.0001,-0.69,-4.13,-0.06,6.03,-0.63,5.53,0.0,3.0,3.0,3.0,0.0686,-0.0001,-0.0001,-0.0001,6.56,-0.06,-0.06,0.89,2.47,2.65,0.0,3.0,3.0,3.0,-0.1991,0.0117,0.0164,0.9798,0.63,-10.0,-2.13,-0.31,1.0,-0.82,3.0,3.0,3.0,3.0
6830309.0,0.1339,-0.0001,-0.0001,-0.0001,-9.44,0.94,-0.06,0.27,0.65,0.41,2.0,3.0,3.0,3.0,0.1469,-0.0081,0.0062,-0.0001,2.0,-0.06,-0.06,2.21,-1.05,0.02,3.0,3.0,3.0,3.0,0.0325,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,-0.93,-4.24,-3.6,0.0,3.0,3.0,3.0,0.0665,-0.0001,-0.0001,-0.0001,15.13,1.31,-4.63,0.34,3.89,3.12,0.0,3.0,3.0,3.0,-0.1967,0.0163,0.0172,0.9802,-0.81,-12.0,-5.63,2.86,-2.0,-0.91,3.0,3.0,3.0,3.0
6830359.0,0.1317,-0.0001,-0.0001,-0.0001,2.5,4.38,-0.06,0.14,-0.9,-1.86,2.0,3.0,3.0,3.0,0.1448,-0.0001,-0.0001,-0.0001,-0.69,-0.63,-5.31,-1.34,0.26,1.72,3.0,3.0,3.0,3.0,0.0304,-0.0001,-0.0001,-0.0001,-1.81,5.94,-0.06,-1.57,0.05,-1.33,0.0,3.0,3.0,3.0,0.0643,-0.0001,-0.0001,-0.0001,13.31,-0.06,-0.06,-1.17,-0.1,-6.87,0.0,3.0,3.0,3.0,-0.1939,0.0178,0.0173,0.9807,-1.25,6.5,-4.88,-0.04,-0.18,1.08,3.0,3.0,3.0,3.0
6830409.0,0.1297,-0.0137,-0.0001,-0.0001,3.13,-0.06,-0.06,-0.75,-0.18,-2.52,2.0,3.0,3.0,3.0,0.1428,-0.0001,-0.0001,-0.0001,-5.06,-0.06,-0.06,0.47,0.85,-2.26,3.0,3.0,3.0,3.0,0.0284,0.0013,-0.0001,-0.0001,2.25,0.12,-0.06,2.17,-0.27,4.11,0.0,3.0,3.0,3.0,0.0623,-0.0001,-0.0001,-0.0001,-19.87,4.75,-5.0,1.06,2.64,3.25,0.0,3.0,3.0,3.0,-0.1922,0.0135,0.0164,0.9811,-0.06,9.19,-2.31,-3.03,1.52,-0.91,3.0,3.0,3.0,3.0
6830459.0,0.1276,-0.0113,0.0132,-0.0001,-9.56,9.31,-0.06,-0.03,-0.17,2.13,2.0,3.0,3.0,3.0,0.1406,-0.0001,-0.0001,-0.0001,0.63,4.56,-0.06,0.12,2.97,-2.57,3.0,3.0,3.0,3.0,0.0263,0.0046,-0.0001,-0.0001,7.56,17.69,-0.06,4.64,1.15,3.06,0.0,3.0,3.0,3.0,0.0602,0.0157,0.0077,-0.0137,3.44,1.31,-5.38,3.0,2.41,-3.87,0.0,3.0,3.0,3.0,-0.1899,0.0117,0.0158,0.9816,-0.12,4.94,-4.06,-2.33,2.59,2.08,3.0,3.0,3.0,3.0
6830510.0,0.1254,-0.0094,0.0126,-0.0001,9.38,-0.06,-0.06,-0.23,0.58,1.72,2.0,3.0,3.0,3.0,0.1384,-0.0001,-0.0001,-0.0001,-3.5,3.38,-0.06,-0.4,-2.71,-0.72,3.0,3.0,3.0,3.0,0.0241,0.0062,-0.0001,-0.0001,-8.81,-0.25,-5.13,1.62,0.98,1.24,0.0,3.0,3.0,3.0,0.0579,0.0175,-0.0001,-0.0001,-13.06,6.19,-5.63,2.48,-1.97,0.8,0.0,3.0,3.0,3.0,-0.1876,0.0098,0.0152,0.9821,-0.88,2.19,-3.69,0.39,-0.71,-2.59,3.0,3.0,3.0,3.0
6830560.0,0.123,-0.0001,-0.0001,-0.0001,-13.25,-0.06,-0.06,-2.45,-1.34,4.72,2.0,3.0,3.0,3.0,0.1359,0.0016,-0.0001,-0.0001,-1.12,6.81,-0.06,-2.7,-4.47,1.23,3.0,3.0,3.0,3.0,0.0218,0.0076,-0.0001,-0.0001,-4.94,-0.06,-0.06,-2.76,1.71,-1.48,0.0,3.0,3.0,3.0,0.0554,0.0193,-0.0001,-0.0001,5.81,6.06,-6.31,0.13,0.68,-0.58,0.0,3.0,3.0,3.0,-0.1825,0.0082,0.0148,0.983,-0.25,3.38,-5.63,1.46,-0.83,0.46,3.0,3.0,3.0,3.0
6830610.0,0.1205,-0.0001,-0.0001,-0.0001,-3.13,7.56,-0.06,-0.23,2.06,-7.34,2.0,3.0,3.0,3.0,0.1335,0.0031,-0.0001,-0.0001,2.75,0.81,-0.06,-0.53,1.14,1.38,3.0,3.0,3.0,3.0,0.0193,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,0.64,-0.36,-1.38,0.0,3.0,3.0,3.0,0.0529,0.0204,-0.0001,-0.0001,9.81,3.31,-6.44,1.52,-1.24,-1.64,0.0,3.0,3.0,3.0,-0.1798,0.0066,0.0145,0.9836,0.63,3.88,-8.13,2.6,0.97,-2.48,3.0,3.0,3.0,3.0
6830660.0,0.1179,-0.0001,-0.0001,-0.0001,-2.75,-3.06,-5.69,-1.96,-0.08,-1.94,2.0,3.0,3.0,3.0,0.1307,0.0055,-0.0001,-0.0001,-3.38,4.69,-0.06,-1.02,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0166,-0.0001,-0.0001,-0.0001,2.75,7.63,-0.06,0.11,0.13,1.83,0.0,3.0,3.0,3.0,0.0502,0.022,-0.0001,-0.0001,3.94,9.25,-7.0,1.48,-2.8,-3.17,0.0,3.0,3.0,3.0,-0.1772,0.004,0.014,0.9841,0.63,7.88,-6.63,0.81,0.64,2.02,2.0,3.0,3.0,3.0
6830710.0,0.1153,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,1.73,-1.22,-3.04,2.0,3.0,3.0,3.0,0.1282,0.0078,-0.0001,-0.0001,1.88,7.5,-0.06,0.38,2.86,-0.01,3.0,3.0,3.0,3.0,0.0141,-0.0001,-0.0001,-0.0001,6.13,6.06,-0.06,-1.71,-1.67,-0.76,0.0,3.0,3.0,3.0,0.0477,-0.0001,-0.0001,-0.0001,9.19,-1.63,-5.81,-1.11,-3.69,-1.86,0.0,3.0,3.0,3.0,-0.1748,0.0024,0.0138,0.9845,0.44,3.44,-7.38,0.96,0.04,-1.68,2.0,3.0,3.0,3.0
6830760.0,0.1129,-0.0001,-0.0001,-0.0001,-3.63,4.5,-0.06,-0.35,1.49,-1.87,2.0,3.0,3.0,3.0,0.1259,-0.0001,-0.0001,-0.0001,-0.75,4.31,-0.06,-0.82,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0118,-0.0001,-0.0001,-0.0001,0.25,0.94,-0.06,1.17,1.41,-0.58,0.0,3.0,3.0,3.0,0.0453,-0.0001,-0.0001,-0.0001,2.75,5.31,-5.13,1.36,-2.72,-4.07,0.0,3.0,3.0,3.0,-0.1726,0.001,0.014,0.9849,2.31,4.5,-3.94,0.8,0.14,1.49,2.0,3.0,3.0,3.0
6830811.0,0.1108,0.0016,0.0206,-0.9937,-4.75,-0.06,-0.06,-0.03,0.81,-2.45,2.0,3.0,3.0,3.0,0.1239,-0.0001,-0.0001,-0.0001,1.5,3.69,-0.06,0.06,-0.01,-0.01,3.0,3.0,3.0,3.0,0.01,-0.0001,-0.0001,-0.0001,2.13,5.25,-0.06,-0.23,1.18,-1.18,0.0,3.0,3.0,3.0,0.0435,-0.0001,-0.0001,-0.0001,14.38,8.69,-3.5,1.03,-1.06,-2.14,0.0,3.0,3.0,3.0,-0.1708,-0.0013,0.015,0.9852,1.88,5.75,-2.69,1.42,0.63,1.79,2.0,3.0,3.0,3.0
6830861.0,0.1096,0.004,0.0206,-0.9938,-4.19,-0.06,-0.06,-1.57,-1.16,1.47,3.0,3.0,3.0,3.0,0.1227,-0.0001,-0.0001,-0.0001,4.13,7.56,-0.06,-0.35,1.93,-1.69,3.0,3.0,3.0,3.0,0.0088,0.0161,-0.0001,-0.0001,-1.88,3.25,-3.13,0.09,0.84,0.46,0.0,3.0,3.0,3.0,0.0422,-0.0001,-0.0001,-0.0001,-5.0,3.5,-3.5,-0.31,0.87,-4.14,0.0,3.0,3.0,3.0,-0.1696,-0.0033,0.0148,0.9854,0.37,5.0,-2.63,-2.32,-0.13,1.54,2.0,3.0,3.0,3.0
6830911.0,0.1078,0.0062,0.0207,-0.994,-1.31,7.44,-4.75,-0.94,-0.75,-1.01,3.0,3.0,3.0,3.0,0.1208,0.0166,-0.0001,-0.0001,3.13,7.25,-0.06,-0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0071,0.0186,-0.0001,-0.0001,-1.81,12.19,-3.13,-0.59,-2.43,-5.32,0.0,3.0,3.0,3.0,0.0405,-0.0001,-0.0001,-0.0001,7.13,8.81,-2.75,0.51,-3.88,-9.23,0.0,3.0,3.0,3.0,-0.168,-0.0054,0.0143,0.9857,-2.31,7.25,-0.37,0.19,-2.83,0.09,2.0,3.0,3.0,3.0
