,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
726716.0,-0.0062,-0.0001,-0.0001,-0.0001,5.94,-0.06,-0.06,-0.31,1.28,1.07,3.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,9.94,0.94,38.31,-0.52,-2.1,0.54,3.0,3.0,3.0,3.0,-0.1467,-0.0026,-0.0455,0.9882,8.5,-11.13,41.19,0.74,-1.16,3.01,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-3.75,-6.06,-0.06,-0.26,-0.78,-0.28,3.0,3.0,3.0,3.0,0.1205,0.0142,0.0185,-0.9924,6.69,-10.5,46.06,0.79,0.48,-0.01,3.0,3.0,3.0,3.0
726766.0,-0.118,0.0039,-0.0562,0.9914,21.62,-8.0,44.06,0.82,1.53,-3.85,3.0,3.0,3.0,3.0,-0.1496,-0.0073,-0.0001,-0.0001,7.56,-9.94,44.31,2.17,2.86,-1.73,3.0,3.0,3.0,3.0,-0.165,-0.0038,-0.0427,0.9854,5.88,8.19,42.44,-0.48,3.07,-2.86,3.0,3.0,3.0,3.0,-0.1181,-0.0079,-0.0123,-0.0001,32.69,5.69,42.56,-2.63,2.06,11.26,3.0,3.0,3.0,3.0,0.1381,-0.0001,-0.0001,-0.0001,3.69,0.0,37.0,1.59,2.72,-1.89,3.0,3.0,3.0,3.0
726817.0,-0.1339,0.0046,-0.0554,0.9894,-14.44,7.69,33.38,0.14,-0.92,2.36,3.0,3.0,3.0,3.0,-0.1654,-0.0077,-0.0001,-0.0001,-8.63,7.06,32.44,-0.26,1.73,-2.35,3.0,3.0,3.0,3.0,-0.1802,-0.0032,-0.044,0.9827,-2.63,9.13,32.31,-0.68,1.9,-1.23,3.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,9.81,18.0,32.69,-1.78,0.88,7.27,3.0,3.0,3.0,3.0,0.152,-0.0001,-0.0001,-0.0001,-9.5,8.56,-0.06,0.63,1.23,-4.41,3.0,3.0,3.0,3.0
726866.0,-0.0053,-0.0001,-0.0001,-0.0001,-2.31,-4.56,24.62,3.23,-0.28,-3.19,3.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-12.5,-0.06,-0.06,2.77,1.48,0.35,3.0,3.0,3.0,3.0,-0.1922,-0.0065,-0.0475,0.9802,-10.25,4.5,23.69,1.62,2.01,-0.69,3.0,3.0,3.0,3.0,-0.1431,-0.0098,-0.0482,0.9885,1.0,3.94,23.31,0.04,-0.05,3.36,3.0,3.0,3.0,3.0,0.1624,0.0181,-0.0001,-0.0001,-11.75,3.44,21.44,1.18,-0.01,-0.01,3.0,3.0,3.0,3.0
726917.0,-0.014,-0.0001,-0.0001,-0.0001,-16.69,5.63,17.87,0.32,-0.9,1.42,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-8.06,6.88,17.25,-1.11,-1.26,1.48,3.0,3.0,3.0,3.0,-0.1999,-0.0076,-0.0515,0.9785,-5.94,11.0,17.12,-1.61,-2.98,-3.12,3.0,3.0,3.0,3.0,-0.1509,-0.0116,-0.0052,-0.0001,-0.44,8.69,17.12,-3.71,-1.51,3.81,3.0,3.0,3.0,3.0,0.1691,0.018,-0.0001,-0.0001,-5.94,-0.06,-0.06,0.96,-0.01,-0.01,3.0,3.0,3.0,3.0
726967.0,-0.005,-0.0001,-0.0001,-0.0001,5.38,-8.13,14.44,1.74,-0.04,-9.9,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,2.19,-10.38,12.31,-0.09,-0.06,2.7,3.0,3.0,3.0,3.0,-0.2061,-0.0093,-0.053,0.9771,5.69,18.75,12.5,0.42,0.34,0.76,3.0,3.0,3.0,3.0,-0.1566,-0.0145,-0.0001,-0.0001,51.38,16.87,12.69,-0.78,2.2,4.81,3.0,3.0,3.0,3.0,0.1741,0.0178,-0.0001,-0.0001,4.56,-0.06,-0.06,0.0,-3.85,2.36,3.0,3.0,3.0,3.0
727018.0,-0.1658,-0.0043,-0.0001,-0.0001,-52.75,29.75,11.31,0.3,-3.56,6.04,3.0,3.0,3.0,3.0,-0.1959,-0.0178,-0.0052,-0.0001,0.88,33.69,10.06,-0.39,-1.52,-2.72,3.0,3.0,3.0,3.0,-0.2103,-0.0142,-0.0507,0.9763,7.13,-6.0,9.0,1.25,-2.46,-0.96,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-45.38,1.06,8.38,-0.06,-4.2,-2.1,3.0,3.0,3.0,3.0,0.1751,0.0176,0.0229,-0.0154,10.88,-0.06,-0.06,0.29,0.31,-1.6,3.0,3.0,3.0,3.0
727067.0,-0.0125,-0.0001,-0.0001,-0.0001,10.13,-14.31,3.88,1.6,-2.04,2.14,3.0,3.0,3.0,3.0,-0.1981,-0.0043,-0.0001,-0.0001,1.88,-15.75,-0.06,1.6,0.35,0.11,3.0,3.0,3.0,3.0,-0.2128,-0.0142,-0.0498,0.9757,1.06,-11.13,3.88,1.68,0.49,-0.69,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,0.88,-12.69,3.5,-0.06,-2.24,-7.92,3.0,3.0,3.0,3.0,0.1774,0.016,0.0223,-0.015,-5.13,-0.06,-0.06,0.64,1.19,-1.85,3.0,3.0,3.0,3.0
727117.0,-0.0122,-0.0001,-0.0001,-0.0001,33.38,-12.81,-7.88,1.71,-0.96,-9.89,3.0,3.0,3.0,3.0,-0.1964,-0.0128,-0.0001,-0.0001,-3.75,-6.25,-0.06,0.48,0.5,0.49,3.0,3.0,3.0,3.0,-0.2109,-0.0162,-0.0516,0.976,-4.13,17.12,-11.06,0.01,2.29,10.0,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,31.31,23.0,-12.44,-0.26,-1.86,-5.29,3.0,3.0,3.0,3.0,0.1739,-0.0001,-0.0001,-0.0001,-9.06,-6.06,-0.06,0.18,-0.01,-0.01,3.0,3.0,3.0,3.0
727168.0,-0.0054,-0.0001,-0.0001,-0.0001,-6.31,-0.06,-0.06,-2.88,-4.57,19.8,3.0,3.0,3.0,3.0,-0.1889,-0.0071,-0.0001,-0.0001,-1.31,38.75,-0.06,-0.97,6.88,-11.9,3.0,3.0,3.0,3.0,-0.2025,-0.0265,-0.0595,0.9771,-13.38,2.94,-17.94,-1.76,1.21,-0.12,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-5.13,-0.06,-0.06,0.48,-4.53,-13.57,3.0,3.0,3.0,3.0,0.1667,-0.0001,-0.0001,-0.0001,-17.06,22.5,-0.06,-0.32,-1.56,6.38,3.0,3.0,3.0,3.0
727218.0,-0.1519,-0.0173,-0.0142,-0.0001,1.88,35.56,-24.81,-6.33,0.88,-2.48,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,-5.79,-1.42,4.1,3.0,3.0,3.0,3.0,-0.1907,-0.0344,-0.0619,0.9791,9.19,25.62,-21.5,-3.76,-1.26,-2.49,3.0,3.0,3.0,3.0,-0.1418,-0.0397,-0.0557,0.9875,-29.56,23.06,-21.75,-2.2,-1.59,-3.39,3.0,3.0,3.0,3.0,0.1556,-0.0001,-0.0001,-0.0001,9.69,-0.06,-0.06,0.96,-0.01,-0.01,3.0,3.0,3.0,3.0
727268.0,-0.1422,-0.0153,-0.0001,-0.0001,0.75,26.69,-17.75,-2.93,1.85,3.89,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,5.38,-0.06,-0.06,-2.27,1.13,-5.04,3.0,3.0,3.0,3.0,-0.1821,-0.0407,-0.0595,0.9807,2.06,-2.94,-16.06,-1.41,0.65,-2.74,3.0,3.0,3.0,3.0,-0.1337,-0.0153,-0.0001,-0.0001,-6.5,2.75,-16.37,-1.1,-1.47,-2.74,3.0,3.0,3.0,3.0,0.1467,-0.0001,-0.0001,-0.0001,3.75,-0.06,-0.06,-2.95,0.96,-3.3,3.0,3.0,3.0,3.0
727318.0,-0.134,-0.0152,-0.0001,-0.0001,10.75,-8.44,-20.81,10.33,-3.85,-17.32,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-5.25,-0.06,-0.06,4.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1733,-0.0418,-0.0587,0.9822,-5.94,17.37,-22.44,4.8,1.24,-6.49,3.0,3.0,3.0,3.0,-0.1257,-0.0135,-0.0001,-0.0001,23.31,12.0,-20.62,3.47,6.0,14.11,3.0,3.0,3.0,3.0,0.1403,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.24,-1.56,-4.12,3.0,3.0,3.0,3.0
727369.0,-0.0144,-0.0001,-0.0001,-0.0001,-56.75,2.94,-23.06,6.56,-6.05,-2.95,3.0,3.0,3.0,3.0,-0.1506,-0.0411,-0.0649,0.9856,-3.94,-16.62,-25.12,3.3,0.63,6.1,3.0,3.0,3.0,3.0,-0.1613,-0.0359,-0.0591,0.9845,-8.06,-7.63,-29.12,2.5,-2.41,2.83,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,16.5,6.44,-30.5,0.71,-3.09,3.64,3.0,3.0,3.0,3.0,0.1288,0.0541,0.0364,-0.0001,-4.94,-0.06,-0.06,3.26,-1.18,3.07,3.0,3.0,3.0,3.0
727419.0,-0.111,-0.0263,-0.0736,0.9907,-2.25,-10.31,-38.44,0.22,-0.3,-2.6,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,1.31,-9.0,-6.38,1.39,0.15,0.25,3.0,3.0,3.0,3.0,-0.1462,-0.0313,-0.0626,0.9868,-4.88,-9.56,-39.81,-0.83,1.01,4.58,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.19,-11.88,-40.0,-0.75,-0.65,-1.47,3.0,3.0,3.0,3.0,0.1139,-0.0001,-0.0001,-0.0001,1.75,-16.0,-0.06,1.8,-1.73,6.97,3.0,3.0,3.0,3.0
727470.0,-0.0939,-0.024,-0.0132,-0.0001,10.63,7.63,-41.56,-0.05,-2.03,-1.81,3.0,3.0,3.0,3.0,-0.1198,-0.0345,-0.0659,0.99,-1.06,4.19,-41.63,0.95,-0.65,-3.47,3.0,3.0,3.0,3.0,-0.1294,-0.0331,-0.0656,0.9889,-6.38,16.5,-41.56,-0.31,-1.1,-1.23,3.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,14.31,12.94,-42.25,0.02,-1.35,1.65,3.0,3.0,3.0,3.0,0.0938,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,2.41,1.74,-1.01,3.0,3.0,3.0,3.0
727519.0,-0.0122,-0.0001,-0.0001,-0.0001,-13.19,9.25,-43.31,0.23,-0.47,3.5,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,5.0,-0.06,-0.06,-0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1112,-0.0344,-0.0696,0.9908,-4.69,-1.31,-44.19,-0.1,1.76,0.01,3.0,3.0,3.0,3.0,-0.065,-0.0396,-0.0714,0.9946,-37.13,5.63,-46.13,0.63,-1.87,-3.68,3.0,3.0,3.0,3.0,0.0754,-0.0001,-0.0001,-0.0001,-3.75,6.38,-42.31,0.5,0.41,-5.41,3.0,3.0,3.0,3.0
727569.0,-0.0547,-0.0134,-0.0001,-0.0001,0.06,0.5,-46.88,-0.56,0.43,0.01,3.0,3.0,3.0,3.0,-0.0815,-0.0057,-0.0001,-0.0001,-5.69,-0.06,-0.06,-0.32,-1.7,-1.27,3.0,3.0,3.0,3.0,-0.0932,-0.0314,-0.0742,0.9924,-16.37,-14.56,-44.63,0.26,0.08,5.32,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,-6.81,-15.5,-45.38,1.39,0.03,-4.81,3.0,3.0,3.0,3.0,0.0579,-0.0001,-0.0001,-0.0001,-12.38,-0.06,-0.06,-4.12,-0.51,10.91,3.0,3.0,3.0,3.0
727620.0,-0.0051,-0.0001,-0.0001,-0.0001,-1.0,1.81,-41.88,0.89,-0.82,-0.31,3.0,3.0,3.0,3.0,-0.063,-0.0321,-0.0782,0.9944,-10.06,-5.5,-0.06,0.28,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0758,-0.0287,-0.078,0.9937,-10.38,-0.19,-41.25,1.01,-0.61,-6.52,3.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,14.88,1.12,-42.13,0.24,-0.76,-2.69,3.0,3.0,3.0,3.0,0.0383,0.0369,0.0504,-0.0129,-5.13,-0.06,-0.06,-0.69,-0.87,-4.38,3.0,3.0,3.0,3.0
727669.0,-0.0179,-0.0191,-0.0876,0.9958,-29.81,-7.5,-38.81,0.4,0.26,-0.54,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-15.63,-0.06,-0.06,0.39,-1.29,7.32,3.0,3.0,3.0,3.0,-0.0596,-0.0241,-0.084,0.9944,-5.38,-7.25,-36.44,0.23,0.24,5.98,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-25.75,2.63,-36.38,-2.38,0.18,-0.85,3.0,3.0,3.0,3.0,0.0197,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,-0.22,-1.89,6.03,3.0,3.0,3.0,3.0
