,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
1324996.0,0.548,-0.0001,-0.0001,-0.0001,-10.5,7.69,-0.06,-1.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5696,-0.0209,0.0381,-0.8207,-9.13,7.06,-3.19,-1.71,-1.22,-0.01,3.0,3.0,3.0,3.0,0.5816,-0.0168,0.029,-0.8128,0.37,-3.19,-0.19,-0.63,-1.4,-1.1,3.0,3.0,3.0,2.0,0.5654,0.0028,0.0349,-0.8241,-5.25,-0.06,-0.06,-0.56,0.34,3.22,3.0,3.0,3.0,3.0,0.6108,-0.0103,0.017,-0.7915,-1.06,8.94,1.5,0.08,-2.22,0.05,3.0,3.0,3.0,3.0
1325045.0,0.5486,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5703,-0.0209,0.0386,-0.8203,2.31,-3.38,4.06,0.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5826,-0.0001,-0.0001,-0.0001,7.19,1.81,-4.94,-0.6,1.17,-1.9,3.0,3.0,3.0,2.0,0.5664,0.0005,0.0351,-0.8234,1.5,-0.06,-0.06,1.03,-1.62,-4.21,3.0,3.0,3.0,3.0,0.6112,-0.0048,0.0203,-0.7912,2.63,21.25,-0.75,2.25,-5.68,1.79,3.0,3.0,3.0,3.0
1325096.0,0.5486,-0.0236,0.0472,-0.0001,-19.56,4.0,-0.06,0.33,-1.37,2.78,3.0,3.0,3.0,3.0,0.5704,-0.0197,0.0371,-0.8203,4.56,7.31,-3.06,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5811,-0.0148,0.0176,-0.8135,9.06,2.19,-10.25,3.42,-3.44,1.51,3.0,3.0,3.0,2.0,0.5661,-0.0001,-0.0001,-0.0001,-10.0,-13.0,-0.06,2.46,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6108,0.0067,0.0201,-0.7916,19.94,21.94,-4.69,-1.18,0.82,4.09,3.0,3.0,3.0,3.0
1325147.0,0.5498,-0.0001,-0.0001,-0.0001,-0.12,10.19,7.44,3.27,0.15,-0.01,3.0,3.0,3.0,3.0,0.572,-0.0142,0.0336,-0.8195,7.5,5.38,7.0,3.47,2.83,-0.01,3.0,3.0,3.0,3.0,0.584,-0.011,0.0145,-0.8115,2.5,3.56,12.88,2.31,2.1,-1.6,3.0,3.0,3.0,2.0,0.5679,-0.0001,-0.0001,-0.0001,5.0,5.56,6.25,2.43,-0.47,0.09,3.0,3.0,3.0,3.0,0.6118,0.012,0.0191,-0.7907,5.25,0.63,4.0,1.87,2.85,-1.98,3.0,3.0,3.0,3.0
1325196.0,0.5504,-0.0001,-0.0001,-0.0001,12.81,-0.06,-0.06,4.02,0.14,-0.01,3.0,3.0,3.0,3.0,0.5717,-0.0152,0.0309,-0.8198,3.81,-4.19,-5.75,3.77,2.67,-0.01,3.0,3.0,3.0,3.0,0.5845,-0.0127,-0.0001,-0.0001,-10.06,2.19,-3.19,2.27,2.21,-0.21,3.0,3.0,3.0,2.0,0.5676,-0.0001,-0.0001,-0.0001,9.56,4.44,-0.06,2.24,-0.01,-0.01,3.0,3.0,3.0,3.0,0.611,0.0099,0.0176,-0.7914,-2.56,-5.94,-6.63,5.3,2.15,-2.46,3.0,3.0,3.0,3.0
1325246.0,0.5472,-0.0001,-0.0001,-0.0001,18.0,1.37,-11.5,3.11,0.96,-6.53,3.0,3.0,3.0,3.0,0.5679,-0.0153,0.0318,-0.8223,8.75,13.19,-11.75,2.03,0.8,3.03,3.0,3.0,3.0,3.0,0.5814,-0.0114,0.0197,-0.8134,-7.31,13.75,-5.31,1.25,1.56,2.21,3.0,3.0,3.0,2.0,0.5638,0.0066,-0.0001,-0.0001,16.31,16.12,-11.81,0.93,0.55,5.24,3.0,3.0,3.0,3.0,0.6083,0.0107,0.0199,-0.7934,3.13,12.75,-14.5,2.45,-0.26,4.03,3.0,3.0,3.0,3.0
1325297.0,0.5428,-0.0144,-0.0001,-0.0001,17.81,-10.13,-11.0,3.3,-1.43,-1.37,3.0,3.0,3.0,3.0,0.5637,-0.0161,0.0345,-0.8251,-8.94,-1.19,-10.38,4.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.579,-0.0088,0.0225,-0.815,-7.19,15.31,-14.69,4.04,1.88,-4.96,3.0,3.0,3.0,2.0,0.5596,-0.0001,-0.0001,-0.0001,15.25,7.44,-9.88,3.31,1.74,-3.64,3.0,3.0,3.0,3.0,0.6039,0.0151,0.0236,-0.7966,-1.25,4.06,-10.38,0.39,-0.68,-7.56,3.0,3.0,3.0,3.0
1325347.0,0.5391,-0.0132,-0.0001,-0.0001,31.75,-27.44,-12.13,4.69,2.96,-19.28,3.0,3.0,3.0,3.0,0.5601,-0.0175,0.0354,-0.8275,-6.5,-5.38,-10.06,3.39,-2.56,-0.01,3.0,3.0,3.0,3.0,0.5748,-0.0086,0.0276,-0.8178,-10.44,-2.94,-1.94,1.66,1.65,0.2,3.0,3.0,3.0,2.0,0.5558,-0.0001,-0.0001,-0.0001,2.75,-0.06,-0.06,1.79,-0.01,-0.01,3.0,3.0,3.0,3.0,0.6005,0.0108,0.0244,-0.7992,-14.5,-12.69,-5.63,2.12,0.03,-7.12,3.0,3.0,3.0,3.0
1325396.0,0.5353,-0.0149,-0.0001,-0.0001,-27.62,1.63,-12.19,0.51,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5557,-0.0173,0.0385,-0.8303,-2.0,19.69,-15.5,-4.01,-0.81,5.28,3.0,3.0,3.0,3.0,0.5705,-0.011,0.0338,-0.8206,8.44,-5.06,-12.38,-0.5,3.86,3.59,3.0,3.0,3.0,2.0,0.5513,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,-0.14,2.01,1.2,3.0,3.0,3.0,3.0,0.5959,0.0067,0.0286,-0.8025,-11.44,4.5,-16.81,1.2,-0.47,-3.61,3.0,3.0,3.0,3.0
1325446.0,0.5293,-0.0109,0.0413,-0.0001,3.44,4.81,-0.06,0.74,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5495,-0.0164,0.0436,-0.8342,1.06,8.06,-17.37,3.21,-0.73,0.55,3.0,3.0,3.0,3.0,0.5651,-0.0092,0.034,-0.8243,18.75,26.87,-10.75,1.86,-3.86,2.09,3.0,3.0,3.0,2.0,0.545,0.0179,0.034,-0.8375,10.75,-0.06,-0.06,2.62,2.88,-1.06,3.0,3.0,3.0,3.0,0.5907,0.0121,0.0324,-0.8062,8.31,17.87,-14.38,-2.29,-4.1,9.65,3.0,3.0,3.0,3.0
1325496.0,0.5247,-0.0001,-0.0001,-0.0001,-19.19,15.88,-0.06,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,0.546,-0.0087,0.0449,-0.8365,10.63,7.69,-5.06,2.96,-0.1,-2.53,3.0,3.0,3.0,3.0,0.5627,-0.0001,-0.0001,-0.0001,2.25,-3.19,-24.87,4.67,3.49,-1.1,3.0,3.0,3.0,2.0,0.5413,0.0192,0.0378,-0.8398,-15.31,-0.06,-0.06,7.1,0.0,-11.6,3.0,3.0,3.0,3.0,0.5878,0.0207,0.0329,-0.808,15.94,9.94,-11.69,0.52,2.97,-5.45,3.0,3.0,3.0,3.0
1325546.0,0.5228,-0.0001,-0.0001,-0.0001,15.81,-0.06,-0.06,-0.92,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5446,-0.0063,0.0441,-0.8375,-10.81,11.88,-0.56,-7.03,-8.26,6.49,3.0,3.0,3.0,3.0,0.5616,-0.0001,-0.0001,-0.0001,-0.37,-1.81,15.44,4.2,-2.28,1.58,3.0,3.0,3.0,2.0,0.5399,0.0212,0.0385,-0.0125,-24.62,7.5,0.81,1.31,-2.4,-0.01,3.0,3.0,3.0,3.0,0.5872,0.0181,0.0301,-0.8087,-7.25,-11.81,3.63,1.69,-2.56,1.46,3.0,3.0,3.0,3.0
1325596.0,0.5233,0.0009,0.0313,-0.0001,61.75,-0.06,-0.06,0.84,2.9,-0.01,3.0,3.0,3.0,3.0,0.5453,-0.0137,0.0397,-0.8372,3.19,-25.56,-1.0,2.19,-0.9,18.16,3.0,3.0,3.0,3.0,0.5616,-0.0001,-0.0001,-0.0001,23.31,6.19,3.31,-4.72,1.42,12.81,3.0,3.0,3.0,2.0,0.54,0.0352,0.0226,-0.0125,40.0,-0.06,-0.06,-0.5,2.21,3.03,3.0,3.0,3.0,3.0,0.5868,0.0126,0.029,-0.8091,-3.88,-7.44,-1.0,0.1,-1.66,13.18,3.0,3.0,3.0,3.0
1325646.0,0.5222,0.0048,0.0372,-0.852,-15.69,-0.06,-0.06,3.36,3.55,-2.14,3.0,3.0,3.0,3.0,0.5443,-0.0077,0.0464,-0.8376,-8.94,32.19,-2.31,4.71,2.08,-12.54,3.0,3.0,3.0,3.0,0.5613,-0.0001,-0.0001,-0.0001,-13.31,3.69,2.44,-1.04,-0.81,-7.86,3.0,3.0,3.0,2.0,0.5385,0.0342,0.0379,-0.0129,-67.62,12.19,-0.06,-3.1,-0.82,-0.01,3.0,3.0,3.0,3.0,0.5859,0.0121,0.0314,-0.8097,-4.94,9.56,-8.0,-3.49,-1.96,-4.21,3.0,3.0,3.0,3.0
1325697.0,0.521,0.0032,0.0499,-0.8521,-35.94,16.5,-0.06,0.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5426,-0.0042,0.0564,-0.8381,-27.75,30.0,1.0,1.41,-2.06,-0.36,3.0,3.0,3.0,3.0,0.5596,-0.0001,-0.0001,-0.0001,-0.25,48.81,5.81,-0.13,-2.67,-1.57,3.0,3.0,3.0,2.0,0.5383,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,1.47,0.35,-0.01,3.0,3.0,3.0,3.0,0.5854,0.0112,0.0386,-0.8097,-27.5,10.0,0.19,-4.27,1.83,0.93,3.0,3.0,3.0,3.0
1325746.0,0.5215,0.0084,0.0575,-0.0001,22.31,19.06,-0.06,-5.2,-2.2,-0.01,3.0,3.0,3.0,3.0,0.5426,-0.0001,-0.0001,-0.0001,23.12,-0.25,-5.25,1.02,16.54,2.59,3.0,3.0,3.0,3.0,0.557,0.0073,-0.0001,-0.0001,15.0,-9.75,3.56,-1.14,1.81,-0.62,3.0,3.0,3.0,2.0,0.5378,-0.0001,-0.0001,-0.0001,32.44,2.75,-0.06,1.46,8.95,8.41,3.0,3.0,3.0,3.0,0.5853,0.015,0.0476,-0.8093,12.69,21.62,-20.31,2.81,2.2,-2.76,3.0,3.0,3.0,3.0
1325796.0,0.5198,-0.0001,-0.0001,-0.0001,-26.81,26.94,0.75,-2.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5406,0.0051,0.0673,-0.8386,32.31,23.62,3.69,-3.19,3.15,6.87,3.0,3.0,3.0,3.0,0.5569,-0.0001,-0.0001,-0.0001,53.94,23.25,7.5,0.11,0.44,4.95,3.0,3.0,3.0,2.0,0.5358,-0.0001,-0.0001,-0.0001,42.5,17.19,4.06,0.56,3.01,-0.01,3.0,3.0,3.0,3.0,0.5846,0.0284,0.0495,-0.8093,25.25,26.69,4.5,5.69,1.02,-8.22,3.0,3.0,3.0,3.0
1325847.0,0.5212,-0.0001,-0.0001,-0.0001,17.06,19.25,6.81,1.17,0.35,-2.06,3.0,3.0,3.0,3.0,0.5427,0.0184,0.0631,-0.8374,15.19,7.31,6.81,1.49,-2.4,-6.83,3.0,3.0,3.0,3.0,0.5566,0.0211,0.0355,-0.0001,-17.5,-0.44,7.63,3.25,-0.84,-3.66,3.0,3.0,3.0,2.0,0.5369,0.0544,0.0532,-0.0121,22.25,-0.06,-0.06,2.06,0.38,-0.83,3.0,3.0,3.0,3.0,0.5861,0.043,0.047,-0.8077,23.25,19.31,8.13,-1.77,3.19,5.43,3.0,3.0,3.0,3.0
1325897.0,0.523,0.0345,0.0499,-0.0001,59.5,-0.06,-0.06,0.24,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5444,0.0242,0.058,-0.8365,16.62,22.19,4.0,1.27,-0.77,-5.12,3.0,3.0,3.0,3.0,0.556,0.0332,-0.0001,-0.0001,-2.5,-44.06,4.56,-4.28,-4.33,-3.02,3.0,3.0,3.0,2.0,0.5377,-0.0001,-0.0001,-0.0001,35.75,-0.06,-0.06,-2.27,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5856,0.0524,0.0468,-0.8075,4.25,25.5,-3.0,-1.22,3.58,-4.63,3.0,3.0,3.0,3.0
1325946.0,0.5242,0.0341,0.066,-0.0046,-56.31,-10.88,3.75,4.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5453,-0.0001,-0.0001,-0.0001,-2.31,-2.5,3.44,1.85,1.68,0.88,3.0,3.0,3.0,3.0,0.5553,-0.0001,-0.0001,-0.0001,-4.38,-0.06,-0.06,2.73,1.35,-3.58,3.0,3.0,3.0,2.0,0.5398,-0.0001,-0.0001,-0.0001,-0.75,-4.25,-0.06,1.84,-2.12,-0.01,3.0,3.0,3.0,3.0,0.5878,0.0575,0.0544,-0.8051,-13.0,10.25,1.12,2.26,-3.81,12.2,3.0,3.0,3.0,3.0
1325997.0,0.5219,0.0425,0.0699,-0.8491,-25.69,43.88,-0.06,-0.31,-1.25,-0.01,3.0,3.0,3.0,3.0,0.5426,0.0377,-0.0001,-0.0001,16.62,30.94,-17.69,-1.24,7.94,-6.89,3.0,3.0,3.0,3.0,0.5457,-0.0001,-0.0001,-0.0001,126.5,-0.06,-0.06,-19.72,19.16,3.5,3.0,3.0,3.0,2.0,0.5339,-0.0001,-0.0001,-0.0001,79.25,49.38,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5831,0.0617,0.0579,-0.808,7.31,16.31,-24.37,1.42,1.59,-6.13,3.0,3.0,3.0,3.0
1326047.0,0.5157,0.0437,0.0771,-0.8522,-13.31,-0.06,-0.06,5.8,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5363,-0.0001,-0.0001,-0.0001,21.37,9.44,-12.75,0.47,-3.1,4.13,3.0,3.0,3.0,3.0,0.5414,-0.0001,-0.0001,-0.0001,11.94,38.38,-25.37,4.98,1.93,10.98,3.0,3.0,3.0,2.0,0.5272,0.0701,0.0665,-0.0001,20.06,-0.06,-0.06,2.89,3.81,-15.22,3.0,3.0,3.0,3.0,0.579,0.0684,0.0584,-0.8103,14.63,9.44,-5.81,5.09,-3.74,5.65,3.0,3.0,3.0,3.0
1326097.0,0.5107,-0.0001,-0.0001,-0.0001,21.62,-0.06,-0.06,-2.92,-0.75,-0.01,3.0,3.0,3.0,3.0,0.5317,-0.0001,-0.0001,-0.0001,24.87,32.94,-3.06,-0.48,4.85,-8.96,3.0,3.0,3.0,3.0,0.5403,-0.0001,-0.0001,-0.0001,-112.5,-107.75,-7.0,3.63,-25.29,-28.75,3.0,3.0,3.0,2.0,0.522,-0.0001,-0.0001,-0.0001,64.69,67.25,-0.06,-1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5732,0.0746,0.0587,-0.8138,11.19,19.06,-21.25,-0.94,-0.22,-13.74,3.0,3.0,3.0,3.0
1326147.0,0.5101,0.061,-0.0001,-0.0001,42.81,-0.06,-0.06,4.66,0.59,-0.01,3.0,3.0,3.0,3.0,0.5314,-0.0001,-0.0001,-0.0001,21.94,-13.56,2.0,3.72,0.12,-0.78,3.0,3.0,3.0,3.0,0.5413,-0.0001,-0.0001,-0.0001,-42.5,24.62,1.19,1.94,-11.96,-4.96,3.0,3.0,3.0,2.0,0.5229,-0.0001,-0.0001,-0.0001,24.5,-0.06,-0.06,8.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5748,0.0837,0.0609,-0.8117,1.56,9.13,-13.0,9.35,5.74,0.55,3.0,3.0,3.0,3.0
1326197.0,0.5114,0.0663,0.077,-0.8533,-12.5,-0.06,-0.06,-12.15,-2.5,-0.01,3.0,3.0,3.0,3.0,0.5326,-0.0001,-0.0001,-0.0001,-13.25,-0.06,-0.06,9.52,12.03,-4.85,3.0,3.0,3.0,3.0,0.5416,0.051,0.0626,-0.8368,26.81,-13.38,7.38,10.73,6.14,-5.39,3.0,3.0,3.0,2.0,0.5238,0.0974,0.0631,-0.0001,77.62,-0.06,-0.06,6.83,5.32,-4.75,3.0,3.0,3.0,3.0,0.5782,0.082,0.0656,-0.8091,-14.13,0.5,9.75,2.45,-4.2,-12.46,3.0,3.0,3.0,3.0
1326247.0,0.5137,-0.0001,-0.0001,-0.0001,-14.69,-0.06,-0.06,3.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5346,-0.0001,-0.0001,-0.0001,-7.0,44.38,7.19,8.73,-5.7,27.67,3.0,3.0,3.0,3.0,0.5451,-0.0001,-0.0001,-0.0001,76.12,-6.81,26.25,2.93,15.78,22.49,3.0,3.0,3.0,2.0,0.5271,0.0828,0.079,-0.0139,-12.38,-0.06,-0.06,-0.9,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5828,0.0772,0.0692,-0.806,-8.81,-13.81,39.94,6.84,-17.06,11.88,3.0,3.0,3.0,3.0
1326298.0,0.5186,-0.0001,-0.0001,-0.0001,5.81,-0.06,-0.06,-2.93,-2.41,-0.01,3.0,3.0,3.0,3.0,0.5388,-0.0001,-0.0001,-0.0001,-13.06,-1.25,26.75,-1.4,6.06,-9.15,3.0,3.0,3.0,3.0,0.5511,0.0696,-0.0001,-0.0001,-13.81,22.25,36.75,5.27,-5.7,-12.96,3.0,3.0,3.0,2.0,0.5338,0.0996,0.0846,-0.0001,42.63,-0.06,-0.06,1.17,-4.66,-10.03,3.0,3.0,3.0,3.0,0.5876,0.0853,0.0688,-0.8017,13.38,28.75,33.88,-0.17,-3.28,-8.89,3.0,3.0,3.0,3.0
1326349.0,0.5272,0.0832,0.0845,-0.0133,26.37,16.94,-0.06,2.14,-0.01,-0.01,3.0,3.0,3.0,3.0,0.5485,0.0796,0.0826,-0.8282,10.56,33.5,25.56,-2.93,-22.71,19.08,3.0,3.0,3.0,3.0,0.5616,0.0803,-0.0001,-0.0001,250.31,-124.12,33.56,-14.19,-20.55,-5.81,3.0,3.0,3.0,2.0,0.5419,0.1147,-0.0001,-0.0001,10.63,-0.06,-0.06,1.99,1.82,-4.1,3.0,3.0,3.0,3.0,0.5933,0.0954,0.0638,-0.7968,11.06,11.81,8.44,5.59,9.09,17.53,3.0,3.0,3.0,3.0
